time_s,node,value,type
35.516,Prog_CuttingTime,122933.382,Counter
35.516,Prog_CycleTime,36.61,Counter
35.516,Spd_ActPos_Z,435.025,Continuous
36.517,Prog_CuttingTime,122934.25,Counter
36.517,Prog_CycleTime,37.61,Counter
36.517,Prog_LineNo,148,Categorical
36.517,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
36.517,Spd_ActPos_Z,438.998,Continuous
36.517,Spd_ActSpeed_Z,972.0,Continuous
36.637,MPA_toWorkPos,False,Binary
36.669,MPA_toInitPos,True,Binary
36.744,MP_Inactive,True,Binary
36.788,MPA_WorkPos,False,Binary
36.818,Spd_ActPos_Z,495.0,Continuous
36.818,Spd_ActSpeed_Z,0.0,Continuous
36.918,Prog_Name,MACHINING_SPF,Categorical
36.918,Prog_Name_LineNo,MACHINING_SPF|148,Categorical
37.33,SRL_Unlocked,True,Binary
37.518,Prog_CycleTime,38.61,Counter
37.518,Prog_LineNo,221,Categorical
37.518,Prog_Name_LineNo,MACHINING_SPF|221,Categorical
37.624,MPC_open,False,Binary
37.636,SRL_Unlocked,False,Binary
37.671,MPA_InitPos,True,Binary
37.718,Prog_LineNo,69,Categorical
37.718,Prog_Name,TOOL_CHK_SPF,Categorical
37.718,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
37.833,MPC_close,True,Binary
37.833,MPC_isOpen,False,Binary
38.105,MPC_Closed,True,Binary
38.519,Prog_CycleTime,39.61,Counter
39.419,Prog_Name,TOOL_CALL_SPF,Categorical
39.419,Prog_Name_LineNo,TOOL_CALL_SPF|69,Categorical
39.52,Prog_CycleTime,40.61,Counter
39.52,Prog_LineNo,487,Categorical
39.52,Prog_Name_LineNo,TOOL_CALL_SPF|487,Categorical
39.721,T_ActToolIdent,002398_A,Categorical
39.82,Prog_Name,MACHINING_SPF,Categorical
39.82,Prog_Name_LineNo,MACHINING_SPF|487,Categorical
39.954,LP_Pump_On,True,Binary
40.32,Prog_LineNo,327,Categorical
40.32,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
40.32,Spd_ActPos_X,59.998,Continuous
40.442,HP_Pump_isOff,False,Binary
40.52,Prog_CycleTime,41.61,Counter
40.52,Spd_ActPos_C,151.22,Continuous
40.52,Spd_ActPos_Z,387.6,Continuous
40.52,Spd_ActSpeed_C,-275019.9,Continuous
40.52,Spd_ActSpeed_Z,-36000.0,Continuous
41.021,Prog_LineNo,330,Categorical
41.021,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
41.021,Spd_ActPos_Z,309.249,Continuous
41.021,Spd_ActSpeed_Z,0.0,Continuous
41.325,LP_Pump_On,False,Binary
41.521,Prog_CuttingTime,122934.99,Counter
41.521,Prog_CycleTime,42.61,Counter
41.521,Spd_ActPos_C,182.216,Continuous
41.521,Spd_ActPos_X,58.45,Continuous
41.521,Spd_ActSpeed_C,-291807.3,Continuous
41.521,Spd_ActSpeed_X,-186.334,Continuous
42.522,Prog_CuttingTime,122935.99,Counter
42.522,Prog_CycleTime,43.61,Counter
42.522,Spd_ActPos_C,348.736,Continuous
42.522,Spd_ActPos_X,55.108,Continuous
42.522,Spd_ActSpeed_C,-339738.9,Continuous
42.522,Spd_ActSpeed_X,-216.901,Continuous
43.523,Prog_CuttingTime,122936.99,Counter
43.523,Prog_CycleTime,44.61,Counter
43.523,Spd_ActPos_C,187.194,Continuous
43.523,Spd_ActPos_X,51.097,Continuous
43.523,Spd_ActSpeed_C,-422899.8,Continuous
43.523,Spd_ActSpeed_X,-269.89,Continuous
43.723,Prog_CuttingTime,122937.13,Counter
43.723,Spd_ActPos_X,50.498,Continuous
43.723,Spd_ActSpeed_X,0.0,Continuous
43.823,Spd_ActSpeed_C,-443580.3,Continuous
44.223,Spd_ActPos_Z,490.0,Continuous
44.323,Prog_Name,TOOL_CALL_SPF,Categorical
44.323,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
44.423,Prog_LineNo,-2,Categorical
44.423,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
44.523,Prog_CycleTime,45.61,Counter
44.523,Spd_ActPos_C,23.18,Continuous
44.542,TL_Locked,False,Binary
44.573,TL_lock,False,Binary
44.586,M_Lifebit,True,Binary
45.18,TL_lock,True,Binary
45.19,M_Lifebit,False,Binary
45.224,T_ActToolIdent,002474_A,Categorical
45.424,Prog_LineNo,413,Categorical
45.424,Prog_Name,MACHINING_SPF,Categorical
45.424,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
45.432,TL_Locked,True,Binary
45.524,Prog_CycleTime,46.61,Counter
45.524,Spd_ActPos_C,28.783,Continuous
45.524,Spd_ActPos_X,37.378,Continuous
45.524,Spd_ActSpeed_C,-276546.9,Continuous
45.524,Spd_ActSpeed_X,-12811.2,Continuous
45.538,Spd_InnerCoolOn,True,Binary
45.554,T_A_701309,False,Alarm
45.606,LP_Pump_On,True,Binary
45.646,Spd_OuterCoolOn,True,Binary
46.124,Prog_LineNo,416,Categorical
46.124,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
46.525,Prog_CuttingTime,122937.586,Counter
46.525,Prog_CycleTime,47.61,Counter
46.525,Spd_ActPos_C,352.833,Continuous
46.525,Spd_ActPos_X,0.16,Continuous
46.525,Spd_ActPos_Z,408.792,Continuous
46.525,Spd_ActSpeed_C,-397166.1,Continuous
46.525,Spd_ActSpeed_X,182.439,Continuous
46.525,Spd_ActSpeed_Z,-176.557,Continuous
46.917,LP_Pump_On,False,Binary
47.325,Prog_LineNo,417,Categorical
47.325,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
47.525,Prog_CuttingTime,122938.586,Counter
47.525,Prog_CycleTime,48.61,Counter
47.525,Spd_ActPos_C,229.256,Continuous
47.525,Spd_ActPos_X,2.066,Continuous
47.525,Spd_ActPos_Z,405.823,Continuous
47.525,Spd_ActSpeed_C,-365016.0,Continuous
47.525,Spd_ActSpeed_X,-79.738,Continuous
47.525,Spd_ActSpeed_Z,-219.079,Continuous
47.57,M_Lifebit,True,Binary
48.126,Prog_LineNo,418,Categorical
48.126,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
48.22,M_Lifebit,False,Binary
48.226,Spd_ActPos_X,1.229,Continuous
48.226,Spd_ActSpeed_X,0.0,Continuous
48.326,Spd_ActSpeed_Z,-244.038,Continuous
48.526,Prog_CuttingTime,122939.586,Counter
48.526,Prog_CycleTime,49.61,Counter
48.526,Spd_ActPos_C,72.422,Continuous
48.526,Spd_ActPos_Z,401.684,Continuous
48.526,Spd_ActSpeed_C,-381972.0,Continuous
48.626,Prog_LineNo,419,Categorical
48.626,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
49.527,Prog_CuttingTime,122940.586,Counter
49.527,Prog_CycleTime,50.61,Counter
49.527,Spd_ActPos_C,186.224,Continuous
49.527,Spd_ActPos_Z,397.617,Continuous
50.528,Prog_CuttingTime,122941.586,Counter
50.528,Prog_CycleTime,51.61,Counter
50.528,Spd_ActPos_C,300.026,Continuous
50.528,Spd_ActPos_Z,393.55,Continuous
50.528,Spd_ActSpeed_C,-381971.7,Continuous
50.528,Spd_ActSpeed_Z,-244.037,Continuous
50.568,M_Lifebit,True,Binary
51.164,M_Lifebit,False,Binary
51.529,Spd_ActPos_C,53.829,Continuous
51.529,Spd_ActPos_Z,389.482,Continuous
51.529,Spd_ActSpeed_C,-381972.0,Continuous
51.529,Spd_ActSpeed_Z,-244.038,Continuous
51.629,Prog_CuttingTime,122942.686,Counter
51.629,Prog_CycleTime,52.71,Counter
52.529,Prog_CuttingTime,122943.586,Counter
52.529,Prog_CycleTime,53.61,Counter
52.529,Spd_ActPos_C,167.631,Continuous
52.529,Spd_ActPos_Z,385.415,Continuous
52.829,Prog_LineNo,420,Categorical
52.829,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
53.43,Spd_ActSpeed_C,-381971.7,Continuous
53.53,Spd_ActPos_C,281.433,Continuous
53.53,Spd_ActPos_Z,381.348,Continuous
53.53,Spd_ActSpeed_Z,-244.037,Continuous
53.576,M_Lifebit,True,Binary
53.63,Prog_CuttingTime,122944.686,Counter
53.63,Prog_CycleTime,54.71,Counter
54.185,M_Lifebit,False,Binary
54.531,Spd_ActPos_C,35.235,Continuous
54.531,Spd_ActPos_Z,377.28,Continuous
54.531,Spd_ActSpeed_C,-381972.0,Continuous
54.531,Spd_ActSpeed_Z,-244.038,Continuous
54.631,Prog_CuttingTime,122945.686,Counter
54.631,Prog_CycleTime,55.71,Counter
55.532,Spd_ActPos_C,149.038,Continuous
55.532,Spd_ActPos_Z,373.213,Continuous
55.532,Spd_ActSpeed_C,-381971.7,Continuous
55.631,Prog_CuttingTime,122946.686,Counter
55.631,Prog_CycleTime,56.71,Counter
56.432,Spd_ActSpeed_Z,-244.037,Continuous
56.532,Spd_ActPos_C,262.84,Continuous
56.532,Spd_ActPos_Z,369.146,Continuous
56.586,M_Lifebit,True,Binary
56.633,Prog_CuttingTime,122947.686,Counter
56.633,Prog_CycleTime,57.71,Counter
57.187,M_Lifebit,False,Binary
57.433,Prog_LineNo,421,Categorical
57.433,Prog_Name_LineNo,MACHINING_SPF|421,Categorical
57.633,Prog_CuttingTime,122948.686,Counter
57.633,Prog_CycleTime,58.71,Counter
57.633,Spd_ActPos_C,105.325,Continuous
57.633,Spd_ActPos_X,1.518,Continuous
57.633,Spd_ActPos_Z,364.449,Continuous
57.633,Spd_ActSpeed_C,-377931.0,Continuous
57.633,Spd_ActSpeed_X,82.608,Continuous
57.633,Spd_ActSpeed_Z,-226.963,Continuous
57.92,Spd_InnerCoolOn,False,Binary
58.534,Prog_LineNo,424,Categorical
58.534,Prog_Name_LineNo,MACHINING_SPF|424,Categorical
58.534,Spd_ActPos_Z,361.477,Continuous
58.534,Spd_ActSpeed_Z,0.0,Continuous
58.634,Prog_CuttingTime,122949.686,Counter
58.634,Prog_CycleTime,59.71,Counter
58.634,Spd_ActPos_C,270.553,Continuous
58.634,Spd_ActPos_X,0.895,Continuous
58.634,Spd_ActSpeed_C,-408923.4,Continuous
58.634,Spd_ActSpeed_X,-261.318,Continuous
58.834,Prog_CuttingTime,122949.846,Counter
59.435,Prog_LineNo,428,Categorical
59.435,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
59.435,Spd_ActPos_Z,495.0,Continuous
59.535,Spd_ActPos_C,157.415,Continuous
59.535,Spd_ActSpeed_C,0.0,Continuous
59.607,M_Lifebit,True,Binary
59.635,Prog_CycleTime,60.71,Counter
59.635,Spd_ActPos_X,38.678,Continuous
59.635,Spd_ActSpeed_X,23280.0,Continuous
60.035,Spd_ActPos_X,150.0,Continuous
60.035,Spd_ActSpeed_X,0.0,Continuous
60.213,M_Lifebit,False,Binary
60.636,Prog_CycleTime,61.71,Counter
60.636,Prog_LineNo,-2,Categorical
60.636,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
60.746,MPC_Closed,False,Binary
60.756,TL_lock,False,Binary
60.874,MPC_open,True,Binary
60.874,TL_Locked,False,Binary
60.874,TL_unlock,True,Binary
60.896,MPC_close,False,Binary
61.178,MPA_InitPos,False,Binary
61.178,MPC_isOpen,True,Binary
61.242,MPA_toInitPos,False,Binary
61.254,MPA_toWorkPos,True,Binary
61.637,Prog_CycleTime,62.71,Counter
61.637,Prog_LineNo,442,Categorical
61.637,Prog_Name_LineNo,MACHINING_SPF|442,Categorical
61.648,TL_lock,True,Binary
61.756,TL_Locked,True,Binary
61.767,TL_unlock,False,Binary
62.001,Spd_OuterCoolOn,False,Binary
62.211,MPA_WorkPos,True,Binary
62.337,T_ActToolIdent,3D_PROBE,Categorical
62.437,MP_Inactive,False,Binary
62.453,T_A_701309,True,Alarm
62.537,Prog_LineNo,52,Categorical
62.537,Prog_Name,MEAS_X_SPF,Categorical
62.537,Prog_Name_LineNo,MEAS_X_SPF|52,Categorical
62.579,M_Lifebit,True,Binary
62.637,Prog_CycleTime,63.71,Counter
62.637,Spd_ActPos_C,82.406,Continuous
62.637,Spd_ActSpeed_C,-69842.061,Continuous
62.737,Spd_ActPos_C,30.0,Continuous
62.737,Spd_ActSpeed_C,0.0,Continuous
63.188,M_Lifebit,False,Binary
63.337,Prog_LineNo,238,Categorical
63.337,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
63.337,Spd_ActSpeed_Z,-5400.0,Continuous
63.638,Prog_CycleTime,64.71,Counter
63.638,Spd_ActPos_Z,464.4,Continuous
64.138,Prog_LineNo,264,Categorical
64.138,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
64.138,Spd_ActPos_X,148.867,Continuous
64.138,Spd_ActSpeed_Z,-1000.0,Continuous
64.638,Prog_CuttingTime,122950.402,Counter
64.638,Prog_CycleTime,65.71,Counter
64.638,Spd_ActPos_Z,450.341,Continuous
65.639,Prog_CuttingTime,122951.402,Counter
65.639,Prog_CycleTime,66.71,Counter
65.639,Spd_ActPos_Z,433.674,Continuous
66.139,Prog_LineNo,273,Categorical
66.139,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
66.139,Spd_ActPos_Z,426.407,Continuous
66.139,Spd_ActSpeed_X,-1000.0,Continuous
66.139,Spd_ActSpeed_Z,0.0,Continuous
66.64,Prog_CuttingTime,122952.402,Counter
66.64,Prog_CycleTime,67.71,Counter
66.64,Spd_ActPos_X,139.867,Continuous
66.94,Prog_LineNo,283,Categorical
66.94,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
66.94,Spd_ActSpeed_X,-100.0,Continuous
67.64,Prog_CuttingTime,122953.402,Counter
67.64,Prog_CycleTime,68.71,Counter
67.64,Spd_ActPos_X,135.069,Continuous
67.741,M_PowerOnDuration,104.0,Counter
68.441,Prog_LineNo,312,Categorical
68.441,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
68.441,Spd_ActSpeed_X,1000.0,Continuous
68.641,Prog_CuttingTime,122953.802,Counter
68.641,Prog_CycleTime,69.71,Counter
68.641,Spd_ActPos_X,152.986,Continuous
69.242,Prog_LineNo,322,Categorical
69.242,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
69.242,Spd_ActSpeed_X,100.0,Continuous
69.642,Prog_CuttingTime,122954.802,Counter
69.642,Prog_CycleTime,70.71,Counter
69.642,Spd_ActPos_X,162.207,Continuous
70.443,Prog_LineNo,345,Categorical
70.443,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
70.443,Spd_ActPos_X,148.9,Continuous
70.443,Spd_ActSpeed_X,0.0,Continuous
70.443,Spd_ActSpeed_Z,-1000.0,Continuous
70.621,M_Lifebit,True,Binary
70.643,Prog_CuttingTime,122955.49,Counter
70.643,Prog_CycleTime,71.71,Counter
70.643,Spd_ActPos_Z,422.389,Continuous
71.197,M_Lifebit,False,Binary
71.443,Prog_LineNo,355,Categorical
71.443,Prog_Name_LineNo,MEAS_X_SPF|355,Categorical
71.443,Spd_ActPos_Z,409.407,Continuous
71.443,Spd_ActSpeed_Z,0.0,Continuous
71.543,Spd_ActSpeed_X,1000.0,Continuous
71.644,Prog_CuttingTime,122956.49,Counter
71.644,Prog_CycleTime,72.71,Counter
71.644,Spd_ActPos_X,152.184,Continuous
72.244,Prog_LineNo,365,Categorical
