time_s,node,value,type
70.73,Spd_ActPos_C,216.0,Continuous
70.73,Spd_ActSpeed_X,100.0,Continuous
71.329,Prog_CuttingTime,142599.468,Counter
71.329,Prog_CycleTime,33.248,Counter
71.329,Spd_ActPos_X,121.503,Continuous
72.234,Spd_ActPos_X,120.4,Continuous
72.234,Spd_ActSpeed_X,0.0,Continuous
72.329,Prog_CuttingTime,142600.388,Counter
72.329,Prog_CycleTime,34.248,Counter
72.329,Prog_LineNo,114,Categorical
72.329,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
72.329,Spd_ActPos_C,262.524,Continuous
72.329,Spd_ActSpeed_C,48789.605,Continuous
72.43,Prog_LineNo,115,Categorical
72.43,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
72.43,Spd_ActPos_C,288.0,Continuous
72.43,Spd_ActSpeed_C,0.0,Continuous
72.43,Spd_ActSpeed_X,100.0,Continuous
73.33,Prog_CuttingTime,142601.378,Counter
73.33,Prog_CycleTime,35.248,Counter
73.33,Spd_ActPos_X,121.92,Continuous
74.031,Prog_CuttingTime,142601.958,Counter
74.031,Prog_LineNo,156,Categorical
74.031,Prog_Name_LineNo,RUN_MEAS_SPF|156,Categorical
74.031,Spd_ActPos_X,120.4,Continuous
74.031,Spd_ActSpeed_X,0.0,Continuous
74.331,Prog_CycleTime,36.248,Counter
74.331,Spd_ActPos_Z,444.365,Continuous
74.331,Spd_ActSpeed_Z,16.748,Continuous
74.431,Spd_ActSpeed_Z,0.0,Continuous
75.132,Prog_Name,PROBE_Z_SPF,Categorical
75.132,Prog_Name_LineNo,PROBE_Z_SPF|156,Categorical
75.332,Prog_CycleTime,37.248,Counter
75.332,Prog_LineNo,75,Categorical
75.332,Prog_Name_LineNo,PROBE_Z_SPF|75,Categorical
75.332,Spd_ActPos_C,0.0,Continuous
75.332,Spd_ActPos_X,128.382,Continuous
75.332,Spd_ActPos_Z,443.865,Continuous
75.532,Prog_LineNo,94,Categorical
75.532,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
75.532,Spd_ActSpeed_Z,-100.0,Continuous
75.797,M_Lifebit,True,Binary
76.333,Prog_CuttingTime,142602.896,Counter
76.333,Prog_CycleTime,38.248,Counter
76.333,Spd_ActPos_Z,437.502,Continuous
77.318,M_Lifebit,False,Binary
77.333,Prog_CuttingTime,142603.896,Counter
77.333,Prog_CycleTime,39.248,Counter
77.333,Spd_ActPos_Z,435.835,Continuous
78.334,Prog_CuttingTime,142604.896,Counter
78.334,Prog_CycleTime,40.248,Counter
78.334,Spd_ActPos_Z,434.168,Continuous
78.839,Prog_CuttingTime,142605.244,Counter
78.896,MPA_toInitPos,True,Binary
78.963,MP_Inactive,True,Binary
79.054,MPA_WorkPos,False,Binary
79.083,MPA_toWorkPos,False,Binary
79.135,Spd_ActPos_Z,495.0,Continuous
79.135,Spd_ActSpeed_Z,0.0,Continuous
79.235,Prog_Name,MACHINING_SPF,Categorical
79.235,Prog_Name_LineNo,MACHINING_SPF|94,Categorical
79.335,Prog_CycleTime,41.248,Counter
79.335,Prog_LineNo,219,Categorical
79.335,Prog_Name_LineNo,MACHINING_SPF|219,Categorical
79.859,MPC_close,True,Binary
79.859,MPC_isOpen,False,Binary
79.894,MPA_InitPos,True,Binary
80.036,Prog_LineNo,69,Categorical
80.036,Prog_Name,TOOL_CHK_SPF,Categorical
80.036,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
80.079,MPC_open,False,Binary
80.335,Prog_CycleTime,42.248,Counter
80.72,MPC_Closed,True,Binary
81.336,Prog_CycleTime,43.248,Counter
81.336,Prog_LineNo,316,Categorical
81.336,Prog_Name,TOOL_ASSIGNMENT_SPF,Categorical
81.336,Prog_Name_LineNo,TOOL_ASSIGNMENT_SPF|316,Categorical
81.937,T_ActToolIdent,002398_A,Categorical
82.037,Prog_Name,MACHINING_SPF,Categorical
82.037,Prog_Name_LineNo,MACHINING_SPF|316,Categorical
82.221,Spd_InnerCoolOn,True,Binary
82.237,Prog_LineNo,325,Categorical
82.237,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
82.237,Spd_ActSpeed_C,-73626.0,Continuous
82.245,LP_Pump_On,True,Binary
82.337,Prog_CycleTime,44.248,Counter
82.337,Spd_ActPos_C,143.278,Continuous
82.337,Spd_ActPos_X,92.505,Continuous
82.337,Spd_ActSpeed_X,-20995.187,Continuous
82.789,HP_Pump_isOff,False,Binary
82.809,Spd_InnerCoolOn,False,Binary
83.338,Prog_CuttingTime,142605.51,Counter
83.338,Prog_CycleTime,45.248,Counter
83.338,Prog_LineNo,330,Categorical
83.338,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
83.338,Spd_ActPos_C,257.746,Continuous
83.338,Spd_ActPos_X,59.879,Continuous
83.338,Spd_ActPos_Z,309.259,Continuous
83.338,Spd_ActSpeed_C,-275195.4,Continuous
83.338,Spd_ActSpeed_X,-175.753,Continuous
83.677,LP_Pump_On,False,Binary
84.339,Prog_CuttingTime,142606.51,Counter
84.339,Prog_CycleTime,46.248,Counter
84.339,Spd_ActPos_C,46.265,Continuous
84.339,Spd_ActPos_X,56.755,Continuous
84.339,Spd_ActSpeed_C,-314299.8,Continuous
84.339,Spd_ActSpeed_X,-200.68,Continuous
84.653,M_Lifebit,True,Binary
85.339,Prog_CuttingTime,142607.51,Counter
85.339,Prog_CycleTime,47.248,Counter
85.339,Spd_ActPos_C,93.524,Continuous
85.339,Spd_ActPos_X,53.108,Continuous
85.339,Spd_ActSpeed_C,-376717.5,Continuous
85.339,Spd_ActSpeed_X,-240.471,Continuous
86.04,Prog_CuttingTime,142608.124,Counter
86.04,Prog_LineNo,336,Categorical
86.04,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
86.04,Spd_ActPos_X,50.498,Continuous
86.04,Spd_ActSpeed_C,-443580.3,Continuous
86.04,Spd_ActSpeed_X,0.0,Continuous
86.108,M_Lifebit,False,Binary
86.341,Prog_CycleTime,48.248,Counter
86.341,Spd_ActPos_C,285.01,Continuous
86.341,Spd_ActPos_Z,467.279,Continuous
86.341,Spd_ActSpeed_Z,28865.924,Continuous
86.541,Prog_Name,TOOL_CALL_SPF,Categorical
86.541,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
86.541,Spd_ActPos_Z,490.0,Continuous
86.541,Spd_ActSpeed_Z,0.0,Continuous
86.74,Prog_LineNo,-2,Categorical
86.74,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
86.834,TL_Locked,False,Binary
86.878,TL_unlock,True,Binary
87.017,TL_lock,False,Binary
87.341,Prog_CycleTime,49.248,Counter
87.341,Spd_ActPos_C,92.006,Continuous
87.517,TL_unlock,False,Binary
87.541,T_ActToolIdent,002474_A,Categorical
87.617,TL_lock,True,Binary
87.718,TL_Locked,True,Binary
87.741,Prog_Name,MACHINING_SPF,Categorical
87.741,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
87.751,Spd_OuterCoolOn,True,Binary
87.773,LP_Pump_On,True,Binary
87.868,T_A_701309,False,Alarm
87.913,Spd_InnerCoolOn,True,Binary
88.141,Prog_LineNo,414,Categorical
88.141,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
88.141,Spd_ActPos_X,-1.271,Continuous
88.342,Prog_CycleTime,50.248,Counter
88.342,Spd_ActPos_C,353.981,Continuous
88.342,Spd_ActPos_Z,411.527,Continuous
88.342,Spd_ActSpeed_C,-388041.9,Continuous
88.342,Spd_ActSpeed_Z,-6046.862,Continuous
88.441,Prog_LineNo,416,Categorical
88.441,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
89.242,LP_Pump_On,False,Binary
89.342,Prog_CuttingTime,142609.08,Counter
89.342,Prog_CycleTime,51.248,Counter
89.342,Spd_ActPos_C,193.78,Continuous
89.342,Spd_ActPos_X,1.631,Continuous
89.342,Spd_ActPos_Z,407.379,Continuous
89.342,Spd_ActSpeed_C,-372715.8,Continuous
89.342,Spd_ActSpeed_X,171.197,Continuous
89.342,Spd_ActSpeed_Z,-165.677,Continuous
89.642,Prog_LineNo,417,Categorical
89.642,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
90.343,Prog_CuttingTime,142610.08,Counter
90.343,Prog_CycleTime,52.248,Counter
90.343,Spd_ActPos_C,176.851,Continuous
90.343,Spd_ActPos_X,1.389,Continuous
90.343,Spd_ActPos_Z,403.975,Continuous
90.343,Spd_ActSpeed_C,-378571.5,Continuous
90.343,Spd_ActSpeed_X,-82.698,Continuous
90.343,Spd_ActSpeed_Z,-227.21,Continuous
90.543,Spd_ActPos_X,1.229,Continuous
90.543,Spd_ActSpeed_X,0.0,Continuous
90.943,Prog_LineNo,419,Categorical
90.943,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
91.344,Prog_CuttingTime,142611.08,Counter
91.344,Prog_CycleTime,53.248,Counter
91.344,Spd_ActPos_C,294.454,Continuous
91.344,Spd_ActPos_Z,399.662,Continuous
91.344,Spd_ActSpeed_C,-381971.7,Continuous
91.344,Spd_ActSpeed_Z,-244.037,Continuous
92.344,Prog_CuttingTime,142612.08,Counter
92.344,Prog_CycleTime,54.248,Counter
92.344,Spd_ActPos_C,48.256,Continuous
92.344,Spd_ActPos_Z,395.594,Continuous
92.344,Spd_ActSpeed_C,-381972.0,Continuous
92.344,Spd_ActSpeed_Z,-244.038,Continuous
93.345,Prog_CuttingTime,142613.08,Counter
93.345,Prog_CycleTime,55.248,Counter
93.345,Spd_ActPos_C,162.059,Continuous
93.345,Spd_ActPos_Z,391.527,Continuous
93.445,M_PowerOnDuration,19.0,Counter
94.246,Spd_ActSpeed_C,-381971.7,Continuous
94.346,Prog_CuttingTime,142614.08,Counter
94.346,Prog_CycleTime,56.248,Counter
94.346,Spd_ActPos_C,275.861,Continuous
94.346,Spd_ActPos_Z,387.46,Continuous
94.346,Spd_ActSpeed_Z,-244.037,Continuous
95.146,Prog_LineNo,420,Categorical
95.146,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
95.347,Prog_CuttingTime,142615.08,Counter
95.347,Prog_CycleTime,57.248,Counter
95.347,Spd_ActPos_C,29.663,Continuous
95.347,Spd_ActPos_Z,383.392,Continuous
95.347,Spd_ActSpeed_C,-381972.0,Continuous
95.347,Spd_ActSpeed_Z,-244.038,Continuous
96.348,Prog_CuttingTime,142616.08,Counter
96.348,Prog_CycleTime,58.248,Counter
96.348,Spd_ActPos_C,143.465,Continuous
96.348,Spd_ActPos_Z,379.325,Continuous
96.348,Spd_ActSpeed_C,-381971.7,Continuous
97.248,Spd_ActSpeed_Z,-244.037,Continuous
97.348,Prog_CuttingTime,142617.08,Counter
97.348,Prog_CycleTime,59.248,Counter
97.348,Spd_ActPos_C,257.268,Continuous
97.348,Spd_ActPos_Z,375.258,Continuous
98.249,Spd_ActSpeed_C,-381972.0,Continuous
98.349,Prog_CuttingTime,142618.08,Counter
98.349,Prog_CycleTime,60.248,Counter
98.349,Spd_ActPos_C,11.07,Continuous
98.349,Spd_ActPos_Z,371.191,Continuous
98.349,Spd_ActSpeed_Z,-244.038,Continuous
99.349,Prog_CuttingTime,142619.08,Counter
99.349,Prog_CycleTime,61.248,Counter
99.349,Spd_ActPos_C,124.872,Continuous
99.349,Spd_ActPos_Z,367.123,Continuous
99.349,Spd_ActSpeed_C,-381971.7,Continuous
99.349,Spd_ActSpeed_Z,-244.037,Continuous
100.05,Prog_LineNo,422,Categorical
100.05,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
100.15,Spd_ActPos_X,1.593,Continuous
100.15,Spd_ActSpeed_C,-374401.2,Continuous
100.15,Spd_ActSpeed_Z,-239.201,Continuous
100.198,Spd_InnerCoolOn,False,Binary
100.35,Prog_CuttingTime,142620.08,Counter
100.35,Prog_CycleTime,62.248,Counter
100.35,Spd_ActPos_C,290.61,Continuous
100.35,Spd_ActPos_Z,363.188,Continuous
101.151,Prog_CuttingTime,142620.84,Counter
101.151,Spd_ActPos_X,0.229,Continuous
101.351,Spd_ActPos_C,252.395,Continuous
101.351,Spd_ActPos_Z,414.884,Continuous
101.351,Spd_ActSpeed_C,-404452.8,Continuous
101.351,Spd_ActSpeed_Z,2405.268,Continuous
101.451,Prog_CycleTime,63.348,Counter
101.451,Prog_LineNo,427,Categorical
101.451,Prog_Name_LineNo,MACHINING_SPF|427,Categorical
101.751,Spd_ActPos_Z,495.0,Continuous
101.751,Spd_ActSpeed_Z,0.0,Continuous
101.852,Spd_ActPos_C,322.519,Continuous
101.852,Spd_ActSpeed_C,0.0,Continuous
102.352,Prog_CycleTime,64.248,Counter
102.352,Prog_LineNo,429,Categorical
102.352,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
102.352,Spd_ActPos_X,150.0,Continuous
102.952,Prog_LineNo,-2,Categorical
102.952,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
103.004,MPC_Closed,False,Binary
103.136,MPC_open,True,Binary
103.158,TL_Locked,False,Binary
103.168,MPC_close,False,Binary
103.2,TL_lock,False,Binary
103.296,TL_unlock,True,Binary
103.353,Prog_CycleTime,65.248,Counter
103.555,MPA_InitPos,False,Binary
103.555,MPC_isOpen,True,Binary
103.601,MPA_toWorkPos,True,Binary
103.665,MPA_toInitPos,False,Binary
103.687,M_Lifebit,True,Binary
104.141,TL_lock,True,Binary
104.24,TL_unlock,False,Binary
104.274,TL_Locked,True,Binary
104.353,Prog_CycleTime,66.248,Counter
104.353,Prog_LineNo,18,Categorical
104.353,Prog_Name,TEMP_COMP_SPF,Categorical
104.353,Prog_Name_LineNo,TEMP_COMP_SPF|18,Categorical
104.425,Spd_OuterCoolOn,False,Binary
104.653,T_ActToolIdent,3D_PROBE,Categorical
104.766,T_A_701309,True,Alarm
104.768,MPA_WorkPos,True,Binary
104.908,MP_Inactive,False,Binary
105.054,Spd_ActPos_C,30.0,Continuous
105.355,Prog_CycleTime,67.248,Counter
105.355,Prog_LineNo,64,Categorical
105.355,Prog_Name,MEAS_X_SPF,Categorical
105.355,Prog_Name_LineNo,MEAS_X_SPF|64,Categorical
105.584,T_A_701309,False,Alarm
106.117,M_Lifebit,False,Binary
106.355,Prog_CuttingTime,142620.866,Counter
106.355,Prog_CycleTime,68.248,Counter
106.355,Prog_LineNo,264,Categorical
106.355,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
106.355,Spd_ActPos_X,148.867,Continuous
106.355,Spd_ActPos_Z,459.184,Continuous
106.355,Spd_ActSpeed_Z,-995.229,Continuous
106.455,Spd_ActSpeed_Z,-1000.0,Continuous
107.355,Prog_CuttingTime,142621.866,Counter
107.355,Prog_CycleTime,69.248,Counter
107.355,Spd_ActPos_Z,442.517,Continuous
108.356,Prog_CuttingTime,142622.866,Counter
108.356,Prog_CycleTime,70.248,Counter
108.356,Prog_LineNo,273,Categorical
108.356,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
108.356,Spd_ActPos_X,148.7,Continuous
108.356,Spd_ActPos_Z,426.417,Continuous
108.356,Spd_ActSpeed_X,-916.885,Continuous
108.356,Spd_ActSpeed_Z,0.0,Continuous
109.157,Prog_LineNo,283,Categorical
109.157,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
