time_s,node,value,type
70.451,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
70.451,Spd_ActSpeed_X,100.0,Continuous
71.051,Prog_CuttingTime,134896.91,Counter
71.051,Prog_CycleTime,37.024,Counter
71.051,Spd_ActPos_X,121.556,Continuous
71.087,M_Lifebit,False,Binary
71.668,M_Lifebit,True,Binary
71.952,Prog_CuttingTime,134897.71,Counter
71.952,Spd_ActPos_X,120.4,Continuous
71.952,Spd_ActSpeed_X,0.0,Continuous
72.052,Prog_CycleTime,38.024,Counter
72.052,Prog_LineNo,156,Categorical
72.052,Prog_Name_LineNo,RUN_MEAS_SPF|156,Categorical
72.052,Spd_ActPos_Z,427.547,Continuous
72.052,Spd_ActSpeed_Z,5400.0,Continuous
72.352,Spd_ActPos_Z,444.365,Continuous
72.352,Spd_ActSpeed_Z,0.0,Continuous
73.053,Prog_CycleTime,39.024,Counter
73.053,Prog_LineNo,74,Categorical
73.053,Prog_Name,PROBE_Z_SPF,Categorical
73.053,Prog_Name_LineNo,PROBE_Z_SPF|74,Categorical
73.053,Spd_ActPos_C,290.411,Continuous
73.053,Spd_ActPos_X,120.667,Continuous
73.053,Spd_ActSpeed_C,12441.6,Continuous
73.053,Spd_ActSpeed_X,1379.29,Continuous
73.253,Spd_ActPos_C,0.0,Continuous
73.253,Spd_ActPos_X,128.382,Continuous
73.253,Spd_ActSpeed_C,0.0,Continuous
73.253,Spd_ActSpeed_X,0.0,Continuous
73.553,Prog_LineNo,94,Categorical
73.553,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
73.553,Spd_ActSpeed_Z,-100.0,Continuous
74.053,Prog_CuttingTime,134898.42,Counter
74.053,Prog_CycleTime,40.024,Counter
74.053,Spd_ActPos_Z,437.882,Continuous
74.099,M_Lifebit,False,Binary
74.72,M_Lifebit,True,Binary
75.054,Prog_CuttingTime,134899.42,Counter
75.054,Prog_CycleTime,41.024,Counter
75.054,Spd_ActPos_Z,436.215,Continuous
76.055,Prog_CuttingTime,134900.42,Counter
76.055,Prog_CycleTime,42.024,Counter
76.055,Spd_ActPos_Z,434.548,Continuous
76.747,MP_Inactive,True,Binary
76.755,Prog_CuttingTime,134900.998,Counter
76.899,MPA_toWorkPos,False,Binary
76.922,MPA_WorkPos,False,Binary
77.029,MPA_toInitPos,True,Binary
77.055,Prog_CycleTime,43.024,Counter
77.055,Prog_LineNo,180,Categorical
77.055,Prog_Name_LineNo,PROBE_Z_SPF|180,Categorical
77.055,Spd_ActPos_Z,495.0,Continuous
77.055,Spd_ActSpeed_Z,0.0,Continuous
77.118,M_Lifebit,False,Binary
77.455,M_PowerOnDuration,29.0,Counter
77.708,M_Lifebit,True,Binary
77.808,MPC_close,True,Binary
77.93,MPA_InitPos,True,Binary
77.94,MPC_open,False,Binary
77.956,Prog_LineNo,69,Categorical
77.956,Prog_Name,TOOL_CHK_SPF,Categorical
77.956,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
78.052,MPC_isOpen,False,Binary
78.057,Prog_CycleTime,44.024,Counter
78.448,MPC_Closed,True,Binary
79.057,Prog_CycleTime,45.024,Counter
79.057,Prog_LineNo,32,Categorical
79.057,Prog_Name,READ_TOOL_SPF,Categorical
79.057,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
79.657,Prog_Name,TOOL_CALL_SPF,Categorical
79.657,Prog_Name_LineNo,TOOL_CALL_SPF|32,Categorical
79.857,Prog_LineNo,-2,Categorical
79.857,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
79.881,TL_lock,False,Binary
80.057,Prog_CycleTime,46.024,Counter
80.097,M_Lifebit,False,Binary
80.117,TL_Locked,False,Binary
80.117,TL_unlock,True,Binary
80.706,M_Lifebit,True,Binary
80.958,T_ActToolIdent,002398_A,Categorical
81.012,TL_Locked,True,Binary
81.012,TL_unlock,False,Binary
81.058,Prog_CycleTime,47.024,Counter
81.058,Prog_LineNo,13,Categorical
81.058,Prog_Name,ASSIGN_MACHINING_SPF,Categorical
81.058,Prog_Name_LineNo,ASSIGN_MACHINING_SPF|13,Categorical
81.112,TL_lock,True,Binary
81.158,Prog_Name,MACHINING_SPF,Categorical
81.158,Prog_Name_LineNo,MACHINING_SPF|13,Categorical
81.233,LP_Pump_On,True,Binary
81.559,Spd_ActPos_X,59.998,Continuous
81.733,HP_Pump_isOff,False,Binary
82.059,Prog_CuttingTime,134901.026,Counter
82.059,Prog_CycleTime,48.024,Counter
82.059,Prog_LineNo,329,Categorical
82.059,Prog_Name_LineNo,MACHINING_SPF|329,Categorical
82.059,Spd_ActPos_C,37.014,Continuous
82.059,Spd_ActPos_Z,313.697,Continuous
82.059,Spd_ActSpeed_C,-275019.6,Continuous
82.059,Spd_ActSpeed_Z,-1481.782,Continuous
82.113,M_Lifebit,False,Binary
82.259,Spd_ActPos_Z,309.255,Continuous
82.259,Spd_ActSpeed_Z,0.0,Continuous
82.359,Prog_LineNo,330,Categorical
82.359,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
82.595,LP_Pump_On,False,Binary
82.736,M_Lifebit,True,Binary
83.059,Prog_CuttingTime,134901.998,Counter
83.059,Prog_CycleTime,49.024,Counter
83.059,Spd_ActPos_C,332.75,Continuous
83.059,Spd_ActPos_X,57.628,Continuous
83.059,Spd_ActSpeed_C,-302302.5,Continuous
83.059,Spd_ActSpeed_X,-193.029,Continuous
84.06,Prog_CuttingTime,134902.998,Counter
84.06,Prog_CycleTime,50.024,Counter
84.06,Spd_ActPos_C,278.154,Continuous
84.06,Spd_ActPos_X,54.145,Continuous
84.06,Spd_ActSpeed_C,-356596.5,Continuous
84.06,Spd_ActSpeed_X,-227.647,Continuous
84.961,Prog_CuttingTime,134903.878,Counter
84.961,Spd_ActPos_X,50.498,Continuous
84.961,Spd_ActSpeed_X,0.0,Continuous
85.061,Prog_CycleTime,51.024,Counter
85.061,Prog_LineNo,336,Categorical
85.061,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
85.061,Spd_ActPos_C,91.549,Continuous
85.061,Spd_ActPos_Z,319.078,Continuous
85.061,Spd_ActSpeed_C,-443580.3,Continuous
85.061,Spd_ActSpeed_Z,17700.0,Continuous
85.107,M_Lifebit,False,Binary
85.461,Spd_ActPos_Z,490.0,Continuous
85.461,Spd_ActSpeed_Z,0.0,Continuous
85.561,Prog_Name,TOOL_CALL_SPF,Categorical
85.561,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
85.691,M_Lifebit,True,Binary
85.761,Prog_LineNo,-2,Categorical
85.761,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
85.791,TL_unlock,True,Binary
85.931,TL_lock,False,Binary
86.061,Prog_CycleTime,52.024,Counter
86.061,Spd_ActPos_C,258.545,Continuous
86.092,TL_Locked,False,Binary
86.536,TL_lock,True,Binary
86.562,T_ActToolIdent,002474_A,Categorical
86.638,TL_unlock,False,Binary
86.662,Prog_Name,MACHINING_SPF,Categorical
86.662,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
86.703,TL_Locked,True,Binary
86.768,Spd_InnerCoolOn,True,Binary
86.79,LP_Pump_On,True,Binary
86.865,T_A_701309,False,Alarm
86.889,Spd_OuterCoolOn,True,Binary
87.062,Prog_CycleTime,53.024,Counter
87.062,Prog_LineNo,414,Categorical
87.062,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
87.062,Spd_ActPos_C,305.08,Continuous
87.062,Spd_ActPos_X,-1.271,Continuous
87.062,Spd_ActPos_Z,489.99,Continuous
87.062,Spd_ActSpeed_C,-102208.2,Continuous
87.062,Spd_ActSpeed_Z,-106.887,Continuous
87.463,Prog_LineNo,416,Categorical
87.463,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
88.063,Prog_CuttingTime,134904.568,Counter
88.063,Prog_CycleTime,54.024,Counter
88.063,Spd_ActPos_C,73.246,Continuous
88.063,Spd_ActPos_X,0.86,Continuous
88.063,Spd_ActPos_Z,408.12,Continuous
88.063,Spd_ActSpeed_C,-385131.9,Continuous
88.063,Spd_ActSpeed_X,176.906,Continuous
88.063,Spd_ActSpeed_Z,-171.202,Continuous
88.081,M_Lifebit,False,Binary
88.177,LP_Pump_On,False,Binary
88.663,Prog_LineNo,417,Categorical
88.663,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
89.064,Prog_CuttingTime,134905.568,Counter
89.064,Prog_CycleTime,55.024,Counter
89.064,Spd_ActPos_C,39.004,Continuous
89.064,Spd_ActPos_X,1.752,Continuous
89.064,Spd_ActPos_Z,404.967,Continuous
89.064,Spd_ActSpeed_C,-371180.7,Continuous
89.064,Spd_ActSpeed_X,-81.084,Continuous
89.064,Spd_ActSpeed_Z,-222.777,Continuous
89.564,Spd_ActPos_X,1.229,Continuous
89.564,Spd_ActSpeed_X,0.0,Continuous
89.622,M_Lifebit,True,Binary
89.964,Prog_LineNo,419,Categorical
89.964,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
89.964,Spd_ActSpeed_Z,-244.038,Continuous
90.064,Prog_CuttingTime,134906.568,Counter
90.064,Prog_CycleTime,56.024,Counter
90.064,Spd_ActPos_C,188.064,Continuous
90.064,Spd_ActPos_Z,400.738,Continuous
90.064,Spd_ActSpeed_C,-381971.7,Continuous
90.967,Spd_ActSpeed_Z,-244.037,Continuous
91.065,Prog_CuttingTime,134907.568,Counter
91.065,Prog_CycleTime,57.024,Counter
91.065,Spd_ActPos_C,301.866,Continuous
91.065,Spd_ActPos_Z,396.671,Continuous
91.093,M_Lifebit,False,Binary
91.695,M_Lifebit,True,Binary
91.968,Spd_ActSpeed_C,-381972.0,Continuous
91.968,Spd_ActSpeed_Z,-244.038,Continuous
92.066,Prog_CuttingTime,134908.568,Counter
92.066,Prog_CycleTime,58.024,Counter
92.066,Spd_ActPos_C,55.668,Continuous
92.066,Spd_ActPos_Z,392.604,Continuous
93.066,Prog_CuttingTime,134909.568,Counter
93.066,Prog_CycleTime,59.024,Counter
93.066,Spd_ActPos_C,169.471,Continuous
93.066,Spd_ActPos_Z,388.537,Continuous
93.066,Spd_ActSpeed_C,-381971.7,Continuous
93.066,Spd_ActSpeed_Z,-244.037,Continuous
94.067,Prog_CuttingTime,134910.568,Counter
94.067,Prog_CycleTime,60.024,Counter
94.067,Spd_ActPos_C,283.273,Continuous
94.067,Spd_ActPos_Z,384.469,Continuous
94.067,Spd_ActSpeed_C,-381972.0,Continuous
94.067,Spd_ActSpeed_Z,-244.038,Continuous
94.127,M_Lifebit,False,Binary
94.169,Prog_LineNo,420,Categorical
94.169,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
94.742,M_Lifebit,True,Binary
95.068,Prog_CuttingTime,134911.568,Counter
95.068,Prog_CycleTime,61.024,Counter
95.068,Spd_ActPos_C,37.075,Continuous
95.068,Spd_ActPos_Z,380.402,Continuous
95.97,Spd_ActSpeed_C,-381971.7,Continuous
96.068,Prog_CuttingTime,134912.568,Counter
96.068,Prog_CycleTime,62.024,Counter
96.068,Spd_ActPos_C,150.878,Continuous
96.068,Spd_ActPos_Z,376.335,Continuous
96.068,Spd_ActSpeed_Z,-244.037,Continuous
97.069,Prog_CuttingTime,134913.568,Counter
97.069,Prog_CycleTime,63.024,Counter
97.069,Spd_ActPos_C,264.68,Continuous
97.069,Spd_ActPos_Z,372.267,Continuous
97.069,Spd_ActSpeed_C,-381972.0,Continuous
97.069,Spd_ActSpeed_Z,-244.038,Continuous
98.07,Prog_CuttingTime,134914.568,Counter
98.07,Prog_CycleTime,64.024,Counter
98.07,Spd_ActPos_C,18.482,Continuous
98.07,Spd_ActPos_Z,368.2,Continuous
98.07,Spd_ActSpeed_C,-381971.7,Continuous
99.072,Prog_LineNo,422,Categorical
99.072,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
99.072,Spd_ActPos_C,150.721,Continuous
99.072,Spd_ActPos_X,1.593,Continuous
99.072,Spd_ActPos_Z,364.23,Continuous
99.072,Spd_ActSpeed_C,-374622.9,Continuous
99.072,Spd_ActSpeed_X,0.187,Continuous
99.072,Spd_ActSpeed_Z,-28.193,Continuous
99.174,Prog_CuttingTime,134915.668,Counter
99.174,Prog_CycleTime,65.124,Counter
99.217,Spd_InnerCoolOn,False,Binary
99.771,Spd_ActPos_Z,361.483,Continuous
99.771,Spd_ActSpeed_Z,0.0,Continuous
100.072,Spd_ActPos_C,246.257,Continuous
100.072,Spd_ActPos_X,0.313,Continuous
100.072,Spd_ActSpeed_C,-405729.9,Continuous
100.072,Spd_ActSpeed_X,-259.277,Continuous
100.083,M_Lifebit,False,Binary
100.171,Prog_CuttingTime,134916.594,Counter
100.171,Prog_CycleTime,66.124,Counter
100.171,Prog_LineNo,425,Categorical
100.171,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
100.772,Prog_LineNo,428,Categorical
100.772,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
100.772,Spd_ActPos_Z,495.0,Continuous
100.772,Spd_ActSpeed_C,0.0,Continuous
100.872,Spd_ActPos_C,322.748,Continuous
101.072,Spd_ActPos_X,102.586,Continuous
101.072,Spd_ActSpeed_X,26360.541,Continuous
101.172,Prog_CycleTime,67.124,Counter
101.372,Spd_ActPos_X,150.0,Continuous
101.372,Spd_ActSpeed_X,0.0,Continuous
101.658,M_Lifebit,True,Binary
101.952,MPC_open,True,Binary
101.973,MPC_Closed,False,Binary
101.973,Prog_LineNo,-2,Categorical
101.973,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
101.996,TL_unlock,True,Binary
102.173,Prog_CycleTime,68.124,Counter
102.267,MPC_close,False,Binary
102.279,TL_Locked,False,Binary
102.279,TL_lock,False,Binary
102.471,MPA_toWorkPos,True,Binary
102.581,MPA_InitPos,False,Binary
102.581,MPC_isOpen,True,Binary
102.667,MPA_toInitPos,False,Binary
103.121,TL_unlock,False,Binary
103.174,Prog_CycleTime,69.124,Counter
103.174,Prog_LineNo,443,Categorical
103.174,Prog_Name_LineNo,MACHINING_SPF|443,Categorical
103.326,TL_Locked,True,Binary
103.326,TL_lock,True,Binary
103.349,Spd_OuterCoolOn,False,Binary
103.492,MPA_WorkPos,True,Binary
103.574,T_ActToolIdent,3D_PROBE,Categorical
103.698,T_A_701309,True,Alarm
103.832,MP_Inactive,False,Binary
103.974,Spd_ActPos_C,30.0,Continuous
104.074,Prog_Name,TOOL_CALL_SPF,Categorical
104.074,Prog_Name_LineNo,TOOL_CALL_SPF|443,Categorical
104.144,M_Lifebit,False,Binary
104.174,Prog_CycleTime,70.124,Counter
104.174,Prog_LineNo,709,Categorical
104.174,Prog_Name_LineNo,TOOL_CALL_SPF|709,Categorical
104.474,Prog_Name,MEAS_X_SPF,Categorical
104.474,Prog_Name_LineNo,MEAS_X_SPF|709,Categorical
104.738,M_Lifebit,True,Binary
104.976,Prog_LineNo,263,Categorical
104.976,Prog_Name_LineNo,MEAS_X_SPF|263,Categorical
104.976,Spd_ActPos_Z,459.413,Continuous
104.976,Spd_ActSpeed_X,-214.423,Continuous
105.175,Prog_CycleTime,71.124,Counter
105.175,Spd_ActPos_X,149.228,Continuous
105.375,Prog_LineNo,264,Categorical
105.375,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
