time_s,node,value,type
34.617,Prog_CuttingTime,122166.024,Counter
34.617,Prog_CycleTime,35.79,Counter
34.617,Spd_ActPos_Z,436.515,Continuous
35.617,Prog_CuttingTime,122167.024,Counter
35.617,Prog_CycleTime,36.79,Counter
35.617,Spd_ActPos_Z,434.849,Continuous
36.516,MPA_toWorkPos,False,Binary
36.518,Prog_CuttingTime,122167.786,Counter
36.518,Prog_LineNo,148,Categorical
36.518,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
36.622,Prog_CycleTime,37.79,Counter
36.622,Spd_ActPos_Z,462.81,Continuous
36.622,Spd_ActSpeed_Z,24736.583,Continuous
36.646,MP_Inactive,True,Binary
36.796,MPA_toInitPos,True,Binary
36.823,Spd_ActPos_Z,495.0,Continuous
36.823,Spd_ActSpeed_Z,0.0,Continuous
36.841,MPA_WorkPos,False,Binary
37.447,SRL_Locked,False,Binary
37.447,SRL_Unlocked,True,Binary
37.58,MPC_close,True,Binary
37.58,MPC_isOpen,False,Binary
37.618,Prog_CycleTime,38.79,Counter
37.618,Prog_LineNo,225,Categorical
37.618,Prog_Name,MACHINING_SPF,Categorical
37.618,Prog_Name_LineNo,MACHINING_SPF|225,Categorical
37.635,MPA_InitPos,True,Binary
37.718,Prog_LineNo,69,Categorical
37.718,Prog_Name,TOOL_CHK_SPF,Categorical
37.718,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
37.72,SRL_Locked,True,Binary
37.743,SRL_Unlocked,False,Binary
37.797,MPC_open,False,Binary
38.225,MPC_Closed,True,Binary
38.619,Prog_CycleTime,39.79,Counter
39.424,Prog_Name,TOOL_CALL_SPF,Categorical
39.424,Prog_Name_LineNo,TOOL_CALL_SPF|69,Categorical
39.624,Prog_CycleTime,40.794,Counter
39.624,Prog_LineNo,492,Categorical
39.624,Prog_Name_LineNo,TOOL_CALL_SPF|492,Categorical
39.624,T_ActToolIdent,002398_A,Categorical
39.724,Prog_Name,MACHINING_SPF,Categorical
39.724,Prog_Name_LineNo,MACHINING_SPF|492,Categorical
40.116,LP_Pump_On,True,Binary
40.324,Prog_LineNo,327,Categorical
40.324,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
40.324,Spd_ActPos_X,59.998,Continuous
40.431,HP_Pump_isOff,False,Binary
40.624,Prog_CycleTime,41.794,Counter
40.624,Spd_ActPos_C,348.683,Continuous
40.624,Spd_ActPos_Z,326.33,Continuous
40.624,Spd_ActSpeed_C,-275019.9,Continuous
40.624,Spd_ActSpeed_Z,-21175.5,Continuous
41.025,Prog_LineNo,330,Categorical
41.025,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
41.025,Spd_ActPos_Z,309.249,Continuous
41.025,Spd_ActSpeed_Z,0.0,Continuous
41.279,LP_Pump_On,False,Binary
41.597,Prog_CuttingTime,122170.64,Counter
41.597,Prog_CycleTime,44.794,Counter
41.597,Spd_ActPos_C,90.489,Continuous
41.597,Spd_ActPos_X,50.576,Continuous
41.597,Spd_ActSpeed_C,-436767.6,Continuous
41.597,Spd_ActSpeed_X,-278.72,Continuous
41.625,Prog_CuttingTime,122168.64,Counter
41.625,Prog_CycleTime,42.794,Counter
41.625,Spd_ActPos_C,343.497,Continuous
41.625,Spd_ActPos_X,58.093,Continuous
41.625,Spd_ActSpeed_C,-296273.1,Continuous
41.625,Spd_ActSpeed_X,-189.183,Continuous
41.697,Prog_CuttingTime,122170.666,Counter
41.697,Spd_ActPos_X,50.498,Continuous
41.697,Spd_ActSpeed_C,-443580.3,Continuous
41.697,Spd_ActSpeed_X,0.0,Continuous
42.198,Prog_Name,TOOL_CALL_SPF,Categorical
42.198,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
42.198,Spd_ActPos_Z,490.0,Continuous
42.398,Prog_LineNo,-2,Categorical
42.398,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
42.49,TL_unlock,True,Binary
42.5,TL_lock,False,Binary
42.512,TL_Locked,False,Binary
42.598,Prog_CycleTime,45.794,Counter
42.598,Spd_ActPos_C,260.378,Continuous
42.626,Prog_CuttingTime,122169.64,Counter
42.626,Prog_CycleTime,43.794,Counter
42.626,Spd_ActPos_C,56.445,Continuous
42.626,Spd_ActPos_X,54.691,Continuous
42.626,Spd_ActSpeed_C,-346831.8,Continuous
42.626,Spd_ActSpeed_X,-221.423,Continuous
43.198,T_ActToolIdent,002474_A,Categorical
43.335,TL_lock,True,Binary
43.335,TL_unlock,False,Binary
43.345,TL_Locked,True,Binary
43.358,Spd_InnerCoolOn,True,Binary
43.399,Prog_LineNo,413,Categorical
43.399,Prog_Name,MACHINING_SPF,Categorical
43.399,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
43.411,LP_Pump_On,True,Binary
43.519,Spd_OuterCoolOn,True,Binary
43.599,Prog_CycleTime,46.794,Counter
43.599,Spd_ActPos_C,324.253,Continuous
43.599,Spd_ActPos_X,10.286,Continuous
43.599,Spd_ActSpeed_C,-148242.9,Continuous
43.599,Spd_ActSpeed_X,-12438.016,Continuous
44.099,Prog_LineNo,416,Categorical
44.099,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
44.6,Prog_CuttingTime,122171.228,Counter
44.6,Prog_CycleTime,47.794,Counter
44.6,Spd_ActPos_C,328.311,Continuous
44.6,Spd_ActPos_X,0.479,Continuous
44.6,Spd_ActPos_Z,408.483,Continuous
44.6,Spd_ActSpeed_C,-391593.6,Continuous
44.6,Spd_ActSpeed_X,179.877,Continuous
44.6,Spd_ActSpeed_Z,-174.077,Continuous
45.046,LP_Pump_On,False,Binary
45.3,Prog_LineNo,417,Categorical
45.3,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
45.557,T_A_701309,False,Alarm
45.6,Prog_CuttingTime,122172.228,Counter
45.6,Prog_CycleTime,48.794,Counter
45.6,Spd_ActPos_C,253.872,Continuous
45.6,Spd_ActPos_X,1.925,Continuous
45.6,Spd_ActPos_Z,405.436,Continuous
45.6,Spd_ActSpeed_C,-367760.4,Continuous
45.6,Spd_ActSpeed_X,-80.337,Continuous
45.6,Spd_ActSpeed_Z,-220.725,Continuous
46.2,Spd_ActPos_X,1.229,Continuous
46.2,Spd_ActSpeed_X,0.0,Continuous
46.501,Spd_ActSpeed_C,-381972.0,Continuous
46.601,Prog_CuttingTime,122173.228,Counter
46.601,Prog_CycleTime,49.794,Counter
46.601,Prog_LineNo,419,Categorical
46.601,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
46.601,Spd_ActPos_C,69.636,Continuous
46.601,Spd_ActPos_Z,401.254,Continuous
46.601,Spd_ActSpeed_Z,-244.038,Continuous
46.915,M_Lifebit,True,Binary
47.602,Prog_CuttingTime,122174.228,Counter
47.602,Prog_CycleTime,50.794,Counter
47.602,Spd_ActPos_C,183.438,Continuous
47.602,Spd_ActPos_Z,397.187,Continuous
47.602,Spd_ActSpeed_C,-381971.7,Continuous
47.602,Spd_ActSpeed_Z,-244.037,Continuous
48.457,M_Lifebit,False,Binary
48.602,Prog_CuttingTime,122175.228,Counter
48.602,Prog_CycleTime,51.794,Counter
48.602,Spd_ActPos_C,297.24,Continuous
48.602,Spd_ActPos_Z,393.12,Continuous
48.602,Spd_ActSpeed_C,-381972.0,Continuous
49.503,Spd_ActSpeed_Z,-244.038,Continuous
49.603,Prog_CuttingTime,122176.228,Counter
49.603,Prog_CycleTime,52.794,Counter
49.603,Spd_ActPos_C,51.043,Continuous
49.603,Spd_ActPos_Z,389.052,Continuous
50.504,Spd_ActSpeed_C,-381971.7,Continuous
50.604,Prog_CuttingTime,122177.228,Counter
50.604,Prog_CycleTime,53.794,Counter
50.604,Spd_ActPos_C,164.845,Continuous
50.604,Spd_ActPos_Z,384.985,Continuous
50.604,Spd_ActSpeed_Z,-244.037,Continuous
50.804,Prog_LineNo,420,Categorical
50.804,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
51.605,Prog_CuttingTime,122178.228,Counter
51.605,Prog_CycleTime,54.794,Counter
51.605,Spd_ActPos_C,278.647,Continuous
51.605,Spd_ActPos_Z,380.918,Continuous
51.605,Spd_ActSpeed_C,-381972.0,Continuous
51.605,Spd_ActSpeed_Z,-244.038,Continuous
52.606,Prog_CuttingTime,122179.228,Counter
52.606,Prog_CycleTime,55.794,Counter
52.606,Spd_ActPos_C,32.449,Continuous
52.606,Spd_ActPos_Z,376.85,Continuous
53.507,Spd_ActSpeed_C,-381971.7,Continuous
53.507,Spd_ActSpeed_Z,-244.037,Continuous
53.606,Prog_CuttingTime,122180.228,Counter
53.606,Prog_CycleTime,56.794,Counter
53.606,Spd_ActPos_C,146.252,Continuous
53.606,Spd_ActPos_Z,372.783,Continuous
54.507,Spd_ActSpeed_C,-381972.0,Continuous
54.607,Prog_CuttingTime,122181.228,Counter
54.607,Prog_CycleTime,57.794,Counter
54.607,Spd_ActPos_C,260.054,Continuous
54.607,Spd_ActPos_Z,368.716,Continuous
54.607,Spd_ActSpeed_Z,-244.038,Continuous
55.408,Prog_LineNo,421,Categorical
55.408,Prog_Name_LineNo,MACHINING_SPF|421,Categorical
55.608,Prog_CuttingTime,122182.228,Counter
55.608,Prog_CycleTime,58.794,Counter
55.608,Spd_ActPos_C,19.56,Continuous
55.608,Spd_ActPos_X,1.526,Continuous
55.608,Spd_ActPos_Z,364.427,Continuous
55.608,Spd_ActSpeed_C,-377764.2,Continuous
55.608,Spd_ActSpeed_X,82.571,Continuous
55.608,Spd_ActSpeed_Z,-226.863,Continuous
55.928,Spd_InnerCoolOn,False,Binary
56.509,Prog_LineNo,424,Categorical
56.509,Prog_Name_LineNo,MACHINING_SPF|424,Categorical
56.509,Spd_ActPos_Z,361.477,Continuous
56.509,Spd_ActSpeed_Z,0.0,Continuous
56.609,Prog_CuttingTime,122183.228,Counter
56.609,Prog_CycleTime,59.794,Counter
56.609,Spd_ActPos_C,181.677,Continuous
56.609,Spd_ActPos_X,0.868,Continuous
56.609,Spd_ActSpeed_C,-408779.1,Continuous
56.609,Spd_ActSpeed_X,-261.226,Continuous
56.809,Prog_CuttingTime,122183.382,Counter
57.409,Prog_LineNo,428,Categorical
57.409,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
57.409,Spd_ActPos_Z,495.0,Continuous
57.51,Spd_ActPos_C,95.937,Continuous
57.51,Spd_ActSpeed_C,0.0,Continuous
57.61,Prog_CycleTime,60.794,Counter
57.61,Spd_ActPos_X,40.262,Continuous
57.61,Spd_ActSpeed_X,23760.0,Continuous
58.01,Spd_ActPos_X,150.0,Continuous
58.01,Spd_ActSpeed_X,0.0,Continuous
58.61,Prog_CycleTime,61.794,Counter
58.61,Prog_LineNo,-2,Categorical
58.61,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
58.717,TL_Locked,False,Binary
58.739,MPC_close,False,Binary
58.813,MPC_Closed,False,Binary
58.813,TL_lock,False,Binary
58.825,MPC_open,True,Binary
58.867,TL_unlock,True,Binary
59.177,MPA_toInitPos,False,Binary
59.233,MPC_isOpen,True,Binary
59.287,MPA_toWorkPos,True,Binary
59.449,MPA_InitPos,False,Binary
59.611,Prog_CycleTime,62.794,Counter
59.611,Prog_LineNo,442,Categorical
59.611,Prog_Name_LineNo,MACHINING_SPF|442,Categorical
59.711,TL_lock,True,Binary
59.733,TL_Locked,True,Binary
59.765,TL_unlock,False,Binary
59.844,Spd_OuterCoolOn,False,Binary
60.212,T_ActToolIdent,3D_PROBE,Categorical
60.254,MPA_WorkPos,True,Binary
60.375,T_A_701309,True,Alarm
60.488,MP_Inactive,False,Binary
60.512,Prog_LineNo,52,Categorical
60.512,Prog_Name,MEAS_X_SPF,Categorical
60.512,Prog_Name_LineNo,MEAS_X_SPF|52,Categorical
60.617,Prog_CycleTime,63.794,Counter
60.617,Spd_ActPos_C,30.017,Continuous
60.617,Spd_ActSpeed_C,-2486.616,Continuous
60.712,Spd_ActPos_C,30.0,Continuous
60.712,Spd_ActSpeed_C,0.0,Continuous
61.201,T_A_701309,False,Alarm
61.213,Prog_LineNo,238,Categorical
61.213,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
61.613,Prog_CycleTime,64.794,Counter
61.613,Spd_ActPos_Z,459.496,Continuous
61.613,Spd_ActSpeed_Z,-1138.151,Continuous
62.013,Prog_LineNo,264,Categorical
62.013,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
62.013,Spd_ActPos_X,148.867,Continuous
62.113,Spd_ActSpeed_Z,-1000.0,Continuous
62.613,Prog_CuttingTime,122184.006,Counter
62.613,Prog_CycleTime,65.794,Counter
62.613,Spd_ActPos_Z,449.207,Continuous
63.614,Prog_CuttingTime,122185.006,Counter
63.614,Prog_CycleTime,66.794,Counter
63.614,Spd_ActPos_Z,432.541,Continuous
64.015,Prog_LineNo,273,Categorical
64.015,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
64.015,Spd_ActPos_Z,426.407,Continuous
64.015,Spd_ActSpeed_Z,0.0,Continuous
64.115,Spd_ActSpeed_X,-1000.0,Continuous
64.615,Prog_CuttingTime,122186.006,Counter
64.615,Prog_CycleTime,67.794,Counter
64.615,Spd_ActPos_X,138.734,Continuous
64.815,Prog_LineNo,283,Categorical
64.815,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
64.815,Spd_ActSpeed_X,-100.0,Continuous
65.616,Prog_CuttingTime,122187.006,Counter
65.616,Prog_CycleTime,68.794,Counter
65.616,Spd_ActPos_X,134.955,Continuous
66.336,Prog_LineNo,312,Categorical
66.336,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
66.336,Spd_ActSpeed_X,1000.0,Continuous
66.637,Prog_CuttingTime,122187.426,Counter
66.637,Prog_CycleTime,69.814,Counter
66.637,Spd_ActPos_X,154.32,Continuous
67.137,Prog_LineNo,322,Categorical
67.137,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
67.137,Spd_ActSpeed_X,100.0,Continuous
67.637,Prog_CuttingTime,122188.426,Counter
67.637,Prog_CycleTime,70.814,Counter
67.637,Spd_ActPos_X,162.34,Continuous
68.338,Prog_LineNo,345,Categorical
68.338,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
68.338,Spd_ActPos_X,148.9,Continuous
68.338,Spd_ActSpeed_X,0.0,Continuous
68.438,Spd_ActSpeed_Z,-1000.0,Continuous
68.639,Prog_CuttingTime,122189.106,Counter
68.639,Prog_CycleTime,71.814,Counter
68.639,Spd_ActPos_Z,421.256,Continuous
69.439,Prog_LineNo,355,Categorical
69.439,Prog_Name_LineNo,MEAS_X_SPF|355,Categorical
69.439,Spd_ActPos_Z,409.407,Continuous
69.439,Spd_ActSpeed_X,1000.0,Continuous
69.439,Spd_ActSpeed_Z,0.0,Continuous
69.639,Prog_CuttingTime,122190.106,Counter
69.639,Prog_CycleTime,72.814,Counter
69.639,Spd_ActPos_X,153.317,Continuous
70.139,Prog_LineNo,365,Categorical
70.139,Prog_Name_LineNo,MEAS_X_SPF|365,Categorical
70.139,Spd_ActSpeed_X,100.0,Continuous
70.64,Prog_CuttingTime,122191.106,Counter
70.64,Prog_CycleTime,73.814,Counter
70.64,Spd_ActPos_X,162.24,Continuous
71.641,Prog_CuttingTime,122191.532,Counter
