time_s,node,value,type
38.979,Prog_CuttingTime,140824.428,Counter
38.979,Prog_CycleTime,40.186,Counter
38.979,Spd_ActPos_X,122.36,Continuous
39.379,Prog_CuttingTime,140824.742,Counter
39.379,Spd_ActPos_X,120.4,Continuous
39.379,Spd_ActSpeed_X,0.0,Continuous
39.779,Spd_ActPos_Z,444.365,Continuous
39.979,Prog_CycleTime,41.186,Counter
39.979,Prog_LineNo,196,Categorical
39.979,Prog_Name,MACHINING_SPF,Categorical
39.979,Prog_Name_LineNo,MACHINING_SPF|196,Categorical
40.382,Prog_Name,PROBE_Z_SPF,Categorical
40.382,Prog_Name_LineNo,PROBE_Z_SPF|196,Categorical
40.682,Spd_ActPos_C,0.0,Continuous
40.682,Spd_ActPos_X,128.382,Continuous
40.982,Prog_CuttingTime,140824.946,Counter
40.982,Prog_CycleTime,42.188,Counter
40.982,Prog_LineNo,94,Categorical
40.982,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
40.982,Spd_ActPos_Z,438.725,Continuous
40.982,Spd_ActSpeed_Z,-100.0,Continuous
41.983,Prog_CuttingTime,140825.946,Counter
41.983,Prog_CycleTime,43.188,Counter
41.983,Spd_ActPos_Z,437.058,Continuous
42.584,M_PowerOnDuration,54.0,Counter
42.983,Prog_CuttingTime,140826.946,Counter
42.983,Prog_CycleTime,44.188,Counter
42.983,Spd_ActPos_Z,435.392,Continuous
43.984,Prog_CuttingTime,140827.89,Counter
43.984,Prog_CycleTime,45.188,Counter
43.984,Prog_LineNo,111,Categorical
43.984,Prog_Name_LineNo,PROBE_Z_SPF|111,Categorical
43.984,Spd_ActPos_Z,433.835,Continuous
43.984,Spd_ActSpeed_Z,0.0,Continuous
44.184,Prog_CuttingTime,140828.036,Counter
44.232,MP_Inactive,True,Binary
44.245,MPA_WorkPos,False,Binary
44.264,MPA_toInitPos,True,Binary
44.484,Spd_ActPos_Z,495.0,Continuous
44.49,MPA_toWorkPos,False,Binary
44.584,Prog_Name,MACHINING_SPF,Categorical
44.584,Prog_Name_LineNo,MACHINING_SPF|111,Categorical
44.945,SRL_unlock,True,Binary
44.984,Prog_LineNo,220,Categorical
44.984,Prog_Name_LineNo,MACHINING_SPF|220,Categorical
45.03,SRL_Unlocked,True,Binary
45.084,Prog_CycleTime,46.288,Counter
45.269,SRL_unlock,False,Binary
45.326,SRL_Unlocked,False,Binary
45.367,MPA_InitPos,True,Binary
45.385,Prog_LineNo,69,Categorical
45.385,Prog_Name,TOOL_CHK_SPF,Categorical
45.385,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
45.389,MPC_open,False,Binary
45.477,MPC_isOpen,False,Binary
45.523,MPC_close,True,Binary
45.853,MPC_Closed,True,Binary
46.085,Prog_CycleTime,47.288,Counter
47.085,Prog_CycleTime,48.288,Counter
47.085,Prog_LineNo,55,Categorical
47.085,Prog_Name,TOOL_CALL_SPF,Categorical
47.085,Prog_Name_LineNo,TOOL_CALL_SPF|55,Categorical
47.386,T_ActToolIdent,002398_A,Categorical
47.486,Prog_Name,MACHINING_SPF,Categorical
47.486,Prog_Name_LineNo,MACHINING_SPF|55,Categorical
47.534,LP_Pump_On,True,Binary
47.986,Prog_CycleTime,49.188,Counter
47.986,Prog_LineNo,327,Categorical
47.986,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
47.986,Spd_ActPos_C,159.517,Continuous
47.986,Spd_ActPos_X,59.998,Continuous
47.986,Spd_ActPos_Z,490.677,Continuous
47.986,Spd_ActSpeed_C,-109979.7,Continuous
47.986,Spd_ActSpeed_Z,-11100.0,Continuous
48.186,HP_Pump_isOff,False,Binary
48.687,Prog_LineNo,330,Categorical
48.687,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
48.687,Spd_ActPos_Z,309.245,Continuous
48.687,Spd_ActSpeed_Z,0.0,Continuous
49.087,Prog_CuttingTime,140828.676,Counter
49.087,Prog_CycleTime,50.288,Counter
49.087,Spd_ActPos_C,305.474,Continuous
49.087,Spd_ActPos_X,58.759,Continuous
49.087,Spd_ActSpeed_C,-288051.3,Continuous
49.087,Spd_ActSpeed_X,-183.939,Continuous
49.115,LP_Pump_On,False,Binary
50.087,Prog_CuttingTime,140829.676,Counter
50.087,Prog_CycleTime,51.288,Counter
50.087,Spd_ActPos_C,190.124,Continuous
50.087,Spd_ActPos_X,55.466,Continuous
50.087,Spd_ActSpeed_C,-333861.0,Continuous
50.087,Spd_ActSpeed_X,-213.154,Continuous
51.088,Prog_CuttingTime,140830.676,Counter
51.088,Prog_CycleTime,52.288,Counter
51.088,Spd_ActPos_C,162.804,Continuous
51.088,Spd_ActPos_X,51.541,Continuous
51.088,Spd_ActSpeed_C,-411758.1,Continuous
51.088,Spd_ActSpeed_X,-262.794,Continuous
51.388,Prog_CuttingTime,140830.916,Counter
51.388,Spd_ActPos_X,50.498,Continuous
51.388,Spd_ActSpeed_X,0.0,Continuous
51.489,Spd_ActSpeed_C,-443580.3,Continuous
51.888,Spd_ActPos_Z,490.0,Continuous
51.989,Prog_Name,TOOL_CALL_SPF,Categorical
51.989,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
52.089,Prog_CycleTime,53.288,Counter
52.089,Prog_LineNo,-2,Categorical
52.089,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
52.089,Spd_ActPos_C,42.481,Continuous
52.896,T_ActToolIdent,002474_A,Categorical
53.09,Prog_CycleTime,54.288,Counter
53.09,Prog_LineNo,413,Categorical
53.09,Prog_Name,MACHINING_SPF,Categorical
53.09,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
53.09,Spd_ActPos_C,218.256,Continuous
53.09,Spd_ActPos_X,50.435,Continuous
53.09,Spd_ActSpeed_C,-409602.6,Continuous
53.09,Spd_ActSpeed_X,-548.4,Continuous
53.187,Spd_OuterCoolOn,True,Binary
53.209,LP_Pump_On,True,Binary
53.24,T_A_701309,False,Alarm
53.359,Spd_InnerCoolOn,True,Binary
53.79,Prog_LineNo,416,Categorical
53.79,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
54.09,Prog_CuttingTime,140831.258,Counter
54.09,Prog_CycleTime,55.288,Counter
54.09,Spd_ActPos_C,301.049,Continuous
54.09,Spd_ActPos_X,-0.19,Continuous
54.09,Spd_ActPos_Z,409.127,Continuous
54.09,Spd_ActSpeed_C,-403473.0,Continuous
54.09,Spd_ActSpeed_X,185.34,Continuous
54.09,Spd_ActSpeed_Z,-179.364,Continuous
54.664,LP_Pump_On,False,Binary
54.99,Prog_LineNo,417,Categorical
54.99,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
55.09,Prog_CuttingTime,140832.258,Counter
55.09,Prog_CycleTime,56.288,Counter
55.09,Spd_ActPos_C,107.623,Continuous
55.09,Spd_ActPos_X,2.217,Continuous
55.09,Spd_ActPos_Z,406.235,Continuous
55.09,Spd_ActSpeed_C,-362112.3,Continuous
55.09,Spd_ActSpeed_X,-79.104,Continuous
55.09,Spd_ActSpeed_Z,-217.337,Continuous
55.791,Prog_LineNo,418,Categorical
55.791,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
55.891,Spd_ActPos_X,1.229,Continuous
55.891,Spd_ActSpeed_X,0.0,Continuous
55.991,Spd_ActSpeed_C,-381972.0,Continuous
56.091,Prog_CuttingTime,140833.258,Counter
56.091,Prog_CycleTime,57.288,Counter
56.091,Spd_ActPos_C,345.838,Continuous
56.091,Spd_ActPos_Z,402.145,Continuous
56.091,Spd_ActSpeed_Z,-244.038,Continuous
56.291,Prog_LineNo,419,Categorical
56.291,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
57.092,Prog_CuttingTime,140834.258,Counter
57.092,Prog_CycleTime,58.288,Counter
57.092,Spd_ActPos_C,99.64,Continuous
57.092,Spd_ActPos_Z,398.078,Continuous
57.092,Spd_ActSpeed_C,-381971.7,Continuous
57.092,Spd_ActSpeed_Z,-244.037,Continuous
58.092,Prog_CuttingTime,140835.258,Counter
58.092,Prog_CycleTime,59.288,Counter
58.092,Spd_ActPos_C,213.443,Continuous
58.092,Spd_ActPos_Z,394.01,Continuous
58.092,Spd_ActSpeed_C,-381972.0,Continuous
58.092,Spd_ActSpeed_Z,-244.038,Continuous
59.093,Prog_CuttingTime,140836.258,Counter
59.093,Prog_CycleTime,60.288,Counter
59.093,Spd_ActPos_C,327.245,Continuous
59.093,Spd_ActPos_Z,389.943,Continuous
59.993,Spd_ActSpeed_C,-381971.7,Continuous
60.093,Prog_CuttingTime,140837.258,Counter
60.093,Prog_CycleTime,61.288,Counter
60.093,Spd_ActPos_C,81.047,Continuous
60.093,Spd_ActPos_Z,385.876,Continuous
60.093,Spd_ActSpeed_Z,-244.037,Continuous
60.493,Prog_LineNo,420,Categorical
60.493,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
61.094,Prog_CuttingTime,140838.258,Counter
61.094,Prog_CycleTime,62.288,Counter
61.094,Spd_ActPos_C,194.85,Continuous
61.094,Spd_ActPos_Z,381.809,Continuous
61.094,Spd_ActSpeed_C,-381972.0,Continuous
61.094,Spd_ActSpeed_Z,-244.038,Continuous
62.094,Prog_CuttingTime,140839.258,Counter
62.094,Prog_CycleTime,63.288,Counter
62.094,Spd_ActPos_C,308.652,Continuous
62.094,Spd_ActPos_Z,377.741,Continuous
62.094,Spd_ActSpeed_C,-381971.7,Continuous
62.997,Spd_ActSpeed_Z,-244.037,Continuous
63.095,Prog_CuttingTime,140840.258,Counter
63.095,Prog_CycleTime,64.288,Counter
63.095,Spd_ActPos_C,62.454,Continuous
63.095,Spd_ActPos_Z,373.674,Continuous
63.996,Spd_ActSpeed_C,-381972.0,Continuous
63.996,Spd_ActSpeed_Z,-244.038,Continuous
64.096,Prog_CuttingTime,140841.258,Counter
64.096,Prog_CycleTime,65.288,Counter
64.096,Spd_ActPos_C,176.256,Continuous
64.096,Spd_ActPos_Z,369.607,Continuous
65.096,Prog_CuttingTime,140842.258,Counter
65.096,Prog_CycleTime,66.288,Counter
65.096,Prog_LineNo,421,Categorical
65.096,Prog_Name_LineNo,MACHINING_SPF|421,Categorical
65.096,Spd_ActPos_C,290.059,Continuous
65.096,Spd_ActPos_X,1.238,Continuous
65.096,Spd_ActPos_Z,365.476,Continuous
65.096,Spd_ActSpeed_C,-381970.5,Continuous
65.096,Spd_ActSpeed_X,28.389,Continuous
65.096,Spd_ActSpeed_Z,-350.537,Continuous
65.396,Prog_LineNo,422,Categorical
65.396,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
65.497,Spd_ActPos_X,1.593,Continuous
65.497,Spd_ActSpeed_C,-374401.2,Continuous
65.497,Spd_ActSpeed_X,0.0,Continuous
65.596,Spd_ActSpeed_Z,-239.201,Continuous
65.711,Spd_InnerCoolOn,False,Binary
66.097,Prog_CuttingTime,140843.258,Counter
66.097,Prog_CycleTime,67.288,Counter
66.097,Spd_ActPos_C,144.499,Continuous
66.097,Spd_ActPos_Z,361.635,Continuous
66.497,Prog_CuttingTime,140843.632,Counter
66.497,Spd_ActPos_X,0.229,Continuous
66.803,Prog_LineNo,427,Categorical
66.803,Prog_Name_LineNo,MACHINING_SPF|427,Categorical
67.097,Prog_CycleTime,68.288,Counter
67.097,Spd_ActPos_C,81.687,Continuous
67.097,Spd_ActPos_Z,495.0,Continuous
67.097,Spd_ActSpeed_C,-49715.4,Continuous
67.097,Spd_ActSpeed_Z,0.0,Continuous
67.197,Spd_ActPos_C,65.057,Continuous
67.197,Spd_ActSpeed_C,0.0,Continuous
67.698,Prog_LineNo,429,Categorical
67.698,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
67.698,Spd_ActPos_X,150.0,Continuous
68.098,Prog_CycleTime,69.288,Counter
68.292,MPC_open,True,Binary
68.298,Prog_LineNo,-2,Categorical
68.298,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
68.302,MPC_close,False,Binary
68.4,MPC_Closed,False,Binary
68.434,TL_lock,False,Binary
68.61,TL_unlock,True,Binary
68.658,TL_Locked,False,Binary
68.928,MPC_isOpen,True,Binary
68.948,MPA_toInitPos,False,Binary
68.948,MPA_toWorkPos,True,Binary
69.099,Prog_CycleTime,70.288,Counter
69.118,MPA_InitPos,False,Binary
69.499,TL_unlock,False,Binary
69.521,TL_Locked,True,Binary
69.553,TL_lock,True,Binary
69.763,Spd_OuterCoolOn,False,Binary
69.999,T_ActToolIdent,3D_PROBE,Categorical
70.095,MPA_WorkPos,True,Binary
70.099,Prog_CycleTime,71.288,Counter
70.099,Prog_LineNo,48,Categorical
70.099,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
70.099,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|48,Categorical
70.104,T_A_701309,True,Alarm
70.26,MP_Inactive,False,Binary
70.299,Spd_ActPos_C,30.0,Continuous
70.9,Prog_LineNo,238,Categorical
70.9,Prog_Name,MEAS_X_SPF,Categorical
70.9,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
70.9,Spd_ActSpeed_Z,-5400.0,Continuous
71.1,Prog_CycleTime,72.288,Counter
71.1,Spd_ActPos_Z,471.96,Continuous
71.7,Prog_LineNo,264,Categorical
71.7,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
71.7,Spd_ActPos_X,148.867,Continuous
71.7,Spd_ActSpeed_Z,-1000.0,Continuous
72.1,Prog_CuttingTime,140844.104,Counter
72.1,Prog_CycleTime,73.288,Counter
72.1,Spd_ActPos_Z,451.737,Continuous
73.101,Prog_CuttingTime,140845.104,Counter
73.101,Prog_CycleTime,74.288,Counter
73.101,Spd_ActPos_Z,435.07,Continuous
73.701,Prog_LineNo,273,Categorical
73.701,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
73.701,Spd_ActPos_Z,426.403,Continuous
73.701,Spd_ActSpeed_X,-1000.0,Continuous
73.701,Spd_ActSpeed_Z,0.0,Continuous
74.101,Prog_CuttingTime,140846.104,Counter
74.101,Prog_CycleTime,75.288,Counter
74.101,Spd_ActPos_X,141.267,Continuous
74.502,Prog_LineNo,283,Categorical
74.502,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
74.502,Spd_ActSpeed_X,-100.0,Continuous
75.102,Prog_CuttingTime,140847.104,Counter
75.102,Prog_CycleTime,76.288,Counter
75.102,Spd_ActPos_X,135.209,Continuous
76.002,Prog_LineNo,312,Categorical
76.002,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
76.002,Spd_ActSpeed_X,1000.0,Continuous
76.102,Prog_CuttingTime,140847.504,Counter
76.102,Prog_CycleTime,77.288,Counter
76.102,Spd_ActPos_X,151.586,Continuous
76.703,Prog_LineNo,322,Categorical
76.703,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
76.803,Spd_ActSpeed_X,100.0,Continuous
77.103,Prog_CuttingTime,140848.504,Counter
77.103,Prog_CycleTime,78.288,Counter
77.103,Spd_ActPos_X,162.067,Continuous
77.903,Spd_ActPos_X,148.9,Continuous
77.903,Spd_ActSpeed_X,0.0,Continuous
78.003,Prog_LineNo,345,Categorical
78.003,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
78.003,Spd_ActSpeed_Z,-1000.0,Continuous
