time_s,node,value,type
72.988,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
72.988,Spd_ActSpeed_X,0.0,Continuous
73.087,Prog_CuttingTime,126242.028,Counter
73.087,Prog_CycleTime,38.788,Counter
73.087,Spd_ActPos_C,288.0,Continuous
73.087,Spd_ActSpeed_C,5.979,Continuous
73.188,Prog_LineNo,115,Categorical
73.188,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
73.188,Spd_ActSpeed_C,0.0,Continuous
73.188,Spd_ActSpeed_X,100.0,Continuous
74.088,Prog_CuttingTime,126243.018,Counter
74.088,Prog_CycleTime,39.788,Counter
74.088,Spd_ActPos_X,122.043,Continuous
74.689,Prog_CuttingTime,126243.524,Counter
74.689,Spd_ActPos_X,120.4,Continuous
74.689,Spd_ActSpeed_X,0.0,Continuous
75.089,Prog_CycleTime,40.788,Counter
75.089,Prog_LineNo,302,Categorical
75.089,Prog_Name_LineNo,RUN_MEAS_SPF|302,Categorical
75.089,Spd_ActPos_Z,444.365,Continuous
75.789,Prog_Name,PROBE_Z_SPF,Categorical
75.789,Prog_Name_LineNo,PROBE_Z_SPF|302,Categorical
75.989,Spd_ActPos_C,0.0,Continuous
75.989,Spd_ActPos_X,128.382,Continuous
76.089,Prog_CuttingTime,126243.576,Counter
76.089,Prog_CycleTime,41.788,Counter
76.089,Prog_LineNo,81,Categorical
76.089,Prog_Name_LineNo,PROBE_Z_SPF|81,Categorical
76.089,Spd_ActPos_Z,441.751,Continuous
76.089,Spd_ActSpeed_Z,-4989.3,Continuous
76.289,Prog_LineNo,94,Categorical
76.289,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
76.289,Spd_ActSpeed_Z,-100.0,Continuous
77.09,Prog_CuttingTime,126244.54,Counter
77.09,Prog_CycleTime,42.788,Counter
77.09,Spd_ActPos_Z,437.372,Continuous
78.09,Prog_CuttingTime,126245.54,Counter
78.09,Prog_CycleTime,43.788,Counter
78.09,Spd_ActPos_Z,435.705,Continuous
79.092,Prog_CuttingTime,126246.54,Counter
79.092,Prog_CycleTime,44.788,Counter
79.092,Spd_ActPos_Z,434.038,Continuous
79.491,Prog_CuttingTime,126246.816,Counter
79.54,MP_Inactive,True,Binary
79.596,MPA_WorkPos,False,Binary
79.657,MPA_toInitPos,True,Binary
79.723,MPA_toWorkPos,False,Binary
79.792,Spd_ActPos_Z,495.0,Continuous
79.792,Spd_ActSpeed_Z,0.0,Continuous
79.892,Prog_Name,MACHINING_SPF,Categorical
79.892,Prog_Name_LineNo,MACHINING_SPF|94,Categorical
80.092,Prog_CycleTime,45.788,Counter
80.092,Prog_LineNo,219,Categorical
80.092,Prog_Name_LineNo,MACHINING_SPF|219,Categorical
80.58,MPC_isOpen,False,Binary
80.602,MPC_close,True,Binary
80.615,MPA_InitPos,True,Binary
80.637,MPC_open,False,Binary
80.693,Prog_LineNo,69,Categorical
80.693,Prog_Name,TOOL_CHK_SPF,Categorical
80.693,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
81.093,Prog_CycleTime,46.788,Counter
81.205,MPC_Closed,True,Binary
81.793,Prog_Name,READ_TOOL_SPF,Categorical
81.793,Prog_Name_LineNo,READ_TOOL_SPF|69,Categorical
82.094,Prog_CycleTime,47.788,Counter
82.094,Prog_LineNo,58,Categorical
82.094,Prog_Name_LineNo,READ_TOOL_SPF|58,Categorical
82.394,Prog_Name,TOOL_CALL_SPF,Categorical
82.394,Prog_Name_LineNo,TOOL_CALL_SPF|58,Categorical
82.593,Prog_LineNo,-2,Categorical
82.593,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
82.631,TL_Locked,False,Binary
82.859,TL_lock,False,Binary
82.892,TL_unlock,True,Binary
83.094,Prog_CycleTime,48.788,Counter
83.694,T_ActToolIdent,002398_A,Categorical
83.754,TL_lock,True,Binary
83.754,TL_unlock,False,Binary
83.822,TL_Locked,True,Binary
83.896,Prog_LineNo,325,Categorical
83.896,Prog_Name,MACHINING_SPF,Categorical
83.896,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
83.94,LP_Pump_On,True,Binary
83.998,Spd_ActSpeed_C,-73626.0,Continuous
84.094,Prog_CycleTime,49.788,Counter
84.094,Spd_ActPos_C,126.099,Continuous
84.094,Spd_ActPos_X,87.048,Continuous
84.094,Spd_ActSpeed_X,-19959.565,Continuous
84.491,HP_Pump_isOff,False,Binary
85.095,Prog_CuttingTime,126247.098,Counter
85.095,Prog_CycleTime,50.788,Counter
85.095,Prog_LineNo,330,Categorical
85.095,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
85.095,Spd_ActPos_C,186.74,Continuous
85.095,Spd_ActPos_X,59.832,Continuous
85.095,Spd_ActPos_Z,309.249,Continuous
85.095,Spd_ActSpeed_C,-275701.8,Continuous
85.095,Spd_ActSpeed_X,-176.06,Continuous
85.357,LP_Pump_On,False,Binary
86.098,Prog_CuttingTime,126248.098,Counter
86.098,Prog_CycleTime,51.788,Counter
86.098,Spd_ActPos_C,324.79,Continuous
86.098,Spd_ActPos_X,56.702,Continuous
86.098,Spd_ActSpeed_C,-315067.2,Continuous
86.098,Spd_ActSpeed_X,-201.17,Continuous
87.097,Prog_CuttingTime,126249.098,Counter
87.097,Prog_CycleTime,52.788,Counter
87.097,Spd_ActPos_C,355.323,Continuous
87.097,Spd_ActPos_X,53.043,Continuous
87.097,Spd_ActSpeed_C,-378038.4,Continuous
87.097,Spd_ActSpeed_X,-241.312,Continuous
87.698,Prog_CuttingTime,126249.696,Counter
87.698,Spd_ActPos_X,50.498,Continuous
87.698,Spd_ActSpeed_X,0.0,Continuous
87.796,Prog_LineNo,336,Categorical
87.796,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
87.796,Spd_ActSpeed_C,-443580.3,Continuous
88.099,Prog_CycleTime,53.788,Counter
88.099,Spd_ActPos_C,169.176,Continuous
88.099,Spd_ActPos_Z,474.171,Continuous
88.099,Spd_ActSpeed_Z,24075.5,Continuous
88.297,Prog_Name,TOOL_CALL_SPF,Categorical
88.297,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
88.297,Spd_ActPos_Z,490.0,Continuous
88.297,Spd_ActSpeed_Z,0.0,Continuous
88.497,Prog_LineNo,-2,Categorical
88.497,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
88.555,TL_unlock,True,Binary
88.589,TL_Locked,False,Binary
88.675,TL_lock,False,Binary
89.097,Prog_CycleTime,54.788,Counter
89.097,Spd_ActPos_C,336.172,Continuous
89.286,TL_lock,True,Binary
89.298,T_ActToolIdent,002474_A,Categorical
89.422,TL_unlock,False,Binary
89.486,Spd_InnerCoolOn,True,Binary
89.498,Prog_Name,MACHINING_SPF,Categorical
89.498,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
89.508,TL_Locked,True,Binary
89.604,LP_Pump_On,True,Binary
89.607,T_A_701309,False,Alarm
89.726,Spd_OuterCoolOn,True,Binary
89.898,Prog_LineNo,414,Categorical
89.898,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
89.898,Spd_ActPos_X,-1.271,Continuous
90.098,Prog_CycleTime,55.788,Counter
90.098,Spd_ActPos_C,256.139,Continuous
90.098,Spd_ActPos_Z,410.91,Continuous
90.098,Spd_ActSpeed_C,-397545.9,Continuous
90.098,Spd_ActSpeed_Z,-4099.444,Continuous
90.199,Prog_LineNo,416,Categorical
90.199,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
91.099,Prog_CuttingTime,126250.66,Counter
91.099,Prog_CycleTime,56.788,Counter
91.099,Spd_ActPos_C,98.793,Continuous
91.099,Spd_ActPos_X,1.653,Continuous
91.099,Spd_ActPos_Z,407.347,Continuous
91.099,Spd_ActSpeed_C,-372360.9,Continuous
91.099,Spd_ActSpeed_X,171.034,Continuous
91.099,Spd_ActSpeed_Z,-165.519,Continuous
91.139,LP_Pump_On,False,Binary
92.099,Prog_CuttingTime,126251.66,Counter
92.099,Prog_CycleTime,57.788,Counter
92.099,Prog_LineNo,418,Categorical
92.099,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
92.099,Spd_ActPos_C,81.037,Continuous
92.099,Spd_ActPos_X,1.377,Continuous
92.099,Spd_ActPos_Z,403.932,Continuous
92.099,Spd_ActSpeed_C,-378800.4,Continuous
92.099,Spd_ActSpeed_X,-97.866,Continuous
92.099,Spd_ActSpeed_Z,-272.917,Continuous
92.299,Spd_ActPos_X,1.229,Continuous
92.299,Spd_ActSpeed_X,0.0,Continuous
92.7,Prog_LineNo,419,Categorical
92.7,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
93.0,Spd_ActSpeed_C,-381972.0,Continuous
93.0,Spd_ActSpeed_Z,-244.038,Continuous
93.1,Prog_CuttingTime,126252.66,Counter
93.1,Prog_CycleTime,58.788,Counter
93.1,Spd_ActPos_C,198.206,Continuous
93.1,Spd_ActPos_Z,399.619,Continuous
94.0,Spd_ActSpeed_C,-381971.7,Continuous
94.1,Prog_CuttingTime,126253.66,Counter
94.1,Prog_CycleTime,59.788,Counter
94.1,Spd_ActPos_C,312.008,Continuous
94.1,Spd_ActPos_Z,395.552,Continuous
94.1,Spd_ActSpeed_Z,-244.037,Continuous
95.101,Prog_CuttingTime,126254.66,Counter
95.101,Prog_CycleTime,60.788,Counter
95.101,Spd_ActPos_C,65.811,Continuous
95.101,Spd_ActPos_Z,391.485,Continuous
95.101,Spd_ActSpeed_C,-381972.0,Continuous
95.101,Spd_ActSpeed_Z,-244.038,Continuous
96.104,Prog_CuttingTime,126255.66,Counter
96.104,Prog_CycleTime,61.788,Counter
96.104,Spd_ActPos_C,179.613,Continuous
96.104,Spd_ActPos_Z,387.417,Continuous
96.902,Prog_LineNo,420,Categorical
96.902,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
97.003,Spd_ActSpeed_C,-381971.7,Continuous
97.003,Spd_ActSpeed_Z,-244.037,Continuous
97.102,Prog_CuttingTime,126256.66,Counter
97.102,Prog_CycleTime,62.788,Counter
97.102,Spd_ActPos_C,293.415,Continuous
97.102,Spd_ActPos_Z,383.35,Continuous
98.003,Spd_ActSpeed_C,-381972.0,Continuous
98.103,Prog_CuttingTime,126257.66,Counter
98.103,Prog_CycleTime,63.788,Counter
98.103,Spd_ActPos_C,47.218,Continuous
98.103,Spd_ActPos_Z,379.283,Continuous
98.103,Spd_ActSpeed_Z,-244.038,Continuous
99.104,Prog_CuttingTime,126258.66,Counter
99.104,Prog_CycleTime,64.788,Counter
99.104,Spd_ActPos_C,161.02,Continuous
99.104,Spd_ActPos_Z,375.215,Continuous
99.104,Spd_ActSpeed_C,-381971.7,Continuous
100.004,Spd_ActSpeed_Z,-244.037,Continuous
100.104,Prog_CuttingTime,126259.66,Counter
100.104,Prog_CycleTime,65.788,Counter
100.104,Spd_ActPos_C,274.822,Continuous
100.104,Spd_ActPos_Z,371.148,Continuous
101.005,Spd_ActSpeed_C,-381972.0,Continuous
101.005,Spd_ActSpeed_Z,-244.038,Continuous
101.105,Prog_CuttingTime,126260.66,Counter
101.105,Prog_CycleTime,66.788,Counter
101.105,Spd_ActPos_C,28.624,Continuous
101.105,Spd_ActPos_Z,367.081,Continuous
101.805,Prog_LineNo,422,Categorical
101.805,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
101.905,Spd_ActPos_X,1.593,Continuous
101.905,Spd_ActSpeed_C,-374401.2,Continuous
101.905,Spd_ActSpeed_Z,-239.201,Continuous
101.909,Spd_InnerCoolOn,False,Binary
102.105,Prog_CuttingTime,126261.66,Counter
102.105,Prog_CycleTime,67.788,Counter
102.105,Spd_ActPos_C,195.371,Continuous
102.105,Spd_ActPos_Z,363.146,Continuous
102.906,Prog_CuttingTime,126262.412,Counter
102.906,Prog_LineNo,425,Categorical
102.906,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
102.906,Spd_ActPos_X,0.229,Continuous
103.106,Prog_CycleTime,68.788,Counter
103.106,Spd_ActPos_C,153.149,Continuous
103.106,Spd_ActPos_Z,415.075,Continuous
103.106,Spd_ActSpeed_C,-404452.5,Continuous
103.106,Spd_ActSpeed_Z,1238.195,Continuous
103.507,Spd_ActPos_Z,495.0,Continuous
103.507,Spd_ActSpeed_Z,0.0,Continuous
103.606,Spd_ActPos_C,277.201,Continuous
103.606,Spd_ActSpeed_C,0.0,Continuous
104.107,Prog_CycleTime,69.788,Counter
104.107,Prog_LineNo,429,Categorical
104.107,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
104.107,Spd_ActPos_X,150.0,Continuous
104.707,MPC_close,False,Binary
104.708,Prog_LineNo,-2,Categorical
104.708,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
104.901,TL_lock,False,Binary
104.923,MPC_Closed,False,Binary
104.943,MPC_open,True,Binary
105.019,TL_Locked,False,Binary
105.061,TL_unlock,True,Binary
105.107,Prog_CycleTime,70.788,Counter
105.285,MPA_toInitPos,False,Binary
105.296,MPA_toWorkPos,True,Binary
105.445,MPA_InitPos,False,Binary
105.49,MPC_isOpen,True,Binary
105.736,TL_Locked,True,Binary
105.824,TL_unlock,False,Binary
105.997,TL_lock,True,Binary
106.008,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
106.008,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|-2,Categorical
106.032,Spd_OuterCoolOn,False,Binary
106.109,Prog_CycleTime,71.788,Counter
106.109,Prog_LineNo,35,Categorical
106.109,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|35,Categorical
106.267,MPA_WorkPos,True,Binary
106.408,T_ActToolIdent,3D_PROBE,Categorical
106.507,T_A_701309,True,Alarm
106.606,MP_Inactive,False,Binary
106.808,Spd_ActPos_C,30.0,Continuous
107.108,Prog_CycleTime,72.788,Counter
107.108,Prog_LineNo,63,Categorical
107.108,Prog_Name,MEAS_X_SPF,Categorical
107.108,Prog_Name_LineNo,MEAS_X_SPF|63,Categorical
108.109,Prog_CuttingTime,126262.426,Counter
108.109,Prog_CycleTime,73.788,Counter
108.109,Prog_LineNo,264,Categorical
108.109,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
108.109,Spd_ActPos_X,148.867,Continuous
108.109,Spd_ActPos_Z,459.333,Continuous
108.109,Spd_ActSpeed_Z,-589.953,Continuous
108.209,Spd_ActSpeed_Z,-1000.0,Continuous
109.109,Prog_CuttingTime,126263.426,Counter
109.109,Prog_CycleTime,74.788,Counter
109.109,Spd_ActPos_Z,442.681,Continuous
110.11,Prog_CuttingTime,126264.426,Counter
110.11,Prog_CycleTime,75.788,Counter
110.11,Prog_LineNo,273,Categorical
110.11,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
110.11,Spd_ActPos_X,148.832,Continuous
110.11,Spd_ActPos_Z,426.407,Continuous
110.11,Spd_ActSpeed_X,-322.141,Continuous
110.11,Spd_ActSpeed_Z,0.0,Continuous
110.911,Prog_LineNo,283,Categorical
110.911,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
110.911,Spd_ActSpeed_X,-100.0,Continuous
111.111,Prog_CuttingTime,126265.426,Counter
111.111,Prog_CycleTime,76.788,Counter
111.111,Spd_ActPos_X,135.969,Continuous
