time_s,node,value,type
90.448,Prog_Name_LineNo,TOOL_CALL_SPF|222,Categorical
90.542,Prog_CycleTime,25.48,Counter
90.542,Prog_LineNo,487,Categorical
90.542,Prog_Name_LineNo,TOOL_CALL_SPF|487,Categorical
90.542,Spd_ActPos_C,202.476,Continuous
90.567,CBC_Closed,True,Binary
90.646,T_ActToolIdent,3D_PROBE,Categorical
90.666,MP_Inactive,False,Binary
90.698,MPA_WorkPos,True,Binary
90.709,T_A_701309,True,Alarm
90.947,Spd_ActPos_C,0.0,Continuous
90.947,Spd_ActSpeed_C,0.0,Continuous
91.243,Prog_Name,RUN_MEAS_SPF,Categorical
91.243,Prog_Name_LineNo,RUN_MEAS_SPF|487,Categorical
91.343,Prog_LineNo,91,Categorical
91.343,Prog_Name_LineNo,RUN_MEAS_SPF|91,Categorical
91.544,Prog_CycleTime,26.48,Counter
91.544,Spd_ActPos_X,134.34,Continuous
91.544,Spd_ActSpeed_X,-5400.0,Continuous
91.843,Spd_ActPos_X,119.9,Continuous
91.843,Spd_ActSpeed_X,0.0,Continuous
92.544,Prog_CuttingTime,134845.784,Counter
92.544,Prog_CycleTime,27.48,Counter
92.544,Prog_LineNo,94,Categorical
92.544,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
92.544,Spd_ActPos_Z,443.347,Continuous
92.544,Spd_ActSpeed_Z,-1000.0,Continuous
93.544,Prog_CuttingTime,134846.784,Counter
93.544,Prog_CycleTime,28.48,Counter
93.544,Spd_ActPos_Z,426.681,Continuous
93.845,Spd_ActPos_Z,423.365,Continuous
93.845,Spd_ActSpeed_Z,0.0,Continuous
93.945,Prog_LineNo,115,Categorical
93.945,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
93.945,Spd_ActSpeed_X,100.0,Continuous
94.545,Prog_CuttingTime,134847.654,Counter
94.545,Prog_CycleTime,29.48,Counter
94.545,Spd_ActPos_X,121.49,Continuous
95.446,Spd_ActPos_X,120.4,Continuous
95.446,Spd_ActSpeed_X,0.0,Continuous
95.546,Prog_CuttingTime,134848.574,Counter
95.546,Prog_CycleTime,30.48,Counter
95.546,Prog_LineNo,114,Categorical
95.546,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
95.546,Spd_ActPos_C,34.893,Continuous
95.546,Spd_ActSpeed_C,50453.762,Continuous
95.646,Prog_LineNo,115,Categorical
95.646,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
95.646,Spd_ActPos_C,72.0,Continuous
95.646,Spd_ActSpeed_C,0.0,Continuous
95.746,Spd_ActSpeed_X,100.0,Continuous
96.547,Prog_CuttingTime,134849.564,Counter
96.547,Prog_CycleTime,31.48,Counter
96.547,Spd_ActPos_X,121.897,Continuous
97.447,Spd_ActPos_C,144.0,Continuous
97.547,Prog_CuttingTime,134850.474,Counter
97.547,Prog_CycleTime,32.48,Counter
97.547,Spd_ActPos_X,120.64,Continuous
98.548,Prog_CuttingTime,134851.474,Counter
98.548,Prog_CycleTime,33.48,Counter
98.548,Spd_ActPos_X,122.306,Continuous
99.249,Spd_ActPos_C,216.0,Continuous
99.55,Prog_CuttingTime,134852.384,Counter
99.55,Prog_CycleTime,34.48,Counter
99.55,Spd_ActPos_X,121.037,Continuous
100.55,Prog_CuttingTime,134853.332,Counter
100.55,Prog_CycleTime,35.48,Counter
100.55,Prog_LineNo,126,Categorical
100.55,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
100.55,Spd_ActPos_X,121.686,Continuous
100.55,Spd_ActSpeed_X,-500.0,Continuous
100.95,Prog_LineNo,115,Categorical
100.95,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
100.95,Spd_ActPos_C,288.0,Continuous
100.95,Spd_ActSpeed_X,100.0,Continuous
101.55,Prog_CuttingTime,134854.294,Counter
101.55,Prog_CycleTime,36.48,Counter
101.55,Spd_ActPos_X,121.433,Continuous
102.551,Prog_CuttingTime,134855.16,Counter
102.551,Prog_CycleTime,37.48,Counter
102.551,Prog_LineNo,156,Categorical
102.551,Prog_Name_LineNo,RUN_MEAS_SPF|156,Categorical
102.551,Spd_ActPos_X,120.4,Continuous
102.551,Spd_ActPos_Z,423.496,Continuous
102.551,Spd_ActSpeed_X,0.0,Continuous
102.551,Spd_ActSpeed_Z,942.0,Continuous
102.851,Spd_ActPos_Z,444.365,Continuous
102.851,Spd_ActSpeed_Z,0.0,Continuous
103.551,Prog_CycleTime,38.48,Counter
103.551,Prog_LineNo,268,Categorical
103.551,Prog_Name,COMP_MEAS_SPF,Categorical
103.551,Prog_Name_LineNo,COMP_MEAS_SPF|268,Categorical
103.652,Prog_Name,PROBE_Z_SPF,Categorical
103.652,Prog_Name_LineNo,PROBE_Z_SPF|268,Categorical
103.852,Spd_ActPos_C,0.0,Continuous
103.852,Spd_ActPos_X,128.382,Continuous
104.052,Prog_LineNo,94,Categorical
104.052,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
104.052,Spd_ActSpeed_Z,-100.0,Continuous
104.552,Prog_CuttingTime,134855.798,Counter
104.552,Prog_CycleTime,39.48,Counter
104.552,Spd_ActPos_Z,438.002,Continuous
105.553,Prog_CuttingTime,134856.798,Counter
105.553,Prog_CycleTime,40.48,Counter
105.553,Spd_ActPos_Z,436.335,Continuous
106.553,Prog_CuttingTime,134857.798,Counter
106.553,Prog_CycleTime,41.48,Counter
106.553,Spd_ActPos_Z,434.668,Continuous
107.354,Prog_CuttingTime,134858.448,Counter
107.354,Prog_LineNo,148,Categorical
107.354,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
107.406,MPA_toWorkPos,False,Binary
107.442,MP_Inactive,True,Binary
107.554,Prog_CycleTime,42.48,Counter
107.554,Spd_ActPos_Z,494.36,Continuous
107.554,Spd_ActSpeed_Z,3831.341,Continuous
107.615,MPA_WorkPos,False,Binary
107.654,Spd_ActPos_Z,495.0,Continuous
107.654,Spd_ActSpeed_Z,0.0,Continuous
107.659,MPA_toInitPos,True,Binary
108.449,MPA_InitPos,True,Binary
108.474,MPC_open,False,Binary
108.515,MPC_close,True,Binary
108.515,MPC_isOpen,False,Binary
108.555,Prog_CycleTime,43.48,Counter
108.555,Prog_LineNo,69,Categorical
108.555,Prog_Name,TOOL_CHK_SPF,Categorical
108.555,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
109.057,MPC_Closed,True,Binary
109.556,Prog_CycleTime,44.48,Counter
109.556,Prog_LineNo,231,Categorical
109.556,Prog_Name,MACHINING_SPF,Categorical
109.556,Prog_Name_LineNo,MACHINING_SPF|231,Categorical
110.256,Prog_Name,TOOL_CALL_SPF,Categorical
110.256,Prog_Name_LineNo,TOOL_CALL_SPF|231,Categorical
110.36,Prog_LineNo,-2,Categorical
110.36,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
110.559,TL_unlock,True,Binary
110.56,Prog_CycleTime,45.484,Counter
110.6,TL_Locked,False,Binary
110.6,TL_lock,False,Binary
111.525,TL_unlock,False,Binary
111.561,Prog_CycleTime,46.484,Counter
111.561,Prog_LineNo,709,Categorical
111.561,Prog_Name_LineNo,TOOL_CALL_SPF|709,Categorical
111.561,T_ActToolIdent,002398_A,Categorical
111.662,Prog_Name,MACHINING_SPF,Categorical
111.662,Prog_Name_LineNo,MACHINING_SPF|709,Categorical
111.669,TL_Locked,True,Binary
111.669,TL_lock,True,Binary
112.034,LP_Pump_On,True,Binary
112.162,Prog_LineNo,327,Categorical
112.162,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
112.162,Spd_ActPos_X,59.998,Continuous
112.336,HP_Pump_isOff,False,Binary
112.561,Prog_CycleTime,47.484,Counter
112.561,Spd_ActPos_C,25.372,Continuous
112.561,Spd_ActPos_Z,314.273,Continuous
112.561,Spd_ActSpeed_C,-275019.6,Continuous
112.561,Spd_ActSpeed_Z,-1962.242,Continuous
112.862,Prog_LineNo,330,Categorical
112.862,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
112.862,Spd_ActPos_Z,309.255,Continuous
112.862,Spd_ActSpeed_Z,0.0,Continuous
113.21,LP_Pump_On,False,Binary
113.562,Prog_CuttingTime,134859.372,Counter
113.562,Prog_CycleTime,48.484,Counter
113.562,Spd_ActPos_C,353.692,Continuous
113.562,Spd_ActPos_X,57.871,Continuous
113.562,Spd_ActSpeed_C,-299118.3,Continuous
113.562,Spd_ActSpeed_X,-190.998,Continuous
114.563,Prog_CuttingTime,134860.372,Counter
114.563,Prog_CycleTime,49.484,Counter
114.563,Spd_ActPos_C,6.623,Continuous
114.563,Spd_ActPos_X,54.431,Continuous
114.563,Spd_ActSpeed_C,-351412.5,Continuous
114.563,Spd_ActSpeed_X,-224.343,Continuous
115.563,Prog_CuttingTime,134861.328,Counter
115.563,Prog_CycleTime,50.484,Counter
115.563,Prog_LineNo,336,Categorical
115.563,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
115.563,Spd_ActPos_C,293.417,Continuous
115.563,Spd_ActPos_X,50.498,Continuous
115.563,Spd_ActPos_Z,309.272,Continuous
115.563,Spd_ActSpeed_C,-443579.1,Continuous
115.563,Spd_ActSpeed_X,0.0,Continuous
115.563,Spd_ActSpeed_Z,192.0,Continuous
115.664,Spd_ActSpeed_C,-443580.3,Continuous
116.064,Spd_ActPos_Z,490.0,Continuous
116.064,Spd_ActSpeed_Z,0.0,Continuous
116.164,Prog_Name,TOOL_CALL_SPF,Categorical
116.164,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
116.364,Prog_LineNo,-2,Categorical
116.364,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
116.544,TL_Locked,False,Binary
116.544,TL_lock,False,Binary
116.564,Prog_CycleTime,51.484,Counter
116.564,Spd_ActPos_C,100.414,Continuous
116.642,TL_unlock,True,Binary
117.064,T_ActToolIdent,002474_A,Categorical
117.133,TL_Locked,True,Binary
117.133,TL_lock,True,Binary
117.164,Prog_Name,MACHINING_SPF,Categorical
117.164,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
117.245,TL_unlock,False,Binary
117.311,Spd_OuterCoolOn,True,Binary
117.343,Spd_InnerCoolOn,True,Binary
117.365,Prog_LineNo,413,Categorical
117.365,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
117.432,T_A_701309,False,Alarm
117.473,LP_Pump_On,True,Binary
117.565,Prog_CycleTime,52.484,Counter
117.565,Spd_ActPos_C,108.681,Continuous
117.565,Spd_ActPos_X,1.894,Continuous
117.565,Spd_ActSpeed_C,-102216.3,Continuous
117.565,Spd_ActSpeed_X,-6589.511,Continuous
117.965,Prog_LineNo,416,Categorical
117.965,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
118.565,Prog_CuttingTime,134861.944,Counter
118.565,Prog_CycleTime,53.484,Counter
118.565,Spd_ActPos_C,227.987,Continuous
118.565,Spd_ActPos_X,0.641,Continuous
118.565,Spd_ActPos_Z,408.332,Continuous
118.565,Spd_ActSpeed_C,-388818.3,Continuous
118.565,Spd_ActSpeed_X,178.601,Continuous
118.565,Spd_ActSpeed_Z,-172.842,Continuous
118.786,LP_Pump_On,False,Binary
119.266,Prog_LineNo,417,Categorical
119.266,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
119.566,Prog_CuttingTime,134862.944,Counter
119.566,Prog_CycleTime,54.484,Counter
119.566,Spd_ActPos_C,173.145,Continuous
119.566,Spd_ActPos_X,1.852,Continuous
119.566,Spd_ActPos_Z,405.241,Continuous
119.566,Spd_ActSpeed_C,-369197.7,Continuous
119.566,Spd_ActSpeed_X,-80.651,Continuous
119.566,Spd_ActSpeed_Z,-221.587,Continuous
120.067,Spd_ActPos_X,1.229,Continuous
120.167,Spd_ActSpeed_X,0.0,Continuous
120.567,Prog_CuttingTime,134863.944,Counter
120.567,Prog_CycleTime,55.484,Counter
120.567,Prog_LineNo,419,Categorical
120.567,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
120.567,Spd_ActPos_C,336.707,Continuous
120.567,Spd_ActPos_Z,401.039,Continuous
120.567,Spd_ActSpeed_C,-381971.7,Continuous
120.567,Spd_ActSpeed_Z,-244.038,Continuous
121.468,Spd_ActSpeed_Z,-244.037,Continuous
121.568,Prog_CuttingTime,134864.944,Counter
121.568,Prog_CycleTime,56.484,Counter
121.568,Spd_ActPos_C,90.509,Continuous
121.568,Spd_ActPos_Z,396.972,Continuous
122.068,M_PowerOnDuration,25.0,Counter
122.468,Spd_ActSpeed_C,-381972.0,Continuous
122.468,Spd_ActSpeed_Z,-244.038,Continuous
122.568,Prog_CuttingTime,134865.944,Counter
122.568,Prog_CycleTime,57.484,Counter
122.568,Spd_ActPos_C,204.311,Continuous
122.568,Spd_ActPos_Z,392.905,Continuous
123.569,Prog_CuttingTime,134866.944,Counter
123.569,Prog_CycleTime,58.484,Counter
123.569,Spd_ActPos_C,318.113,Continuous
123.569,Spd_ActPos_Z,388.838,Continuous
123.569,Spd_ActSpeed_C,-381971.7,Continuous
123.569,Spd_ActSpeed_Z,-244.037,Continuous
124.57,Prog_CuttingTime,134867.944,Counter
124.57,Prog_CycleTime,59.484,Counter
124.57,Spd_ActPos_C,71.916,Continuous
124.57,Spd_ActPos_Z,384.77,Continuous
124.57,Spd_ActSpeed_C,-381972.0,Continuous
124.67,Prog_LineNo,420,Categorical
124.67,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
125.47,Spd_ActSpeed_Z,-244.038,Continuous
125.57,Prog_CuttingTime,134868.944,Counter
125.57,Prog_CycleTime,60.484,Counter
125.57,Spd_ActPos_C,185.718,Continuous
125.57,Spd_ActPos_Z,380.703,Continuous
126.471,Spd_ActSpeed_C,-381971.7,Continuous
126.571,Prog_CuttingTime,134869.944,Counter
126.571,Prog_CycleTime,61.484,Counter
126.571,Spd_ActPos_C,299.52,Continuous
126.571,Spd_ActPos_Z,376.636,Continuous
126.571,Spd_ActSpeed_Z,-244.037,Continuous
127.572,Prog_CuttingTime,134870.944,Counter
127.572,Prog_CycleTime,62.484,Counter
127.572,Spd_ActPos_C,53.323,Continuous
127.572,Spd_ActPos_Z,372.568,Continuous
127.572,Spd_ActSpeed_C,-381972.0,Continuous
127.572,Spd_ActSpeed_Z,-244.038,Continuous
128.572,Prog_CuttingTime,134871.944,Counter
128.572,Prog_CycleTime,63.484,Counter
128.572,Spd_ActPos_C,167.125,Continuous
128.572,Spd_ActPos_Z,368.501,Continuous
129.573,Prog_CuttingTime,134872.944,Counter
129.573,Prog_CycleTime,64.484,Counter
129.573,Prog_LineNo,422,Categorical
129.573,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
129.573,Spd_ActPos_C,291.156,Continuous
129.573,Spd_ActPos_X,1.587,Continuous
129.573,Spd_ActPos_Z,364.265,Continuous
129.573,Spd_ActSpeed_C,-376221.9,Continuous
129.573,Spd_ActSpeed_X,9.318,Continuous
129.573,Spd_ActSpeed_Z,-26.736,Continuous
129.685,Spd_InnerCoolOn,False,Binary
130.374,Prog_LineNo,424,Categorical
130.374,Prog_Name_LineNo,MACHINING_SPF|424,Categorical
130.374,Spd_ActPos_Z,361.483,Continuous
130.374,Spd_ActSpeed_Z,0.0,Continuous
130.574,Prog_CuttingTime,134873.944,Counter
