time_s,node,value,type
92.018,Prog_Name_LineNo,LOAD_RT_TEST_SPF|187,Categorical
92.818,Prog_CycleTime,27.312,Counter
93.719,Prog_LineNo,192,Categorical
93.719,Prog_Name_LineNo,LOAD_RT_TEST_SPF|192,Categorical
93.819,Prog_CycleTime,28.312,Counter
93.819,Spd_ActPos_Z,315.109,Continuous
93.819,Spd_ActSpeed_Z,26100.0,Continuous
93.931,WCL_Unlocked,True,Binary
94.007,WCL_Locked,False,Binary
94.219,Spd_ActPos_Z,495.0,Continuous
94.219,Spd_ActSpeed_Z,0.0,Continuous
94.335,WCL_WorkPos,False,Binary
94.419,WCL_toWorkPos,False,Binary
94.444,WCL_toInitPos,True,Binary
94.756,WCL_InitPos,True,Binary
94.82,Prog_CycleTime,29.312,Counter
94.82,Prog_LineNo,222,Categorical
94.82,Prog_Name_LineNo,LOAD_RT_TEST_SPF|222,Categorical
94.82,Spd_ActPos_X,612.027,Continuous
94.82,Spd_ActSpeed_X,-768.0,Continuous
94.874,MPC_open,True,Binary
95.014,MPC_Closed,False,Binary
95.068,MPC_close,False,Binary
95.452,MPA_InitPos,False,Binary
95.496,MPA_toWorkPos,True,Binary
95.6,MPC_isOpen,True,Binary
95.612,MPA_toInitPos,False,Binary
95.62,Spd_ActSpeed_C,-36000.0,Continuous
95.668,CBC_close,True,Binary
95.722,CBC_open,False,Binary
95.821,Prog_CycleTime,30.312,Counter
95.821,Spd_ActPos_C,218.076,Continuous
95.821,Spd_ActPos_X,153.903,Continuous
95.821,Spd_ActSpeed_X,-7704.8,Continuous
95.829,CBC_isOpen,False,Binary
95.921,Spd_ActPos_X,150.0,Continuous
95.921,Spd_ActSpeed_X,0.0,Continuous
96.259,M_Lifebit,True,Binary
96.405,MPA_WorkPos,True,Binary
96.521,T_ActToolIdent,3D_PROBE,Categorical
96.612,T_A_701309,True,Alarm
96.635,CBC_Closed,True,Binary
96.635,MP_Inactive,False,Binary
96.822,Prog_CycleTime,31.312,Counter
96.822,Prog_LineNo,18,Categorical
96.822,Prog_Name,TEMP_COMP_SPF,Categorical
96.822,Prog_Name_LineNo,TEMP_COMP_SPF|18,Categorical
96.822,Spd_ActPos_C,0.0,Continuous
96.822,Spd_ActSpeed_C,0.0,Continuous
97.121,Prog_LineNo,-2,Categorical
97.121,Prog_Name,REV_POS_MS_CHECK_SPF,Categorical
97.121,Prog_Name_LineNo,REV_POS_MS_CHECK_SPF|-2,Categorical
97.347,TL_lock,False,Binary
97.411,TL_Locked,False,Binary
97.5,TL_unlock,True,Binary
97.736,M_Lifebit,False,Binary
97.822,Prog_CycleTime,32.312,Counter
97.922,Prog_Name,RUN_MEAS_SPF,Categorical
97.922,Prog_Name_LineNo,RUN_MEAS_SPF|-2,Categorical
97.982,TL_Locked,True,Binary
98.123,TL_unlock,False,Binary
98.164,TL_lock,True,Binary
98.523,Prog_LineNo,93,Categorical
98.523,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
98.523,Spd_ActPos_X,119.9,Continuous
98.622,Spd_ActSpeed_Z,-5400.0,Continuous
98.823,Prog_CycleTime,33.312,Counter
98.823,Spd_ActPos_Z,470.658,Continuous
99.223,Prog_LineNo,94,Categorical
99.223,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
99.223,Spd_ActSpeed_Z,-1000.0,Continuous
99.823,Prog_CuttingTime,133196.31,Counter
99.823,Prog_CycleTime,34.312,Counter
99.823,Spd_ActPos_Z,433.847,Continuous
100.524,Spd_ActPos_Z,423.365,Continuous
100.524,Spd_ActSpeed_Z,0.0,Continuous
100.624,Prog_LineNo,115,Categorical
100.624,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
100.624,Spd_ActSpeed_X,100.0,Continuous
100.824,Prog_CuttingTime,133197.18,Counter
100.824,Prog_CycleTime,35.312,Counter
100.824,Spd_ActPos_X,120.773,Continuous
101.825,Prog_CuttingTime,133198.18,Counter
101.825,Prog_CycleTime,36.312,Counter
101.825,Spd_ActPos_X,122.43,Continuous
101.825,Spd_ActSpeed_X,0.138,Continuous
102.425,Spd_ActPos_C,72.0,Continuous
102.425,Spd_ActSpeed_X,100.0,Continuous
102.826,Prog_CuttingTime,133199.09,Counter
102.826,Prog_CycleTime,37.312,Counter
102.826,Spd_ActPos_X,121.18,Continuous
103.726,Prog_LineNo,126,Categorical
103.726,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
103.726,Spd_ActSpeed_X,-500.0,Continuous
103.826,Prog_CuttingTime,133200.038,Counter
103.826,Prog_CycleTime,38.312,Counter
103.826,Spd_ActPos_X,120.89,Continuous
104.127,Prog_LineNo,115,Categorical
104.127,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
104.127,Spd_ActPos_C,144.0,Continuous
104.127,Spd_ActSpeed_X,100.0,Continuous
104.827,Prog_CuttingTime,133201.0,Counter
104.827,Prog_CycleTime,39.312,Counter
104.827,Spd_ActPos_X,121.593,Continuous
105.727,Prog_LineNo,114,Categorical
105.727,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
105.727,Spd_ActPos_X,120.4,Continuous
105.727,Spd_ActSpeed_X,0.0,Continuous
105.827,Prog_CuttingTime,133201.918,Counter
105.827,Prog_CycleTime,40.312,Counter
105.827,Spd_ActPos_C,215.588,Continuous
105.827,Spd_ActSpeed_C,5609.069,Continuous
105.928,Prog_LineNo,115,Categorical
105.928,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
105.928,Spd_ActPos_C,216.0,Continuous
105.928,Spd_ActSpeed_C,0.0,Continuous
105.928,Spd_ActSpeed_X,100.0,Continuous
106.828,Prog_CuttingTime,133202.908,Counter
106.828,Prog_CycleTime,41.312,Counter
106.828,Spd_ActPos_X,122.013,Continuous
107.628,Spd_ActPos_C,288.0,Continuous
107.829,Prog_CuttingTime,133203.818,Counter
107.829,Prog_CycleTime,42.312,Counter
107.829,Spd_ActPos_X,120.757,Continuous
108.829,Prog_CuttingTime,133204.818,Counter
108.829,Prog_CycleTime,43.312,Counter
108.829,Spd_ActPos_X,122.422,Continuous
108.829,Spd_ActSpeed_X,88.0,Continuous
109.23,Prog_CuttingTime,133205.092,Counter
109.23,Spd_ActPos_X,120.4,Continuous
109.23,Spd_ActSpeed_X,0.0,Continuous
109.53,Spd_ActPos_Z,444.365,Continuous
109.831,Prog_CycleTime,44.312,Counter
109.831,Prog_LineNo,45,Categorical
109.831,Prog_Name,PROBE_Z_SPF,Categorical
109.831,Prog_Name_LineNo,PROBE_Z_SPF|45,Categorical
110.531,Spd_ActPos_C,0.0,Continuous
110.531,Spd_ActPos_X,128.382,Continuous
110.731,Prog_LineNo,94,Categorical
110.731,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
110.731,Spd_ActSpeed_Z,-100.0,Continuous
110.831,Prog_CuttingTime,133205.332,Counter
110.831,Prog_CycleTime,45.312,Counter
110.831,Spd_ActPos_Z,438.665,Continuous
111.831,Prog_CuttingTime,133206.332,Counter
111.831,Prog_CycleTime,46.312,Counter
111.831,Spd_ActPos_Z,436.998,Continuous
112.832,Prog_CuttingTime,133207.332,Counter
112.832,Prog_CycleTime,47.312,Counter
112.832,Spd_ActPos_Z,435.332,Continuous
113.833,Prog_CuttingTime,133208.27,Counter
113.833,Prog_CycleTime,48.312,Counter
113.833,Prog_LineNo,113,Categorical
113.833,Prog_Name_LineNo,PROBE_Z_SPF|113,Categorical
113.833,Spd_ActPos_Z,434.534,Continuous
113.833,Spd_ActSpeed_Z,2653.405,Continuous
114.023,MPA_toWorkPos,False,Binary
114.033,Prog_CuttingTime,133208.382,Counter
114.057,MPA_toInitPos,True,Binary
114.111,MPA_WorkPos,False,Binary
114.111,MP_Inactive,True,Binary
114.333,Spd_ActPos_Z,495.0,Continuous
114.333,Spd_ActSpeed_Z,0.0,Continuous
114.433,Prog_Name,MACHINING_SPF,Categorical
114.433,Prog_Name_LineNo,MACHINING_SPF|113,Categorical
114.588,SRL_lock,False,Binary
114.818,SRL_Locked,False,Binary
114.818,SRL_Unlocked,True,Binary
114.834,Prog_CycleTime,49.312,Counter
114.834,Prog_LineNo,220,Categorical
114.834,Prog_Name_LineNo,MACHINING_SPF|220,Categorical
114.886,SRL_lock,True,Binary
115.028,SRL_Locked,True,Binary
115.028,SRL_Unlocked,False,Binary
115.05,MPC_open,False,Binary
115.137,Prog_LineNo,69,Categorical
115.137,Prog_Name,TOOL_CHK_SPF,Categorical
115.137,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
115.272,MPC_close,True,Binary
115.272,MPC_isOpen,False,Binary
115.307,MPA_InitPos,True,Binary
115.616,MPC_Closed,True,Binary
115.836,Prog_CycleTime,50.314,Counter
116.839,Prog_CycleTime,51.316,Counter
116.839,Prog_LineNo,316,Categorical
116.839,Prog_Name,MACHINING_SPF,Categorical
116.839,Prog_Name_LineNo,MACHINING_SPF|316,Categorical
117.041,M_PowerOnDuration,568.0,Counter
117.139,T_ActToolIdent,002398_A,Categorical
117.516,LP_Pump_On,True,Binary
117.74,Spd_ActPos_X,59.998,Continuous
117.84,Prog_CycleTime,52.316,Counter
117.84,Prog_LineNo,327,Categorical
117.84,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
117.84,Spd_ActPos_C,99.877,Continuous
117.84,Spd_ActPos_Z,483.257,Continuous
117.84,Spd_ActSpeed_C,-143243.4,Continuous
117.84,Spd_ActSpeed_Z,-19500.0,Continuous
118.018,HP_Pump_isOff,False,Binary
118.54,Prog_LineNo,330,Categorical
118.54,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
118.54,Spd_ActPos_Z,309.252,Continuous
118.54,Spd_ActSpeed_Z,0.0,Continuous
118.841,Prog_CuttingTime,133208.95,Counter
118.841,Prog_CycleTime,53.316,Counter
118.841,Spd_ActPos_C,289.602,Continuous
118.841,Spd_ActPos_X,58.978,Continuous
118.841,Spd_ActSpeed_C,-285435.0,Continuous
118.841,Spd_ActSpeed_X,-182.27,Continuous
119.032,LP_Pump_On,False,Binary
119.841,Prog_CuttingTime,133209.95,Counter
119.841,Prog_CycleTime,54.316,Counter
119.841,Spd_ActPos_C,228.381,Continuous
119.841,Spd_ActPos_X,55.721,Continuous
119.841,Spd_ActSpeed_C,-329812.5,Continuous
119.841,Spd_ActSpeed_X,-210.573,Continuous
120.842,Prog_CuttingTime,133210.95,Counter
120.842,Prog_CycleTime,55.316,Counter
120.842,Spd_ActPos_C,292.497,Continuous
120.842,Spd_ActPos_X,51.854,Continuous
120.842,Spd_ActSpeed_C,-404256.9,Continuous
120.842,Spd_ActSpeed_X,-258.016,Continuous
121.242,Prog_CuttingTime,133211.262,Counter
121.242,Spd_ActPos_X,50.498,Continuous
121.242,Spd_ActSpeed_C,-443580.3,Continuous
121.242,Spd_ActSpeed_X,0.0,Continuous
121.742,Prog_Name,TOOL_CALL_SPF,Categorical
121.742,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
121.742,Spd_ActPos_Z,490.0,Continuous
121.842,Prog_CycleTime,56.316,Counter
121.842,Prog_LineNo,482,Categorical
121.842,Prog_Name_LineNo,TOOL_CALL_SPF|482,Categorical
121.842,Spd_ActPos_C,214.777,Continuous
122.107,TL_Locked,False,Binary
122.743,T_ActToolIdent,002474_A,Categorical
122.843,Prog_CycleTime,57.316,Counter
122.843,Prog_LineNo,13,Categorical
122.843,Prog_Name,ASSIGN_MACHINING_SPF,Categorical
122.843,Prog_Name_LineNo,ASSIGN_MACHINING_SPF|13,Categorical
122.843,Spd_ActPos_C,21.773,Continuous
122.931,LP_Pump_On,True,Binary
122.943,Prog_Name,MACHINING_SPF,Categorical
122.943,Prog_Name_LineNo,MACHINING_SPF|13,Categorical
122.975,Spd_InnerCoolOn,True,Binary
122.995,TL_Locked,True,Binary
123.057,T_A_701309,False,Alarm
123.115,Spd_OuterCoolOn,True,Binary
123.644,Prog_LineNo,416,Categorical
123.644,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
123.844,Prog_CuttingTime,133211.528,Counter
123.844,Prog_CycleTime,58.316,Counter
123.844,Spd_ActPos_C,65.22,Continuous
123.844,Spd_ActPos_X,-0.426,Continuous
123.844,Spd_ActPos_Z,409.362,Continuous
123.844,Spd_ActSpeed_C,-407835.3,Continuous
123.844,Spd_ActSpeed_X,187.346,Continuous
123.844,Spd_ActSpeed_Z,-181.305,Continuous
124.362,LP_Pump_On,False,Binary
124.844,Prog_CuttingTime,133212.528,Counter
124.844,Prog_CycleTime,59.316,Counter
124.844,Prog_LineNo,417,Categorical
124.844,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
124.844,Spd_ActPos_C,175.566,Continuous
124.844,Spd_ActPos_X,2.317,Continuous
124.844,Spd_ActPos_Z,406.517,Continuous
124.844,Spd_ActSpeed_C,-360234.9,Continuous
124.844,Spd_ActSpeed_X,-78.702,Continuous
124.844,Spd_ActSpeed_Z,-216.232,Continuous
125.545,Prog_LineNo,418,Categorical
125.545,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
125.745,Spd_ActPos_X,1.229,Continuous
125.745,Spd_ActSpeed_C,-381971.7,Continuous
125.745,Spd_ActSpeed_X,0.0,Continuous
125.745,Spd_ActSpeed_Z,-244.038,Continuous
125.845,Prog_CuttingTime,133213.528,Counter
125.845,Prog_CycleTime,60.316,Counter
125.845,Spd_ActPos_C,80.103,Continuous
125.845,Spd_ActPos_Z,402.461,Continuous
126.145,Prog_LineNo,419,Categorical
126.145,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
126.746,Spd_ActSpeed_C,-381972.0,Continuous
126.846,Prog_CuttingTime,133214.528,Counter
126.846,Prog_CycleTime,61.316,Counter
126.846,Spd_ActPos_C,193.905,Continuous
126.846,Spd_ActPos_Z,398.394,Continuous
127.847,Prog_CuttingTime,133215.528,Counter
127.847,Prog_CycleTime,62.316,Counter
127.847,Spd_ActPos_C,307.707,Continuous
127.847,Spd_ActPos_Z,394.327,Continuous
127.847,Spd_ActSpeed_C,-381971.7,Continuous
127.847,Spd_ActSpeed_Z,-244.037,Continuous
128.847,Prog_CuttingTime,133216.528,Counter
128.847,Prog_CycleTime,63.316,Counter
128.847,Spd_ActPos_C,61.509,Continuous
128.847,Spd_ActPos_Z,390.259,Continuous
128.847,Spd_ActSpeed_C,-381972.0,Continuous
129.748,Spd_ActSpeed_Z,-244.038,Continuous
129.848,Prog_CuttingTime,133217.528,Counter
129.848,Prog_CycleTime,64.316,Counter
129.848,Spd_ActPos_C,175.312,Continuous
129.848,Spd_ActPos_Z,386.192,Continuous
130.348,Prog_LineNo,420,Categorical
130.348,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
130.749,Spd_ActSpeed_C,-381971.7,Continuous
130.849,Prog_CuttingTime,133218.528,Counter
130.849,Prog_CycleTime,65.316,Counter
130.849,Spd_ActPos_C,289.114,Continuous
130.849,Spd_ActPos_Z,382.125,Continuous
130.849,Spd_ActSpeed_Z,-244.037,Continuous
131.849,Prog_CuttingTime,133219.528,Counter
131.849,Prog_CycleTime,66.316,Counter
131.849,Spd_ActPos_C,42.916,Continuous
131.849,Spd_ActPos_Z,378.057,Continuous
131.849,Spd_ActSpeed_C,-381972.0,Continuous
