time_s,node,value,type
93.075,MPA_toWorkPos,True,Binary
93.117,MPA_toInitPos,False,Binary
93.127,MPC_isOpen,True,Binary
93.145,Spd_ActPos_X,291.724,Continuous
93.233,CBC_close,True,Binary
93.245,Prog_CycleTime,28.47,Counter
93.245,Spd_ActSpeed_C,-36000.0,Continuous
93.287,CBC_isOpen,False,Binary
93.287,CBC_open,False,Binary
93.321,MPA_InitPos,False,Binary
93.545,Spd_ActPos_X,150.0,Continuous
93.545,Spd_ActSpeed_X,0.0,Continuous
94.041,MPA_WorkPos,True,Binary
94.145,T_ActToolIdent,3D_PROBE,Categorical
94.245,Prog_CycleTime,29.47,Counter
94.245,Prog_LineNo,44,Categorical
94.245,Prog_Name,CHK_RT_SPF,Categorical
94.245,Prog_Name_LineNo,CHK_RT_SPF|44,Categorical
94.245,Spd_ActPos_C,112.476,Continuous
94.252,CBC_Closed,True,Binary
94.252,MP_Inactive,False,Binary
94.285,T_A_701309,True,Alarm
94.445,Spd_ActPos_C,0.0,Continuous
94.445,Spd_ActSpeed_C,0.0,Continuous
94.747,Prog_LineNo,-2,Categorical
94.747,Prog_Name,REV_POS_MS_CHECK_SPF,Categorical
94.747,Prog_Name_LineNo,REV_POS_MS_CHECK_SPF|-2,Categorical
94.892,TL_unlock,True,Binary
94.958,TL_lock,False,Binary
95.1,TL_Locked,False,Binary
95.246,Prog_CycleTime,30.47,Counter
95.647,Prog_Name,RUN_MEAS_SPF,Categorical
95.647,Prog_Name_LineNo,RUN_MEAS_SPF|-2,Categorical
95.766,TL_Locked,True,Binary
95.8,TL_unlock,False,Binary
95.81,TL_lock,True,Binary
96.146,Spd_ActPos_X,119.9,Continuous
96.247,Prog_CycleTime,31.47,Counter
96.247,Prog_LineNo,93,Categorical
96.247,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
96.247,Spd_ActPos_Z,491.178,Continuous
96.247,Spd_ActSpeed_Z,-5400.0,Continuous
96.847,Prog_LineNo,94,Categorical
96.847,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
96.947,Spd_ActSpeed_Z,-1000.0,Continuous
97.247,Prog_CuttingTime,126417.484,Counter
97.247,Prog_CycleTime,32.47,Counter
97.247,Spd_ActPos_Z,437.647,Continuous
98.148,Prog_CuttingTime,126418.356,Counter
98.148,Spd_ActPos_Z,423.365,Continuous
98.148,Spd_ActSpeed_Z,0.0,Continuous
98.248,Prog_CycleTime,33.47,Counter
98.248,Prog_LineNo,108,Categorical
98.248,Prog_Name_LineNo,RUN_MEAS_SPF|108,Categorical
98.248,Spd_ActPos_X,120.4,Continuous
98.348,Prog_LineNo,115,Categorical
98.348,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
98.348,Spd_ActSpeed_X,100.0,Continuous
99.248,Prog_CuttingTime,126419.354,Counter
99.248,Prog_CycleTime,34.47,Counter
99.248,Spd_ActPos_X,122.06,Continuous
100.049,Spd_ActPos_C,72.0,Continuous
100.249,Prog_CuttingTime,126420.264,Counter
100.249,Prog_CycleTime,35.47,Counter
100.249,Spd_ActPos_X,120.803,Continuous
101.25,Prog_CuttingTime,126421.248,Counter
101.25,Prog_CycleTime,36.47,Counter
101.25,Spd_ActPos_X,122.427,Continuous
101.25,Spd_ActSpeed_X,0.0,Continuous
101.75,Spd_ActPos_C,144.0,Continuous
101.85,Spd_ActSpeed_X,100.0,Continuous
102.25,Prog_CuttingTime,126422.174,Counter
102.25,Prog_CycleTime,37.47,Counter
102.25,Spd_ActPos_X,121.213,Continuous
103.051,Prog_LineNo,126,Categorical
103.051,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
103.151,Spd_ActSpeed_X,-500.0,Continuous
103.251,Prog_CuttingTime,126423.122,Counter
103.251,Prog_CycleTime,38.47,Counter
103.251,Spd_ActPos_X,120.743,Continuous
103.479,Prog_LineNo,114,Categorical
103.479,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
103.479,Spd_ActPos_X,120.4,Continuous
103.479,Spd_ActSpeed_X,0.0,Continuous
103.554,Prog_LineNo,115,Categorical
103.554,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
103.554,Spd_ActPos_C,216.0,Continuous
103.554,Spd_ActSpeed_X,100.0,Continuous
103.578,Prog_CuttingTime,126425.004,Counter
103.578,Prog_CycleTime,40.47,Counter
103.578,Spd_ActPos_C,287.991,Continuous
103.578,Spd_ActSpeed_C,707.275,Continuous
103.679,Spd_ActPos_C,288.0,Continuous
103.679,Spd_ActSpeed_C,0.0,Continuous
104.251,Prog_CuttingTime,126424.084,Counter
104.251,Prog_CycleTime,39.47,Counter
104.251,Spd_ActPos_X,121.623,Continuous
104.579,Prog_CuttingTime,126425.994,Counter
104.579,Prog_CycleTime,41.47,Counter
104.579,Spd_ActPos_X,122.033,Continuous
105.18,Prog_CuttingTime,126426.496,Counter
105.18,Spd_ActPos_X,120.4,Continuous
105.18,Spd_ActSpeed_X,0.0,Continuous
105.58,Prog_CycleTime,42.47,Counter
105.58,Prog_LineNo,59,Categorical
105.58,Prog_Name,CHK_RT_SPF,Categorical
105.58,Prog_Name_LineNo,CHK_RT_SPF|59,Categorical
105.58,Spd_ActPos_Z,444.365,Continuous
106.28,Prog_Name,PROBE_Z_SPF,Categorical
106.28,Prog_Name_LineNo,PROBE_Z_SPF|59,Categorical
106.48,Spd_ActPos_C,0.0,Continuous
106.48,Spd_ActPos_X,128.382,Continuous
106.581,Prog_CuttingTime,126426.55,Counter
106.581,Prog_CycleTime,43.47,Counter
106.581,Prog_LineNo,81,Categorical
106.581,Prog_Name_LineNo,PROBE_Z_SPF|81,Categorical
106.581,Spd_ActPos_Z,441.582,Continuous
106.581,Spd_ActSpeed_Z,-5054.282,Continuous
106.681,Prog_LineNo,94,Categorical
106.681,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
106.781,Spd_ActSpeed_Z,-100.0,Continuous
107.581,Prog_CuttingTime,126427.514,Counter
107.581,Prog_CycleTime,44.47,Counter
107.581,Spd_ActPos_Z,437.368,Continuous
108.582,Prog_CuttingTime,126428.514,Counter
108.582,Prog_CycleTime,45.47,Counter
108.582,Spd_ActPos_Z,435.702,Continuous
109.583,Prog_CuttingTime,126429.514,Counter
109.583,Prog_CycleTime,46.47,Counter
109.583,Spd_ActPos_Z,434.035,Continuous
109.983,Prog_CuttingTime,126429.782,Counter
110.022,MP_Inactive,True,Binary
110.15,MPA_WorkPos,False,Binary
110.192,MPA_toWorkPos,False,Binary
110.216,MPA_toInitPos,True,Binary
110.284,Spd_ActPos_Z,495.0,Continuous
110.284,Spd_ActSpeed_Z,0.0,Continuous
110.384,Prog_Name,MACHINING_SPF,Categorical
110.384,Prog_Name_LineNo,MACHINING_SPF|94,Categorical
110.584,Prog_CycleTime,47.47,Counter
110.584,Prog_LineNo,219,Categorical
110.584,Prog_Name_LineNo,MACHINING_SPF|219,Categorical
111.185,Prog_LineNo,69,Categorical
111.185,Prog_Name,TOOL_CHK_SPF,Categorical
111.185,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
111.245,MPA_InitPos,True,Binary
111.256,MPC_open,False,Binary
111.279,MPC_close,True,Binary
111.279,MPC_isOpen,False,Binary
111.585,Prog_CycleTime,48.47,Counter
111.771,MPC_Closed,True,Binary
112.286,Prog_Name,READ_TOOL_SPF,Categorical
112.286,Prog_Name_LineNo,READ_TOOL_SPF|69,Categorical
112.486,Prog_LineNo,57,Categorical
112.486,Prog_Name_LineNo,READ_TOOL_SPF|57,Categorical
112.585,Prog_CycleTime,49.47,Counter
113.086,T_ActToolIdent,002398_A,Categorical
113.187,Prog_Name,MACHINING_SPF,Categorical
113.187,Prog_Name_LineNo,MACHINING_SPF|57,Categorical
113.357,Spd_InnerCoolOn,True,Binary
113.387,Prog_LineNo,325,Categorical
113.387,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
113.387,Spd_ActSpeed_C,-73626.0,Continuous
113.538,LP_Pump_On,True,Binary
113.588,Prog_CycleTime,50.47,Counter
113.588,Spd_ActPos_C,37.748,Continuous
113.588,Spd_ActPos_X,68.936,Continuous
113.588,Spd_ActSpeed_X,-11563.974,Continuous
113.987,HP_Pump_isOff,False,Binary
113.987,Spd_InnerCoolOn,False,Binary
114.487,Prog_LineNo,330,Categorical
114.487,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
114.487,Spd_ActPos_Z,309.259,Continuous
114.587,Prog_CuttingTime,126430.134,Counter
114.587,Prog_CycleTime,51.47,Counter
114.587,Spd_ActPos_C,221.264,Continuous
114.587,Spd_ActPos_X,59.626,Continuous
114.587,Spd_ActSpeed_C,-277992.3,Continuous
114.587,Spd_ActSpeed_X,-177.522,Continuous
114.914,LP_Pump_On,False,Binary
115.589,Prog_CuttingTime,126431.134,Counter
115.589,Prog_CycleTime,52.47,Counter
115.589,Spd_ActPos_C,312.713,Continuous
115.589,Spd_ActPos_X,56.466,Continuous
115.589,Spd_ActSpeed_C,-318493.8,Continuous
115.589,Spd_ActSpeed_X,-203.355,Continuous
116.59,Prog_CuttingTime,126432.134,Counter
116.59,Prog_CycleTime,53.47,Counter
116.59,Spd_ActPos_C,268.283,Continuous
116.59,Spd_ActPos_X,52.76,Continuous
116.59,Spd_ActSpeed_C,-383984.7,Continuous
116.59,Spd_ActSpeed_X,-245.101,Continuous
117.19,Prog_CuttingTime,126432.662,Counter
117.19,Prog_LineNo,336,Categorical
117.19,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
117.19,Spd_ActPos_X,50.498,Continuous
117.19,Spd_ActSpeed_C,-443580.3,Continuous
117.19,Spd_ActSpeed_X,0.0,Continuous
117.59,Prog_CycleTime,54.47,Counter
117.59,Spd_ActPos_C,9.212,Continuous
117.59,Spd_ActPos_Z,489.388,Continuous
117.59,Spd_ActSpeed_Z,3724.516,Continuous
117.69,Spd_ActPos_Z,490.0,Continuous
117.69,Spd_ActSpeed_Z,0.0,Continuous
117.791,Prog_Name,TOOL_CALL_SPF,Categorical
117.791,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
117.891,Prog_LineNo,-2,Categorical
117.891,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
118.064,TL_unlock,True,Binary
118.129,TL_Locked,False,Binary
118.59,Prog_CycleTime,55.47,Counter
118.59,Spd_ActPos_C,176.208,Continuous
118.658,TL_unlock,False,Binary
118.691,T_ActToolIdent,002474_A,Categorical
118.753,TL_Locked,True,Binary
118.884,Spd_OuterCoolOn,True,Binary
118.891,Prog_Name,MACHINING_SPF,Categorical
118.891,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
119.011,Spd_InnerCoolOn,True,Binary
119.013,T_A_701309,False,Alarm
119.033,LP_Pump_On,True,Binary
119.592,Prog_CuttingTime,126432.724,Counter
119.592,Prog_CycleTime,56.47,Counter
119.592,Prog_LineNo,416,Categorical
119.592,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
119.592,Spd_ActPos_C,107.394,Continuous
119.592,Spd_ActPos_X,-1.073,Continuous
119.592,Spd_ActPos_Z,409.995,Continuous
119.592,Spd_ActSpeed_C,-420380.7,Continuous
119.592,Spd_ActSpeed_X,193.166,Continuous
119.592,Spd_ActSpeed_Z,-186.938,Continuous
120.53,LP_Pump_On,False,Binary
120.592,Prog_CuttingTime,126433.724,Counter
120.592,Prog_CycleTime,57.47,Counter
120.592,Spd_ActPos_C,47.366,Continuous
120.592,Spd_ActPos_X,1.931,Continuous
120.592,Spd_ActPos_Z,407.088,Continuous
120.592,Spd_ActSpeed_C,-368087.4,Continuous
120.592,Spd_ActSpeed_X,169.069,Continuous
120.592,Spd_ActSpeed_Z,-163.618,Continuous
121.493,Prog_LineNo,418,Categorical
121.493,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
121.593,Prog_CuttingTime,126434.724,Counter
121.593,Prog_CycleTime,58.47,Counter
121.593,Spd_ActPos_C,13.331,Continuous
121.593,Spd_ActPos_X,1.247,Continuous
121.593,Spd_ActPos_Z,403.387,Continuous
121.593,Spd_ActSpeed_C,-381212.1,Continuous
121.593,Spd_ActSpeed_X,-43.61,Continuous
121.593,Spd_ActSpeed_Z,-348.185,Continuous
121.693,Spd_ActPos_X,1.229,Continuous
121.693,Spd_ActSpeed_X,0.0,Continuous
122.093,Prog_LineNo,419,Categorical
122.093,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
122.594,Prog_CuttingTime,126435.724,Counter
122.594,Prog_CycleTime,59.47,Counter
122.594,Spd_ActPos_C,127.497,Continuous
122.594,Spd_ActPos_Z,399.23,Continuous
122.594,Spd_ActSpeed_C,-381972.0,Continuous
122.594,Spd_ActSpeed_Z,-244.038,Continuous
123.594,Prog_CuttingTime,126436.724,Counter
123.594,Prog_CycleTime,60.47,Counter
123.594,Spd_ActPos_C,241.3,Continuous
123.594,Spd_ActPos_Z,395.163,Continuous
123.594,Spd_ActSpeed_C,-381971.7,Continuous
124.495,Spd_ActSpeed_Z,-244.037,Continuous
124.595,Prog_CuttingTime,126437.724,Counter
124.595,Prog_CycleTime,61.47,Counter
124.595,Spd_ActPos_C,355.102,Continuous
124.595,Spd_ActPos_Z,391.096,Continuous
125.496,Spd_ActSpeed_C,-381972.0,Continuous
125.596,Prog_CuttingTime,126438.724,Counter
125.596,Prog_CycleTime,62.47,Counter
125.596,Spd_ActPos_C,108.904,Continuous
125.596,Spd_ActPos_Z,387.029,Continuous
125.596,Spd_ActSpeed_Z,-244.038,Continuous
126.297,Prog_LineNo,420,Categorical
126.297,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
126.597,Prog_CuttingTime,126439.724,Counter
126.597,Prog_CycleTime,63.47,Counter
126.597,Spd_ActPos_C,222.706,Continuous
126.597,Spd_ActPos_Z,382.961,Continuous
126.597,Spd_ActSpeed_C,-381971.7,Continuous
126.597,Spd_ActSpeed_Z,-244.037,Continuous
127.598,Prog_CuttingTime,126440.724,Counter
127.598,Prog_CycleTime,64.47,Counter
127.598,Spd_ActPos_C,336.509,Continuous
127.598,Spd_ActPos_Z,378.894,Continuous
127.598,Spd_ActSpeed_C,-381972.0,Continuous
128.498,Spd_ActSpeed_Z,-244.038,Continuous
128.598,Prog_CuttingTime,126441.724,Counter
128.598,Prog_CycleTime,65.47,Counter
128.598,Spd_ActPos_C,90.311,Continuous
128.598,Spd_ActPos_Z,374.827,Continuous
129.499,Spd_ActSpeed_C,-381971.7,Continuous
129.599,Prog_CuttingTime,126442.724,Counter
129.599,Prog_CycleTime,66.47,Counter
129.599,Spd_ActPos_C,204.113,Continuous
129.599,Spd_ActPos_Z,370.759,Continuous
129.599,Spd_ActSpeed_Z,-244.037,Continuous
129.684,M_Lifebit,True,Binary
130.272,M_Lifebit,False,Binary
130.6,Prog_CuttingTime,126443.724,Counter
130.6,Prog_CycleTime,67.47,Counter
130.6,Spd_ActPos_C,317.915,Continuous
130.6,Spd_ActPos_Z,366.692,Continuous
130.6,Spd_ActSpeed_C,-381972.0,Continuous
130.6,Spd_ActSpeed_Z,-244.038,Continuous
131.201,Prog_LineNo,422,Categorical
131.201,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
131.301,Spd_ActPos_X,1.593,Continuous
