time_s,node,value,type
64.891,Prog_CycleTime,30.786,Counter
64.891,Spd_ActPos_X,120.966,Continuous
65.891,Prog_CuttingTime,135391.62,Counter
65.891,Prog_CycleTime,31.786,Counter
65.891,Prog_LineNo,126,Categorical
65.891,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
65.891,Spd_ActPos_X,121.936,Continuous
65.891,Spd_ActSpeed_X,-500.0,Continuous
66.091,Prog_CuttingTime,135391.818,Counter
66.091,Spd_ActPos_X,120.4,Continuous
66.091,Spd_ActSpeed_X,0.0,Continuous
66.492,Spd_ActPos_Z,444.365,Continuous
66.892,Prog_CycleTime,32.786,Counter
66.892,Prog_LineNo,36,Categorical
66.892,Prog_Name,TOOL_CALL_SPF,Categorical
66.892,Prog_Name_LineNo,TOOL_CALL_SPF|36,Categorical
66.916,M_Lifebit,True,Binary
67.292,Prog_Name,PROBE_Z_SPF,Categorical
67.292,Prog_Name_LineNo,PROBE_Z_SPF|36,Categorical
67.493,Spd_ActPos_C,0.0,Continuous
67.493,Spd_ActPos_X,128.382,Continuous
67.692,Prog_LineNo,94,Categorical
67.692,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
67.692,Spd_ActSpeed_Z,-100.0,Continuous
67.893,Prog_CuttingTime,135392.166,Counter
67.893,Prog_CycleTime,33.786,Counter
67.893,Spd_ActPos_Z,438.485,Continuous
68.467,M_Lifebit,False,Binary
68.893,Prog_CuttingTime,135393.166,Counter
68.893,Prog_CycleTime,34.786,Counter
68.893,Spd_ActPos_Z,436.818,Continuous
69.894,Prog_CuttingTime,135394.166,Counter
69.894,Prog_CycleTime,35.786,Counter
69.894,Spd_ActPos_Z,435.152,Continuous
70.794,Prog_LineNo,113,Categorical
70.794,Prog_Name_LineNo,PROBE_Z_SPF|113,Categorical
70.894,Prog_CuttingTime,135395.104,Counter
70.894,Prog_CycleTime,36.786,Counter
70.894,Spd_ActPos_Z,438.865,Continuous
70.894,Spd_ActSpeed_Z,30.74,Continuous
70.995,Prog_CuttingTime,135395.108,Counter
71.017,MPA_toInitPos,True,Binary
71.048,MP_Inactive,True,Binary
71.082,MPA_toWorkPos,False,Binary
71.191,MPA_WorkPos,False,Binary
71.295,Spd_ActPos_Z,495.0,Continuous
71.295,Spd_ActSpeed_Z,0.0,Continuous
71.395,Prog_Name,MACHINING_SPF,Categorical
71.395,Prog_Name_LineNo,MACHINING_SPF|113,Categorical
71.713,SRL_unlock,True,Binary
71.795,Prog_LineNo,220,Categorical
71.795,Prog_Name_LineNo,MACHINING_SPF|220,Categorical
71.802,SRL_Unlocked,True,Binary
71.895,Prog_CycleTime,37.786,Counter
71.895,SRL_Locked,False,Binary
71.981,SRL_Unlocked,False,Binary
72.003,SRL_unlock,False,Binary
72.016,MPA_InitPos,True,Binary
72.016,MPC_close,True,Binary
72.037,MPC_isOpen,False,Binary
72.144,SRL_Locked,True,Binary
72.195,Prog_LineNo,69,Categorical
72.195,Prog_Name,TOOL_CHK_SPF,Categorical
72.195,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
72.263,MPC_open,False,Binary
72.743,MPC_Closed,True,Binary
72.896,Prog_CycleTime,38.786,Counter
73.896,Prog_CycleTime,39.786,Counter
73.896,Prog_LineNo,479,Categorical
73.896,Prog_Name,TOOL_CALL_SPF,Categorical
73.896,Prog_Name_LineNo,TOOL_CALL_SPF|479,Categorical
73.996,Prog_LineNo,-2,Categorical
73.996,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
74.223,TL_lock,False,Binary
74.267,TL_Locked,False,Binary
74.308,TL_unlock,True,Binary
74.897,Prog_CycleTime,40.786,Counter
75.187,TL_lock,True,Binary
75.197,T_ActToolIdent,002398_A,Categorical
75.2,TL_Locked,True,Binary
75.287,TL_unlock,False,Binary
75.363,LP_Pump_On,True,Binary
75.397,Prog_Name,MACHINING_SPF,Categorical
75.397,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
75.797,Prog_LineNo,327,Categorical
75.797,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
75.797,Spd_ActPos_X,59.998,Continuous
75.897,Prog_CycleTime,41.786,Counter
75.897,Spd_ActPos_C,341.311,Continuous
75.897,Spd_ActPos_Z,464.822,Continuous
75.897,Spd_ActSpeed_C,-193139.4,Continuous
75.897,Spd_ActSpeed_Z,-31668.0,Continuous
76.084,HP_Pump_isOff,False,Binary
76.498,Spd_ActPos_Z,309.252,Continuous
76.498,Spd_ActSpeed_Z,0.0,Continuous
76.598,Prog_LineNo,330,Categorical
76.598,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
76.802,LP_Pump_On,False,Binary
76.898,Prog_CuttingTime,135395.718,Counter
76.898,Prog_CycleTime,42.786,Counter
76.898,Spd_ActPos_C,89.242,Continuous
76.898,Spd_ActPos_X,58.851,Continuous
76.898,Spd_ActSpeed_C,-286952.4,Continuous
76.898,Spd_ActSpeed_X,-183.238,Continuous
77.898,Prog_CuttingTime,135396.718,Counter
77.898,Prog_CycleTime,43.786,Counter
77.898,Spd_ActPos_C,356.656,Continuous
77.898,Spd_ActPos_X,55.573,Continuous
77.898,Spd_ActSpeed_C,-332156.1,Continuous
77.898,Spd_ActSpeed_X,-212.067,Continuous
78.899,Prog_CuttingTime,135397.718,Counter
78.899,Prog_CycleTime,44.786,Counter
78.899,Spd_ActPos_C,7.939,Continuous
78.899,Spd_ActPos_X,51.672,Continuous
78.899,Spd_ActSpeed_C,-408582.6,Continuous
78.899,Spd_ActSpeed_X,-260.771,Continuous
79.199,Prog_CuttingTime,135397.988,Counter
79.199,Spd_ActPos_X,50.498,Continuous
79.199,Spd_ActSpeed_X,0.0,Continuous
79.299,Spd_ActSpeed_C,-443580.3,Continuous
79.699,Spd_ActPos_Z,490.0,Continuous
79.799,Prog_Name,TOOL_CALL_SPF,Categorical
79.799,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
79.848,M_Lifebit,True,Binary
79.9,Prog_CycleTime,45.786,Counter
79.9,Prog_LineNo,487,Categorical
79.9,Prog_Name_LineNo,TOOL_CALL_SPF|487,Categorical
79.9,Spd_ActPos_C,264.271,Continuous
80.424,M_Lifebit,False,Binary
80.701,T_ActToolIdent,002474_A,Categorical
80.901,Prog_CycleTime,46.786,Counter
80.901,Prog_LineNo,413,Categorical
80.901,Prog_Name,MACHINING_SPF,Categorical
80.901,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
80.901,Spd_ActPos_C,73.78,Continuous
80.901,Spd_ActPos_X,50.497,Continuous
80.901,Spd_ActSpeed_C,-426217.5,Continuous
80.901,Spd_ActSpeed_X,-10.8,Continuous
80.948,Spd_OuterCoolOn,True,Binary
80.956,LP_Pump_On,True,Binary
80.988,Spd_InnerCoolOn,True,Binary
81.056,T_A_701309,False,Alarm
81.6,Prog_LineNo,416,Categorical
81.6,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
81.901,Prog_CuttingTime,135398.318,Counter
81.901,Prog_CycleTime,47.786,Counter
81.901,Spd_ActPos_C,143.591,Continuous
81.901,Spd_ActPos_X,-0.226,Continuous
81.901,Spd_ActPos_Z,409.169,Continuous
81.901,Spd_ActSpeed_C,-404133.3,Continuous
81.901,Spd_ActSpeed_X,185.643,Continuous
81.901,Spd_ActSpeed_Z,-179.658,Continuous
81.911,M_Lifebit,True,Binary
82.412,LP_Pump_On,False,Binary
82.511,M_Lifebit,False,Binary
82.801,Prog_LineNo,417,Categorical
82.801,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
82.901,Prog_CuttingTime,135399.318,Counter
82.901,Prog_CycleTime,48.786,Counter
82.901,Spd_ActPos_C,302.049,Continuous
82.901,Spd_ActPos_X,2.232,Continuous
82.901,Spd_ActPos_Z,406.284,Continuous
82.901,Spd_ActSpeed_C,-361821.0,Continuous
82.901,Spd_ActSpeed_X,-79.041,Continuous
82.901,Spd_ActSpeed_Z,-217.163,Continuous
83.602,Prog_LineNo,418,Categorical
83.602,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
83.702,Spd_ActPos_X,1.229,Continuous
83.702,Spd_ActSpeed_X,0.0,Continuous
83.802,Spd_ActSpeed_C,-381972.0,Continuous
83.802,Spd_ActSpeed_Z,-244.038,Continuous
83.902,Prog_CuttingTime,135400.318,Counter
83.902,Prog_CycleTime,49.786,Counter
83.902,Spd_ActPos_C,184.137,Continuous
83.902,Spd_ActPos_Z,402.2,Continuous
84.202,Prog_LineNo,419,Categorical
84.202,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
84.802,Spd_ActSpeed_C,-381971.7,Continuous
84.802,Spd_ActSpeed_Z,-244.037,Continuous
84.902,Prog_CuttingTime,135401.318,Counter
84.902,Prog_CycleTime,50.786,Counter
84.902,Spd_ActPos_C,297.939,Continuous
84.902,Spd_ActPos_Z,398.132,Continuous
85.803,Spd_ActSpeed_C,-381972.0,Continuous
85.903,Prog_CuttingTime,135402.318,Counter
85.903,Prog_CycleTime,51.786,Counter
85.903,Spd_ActPos_C,51.742,Continuous
85.903,Spd_ActPos_Z,394.065,Continuous
85.903,Spd_ActSpeed_Z,-244.038,Continuous
86.904,Prog_CuttingTime,135403.318,Counter
86.904,Prog_CycleTime,52.786,Counter
86.904,Spd_ActPos_C,165.544,Continuous
86.904,Spd_ActPos_Z,389.998,Continuous
86.904,Spd_ActSpeed_C,-381971.7,Continuous
87.804,Spd_ActSpeed_Z,-244.037,Continuous
87.904,Prog_CuttingTime,135404.318,Counter
87.904,Prog_CycleTime,53.786,Counter
87.904,Spd_ActPos_C,279.346,Continuous
87.904,Spd_ActPos_Z,385.931,Continuous
87.904,Spd_ActSpeed_C,-381972.0,Continuous
87.925,M_Lifebit,True,Binary
88.305,Prog_LineNo,420,Categorical
88.305,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
88.805,Spd_ActSpeed_Z,-244.038,Continuous
88.905,Prog_CuttingTime,135405.318,Counter
88.905,Prog_CycleTime,54.786,Counter
88.905,Spd_ActPos_C,33.148,Continuous
88.905,Spd_ActPos_Z,381.863,Continuous
89.571,MPA_InitPos,False,Binary
89.906,Prog_CuttingTime,135406.318,Counter
89.906,Prog_CycleTime,55.786,Counter
89.906,Spd_ActPos_C,146.951,Continuous
89.906,Spd_ActPos_Z,377.796,Continuous
89.906,Spd_ActSpeed_C,-381971.7,Continuous
89.906,Spd_ActSpeed_Z,-244.037,Continuous
90.63,M_Lifebit,False,Binary
90.906,Prog_CuttingTime,135407.318,Counter
90.906,Prog_CycleTime,56.786,Counter
90.906,Spd_ActPos_C,260.753,Continuous
90.906,Spd_ActPos_Z,373.729,Continuous
90.906,Spd_ActSpeed_C,-381972.0,Continuous
90.906,Spd_ActSpeed_Z,-244.038,Continuous
91.907,Prog_CuttingTime,135408.318,Counter
91.907,Prog_CycleTime,57.786,Counter
91.907,Spd_ActPos_C,14.555,Continuous
91.907,Spd_ActPos_Z,369.661,Continuous
92.806,MPA_A_701124,True,Alarm
92.807,Spd_ActSpeed_C,-381971.7,Continuous
92.819,SL_Red,True,Binary
92.907,Prog_CuttingTime,135409.318,Counter
92.907,Prog_CycleTime,58.786,Counter
92.907,Prog_LineNo,421,Categorical
92.907,Prog_Name_LineNo,MACHINING_SPF|421,Categorical
92.907,Spd_ActPos_C,128.357,Continuous
92.907,Spd_ActPos_X,1.233,Continuous
92.907,Spd_ActPos_Z,365.552,Continuous
92.907,Spd_ActSpeed_X,19.023,Continuous
92.907,Spd_ActSpeed_Z,-351.17,Continuous
93.055,M_WarnWithStacklight,True,Binary
93.207,Prog_LineNo,422,Categorical
93.207,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
93.307,Spd_ActPos_X,1.593,Continuous
93.307,Spd_ActSpeed_X,0.0,Continuous
93.408,Spd_ActSpeed_C,-374401.2,Continuous
93.408,Spd_ActSpeed_Z,-239.201,Continuous
93.454,Spd_InnerCoolOn,False,Binary
93.53,SL_Red,False,Binary
93.908,M_Lifebit,True,Binary
93.908,Prog_CuttingTime,135410.318,Counter
93.908,Prog_CycleTime,59.786,Counter
93.908,Spd_ActPos_C,341.309,Continuous
93.908,Spd_ActPos_Z,361.69,Continuous
94.308,Prog_CuttingTime,135410.704,Counter
94.308,Spd_ActPos_X,0.229,Continuous
94.608,Prog_LineNo,427,Categorical
94.608,Prog_Name_LineNo,MACHINING_SPF|427,Categorical
94.908,Prog_CycleTime,60.786,Counter
94.908,Spd_ActPos_C,214.75,Continuous
94.908,Spd_ActPos_Z,495.0,Continuous
94.908,Spd_ActSpeed_C,-63971.1,Continuous
94.908,Spd_ActSpeed_Z,0.0,Continuous
95.008,Spd_ActPos_C,186.989,Continuous
95.008,Spd_ActSpeed_C,0.0,Continuous
95.497,M_Lifebit,False,Binary
95.509,Spd_ActPos_X,150.0,Continuous
95.609,Prog_LineNo,429,Categorical
95.609,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
95.909,Prog_CycleTime,61.786,Counter
96.209,Prog_LineNo,-2,Categorical
96.209,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
96.343,SL_Red,True,Binary
96.355,TL_Locked,False,Binary
96.355,TL_unlock,True,Binary
96.508,TL_lock,False,Binary
96.91,Prog_CycleTime,62.786,Counter
97.409,TL_Locked,True,Binary
97.409,TL_lock,True,Binary
97.496,TL_unlock,False,Binary
97.508,Spd_OuterCoolOn,False,Binary
97.81,T_ActToolIdent,3D_PROBE,Categorical
97.862,M_Lifebit,True,Binary
97.91,Prog_CycleTime,63.786,Counter
97.91,Prog_LineNo,47,Categorical
97.91,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
97.91,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|47,Categorical
97.926,T_A_701309,True,Alarm
98.159,T_A_701309,False,Alarm
98.911,Prog_CycleTime,64.786,Counter
99.503,M_Lifebit,False,Binary
99.911,Prog_CycleTime,65.786,Counter
100.912,Prog_CycleTime,66.786,Counter
101.887,M_Lifebit,True,Binary
101.909,SL_Red,False,Binary
101.913,Prog_CycleTime,67.786,Counter
102.471,M_Lifebit,False,Binary
102.777,SL_Red,True,Binary
102.913,Prog_CycleTime,68.786,Counter
103.914,Prog_CycleTime,69.786,Counter
104.87,M_Lifebit,True,Binary
104.915,Prog_CycleTime,70.786,Counter
105.477,M_Lifebit,False,Binary
105.915,Prog_CycleTime,71.786,Counter
106.525,SL_Red,False,Binary
106.916,Prog_CycleTime,72.786,Counter
107.872,M_Lifebit,True,Binary
107.916,Prog_CycleTime,73.786,Counter
108.476,M_Lifebit,False,Binary
108.749,SL_Red,True,Binary
108.917,Prog_CycleTime,74.786,Counter
109.918,Prog_CycleTime,75.786,Counter
110.198,MPA_InitPos,True,Binary
110.898,M_Lifebit,True,Binary
110.918,Prog_CycleTime,76.786,Counter
111.512,M_Lifebit,False,Binary
111.919,M_PowerOnDuration,71.0,Counter
111.919,Prog_CycleTime,77.786,Counter
112.926,Prog_CycleTime,78.78,Counter
113.026,Prog_Name,MAIN_CH1_MPF,Categorical
113.026,Prog_Name_LineNo,MAIN_CH1_MPF|47,Categorical
113.159,Prog_CycleTime,0.09,Counter
113.226,Prog_LineNo,0,Categorical
