time_s,node,value,type
69.887,Prog_CuttingTime,135862.752,Counter
69.887,Prog_CycleTime,35.592,Counter
69.887,Spd_ActPos_Z,435.415,Continuous
70.887,Prog_CuttingTime,135863.71,Counter
70.887,Prog_CycleTime,36.592,Counter
70.887,Prog_LineNo,99,Categorical
70.887,Prog_Name_LineNo,PROBE_Z_SPF|99,Categorical
70.887,Spd_ActPos_Z,433.835,Continuous
70.887,Spd_ActSpeed_Z,0.0,Continuous
71.087,Prog_CuttingTime,135863.856,Counter
71.152,MP_Inactive,True,Binary
71.173,MPA_toInitPos,True,Binary
71.315,MPA_toWorkPos,False,Binary
71.387,Spd_ActPos_Z,495.0,Continuous
71.391,MPA_WorkPos,False,Binary
71.488,Prog_Name,MACHINING_SPF,Categorical
71.488,Prog_Name_LineNo,MACHINING_SPF|99,Categorical
71.707,SRL_lock,False,Binary
71.791,SRL_unlock,True,Binary
71.887,Prog_CycleTime,37.592,Counter
71.887,Prog_LineNo,220,Categorical
71.887,Prog_Name_LineNo,MACHINING_SPF|220,Categorical
71.899,SRL_Locked,False,Binary
71.909,SRL_Unlocked,True,Binary
72.049,SRL_lock,True,Binary
72.094,SRL_unlock,False,Binary
72.18,SRL_Locked,True,Binary
72.192,SRL_Unlocked,False,Binary
72.227,MPA_InitPos,True,Binary
72.288,Prog_LineNo,69,Categorical
72.288,Prog_Name,TOOL_CHK_SPF,Categorical
72.288,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
72.31,MPC_isOpen,False,Binary
72.322,MPC_close,True,Binary
72.408,MPC_open,False,Binary
72.738,MPC_Closed,True,Binary
72.888,Prog_CycleTime,38.592,Counter
73.889,Prog_CycleTime,39.592,Counter
73.889,Prog_LineNo,257,Categorical
73.889,Prog_Name,MACHINING_SPF,Categorical
73.889,Prog_Name_LineNo,MACHINING_SPF|257,Categorical
73.991,Prog_Name,TOOL_CALL_SPF,Categorical
73.991,Prog_Name_LineNo,TOOL_CALL_SPF|257,Categorical
74.189,Prog_LineNo,-2,Categorical
74.189,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
74.233,TL_unlock,True,Binary
74.245,TL_Locked,False,Binary
74.461,TL_lock,False,Binary
74.889,Prog_CycleTime,40.592,Counter
75.29,T_ActToolIdent,002398_A,Categorical
75.426,TL_unlock,False,Binary
75.448,Spd_InnerCoolOn,True,Binary
75.49,LP_Pump_On,True,Binary
75.49,Prog_Name,MACHINING_SPF,Categorical
75.49,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
75.566,TL_Locked,True,Binary
75.576,TL_lock,True,Binary
75.89,Prog_CycleTime,41.592,Counter
75.89,Prog_LineNo,327,Categorical
75.89,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
75.89,Spd_ActPos_C,192.615,Continuous
75.89,Spd_ActPos_X,59.998,Continuous
75.89,Spd_ActPos_Z,493.58,Continuous
75.89,Spd_ActSpeed_C,-86277.6,Continuous
75.89,Spd_ActSpeed_Z,-5292.0,Continuous
75.936,M_Lifebit,True,Binary
76.166,HP_Pump_isOff,False,Binary
76.166,Spd_InnerCoolOn,False,Binary
76.526,M_Lifebit,False,Binary
76.591,Spd_ActPos_Z,309.245,Continuous
76.591,Spd_ActSpeed_Z,0.0,Continuous
76.69,Prog_LineNo,330,Categorical
76.69,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
76.891,Prog_CuttingTime,135864.376,Counter
76.891,Prog_CycleTime,42.592,Counter
76.891,Spd_ActPos_C,157.294,Continuous
76.891,Spd_ActPos_X,59.124,Continuous
76.891,Spd_ActSpeed_C,-283729.5,Continuous
76.891,Spd_ActSpeed_X,-181.182,Continuous
77.105,LP_Pump_On,False,Binary
77.891,Prog_CuttingTime,135865.376,Counter
77.891,Prog_CycleTime,43.592,Counter
77.891,Spd_ActPos_C,131.223,Continuous
77.891,Spd_ActPos_X,55.889,Continuous
77.891,Spd_ActSpeed_C,-327193.5,Continuous
77.891,Spd_ActSpeed_X,-208.903,Continuous
78.892,Prog_CuttingTime,135866.376,Counter
78.892,Prog_CycleTime,44.592,Counter
78.892,Spd_ActPos_C,254.059,Continuous
78.892,Spd_ActPos_X,52.059,Continuous
78.892,Spd_ActSpeed_C,-399476.7,Continuous
78.892,Spd_ActSpeed_X,-254.971,Continuous
79.292,Prog_CuttingTime,135866.736,Counter
79.292,Spd_ActPos_X,50.498,Continuous
79.292,Spd_ActSpeed_X,0.0,Continuous
79.392,Spd_ActSpeed_C,-443580.3,Continuous
79.793,Spd_ActPos_Z,490.0,Continuous
79.892,Prog_CycleTime,45.592,Counter
79.892,Prog_LineNo,479,Categorical
79.892,Prog_Name,TOOL_CALL_SPF,Categorical
79.892,Prog_Name_LineNo,TOOL_CALL_SPF|479,Categorical
79.892,Spd_ActPos_C,209.641,Continuous
80.137,TL_Locked,False,Binary
80.149,TL_lock,False,Binary
80.793,T_ActToolIdent,002474_A,Categorical
80.893,Prog_CycleTime,46.592,Counter
80.893,Prog_LineNo,20,Categorical
80.893,Prog_Name,CORR_FEATURE_SPF,Categorical
80.893,Prog_Name_LineNo,CORR_FEATURE_SPF|20,Categorical
80.893,Spd_ActPos_C,16.637,Continuous
80.993,Prog_Name,MACHINING_SPF,Categorical
80.993,Prog_Name_LineNo,MACHINING_SPF|20,Categorical
81.031,TL_lock,True,Binary
81.053,TL_Locked,True,Binary
81.095,Spd_OuterCoolOn,True,Binary
81.152,Spd_InnerCoolOn,True,Binary
81.162,T_A_701309,False,Alarm
81.171,LP_Pump_On,True,Binary
81.694,Prog_LineNo,416,Categorical
81.694,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
81.894,Prog_CuttingTime,135866.972,Counter
81.894,Prog_CycleTime,47.592,Counter
81.894,Spd_ActPos_C,31.304,Continuous
81.894,Spd_ActPos_X,-0.519,Continuous
81.894,Spd_ActPos_Z,409.445,Continuous
81.894,Spd_ActSpeed_C,-409578.0,Continuous
81.894,Spd_ActSpeed_X,188.147,Continuous
81.894,Spd_ActSpeed_Z,-182.081,Continuous
82.61,LP_Pump_On,False,Binary
82.895,Prog_CuttingTime,135867.972,Counter
82.895,Prog_CycleTime,48.592,Counter
82.895,Prog_LineNo,417,Categorical
82.895,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
82.895,Spd_ActPos_C,117.758,Continuous
82.895,Spd_ActPos_X,2.356,Continuous
82.895,Spd_ActPos_Z,406.616,Continuous
82.895,Spd_ActSpeed_C,-360838.2,Continuous
82.895,Spd_ActSpeed_X,-79.086,Continuous
82.895,Spd_ActSpeed_Z,-217.287,Continuous
83.695,Prog_LineNo,418,Categorical
83.695,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
83.795,Spd_ActPos_X,1.229,Continuous
83.795,Spd_ActSpeed_X,0.0,Continuous
83.895,Prog_CuttingTime,135868.972,Counter
83.895,Prog_CycleTime,49.592,Counter
83.895,Spd_ActPos_C,32.982,Continuous
83.895,Spd_ActPos_Z,402.575,Continuous
83.895,Spd_ActSpeed_C,-381972.0,Continuous
83.895,Spd_ActSpeed_Z,-244.038,Continuous
84.195,Prog_LineNo,419,Categorical
84.195,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
84.896,Prog_CuttingTime,135869.972,Counter
84.896,Prog_CycleTime,50.592,Counter
84.896,Spd_ActPos_C,146.784,Continuous
84.896,Spd_ActPos_Z,398.508,Continuous
84.896,Spd_ActSpeed_C,-381971.7,Continuous
84.896,Spd_ActSpeed_Z,-244.037,Continuous
85.896,Prog_CuttingTime,135870.972,Counter
85.896,Prog_CycleTime,51.592,Counter
85.896,Spd_ActPos_C,260.587,Continuous
85.896,Spd_ActPos_Z,394.44,Continuous
85.896,Spd_ActSpeed_C,-381972.0,Continuous
85.896,Spd_ActSpeed_Z,-244.038,Continuous
86.897,Prog_CuttingTime,135871.972,Counter
86.897,Prog_CycleTime,52.592,Counter
86.897,Spd_ActPos_C,14.389,Continuous
86.897,Spd_ActPos_Z,390.373,Continuous
87.798,Spd_ActSpeed_C,-381971.7,Continuous
87.898,Prog_CuttingTime,135872.972,Counter
87.898,Prog_CycleTime,53.592,Counter
87.898,Spd_ActPos_C,128.191,Continuous
87.898,Spd_ActPos_Z,386.306,Continuous
87.898,Spd_ActSpeed_Z,-244.037,Continuous
88.398,Prog_LineNo,420,Categorical
88.398,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
88.898,Prog_CuttingTime,135873.972,Counter
88.898,Prog_CycleTime,54.592,Counter
88.898,Spd_ActPos_C,241.994,Continuous
88.898,Spd_ActPos_Z,382.239,Continuous
88.898,Spd_ActSpeed_C,-381972.0,Continuous
88.898,Spd_ActSpeed_Z,-244.038,Continuous
89.899,Prog_CuttingTime,135874.972,Counter
89.899,Prog_CycleTime,55.592,Counter
89.899,Spd_ActPos_C,355.796,Continuous
89.899,Spd_ActPos_Z,378.171,Continuous
89.899,Spd_ActSpeed_C,-381971.7,Continuous
90.8,Spd_ActSpeed_Z,-244.037,Continuous
90.899,Prog_CuttingTime,135875.972,Counter
90.899,Prog_CycleTime,56.592,Counter
90.899,Spd_ActPos_C,109.598,Continuous
90.899,Spd_ActPos_Z,374.104,Continuous
91.8,Spd_ActSpeed_C,-381972.0,Continuous
91.9,Prog_CuttingTime,135876.972,Counter
91.9,Prog_CycleTime,57.592,Counter
91.9,Spd_ActPos_C,223.4,Continuous
91.9,Spd_ActPos_Z,370.037,Continuous
91.9,Spd_ActSpeed_Z,-244.038,Continuous
92.904,Prog_CuttingTime,135877.972,Counter
92.904,Prog_CycleTime,58.592,Counter
92.904,Spd_ActPos_C,337.203,Continuous
92.904,Spd_ActPos_Z,365.969,Continuous
92.904,Spd_ActSpeed_C,-381971.7,Continuous
92.904,Spd_ActSpeed_Z,-244.037,Continuous
93.301,Prog_LineNo,422,Categorical
93.301,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
93.401,Spd_ActPos_X,1.593,Continuous
93.401,Spd_ActSpeed_C,-374401.2,Continuous
93.501,Spd_ActSpeed_Z,-239.201,Continuous
93.648,Spd_InnerCoolOn,False,Binary
93.901,Prog_CuttingTime,135878.972,Counter
93.901,Prog_CycleTime,59.592,Counter
93.901,Spd_ActPos_C,178.293,Continuous
93.901,Spd_ActPos_Z,362.057,Continuous
94.402,Prog_CuttingTime,135879.452,Counter
94.402,Spd_ActPos_X,0.229,Continuous
94.702,Prog_LineNo,427,Categorical
94.702,Prog_Name_LineNo,MACHINING_SPF|427,Categorical
94.903,Prog_CycleTime,60.592,Counter
94.903,Spd_ActPos_C,11.009,Continuous
94.903,Spd_ActPos_Z,485.295,Continuous
94.903,Spd_ActSpeed_C,-175643.1,Continuous
94.903,Spd_ActSpeed_Z,18783.107,Continuous
95.002,Spd_ActPos_Z,495.0,Continuous
95.002,Spd_ActSpeed_Z,0.0,Continuous
95.102,Spd_ActPos_C,157.411,Continuous
95.102,Spd_ActSpeed_C,0.0,Continuous
95.602,Spd_ActPos_X,150.0,Continuous
95.702,Prog_LineNo,429,Categorical
95.702,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
95.903,Prog_CycleTime,61.592,Counter
96.203,Prog_LineNo,-2,Categorical
96.203,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
96.365,MPC_Closed,False,Binary
96.399,MPC_close,False,Binary
96.409,MPC_open,True,Binary
96.551,TL_Locked,False,Binary
96.551,TL_lock,False,Binary
96.573,TL_unlock,True,Binary
96.905,Prog_CycleTime,62.594,Counter
97.025,MPA_toWorkPos,True,Binary
97.025,MPC_isOpen,True,Binary
97.037,MPA_toInitPos,False,Binary
97.297,TL_Locked,True,Binary
97.297,TL_lock,True,Binary
97.384,TL_unlock,False,Binary
97.496,Spd_OuterCoolOn,False,Binary
97.706,Prog_Name,TOOL_CALL_SPF,Categorical
97.706,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
97.736,MPA_WorkPos,True,Binary
97.782,SL_Red,True,Binary
97.906,Prog_CycleTime,63.594,Counter
97.906,Prog_LineNo,494,Categorical
97.906,Prog_Name_LineNo,TOOL_CALL_SPF|494,Categorical
97.906,T_ActToolIdent,3D_PROBE,Categorical
98.006,Prog_LineNo,47,Categorical
98.006,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
98.006,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|47,Categorical
98.029,MPA_A_701125,True,Alarm
98.029,T_A_701309,True,Alarm
98.18,M_WarnWithStacklight,True,Binary
98.26,T_A_701309,False,Alarm
98.906,Prog_CycleTime,64.594,Counter
99.177,SL_Red,False,Binary
99.907,Prog_CycleTime,65.594,Counter
100.838,SL_Red,True,Binary
100.908,Prog_CycleTime,66.594,Counter
101.908,Prog_CycleTime,67.594,Counter
102.909,Prog_CycleTime,68.594,Counter
103.91,Prog_CycleTime,69.594,Counter
104.91,Prog_CycleTime,70.594,Counter
105.653,SL_Red,False,Binary
105.911,Prog_CycleTime,71.594,Counter
106.836,SL_Red,True,Binary
106.911,Prog_CycleTime,72.594,Counter
107.912,Prog_CycleTime,73.594,Counter
108.913,Prog_CycleTime,74.594,Counter
109.913,Prog_CycleTime,75.594,Counter
110.914,Prog_CycleTime,76.594,Counter
111.915,Prog_CycleTime,77.594,Counter
112.915,Prog_CycleTime,78.594,Counter
113.916,Prog_CycleTime,79.594,Counter
114.917,Prog_CycleTime,80.594,Counter
115.917,Prog_CycleTime,81.594,Counter
116.918,Prog_CycleTime,82.594,Counter
117.666,SL_Red,False,Binary
117.918,Prog_CycleTime,83.594,Counter
118.857,SL_Red,True,Binary
118.919,Prog_CycleTime,84.594,Counter
119.92,Prog_CycleTime,85.594,Counter
120.92,Prog_CycleTime,86.594,Counter
121.921,Prog_CycleTime,87.594,Counter
122.922,Prog_CycleTime,88.594,Counter
123.922,Prog_CycleTime,89.594,Counter
124.122,M_PowerOnDuration,110.0,Counter
124.923,Prog_CycleTime,90.594,Counter
125.698,SL_Red,False,Binary
125.924,Prog_CycleTime,91.594,Counter
126.922,SL_Red,True,Binary
126.924,Prog_CycleTime,92.594,Counter
127.925,Prog_CycleTime,93.594,Counter
128.925,Prog_CycleTime,94.594,Counter
129.926,Prog_CycleTime,95.594,Counter
130.927,Prog_CycleTime,96.594,Counter
131.927,Prog_CycleTime,97.594,Counter
132.928,Prog_CycleTime,98.594,Counter
133.929,Prog_CycleTime,99.594,Counter
134.929,Prog_CycleTime,100.594,Counter
135.93,Prog_CycleTime,101.594,Counter
136.93,Prog_CycleTime,102.594,Counter
137.713,SL_Red,False,Binary
137.931,Prog_CycleTime,103.594,Counter
138.932,Prog_CycleTime,104.594,Counter
139.871,SL_Red,True,Binary
139.932,Prog_CycleTime,105.594,Counter
140.933,Prog_CycleTime,106.594,Counter
141.668,SL_Red,False,Binary
141.934,Prog_CycleTime,107.594,Counter
142.872,SL_Red,True,Binary
142.934,Prog_CycleTime,108.594,Counter
143.935,Prog_CycleTime,109.594,Counter
144.936,Prog_CycleTime,110.594,Counter
145.668,SL_Red,False,Binary
145.936,Prog_CycleTime,111.594,Counter
146.937,Prog_CycleTime,112.594,Counter
147.425,SL_Red,True,Binary
147.74,MPA_InitPos,False,Binary
147.937,Prog_CycleTime,113.594,Counter
