time_s,node,value,type
32.044,Spd_ActSpeed_X,0.0,Continuous
32.345,Prog_LineNo,94,Categorical
32.345,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
32.345,Spd_ActSpeed_Z,-100.0,Continuous
32.845,Prog_CuttingTime,121933.494,Counter
32.845,Prog_CycleTime,34.084,Counter
32.845,Spd_ActPos_Z,437.885,Continuous
33.359,M_Lifebit,True,Binary
33.846,Prog_CuttingTime,121934.494,Counter
33.846,Prog_CycleTime,35.084,Counter
33.846,Spd_ActPos_Z,436.219,Continuous
34.847,Prog_CuttingTime,121935.494,Counter
34.847,Prog_CycleTime,36.084,Counter
34.847,Spd_ActPos_Z,434.552,Continuous
35.547,Prog_CuttingTime,121936.072,Counter
35.597,MP_Inactive,True,Binary
35.619,MPA_toInitPos,True,Binary
35.629,MPA_toWorkPos,False,Binary
35.663,MPA_WorkPos,False,Binary
35.847,Prog_CycleTime,37.084,Counter
35.847,Prog_LineNo,180,Categorical
35.847,Prog_Name_LineNo,PROBE_Z_SPF|180,Categorical
35.847,Spd_ActPos_Z,495.0,Continuous
35.847,Spd_ActSpeed_Z,0.0,Continuous
35.872,M_Lifebit,False,Binary
36.701,MPA_InitPos,True,Binary
36.701,MPC_close,True,Binary
36.748,Prog_LineNo,69,Categorical
36.748,Prog_Name,TOOL_CHK_SPF,Categorical
36.748,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
36.81,MPC_open,False,Binary
36.848,Prog_CycleTime,38.084,Counter
36.866,MPC_isOpen,False,Binary
37.348,M_Lifebit,True,Binary
37.39,MPC_Closed,True,Binary
37.849,Prog_CycleTime,39.084,Counter
37.849,Prog_LineNo,32,Categorical
37.849,Prog_Name,READ_TOOL_SPF,Categorical
37.849,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
38.449,Prog_Name,TOOL_CALL_SPF,Categorical
38.449,Prog_Name_LineNo,TOOL_CALL_SPF|32,Categorical
38.65,Prog_LineNo,-2,Categorical
38.65,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
38.749,TL_Locked,False,Binary
38.836,TL_lock,False,Binary
38.849,Prog_CycleTime,40.084,Counter
38.857,M_Lifebit,False,Binary
38.877,TL_unlock,True,Binary
39.738,TL_unlock,False,Binary
39.75,T_ActToolIdent,002398_A,Categorical
39.804,TL_Locked,True,Binary
39.851,Prog_CycleTime,41.084,Counter
39.851,Prog_LineNo,318,Categorical
39.851,Prog_Name,MACHINING_SPF,Categorical
39.851,Prog_Name_LineNo,MACHINING_SPF|318,Categorical
40.016,TL_lock,True,Binary
40.15,M_PowerOnDuration,62.0,Counter
40.211,LP_Pump_On,True,Binary
40.351,Spd_ActPos_X,59.998,Continuous
40.451,Prog_LineNo,327,Categorical
40.451,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
40.59,HP_Pump_isOff,False,Binary
40.851,Prog_CycleTime,42.084,Counter
40.851,Spd_ActPos_C,238.695,Continuous
40.851,Spd_ActPos_Z,314.059,Continuous
40.851,Spd_ActSpeed_C,-275019.9,Continuous
41.151,Prog_LineNo,330,Categorical
41.151,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
41.151,Spd_ActPos_Z,309.259,Continuous
41.425,LP_Pump_On,False,Binary
41.852,Prog_CuttingTime,121937.028,Counter
41.852,Prog_CycleTime,43.084,Counter
41.852,Spd_ActPos_C,193.787,Continuous
41.852,Spd_ActPos_X,57.769,Continuous
41.852,Spd_ActSpeed_C,-300446.7,Continuous
41.852,Spd_ActSpeed_X,-191.845,Continuous
42.853,Prog_CuttingTime,121938.028,Counter
42.853,Prog_CycleTime,44.084,Counter
42.853,Spd_ActPos_C,178.594,Continuous
42.853,Spd_ActPos_X,54.311,Continuous
42.853,Spd_ActSpeed_C,-353567.7,Continuous
42.853,Spd_ActSpeed_X,-225.717,Continuous
43.36,M_Lifebit,True,Binary
43.853,Prog_CuttingTime,121938.952,Counter
43.853,Prog_CycleTime,45.084,Counter
43.853,Prog_LineNo,336,Categorical
43.853,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
43.853,Spd_ActPos_C,56.841,Continuous
43.853,Spd_ActPos_X,50.498,Continuous
43.853,Spd_ActPos_Z,310.494,Continuous
43.853,Spd_ActSpeed_C,-443580.3,Continuous
43.853,Spd_ActSpeed_X,0.0,Continuous
43.853,Spd_ActSpeed_Z,4800.0,Continuous
44.353,Prog_Name,TOOL_CALL_SPF,Categorical
44.353,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
44.353,Spd_ActPos_Z,490.0,Continuous
44.353,Spd_ActSpeed_Z,0.0,Continuous
44.553,Prog_LineNo,-2,Categorical
44.553,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
44.635,TL_Locked,False,Binary
44.804,TL_lock,False,Binary
44.854,Prog_CycleTime,46.084,Counter
44.854,Spd_ActPos_C,223.837,Continuous
44.868,M_Lifebit,False,Binary
44.88,TL_unlock,True,Binary
45.354,T_ActToolIdent,002474_A,Categorical
45.418,TL_Locked,True,Binary
45.453,TL_unlock,False,Binary
45.516,TL_lock,True,Binary
45.548,Spd_OuterCoolOn,True,Binary
45.554,Prog_LineNo,413,Categorical
45.554,Prog_Name,MACHINING_SPF,Categorical
45.554,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
45.581,Spd_InnerCoolOn,True,Binary
45.634,LP_Pump_On,True,Binary
45.672,T_A_701309,False,Alarm
45.854,Prog_CycleTime,47.084,Counter
45.854,Spd_ActPos_C,145.202,Continuous
45.854,Spd_ActPos_X,-1.219,Continuous
45.854,Spd_ActSpeed_C,-102208.2,Continuous
45.854,Spd_ActSpeed_X,-775.232,Continuous
46.255,Prog_LineNo,416,Categorical
46.255,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
46.855,Prog_CuttingTime,121939.622,Counter
46.855,Prog_CycleTime,48.084,Counter
46.855,Spd_ActPos_C,7.827,Continuous
46.855,Spd_ActPos_X,0.801,Continuous
46.855,Spd_ActPos_Z,408.181,Continuous
46.855,Spd_ActSpeed_C,-386117.7,Continuous
46.855,Spd_ActSpeed_X,177.359,Continuous
46.855,Spd_ActSpeed_Z,-171.64,Continuous
46.897,LP_Pump_On,False,Binary
47.342,M_Lifebit,True,Binary
47.455,Prog_LineNo,417,Categorical
47.455,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
47.856,Prog_CuttingTime,121940.622,Counter
47.856,Prog_CycleTime,49.084,Counter
47.856,Spd_ActPos_C,328.708,Continuous
47.856,Spd_ActPos_X,1.779,Continuous
47.856,Spd_ActPos_Z,405.045,Continuous
47.856,Spd_ActSpeed_C,-370641.9,Continuous
47.856,Spd_ActSpeed_X,-80.967,Continuous
47.856,Spd_ActSpeed_Z,-222.454,Continuous
48.356,Spd_ActPos_X,1.229,Continuous
48.356,Spd_ActSpeed_X,0.0,Continuous
48.656,Spd_ActSpeed_C,-381972.0,Continuous
48.756,Prog_LineNo,419,Categorical
48.756,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
48.756,Spd_ActSpeed_Z,-244.038,Continuous
48.856,Prog_CuttingTime,121941.622,Counter
48.856,Prog_CycleTime,50.084,Counter
48.856,Spd_ActPos_C,121.444,Continuous
48.856,Spd_ActPos_Z,400.824,Continuous
48.859,M_Lifebit,False,Binary
49.757,Spd_ActSpeed_C,-381971.7,Continuous
49.857,Prog_CuttingTime,121942.622,Counter
49.857,Prog_CycleTime,51.084,Counter
49.857,Spd_ActPos_C,235.246,Continuous
49.857,Spd_ActPos_Z,396.757,Continuous
49.857,Spd_ActSpeed_Z,-244.037,Continuous
50.858,Prog_CuttingTime,121943.622,Counter
50.858,Prog_CycleTime,52.084,Counter
50.858,Spd_ActPos_C,349.049,Continuous
50.858,Spd_ActPos_Z,392.689,Continuous
50.858,Spd_ActSpeed_C,-381972.0,Continuous
50.858,Spd_ActSpeed_Z,-244.038,Continuous
51.216,M_Lifebit,True,Binary
51.858,Prog_CuttingTime,121944.622,Counter
51.858,Prog_CycleTime,53.084,Counter
51.858,Spd_ActPos_C,102.851,Continuous
51.858,Spd_ActPos_Z,388.622,Continuous
51.858,Spd_ActSpeed_C,-381971.7,Continuous
52.759,Spd_ActSpeed_Z,-244.037,Continuous
52.815,M_Lifebit,False,Binary
52.859,Prog_CuttingTime,121945.622,Counter
52.859,Prog_CycleTime,54.084,Counter
52.859,Spd_ActPos_C,216.653,Continuous
52.859,Spd_ActPos_Z,384.555,Continuous
52.959,Prog_LineNo,420,Categorical
52.959,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
53.76,Spd_ActSpeed_C,-381972.0,Continuous
53.76,Spd_ActSpeed_Z,-244.038,Continuous
53.86,Prog_CuttingTime,121946.622,Counter
53.86,Prog_CycleTime,55.084,Counter
53.86,Spd_ActPos_C,330.455,Continuous
53.86,Spd_ActPos_Z,380.487,Continuous
54.861,Prog_CuttingTime,121947.622,Counter
54.861,Prog_CycleTime,56.084,Counter
54.861,Spd_ActPos_C,84.258,Continuous
54.861,Spd_ActPos_Z,376.42,Continuous
54.861,Spd_ActSpeed_C,-381971.7,Continuous
54.861,Spd_ActSpeed_Z,-244.037,Continuous
55.861,Prog_CuttingTime,121948.622,Counter
55.861,Prog_CycleTime,57.084,Counter
55.861,Spd_ActPos_C,198.06,Continuous
55.861,Spd_ActPos_Z,372.353,Continuous
55.861,Spd_ActSpeed_C,-381972.0,Continuous
56.214,M_Lifebit,True,Binary
56.762,Spd_ActSpeed_Z,-244.038,Continuous
56.862,Prog_CuttingTime,121949.622,Counter
56.862,Prog_CycleTime,58.084,Counter
56.862,Spd_ActPos_C,311.862,Continuous
56.862,Spd_ActPos_Z,368.285,Continuous
57.863,Prog_CuttingTime,121950.622,Counter
57.863,Prog_CycleTime,59.084,Counter
57.863,Prog_LineNo,422,Categorical
57.863,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
57.863,Spd_ActPos_C,81.696,Continuous
57.863,Spd_ActPos_X,1.592,Continuous
57.863,Spd_ActPos_Z,364.244,Continuous
57.863,Spd_ActSpeed_C,-374946.0,Continuous
57.863,Spd_ActSpeed_X,2.686,Continuous
57.863,Spd_ActSpeed_Z,-28.092,Continuous
57.915,M_Lifebit,False,Binary
58.199,Spd_InnerCoolOn,False,Binary
58.285,M_Lifebit,True,Binary
58.664,Prog_LineNo,424,Categorical
58.664,Prog_Name_LineNo,MACHINING_SPF|424,Categorical
58.664,Spd_ActPos_Z,361.487,Continuous
58.664,Spd_ActSpeed_Z,0.0,Continuous
58.863,Prog_CuttingTime,121951.622,Counter
58.863,Prog_CycleTime,60.084,Counter
58.863,Spd_ActPos_C,187.628,Continuous
58.863,Spd_ActPos_X,0.4,Continuous
58.863,Spd_ActSpeed_C,-406201.8,Continuous
58.863,Spd_ActSpeed_X,-259.578,Continuous
58.963,Prog_CuttingTime,121951.668,Counter
59.564,Prog_LineNo,428,Categorical
59.564,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
59.564,Spd_ActPos_Z,495.0,Continuous
59.664,Spd_ActPos_C,128.805,Continuous
59.664,Spd_ActSpeed_C,0.0,Continuous
59.832,M_Lifebit,False,Binary
59.864,Prog_CycleTime,61.084,Counter
59.864,Spd_ActPos_X,93.479,Continuous
59.864,Spd_ActSpeed_X,28760.541,Continuous
60.165,Spd_ActPos_X,150.0,Continuous
60.165,Spd_ActSpeed_X,0.0,Continuous
60.765,Prog_LineNo,-2,Categorical
60.765,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
60.865,Prog_CycleTime,62.084,Counter
60.931,TL_unlock,True,Binary
60.985,MPC_close,False,Binary
61.106,MPC_Closed,False,Binary
61.125,MPC_open,True,Binary
61.267,MPC_isOpen,True,Binary
61.419,MPA_InitPos,False,Binary
61.431,MPA_toWorkPos,True,Binary
61.453,MPA_toInitPos,False,Binary
61.845,TL_unlock,False,Binary
61.966,Prog_CycleTime,63.184,Counter
61.966,Prog_LineNo,443,Categorical
61.966,Prog_Name_LineNo,MACHINING_SPF|443,Categorical
62.242,Spd_OuterCoolOn,False,Binary
62.356,MPA_WorkPos,True,Binary
62.466,T_ActToolIdent,3D_PROBE,Categorical
62.562,T_A_701309,True,Alarm
62.709,MP_Inactive,False,Binary
62.867,Prog_CycleTime,64.084,Counter
62.867,Prog_LineNo,16,Categorical
62.867,Prog_Name,TEMP_COMP_SPF,Categorical
62.867,Prog_Name_LineNo,TEMP_COMP_SPF|16,Categorical
62.867,Spd_ActPos_C,30.0,Continuous
63.367,Prog_Name,MEAS_X_SPF,Categorical
63.367,Prog_Name_LineNo,MEAS_X_SPF|16,Categorical
63.385,T_A_701309,False,Alarm
63.868,Prog_CycleTime,65.084,Counter
63.868,Prog_LineNo,263,Categorical
63.868,Prog_Name_LineNo,MEAS_X_SPF|263,Categorical
63.868,Spd_ActPos_X,149.996,Continuous
63.868,Spd_ActPos_Z,459.417,Continuous
63.868,Spd_ActSpeed_X,-48.0,Continuous
64.267,Prog_LineNo,264,Categorical
64.267,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
64.267,Spd_ActPos_X,148.867,Continuous
64.267,Spd_ActSpeed_X,0.0,Continuous
64.267,Spd_ActSpeed_Z,-1000.0,Continuous
64.867,Prog_CuttingTime,121952.364,Counter
64.867,Prog_CycleTime,66.084,Counter
64.867,Spd_ActPos_Z,448.017,Continuous
65.868,Prog_CuttingTime,121953.364,Counter
65.868,Prog_CycleTime,67.084,Counter
65.868,Spd_ActPos_Z,431.351,Continuous
66.268,Prog_LineNo,273,Categorical
66.268,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
66.268,Spd_ActPos_Z,426.417,Continuous
66.268,Spd_ActSpeed_X,-1000.0,Continuous
66.268,Spd_ActSpeed_Z,0.0,Continuous
66.869,Prog_CuttingTime,121954.364,Counter
66.869,Prog_CycleTime,68.084,Counter
66.869,Spd_ActPos_X,137.534,Continuous
66.97,Prog_LineNo,283,Categorical
66.97,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
67.381,M_Lifebit,True,Binary
67.87,Prog_CuttingTime,121955.364,Counter
67.87,Prog_CycleTime,69.084,Counter
67.87,Spd_ActPos_X,134.849,Continuous
67.87,Spd_ActSpeed_X,0.0,Continuous
68.57,Prog_LineNo,312,Categorical
68.57,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
68.57,Spd_ActSpeed_X,1000.0,Continuous
68.832,M_Lifebit,False,Binary
68.87,Prog_CuttingTime,121955.764,Counter
68.87,Prog_CycleTime,70.084,Counter
68.87,Spd_ActPos_X,155.32,Continuous
69.271,Prog_LineNo,322,Categorical
69.271,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
69.271,Spd_ActSpeed_X,100.0,Continuous
69.871,Prog_CuttingTime,121956.764,Counter
69.871,Prog_CycleTime,71.084,Counter
69.871,Spd_ActPos_X,162.44,Continuous
70.472,Spd_ActPos_X,148.9,Continuous
70.472,Spd_ActSpeed_X,0.0,Continuous
70.571,Prog_LineNo,345,Categorical
70.571,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
70.571,Spd_ActSpeed_Z,-1000.0,Continuous
70.872,Prog_CuttingTime,121957.452,Counter
