time_s,node,value,type
67.531,Spd_ActPos_X,128.355,Continuous
67.531,Spd_ActSpeed_C,3746.224,Continuous
67.531,Spd_ActSpeed_X,415.311,Continuous
67.631,Spd_ActPos_C,0.0,Continuous
67.631,Spd_ActPos_X,128.382,Continuous
67.631,Spd_ActSpeed_C,0.0,Continuous
67.631,Spd_ActSpeed_X,0.0,Continuous
67.831,Prog_LineNo,94,Categorical
67.831,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
67.831,Spd_ActSpeed_Z,-100.0,Continuous
68.531,Prog_CuttingTime,134813.4,Counter
68.531,Prog_CycleTime,34.352,Counter
68.531,Spd_ActPos_Z,437.662,Continuous
69.532,Prog_CuttingTime,134814.4,Counter
69.532,Prog_CycleTime,35.352,Counter
69.532,Spd_ActPos_Z,435.995,Continuous
70.533,Prog_CuttingTime,134815.4,Counter
70.533,Prog_CycleTime,36.352,Counter
70.533,Spd_ActPos_Z,434.329,Continuous
71.133,Prog_CuttingTime,134815.848,Counter
71.266,MPA_toInitPos,True,Binary
71.374,MPA_toWorkPos,False,Binary
71.383,MP_Inactive,True,Binary
71.433,Spd_ActPos_Z,495.0,Continuous
71.433,Spd_ActSpeed_Z,0.0,Continuous
71.471,MPA_WorkPos,False,Binary
71.533,Prog_CycleTime,37.352,Counter
71.533,Prog_LineNo,216,Categorical
71.533,Prog_Name,MACHINING_SPF,Categorical
71.533,Prog_Name_LineNo,MACHINING_SPF|216,Categorical
72.148,MPC_open,False,Binary
72.314,MPC_isOpen,False,Binary
72.334,Prog_LineNo,69,Categorical
72.334,Prog_Name,TOOL_CHK_SPF,Categorical
72.334,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
72.336,MPC_close,True,Binary
72.412,MPA_InitPos,True,Binary
72.534,Prog_CycleTime,38.352,Counter
72.73,MPC_Closed,True,Binary
73.435,Prog_LineNo,57,Categorical
73.435,Prog_Name,READ_TOOL_SPF,Categorical
73.435,Prog_Name_LineNo,READ_TOOL_SPF|57,Categorical
73.535,Prog_CycleTime,39.352,Counter
74.036,Prog_Name,TOOL_CALL_SPF,Categorical
74.036,Prog_Name_LineNo,TOOL_CALL_SPF|57,Categorical
74.14,Prog_LineNo,-2,Categorical
74.14,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
74.292,TL_Locked,False,Binary
74.292,TL_lock,False,Binary
74.409,TL_unlock,True,Binary
74.54,Prog_CycleTime,40.356,Counter
75.34,T_ActToolIdent,002398_A,Categorical
75.344,TL_unlock,False,Binary
75.44,Prog_Name,MACHINING_SPF,Categorical
75.44,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
75.509,TL_Locked,True,Binary
75.509,TL_lock,True,Binary
75.54,Prog_CycleTime,41.356,Counter
75.54,Prog_LineNo,325,Categorical
75.54,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
75.54,Spd_ActPos_C,310.16,Continuous
75.54,Spd_ActPos_X,125.213,Continuous
75.54,Spd_ActSpeed_C,-73520.4,Continuous
75.54,Spd_ActSpeed_X,-6480.0,Continuous
75.681,LP_Pump_On,True,Binary
75.941,Spd_ActPos_X,59.998,Continuous
75.941,Spd_ActSpeed_X,0.0,Continuous
76.059,HP_Pump_isOff,False,Binary
76.441,Prog_LineNo,329,Categorical
76.441,Prog_Name_LineNo,MACHINING_SPF|329,Categorical
76.541,Prog_CuttingTime,134816.008,Counter
76.541,Prog_CycleTime,42.356,Counter
76.541,Spd_ActPos_C,154.425,Continuous
76.541,Spd_ActPos_Z,310.333,Continuous
76.541,Spd_ActSpeed_C,-275019.6,Continuous
76.541,Spd_ActSpeed_Z,-1527.887,Continuous
76.641,Prog_LineNo,330,Categorical
76.641,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
76.641,Spd_ActPos_Z,309.252,Continuous
76.641,Spd_ActSpeed_Z,0.0,Continuous
77.159,LP_Pump_On,False,Binary
77.542,Prog_CuttingTime,134816.98,Counter
77.542,Prog_CycleTime,43.356,Counter
77.542,Spd_ActPos_C,23.746,Continuous
77.542,Spd_ActPos_X,57.199,Continuous
77.542,Spd_ActSpeed_C,-308081.4,Continuous
77.542,Spd_ActSpeed_X,-196.715,Continuous
78.542,Prog_CuttingTime,134817.98,Counter
78.542,Prog_CycleTime,44.356,Counter
78.542,Spd_ActPos_C,205.545,Continuous
78.542,Spd_ActPos_X,53.637,Continuous
78.542,Spd_ActSpeed_C,-366169.8,Continuous
78.542,Spd_ActSpeed_X,-233.749,Continuous
79.343,Prog_CuttingTime,134818.728,Counter
79.343,Prog_LineNo,336,Categorical
79.343,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
79.343,Spd_ActPos_X,50.498,Continuous
79.343,Spd_ActSpeed_X,0.0,Continuous
79.443,Spd_ActSpeed_C,-443580.3,Continuous
79.543,Prog_CycleTime,45.356,Counter
79.543,Spd_ActPos_C,198.127,Continuous
79.543,Spd_ActPos_Z,389.052,Continuous
79.543,Spd_ActSpeed_Z,36000.0,Continuous
79.843,Spd_ActPos_Z,490.0,Continuous
79.843,Spd_ActSpeed_Z,0.0,Continuous
79.943,Prog_Name,TOOL_CALL_SPF,Categorical
79.943,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
80.144,Prog_LineNo,-2,Categorical
80.144,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
80.356,TL_Locked,False,Binary
80.376,TL_lock,False,Binary
80.442,TL_unlock,True,Binary
80.544,Prog_CycleTime,46.356,Counter
80.544,Spd_ActPos_C,5.123,Continuous
80.844,T_ActToolIdent,002474_A,Categorical
80.944,Prog_Name,MACHINING_SPF,Categorical
80.944,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
81.028,TL_unlock,False,Binary
81.04,TL_lock,True,Binary
81.05,TL_Locked,True,Binary
81.171,Spd_OuterCoolOn,True,Binary
81.181,LP_Pump_On,True,Binary
81.214,T_A_701309,False,Alarm
81.332,Spd_InnerCoolOn,True,Binary
81.444,Prog_LineNo,414,Categorical
81.444,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
81.444,Spd_ActPos_X,-1.271,Continuous
81.544,Prog_CycleTime,47.356,Counter
81.544,Spd_ActPos_C,298.844,Continuous
81.544,Spd_ActPos_Z,463.408,Continuous
81.544,Spd_ActSpeed_C,-219345.9,Continuous
81.544,Spd_ActSpeed_Z,-27872.108,Continuous
81.745,Prog_LineNo,416,Categorical
81.745,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
82.545,Prog_CuttingTime,134819.542,Counter
82.545,Prog_CycleTime,48.356,Counter
82.545,Spd_ActPos_C,306.907,Continuous
82.545,Spd_ActPos_X,1.223,Continuous
82.545,Spd_ActPos_Z,407.766,Continuous
82.545,Spd_ActSpeed_C,-379184.4,Continuous
82.545,Spd_ActSpeed_X,174.171,Continuous
82.545,Spd_ActSpeed_Z,-168.555,Continuous
82.695,LP_Pump_On,False,Binary
83.045,Prog_LineNo,417,Categorical
83.045,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
83.546,Prog_CuttingTime,134820.542,Counter
83.546,Prog_CycleTime,49.356,Counter
83.546,Spd_ActPos_C,291.655,Continuous
83.546,Spd_ActPos_X,1.584,Continuous
83.546,Spd_ActPos_Z,404.502,Continuous
83.546,Spd_ActSpeed_C,-374576.7,Continuous
83.546,Spd_ActSpeed_X,-81.825,Continuous
83.546,Spd_ActSpeed_Z,-224.814,Continuous
83.946,Spd_ActPos_X,1.229,Continuous
83.946,Spd_ActSpeed_X,0.0,Continuous
84.346,Prog_LineNo,419,Categorical
84.346,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
84.546,Prog_CuttingTime,134821.542,Counter
84.546,Prog_CycleTime,50.356,Counter
84.546,Spd_ActPos_C,61.963,Continuous
84.546,Spd_ActPos_Z,400.231,Continuous
84.546,Spd_ActSpeed_C,-381971.7,Continuous
84.546,Spd_ActSpeed_Z,-244.037,Continuous
85.547,Prog_CuttingTime,134822.542,Counter
85.547,Prog_CycleTime,51.356,Counter
85.547,Spd_ActPos_C,175.765,Continuous
85.547,Spd_ActPos_Z,396.164,Continuous
85.547,Spd_ActSpeed_C,-381972.0,Continuous
86.448,Spd_ActSpeed_Z,-244.038,Continuous
86.548,Prog_CuttingTime,134823.542,Counter
86.548,Prog_CycleTime,52.356,Counter
86.548,Spd_ActPos_C,289.568,Continuous
86.548,Spd_ActPos_Z,392.097,Continuous
86.948,M_PowerOnDuration,20.0,Counter
87.448,Spd_ActSpeed_C,-381971.7,Continuous
87.548,Prog_CuttingTime,134824.542,Counter
87.548,Prog_CycleTime,53.356,Counter
87.548,Spd_ActPos_C,43.37,Continuous
87.548,Spd_ActPos_Z,388.029,Continuous
87.548,Spd_ActSpeed_Z,-244.037,Continuous
88.449,Prog_LineNo,420,Categorical
88.449,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
88.549,Prog_CuttingTime,134825.542,Counter
88.549,Prog_CycleTime,54.356,Counter
88.549,Spd_ActPos_C,157.172,Continuous
88.549,Spd_ActPos_Z,383.962,Continuous
88.549,Spd_ActSpeed_C,-381972.0,Continuous
88.549,Spd_ActSpeed_Z,-244.038,Continuous
89.55,Prog_CuttingTime,134826.542,Counter
89.55,Prog_CycleTime,55.356,Counter
89.55,Spd_ActPos_C,270.975,Continuous
89.55,Spd_ActPos_Z,379.895,Continuous
90.45,Spd_ActSpeed_C,-381971.7,Continuous
90.45,Spd_ActSpeed_Z,-244.037,Continuous
90.55,Prog_CuttingTime,134827.542,Counter
90.55,Prog_CycleTime,56.356,Counter
90.55,Spd_ActPos_C,24.777,Continuous
90.55,Spd_ActPos_Z,375.827,Continuous
91.451,Spd_ActSpeed_C,-381972.0,Continuous
91.551,Prog_CuttingTime,134828.542,Counter
91.551,Prog_CycleTime,57.356,Counter
91.551,Spd_ActPos_C,138.579,Continuous
91.551,Spd_ActPos_Z,371.76,Continuous
91.551,Spd_ActSpeed_Z,-244.038,Continuous
92.552,Prog_CuttingTime,134829.542,Counter
92.552,Prog_CycleTime,58.356,Counter
92.552,Spd_ActPos_C,252.381,Continuous
92.552,Spd_ActPos_Z,367.693,Continuous
92.552,Spd_ActSpeed_C,-381971.7,Continuous
93.352,Prog_LineNo,422,Categorical
93.352,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
93.453,Spd_ActPos_X,1.593,Continuous
93.553,Prog_CuttingTime,134830.542,Counter
93.553,Prog_CycleTime,59.356,Counter
93.553,Spd_ActPos_C,40.226,Continuous
93.553,Spd_ActPos_Z,363.747,Continuous
93.553,Spd_ActSpeed_C,-374401.2,Continuous
93.553,Spd_ActSpeed_Z,-239.201,Continuous
93.629,Spd_InnerCoolOn,False,Binary
94.553,Prog_CuttingTime,134831.444,Counter
94.553,Prog_CycleTime,60.356,Counter
94.553,Prog_LineNo,425,Categorical
94.553,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
94.553,Spd_ActPos_C,73.135,Continuous
94.553,Spd_ActPos_X,0.229,Continuous
94.553,Spd_ActPos_Z,375.283,Continuous
94.553,Spd_ActSpeed_C,-404452.5,Continuous
94.553,Spd_ActSpeed_Z,20084.226,Continuous
95.154,Prog_LineNo,428,Categorical
95.154,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
95.154,Spd_ActPos_Z,495.0,Continuous
95.154,Spd_ActSpeed_C,0.0,Continuous
95.154,Spd_ActSpeed_Z,0.0,Continuous
95.254,Spd_ActPos_C,266.056,Continuous
95.454,Prog_CycleTime,61.256,Counter
95.454,Spd_ActPos_X,112.458,Continuous
95.454,Spd_ActSpeed_X,23480.541,Continuous
95.754,Spd_ActPos_X,150.0,Continuous
95.754,Spd_ActSpeed_X,0.0,Continuous
96.344,MPC_close,False,Binary
96.354,Prog_LineNo,-2,Categorical
96.354,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
96.409,MPC_Closed,False,Binary
96.441,TL_lock,False,Binary
96.539,TL_Locked,False,Binary
96.554,Prog_CycleTime,62.356,Counter
96.647,MPC_open,True,Binary
96.951,MPA_toWorkPos,True,Binary
97.015,MPC_isOpen,True,Binary
97.057,MPA_toInitPos,False,Binary
97.079,MPA_InitPos,False,Binary
97.341,TL_lock,True,Binary
97.437,TL_Locked,True,Binary
97.556,Prog_CycleTime,63.356,Counter
97.556,Prog_LineNo,459,Categorical
97.556,Prog_Name_LineNo,MACHINING_SPF|459,Categorical
97.593,Spd_OuterCoolOn,False,Binary
97.956,T_ActToolIdent,3D_PROBE,Categorical
98.027,MPA_WorkPos,True,Binary
98.072,MP_Inactive,False,Binary
98.083,T_A_701309,True,Alarm
98.456,Spd_ActPos_C,30.0,Continuous
98.556,Prog_CycleTime,64.356,Counter
98.556,Prog_LineNo,55,Categorical
98.556,Prog_Name,TOOL_CALL_SPF,Categorical
98.556,Prog_Name_LineNo,TOOL_CALL_SPF|55,Categorical
98.957,Prog_Name,MEAS_X_SPF,Categorical
98.957,Prog_Name_LineNo,MEAS_X_SPF|55,Categorical
99.457,Prog_CycleTime,65.256,Counter
99.457,Prog_LineNo,263,Categorical
99.457,Prog_Name_LineNo,MEAS_X_SPF|263,Categorical
99.457,Spd_ActPos_X,149.9,Continuous
99.457,Spd_ActPos_Z,459.41,Continuous
99.457,Spd_ActSpeed_X,-214.423,Continuous
99.761,Prog_LineNo,264,Categorical
99.761,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
99.761,Spd_ActPos_X,148.867,Continuous
99.761,Spd_ActSpeed_X,0.0,Continuous
99.857,Spd_ActSpeed_Z,-1000.0,Continuous
100.558,Prog_CuttingTime,134832.25,Counter
100.558,Prog_CycleTime,66.356,Counter
100.558,Spd_ActPos_Z,446.162,Continuous
101.558,Prog_CuttingTime,134833.25,Counter
101.558,Prog_CycleTime,67.356,Counter
101.558,Spd_ActPos_Z,429.495,Continuous
101.758,Spd_ActPos_Z,426.41,Continuous
101.758,Spd_ActSpeed_Z,0.0,Continuous
102.559,Prog_CuttingTime,134834.25,Counter
102.559,Prog_CycleTime,68.356,Counter
102.559,Prog_LineNo,283,Categorical
102.559,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
102.559,Spd_ActPos_X,136.317,Continuous
102.559,Spd_ActSpeed_X,-100.0,Continuous
103.459,Prog_CuttingTime,134835.15,Counter
103.56,Prog_CycleTime,69.356,Counter
103.56,Prog_LineNo,295,Categorical
103.56,Prog_Name_LineNo,MEAS_X_SPF|295,Categorical
103.56,Spd_ActPos_X,136.465,Continuous
103.56,Spd_ActSpeed_X,4530.45,Continuous
104.16,Prog_LineNo,312,Categorical
104.16,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
104.16,Spd_ActSpeed_X,1000.0,Continuous
104.561,Prog_CuttingTime,134835.632,Counter
104.561,Prog_CycleTime,70.356,Counter
104.561,Spd_ActPos_X,156.72,Continuous
104.86,Prog_LineNo,322,Categorical
104.86,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
104.86,Spd_ActSpeed_X,100.0,Continuous
105.561,Prog_CuttingTime,134836.632,Counter
105.561,Prog_CycleTime,71.356,Counter
105.561,Spd_ActPos_X,162.58,Continuous
106.061,Spd_ActPos_X,148.9,Continuous
106.061,Spd_ActSpeed_X,0.0,Continuous
