time_s,node,value,type
66.189,Spd_ActPos_X,121.367,Continuous
67.192,Prog_CuttingTime,128679.7,Counter
67.192,Prog_CycleTime,32.93,Counter
67.192,Prog_LineNo,152,Categorical
67.192,Prog_Name_LineNo,RUN_MEAS_SPF|152,Categorical
67.192,Spd_ActPos_X,120.4,Continuous
67.192,Spd_ActSpeed_X,0.0,Continuous
67.592,Spd_ActPos_Z,444.365,Continuous
68.192,Prog_CycleTime,33.93,Counter
68.192,Prog_LineNo,59,Categorical
68.192,Prog_Name,PROBE_Z_SPF,Categorical
68.192,Prog_Name_LineNo,PROBE_Z_SPF|59,Categorical
68.492,Spd_ActPos_C,0.0,Continuous
68.492,Spd_ActPos_X,128.382,Continuous
68.793,Prog_LineNo,94,Categorical
68.793,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
68.793,Spd_ActSpeed_Z,-100.0,Continuous
69.193,Prog_CuttingTime,128680.296,Counter
69.193,Prog_CycleTime,34.93,Counter
69.193,Spd_ActPos_Z,438.072,Continuous
70.194,Prog_CuttingTime,128681.296,Counter
70.194,Prog_CycleTime,35.93,Counter
70.194,Spd_ActPos_Z,436.405,Continuous
70.22,M_Lifebit,True,Binary
70.828,M_Lifebit,False,Binary
71.195,Prog_CuttingTime,128682.296,Counter
71.195,Prog_CycleTime,36.93,Counter
71.195,Spd_ActPos_Z,434.738,Continuous
71.995,Prog_CuttingTime,128682.99,Counter
72.095,Prog_LineNo,148,Categorical
72.095,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
72.106,MP_Inactive,True,Binary
72.139,MPA_toInitPos,True,Binary
72.195,Prog_CycleTime,37.93,Counter
72.195,Spd_ActPos_Z,486.989,Continuous
72.195,Spd_ActSpeed_Z,17021.018,Continuous
72.215,MPA_WorkPos,False,Binary
72.295,Spd_ActPos_Z,495.0,Continuous
72.295,Spd_ActSpeed_Z,0.0,Continuous
72.302,MPA_toWorkPos,False,Binary
73.096,Prog_CycleTime,38.83,Counter
73.096,Prog_LineNo,75,Categorical
73.096,Prog_Name,READ_PARAMETER_SPF,Categorical
73.096,Prog_Name_LineNo,READ_PARAMETER_SPF|75,Categorical
73.124,MPA_InitPos,True,Binary
73.224,MPC_open,False,Binary
73.224,M_Lifebit,True,Binary
73.246,MPC_isOpen,False,Binary
73.296,Prog_LineNo,69,Categorical
73.296,Prog_Name,TOOL_CHK_SPF,Categorical
73.296,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
73.346,MPC_close,True,Binary
73.62,MPC_Closed,True,Binary
73.84,M_Lifebit,False,Binary
74.196,Prog_CycleTime,39.93,Counter
74.897,Prog_Name,TOOL_CALL_SPF,Categorical
74.897,Prog_Name_LineNo,TOOL_CALL_SPF|69,Categorical
75.197,Prog_CycleTime,40.93,Counter
75.197,Prog_LineNo,709,Categorical
75.197,Prog_Name_LineNo,TOOL_CALL_SPF|709,Categorical
75.197,T_ActToolIdent,002398_A,Categorical
75.398,Prog_Name,MACHINING_SPF,Categorical
75.398,Prog_Name_LineNo,MACHINING_SPF|709,Categorical
75.554,LP_Pump_On,True,Binary
75.798,Prog_LineNo,327,Categorical
75.798,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
75.798,Spd_ActPos_X,59.998,Continuous
76.012,HP_Pump_isOff,False,Binary
76.198,Prog_CycleTime,41.93,Counter
76.198,Spd_ActPos_C,71.209,Continuous
76.198,Spd_ActPos_Z,314.683,Continuous
76.198,Spd_ActSpeed_C,-275019.9,Continuous
76.198,Spd_ActSpeed_Z,-3797.809,Continuous
76.498,Spd_ActPos_Z,309.252,Continuous
76.498,Spd_ActSpeed_Z,0.0,Continuous
76.598,Prog_LineNo,330,Categorical
76.598,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
77.013,LP_Pump_On,False,Binary
77.199,Prog_CuttingTime,128683.904,Counter
77.199,Prog_CycleTime,42.93,Counter
77.199,Spd_ActPos_C,43.518,Continuous
77.199,Spd_ActPos_X,57.903,Continuous
77.199,Spd_ActSpeed_C,-298707.0,Continuous
77.199,Spd_ActSpeed_X,-190.736,Continuous
78.199,Prog_CuttingTime,128684.904,Counter
78.199,Prog_CycleTime,43.93,Counter
78.199,Spd_ActPos_C,65.147,Continuous
78.199,Spd_ActPos_X,54.469,Continuous
78.199,Spd_ActSpeed_C,-350747.1,Continuous
78.199,Spd_ActSpeed_X,-223.919,Continuous
79.201,Prog_CuttingTime,128685.87,Counter
79.201,Prog_CycleTime,44.93,Counter
79.201,Prog_LineNo,336,Categorical
79.201,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
79.201,Spd_ActPos_C,7.347,Continuous
79.201,Spd_ActPos_X,50.498,Continuous
79.201,Spd_ActSpeed_C,-443558.4,Continuous
79.201,Spd_ActSpeed_X,0.0,Continuous
79.3,Spd_ActSpeed_C,-443580.3,Continuous
79.7,Spd_ActPos_Z,490.0,Continuous
79.802,Prog_Name,TOOL_CALL_SPF,Categorical
79.802,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
80.001,Prog_LineNo,-2,Categorical
80.001,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
80.197,TL_unlock,True,Binary
80.201,Prog_CycleTime,45.93,Counter
80.201,Spd_ActPos_C,174.344,Continuous
80.251,TL_lock,False,Binary
80.702,T_ActToolIdent,002474_A,Categorical
80.848,TL_unlock,False,Binary
80.869,TL_lock,True,Binary
80.902,Prog_LineNo,413,Categorical
80.902,Prog_Name,MACHINING_SPF,Categorical
80.902,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
80.945,LP_Pump_On,True,Binary
81.012,Spd_InnerCoolOn,True,Binary
81.057,T_A_701309,False,Alarm
81.123,Spd_OuterCoolOn,True,Binary
81.205,Prog_CycleTime,46.93,Counter
81.205,Spd_ActPos_C,239.507,Continuous
81.205,Spd_ActPos_X,0.596,Continuous
81.205,Spd_ActSpeed_C,-102208.8,Continuous
81.205,Spd_ActSpeed_X,-5094.016,Continuous
81.602,Prog_LineNo,416,Categorical
81.602,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
82.203,Prog_CuttingTime,128686.5,Counter
82.203,Prog_CycleTime,47.93,Counter
82.203,Spd_ActPos_C,291.847,Continuous
82.203,Spd_ActPos_X,0.682,Continuous
82.203,Spd_ActPos_Z,408.29,Continuous
82.203,Spd_ActSpeed_C,-388129.5,Continuous
82.203,Spd_ActSpeed_X,178.284,Continuous
82.203,Spd_ActSpeed_Z,-172.536,Continuous
82.256,M_Lifebit,True,Binary
82.397,LP_Pump_On,False,Binary
82.803,Prog_LineNo,417,Categorical
82.803,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
82.841,M_Lifebit,False,Binary
83.203,Prog_CuttingTime,128687.5,Counter
83.203,Prog_CycleTime,48.93,Counter
83.203,Spd_ActPos_C,241.343,Continuous
83.203,Spd_ActPos_X,1.833,Continuous
83.203,Spd_ActPos_Z,405.188,Continuous
83.203,Spd_ActSpeed_C,-369560.4,Continuous
83.203,Spd_ActSpeed_X,-80.73,Continuous
83.203,Spd_ActSpeed_Z,-221.805,Continuous
83.703,Spd_ActPos_X,1.229,Continuous
83.703,Spd_ActSpeed_X,0.0,Continuous
84.104,Spd_ActSpeed_C,-381972.0,Continuous
84.204,Prog_CuttingTime,128688.5,Counter
84.204,Prog_CycleTime,49.93,Counter
84.204,Prog_LineNo,419,Categorical
84.204,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
84.204,Spd_ActPos_C,42.047,Continuous
84.204,Spd_ActPos_Z,400.981,Continuous
84.204,Spd_ActSpeed_Z,-244.038,Continuous
85.205,Prog_CuttingTime,128689.5,Counter
85.205,Prog_CycleTime,50.93,Counter
85.205,Spd_ActPos_C,155.85,Continuous
85.205,Spd_ActPos_Z,396.913,Continuous
85.205,Spd_ActSpeed_C,-381971.7,Continuous
85.205,Spd_ActSpeed_Z,-244.037,Continuous
85.239,M_Lifebit,True,Binary
85.877,M_Lifebit,False,Binary
86.205,Prog_CuttingTime,128690.5,Counter
86.205,Prog_CycleTime,51.93,Counter
86.205,Spd_ActPos_C,269.652,Continuous
86.205,Spd_ActPos_Z,392.846,Continuous
86.205,Spd_ActSpeed_C,-381972.0,Continuous
86.205,Spd_ActSpeed_Z,-244.038,Continuous
87.206,Prog_CuttingTime,128691.5,Counter
87.206,Prog_CycleTime,52.93,Counter
87.206,Spd_ActPos_C,23.454,Continuous
87.206,Spd_ActPos_Z,388.779,Continuous
88.107,Spd_ActSpeed_C,-381971.7,Continuous
88.207,Prog_CuttingTime,128692.5,Counter
88.207,Prog_CycleTime,53.93,Counter
88.207,Spd_ActPos_C,137.256,Continuous
88.207,Spd_ActPos_Z,384.711,Continuous
88.207,Spd_ActSpeed_Z,-244.037,Continuous
88.249,M_Lifebit,True,Binary
88.307,Prog_LineNo,420,Categorical
88.307,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
88.895,M_Lifebit,False,Binary
89.208,Prog_CuttingTime,128693.5,Counter
89.208,Prog_CycleTime,54.93,Counter
89.208,Spd_ActPos_C,251.059,Continuous
89.208,Spd_ActPos_Z,380.644,Continuous
89.208,Spd_ActSpeed_C,-381972.0,Continuous
89.208,Spd_ActSpeed_Z,-244.038,Continuous
90.208,Prog_CuttingTime,128694.5,Counter
90.208,Prog_CycleTime,55.93,Counter
90.208,Spd_ActPos_C,4.861,Continuous
90.208,Spd_ActPos_Z,376.577,Continuous
90.208,Spd_ActSpeed_C,-381971.7,Continuous
91.109,Spd_ActSpeed_Z,-244.037,Continuous
91.209,Prog_CuttingTime,128695.5,Counter
91.209,Prog_CycleTime,56.93,Counter
91.209,Spd_ActPos_C,118.663,Continuous
91.209,Spd_ActPos_Z,372.51,Continuous
92.109,Spd_ActSpeed_C,-381972.0,Continuous
92.109,Spd_ActSpeed_Z,-244.038,Continuous
92.209,Prog_CuttingTime,128696.5,Counter
92.209,Prog_CycleTime,57.93,Counter
92.209,Spd_ActPos_C,232.466,Continuous
92.209,Spd_ActPos_Z,368.442,Continuous
92.258,M_Lifebit,True,Binary
92.888,M_Lifebit,False,Binary
93.21,Prog_CuttingTime,128697.5,Counter
93.21,Prog_CycleTime,58.93,Counter
93.21,Prog_LineNo,422,Categorical
93.21,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
93.21,Spd_ActPos_C,357.871,Continuous
93.21,Spd_ActPos_X,1.589,Continuous
93.21,Spd_ActPos_Z,364.255,Continuous
93.21,Spd_ActSpeed_C,-375831.9,Continuous
93.21,Spd_ActSpeed_X,7.65,Continuous
93.21,Spd_ActSpeed_Z,-27.235,Continuous
93.436,Spd_InnerCoolOn,False,Binary
94.011,Prog_LineNo,424,Categorical
94.011,Prog_Name_LineNo,MACHINING_SPF|424,Categorical
94.011,Spd_ActPos_Z,361.48,Continuous
94.011,Spd_ActSpeed_Z,0.0,Continuous
94.211,Prog_CuttingTime,128698.5,Counter
94.211,Prog_CycleTime,59.93,Counter
94.211,Spd_ActPos_C,124.659,Continuous
94.211,Spd_ActPos_X,0.573,Continuous
94.211,Spd_ActSpeed_C,-407151.0,Continuous
94.211,Spd_ActSpeed_X,-260.185,Continuous
94.311,Prog_CuttingTime,128698.586,Counter
94.911,Spd_ActPos_Z,495.0,Continuous
95.012,Prog_LineNo,428,Categorical
95.012,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
95.012,Spd_ActPos_C,154.732,Continuous
95.012,Spd_ActSpeed_C,0.0,Continuous
95.211,Prog_CycleTime,60.93,Counter
95.211,Spd_ActPos_X,73.091,Continuous
95.211,Spd_ActSpeed_X,31557.112,Continuous
95.512,Spd_ActPos_X,150.0,Continuous
95.512,Spd_ActSpeed_X,0.0,Continuous
96.116,Prog_LineNo,-2,Categorical
96.116,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
96.16,MPC_close,False,Binary
96.192,MPC_open,True,Binary
96.217,Prog_CycleTime,61.934,Counter
96.226,M_Lifebit,True,Binary
96.268,TL_lock,False,Binary
96.418,MPC_Closed,False,Binary
96.735,MPA_InitPos,False,Binary
96.819,MPC_isOpen,True,Binary
96.853,MPA_toWorkPos,True,Binary
96.863,M_Lifebit,False,Binary
96.917,MPA_toInitPos,False,Binary
97.187,TL_lock,True,Binary
97.217,Prog_CycleTime,62.934,Counter
97.217,Prog_LineNo,442,Categorical
97.217,Prog_Name_LineNo,MACHINING_SPF|442,Categorical
97.417,Spd_OuterCoolOn,False,Binary
97.681,MPA_WorkPos,True,Binary
97.817,T_ActToolIdent,3D_PROBE,Categorical
97.914,T_A_701309,True,Alarm
97.917,M_PowerOnDuration,245.0,Counter
97.933,MP_Inactive,False,Binary
98.018,Prog_LineNo,52,Categorical
98.018,Prog_Name,MEAS_X_SPF,Categorical
98.018,Prog_Name_LineNo,MEAS_X_SPF|52,Categorical
98.218,Prog_CycleTime,63.934,Counter
98.218,Spd_ActPos_C,30.0,Continuous
98.818,Prog_LineNo,238,Categorical
98.818,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
99.219,Prog_CycleTime,64.934,Counter
99.219,Spd_ActPos_Z,459.41,Continuous
99.261,M_Lifebit,True,Binary
99.619,Prog_LineNo,264,Categorical
99.619,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
99.619,Spd_ActPos_X,148.867,Continuous
99.619,Spd_ActSpeed_Z,-1000.0,Continuous
99.857,M_Lifebit,False,Binary
100.219,Prog_CuttingTime,128699.264,Counter
100.219,Prog_CycleTime,65.934,Counter
100.219,Spd_ActPos_Z,448.284,Continuous
101.22,Prog_CuttingTime,128700.264,Counter
101.22,Prog_CycleTime,66.934,Counter
101.22,Spd_ActPos_Z,431.617,Continuous
101.62,Prog_LineNo,273,Categorical
101.62,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
101.62,Spd_ActPos_Z,426.41,Continuous
101.62,Spd_ActSpeed_X,-1000.0,Continuous
101.62,Spd_ActSpeed_Z,0.0,Continuous
102.22,Prog_CuttingTime,128701.264,Counter
102.22,Prog_CycleTime,67.934,Counter
102.22,Spd_ActPos_X,137.808,Continuous
102.246,M_Lifebit,True,Binary
102.32,Prog_LineNo,283,Categorical
102.32,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
102.32,Spd_ActSpeed_X,-100.0,Continuous
102.867,M_Lifebit,False,Binary
103.221,Prog_CuttingTime,128702.264,Counter
103.221,Prog_CycleTime,68.934,Counter
103.221,Spd_ActPos_X,134.863,Continuous
103.922,Prog_LineNo,312,Categorical
103.922,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
103.922,Spd_ActSpeed_X,1000.0,Continuous
104.222,Prog_CuttingTime,128702.682,Counter
104.222,Prog_CycleTime,69.934,Counter
104.222,Spd_ActPos_X,155.22,Continuous
104.622,Prog_LineNo,322,Categorical
104.622,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
104.622,Spd_ActSpeed_X,100.0,Continuous
105.223,Prog_CuttingTime,128703.682,Counter
105.223,Prog_CycleTime,70.934,Counter
105.223,Spd_ActPos_X,162.43,Continuous
105.823,Spd_ActPos_X,148.9,Continuous
105.823,Spd_ActSpeed_X,0.0,Continuous
105.923,Prog_LineNo,345,Categorical
