time_s,node,value,type
71.094,Prog_LineNo,81,Categorical
71.094,Prog_Name_LineNo,PROBE_Z_SPF|81,Categorical
71.194,Prog_CuttingTime,134741.76,Counter
71.194,Prog_CycleTime,36.43,Counter
71.194,Spd_ActPos_Z,438.865,Continuous
71.294,Prog_LineNo,94,Categorical
71.294,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
71.294,Spd_ActSpeed_Z,-100.0,Continuous
72.195,Prog_CuttingTime,134742.746,Counter
72.195,Prog_CycleTime,37.43,Counter
72.195,Spd_ActPos_Z,437.225,Continuous
73.195,Prog_CuttingTime,134743.746,Counter
73.195,Prog_CycleTime,38.43,Counter
73.195,Spd_ActPos_Z,435.558,Continuous
74.196,Prog_CuttingTime,134744.746,Counter
74.196,Prog_CycleTime,39.43,Counter
74.196,Spd_ActPos_Z,433.892,Continuous
74.496,Prog_CuttingTime,134744.93,Counter
74.528,MP_Inactive,True,Binary
74.582,MPA_toInitPos,True,Binary
74.735,MPA_WorkPos,False,Binary
74.789,MPA_toWorkPos,False,Binary
74.797,Spd_ActPos_Z,495.0,Continuous
74.797,Spd_ActSpeed_Z,0.0,Continuous
74.898,Prog_Name,MACHINING_SPF,Categorical
74.898,Prog_Name_LineNo,MACHINING_SPF|94,Categorical
75.085,SRL_unlock,True,Binary
75.097,Prog_LineNo,219,Categorical
75.097,Prog_Name_LineNo,MACHINING_SPF|219,Categorical
75.129,SRL_lock,False,Binary
75.197,Prog_CycleTime,40.43,Counter
75.367,SRL_unlock,False,Binary
75.443,SRL_lock,True,Binary
75.573,MPC_close,True,Binary
75.573,MPC_isOpen,False,Binary
75.595,MPA_InitPos,True,Binary
75.697,Prog_LineNo,69,Categorical
75.697,Prog_Name,TOOL_CHK_SPF,Categorical
75.697,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
75.705,MPC_open,False,Binary
76.165,MPC_Closed,True,Binary
76.197,Prog_CycleTime,41.43,Counter
76.798,Prog_Name,READ_TOOL_SPF,Categorical
76.798,Prog_Name_LineNo,READ_TOOL_SPF|69,Categorical
77.098,Prog_LineNo,57,Categorical
77.098,Prog_Name_LineNo,READ_TOOL_SPF|57,Categorical
77.198,Prog_CycleTime,42.43,Counter
77.398,Prog_Name,TOOL_CALL_SPF,Categorical
77.398,Prog_Name_LineNo,TOOL_CALL_SPF|57,Categorical
77.599,Prog_LineNo,-2,Categorical
77.599,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
77.647,TL_unlock,True,Binary
77.679,TL_Locked,False,Binary
77.952,TL_lock,False,Binary
78.199,Prog_CycleTime,43.43,Counter
78.699,T_ActToolIdent,002398_A,Categorical
78.72,TL_Locked,True,Binary
78.852,TL_unlock,False,Binary
78.908,Prog_LineNo,325,Categorical
78.908,Prog_Name,MACHINING_SPF,Categorical
78.908,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
79.0,Spd_ActSpeed_C,-73626.0,Continuous
79.034,Spd_InnerCoolOn,True,Binary
79.056,TL_lock,True,Binary
79.196,LP_Pump_On,True,Binary
79.2,Prog_CycleTime,44.43,Counter
79.2,Spd_ActPos_C,348.664,Continuous
79.2,Spd_ActPos_X,62.987,Continuous
79.2,Spd_ActSpeed_X,-6763.974,Continuous
79.432,HP_Pump_isOff,False,Binary
79.432,Spd_InnerCoolOn,False,Binary
80.001,Spd_ActPos_Z,309.255,Continuous
80.1,Prog_LineNo,330,Categorical
80.1,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
80.201,Prog_CuttingTime,134745.322,Counter
80.201,Prog_CycleTime,45.43,Counter
80.201,Spd_ActPos_C,35.47,Continuous
80.201,Spd_ActPos_X,59.507,Continuous
80.201,Spd_ActSpeed_C,-279326.7,Continuous
80.201,Spd_ActSpeed_X,-178.373,Continuous
80.493,LP_Pump_On,False,Binary
81.201,Prog_CuttingTime,134746.322,Counter
81.201,Prog_CycleTime,46.43,Counter
81.201,Spd_ActPos_C,99.683,Continuous
81.201,Spd_ActPos_X,56.33,Continuous
81.201,Spd_ActSpeed_C,-320502.3,Continuous
81.201,Spd_ActSpeed_X,-204.636,Continuous
82.202,Prog_CuttingTime,134747.322,Counter
82.202,Prog_CycleTime,47.43,Counter
82.202,Spd_ActPos_C,11.064,Continuous
82.202,Spd_ActPos_X,52.595,Continuous
82.202,Spd_ActSpeed_C,-387510.3,Continuous
82.202,Spd_ActSpeed_X,-247.348,Continuous
82.702,Prog_CuttingTime,134747.81,Counter
82.702,Spd_ActPos_X,50.498,Continuous
82.702,Spd_ActSpeed_X,0.0,Continuous
82.802,Prog_LineNo,336,Categorical
82.802,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
82.802,Spd_ActSpeed_C,-443580.3,Continuous
83.203,Prog_CycleTime,48.43,Counter
83.203,Spd_ActPos_C,73.492,Continuous
83.203,Spd_ActPos_Z,490.0,Continuous
83.303,Prog_Name,TOOL_CALL_SPF,Categorical
83.303,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
83.548,TL_lock,False,Binary
83.613,TL_Locked,False,Binary
83.721,TL_unlock,True,Binary
84.203,Prog_CycleTime,49.43,Counter
84.203,Prog_LineNo,492,Categorical
84.203,Prog_Name_LineNo,TOOL_CALL_SPF|492,Categorical
84.203,Spd_ActPos_C,240.488,Continuous
84.203,T_ActToolIdent,002474_A,Categorical
84.304,Prog_Name,MACHINING_SPF,Categorical
84.304,Prog_Name_LineNo,MACHINING_SPF|492,Categorical
84.334,TL_lock,True,Binary
84.334,TL_unlock,False,Binary
84.476,Spd_InnerCoolOn,True,Binary
84.5,TL_Locked,True,Binary
84.574,LP_Pump_On,True,Binary
84.692,Spd_OuterCoolOn,True,Binary
85.104,Prog_LineNo,416,Categorical
85.104,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
85.204,Prog_CuttingTime,134747.924,Counter
85.204,Prog_CycleTime,50.43,Counter
85.204,Spd_ActPos_C,193.357,Continuous
85.204,Spd_ActPos_X,-0.905,Continuous
85.204,Spd_ActPos_Z,409.829,Continuous
85.204,Spd_ActSpeed_C,-416984.1,Continuous
85.204,Spd_ActSpeed_X,191.554,Continuous
85.204,Spd_ActSpeed_Z,-185.377,Continuous
86.051,LP_Pump_On,False,Binary
86.205,Prog_CuttingTime,134748.924,Counter
86.205,Prog_CycleTime,51.43,Counter
86.205,Spd_ActPos_C,178.371,Continuous
86.205,Spd_ActPos_X,2.078,Continuous
86.205,Spd_ActPos_Z,406.942,Continuous
86.205,Spd_ActSpeed_C,-365865.3,Continuous
86.205,Spd_ActSpeed_X,168.047,Continuous
86.205,Spd_ActSpeed_Z,-162.629,Continuous
87.106,Prog_LineNo,418,Categorical
87.106,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
87.206,Prog_CuttingTime,134749.924,Counter
87.206,Prog_CycleTime,52.43,Counter
87.206,Spd_ActPos_C,131.545,Continuous
87.206,Spd_ActPos_X,1.229,Continuous
87.206,Spd_ActPos_Z,403.081,Continuous
87.206,Spd_ActSpeed_C,-381842.4,Continuous
87.206,Spd_ActSpeed_X,-2.127,Continuous
87.206,Spd_ActSpeed_Z,-296.963,Continuous
87.306,Spd_ActSpeed_X,0.0,Continuous
87.706,Prog_LineNo,419,Categorical
87.706,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
88.206,Prog_CuttingTime,134750.924,Counter
88.206,Prog_CycleTime,53.43,Counter
88.206,Spd_ActPos_C,245.372,Continuous
88.206,Spd_ActPos_Z,399.014,Continuous
88.206,Spd_ActSpeed_C,-381972.0,Continuous
88.206,Spd_ActSpeed_Z,-244.038,Continuous
89.207,Prog_CuttingTime,134751.924,Counter
89.207,Prog_CycleTime,54.43,Counter
89.207,Spd_ActPos_C,359.174,Continuous
89.207,Spd_ActPos_Z,394.947,Continuous
89.207,Spd_ActSpeed_C,-381971.7,Continuous
90.108,Spd_ActSpeed_Z,-244.037,Continuous
90.208,Prog_CuttingTime,134752.924,Counter
90.208,Prog_CycleTime,55.43,Counter
90.208,Spd_ActPos_C,112.977,Continuous
90.208,Spd_ActPos_Z,390.879,Continuous
91.109,Spd_ActSpeed_C,-381972.0,Continuous
91.209,Prog_CuttingTime,134753.924,Counter
91.209,Prog_CycleTime,56.43,Counter
91.209,Spd_ActPos_C,226.779,Continuous
91.209,Spd_ActPos_Z,386.812,Continuous
91.209,Spd_ActSpeed_Z,-244.038,Continuous
91.809,Prog_LineNo,420,Categorical
91.809,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
92.209,Prog_CuttingTime,134754.924,Counter
92.209,Prog_CycleTime,57.43,Counter
92.209,Spd_ActPos_C,340.581,Continuous
92.209,Spd_ActPos_Z,382.745,Continuous
92.209,Spd_ActSpeed_C,-381971.7,Continuous
92.209,Spd_ActSpeed_Z,-244.037,Continuous
93.21,Prog_CuttingTime,134755.924,Counter
93.21,Prog_CycleTime,58.43,Counter
93.21,Spd_ActPos_C,94.384,Continuous
93.21,Spd_ActPos_Z,378.677,Continuous
93.21,Spd_ActSpeed_C,-381972.0,Continuous
94.111,Spd_ActSpeed_Z,-244.038,Continuous
94.211,Prog_CuttingTime,134756.924,Counter
94.211,Prog_CycleTime,59.43,Counter
94.211,Spd_ActPos_C,208.186,Continuous
94.211,Spd_ActPos_Z,374.61,Continuous
95.112,Spd_ActSpeed_C,-381971.7,Continuous
95.212,Prog_CuttingTime,134757.924,Counter
95.212,Prog_CycleTime,60.43,Counter
95.212,Spd_ActPos_C,321.988,Continuous
95.212,Spd_ActPos_Z,370.543,Continuous
95.212,Spd_ActSpeed_Z,-244.037,Continuous
96.212,Prog_CuttingTime,134758.924,Counter
96.212,Prog_CycleTime,61.43,Counter
96.212,Spd_ActPos_C,75.79,Continuous
96.212,Spd_ActPos_Z,366.476,Continuous
96.212,Spd_ActSpeed_C,-381972.0,Continuous
96.212,Spd_ActSpeed_Z,-244.038,Continuous
96.713,Prog_LineNo,422,Categorical
96.713,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
96.813,Spd_InnerCoolOn,False,Binary
96.814,Spd_ActPos_X,1.593,Continuous
96.913,Spd_ActSpeed_C,-374401.2,Continuous
96.913,Spd_ActSpeed_Z,-239.201,Continuous
97.213,Prog_CuttingTime,134759.924,Counter
97.213,Prog_CycleTime,62.43,Counter
97.213,Spd_ActPos_C,261.488,Continuous
97.213,Spd_ActPos_Z,362.554,Continuous
97.914,Prog_CuttingTime,134760.526,Counter
97.914,Spd_ActPos_X,0.229,Continuous
98.114,Prog_LineNo,427,Categorical
98.114,Prog_Name_LineNo,MACHINING_SPF|427,Categorical
98.214,Prog_CycleTime,63.43,Counter
98.214,Spd_ActPos_C,194.999,Continuous
98.214,Spd_ActPos_Z,429.767,Continuous
98.214,Spd_ActSpeed_C,-320579.1,Continuous
98.214,Spd_ActSpeed_Z,21900.0,Continuous
98.514,Spd_ActPos_Z,495.0,Continuous
98.514,Spd_ActSpeed_C,0.0,Continuous
98.514,Spd_ActSpeed_Z,0.0,Continuous
98.614,Spd_ActPos_C,199.324,Continuous
99.115,Prog_LineNo,429,Categorical
99.115,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
99.115,Spd_ActPos_X,150.0,Continuous
99.215,Prog_CycleTime,64.43,Counter
99.667,MPC_open,True,Binary
99.715,Prog_LineNo,-2,Categorical
99.715,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
99.819,TL_lock,False,Binary
99.841,MPC_close,False,Binary
99.971,MPC_Closed,False,Binary
100.003,TL_Locked,False,Binary
100.003,TL_unlock,True,Binary
100.2,MPA_toWorkPos,True,Binary
100.215,Prog_CycleTime,65.43,Counter
100.31,MPA_InitPos,False,Binary
100.396,MPA_toInitPos,False,Binary
100.45,MPC_isOpen,True,Binary
100.73,TL_lock,True,Binary
100.86,TL_Locked,True,Binary
100.86,TL_unlock,False,Binary
101.056,Spd_OuterCoolOn,False,Binary
101.116,Prog_Name,TOOL_CALL_SPF,Categorical
101.116,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
101.216,Prog_CycleTime,66.43,Counter
101.216,Prog_LineNo,482,Categorical
101.216,Prog_Name_LineNo,TOOL_CALL_SPF|482,Categorical
101.316,T_ActToolIdent,3D_PROBE,Categorical
101.416,Prog_LineNo,47,Categorical
101.416,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
101.416,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|47,Categorical
101.429,T_A_701309,True,Alarm
101.658,T_A_701309,False,Alarm
102.217,Prog_CycleTime,67.43,Counter
103.218,Prog_CycleTime,68.43,Counter
103.456,MPA_A_701124,True,Alarm
103.654,M_WarnWithStacklight,True,Binary
103.836,SL_Red,True,Binary
104.218,Prog_CycleTime,69.43,Counter
105.219,Prog_CycleTime,70.43,Counter
106.22,Prog_CycleTime,71.43,Counter
107.221,Prog_CycleTime,72.43,Counter
108.221,Prog_CycleTime,73.43,Counter
109.222,Prog_CycleTime,74.43,Counter
110.223,Prog_CycleTime,75.43,Counter
111.224,Prog_CycleTime,76.43,Counter
112.068,SL_Red,False,Binary
112.224,Prog_CycleTime,77.43,Counter
113.225,Prog_CycleTime,78.43,Counter
113.259,SL_Red,True,Binary
114.07,SL_Red,False,Binary
114.226,Prog_CycleTime,79.43,Counter
114.86,SL_Red,True,Binary
115.227,Prog_CycleTime,80.43,Counter
115.565,SL_Red,False,Binary
116.227,Prog_CycleTime,81.43,Counter
116.728,M_PowerOnDuration,13.0,Counter
116.784,SL_Red,True,Binary
117.228,Prog_CycleTime,82.43,Counter
118.229,Prog_CycleTime,83.43,Counter
118.595,SL_Red,False,Binary
119.23,Prog_CycleTime,84.43,Counter
119.788,SL_Red,True,Binary
120.23,Prog_CycleTime,85.43,Counter
121.231,Prog_CycleTime,86.43,Counter
122.066,SL_Red,False,Binary
122.232,Prog_CycleTime,87.43,Counter
122.864,SL_Red,True,Binary
123.233,Prog_CycleTime,88.43,Counter
124.233,Prog_CycleTime,89.43,Counter
125.234,Prog_CycleTime,90.43,Counter
126.235,Prog_CycleTime,91.43,Counter
126.999,SL_Red,False,Binary
127.236,Prog_CycleTime,92.43,Counter
128.154,SL_Red,True,Binary
128.236,Prog_CycleTime,93.43,Counter
128.469,SL_Red,False,Binary
129.237,Prog_CycleTime,94.43,Counter
130.198,SL_Red,True,Binary
130.238,Prog_CycleTime,95.43,Counter
131.238,Prog_CycleTime,96.43,Counter
132.047,SL_Red,False,Binary
132.239,Prog_CycleTime,97.43,Counter
133.24,Prog_CycleTime,98.43,Counter
133.278,SL_Red,True,Binary
134.241,Prog_CycleTime,99.43,Counter
135.242,Prog_CycleTime,100.43,Counter
136.242,Prog_CycleTime,101.43,Counter
137.043,SL_Red,False,Binary
137.243,Prog_CycleTime,102.43,Counter
138.244,Prog_CycleTime,103.43,Counter
139.223,SL_Red,True,Binary
139.245,Prog_CycleTime,104.43,Counter
140.058,SL_Red,False,Binary
140.245,Prog_CycleTime,105.43,Counter
141.246,Prog_CycleTime,106.43,Counter
141.274,SL_Red,True,Binary
142.247,Prog_CycleTime,107.43,Counter
143.248,Prog_CycleTime,108.43,Counter
144.034,SL_Red,False,Binary
144.248,Prog_CycleTime,109.43,Counter
