time_s,node,value,type
63.902,Prog_CuttingTime,133126.748,Counter
63.902,Prog_CycleTime,29.8,Counter
63.902,Spd_ActPos_X,120.763,Continuous
64.881,M_Lifebit,False,Binary
64.903,Prog_CuttingTime,133127.748,Counter
64.903,Prog_CycleTime,30.8,Counter
64.903,Spd_ActPos_X,122.43,Continuous
65.504,Spd_ActPos_C,288.0,Continuous
65.903,Prog_CuttingTime,133128.656,Counter
65.903,Prog_CycleTime,31.8,Counter
65.903,Spd_ActPos_X,121.163,Continuous
66.804,Prog_LineNo,126,Categorical
66.804,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
66.804,Spd_ActSpeed_X,-500.0,Continuous
66.904,Prog_CuttingTime,133129.604,Counter
66.904,Prog_CycleTime,32.8,Counter
66.904,Spd_ActPos_X,120.973,Continuous
67.004,Prog_CuttingTime,133129.686,Counter
67.004,Spd_ActPos_X,120.4,Continuous
67.004,Spd_ActSpeed_X,0.0,Continuous
67.27,M_Lifebit,True,Binary
67.404,Spd_ActPos_Z,444.365,Continuous
67.805,Prog_Name,TOOL_CALL_SPF,Categorical
67.805,Prog_Name_LineNo,TOOL_CALL_SPF|126,Categorical
67.905,Prog_CycleTime,33.8,Counter
67.905,Prog_LineNo,709,Categorical
67.905,Prog_Name_LineNo,TOOL_CALL_SPF|709,Categorical
68.105,Prog_Name,PROBE_Z_SPF,Categorical
68.105,Prog_Name_LineNo,PROBE_Z_SPF|709,Categorical
68.306,Spd_ActPos_C,0.0,Continuous
68.306,Spd_ActPos_X,128.382,Continuous
68.605,Prog_LineNo,94,Categorical
68.605,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
68.605,Spd_ActSpeed_Z,-100.0,Continuous
68.871,M_Lifebit,False,Binary
68.906,Prog_CuttingTime,133130.164,Counter
68.906,Prog_CycleTime,34.8,Counter
68.906,Spd_ActPos_Z,438.269,Continuous
69.272,M_Lifebit,True,Binary
69.907,Prog_CuttingTime,133131.164,Counter
69.907,Prog_CycleTime,35.8,Counter
69.907,Spd_ActPos_Z,436.602,Continuous
70.753,M_Lifebit,False,Binary
70.907,Prog_CuttingTime,133132.164,Counter
70.907,Prog_CycleTime,36.8,Counter
70.907,Spd_ActPos_Z,434.935,Continuous
71.807,Prog_CuttingTime,133132.976,Counter
71.907,Prog_CycleTime,37.8,Counter
71.907,Prog_LineNo,148,Categorical
71.907,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
71.907,Spd_ActPos_Z,444.908,Continuous
71.907,Spd_ActSpeed_Z,13500.0,Continuous
71.987,MP_Inactive,True,Binary
72.042,MPA_toInitPos,True,Binary
72.096,MPA_toWorkPos,False,Binary
72.108,Spd_ActPos_Z,495.0,Continuous
72.108,Spd_ActSpeed_Z,0.0,Continuous
72.272,MPA_WorkPos,False,Binary
72.708,SRL_Locked,False,Binary
72.919,Prog_CycleTime,38.812,Counter
72.919,Prog_LineNo,72,Categorical
72.919,Prog_Name,READ_PARAMETER_SPF,Categorical
72.919,Prog_Name_LineNo,READ_PARAMETER_SPF|72,Categorical
72.988,SRL_Locked,True,Binary
73.001,MPC_open,False,Binary
73.098,MPC_isOpen,False,Binary
73.12,Prog_LineNo,69,Categorical
73.12,Prog_Name,TOOL_CHK_SPF,Categorical
73.12,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
73.152,MPA_InitPos,True,Binary
73.217,MPC_close,True,Binary
73.683,MPC_Closed,True,Binary
73.921,Prog_CycleTime,39.812,Counter
74.721,Prog_Name,TOOL_CALL_SPF,Categorical
74.721,Prog_Name_LineNo,TOOL_CALL_SPF|69,Categorical
74.921,Prog_CycleTime,40.812,Counter
74.921,Prog_LineNo,-2,Categorical
74.921,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
75.021,T_ActToolIdent,002398_A,Categorical
75.222,Prog_Name,MACHINING_SPF,Categorical
75.222,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
75.244,LP_Pump_On,True,Binary
75.41,M_Lifebit,True,Binary
75.622,Prog_LineNo,327,Categorical
75.622,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
75.622,Spd_ActPos_X,59.998,Continuous
75.922,Prog_CycleTime,41.812,Counter
75.922,Spd_ActPos_C,297.918,Continuous
75.922,Spd_ActPos_Z,360.01,Continuous
75.922,Spd_ActSpeed_C,-275019.9,Continuous
75.922,Spd_ActSpeed_Z,-35876.351,Continuous
75.941,HP_Pump_isOff,False,Binary
76.423,Prog_LineNo,330,Categorical
76.423,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
76.423,Spd_ActPos_Z,309.252,Continuous
76.423,Spd_ActSpeed_Z,0.0,Continuous
76.811,LP_Pump_On,False,Binary
76.923,Prog_CuttingTime,133133.762,Counter
76.923,Prog_CycleTime,42.812,Counter
76.923,Spd_ActPos_C,315.334,Continuous
76.923,Spd_ActPos_X,58.307,Continuous
76.923,Spd_ActSpeed_C,-293584.8,Continuous
76.923,Spd_ActSpeed_X,-187.469,Continuous
76.939,M_Lifebit,False,Binary
77.923,Prog_CuttingTime,133134.762,Counter
77.923,Prog_CycleTime,43.812,Counter
77.923,Spd_ActPos_C,84.696,Continuous
77.923,Spd_ActPos_X,54.941,Continuous
77.923,Spd_ActSpeed_C,-342548.4,Continuous
77.923,Spd_ActSpeed_X,-218.692,Continuous
78.924,Prog_CuttingTime,133135.762,Counter
78.924,Prog_CycleTime,44.812,Counter
78.924,Spd_ActPos_C,218.355,Continuous
78.924,Spd_ActPos_X,50.889,Continuous
78.924,Spd_ActSpeed_C,-428336.1,Continuous
78.924,Spd_ActSpeed_X,-273.351,Continuous
79.024,Prog_CuttingTime,133135.856,Counter
79.024,Spd_ActPos_X,50.498,Continuous
79.024,Spd_ActSpeed_X,0.0,Continuous
79.124,Spd_ActSpeed_C,-443580.3,Continuous
79.525,Spd_ActPos_Z,490.0,Continuous
79.625,Prog_Name,TOOL_CALL_SPF,Categorical
79.625,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
79.825,Prog_LineNo,-2,Categorical
79.825,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
79.855,TL_unlock,True,Binary
79.925,Prog_CycleTime,45.812,Counter
79.925,Spd_ActPos_C,40.648,Continuous
80.626,T_ActToolIdent,002474_A,Categorical
80.726,Prog_Name,MACHINING_SPF,Categorical
80.726,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
80.732,TL_unlock,False,Binary
80.765,Spd_OuterCoolOn,True,Binary
80.826,Prog_LineNo,413,Categorical
80.826,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
80.852,Spd_InnerCoolOn,True,Binary
80.925,Prog_CycleTime,46.812,Counter
80.925,Spd_ActPos_C,167.087,Continuous
80.925,Spd_ActPos_X,28.397,Continuous
80.925,Spd_ActSpeed_C,-231402.9,Continuous
80.925,Spd_ActSpeed_X,-16672.631,Continuous
80.94,T_A_701309,False,Alarm
80.972,LP_Pump_On,True,Binary
81.46,M_Lifebit,True,Binary
81.526,Prog_LineNo,416,Categorical
81.526,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
81.926,Prog_CuttingTime,133136.348,Counter
81.926,Prog_CycleTime,47.812,Counter
81.926,Spd_ActPos_C,50.141,Continuous
81.926,Spd_ActPos_X,0.269,Continuous
81.926,Spd_ActPos_Z,408.689,Continuous
81.926,Spd_ActSpeed_C,-395240.7,Continuous
81.926,Spd_ActSpeed_X,181.554,Continuous
81.926,Spd_ActSpeed_Z,-175.7,Continuous
82.258,LP_Pump_On,False,Binary
82.727,Prog_LineNo,417,Categorical
82.727,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
82.918,M_Lifebit,False,Binary
82.927,Prog_CuttingTime,133137.348,Counter
82.927,Prog_CycleTime,48.812,Counter
82.927,Spd_ActPos_C,304.951,Continuous
82.927,Spd_ActPos_X,2.018,Continuous
82.927,Spd_ActPos_Z,405.694,Continuous
82.927,Spd_ActSpeed_C,-365944.5,Continuous
82.927,Spd_ActSpeed_X,-79.941,Continuous
82.927,Spd_ActSpeed_Z,-219.636,Continuous
83.427,Prog_LineNo,418,Categorical
83.427,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
83.627,Spd_ActPos_X,1.229,Continuous
83.627,Spd_ActSpeed_X,0.0,Continuous
83.627,Spd_ActSpeed_Z,-244.038,Continuous
83.928,Prog_CuttingTime,133138.348,Counter
83.928,Prog_CycleTime,49.812,Counter
83.928,Spd_ActPos_C,138.236,Continuous
83.928,Spd_ActPos_Z,401.541,Continuous
83.928,Spd_ActSpeed_C,-381971.7,Continuous
84.028,Prog_LineNo,419,Categorical
84.028,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
84.928,Prog_CuttingTime,133139.348,Counter
84.928,Prog_CycleTime,50.812,Counter
84.928,Spd_ActPos_C,252.038,Continuous
84.928,Spd_ActPos_Z,397.474,Continuous
84.928,Spd_ActSpeed_C,-381972.0,Continuous
85.929,Prog_CuttingTime,133140.348,Counter
85.929,Prog_CycleTime,51.812,Counter
85.929,Spd_ActPos_C,5.84,Continuous
85.929,Spd_ActPos_Z,393.406,Continuous
86.454,M_Lifebit,True,Binary
86.83,Spd_ActSpeed_C,-381971.7,Continuous
86.93,Prog_CuttingTime,133141.348,Counter
86.93,Prog_CycleTime,52.812,Counter
86.93,Spd_ActPos_C,119.643,Continuous
86.93,Spd_ActPos_Z,389.339,Continuous
86.93,Spd_ActSpeed_Z,-244.037,Continuous
87.8,M_Lifebit,False,Binary
87.93,Prog_CuttingTime,133142.348,Counter
87.93,Prog_CycleTime,53.812,Counter
87.93,Spd_ActPos_C,233.445,Continuous
87.93,Spd_ActPos_Z,385.272,Continuous
87.93,Spd_ActSpeed_C,-381972.0,Continuous
87.93,Spd_ActSpeed_Z,-244.038,Continuous
88.231,Prog_LineNo,420,Categorical
88.231,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
88.931,Prog_CuttingTime,133143.348,Counter
88.931,Prog_CycleTime,54.812,Counter
88.931,Spd_ActPos_C,347.247,Continuous
88.931,Spd_ActPos_Z,381.204,Continuous
88.931,Spd_ActSpeed_C,-381971.7,Continuous
89.832,Spd_ActSpeed_Z,-244.037,Continuous
89.932,Prog_CuttingTime,133144.348,Counter
89.932,Prog_CycleTime,55.812,Counter
89.932,Spd_ActPos_C,101.049,Continuous
89.932,Spd_ActPos_Z,377.137,Continuous
90.386,M_Lifebit,True,Binary
90.832,Spd_ActSpeed_C,-381972.0,Continuous
90.933,Prog_CuttingTime,133145.348,Counter
90.933,Prog_CycleTime,56.812,Counter
90.933,Spd_ActPos_C,214.852,Continuous
90.933,Spd_ActPos_Z,373.07,Continuous
90.933,Spd_ActSpeed_Z,-244.038,Continuous
91.783,M_Lifebit,False,Binary
91.933,Prog_CuttingTime,133146.348,Counter
91.933,Prog_CycleTime,57.812,Counter
91.933,Spd_ActPos_C,328.654,Continuous
91.933,Spd_ActPos_Z,369.002,Continuous
91.933,Spd_ActSpeed_C,-381971.7,Continuous
91.933,Spd_ActSpeed_Z,-244.037,Continuous
92.38,M_Lifebit,True,Binary
92.834,Prog_LineNo,421,Categorical
92.834,Prog_Name_LineNo,MACHINING_SPF|421,Categorical
92.934,Prog_CuttingTime,133147.348,Counter
92.934,Prog_CycleTime,58.812,Counter
92.934,Spd_ActPos_C,84.4,Continuous
92.934,Spd_ActPos_X,1.429,Continuous
92.934,Spd_ActPos_Z,364.694,Continuous
92.934,Spd_ActSpeed_C,-379743.9,Continuous
92.934,Spd_ActSpeed_X,83.003,Continuous
92.934,Spd_ActSpeed_Z,-228.05,Continuous
93.155,Spd_InnerCoolOn,False,Binary
93.835,Spd_ActPos_Z,361.48,Continuous
93.835,Spd_ActSpeed_Z,0.0,Continuous
93.873,M_Lifebit,False,Binary
93.935,Prog_CuttingTime,133148.348,Counter
93.935,Prog_CycleTime,59.812,Counter
93.935,Prog_LineNo,424,Categorical
93.935,Prog_Name_LineNo,MACHINING_SPF|424,Categorical
93.935,Spd_ActPos_C,282.536,Continuous
93.935,Spd_ActPos_X,1.174,Continuous
93.935,Spd_ActSpeed_C,-410474.4,Continuous
93.935,Spd_ActSpeed_X,-262.309,Continuous
94.235,Prog_CuttingTime,133148.572,Counter
94.836,Prog_LineNo,428,Categorical
94.836,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
94.836,Spd_ActPos_Z,495.0,Continuous
94.836,Spd_ActSpeed_C,0.0,Continuous
94.935,Prog_CycleTime,60.812,Counter
94.935,Spd_ActPos_C,92.412,Continuous
94.935,Spd_ActPos_X,17.686,Continuous
94.935,Spd_ActSpeed_X,15600.0,Continuous
95.436,Spd_ActPos_X,150.0,Continuous
95.436,Spd_ActSpeed_X,0.0,Continuous
95.936,Prog_CycleTime,61.812,Counter
95.936,Prog_LineNo,432,Categorical
95.936,Prog_Name_LineNo,MACHINING_SPF|432,Categorical
96.023,MPC_Closed,False,Binary
96.037,Prog_LineNo,-2,Categorical
96.037,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
96.076,MPC_close,False,Binary
96.076,TL_Locked,False,Binary
96.118,MPC_open,True,Binary
96.26,TL_lock,False,Binary
96.52,MPA_toWorkPos,True,Binary
96.631,MPA_InitPos,False,Binary
96.719,MPC_isOpen,True,Binary
96.781,MPA_toInitPos,False,Binary
96.937,Prog_CycleTime,62.812,Counter
97.019,TL_Locked,True,Binary
97.187,TL_lock,True,Binary
97.203,Spd_OuterCoolOn,False,Binary
97.567,MPA_WorkPos,True,Binary
97.637,T_ActToolIdent,3D_PROBE,Categorical
97.765,T_A_701309,True,Alarm
97.938,Prog_CycleTime,63.812,Counter
97.938,Prog_LineNo,52,Categorical
97.938,Prog_Name,MEAS_X_SPF,Categorical
97.938,Prog_Name_LineNo,MEAS_X_SPF|52,Categorical
97.938,Spd_ActPos_C,50.403,Continuous
97.938,Spd_ActSpeed_C,-44040.071,Continuous
98.028,MP_Inactive,False,Binary
98.037,Spd_ActPos_C,30.0,Continuous
98.037,Spd_ActSpeed_C,0.0,Continuous
98.542,Prog_LineNo,238,Categorical
98.542,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
98.942,Prog_CycleTime,64.816,Counter
98.942,Spd_ActPos_Z,460.032,Continuous
98.942,Spd_ActSpeed_Z,-3591.074,Continuous
99.342,Prog_LineNo,264,Categorical
99.342,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
99.342,Spd_ActPos_X,148.867,Continuous
99.442,Spd_ActSpeed_Z,-1000.0,Continuous
99.942,Prog_CuttingTime,133149.196,Counter
99.942,Prog_CycleTime,65.816,Counter
99.942,Spd_ActPos_Z,449.184,Continuous
100.943,Prog_CuttingTime,133150.196,Counter
100.943,Prog_CycleTime,66.816,Counter
100.943,Spd_ActPos_Z,432.517,Continuous
101.343,Prog_LineNo,273,Categorical
101.343,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
101.343,Spd_ActPos_Z,426.41,Continuous
101.343,Spd_ActSpeed_Z,0.0,Continuous
101.444,Spd_ActSpeed_X,-1000.0,Continuous
101.448,M_Lifebit,True,Binary
101.944,Prog_CuttingTime,133151.196,Counter
101.944,Prog_CycleTime,67.816,Counter
