time_s,node,value,type
67.578,Spd_ActPos_X,121.26,Continuous
68.378,Prog_LineNo,126,Categorical
68.378,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
68.378,Spd_ActSpeed_X,-500.0,Continuous
68.578,Prog_CuttingTime,126128.818,Counter
68.578,Prog_CycleTime,33.998,Counter
68.578,Spd_ActPos_X,120.57,Continuous
68.586,M_Lifebit,False,Binary
68.879,Prog_LineNo,115,Categorical
68.879,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
68.879,Spd_ActPos_C,288.0,Continuous
68.879,Spd_ActSpeed_X,100.0,Continuous
69.173,M_Lifebit,True,Binary
69.579,Prog_CuttingTime,126129.78,Counter
69.579,Prog_CycleTime,34.998,Counter
69.579,Spd_ActPos_X,121.656,Continuous
70.38,Prog_CuttingTime,126130.514,Counter
70.38,Spd_ActPos_X,120.4,Continuous
70.38,Spd_ActSpeed_X,0.0,Continuous
70.48,Prog_LineNo,156,Categorical
70.48,Prog_Name_LineNo,RUN_MEAS_SPF|156,Categorical
70.58,Prog_CycleTime,35.998,Counter
70.58,Spd_ActPos_Z,434.207,Continuous
70.58,Spd_ActSpeed_Z,5400.0,Continuous
70.78,Spd_ActPos_Z,444.365,Continuous
70.78,Spd_ActSpeed_Z,0.0,Continuous
71.481,Prog_Name,PROBE_Z_SPF,Categorical
71.481,Prog_Name_LineNo,PROBE_Z_SPF|156,Categorical
71.58,Prog_CycleTime,36.998,Counter
71.58,Prog_LineNo,74,Categorical
71.58,Prog_Name_LineNo,PROBE_Z_SPF|74,Categorical
71.58,Spd_ActPos_C,334.093,Continuous
71.58,Spd_ActPos_X,125.51,Continuous
71.58,Spd_ActSpeed_C,47542.021,Continuous
71.58,Spd_ActSpeed_X,5270.561,Continuous
71.68,Spd_ActPos_C,0.0,Continuous
71.68,Spd_ActPos_X,128.382,Continuous
71.68,Spd_ActSpeed_C,0.0,Continuous
71.68,Spd_ActSpeed_X,0.0,Continuous
71.981,Prog_LineNo,94,Categorical
71.981,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
71.981,Spd_ActSpeed_Z,-100.0,Continuous
72.581,Prog_CuttingTime,126131.292,Counter
72.581,Prog_CycleTime,37.998,Counter
72.581,Spd_ActPos_Z,437.769,Continuous
73.581,Prog_CuttingTime,126132.292,Counter
73.581,Prog_CycleTime,38.998,Counter
73.581,Spd_ActPos_Z,436.102,Continuous
73.644,M_Lifebit,False,Binary
74.582,Prog_CuttingTime,126133.292,Counter
74.582,Prog_CycleTime,39.998,Counter
74.582,Spd_ActPos_Z,434.435,Continuous
75.144,M_Lifebit,True,Binary
75.182,Prog_CuttingTime,126133.804,Counter
75.319,MPA_toWorkPos,False,Binary
75.35,MP_Inactive,True,Binary
75.385,MPA_WorkPos,False,Binary
75.385,MPA_toInitPos,True,Binary
75.482,Spd_ActPos_Z,495.0,Continuous
75.482,Spd_ActSpeed_Z,0.0,Continuous
75.583,Prog_CycleTime,40.998,Counter
75.583,Prog_LineNo,205,Categorical
75.583,Prog_Name,MACHINING_SPF,Categorical
75.583,Prog_Name_LineNo,MACHINING_SPF|205,Categorical
76.315,MPC_open,False,Binary
76.35,MPA_InitPos,True,Binary
76.37,MPC_isOpen,False,Binary
76.485,Prog_LineNo,69,Categorical
76.485,Prog_Name,TOOL_CHK_SPF,Categorical
76.485,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
76.556,MPC_close,True,Binary
76.585,Prog_CycleTime,42.0,Counter
76.994,MPC_Closed,True,Binary
77.486,Prog_LineNo,32,Categorical
77.486,Prog_Name,READ_TOOL_SPF,Categorical
77.486,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
77.568,M_Lifebit,False,Binary
77.586,Prog_CycleTime,43.0,Counter
78.158,M_Lifebit,True,Binary
78.388,T_ActToolIdent,002398_A,Categorical
78.588,Prog_CycleTime,44.002,Counter
78.588,Prog_LineNo,325,Categorical
78.588,Prog_Name,MACHINING_SPF,Categorical
78.588,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
78.588,Spd_ActPos_C,333.536,Continuous
78.588,Spd_ActPos_X,127.053,Continuous
78.588,Spd_ActSpeed_C,-60113.4,Continuous
78.588,Spd_ActSpeed_X,-4080.0,Continuous
78.705,LP_Pump_On,True,Binary
78.989,Spd_ActPos_X,59.998,Continuous
78.989,Spd_ActSpeed_X,0.0,Continuous
79.319,HP_Pump_isOff,False,Binary
79.489,Prog_LineNo,329,Categorical
79.489,Prog_Name_LineNo,MACHINING_SPF|329,Categorical
79.489,Spd_ActSpeed_C,-275019.9,Continuous
79.521,M_Lifebit,False,Binary
79.589,Prog_CuttingTime,126133.944,Counter
79.589,Prog_CycleTime,45.002,Counter
79.589,Spd_ActPos_C,246.098,Continuous
79.589,Spd_ActPos_Z,310.842,Continuous
79.589,Spd_ActSpeed_Z,-1527.888,Continuous
79.689,Spd_ActPos_Z,309.252,Continuous
79.689,Spd_ActSpeed_Z,0.0,Continuous
79.789,Prog_LineNo,330,Categorical
79.789,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
80.161,M_Lifebit,True,Binary
80.235,LP_Pump_On,False,Binary
80.589,Prog_CuttingTime,126134.916,Counter
80.589,Prog_CycleTime,46.002,Counter
80.589,Spd_ActPos_C,126.305,Continuous
80.589,Spd_ActPos_X,57.265,Continuous
80.589,Spd_ActSpeed_C,-307184.7,Continuous
80.589,Spd_ActSpeed_X,-196.143,Continuous
81.59,Prog_CuttingTime,126135.916,Counter
81.59,Prog_CycleTime,47.002,Counter
81.59,Spd_ActPos_C,327.376,Continuous
81.59,Spd_ActPos_X,53.715,Continuous
81.59,Spd_ActSpeed_C,-364669.8,Continuous
81.59,Spd_ActSpeed_X,-232.793,Continuous
82.391,Prog_CuttingTime,126136.684,Counter
82.391,Prog_LineNo,336,Categorical
82.391,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
82.391,Spd_ActPos_X,50.498,Continuous
82.391,Spd_ActSpeed_X,0.0,Continuous
82.491,Spd_ActSpeed_C,-443580.3,Continuous
82.591,Prog_CycleTime,48.002,Counter
82.591,Spd_ActPos_C,345.987,Continuous
82.591,Spd_ActPos_Z,377.052,Continuous
82.591,Spd_ActSpeed_Z,36000.0,Continuous
82.891,Spd_ActPos_Z,490.0,Continuous
82.891,Spd_ActSpeed_Z,0.0,Continuous
82.992,Prog_Name,TOOL_CALL_SPF,Categorical
82.992,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
83.191,Prog_LineNo,-2,Categorical
83.191,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
83.345,TL_Locked,False,Binary
83.517,TL_lock,False,Binary
83.591,Prog_CycleTime,49.002,Counter
83.591,Spd_ActPos_C,152.983,Continuous
83.613,TL_unlock,True,Binary
83.883,TL_lock,True,Binary
83.892,T_ActToolIdent,002474_A,Categorical
83.991,Prog_Name,MACHINING_SPF,Categorical
83.991,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
83.995,TL_unlock,False,Binary
84.103,TL_Locked,True,Binary
84.264,LP_Pump_On,True,Binary
84.281,T_A_701309,False,Alarm
84.298,Spd_InnerCoolOn,True,Binary
84.352,Spd_OuterCoolOn,True,Binary
84.492,Prog_LineNo,414,Categorical
84.492,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
84.492,Spd_ActPos_X,-1.271,Continuous
84.592,Prog_CycleTime,50.002,Counter
84.592,Spd_ActPos_C,108.653,Continuous
84.592,Spd_ActPos_Z,460.542,Continuous
84.592,Spd_ActSpeed_C,-226473.9,Continuous
84.592,Spd_ActSpeed_Z,-28805.754,Continuous
84.792,Prog_LineNo,416,Categorical
84.792,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
85.593,Prog_CuttingTime,126137.504,Counter
85.593,Prog_CycleTime,51.002,Counter
85.593,Spd_ActPos_C,101.225,Continuous
85.593,Spd_ActPos_X,1.24,Continuous
85.593,Spd_ActPos_Z,407.749,Continuous
85.593,Spd_ActSpeed_C,-378903.6,Continuous
85.593,Spd_ActSpeed_X,174.042,Continuous
85.593,Spd_ActSpeed_Z,-168.43,Continuous
85.655,LP_Pump_On,False,Binary
86.093,Prog_LineNo,417,Categorical
86.093,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
86.593,Prog_CuttingTime,126138.504,Counter
86.593,Prog_CycleTime,52.002,Counter
86.593,Spd_ActPos_C,86.404,Continuous
86.593,Spd_ActPos_X,1.575,Continuous
86.593,Spd_ActPos_Z,404.479,Continuous
86.593,Spd_ActSpeed_C,-374743.2,Continuous
86.593,Spd_ActSpeed_X,-81.862,Continuous
86.593,Spd_ActSpeed_Z,-224.914,Continuous
86.893,M_PowerOnDuration,22.0,Counter
86.893,Spd_ActPos_X,1.229,Continuous
86.893,Spd_ActSpeed_X,0.0,Continuous
87.394,Prog_LineNo,419,Categorical
87.394,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
87.394,Spd_ActSpeed_Z,-244.038,Continuous
87.56,M_Lifebit,False,Binary
87.594,Prog_CuttingTime,126139.504,Counter
87.594,Prog_CycleTime,53.002,Counter
87.594,Spd_ActPos_C,215.984,Continuous
87.594,Spd_ActPos_Z,400.207,Continuous
87.594,Spd_ActSpeed_C,-381971.7,Continuous
88.2,M_Lifebit,True,Binary
88.494,Spd_ActSpeed_Z,-244.037,Continuous
88.594,Prog_CuttingTime,126140.504,Counter
88.594,Prog_CycleTime,54.002,Counter
88.594,Spd_ActPos_C,329.786,Continuous
88.594,Spd_ActPos_Z,396.139,Continuous
89.496,Spd_ActSpeed_C,-381972.0,Continuous
89.595,Spd_ActPos_C,83.589,Continuous
89.595,Spd_ActPos_Z,392.072,Continuous
89.595,Spd_ActSpeed_Z,-244.038,Continuous
89.695,Prog_CuttingTime,126141.604,Counter
89.695,Prog_CycleTime,55.102,Counter
90.595,Spd_ActPos_C,197.391,Continuous
90.595,Spd_ActPos_Z,388.005,Continuous
90.595,Spd_ActSpeed_C,-381971.7,Continuous
90.595,Spd_ActSpeed_Z,-244.037,Continuous
90.678,M_Lifebit,False,Binary
90.695,Prog_CuttingTime,126142.604,Counter
90.695,Prog_CycleTime,56.102,Counter
91.496,Prog_LineNo,420,Categorical
91.496,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
91.596,Spd_ActPos_C,311.193,Continuous
91.596,Spd_ActPos_Z,383.938,Continuous
91.596,Spd_ActSpeed_C,-381972.0,Continuous
91.696,Prog_CuttingTime,126143.604,Counter
91.696,Prog_CycleTime,57.102,Counter
92.165,M_Lifebit,True,Binary
92.497,Spd_ActSpeed_Z,-244.038,Continuous
92.597,Spd_ActPos_C,64.995,Continuous
92.597,Spd_ActPos_Z,379.87,Continuous
92.697,Prog_CuttingTime,126144.604,Counter
92.697,Prog_CycleTime,58.102,Counter
93.601,Spd_ActSpeed_Z,-244.037,Continuous
93.698,Prog_CuttingTime,126145.604,Counter
93.698,Prog_CycleTime,59.102,Counter
93.698,Spd_ActPos_C,262.178,Continuous
93.698,Spd_ActPos_Z,375.396,Continuous
94.598,Spd_ActSpeed_Z,-244.038,Continuous
94.656,M_Lifebit,False,Binary
94.698,Prog_CuttingTime,126146.604,Counter
94.698,Prog_CycleTime,60.102,Counter
94.698,Spd_ActPos_C,15.98,Continuous
94.698,Spd_ActPos_Z,371.329,Continuous
95.699,Prog_CuttingTime,126147.604,Counter
95.699,Prog_CycleTime,61.102,Counter
95.699,Spd_ActPos_C,129.783,Continuous
95.699,Spd_ActPos_Z,367.262,Continuous
95.699,Spd_ActSpeed_C,-381971.7,Continuous
95.699,Spd_ActSpeed_Z,-244.037,Continuous
96.201,M_Lifebit,True,Binary
96.4,Prog_LineNo,422,Categorical
96.4,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
96.497,Spd_InnerCoolOn,False,Binary
96.5,Spd_ActPos_X,1.593,Continuous
96.6,Spd_ActSpeed_C,-374401.2,Continuous
96.6,Spd_ActSpeed_Z,-239.201,Continuous
96.699,Prog_CuttingTime,126148.604,Counter
96.699,Prog_CycleTime,62.102,Counter
96.699,Spd_ActPos_C,291.001,Continuous
96.699,Spd_ActPos_Z,363.324,Continuous
97.5,Prog_CuttingTime,126149.4,Counter
97.5,Prog_LineNo,425,Categorical
97.5,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
97.5,Spd_ActPos_X,0.229,Continuous
97.6,Spd_ActSpeed_C,-404452.5,Continuous
97.7,Prog_CycleTime,63.102,Counter
97.7,Spd_ActPos_C,270.82,Continuous
97.7,Spd_ActPos_Z,411.237,Continuous
97.7,Spd_ActSpeed_Z,11284.464,Continuous
98.2,Prog_LineNo,428,Categorical
98.2,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
98.2,Spd_ActPos_C,98.274,Continuous
98.2,Spd_ActPos_Z,495.0,Continuous
98.2,Spd_ActSpeed_C,0.0,Continuous
98.2,Spd_ActSpeed_Z,0.0,Continuous
98.701,Prog_CycleTime,64.102,Counter
98.701,Spd_ActPos_X,150.0,Continuous
99.367,MPC_open,True,Binary
99.401,Prog_LineNo,-2,Categorical
99.401,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
99.463,MPC_close,False,Binary
99.507,TL_Locked,False,Binary
99.519,MPC_Closed,False,Binary
99.539,TL_unlock,True,Binary
99.701,TL_lock,False,Binary
99.702,Prog_CycleTime,65.102,Counter
99.723,M_Lifebit,False,Binary
99.893,MPA_toInitPos,False,Binary
99.915,MPA_InitPos,False,Binary
100.045,MPA_toWorkPos,True,Binary
100.077,MPC_isOpen,True,Binary
100.369,TL_Locked,True,Binary
100.466,TL_unlock,False,Binary
100.608,TL_lock,True,Binary
100.701,Prog_CycleTime,66.102,Counter
100.701,Prog_LineNo,18,Categorical
100.701,Prog_Name,TEMP_COMP_SPF,Categorical
100.701,Prog_Name_LineNo,TEMP_COMP_SPF|18,Categorical
100.852,Spd_OuterCoolOn,False,Binary
101.002,T_ActToolIdent,3D_PROBE,Categorical
101.086,MPA_WorkPos,True,Binary
101.139,T_A_701309,True,Alarm
101.348,MP_Inactive,False,Binary
101.404,Spd_ActPos_C,30.0,Continuous
101.703,Prog_CycleTime,67.102,Counter
101.703,Prog_LineNo,62,Categorical
101.703,Prog_Name,MEAS_X_SPF,Categorical
101.703,Prog_Name_LineNo,MEAS_X_SPF|62,Categorical
101.932,T_A_701309,False,Alarm
102.205,M_Lifebit,True,Binary
102.703,Prog_CycleTime,68.102,Counter
102.703,Prog_LineNo,264,Categorical
102.703,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
102.703,Spd_ActPos_X,148.867,Continuous
102.703,Spd_ActPos_Z,459.409,Continuous
102.703,Spd_ActSpeed_X,-48.528,Continuous
102.803,Spd_ActSpeed_X,0.0,Continuous
102.803,Spd_ActSpeed_Z,-1000.0,Continuous
103.703,Prog_CuttingTime,126150.4,Counter
103.703,Prog_CycleTime,69.102,Counter
103.703,Spd_ActPos_Z,442.917,Continuous
103.725,M_Lifebit,False,Binary
104.127,M_Lifebit,True,Binary
104.704,Prog_CuttingTime,126151.4,Counter
104.704,Prog_CycleTime,70.102,Counter
104.704,Spd_ActPos_Z,426.412,Continuous
