time_s,node,value,type
72.108,Prog_Name_LineNo,RUN_MEAS_SPF|153,Categorical
72.108,Spd_ActPos_X,120.4,Continuous
72.108,Spd_ActSpeed_X,0.0,Continuous
72.509,Spd_ActPos_Z,444.365,Continuous
73.109,Prog_CycleTime,38.88,Counter
73.109,Prog_LineNo,59,Categorical
73.109,Prog_Name,PROBE_Z_SPF,Categorical
73.109,Prog_Name_LineNo,PROBE_Z_SPF|59,Categorical
73.409,Spd_ActPos_C,0.0,Continuous
73.409,Spd_ActPos_X,128.382,Continuous
73.709,Prog_LineNo,94,Categorical
73.709,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
73.709,Spd_ActSpeed_Z,-100.0,Continuous
74.109,Prog_CuttingTime,135264.68,Counter
74.109,Prog_CycleTime,39.88,Counter
74.109,Spd_ActPos_Z,438.082,Continuous
74.147,M_Lifebit,True,Binary
74.693,M_Lifebit,False,Binary
75.11,Prog_CuttingTime,135265.68,Counter
75.11,Prog_CycleTime,40.88,Counter
75.11,Spd_ActPos_Z,436.415,Continuous
76.111,Prog_CuttingTime,135266.68,Counter
76.111,Prog_CycleTime,41.88,Counter
76.111,Spd_ActPos_Z,434.748,Continuous
76.91,Prog_CuttingTime,135267.376,Counter
76.988,MPA_toWorkPos,False,Binary
77.01,Prog_LineNo,148,Categorical
77.01,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
77.031,MPA_toInitPos,True,Binary
77.075,MPA_WorkPos,False,Binary
77.111,Prog_CycleTime,42.88,Counter
77.111,Spd_ActPos_Z,486.989,Continuous
77.111,Spd_ActSpeed_Z,17021.018,Continuous
77.171,MP_Inactive,True,Binary
77.21,Spd_ActPos_Z,495.0,Continuous
77.21,Spd_ActSpeed_Z,0.0,Continuous
77.983,MPC_open,False,Binary
78.072,MPC_close,True,Binary
78.072,MPC_isOpen,False,Binary
78.111,Prog_CycleTime,43.88,Counter
78.111,Prog_LineNo,69,Categorical
78.111,Prog_Name,TOOL_CHK_SPF,Categorical
78.111,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
78.213,MPA_InitPos,True,Binary
78.589,MPC_Closed,True,Binary
79.112,Prog_CycleTime,44.88,Counter
79.152,M_Lifebit,True,Binary
79.755,M_Lifebit,False,Binary
79.812,Prog_Name,TOOL_CALL_SPF,Categorical
79.812,Prog_Name_LineNo,TOOL_CALL_SPF|69,Categorical
80.012,Prog_LineNo,-2,Categorical
80.012,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
80.112,Prog_CycleTime,45.88,Counter
80.12,SL_Red,False,Binary
80.12,TL_unlock,True,Binary
80.997,SL_Red,True,Binary
81.113,Prog_CycleTime,46.88,Counter
81.113,Prog_LineNo,492,Categorical
81.113,Prog_Name_LineNo,TOOL_CALL_SPF|492,Categorical
81.113,T_ActToolIdent,002398_A,Categorical
81.214,Prog_Name,MACHINING_SPF,Categorical
81.214,Prog_Name_LineNo,MACHINING_SPF|492,Categorical
81.297,TL_unlock,False,Binary
81.471,LP_Pump_On,True,Binary
81.713,Spd_ActPos_X,59.998,Continuous
81.813,Prog_LineNo,327,Categorical
81.813,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
82.013,Spd_ActSpeed_C,-275019.6,Continuous
82.052,HP_Pump_isOff,False,Binary
82.113,Prog_CycleTime,47.88,Counter
82.113,Spd_ActPos_C,321.181,Continuous
82.113,Spd_ActPos_Z,324.367,Continuous
82.113,Spd_ActSpeed_Z,-19370.5,Continuous
82.514,Prog_LineNo,330,Categorical
82.514,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
82.514,Spd_ActPos_Z,309.259,Continuous
82.514,Spd_ActSpeed_Z,0.0,Continuous
82.892,LP_Pump_On,False,Binary
83.114,Prog_CuttingTime,135268.236,Counter
83.114,Prog_CycleTime,48.88,Counter
83.114,Spd_ActPos_C,313.854,Continuous
83.114,Spd_ActPos_X,58.074,Continuous
83.114,Spd_ActSpeed_C,-296513.7,Continuous
83.114,Spd_ActSpeed_X,-189.337,Continuous
84.115,Prog_CuttingTime,135269.236,Counter
84.115,Prog_CycleTime,49.88,Counter
84.115,Spd_ActPos_C,21.736,Continuous
84.115,Spd_ActPos_X,54.669,Continuous
84.115,Spd_ActSpeed_C,-347217.3,Continuous
84.115,Spd_ActSpeed_X,-221.669,Continuous
85.115,Prog_CuttingTime,135270.236,Counter
85.115,Prog_CycleTime,50.88,Counter
85.115,Spd_ActPos_C,46.761,Continuous
85.115,Spd_ActPos_X,50.548,Continuous
85.115,Spd_ActSpeed_C,-437535.6,Continuous
85.115,Spd_ActSpeed_X,-279.209,Continuous
85.215,Prog_CuttingTime,135270.256,Counter
85.215,Spd_ActPos_X,50.498,Continuous
85.215,Spd_ActSpeed_C,-443580.3,Continuous
85.215,Spd_ActSpeed_X,0.0,Continuous
85.715,Prog_Name,TOOL_CALL_SPF,Categorical
85.715,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
85.715,Spd_ActPos_Z,490.0,Continuous
85.916,Prog_LineNo,-2,Categorical
85.916,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
86.036,TL_Locked,False,Binary
86.116,Prog_CycleTime,51.88,Counter
86.116,Spd_ActPos_C,216.02,Continuous
86.164,M_Lifebit,True,Binary
86.164,TL_unlock,True,Binary
86.716,T_ActToolIdent,002474_A,Categorical
86.816,Prog_Name,MACHINING_SPF,Categorical
86.816,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
86.871,TL_unlock,False,Binary
86.882,M_Lifebit,False,Binary
86.916,Prog_LineNo,413,Categorical
86.916,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
86.924,TL_Locked,True,Binary
87.01,LP_Pump_On,True,Binary
87.031,T_A_701309,False,Alarm
87.086,Spd_OuterCoolOn,True,Binary
87.096,Spd_InnerCoolOn,True,Binary
87.116,Prog_CycleTime,52.88,Counter
87.116,Spd_ActPos_C,351.024,Continuous
87.116,Spd_ActPos_X,7.583,Continuous
87.116,Spd_ActSpeed_C,-131610.6,Continuous
87.116,Spd_ActSpeed_X,-10909.511,Continuous
87.616,Prog_LineNo,416,Categorical
87.616,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
88.117,Prog_CuttingTime,135270.832,Counter
88.117,Prog_CycleTime,53.88,Counter
88.117,Spd_ActPos_C,296.352,Continuous
88.117,Spd_ActPos_X,0.522,Continuous
88.117,Spd_ActPos_Z,408.452,Continuous
88.117,Spd_ActSpeed_C,-390855.3,Continuous
88.117,Spd_ActSpeed_X,179.537,Continuous
88.117,Spd_ActSpeed_Z,-173.749,Continuous
88.175,M_Lifebit,True,Binary
88.373,LP_Pump_On,False,Binary
88.817,Prog_LineNo,417,Categorical
88.817,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
89.118,Prog_CuttingTime,135271.832,Counter
89.118,Prog_CycleTime,54.88,Counter
89.118,Spd_ActPos_C,227.453,Continuous
89.118,Spd_ActPos_X,1.905,Continuous
89.118,Spd_ActPos_Z,405.393,Continuous
89.118,Spd_ActSpeed_C,-368139.0,Continuous
89.118,Spd_ActSpeed_X,-80.42,Continuous
89.118,Spd_ActSpeed_Z,-220.952,Continuous
89.718,Spd_ActPos_X,1.229,Continuous
89.718,Spd_ActSpeed_X,0.0,Continuous
90.118,Prog_CuttingTime,135272.832,Counter
90.118,Prog_CycleTime,55.88,Counter
90.118,Prog_LineNo,419,Categorical
90.118,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
90.118,Spd_ActPos_C,39.865,Continuous
90.118,Spd_ActPos_Z,401.206,Continuous
90.118,Spd_ActSpeed_C,-381972.0,Continuous
90.118,Spd_ActSpeed_Z,-244.038,Continuous
90.908,M_Lifebit,False,Binary
91.118,Prog_CuttingTime,135273.832,Counter
91.118,Prog_CycleTime,56.88,Counter
91.118,Spd_ActPos_C,153.667,Continuous
91.118,Spd_ActPos_Z,397.139,Continuous
92.019,Spd_ActSpeed_C,-381971.7,Continuous
92.119,Prog_CuttingTime,135274.832,Counter
92.119,Prog_CycleTime,57.88,Counter
92.119,Spd_ActPos_C,267.469,Continuous
92.119,Spd_ActPos_Z,393.072,Continuous
92.119,Spd_ActSpeed_Z,-244.037,Continuous
93.12,Prog_CuttingTime,135275.832,Counter
93.12,Prog_CycleTime,58.88,Counter
93.12,Spd_ActPos_C,21.272,Continuous
93.12,Spd_ActPos_Z,389.004,Continuous
93.12,Spd_ActSpeed_C,-381972.0,Continuous
93.12,Spd_ActSpeed_Z,-244.038,Continuous
93.852,SL_Red,False,Binary
94.12,Prog_CuttingTime,135276.832,Counter
94.12,Prog_CycleTime,59.88,Counter
94.12,Spd_ActPos_C,135.074,Continuous
94.12,Spd_ActPos_Z,384.937,Continuous
94.12,Spd_ActSpeed_C,-381971.7,Continuous
94.149,M_Lifebit,True,Binary
94.321,Prog_LineNo,420,Categorical
94.321,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
94.744,M_Lifebit,False,Binary
95.021,Spd_ActSpeed_Z,-244.037,Continuous
95.043,SL_Red,True,Binary
95.121,Prog_CuttingTime,135277.832,Counter
95.121,Prog_CycleTime,60.88,Counter
95.121,Spd_ActPos_C,248.876,Continuous
95.121,Spd_ActPos_Z,380.87,Continuous
96.021,Spd_ActSpeed_C,-381972.0,Continuous
96.121,Prog_CuttingTime,135278.832,Counter
96.121,Prog_CycleTime,61.88,Counter
96.121,Spd_ActPos_C,2.679,Continuous
96.121,Spd_ActPos_Z,376.802,Continuous
96.121,Spd_ActSpeed_Z,-244.038,Continuous
97.122,Prog_CuttingTime,135279.832,Counter
97.122,Prog_CycleTime,62.88,Counter
97.122,Spd_ActPos_C,116.481,Continuous
97.122,Spd_ActPos_Z,372.735,Continuous
97.122,Spd_ActSpeed_C,-381971.7,Continuous
97.122,Spd_ActSpeed_Z,-244.037,Continuous
98.122,Prog_CuttingTime,135280.832,Counter
98.122,Prog_CycleTime,63.88,Counter
98.122,Spd_ActPos_C,230.283,Continuous
98.122,Spd_ActPos_Z,368.668,Continuous
98.122,Spd_ActSpeed_C,-381972.0,Continuous
98.923,Prog_LineNo,421,Categorical
98.923,Prog_Name_LineNo,MACHINING_SPF|421,Categorical
99.124,Prog_CuttingTime,135281.832,Counter
99.124,Prog_CycleTime,64.88,Counter
99.124,Spd_ActPos_C,350.84,Continuous
99.124,Spd_ActPos_X,1.545,Continuous
99.124,Spd_ActPos_Z,364.383,Continuous
99.124,Spd_ActSpeed_C,-377358.6,Continuous
99.124,Spd_ActSpeed_X,82.483,Continuous
99.124,Spd_ActSpeed_Z,-226.619,Continuous
99.309,Spd_InnerCoolOn,False,Binary
99.82,SL_Red,False,Binary
100.024,Prog_LineNo,424,Categorical
100.024,Prog_Name_LineNo,MACHINING_SPF|424,Categorical
100.024,Spd_ActPos_Z,361.487,Continuous
100.024,Spd_ActSpeed_Z,0.0,Continuous
100.124,M_Lifebit,True,Binary
100.124,Prog_CuttingTime,135282.832,Counter
100.124,Prog_CycleTime,65.88,Counter
100.124,Spd_ActPos_C,145.722,Continuous
100.124,Spd_ActPos_X,0.807,Continuous
100.124,Spd_ActSpeed_C,-408441.9,Continuous
100.124,Spd_ActSpeed_X,-261.01,Continuous
100.324,Prog_CuttingTime,135282.972,Counter
100.496,SL_Red,True,Binary
100.894,M_Lifebit,False,Binary
100.924,Prog_LineNo,428,Categorical
100.924,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
100.924,Spd_ActPos_Z,495.0,Continuous
101.024,Spd_ActPos_C,168.803,Continuous
101.024,Spd_ActSpeed_C,0.0,Continuous
101.124,Prog_CycleTime,66.88,Counter
101.124,Spd_ActPos_X,46.918,Continuous
101.124,Spd_ActSpeed_X,25680.0,Continuous
101.524,Spd_ActPos_X,150.0,Continuous
101.524,Spd_ActSpeed_X,0.0,Continuous
102.125,Prog_CycleTime,67.88,Counter
102.125,Prog_LineNo,-2,Categorical
102.125,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
102.141,SL_Red,False,Binary
102.294,TL_Locked,False,Binary
102.313,MPC_Closed,False,Binary
102.335,MPC_open,True,Binary
102.335,TL_unlock,True,Binary
102.345,MPC_close,False,Binary
102.391,TL_lock,False,Binary
102.595,MPA_toInitPos,False,Binary
102.607,MPA_toWorkPos,True,Binary
102.705,MPC_isOpen,True,Binary
102.749,MPA_InitPos,False,Binary
103.063,SL_Red,True,Binary
103.125,Prog_CycleTime,68.88,Counter
103.125,Prog_LineNo,442,Categorical
103.125,Prog_Name_LineNo,MACHINING_SPF|442,Categorical
103.215,TL_Locked,True,Binary
103.237,TL_unlock,False,Binary
103.304,TL_lock,True,Binary
103.572,Spd_OuterCoolOn,False,Binary
103.694,MPA_WorkPos,True,Binary
103.827,T_ActToolIdent,3D_PROBE,Categorical
103.889,T_A_701309,True,Alarm
104.026,Prog_LineNo,52,Categorical
104.026,Prog_Name,MEAS_X_SPF,Categorical
104.026,Prog_Name_LineNo,MEAS_X_SPF|52,Categorical
104.094,MP_Inactive,False,Binary
104.127,Prog_CycleTime,69.88,Counter
104.127,Spd_ActPos_C,47.616,Continuous
104.127,Spd_ActSpeed_C,-40713.735,Continuous
104.138,M_Lifebit,True,Binary
104.226,Spd_ActPos_C,30.0,Continuous
104.226,Spd_ActSpeed_C,0.0,Continuous
104.75,M_Lifebit,False,Binary
104.827,Prog_LineNo,238,Categorical
104.827,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
104.827,Spd_ActSpeed_Z,-5400.0,Continuous
104.836,SL_Red,False,Binary
105.127,Prog_CycleTime,70.88,Counter
105.127,Spd_ActPos_Z,462.24,Continuous
105.627,Prog_LineNo,264,Categorical
105.627,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
105.627,Spd_ActPos_X,148.867,Continuous
105.627,Spd_ActSpeed_Z,-1000.0,Continuous
106.009,SL_Red,True,Binary
106.127,Prog_CuttingTime,135283.534,Counter
106.127,Prog_CycleTime,71.88,Counter
106.127,Spd_ActPos_Z,450.236,Continuous
106.163,M_Lifebit,True,Binary
106.888,M_Lifebit,False,Binary
107.128,Prog_CuttingTime,135284.534,Counter
107.128,Prog_CycleTime,72.88,Counter
107.128,Spd_ActPos_Z,433.569,Continuous
107.628,Prog_LineNo,273,Categorical
107.628,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
107.628,Spd_ActPos_Z,426.417,Continuous
107.628,Spd_ActSpeed_X,-1000.0,Continuous
107.628,Spd_ActSpeed_Z,0.0,Continuous
108.128,Prog_CuttingTime,135285.534,Counter
108.128,Prog_CycleTime,73.88,Counter
108.128,Spd_ActPos_X,139.752,Continuous
108.428,Prog_LineNo,283,Categorical
108.428,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
108.428,Spd_ActSpeed_X,-100.0,Continuous
109.129,Prog_CuttingTime,135286.534,Counter
109.129,Prog_CycleTime,74.88,Counter
109.129,Spd_ActPos_X,135.057,Continuous
109.929,Prog_LineNo,312,Categorical
109.929,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
109.929,Spd_ActSpeed_X,1000.0,Continuous
110.13,Prog_CuttingTime,135286.916,Counter
110.13,Prog_CycleTime,75.88,Counter
