time_s,node,value,type
63.102,Prog_Name_LineNo,LOAD_RT_TEST_SPF|192,Categorical
63.194,WCL_Unlocked,True,Binary
63.402,Prog_CycleTime,23.202,Counter
63.402,Spd_ActPos_Z,475.691,Continuous
63.402,Spd_ActSpeed_Z,26607.0,Continuous
63.602,Spd_ActPos_Z,495.0,Continuous
63.602,Spd_ActSpeed_Z,0.0,Continuous
63.607,WCL_toInitPos,True,Binary
63.715,WCL_toWorkPos,False,Binary
63.953,WCL_InitPos,True,Binary
63.953,WCL_WorkPos,False,Binary
64.103,Prog_LineNo,222,Categorical
64.103,Prog_Name_LineNo,LOAD_RT_TEST_SPF|222,Categorical
64.355,MPC_close,False,Binary
64.367,MPC_open,True,Binary
64.403,Prog_CycleTime,24.202,Counter
64.403,Spd_ActPos_X,524.478,Continuous
64.403,Spd_ActSpeed_X,-35232.0,Continuous
64.453,M_Lifebit,False,Binary
64.475,MPC_Closed,False,Binary
64.725,MPA_toWorkPos,True,Binary
64.801,MPC_isOpen,True,Binary
64.823,MPA_toInitPos,False,Binary
64.845,CBC_open,False,Binary
64.855,MPA_InitPos,False,Binary
64.904,Spd_ActSpeed_C,-36000.0,Continuous
65.018,CBC_close,True,Binary
65.136,CBC_isOpen,False,Binary
65.204,Spd_ActPos_X,150.0,Continuous
65.204,Spd_ActSpeed_X,0.0,Continuous
65.404,Prog_CycleTime,25.202,Counter
65.404,Prog_LineNo,36,Categorical
65.404,Prog_Name,CHK_RT_SPF,Categorical
65.404,Prog_Name_LineNo,CHK_RT_SPF|36,Categorical
65.404,Spd_ActPos_C,45.276,Continuous
65.726,MPA_WorkPos,True,Binary
65.804,T_ActToolIdent,3D_PROBE,Categorical
65.861,CBC_Closed,True,Binary
65.901,T_A_701309,True,Alarm
66.028,MP_Inactive,False,Binary
66.104,Spd_ActPos_C,0.0,Continuous
66.104,Spd_ActSpeed_C,0.0,Continuous
66.405,Prog_CycleTime,26.202,Counter
66.405,Prog_LineNo,64,Categorical
66.405,Prog_Name,RUN_MEAS_SPF,Categorical
66.405,Prog_Name_LineNo,RUN_MEAS_SPF|64,Categorical
67.005,Prog_LineNo,93,Categorical
67.005,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
67.005,Spd_ActPos_X,119.9,Continuous
67.105,Spd_ActSpeed_Z,-5400.0,Continuous
67.405,Prog_CycleTime,27.202,Counter
67.405,Spd_ActPos_Z,459.678,Continuous
67.705,Prog_LineNo,94,Categorical
67.705,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
67.705,Spd_ActSpeed_Z,-1000.0,Continuous
67.952,M_Lifebit,True,Binary
68.406,Prog_CuttingTime,124884.36,Counter
68.406,Prog_CycleTime,28.202,Counter
68.406,Spd_ActPos_Z,431.814,Continuous
69.006,Spd_ActPos_Z,423.365,Continuous
69.006,Spd_ActSpeed_Z,0.0,Continuous
69.107,Prog_LineNo,115,Categorical
69.107,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
69.107,Spd_ActSpeed_X,100.0,Continuous
69.407,Prog_CuttingTime,124885.23,Counter
69.407,Prog_CycleTime,29.202,Counter
69.407,Spd_ActPos_X,120.977,Continuous
69.415,M_Lifebit,False,Binary
70.032,M_Lifebit,True,Binary
70.408,Prog_CuttingTime,124886.178,Counter
70.408,Prog_CycleTime,30.202,Counter
70.408,Prog_LineNo,126,Categorical
70.408,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
70.408,Spd_ActPos_X,121.926,Continuous
70.408,Spd_ActSpeed_X,-500.0,Continuous
70.808,Spd_ActPos_C,72.0,Continuous
70.908,Prog_LineNo,115,Categorical
70.908,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
70.908,Spd_ActSpeed_X,100.0,Continuous
71.408,Prog_CuttingTime,124887.14,Counter
71.408,Prog_CycleTime,31.202,Counter
71.408,Spd_ActPos_X,121.386,Continuous
72.401,M_Lifebit,False,Binary
72.41,Prog_CuttingTime,124888.06,Counter
72.41,Prog_CycleTime,32.202,Counter
72.41,Prog_LineNo,114,Categorical
72.41,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
72.41,Spd_ActPos_C,72.958,Continuous
72.41,Spd_ActPos_X,120.4,Continuous
72.41,Spd_ActSpeed_C,6480.0,Continuous
72.41,Spd_ActSpeed_X,0.0,Continuous
72.609,Prog_LineNo,115,Categorical
72.609,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
72.609,Spd_ActPos_C,144.0,Continuous
72.609,Spd_ActSpeed_C,0.0,Continuous
72.609,Spd_ActSpeed_X,100.0,Continuous
73.018,M_Lifebit,True,Binary
73.41,Spd_ActPos_X,121.793,Continuous
73.51,Prog_CuttingTime,124889.15,Counter
73.51,Prog_CycleTime,33.302,Counter
74.41,Spd_ActPos_C,216.0,Continuous
74.511,Prog_CuttingTime,124890.06,Counter
74.511,Prog_CycleTime,34.302,Counter
74.511,Spd_ActPos_X,120.707,Continuous
75.511,Prog_CuttingTime,124891.06,Counter
75.511,Prog_CycleTime,35.302,Counter
75.511,Spd_ActPos_X,122.373,Continuous
76.112,Spd_ActPos_C,288.0,Continuous
76.512,Prog_CuttingTime,124891.97,Counter
76.512,Prog_CycleTime,36.302,Counter
76.512,Spd_ActPos_X,121.123,Continuous
77.413,Prog_LineNo,126,Categorical
77.413,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
77.413,Spd_ActSpeed_X,-500.0,Continuous
77.513,Prog_CuttingTime,124892.918,Counter
77.513,Prog_CycleTime,37.302,Counter
77.513,Spd_ActPos_X,121.153,Continuous
77.517,M_Lifebit,False,Binary
77.613,Spd_ActPos_X,120.4,Continuous
77.713,Prog_CuttingTime,124893.022,Counter
77.713,Spd_ActSpeed_X,0.0,Continuous
78.014,Spd_ActPos_Z,444.365,Continuous
78.414,Prog_Name,TOOL_CALL_SPF,Categorical
78.414,Prog_Name_LineNo,TOOL_CALL_SPF|126,Categorical
78.514,Prog_CycleTime,38.302,Counter
78.514,Prog_LineNo,707,Categorical
78.514,Prog_Name_LineNo,TOOL_CALL_SPF|707,Categorical
78.714,Prog_Name,PROBE_Z_SPF,Categorical
78.714,Prog_Name_LineNo,PROBE_Z_SPF|707,Categorical
78.872,M_Lifebit,True,Binary
78.915,Spd_ActPos_C,0.0,Continuous
78.915,Spd_ActPos_X,128.382,Continuous
79.214,Prog_LineNo,94,Categorical
79.214,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
79.214,Spd_ActSpeed_Z,-100.0,Continuous
79.515,Prog_CuttingTime,124893.5,Counter
79.515,Prog_CycleTime,39.302,Counter
79.515,Spd_ActPos_Z,438.269,Continuous
80.515,Prog_CuttingTime,124894.5,Counter
80.515,Prog_CycleTime,40.302,Counter
80.515,Spd_ActPos_Z,436.602,Continuous
80.533,M_Lifebit,False,Binary
81.516,Prog_CuttingTime,124895.5,Counter
81.516,Prog_CycleTime,41.302,Counter
81.516,Spd_ActPos_Z,434.935,Continuous
82.417,M_PowerOnDuration,213.0,Counter
82.417,Prog_CuttingTime,124896.318,Counter
82.517,MPA_toInitPos,True,Binary
82.517,Prog_CycleTime,42.302,Counter
82.517,Prog_LineNo,148,Categorical
82.517,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
82.517,Spd_ActPos_Z,443.188,Continuous
82.517,Spd_ActSpeed_Z,11100.0,Continuous
82.561,MP_Inactive,True,Binary
82.681,MPA_toWorkPos,False,Binary
82.817,Spd_ActPos_Z,495.0,Continuous
82.817,Spd_ActSpeed_Z,0.0,Continuous
82.823,MPA_WorkPos,False,Binary
83.045,M_Lifebit,True,Binary
83.229,SRL_unlock,True,Binary
83.37,SRL_Unlocked,True,Binary
83.51,MPC_close,True,Binary
83.517,Prog_CycleTime,43.302,Counter
83.517,Prog_LineNo,72,Categorical
83.517,Prog_Name,READ_PARAMETER_SPF,Categorical
83.517,Prog_Name_LineNo,READ_PARAMETER_SPF|72,Categorical
83.531,MPC_open,False,Binary
83.548,MPA_InitPos,True,Binary
83.588,SRL_unlock,False,Binary
83.611,SRL_Unlocked,False,Binary
83.718,Prog_LineNo,69,Categorical
83.718,Prog_Name,TOOL_CHK_SPF,Categorical
83.718,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
83.786,MPC_isOpen,False,Binary
84.234,MPC_Closed,True,Binary
84.486,M_Lifebit,False,Binary
84.518,Prog_CycleTime,44.302,Counter
85.319,Prog_Name,TOOL_CALL_SPF,Categorical
85.319,Prog_Name_LineNo,TOOL_CALL_SPF|69,Categorical
85.519,Prog_CycleTime,45.302,Counter
85.519,Prog_LineNo,-2,Categorical
85.519,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
85.587,TL_lock,False,Binary
85.629,TL_Locked,False,Binary
85.728,TL_unlock,True,Binary
86.045,M_Lifebit,True,Binary
86.52,Prog_CycleTime,46.302,Counter
86.654,TL_unlock,False,Binary
86.72,T_ActToolIdent,002398_A,Categorical
86.818,TL_lock,True,Binary
86.821,Prog_Name,MACHINING_SPF,Categorical
86.821,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
86.948,TL_Locked,True,Binary
86.985,LP_Pump_On,True,Binary
87.32,Prog_LineNo,327,Categorical
87.32,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
87.32,Spd_ActPos_X,59.998,Continuous
87.521,Prog_CycleTime,47.302,Counter
87.521,Spd_ActPos_C,178.722,Continuous
87.521,Spd_ActPos_Z,391.2,Continuous
87.521,Spd_ActSpeed_C,-275019.6,Continuous
87.521,Spd_ActSpeed_Z,-36000.0,Continuous
87.537,M_Lifebit,False,Binary
87.583,HP_Pump_isOff,False,Binary
88.021,Prog_LineNo,330,Categorical
88.021,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
88.021,Spd_ActPos_Z,309.242,Continuous
88.021,Spd_ActSpeed_Z,0.0,Continuous
88.522,Prog_CuttingTime,124897.052,Counter
88.522,Prog_CycleTime,48.302,Counter
88.522,Spd_ActPos_C,211.389,Continuous
88.522,Spd_ActPos_X,58.469,Continuous
88.522,Spd_ActSpeed_C,-291577.8,Continuous
88.522,Spd_ActSpeed_X,-186.188,Continuous
88.568,LP_Pump_On,False,Binary
89.036,M_Lifebit,True,Binary
89.522,Prog_CuttingTime,124898.052,Counter
89.522,Prog_CycleTime,49.302,Counter
89.522,Spd_ActPos_C,22.697,Continuous
89.522,Spd_ActPos_X,55.13,Continuous
89.522,Spd_ActSpeed_C,-339377.4,Continuous
89.522,Spd_ActSpeed_X,-216.671,Continuous
90.491,M_Lifebit,False,Binary
90.523,Prog_CuttingTime,124899.052,Counter
90.523,Prog_CycleTime,50.302,Counter
90.523,Spd_ActPos_C,229.46,Continuous
90.523,Spd_ActPos_X,51.124,Continuous
90.523,Spd_ActSpeed_C,-422205.9,Continuous
90.523,Spd_ActSpeed_X,-269.448,Continuous
90.723,Prog_CuttingTime,124899.198,Counter
90.723,Spd_ActPos_X,50.498,Continuous
90.723,Spd_ActSpeed_C,-443580.3,Continuous
90.723,Spd_ActSpeed_X,0.0,Continuous
91.224,Spd_ActPos_Z,490.0,Continuous
91.324,Prog_Name,TOOL_CALL_SPF,Categorical
91.324,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
91.524,Prog_CycleTime,51.302,Counter
91.524,Prog_LineNo,-2,Categorical
91.524,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
91.524,Spd_ActPos_C,67.538,Continuous
91.544,TL_unlock,True,Binary
92.024,M_Lifebit,True,Binary
92.224,T_ActToolIdent,002474_A,Categorical
92.425,Prog_LineNo,413,Categorical
92.425,Prog_Name,MACHINING_SPF,Categorical
92.425,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
92.432,Spd_InnerCoolOn,True,Binary
92.432,TL_unlock,False,Binary
92.485,LP_Pump_On,True,Binary
92.524,Prog_CycleTime,52.302,Counter
92.524,Spd_ActPos_C,21.027,Continuous
92.524,Spd_ActPos_X,41.746,Continuous
92.524,Spd_ActSpeed_C,-300306.9,Continuous
92.524,Spd_ActSpeed_X,-10418.4,Continuous
92.586,T_A_701309,False,Alarm
92.614,Spd_OuterCoolOn,True,Binary
93.125,Prog_LineNo,416,Categorical
93.125,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
93.449,M_Lifebit,False,Binary
93.525,Prog_CuttingTime,124899.632,Counter
93.525,Prog_CycleTime,53.302,Counter
93.525,Spd_ActPos_C,31.621,Continuous
93.525,Spd_ActPos_X,0.092,Continuous
93.525,Spd_ActPos_Z,408.851,Continuous
93.525,Spd_ActSpeed_C,-398375.1,Continuous
93.525,Spd_ActSpeed_X,182.995,Continuous
93.525,Spd_ActSpeed_Z,-177.095,Continuous
93.871,LP_Pump_On,False,Binary
94.326,Prog_LineNo,417,Categorical
94.326,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
94.526,Prog_CuttingTime,124900.632,Counter
94.526,Prog_CycleTime,54.302,Counter
94.526,Spd_ActPos_C,255.776,Continuous
94.526,Spd_ActPos_X,2.095,Continuous
94.526,Spd_ActPos_Z,405.898,Continuous
94.526,Spd_ActSpeed_C,-364442.1,Continuous
94.526,Spd_ActSpeed_X,-79.613,Continuous
94.526,Spd_ActSpeed_Z,-218.735,Continuous
95.126,Prog_LineNo,418,Categorical
95.126,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
95.226,Spd_ActPos_X,1.229,Continuous
95.226,Spd_ActSpeed_X,0.0,Continuous
95.326,Spd_ActSpeed_Z,-244.038,Continuous
95.527,Prog_CuttingTime,124901.632,Counter
95.527,Prog_CycleTime,55.302,Counter
95.527,Spd_ActPos_C,105.36,Continuous
95.527,Spd_ActPos_Z,401.768,Continuous
95.527,Spd_ActSpeed_C,-381972.0,Continuous
95.627,Prog_LineNo,419,Categorical
95.627,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
96.527,Prog_CuttingTime,124902.632,Counter
96.527,Prog_CycleTime,56.302,Counter
96.527,Spd_ActPos_C,219.162,Continuous
96.527,Spd_ActPos_Z,397.701,Continuous
96.527,Spd_ActSpeed_C,-381971.7,Continuous
96.964,M_Lifebit,True,Binary
97.428,Spd_ActSpeed_Z,-244.037,Continuous
97.528,Prog_CuttingTime,124903.632,Counter
97.528,Prog_CycleTime,57.302,Counter
97.528,Spd_ActPos_C,332.964,Continuous
97.528,Spd_ActPos_Z,393.633,Continuous
98.429,Spd_ActSpeed_C,-381972.0,Continuous
98.517,M_Lifebit,False,Binary
98.529,Prog_CuttingTime,124904.632,Counter
98.529,Prog_CycleTime,58.302,Counter
98.529,Spd_ActPos_C,86.767,Continuous
98.529,Spd_ActPos_Z,389.566,Continuous
98.529,Spd_ActSpeed_Z,-244.038,Continuous
99.53,Prog_CuttingTime,124905.632,Counter
99.53,Prog_CycleTime,59.302,Counter
99.53,Spd_ActPos_C,200.569,Continuous
99.53,Spd_ActPos_Z,385.499,Continuous
99.53,Spd_ActSpeed_C,-381971.7,Continuous
99.53,Spd_ActSpeed_Z,-244.037,Continuous
99.83,Prog_LineNo,420,Categorical
99.83,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
100.53,Prog_CuttingTime,124906.632,Counter
