time_s,node,value,type
41.976,Spd_ActSpeed_X,100.0,Continuous
42.376,Prog_CuttingTime,124968.404,Counter
42.376,Prog_CycleTime,33.092,Counter
42.376,Spd_ActPos_X,121.2,Continuous
43.177,Prog_LineNo,126,Categorical
43.177,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
43.277,Spd_ActSpeed_X,-500.0,Continuous
43.377,Prog_CuttingTime,124969.352,Counter
43.377,Prog_CycleTime,34.092,Counter
43.377,Spd_ActPos_X,120.83,Continuous
43.415,M_Lifebit,False,Binary
43.687,Prog_LineNo,115,Categorical
43.687,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
43.687,Spd_ActPos_C,288.0,Continuous
43.687,Spd_ActSpeed_X,100.0,Continuous
43.823,M_Lifebit,True,Binary
44.377,Spd_ActPos_X,121.606,Continuous
44.477,Prog_CuttingTime,124970.414,Counter
44.477,Prog_CycleTime,35.192,Counter
45.274,M_Lifebit,False,Binary
45.278,Prog_CuttingTime,124971.082,Counter
45.278,Prog_LineNo,156,Categorical
45.278,Prog_Name_LineNo,RUN_MEAS_SPF|156,Categorical
45.278,Spd_ActPos_X,120.4,Continuous
45.278,Spd_ActSpeed_X,0.0,Continuous
45.378,Spd_ActPos_Z,430.967,Continuous
45.378,Spd_ActSpeed_Z,5400.0,Continuous
45.478,Prog_CycleTime,36.192,Counter
45.578,Spd_ActPos_Z,444.365,Continuous
45.578,Spd_ActSpeed_Z,0.0,Continuous
46.379,Prog_CycleTime,37.092,Counter
46.379,Prog_LineNo,74,Categorical
46.379,Prog_Name,PROBE_Z_SPF,Categorical
46.379,Prog_Name_LineNo,PROBE_Z_SPF|74,Categorical
46.379,Spd_ActPos_C,307.205,Continuous
46.379,Spd_ActPos_X,122.529,Continuous
46.379,Spd_ActSpeed_C,40417.557,Continuous
46.379,Spd_ActSpeed_X,4480.735,Continuous
46.579,Spd_ActPos_C,0.0,Continuous
46.579,Spd_ActPos_X,128.382,Continuous
46.579,Spd_ActSpeed_C,0.0,Continuous
46.579,Spd_ActSpeed_X,0.0,Continuous
46.779,Prog_LineNo,94,Categorical
46.779,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
46.779,Spd_ActSpeed_Z,-100.0,Continuous
47.38,Spd_ActPos_Z,437.815,Continuous
47.48,Prog_CuttingTime,124971.932,Counter
47.48,Prog_CycleTime,38.192,Counter
47.944,M_Lifebit,True,Binary
48.38,Spd_ActPos_Z,436.149,Continuous
48.48,Prog_CuttingTime,124972.932,Counter
48.48,Prog_CycleTime,39.192,Counter
49.382,Spd_ActPos_Z,434.482,Continuous
49.468,M_Lifebit,False,Binary
49.481,Prog_CuttingTime,124973.932,Counter
49.481,Prog_CycleTime,40.192,Counter
50.082,Prog_CuttingTime,124974.374,Counter
50.112,MP_Inactive,True,Binary
50.144,MPA_WorkPos,False,Binary
50.272,MPA_toInitPos,True,Binary
50.326,MPA_toWorkPos,False,Binary
50.382,Spd_ActPos_Z,495.0,Continuous
50.382,Spd_ActSpeed_Z,0.0,Continuous
50.482,Prog_CycleTime,41.192,Counter
50.482,Prog_LineNo,216,Categorical
50.482,Prog_Name,MACHINING_SPF,Categorical
50.482,Prog_Name_LineNo,MACHINING_SPF|216,Categorical
51.11,MPA_InitPos,True,Binary
51.132,MPC_open,False,Binary
51.184,Prog_LineNo,69,Categorical
51.184,Prog_Name,TOOL_CHK_SPF,Categorical
51.184,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
51.331,MPC_close,True,Binary
51.373,MPC_isOpen,False,Binary
51.483,Prog_CycleTime,42.192,Counter
51.603,MPC_Closed,True,Binary
52.384,Prog_CycleTime,43.092,Counter
52.384,Prog_LineNo,254,Categorical
52.384,Prog_Name_LineNo,TOOL_CHK_SPF|254,Categorical
52.486,Prog_Name,READ_TOOL_SPF,Categorical
52.486,Prog_Name_LineNo,READ_TOOL_SPF|254,Categorical
53.184,T_ActToolIdent,002398_A,Categorical
53.385,Prog_LineNo,325,Categorical
53.385,Prog_Name,MACHINING_SPF,Categorical
53.385,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
53.385,Spd_ActPos_C,352.354,Continuous
53.385,Spd_ActPos_X,128.205,Continuous
53.385,Spd_ActSpeed_C,-31602.0,Continuous
53.385,Spd_ActSpeed_X,-1200.0,Continuous
53.46,Spd_InnerCoolOn,True,Binary
53.484,Prog_CycleTime,44.192,Counter
53.526,LP_Pump_On,True,Binary
53.791,Spd_ActPos_X,59.998,Continuous
53.791,Spd_ActSpeed_X,0.0,Continuous
54.115,HP_Pump_isOff,False,Binary
54.115,Spd_InnerCoolOn,False,Binary
54.285,Prog_LineNo,329,Categorical
54.285,Prog_Name_LineNo,MACHINING_SPF|329,Categorical
54.485,Prog_CuttingTime,124974.59,Counter
54.485,Prog_CycleTime,45.192,Counter
54.485,Spd_ActPos_C,257.74,Continuous
54.485,Spd_ActPos_Z,309.249,Continuous
54.485,Spd_ActSpeed_C,-275019.6,Continuous
54.485,Spd_ActSpeed_Z,-58.438,Continuous
54.585,Prog_LineNo,330,Categorical
54.585,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
54.585,Spd_ActSpeed_Z,0.0,Continuous
54.845,M_Lifebit,True,Binary
54.98,LP_Pump_On,False,Binary
55.486,Prog_CuttingTime,124975.562,Counter
55.486,Prog_CycleTime,46.192,Counter
55.486,Spd_ActPos_C,94.973,Continuous
55.486,Spd_ActPos_X,57.015,Continuous
55.486,Spd_ActSpeed_C,-310635.0,Continuous
55.486,Spd_ActSpeed_X,-198.343,Continuous
56.377,M_Lifebit,False,Binary
56.487,Prog_CuttingTime,124976.562,Counter
56.487,Prog_CycleTime,47.192,Counter
56.487,Spd_ActPos_C,221.72,Continuous
56.487,Spd_ActPos_X,53.418,Continuous
56.487,Spd_ActSpeed_C,-370469.4,Continuous
56.487,Spd_ActSpeed_X,-236.489,Continuous
56.961,M_Lifebit,True,Binary
57.187,Prog_CuttingTime,124977.254,Counter
57.187,Spd_ActPos_X,50.498,Continuous
57.187,Spd_ActSpeed_X,0.0,Continuous
57.287,Prog_LineNo,336,Categorical
57.287,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
57.287,Spd_ActSpeed_C,-443580.3,Continuous
57.388,Spd_ActSpeed_Z,36000.0,Continuous
57.487,Prog_CycleTime,48.192,Counter
57.487,Spd_ActPos_C,144.119,Continuous
57.487,Spd_ActPos_Z,422.649,Continuous
57.688,Spd_ActPos_Z,490.0,Continuous
57.688,Spd_ActSpeed_Z,0.0,Continuous
57.788,Prog_Name,TOOL_CALL_SPF,Categorical
57.788,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
57.988,Prog_LineNo,-2,Categorical
57.988,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
58.15,TL_lock,False,Binary
58.204,TL_unlock,True,Binary
58.29,TL_Locked,False,Binary
58.452,M_Lifebit,False,Binary
58.488,Prog_CycleTime,49.192,Counter
58.488,Spd_ActPos_C,311.115,Continuous
58.732,TL_lock,True,Binary
58.788,T_ActToolIdent,002474_A,Categorical
58.885,TL_unlock,False,Binary
58.889,Prog_Name,MACHINING_SPF,Categorical
58.889,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
58.96,Spd_InnerCoolOn,True,Binary
59.025,TL_Locked,True,Binary
59.071,T_A_701309,False,Alarm
59.123,LP_Pump_On,True,Binary
59.143,Spd_OuterCoolOn,True,Binary
59.29,Prog_LineNo,414,Categorical
59.29,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
59.29,Spd_ActPos_X,-1.271,Continuous
59.489,Prog_CycleTime,50.192,Counter
59.489,Spd_ActPos_C,135.305,Continuous
59.489,Spd_ActPos_Z,422.895,Continuous
59.489,Spd_ActSpeed_C,-323889.9,Continuous
59.489,Spd_ActSpeed_Z,-20513.319,Continuous
59.59,Prog_LineNo,416,Categorical
59.59,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
60.316,LP_Pump_On,False,Binary
60.49,Prog_CuttingTime,124978.156,Counter
60.49,Prog_CycleTime,51.192,Counter
60.49,Spd_ActPos_C,350.402,Continuous
60.49,Spd_ActPos_X,1.477,Continuous
60.49,Spd_ActPos_Z,407.517,Continuous
60.49,Spd_ActSpeed_C,-375127.2,Continuous
60.49,Spd_ActSpeed_X,172.306,Continuous
60.49,Spd_ActSpeed_Z,-166.75,Continuous
60.89,Prog_LineNo,417,Categorical
60.89,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
61.49,Prog_CuttingTime,124979.156,Counter
61.49,Prog_CycleTime,52.192,Counter
61.49,Spd_ActPos_C,337.005,Continuous
61.49,Spd_ActPos_X,1.463,Continuous
61.49,Spd_ActPos_Z,404.168,Continuous
61.49,Spd_ActSpeed_C,-377043.6,Continuous
61.49,Spd_ActSpeed_X,-82.364,Continuous
61.49,Spd_ActSpeed_Z,-226.294,Continuous
61.791,Spd_ActPos_X,1.229,Continuous
61.791,Spd_ActSpeed_X,0.0,Continuous
62.191,Prog_LineNo,419,Categorical
62.191,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
62.391,Spd_ActSpeed_C,-381972.0,Continuous
62.491,Prog_CuttingTime,124980.156,Counter
62.491,Prog_CycleTime,53.192,Counter
62.491,Spd_ActPos_C,98.312,Continuous
62.491,Spd_ActPos_Z,399.87,Continuous
62.491,Spd_ActSpeed_Z,-244.038,Continuous
63.492,Prog_CuttingTime,124981.156,Counter
63.492,Prog_CycleTime,54.192,Counter
63.492,Spd_ActPos_C,212.114,Continuous
63.492,Spd_ActPos_Z,395.803,Continuous
63.492,Spd_ActSpeed_C,-381971.7,Continuous
63.492,Spd_ActSpeed_Z,-244.037,Continuous
64.493,Prog_CuttingTime,124982.156,Counter
64.493,Prog_CycleTime,55.192,Counter
64.493,Spd_ActPos_C,325.916,Continuous
64.493,Spd_ActPos_Z,391.736,Continuous
64.493,Spd_ActSpeed_C,-381972.0,Continuous
65.394,Spd_ActSpeed_Z,-244.038,Continuous
65.494,Prog_CuttingTime,124983.156,Counter
65.494,Prog_CycleTime,56.192,Counter
65.494,Spd_ActPos_C,79.718,Continuous
65.494,Spd_ActPos_Z,387.668,Continuous
66.394,Prog_LineNo,420,Categorical
66.394,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
66.394,Spd_ActSpeed_C,-381971.7,Continuous
66.494,Prog_CuttingTime,124984.156,Counter
66.494,Prog_CycleTime,57.192,Counter
66.494,Spd_ActPos_C,193.521,Continuous
66.494,Spd_ActPos_Z,383.601,Continuous
66.494,Spd_ActSpeed_Z,-244.037,Continuous
67.495,Prog_CuttingTime,124985.156,Counter
67.495,Prog_CycleTime,58.192,Counter
67.495,Spd_ActPos_C,307.323,Continuous
67.495,Spd_ActPos_Z,379.534,Continuous
67.495,Spd_ActSpeed_C,-381972.0,Continuous
67.495,Spd_ActSpeed_Z,-244.038,Continuous
68.496,Prog_CuttingTime,124986.156,Counter
68.496,Prog_CycleTime,59.192,Counter
68.496,Spd_ActPos_C,61.125,Continuous
68.496,Spd_ActPos_Z,375.466,Continuous
68.97,M_Lifebit,True,Binary
69.396,Spd_ActSpeed_C,-381971.7,Continuous
69.396,Spd_ActSpeed_Z,-244.037,Continuous
69.496,Prog_CuttingTime,124987.156,Counter
69.496,Prog_CycleTime,60.192,Counter
69.496,Spd_ActPos_C,174.927,Continuous
69.496,Spd_ActPos_Z,371.399,Continuous
70.287,M_Lifebit,False,Binary
70.397,Spd_ActSpeed_C,-381972.0,Continuous
70.497,Prog_CuttingTime,124988.156,Counter
70.497,Prog_CycleTime,61.192,Counter
70.497,Spd_ActPos_C,288.73,Continuous
70.497,Spd_ActPos_Z,367.332,Continuous
70.497,Spd_ActSpeed_Z,-244.038,Continuous
71.275,Spd_InnerCoolOn,False,Binary
71.298,Prog_LineNo,422,Categorical
71.298,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
71.298,Spd_ActPos_X,1.593,Continuous
71.398,Spd_ActSpeed_C,-374401.2,Continuous
71.398,Spd_ActSpeed_Z,-239.201,Continuous
71.499,Prog_CuttingTime,124989.156,Counter
71.499,Prog_CycleTime,62.192,Counter
71.499,Spd_ActPos_C,87.677,Continuous
71.499,Spd_ActPos_Z,363.393,Continuous
72.399,Prog_CuttingTime,124989.97,Counter
72.399,Prog_LineNo,425,Categorical
72.399,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
72.399,Spd_ActPos_X,0.229,Continuous
72.399,Spd_ActSpeed_C,-404452.5,Continuous
72.499,Prog_CycleTime,63.192,Counter
72.499,Spd_ActPos_C,76.511,Continuous
72.499,Spd_ActPos_Z,407.282,Continuous
72.499,Spd_ActSpeed_Z,16144.566,Continuous
72.999,Prog_LineNo,428,Categorical
72.999,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
72.999,Spd_ActPos_Z,495.0,Continuous
72.999,Spd_ActSpeed_C,0.0,Continuous
72.999,Spd_ActSpeed_Z,0.0,Continuous
73.099,Spd_ActPos_C,142.629,Continuous
73.499,Prog_CycleTime,64.192,Counter
73.499,Spd_ActPos_X,149.936,Continuous
73.499,Spd_ActSpeed_X,936.812,Continuous
73.6,Spd_ActPos_X,150.0,Continuous
73.6,Spd_ActSpeed_X,0.0,Continuous
74.2,Prog_LineNo,-2,Categorical
74.2,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
74.21,MPC_Closed,False,Binary
74.34,MPC_close,False,Binary
74.34,TL_Locked,False,Binary
74.34,TL_lock,False,Binary
74.416,TL_unlock,True,Binary
74.5,Prog_CycleTime,65.192,Counter
74.502,MPC_open,True,Binary
74.686,MPA_toInitPos,False,Binary
74.741,MPA_toWorkPos,True,Binary
74.763,MPA_InitPos,False,Binary
74.775,MPC_isOpen,True,Binary
74.816,M_Lifebit,True,Binary
75.283,TL_Locked,True,Binary
75.404,TL_unlock,False,Binary
75.501,Prog_CycleTime,66.192,Counter
75.501,Prog_LineNo,18,Categorical
75.501,Prog_Name,TEMP_COMP_SPF,Categorical
75.501,Prog_Name_LineNo,TEMP_COMP_SPF|18,Categorical
75.525,TL_lock,True,Binary
75.568,Spd_OuterCoolOn,False,Binary
75.801,T_ActToolIdent,3D_PROBE,Categorical
75.922,MPA_WorkPos,True,Binary
75.94,T_A_701309,True,Alarm
76.062,MP_Inactive,False,Binary
76.202,Spd_ActPos_C,30.0,Continuous
76.41,M_Lifebit,False,Binary
76.502,Prog_CycleTime,67.192,Counter
76.502,Prog_LineNo,15,Categorical
76.502,Prog_Name,REV_POS_MS_CHECK_SPF,Categorical
76.502,Prog_Name_LineNo,REV_POS_MS_CHECK_SPF|15,Categorical
76.802,Prog_Name,MEAS_X_SPF,Categorical
76.802,Prog_Name_LineNo,MEAS_X_SPF|15,Categorical
77.202,Spd_ActPos_Z,459.407,Continuous
77.302,Prog_LineNo,263,Categorical
77.302,Prog_Name_LineNo,MEAS_X_SPF|263,Categorical
77.302,Spd_ActSpeed_X,-227.161,Continuous
77.503,Prog_CycleTime,68.192,Counter
77.503,Spd_ActPos_X,149.016,Continuous
77.602,Prog_LineNo,264,Categorical
77.602,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
77.602,Spd_ActPos_X,148.867,Continuous
