time_s,node,value,type
79.145,Prog_Name_LineNo,REV_POS_MS_CHECK_SPF|-2,Categorical
79.252,TL_unlock,True,Binary
79.444,Prog_CycleTime,41.284,Counter
79.456,TL_Locked,False,Binary
79.456,TL_lock,False,Binary
80.038,TL_lock,True,Binary
80.139,TL_unlock,False,Binary
80.145,Prog_Name,RUN_MEAS_SPF,Categorical
80.145,Prog_Name_LineNo,RUN_MEAS_SPF|-2,Categorical
80.245,Prog_LineNo,91,Categorical
80.245,Prog_Name_LineNo,RUN_MEAS_SPF|91,Categorical
80.345,Spd_ActSpeed_X,-5400.0,Continuous
80.353,TL_Locked,True,Binary
80.445,Prog_CycleTime,42.284,Counter
80.445,Spd_ActPos_X,130.02,Continuous
80.645,Spd_ActPos_X,119.9,Continuous
80.645,Spd_ActSpeed_X,0.0,Continuous
81.345,Prog_LineNo,94,Categorical
81.345,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
81.446,Prog_CuttingTime,142335.596,Counter
81.446,Prog_CycleTime,43.284,Counter
81.446,Spd_ActPos_Z,442.547,Continuous
81.446,Spd_ActSpeed_Z,-1000.0,Continuous
82.447,Prog_CuttingTime,142336.596,Counter
82.447,Prog_CycleTime,44.284,Counter
82.447,Spd_ActPos_Z,425.881,Continuous
82.468,M_Lifebit,False,Binary
82.646,Spd_ActPos_Z,423.365,Continuous
82.646,Spd_ActSpeed_Z,0.0,Continuous
82.747,Prog_LineNo,115,Categorical
82.747,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
82.846,Spd_ActSpeed_X,100.0,Continuous
83.227,M_Lifebit,True,Binary
83.447,Prog_CuttingTime,142337.466,Counter
83.447,Prog_CycleTime,45.284,Counter
83.447,Spd_ActPos_X,121.57,Continuous
84.348,Prog_LineNo,114,Categorical
84.348,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
84.348,Spd_ActPos_X,120.4,Continuous
84.348,Spd_ActSpeed_X,0.0,Continuous
84.448,Prog_CuttingTime,142338.386,Counter
84.448,Prog_CycleTime,46.284,Counter
84.448,Spd_ActPos_C,66.974,Continuous
84.448,Spd_ActSpeed_C,23564.875,Continuous
84.548,Prog_LineNo,115,Categorical
84.548,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
84.548,Spd_ActPos_C,72.0,Continuous
84.548,Spd_ActSpeed_C,0.0,Continuous
84.548,Spd_ActSpeed_X,100.0,Continuous
85.448,Prog_CuttingTime,142339.376,Counter
85.448,Prog_CycleTime,47.284,Counter
85.448,Spd_ActPos_X,121.977,Continuous
86.25,Spd_ActPos_C,144.0,Continuous
86.445,M_Lifebit,False,Binary
86.449,Prog_CuttingTime,142340.286,Counter
86.449,Prog_CycleTime,48.284,Counter
86.449,Spd_ActPos_X,120.72,Continuous
87.45,Prog_CuttingTime,142341.286,Counter
87.45,Prog_CycleTime,49.284,Counter
87.45,Spd_ActPos_X,122.386,Continuous
88.052,Spd_ActPos_C,216.0,Continuous
88.451,Prog_CuttingTime,142342.196,Counter
88.451,Prog_CycleTime,50.284,Counter
88.451,Spd_ActPos_X,121.13,Continuous
88.947,M_Lifebit,True,Binary
89.352,Prog_LineNo,126,Categorical
89.352,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
89.352,Spd_ActSpeed_X,-500.0,Continuous
89.452,Prog_CuttingTime,142343.144,Counter
89.452,Prog_CycleTime,51.284,Counter
89.452,Spd_ActPos_X,121.18,Continuous
89.852,Prog_LineNo,115,Categorical
89.852,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
89.852,Spd_ActPos_C,288.0,Continuous
89.852,Spd_ActSpeed_X,100.0,Continuous
90.452,Prog_CuttingTime,142344.106,Counter
90.452,Prog_CycleTime,52.284,Counter
90.452,Spd_ActPos_X,121.537,Continuous
90.51,M_Lifebit,False,Binary
91.353,Prog_CuttingTime,142344.912,Counter
91.353,Spd_ActPos_X,120.4,Continuous
91.353,Spd_ActSpeed_X,0.0,Continuous
91.453,Prog_CycleTime,53.284,Counter
91.453,Prog_LineNo,156,Categorical
91.453,Prog_Name_LineNo,RUN_MEAS_SPF|156,Categorical
91.453,Spd_ActPos_Z,427.367,Continuous
91.453,Spd_ActSpeed_Z,5400.0,Continuous
91.753,Spd_ActPos_Z,444.365,Continuous
91.753,Spd_ActSpeed_Z,0.0,Continuous
92.2,M_Lifebit,True,Binary
92.454,Prog_CycleTime,54.284,Counter
92.454,Prog_LineNo,74,Categorical
92.454,Prog_Name,PROBE_Z_SPF,Categorical
92.454,Prog_Name_LineNo,PROBE_Z_SPF|74,Categorical
92.454,Spd_ActPos_C,294.947,Continuous
92.454,Spd_ActPos_X,121.17,Continuous
92.454,Spd_ActSpeed_C,23328.0,Continuous
92.454,Spd_ActSpeed_X,2586.168,Continuous
92.655,Spd_ActPos_C,0.0,Continuous
92.655,Spd_ActPos_X,128.382,Continuous
92.655,Spd_ActSpeed_C,0.0,Continuous
92.655,Spd_ActSpeed_X,0.0,Continuous
92.854,Prog_LineNo,94,Categorical
92.854,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
92.955,Spd_ActSpeed_Z,-100.0,Continuous
93.454,Prog_CuttingTime,142345.636,Counter
93.454,Prog_CycleTime,55.284,Counter
93.454,Spd_ActPos_Z,437.858,Continuous
94.455,Prog_CuttingTime,142346.636,Counter
94.455,Prog_CycleTime,56.284,Counter
94.455,Spd_ActPos_Z,436.192,Continuous
94.507,M_Lifebit,False,Binary
95.456,Prog_CuttingTime,142347.636,Counter
95.456,Prog_CycleTime,57.284,Counter
95.456,Spd_ActPos_Z,434.525,Continuous
95.894,M_Lifebit,True,Binary
96.157,MPA_toInitPos,True,Binary
96.157,Prog_CuttingTime,142348.198,Counter
96.213,MP_Inactive,True,Binary
96.255,MPA_toWorkPos,False,Binary
96.417,MPA_WorkPos,False,Binary
96.457,Prog_CycleTime,58.284,Counter
96.457,Prog_LineNo,180,Categorical
96.457,Prog_Name_LineNo,PROBE_Z_SPF|180,Categorical
96.457,Spd_ActPos_Z,495.0,Continuous
96.457,Spd_ActSpeed_Z,0.0,Continuous
97.215,MPC_isOpen,False,Binary
97.237,MPC_close,True,Binary
97.326,MPA_InitPos,True,Binary
97.357,Prog_LineNo,69,Categorical
97.357,Prog_Name,TOOL_CHK_SPF,Categorical
97.357,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
97.38,MPC_open,False,Binary
97.457,Prog_CycleTime,59.284,Counter
97.876,MPC_Closed,True,Binary
98.444,M_Lifebit,False,Binary
98.458,Prog_CycleTime,60.284,Counter
98.458,Prog_LineNo,32,Categorical
98.458,Prog_Name,READ_TOOL_SPF,Categorical
98.458,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
99.035,M_Lifebit,True,Binary
99.263,T_ActToolIdent,002398_A,Categorical
99.363,Prog_Name,MACHINING_SPF,Categorical
99.363,Prog_Name_LineNo,MACHINING_SPF|32,Categorical
99.464,Prog_CycleTime,61.288,Counter
99.464,Prog_LineNo,323,Categorical
99.464,Prog_Name_LineNo,MACHINING_SPF|323,Categorical
99.464,Spd_ActPos_C,359.918,Continuous
99.673,LP_Pump_On,True,Binary
99.863,Spd_ActPos_X,59.998,Continuous
100.142,HP_Pump_isOff,False,Binary
100.464,Prog_CuttingTime,142348.288,Counter
100.464,Prog_CycleTime,62.288,Counter
100.464,Prog_LineNo,329,Categorical
100.464,Prog_Name_LineNo,MACHINING_SPF|329,Categorical
100.464,Spd_ActPos_C,115.281,Continuous
100.464,Spd_ActPos_Z,312.123,Continuous
100.464,Spd_ActSpeed_C,-275019.9,Continuous
100.464,Spd_ActSpeed_Z,-1527.888,Continuous
100.542,M_Lifebit,False,Binary
100.664,Prog_LineNo,330,Categorical
100.664,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
100.664,Spd_ActPos_Z,309.259,Continuous
100.664,Spd_ActSpeed_Z,0.0,Continuous
100.93,LP_Pump_On,False,Binary
101.465,Prog_CuttingTime,142349.26,Counter
101.465,Prog_CycleTime,63.288,Counter
101.465,Spd_ActPos_C,21.405,Continuous
101.465,Spd_ActPos_X,57.428,Continuous
101.465,Spd_ActSpeed_C,-304976.1,Continuous
101.465,Spd_ActSpeed_X,-194.734,Continuous
102.465,Prog_CuttingTime,142350.26,Counter
102.465,Prog_CycleTime,64.288,Counter
102.465,Spd_ActPos_C,269.792,Continuous
102.465,Spd_ActPos_X,53.908,Continuous
102.465,Spd_ActSpeed_C,-360998.7,Continuous
102.465,Spd_ActSpeed_X,-230.453,Continuous
102.944,M_Lifebit,True,Binary
103.366,Prog_CuttingTime,142351.078,Counter
103.366,Prog_LineNo,336,Categorical
103.366,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
103.366,Spd_ActPos_X,50.498,Continuous
103.366,Spd_ActSpeed_C,-443580.3,Continuous
103.366,Spd_ActSpeed_X,0.0,Continuous
103.466,Prog_CycleTime,65.288,Counter
103.466,Spd_ActPos_C,355.637,Continuous
103.466,Spd_ActPos_Z,347.236,Continuous
103.466,Spd_ActSpeed_Z,34272.0,Continuous
103.866,Prog_Name,TOOL_CALL_SPF,Categorical
103.866,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
103.866,Spd_ActPos_Z,490.0,Continuous
103.866,Spd_ActSpeed_Z,0.0,Continuous
104.066,Prog_LineNo,-2,Categorical
104.066,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
104.297,TL_lock,False,Binary
104.351,TL_Locked,False,Binary
104.405,TL_unlock,True,Binary
104.467,Spd_ActPos_C,162.633,Continuous
104.503,M_Lifebit,False,Binary
104.567,Prog_CycleTime,66.388,Counter
104.867,T_ActToolIdent,002474_A,Categorical
104.907,M_Lifebit,True,Binary
104.983,TL_Locked,True,Binary
104.996,TL_lock,True,Binary
105.04,Spd_OuterCoolOn,True,Binary
105.068,Prog_Name,MACHINING_SPF,Categorical
105.068,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
105.084,TL_unlock,False,Binary
105.128,LP_Pump_On,True,Binary
105.192,Spd_InnerCoolOn,True,Binary
105.216,T_A_701309,False,Alarm
105.468,Prog_CycleTime,67.288,Counter
105.468,Prog_LineNo,414,Categorical
105.468,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
105.468,Spd_ActPos_C,167.879,Continuous
105.468,Spd_ActPos_X,-1.271,Continuous
105.468,Spd_ActPos_Z,485.695,Continuous
105.468,Spd_ActSpeed_C,-140937.9,Continuous
105.468,Spd_ActSpeed_Z,-10710.0,Continuous
105.768,Prog_LineNo,416,Categorical
105.768,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
106.468,Spd_ActPos_C,35.036,Continuous
106.468,Spd_ActPos_X,1.03,Continuous
106.468,Spd_ActPos_Z,407.96,Continuous
106.468,Spd_ActSpeed_C,-382331.1,Continuous
106.468,Spd_ActSpeed_X,175.618,Continuous
106.468,Spd_ActSpeed_Z,-169.955,Continuous
106.519,LP_Pump_On,False,Binary
106.568,Prog_CuttingTime,142351.926,Counter
106.568,Prog_CycleTime,68.388,Counter
106.969,Prog_LineNo,417,Categorical
106.969,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
107.469,Spd_ActPos_C,12.038,Continuous
107.469,Spd_ActPos_X,1.674,Continuous
107.469,Spd_ActPos_Z,404.757,Continuous
107.469,Spd_ActSpeed_C,-372747.6,Continuous
107.469,Spd_ActSpeed_X,-81.426,Continuous
107.469,Spd_ActSpeed_Z,-223.717,Continuous
107.569,M_Lifebit,False,Binary
107.569,Prog_CuttingTime,142352.926,Counter
107.569,Prog_CycleTime,69.388,Counter
107.869,Spd_ActPos_X,1.229,Continuous
107.869,Spd_ActSpeed_X,0.0,Continuous
107.917,M_Lifebit,True,Binary
108.27,Prog_LineNo,419,Categorical
108.27,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
108.37,Spd_ActSpeed_C,-381972.0,Continuous
108.37,Spd_ActSpeed_Z,-244.038,Continuous
108.47,Spd_ActPos_C,151.505,Continuous
108.47,Spd_ActPos_Z,400.508,Continuous
108.57,Prog_CuttingTime,142353.926,Counter
108.57,Prog_CycleTime,70.388,Counter
109.47,Spd_ActSpeed_C,-381971.7,Continuous
109.47,Spd_ActSpeed_Z,-244.037,Continuous
109.571,Prog_CuttingTime,142354.926,Counter
109.571,Prog_CycleTime,71.388,Counter
109.571,Spd_ActPos_C,348.688,Continuous
109.571,Spd_ActPos_Z,396.034,Continuous
110.471,Spd_ActSpeed_C,-381972.0,Continuous
110.471,Spd_ActSpeed_Z,-244.038,Continuous
110.505,M_Lifebit,False,Binary
110.572,Prog_CuttingTime,142355.926,Counter
110.572,Prog_CycleTime,72.388,Counter
110.572,Spd_ActPos_C,102.49,Continuous
110.572,Spd_ActPos_Z,391.966,Continuous
111.212,M_Lifebit,True,Binary
111.572,Prog_CuttingTime,142356.926,Counter
111.572,Prog_CycleTime,73.388,Counter
111.572,Spd_ActPos_C,216.292,Continuous
111.572,Spd_ActPos_Z,387.899,Continuous
111.572,Spd_ActSpeed_C,-381971.7,Continuous
111.572,Spd_ActSpeed_Z,-244.037,Continuous
112.473,Prog_LineNo,420,Categorical
112.473,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
112.501,M_Lifebit,False,Binary
112.573,Prog_CuttingTime,142357.926,Counter
112.573,Prog_CycleTime,74.388,Counter
112.573,Spd_ActPos_C,330.095,Continuous
112.573,Spd_ActPos_Z,383.832,Continuous
112.573,Spd_ActSpeed_C,-381972.0,Continuous
113.208,M_Lifebit,True,Binary
113.474,Spd_ActSpeed_Z,-244.038,Continuous
113.574,Prog_CuttingTime,142358.926,Counter
113.574,Prog_CycleTime,75.388,Counter
113.574,Spd_ActPos_C,83.897,Continuous
113.574,Spd_ActPos_Z,379.764,Continuous
114.474,Spd_ActSpeed_C,-381971.7,Continuous
114.574,Prog_CuttingTime,142359.926,Counter
114.574,Prog_CycleTime,76.388,Counter
114.574,Spd_ActPos_C,197.699,Continuous
114.574,Spd_ActPos_Z,375.697,Continuous
114.574,Spd_ActSpeed_Z,-244.037,Continuous
115.575,Prog_CuttingTime,142360.926,Counter
115.575,Prog_CycleTime,77.388,Counter
115.575,Spd_ActPos_C,311.502,Continuous
115.575,Spd_ActPos_Z,371.63,Continuous
115.575,Spd_ActSpeed_C,-381972.0,Continuous
115.575,Spd_ActSpeed_Z,-244.038,Continuous
116.576,Prog_CuttingTime,142361.926,Counter
116.576,Prog_CycleTime,78.388,Counter
116.576,Spd_ActPos_C,65.304,Continuous
116.576,Spd_ActPos_Z,367.563,Continuous
116.576,Spd_ActSpeed_C,-381971.7,Continuous
117.377,Prog_LineNo,422,Categorical
117.377,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
117.439,Spd_InnerCoolOn,False,Binary
117.477,Spd_ActPos_X,1.593,Continuous
117.477,Spd_ActSpeed_C,-374401.2,Continuous
117.477,Spd_ActSpeed_Z,-239.201,Continuous
117.577,Prog_CuttingTime,142362.926,Counter
117.577,Prog_CycleTime,79.388,Counter
117.577,Spd_ActPos_C,217.414,Continuous
117.577,Spd_ActPos_Z,363.618,Continuous
118.477,Prog_CuttingTime,142363.794,Counter
