time_s,node,value,type
66.079,Spd_ActPos_X,121.49,Continuous
66.279,Prog_CuttingTime,135462.73,Counter
66.279,Spd_ActPos_X,120.4,Continuous
66.279,Spd_ActSpeed_X,0.0,Continuous
66.679,Spd_ActPos_Z,444.365,Continuous
67.08,Prog_CycleTime,32.862,Counter
67.08,Prog_LineNo,55,Categorical
67.08,Prog_Name,TOOL_CALL_SPF,Categorical
67.08,Prog_Name_LineNo,TOOL_CALL_SPF|55,Categorical
67.38,Prog_Name,PROBE_Z_SPF,Categorical
67.38,Prog_Name_LineNo,PROBE_Z_SPF|55,Categorical
67.58,Spd_ActPos_C,0.0,Continuous
67.58,Spd_ActPos_X,128.382,Continuous
67.88,Prog_LineNo,94,Categorical
67.88,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
67.88,Spd_ActSpeed_Z,-100.0,Continuous
68.08,Prog_CuttingTime,135463.144,Counter
68.08,Prog_CycleTime,33.862,Counter
68.08,Spd_ActPos_Z,438.375,Continuous
69.081,Prog_CuttingTime,135464.144,Counter
69.081,Prog_CycleTime,34.862,Counter
69.081,Spd_ActPos_Z,436.709,Continuous
70.082,Prog_CuttingTime,135465.144,Counter
70.082,Prog_CycleTime,35.862,Counter
70.082,Spd_ActPos_Z,435.042,Continuous
71.082,Prog_CuttingTime,135466.02,Counter
71.082,Prog_CycleTime,36.862,Counter
71.082,Prog_LineNo,148,Categorical
71.082,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
71.082,Spd_ActPos_Z,438.911,Continuous
71.082,Spd_ActSpeed_Z,432.0,Continuous
71.146,MPA_toInitPos,True,Binary
71.168,MPA_WorkPos,False,Binary
71.168,MPA_toWorkPos,False,Binary
71.222,MP_Inactive,True,Binary
71.382,Spd_ActPos_Z,495.0,Continuous
71.382,Spd_ActSpeed_Z,0.0,Continuous
71.483,Prog_Name,MACHINING_SPF,Categorical
71.483,Prog_Name_LineNo,MACHINING_SPF|148,Categorical
71.905,SRL_Locked,False,Binary
71.905,SRL_Unlocked,True,Binary
72.083,Prog_CycleTime,37.862,Counter
72.083,Prog_LineNo,221,Categorical
72.083,Prog_Name_LineNo,MACHINING_SPF|221,Categorical
72.123,SRL_Locked,True,Binary
72.123,SRL_Unlocked,False,Binary
72.168,MPA_InitPos,True,Binary
72.189,MPC_open,False,Binary
72.311,MPC_close,True,Binary
72.311,MPC_isOpen,False,Binary
72.383,Prog_LineNo,69,Categorical
72.383,Prog_Name,TOOL_CHK_SPF,Categorical
72.383,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
72.868,MPC_Closed,True,Binary
73.084,Prog_CycleTime,38.862,Counter
73.984,Prog_Name,TOOL_CALL_SPF,Categorical
73.984,Prog_Name_LineNo,TOOL_CALL_SPF|69,Categorical
74.088,Prog_CycleTime,39.862,Counter
74.088,Prog_LineNo,482,Categorical
74.088,Prog_Name_LineNo,TOOL_CALL_SPF|482,Categorical
74.187,Prog_LineNo,-2,Categorical
74.187,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
74.262,TL_Locked,False,Binary
74.284,TL_lock,False,Binary
74.372,TL_unlock,True,Binary
75.087,Prog_CycleTime,40.864,Counter
75.387,T_ActToolIdent,002398_A,Categorical
75.455,TL_lock,True,Binary
75.465,TL_Locked,True,Binary
75.487,Prog_Name,MACHINING_SPF,Categorical
75.487,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
75.563,TL_unlock,False,Binary
75.709,LP_Pump_On,True,Binary
75.987,Prog_LineNo,327,Categorical
75.987,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
75.987,Spd_ActPos_X,59.998,Continuous
76.087,Prog_CycleTime,41.864,Counter
76.087,Spd_ActPos_C,265.266,Continuous
76.087,Spd_ActPos_Z,452.354,Continuous
76.087,Spd_ActSpeed_C,-219275.4,Continuous
76.087,Spd_ActSpeed_Z,-35232.0,Continuous
76.113,HP_Pump_isOff,False,Binary
76.437,M_Lifebit,False,Binary
76.688,Prog_LineNo,330,Categorical
76.688,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
76.688,Spd_ActPos_Z,309.252,Continuous
76.688,Spd_ActSpeed_Z,0.0,Continuous
77.07,LP_Pump_On,False,Binary
77.088,Prog_CuttingTime,135466.652,Counter
77.088,Prog_CycleTime,42.864,Counter
77.088,Spd_ActPos_C,343.866,Continuous
77.088,Spd_ActPos_X,58.783,Continuous
77.088,Spd_ActSpeed_C,-287757.0,Continuous
77.088,Spd_ActSpeed_X,-183.751,Continuous
78.088,Prog_CuttingTime,135467.652,Counter
78.088,Prog_CycleTime,43.864,Counter
78.088,Spd_ActPos_C,234.616,Continuous
78.088,Spd_ActPos_X,55.495,Continuous
78.088,Spd_ActSpeed_C,-333403.8,Continuous
78.088,Spd_ActSpeed_X,-212.862,Continuous
78.125,M_Lifebit,True,Binary
79.089,Prog_CuttingTime,135468.652,Counter
79.089,Prog_CycleTime,44.864,Counter
79.089,Spd_ActPos_C,217.663,Continuous
79.089,Spd_ActPos_X,51.577,Continuous
79.089,Spd_ActSpeed_C,-410904.0,Continuous
79.089,Spd_ActSpeed_X,-262.25,Continuous
79.389,Prog_CuttingTime,135468.9,Counter
79.389,Spd_ActPos_X,50.498,Continuous
79.389,Spd_ActSpeed_X,0.0,Continuous
79.489,Spd_ActSpeed_C,-443580.3,Continuous
79.889,Spd_ActPos_Z,490.0,Continuous
79.99,Prog_Name,TOOL_CALL_SPF,Categorical
79.99,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
80.09,Prog_CycleTime,45.864,Counter
80.09,Prog_LineNo,487,Categorical
80.09,Prog_Name_LineNo,TOOL_CALL_SPF|487,Categorical
80.09,Spd_ActPos_C,101.625,Continuous
80.23,TL_unlock,True,Binary
80.89,T_ActToolIdent,002474_A,Categorical
81.091,Prog_CycleTime,46.864,Counter
81.091,Prog_LineNo,413,Categorical
81.091,Prog_Name,MACHINING_SPF,Categorical
81.091,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
81.091,Spd_ActPos_C,271.792,Continuous
81.091,Spd_ActPos_X,50.497,Continuous
81.091,Spd_ActSpeed_C,-423849.6,Continuous
81.091,Spd_ActSpeed_X,-10.8,Continuous
81.134,Spd_InnerCoolOn,True,Binary
81.155,TL_unlock,False,Binary
81.199,Spd_OuterCoolOn,True,Binary
81.251,T_A_701309,False,Alarm
81.34,LP_Pump_On,True,Binary
81.791,Prog_LineNo,416,Categorical
81.791,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
82.091,Prog_CuttingTime,135469.23,Counter
82.091,Prog_CycleTime,47.864,Counter
82.091,Spd_ActPos_C,352.23,Continuous
82.091,Spd_ActPos_X,-0.227,Continuous
82.091,Spd_ActPos_Z,409.17,Continuous
82.091,Spd_ActSpeed_C,-404151.9,Continuous
82.091,Spd_ActSpeed_X,185.652,Continuous
82.091,Spd_ActSpeed_Z,-179.666,Continuous
82.475,LP_Pump_On,False,Binary
82.991,Prog_LineNo,417,Categorical
82.991,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
83.091,Prog_CuttingTime,135470.23,Counter
83.091,Prog_CycleTime,48.864,Counter
83.091,Spd_ActPos_C,150.457,Continuous
83.091,Spd_ActPos_X,2.233,Continuous
83.091,Spd_ActPos_Z,406.285,Continuous
83.091,Spd_ActSpeed_C,-361811.7,Continuous
83.091,Spd_ActSpeed_X,-79.039,Continuous
83.091,Spd_ActSpeed_Z,-217.157,Continuous
83.792,Prog_LineNo,418,Categorical
83.792,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
83.892,Spd_ActPos_X,1.229,Continuous
83.892,Spd_ActSpeed_X,0.0,Continuous
83.992,Spd_ActSpeed_C,-381972.0,Continuous
84.092,Prog_CuttingTime,135471.23,Counter
84.092,Prog_CycleTime,49.864,Counter
84.092,Spd_ActPos_C,32.666,Continuous
84.092,Spd_ActPos_Z,402.201,Continuous
84.092,Spd_ActSpeed_Z,-244.038,Continuous
84.392,Prog_LineNo,419,Categorical
84.392,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
85.092,Prog_CuttingTime,135472.23,Counter
85.092,Prog_CycleTime,50.864,Counter
85.092,Spd_ActPos_C,146.468,Continuous
85.092,Spd_ActPos_Z,398.133,Continuous
85.092,Spd_ActSpeed_C,-381971.7,Continuous
85.092,Spd_ActSpeed_Z,-244.037,Continuous
86.093,Prog_CuttingTime,135473.23,Counter
86.093,Prog_CycleTime,51.864,Counter
86.093,Spd_ActPos_C,260.27,Continuous
86.093,Spd_ActPos_Z,394.066,Continuous
86.093,Spd_ActSpeed_C,-381972.0,Continuous
86.093,Spd_ActSpeed_Z,-244.038,Continuous
87.094,Prog_CuttingTime,135474.23,Counter
87.094,Prog_CycleTime,52.864,Counter
87.094,Spd_ActPos_C,14.073,Continuous
87.094,Spd_ActPos_Z,389.999,Continuous
87.994,Spd_ActSpeed_C,-381971.7,Continuous
88.094,Prog_CuttingTime,135475.23,Counter
88.094,Prog_CycleTime,53.864,Counter
88.094,Spd_ActPos_C,127.875,Continuous
88.094,Spd_ActPos_Z,385.932,Continuous
88.094,Spd_ActSpeed_Z,-244.037,Continuous
88.495,Prog_LineNo,420,Categorical
88.495,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
89.095,Prog_CuttingTime,135476.23,Counter
89.095,Prog_CycleTime,54.864,Counter
89.095,Spd_ActPos_C,241.677,Continuous
89.095,Spd_ActPos_Z,381.864,Continuous
89.095,Spd_ActSpeed_C,-381972.0,Continuous
89.095,Spd_ActSpeed_Z,-244.038,Continuous
90.095,Prog_CuttingTime,135477.23,Counter
90.095,Prog_CycleTime,55.864,Counter
90.095,Spd_ActPos_C,355.48,Continuous
90.095,Spd_ActPos_Z,377.797,Continuous
90.095,Spd_ActSpeed_C,-381971.7,Continuous
90.996,Spd_ActSpeed_Z,-244.037,Continuous
91.096,Prog_CuttingTime,135478.23,Counter
91.096,Prog_CycleTime,56.864,Counter
91.096,Spd_ActPos_C,109.282,Continuous
91.096,Spd_ActPos_Z,373.73,Continuous
91.997,Spd_ActSpeed_C,-381972.0,Continuous
92.097,Prog_CuttingTime,135479.23,Counter
92.097,Prog_CycleTime,57.864,Counter
92.097,Spd_ActPos_C,223.084,Continuous
92.097,Spd_ActPos_Z,369.662,Continuous
92.097,Spd_ActSpeed_Z,-244.038,Continuous
93.097,Prog_CuttingTime,135480.23,Counter
93.097,Prog_CycleTime,58.864,Counter
93.097,Prog_LineNo,421,Categorical
93.097,Prog_Name_LineNo,MACHINING_SPF|421,Categorical
93.097,Spd_ActPos_C,336.886,Continuous
93.097,Spd_ActPos_X,1.233,Continuous
93.097,Spd_ActPos_Z,365.553,Continuous
93.097,Spd_ActSpeed_C,-381971.7,Continuous
93.097,Spd_ActSpeed_X,18.878,Continuous
93.097,Spd_ActSpeed_Z,-351.178,Continuous
93.397,Prog_LineNo,422,Categorical
93.397,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
93.498,Spd_ActPos_X,1.593,Continuous
93.498,Spd_ActSpeed_X,0.0,Continuous
93.598,Spd_ActSpeed_C,-374401.2,Continuous
93.598,Spd_ActSpeed_Z,-239.201,Continuous
93.676,Spd_InnerCoolOn,False,Binary
94.098,Prog_CuttingTime,135481.23,Counter
94.098,Prog_CycleTime,59.864,Counter
94.098,Spd_ActPos_C,189.813,Continuous
94.098,Spd_ActPos_Z,361.69,Continuous
94.498,Prog_CuttingTime,135481.616,Counter
94.498,Spd_ActPos_X,0.229,Continuous
94.799,Prog_LineNo,427,Categorical
94.799,Prog_Name_LineNo,MACHINING_SPF|427,Categorical
95.098,Prog_CycleTime,60.864,Counter
95.098,Spd_ActPos_C,63.252,Continuous
95.098,Spd_ActPos_Z,495.0,Continuous
95.098,Spd_ActSpeed_C,-63971.4,Continuous
95.098,Spd_ActSpeed_Z,0.0,Continuous
95.198,Spd_ActPos_C,35.491,Continuous
95.198,Spd_ActSpeed_C,0.0,Continuous
95.699,Spd_ActPos_X,150.0,Continuous
95.799,Prog_LineNo,429,Categorical
95.799,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
96.099,Prog_CycleTime,61.864,Counter
96.299,Prog_LineNo,-2,Categorical
96.299,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
96.302,MPC_open,True,Binary
96.389,MPC_Closed,False,Binary
96.389,MPC_close,False,Binary
96.399,TL_lock,False,Binary
96.603,TL_Locked,False,Binary
96.643,TL_unlock,True,Binary
96.852,MPC_isOpen,True,Binary
96.872,MPA_toWorkPos,True,Binary
97.01,MPA_toInitPos,False,Binary
97.103,Prog_CycleTime,62.864,Counter
97.13,MPA_InitPos,False,Binary
97.412,TL_lock,True,Binary
97.476,TL_Locked,True,Binary
97.554,TL_unlock,False,Binary
97.764,Spd_OuterCoolOn,False,Binary
98.0,T_ActToolIdent,3D_PROBE,Categorical
98.019,MPA_WorkPos,True,Binary
98.092,T_A_701309,True,Alarm
98.1,Prog_CycleTime,63.864,Counter
98.1,Prog_LineNo,48,Categorical
98.1,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
98.1,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|48,Categorical
98.216,MP_Inactive,False,Binary
98.301,Spd_ActPos_C,30.0,Continuous
98.801,Prog_LineNo,238,Categorical
98.801,Prog_Name,MEAS_X_SPF,Categorical
98.801,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
98.9,Spd_ActSpeed_Z,-5400.0,Continuous
99.101,Prog_CycleTime,64.864,Counter
99.101,Spd_ActPos_Z,468.9,Continuous
99.701,Prog_LineNo,264,Categorical
99.701,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
99.701,Spd_ActPos_X,148.867,Continuous
99.701,Spd_ActSpeed_Z,-1000.0,Continuous
100.101,Prog_CuttingTime,135482.104,Counter
100.101,Prog_CycleTime,65.864,Counter
100.101,Spd_ActPos_Z,451.462,Continuous
101.102,Prog_CuttingTime,135483.104,Counter
101.102,Prog_CycleTime,66.864,Counter
101.102,Spd_ActPos_Z,434.795,Continuous
101.702,Prog_LineNo,273,Categorical
101.702,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
101.702,Spd_ActPos_Z,426.41,Continuous
101.702,Spd_ActSpeed_X,-1000.0,Continuous
101.702,Spd_ActSpeed_Z,0.0,Continuous
102.103,Prog_CuttingTime,135484.104,Counter
102.103,Prog_CycleTime,67.864,Counter
102.103,Spd_ActPos_X,140.986,Continuous
102.403,Prog_LineNo,283,Categorical
102.403,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
102.403,Spd_ActSpeed_X,-100.0,Continuous
103.103,Prog_CuttingTime,135485.104,Counter
103.103,Prog_CycleTime,68.864,Counter
103.103,Spd_ActPos_X,135.181,Continuous
104.004,Prog_LineNo,312,Categorical
104.004,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
104.004,Spd_ActSpeed_X,1000.0,Continuous
104.104,Prog_CuttingTime,135485.486,Counter
104.104,Prog_CycleTime,69.864,Counter
104.104,Spd_ActPos_X,151.486,Continuous
104.805,Prog_LineNo,322,Categorical
104.805,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
