time_s,node,value,type
90.641,T_A_701309,True,Alarm
90.796,Spd_ActPos_C,0.0,Continuous
90.796,Spd_ActSpeed_C,0.0,Continuous
90.816,MP_Inactive,False,Binary
91.1,Prog_CycleTime,26.114,Counter
91.1,Prog_LineNo,-2,Categorical
91.1,Prog_Name,REV_POS_MS_CHECK_SPF,Categorical
91.1,Prog_Name_LineNo,REV_POS_MS_CHECK_SPF|-2,Categorical
92.001,Prog_Name,RUN_MEAS_SPF,Categorical
92.001,Prog_Name_LineNo,RUN_MEAS_SPF|-2,Categorical
92.101,Prog_CycleTime,27.114,Counter
92.101,Prog_LineNo,91,Categorical
92.101,Prog_Name_LineNo,RUN_MEAS_SPF|91,Categorical
92.101,Spd_ActPos_X,148.031,Continuous
92.101,Spd_ActSpeed_X,-2844.0,Continuous
92.601,Prog_LineNo,93,Categorical
92.601,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
92.601,Spd_ActPos_X,119.9,Continuous
92.601,Spd_ActSpeed_X,0.0,Continuous
93.101,Prog_CycleTime,28.114,Counter
93.101,Spd_ActPos_Z,447.084,Continuous
93.101,Spd_ActSpeed_Z,-5313.829,Continuous
93.202,Prog_LineNo,94,Categorical
93.202,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
93.302,Spd_ActSpeed_Z,-1000.0,Continuous
94.102,Prog_CuttingTime,135627.556,Counter
94.102,Prog_CycleTime,29.114,Counter
94.102,Spd_ActPos_Z,429.481,Continuous
94.502,Spd_ActPos_Z,423.365,Continuous
94.502,Spd_ActSpeed_Z,0.0,Continuous
94.703,Prog_LineNo,115,Categorical
94.703,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
94.703,Spd_ActSpeed_X,100.0,Continuous
95.103,Spd_ActPos_X,121.21,Continuous
95.203,Prog_CuttingTime,135628.526,Counter
95.203,Prog_CycleTime,30.214,Counter
96.003,Spd_ActSpeed_X,-500.0,Continuous
96.103,Spd_ActPos_X,120.72,Continuous
96.203,Prog_CuttingTime,135629.446,Counter
96.203,Prog_CycleTime,31.214,Counter
96.203,Prog_LineNo,114,Categorical
96.203,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
96.404,Prog_LineNo,115,Categorical
96.404,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
96.404,Spd_ActPos_C,72.0,Continuous
96.404,Spd_ActSpeed_X,100.0,Continuous
97.204,Prog_CuttingTime,135630.436,Counter
97.204,Prog_CycleTime,32.214,Counter
97.204,Spd_ActPos_X,121.793,Continuous
98.204,Prog_CuttingTime,135631.346,Counter
98.204,Prog_CycleTime,33.214,Counter
98.204,Spd_ActPos_C,144.0,Continuous
98.204,Spd_ActPos_X,120.54,Continuous
99.205,Prog_CuttingTime,135632.346,Counter
99.205,Prog_CycleTime,34.214,Counter
99.205,Spd_ActPos_X,122.207,Continuous
99.806,M_PowerOnDuration,91.0,Counter
99.905,Spd_ActPos_C,216.0,Continuous
100.206,Prog_CuttingTime,135633.256,Counter
100.206,Prog_CycleTime,35.214,Counter
100.206,Spd_ActPos_X,120.95,Continuous
101.206,Prog_CuttingTime,135634.204,Counter
101.206,Prog_CycleTime,36.214,Counter
101.206,Prog_LineNo,126,Categorical
101.206,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
101.206,Spd_ActPos_X,122.06,Continuous
101.206,Spd_ActSpeed_X,-500.0,Continuous
101.707,Prog_LineNo,115,Categorical
101.707,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
101.707,Spd_ActPos_C,288.0,Continuous
101.707,Spd_ActSpeed_X,100.0,Continuous
102.207,Prog_CuttingTime,135635.166,Counter
102.207,Prog_CycleTime,37.214,Counter
102.207,Spd_ActPos_X,121.36,Continuous
103.208,Prog_CuttingTime,135636.078,Counter
103.208,Prog_CycleTime,38.214,Counter
103.208,Prog_LineNo,152,Categorical
103.208,Prog_Name_LineNo,RUN_MEAS_SPF|152,Categorical
103.208,Spd_ActPos_X,120.4,Continuous
103.208,Spd_ActSpeed_X,0.0,Continuous
103.608,Spd_ActPos_Z,444.365,Continuous
104.208,Prog_CycleTime,39.214,Counter
104.208,Prog_LineNo,265,Categorical
104.208,Prog_Name,COMP_MEAS_SPF,Categorical
104.208,Prog_Name_LineNo,COMP_MEAS_SPF|265,Categorical
104.312,Prog_Name,PROBE_Z_SPF,Categorical
104.312,Prog_Name_LineNo,PROBE_Z_SPF|265,Categorical
104.508,Spd_ActPos_C,0.0,Continuous
104.508,Spd_ActPos_X,128.382,Continuous
104.709,Prog_LineNo,94,Categorical
104.709,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
104.809,Spd_ActSpeed_Z,-100.0,Continuous
105.209,Prog_CuttingTime,135636.696,Counter
105.209,Prog_CycleTime,40.214,Counter
105.209,Spd_ActPos_Z,438.035,Continuous
106.21,Prog_CuttingTime,135637.696,Counter
106.21,Prog_CycleTime,41.214,Counter
106.21,Spd_ActPos_Z,436.368,Continuous
107.21,Prog_CuttingTime,135638.696,Counter
107.21,Prog_CycleTime,42.214,Counter
107.21,Spd_ActPos_Z,434.702,Continuous
108.011,Prog_CuttingTime,135639.364,Counter
108.011,Prog_LineNo,148,Categorical
108.011,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
108.065,MPA_toInitPos,True,Binary
108.087,MPA_toWorkPos,False,Binary
108.183,M_Lifebit,False,Binary
108.211,Prog_CycleTime,43.214,Counter
108.211,Spd_ActPos_Z,493.187,Continuous
108.211,Spd_ActSpeed_Z,7421.226,Continuous
108.225,MP_Inactive,True,Binary
108.305,MPA_WorkPos,False,Binary
108.311,Spd_ActPos_Z,495.0,Continuous
108.311,Spd_ActSpeed_Z,0.0,Continuous
108.877,M_Lifebit,True,Binary
109.083,MPC_close,True,Binary
109.211,Prog_CycleTime,44.214,Counter
109.211,Prog_LineNo,69,Categorical
109.211,Prog_Name,TOOL_CHK_SPF,Categorical
109.211,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
109.25,MPC_isOpen,False,Binary
109.25,MPC_open,False,Binary
109.381,MPA_InitPos,True,Binary
109.87,MPC_Closed,True,Binary
110.212,Prog_CycleTime,45.214,Counter
110.212,Prog_LineNo,139,Categorical
110.212,Prog_Name,TOOL_CHK_ARRAY_SPF,Categorical
110.212,Prog_Name_LineNo,TOOL_CHK_ARRAY_SPF|139,Categorical
110.913,Prog_Name,TOOL_CALL_SPF,Categorical
110.913,Prog_Name_LineNo,TOOL_CALL_SPF|139,Categorical
111.113,T_ActToolIdent,002398_A,Categorical
111.213,Prog_CycleTime,46.214,Counter
111.213,Prog_LineNo,714,Categorical
111.213,Prog_Name_LineNo,TOOL_CALL_SPF|714,Categorical
111.313,Prog_Name,MACHINING_SPF,Categorical
111.313,Prog_Name_LineNo,MACHINING_SPF|714,Categorical
111.415,LP_Pump_On,True,Binary
111.816,Prog_LineNo,327,Categorical
111.816,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
111.816,Spd_ActPos_X,59.998,Continuous
111.891,HP_Pump_isOff,False,Binary
112.205,M_Lifebit,False,Binary
112.213,Prog_CycleTime,47.214,Counter
112.213,Spd_ActPos_C,298.608,Continuous
112.213,Spd_ActPos_Z,314.06,Continuous
112.213,Spd_ActSpeed_C,-275019.9,Continuous
112.213,Spd_ActSpeed_Z,-93.019,Continuous
112.513,Prog_LineNo,330,Categorical
112.513,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
112.513,Spd_ActPos_Z,309.259,Continuous
112.513,Spd_ActSpeed_Z,0.0,Continuous
112.804,LP_Pump_On,False,Binary
112.826,M_Lifebit,True,Binary
113.214,Prog_CuttingTime,135640.308,Counter
113.214,Prog_CycleTime,48.214,Counter
113.214,Spd_ActPos_C,258.742,Continuous
113.214,Spd_ActPos_X,57.808,Continuous
113.214,Spd_ActSpeed_C,-299946.6,Continuous
113.214,Spd_ActSpeed_X,-191.526,Continuous
114.214,Prog_CuttingTime,135641.308,Counter
114.214,Prog_CycleTime,49.214,Counter
114.214,Spd_ActPos_C,254.146,Continuous
114.214,Spd_ActPos_X,54.356,Continuous
114.214,Spd_ActSpeed_C,-352755.0,Continuous
114.214,Spd_ActSpeed_X,-225.199,Continuous
115.213,M_Lifebit,False,Binary
115.216,Prog_CuttingTime,135642.244,Counter
115.216,Prog_CycleTime,50.214,Counter
115.216,Prog_LineNo,336,Categorical
115.216,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
115.216,Spd_ActPos_C,150.461,Continuous
115.216,Spd_ActPos_X,50.498,Continuous
115.216,Spd_ActPos_Z,309.709,Continuous
115.216,Spd_ActSpeed_C,-443580.3,Continuous
115.216,Spd_ActSpeed_X,0.0,Continuous
115.216,Spd_ActSpeed_Z,2352.0,Continuous
115.716,Spd_ActPos_Z,490.0,Continuous
115.716,Spd_ActSpeed_Z,0.0,Continuous
115.816,Prog_Name,TOOL_CALL_SPF,Categorical
115.816,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
115.818,M_Lifebit,True,Binary
115.916,Prog_LineNo,-2,Categorical
115.916,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
116.032,TL_Locked,False,Binary
116.05,TL_lock,False,Binary
116.148,TL_unlock,True,Binary
116.216,Prog_CycleTime,51.214,Counter
116.216,Spd_ActPos_C,317.457,Continuous
116.716,T_ActToolIdent,002474_A,Categorical
116.737,TL_unlock,False,Binary
116.911,Spd_OuterCoolOn,True,Binary
116.916,Prog_LineNo,413,Categorical
116.916,Prog_Name,MACHINING_SPF,Categorical
116.916,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
116.954,TL_Locked,True,Binary
116.954,TL_lock,True,Binary
117.074,T_A_701309,False,Alarm
117.084,LP_Pump_On,True,Binary
117.16,Spd_InnerCoolOn,True,Binary
117.216,Prog_CycleTime,52.214,Counter
117.216,Spd_ActPos_C,56.757,Continuous
117.216,Spd_ActPos_X,0.141,Continuous
117.216,Spd_ActSpeed_C,-102208.5,Continuous
117.216,Spd_ActSpeed_X,-4446.016,Continuous
117.617,Prog_LineNo,416,Categorical
117.617,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
118.211,M_Lifebit,False,Binary
118.217,Prog_CuttingTime,135642.88,Counter
118.217,Prog_CycleTime,53.214,Counter
118.217,Spd_ActPos_C,80.53,Continuous
118.217,Spd_ActPos_X,0.7,Continuous
118.217,Spd_ActPos_Z,408.28,Continuous
118.217,Spd_ActSpeed_C,-387828.0,Continuous
118.217,Spd_ActSpeed_X,178.145,Continuous
118.217,Spd_ActSpeed_Z,-172.401,Continuous
118.309,LP_Pump_On,False,Binary
118.817,Prog_LineNo,417,Categorical
118.817,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
118.835,M_Lifebit,True,Binary
119.218,Prog_CuttingTime,135643.88,Counter
119.218,Prog_CycleTime,54.214,Counter
119.218,Spd_ActPos_C,31.855,Continuous
119.218,Spd_ActPos_X,1.825,Continuous
119.218,Spd_ActPos_Z,405.173,Continuous
119.218,Spd_ActSpeed_C,-369720.6,Continuous
119.218,Spd_ActSpeed_X,-80.765,Continuous
119.218,Spd_ActSpeed_Z,-221.901,Continuous
119.718,Spd_ActPos_X,1.229,Continuous
119.718,Spd_ActSpeed_X,0.0,Continuous
120.118,Prog_LineNo,419,Categorical
120.118,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
120.218,Prog_CuttingTime,135644.88,Counter
120.218,Prog_CycleTime,55.214,Counter
120.218,Spd_ActPos_C,191.327,Continuous
120.218,Spd_ActPos_Z,400.963,Continuous
120.218,Spd_ActSpeed_C,-381971.7,Continuous
120.218,Spd_ActSpeed_Z,-244.037,Continuous
121.217,M_Lifebit,False,Binary
121.219,Prog_CuttingTime,135645.88,Counter
121.219,Prog_CycleTime,56.214,Counter
121.219,Spd_ActPos_C,305.129,Continuous
121.219,Spd_ActPos_Z,396.896,Continuous
121.219,Spd_ActSpeed_C,-381972.0,Continuous
121.82,M_Lifebit,True,Binary
122.12,Spd_ActSpeed_Z,-244.038,Continuous
122.219,Prog_CuttingTime,135646.88,Counter
122.219,Prog_CycleTime,57.214,Counter
122.219,Spd_ActPos_C,58.931,Continuous
122.219,Spd_ActPos_Z,392.829,Continuous
123.22,Prog_CuttingTime,135647.88,Counter
123.22,Prog_CycleTime,58.214,Counter
123.22,Spd_ActPos_C,172.734,Continuous
123.22,Spd_ActPos_Z,388.761,Continuous
123.22,Spd_ActSpeed_C,-381971.7,Continuous
123.22,Spd_ActSpeed_Z,-244.037,Continuous
124.219,M_Lifebit,False,Binary
124.221,Prog_CuttingTime,135648.88,Counter
124.221,Prog_CycleTime,59.214,Counter
124.221,Spd_ActPos_C,286.536,Continuous
124.221,Spd_ActPos_Z,384.694,Continuous
124.221,Spd_ActSpeed_C,-381972.0,Continuous
124.221,Spd_ActSpeed_Z,-244.038,Continuous
124.321,Prog_LineNo,420,Categorical
124.321,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
124.819,M_Lifebit,True,Binary
125.221,Prog_CuttingTime,135649.88,Counter
125.221,Prog_CycleTime,60.214,Counter
125.221,Spd_ActPos_C,40.338,Continuous
125.221,Spd_ActPos_Z,380.627,Continuous
126.122,Spd_ActSpeed_C,-381971.7,Continuous
126.222,Prog_CuttingTime,135650.88,Counter
126.222,Prog_CycleTime,61.214,Counter
126.222,Spd_ActPos_C,154.141,Continuous
126.222,Spd_ActPos_Z,376.559,Continuous
126.222,Spd_ActSpeed_Z,-244.037,Continuous
127.223,M_Lifebit,False,Binary
127.223,Prog_CuttingTime,135651.88,Counter
127.223,Prog_CycleTime,62.214,Counter
127.223,Spd_ActPos_C,267.943,Continuous
127.223,Spd_ActPos_Z,372.492,Continuous
127.223,Spd_ActSpeed_C,-381972.0,Continuous
127.223,Spd_ActSpeed_Z,-244.038,Continuous
127.811,M_Lifebit,True,Binary
128.223,Prog_CuttingTime,135652.88,Counter
128.223,Prog_CycleTime,63.214,Counter
128.223,Spd_ActPos_C,21.745,Continuous
128.223,Spd_ActPos_Z,368.425,Continuous
128.223,Spd_ActSpeed_C,-381971.7,Continuous
129.224,Prog_CuttingTime,135653.88,Counter
129.224,Prog_CycleTime,64.214,Counter
129.224,Prog_LineNo,422,Categorical
129.224,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
129.224,Spd_ActPos_C,147.776,Continuous
129.224,Spd_ActPos_X,1.59,Continuous
129.224,Spd_ActPos_Z,364.26,Continuous
129.224,Spd_ActSpeed_C,-375666.0,Continuous
129.224,Spd_ActSpeed_X,6.918,Continuous
129.224,Spd_ActSpeed_Z,-27.417,Continuous
129.312,Spd_InnerCoolOn,False,Binary
130.024,Prog_LineNo,424,Categorical
130.024,Prog_Name_LineNo,MACHINING_SPF|424,Categorical
130.024,Spd_ActPos_Z,361.487,Continuous
130.024,Spd_ActSpeed_Z,0.0,Continuous
130.224,Prog_CuttingTime,135654.88,Counter
130.224,Prog_CycleTime,65.214,Counter
130.224,Spd_ActPos_C,271.43,Continuous
130.224,Spd_ActPos_X,0.547,Continuous
130.224,Spd_ActSpeed_C,-407008.2,Continuous
130.224,Spd_ActSpeed_X,-260.094,Continuous
130.248,M_Lifebit,False,Binary
