time_s,node,value,type
68.01,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
68.01,Spd_ActPos_C,288.0,Continuous
68.01,Spd_ActSpeed_X,100.0,Continuous
68.188,M_Lifebit,False,Binary
68.711,Prog_CuttingTime,135419.366,Counter
68.711,Prog_CycleTime,34.098,Counter
68.711,Spd_ActPos_X,121.58,Continuous
69.611,Prog_CuttingTime,135420.146,Counter
69.611,Prog_LineNo,156,Categorical
69.611,Prog_Name_LineNo,RUN_MEAS_SPF|156,Categorical
69.611,Spd_ActPos_X,120.4,Continuous
69.611,Spd_ActSpeed_X,0.0,Continuous
69.653,M_Lifebit,True,Binary
69.711,Prog_CycleTime,35.098,Counter
69.711,Spd_ActPos_Z,429.527,Continuous
69.711,Spd_ActSpeed_Z,5400.0,Continuous
70.012,Spd_ActPos_Z,444.365,Continuous
70.012,Spd_ActSpeed_Z,0.0,Continuous
70.448,M_Lifebit,False,Binary
70.612,Prog_Name,PROBE_Z_SPF,Categorical
70.612,Prog_Name_LineNo,PROBE_Z_SPF|156,Categorical
70.712,Prog_CycleTime,36.098,Counter
70.712,Prog_LineNo,74,Categorical
70.712,Prog_Name_LineNo,PROBE_Z_SPF|74,Categorical
70.712,Spd_ActPos_C,317.863,Continuous
70.712,Spd_ActPos_X,123.711,Continuous
70.712,Spd_ActSpeed_C,47881.76,Continuous
70.712,Spd_ActSpeed_X,5308.225,Continuous
70.812,Spd_ActPos_C,0.0,Continuous
70.812,Spd_ActPos_X,128.382,Continuous
70.812,Spd_ActSpeed_C,0.0,Continuous
70.812,Spd_ActSpeed_X,0.0,Continuous
71.113,Prog_LineNo,94,Categorical
71.113,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
71.113,Spd_ActSpeed_Z,-100.0,Continuous
71.712,Prog_CuttingTime,135420.906,Counter
71.712,Prog_CycleTime,37.098,Counter
71.712,Spd_ActPos_Z,437.798,Continuous
72.713,Prog_CuttingTime,135421.906,Counter
72.713,Prog_CycleTime,38.098,Counter
72.713,Spd_ActPos_Z,436.132,Continuous
73.714,Prog_CuttingTime,135422.906,Counter
73.714,Prog_CycleTime,39.098,Counter
73.714,Spd_ActPos_Z,434.465,Continuous
74.314,Prog_CuttingTime,135423.436,Counter
74.426,MP_Inactive,True,Binary
74.48,MPA_toInitPos,True,Binary
74.558,MPA_toWorkPos,False,Binary
74.6,MPA_WorkPos,False,Binary
74.678,M_Lifebit,True,Binary
74.714,Prog_CycleTime,40.098,Counter
74.714,Prog_LineNo,203,Categorical
74.714,Prog_Name_LineNo,PROBE_Z_SPF|203,Categorical
74.714,Spd_ActPos_Z,495.0,Continuous
74.714,Spd_ActSpeed_Z,0.0,Continuous
75.271,M_Lifebit,False,Binary
75.431,MPC_close,True,Binary
75.487,MPC_isOpen,False,Binary
75.498,MPC_open,False,Binary
75.516,Prog_LineNo,69,Categorical
75.516,Prog_Name,TOOL_CHK_SPF,Categorical
75.516,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
75.715,Prog_CycleTime,41.098,Counter
75.745,MPA_InitPos,True,Binary
76.137,MPC_Closed,True,Binary
76.716,Prog_CycleTime,42.098,Counter
76.716,Prog_LineNo,16,Categorical
76.716,Prog_Name,READ_TOOL_SPF,Categorical
76.716,Prog_Name_LineNo,READ_TOOL_SPF|16,Categorical
77.216,Prog_Name,TOOL_CALL_SPF,Categorical
77.216,Prog_Name_LineNo,TOOL_CALL_SPF|16,Categorical
77.418,Prog_LineNo,-2,Categorical
77.418,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
77.55,TL_lock,False,Binary
77.57,TL_Locked,False,Binary
77.691,M_Lifebit,True,Binary
77.718,Prog_CycleTime,43.1,Counter
77.732,TL_unlock,True,Binary
78.253,M_Lifebit,False,Binary
78.531,TL_lock,True,Binary
78.607,TL_unlock,False,Binary
78.619,T_ActToolIdent,002398_A,Categorical
78.719,Prog_CycleTime,44.1,Counter
78.719,Prog_LineNo,323,Categorical
78.719,Prog_Name,MACHINING_SPF,Categorical
78.719,Prog_Name_LineNo,MACHINING_SPF|323,Categorical
78.771,TL_Locked,True,Binary
78.899,LP_Pump_On,True,Binary
79.219,Spd_ActPos_X,59.998,Continuous
79.471,HP_Pump_isOff,False,Binary
79.719,Prog_CuttingTime,135423.512,Counter
79.719,Prog_CycleTime,45.1,Counter
79.719,Prog_LineNo,329,Categorical
79.719,Prog_Name_LineNo,MACHINING_SPF|329,Categorical
79.719,Spd_ActPos_C,179.452,Continuous
79.719,Spd_ActPos_Z,312.472,Continuous
79.719,Spd_ActSpeed_C,-275019.6,Continuous
79.719,Spd_ActSpeed_Z,-1527.887,Continuous
79.765,M_Lifebit,True,Binary
79.919,Prog_LineNo,330,Categorical
79.919,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
79.919,Spd_ActPos_Z,309.252,Continuous
79.919,Spd_ActSpeed_Z,0.0,Continuous
80.353,LP_Pump_On,False,Binary
80.72,Prog_CuttingTime,135424.484,Counter
80.72,Prog_CycleTime,46.1,Counter
80.72,Spd_ActPos_C,92.505,Continuous
80.72,Spd_ActPos_X,57.473,Continuous
80.72,Spd_ActSpeed_C,-304366.2,Continuous
80.72,Spd_ActSpeed_X,-194.345,Continuous
81.289,M_Lifebit,False,Binary
81.72,Prog_CuttingTime,135425.484,Counter
81.72,Prog_CycleTime,47.1,Counter
81.72,Spd_ActPos_C,353.924,Continuous
81.72,Spd_ActPos_X,53.962,Continuous
81.72,Spd_ActSpeed_C,-359990.4,Continuous
81.72,Spd_ActSpeed_X,-229.811,Continuous
82.621,Prog_CuttingTime,135426.316,Counter
82.621,Prog_LineNo,336,Categorical
82.621,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
82.621,Spd_ActPos_X,50.498,Continuous
82.621,Spd_ActSpeed_X,0.0,Continuous
82.721,Prog_CycleTime,48.1,Counter
82.721,Spd_ActPos_C,99.139,Continuous
82.721,Spd_ActPos_Z,339.43,Continuous
82.721,Spd_ActSpeed_C,-443580.3,Continuous
82.721,Spd_ActSpeed_Z,31668.0,Continuous
82.771,M_Lifebit,True,Binary
83.121,Spd_ActPos_Z,490.0,Continuous
83.121,Spd_ActSpeed_Z,0.0,Continuous
83.221,Prog_Name,TOOL_CALL_SPF,Categorical
83.221,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
83.322,Prog_LineNo,-2,Categorical
83.322,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
83.499,TL_lock,False,Binary
83.598,TL_unlock,True,Binary
83.607,TL_Locked,False,Binary
83.722,Prog_CycleTime,49.1,Counter
83.722,Spd_ActPos_C,266.135,Continuous
84.112,TL_lock,True,Binary
84.122,T_ActToolIdent,002474_A,Categorical
84.19,TL_unlock,False,Binary
84.202,TL_Locked,True,Binary
84.266,M_Lifebit,False,Binary
84.322,Prog_Name,MACHINING_SPF,Categorical
84.322,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
84.418,Spd_InnerCoolOn,True,Binary
84.45,LP_Pump_On,True,Binary
84.465,T_A_701309,False,Alarm
84.558,Spd_OuterCoolOn,True,Binary
84.722,Prog_CycleTime,50.1,Counter
84.722,Prog_LineNo,414,Categorical
84.722,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
84.722,Spd_ActPos_C,301.17,Continuous
84.722,Spd_ActPos_X,-1.271,Continuous
84.722,Spd_ActPos_Z,484.396,Continuous
84.722,Spd_ActSpeed_C,-148065.9,Continuous
84.722,Spd_ActSpeed_Z,-12446.779,Continuous
85.022,Prog_LineNo,416,Categorical
85.022,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
85.723,Prog_CuttingTime,135427.07,Counter
85.723,Prog_CycleTime,51.1,Counter
85.723,Spd_ActPos_C,144.892,Continuous
85.723,Spd_ActPos_X,1.048,Continuous
85.723,Spd_ActPos_Z,407.935,Continuous
85.723,Spd_ActSpeed_C,-382027.8,Continuous
85.723,Spd_ActSpeed_X,175.478,Continuous
85.723,Spd_ActSpeed_Z,-169.82,Continuous
85.869,LP_Pump_On,False,Binary
86.223,Prog_LineNo,417,Categorical
86.223,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
86.723,Prog_CuttingTime,135428.07,Counter
86.723,Prog_CycleTime,52.1,Counter
86.723,Spd_ActPos_C,122.862,Continuous
86.723,Spd_ActPos_X,1.665,Continuous
86.723,Spd_ActPos_Z,404.726,Continuous
86.723,Spd_ActSpeed_C,-372921.6,Continuous
86.723,Spd_ActSpeed_X,-81.464,Continuous
86.723,Spd_ActSpeed_Z,-223.821,Continuous
87.123,Spd_ActPos_X,1.229,Continuous
87.123,Spd_ActSpeed_X,0.0,Continuous
87.524,Prog_LineNo,419,Categorical
87.524,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
87.624,Spd_ActSpeed_C,-381971.7,Continuous
87.724,Prog_CuttingTime,135429.07,Counter
87.724,Prog_CycleTime,53.1,Counter
87.724,Spd_ActPos_C,261.367,Continuous
87.724,Spd_ActPos_Z,400.475,Continuous
87.724,Spd_ActSpeed_Z,-244.037,Continuous
88.725,Prog_CuttingTime,135430.07,Counter
88.725,Prog_CycleTime,54.1,Counter
88.725,Spd_ActPos_C,15.169,Continuous
88.725,Spd_ActPos_Z,396.408,Continuous
88.725,Spd_ActSpeed_C,-381972.0,Continuous
88.725,Spd_ActSpeed_Z,-244.038,Continuous
89.725,Prog_CuttingTime,135431.07,Counter
89.725,Prog_CycleTime,55.1,Counter
89.725,Spd_ActPos_C,128.972,Continuous
89.725,Spd_ActPos_Z,392.341,Continuous
89.725,Spd_ActSpeed_C,-381971.7,Continuous
89.733,M_Lifebit,True,Binary
90.446,M_Lifebit,False,Binary
90.626,Spd_ActSpeed_Z,-244.037,Continuous
90.726,Prog_CuttingTime,135432.07,Counter
90.726,Prog_CycleTime,56.1,Counter
90.726,Spd_ActPos_C,242.774,Continuous
90.726,Spd_ActPos_Z,388.273,Continuous
91.626,Spd_ActSpeed_C,-381972.0,Continuous
91.726,Prog_CuttingTime,135433.07,Counter
91.726,Prog_CycleTime,57.1,Counter
91.726,Prog_LineNo,420,Categorical
91.726,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
91.726,Spd_ActPos_C,356.576,Continuous
91.726,Spd_ActPos_Z,384.206,Continuous
91.726,Spd_ActSpeed_Z,-244.038,Continuous
92.727,Prog_CuttingTime,135434.07,Counter
92.727,Prog_CycleTime,58.1,Counter
92.727,Spd_ActPos_C,110.379,Continuous
92.727,Spd_ActPos_Z,380.139,Continuous
92.727,Spd_ActSpeed_C,-381971.7,Continuous
92.727,Spd_ActSpeed_Z,-244.037,Continuous
93.727,Prog_CuttingTime,135435.07,Counter
93.727,Prog_CycleTime,59.1,Counter
93.727,Spd_ActPos_C,224.181,Continuous
93.727,Spd_ActPos_Z,376.071,Continuous
93.727,Spd_ActSpeed_C,-381972.0,Continuous
94.628,Spd_ActSpeed_Z,-244.038,Continuous
94.728,Prog_CuttingTime,135436.07,Counter
94.728,Prog_CycleTime,60.1,Counter
94.728,Spd_ActPos_C,337.983,Continuous
94.728,Spd_ActPos_Z,372.004,Continuous
95.628,Spd_ActSpeed_C,-381971.7,Continuous
95.729,Prog_CuttingTime,135437.07,Counter
95.729,Prog_CycleTime,61.1,Counter
95.729,Spd_ActPos_C,91.785,Continuous
95.729,Spd_ActPos_Z,367.937,Continuous
95.729,Spd_ActSpeed_Z,-244.037,Continuous
96.629,Prog_LineNo,422,Categorical
96.629,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
96.701,M_Lifebit,True,Binary
96.729,Prog_CuttingTime,135438.07,Counter
96.729,Prog_CycleTime,62.1,Counter
96.729,Spd_ActPos_C,232.059,Continuous
96.729,Spd_ActPos_X,1.593,Continuous
96.729,Spd_ActPos_Z,363.986,Continuous
96.729,Spd_ActSpeed_C,-374401.2,Continuous
96.729,Spd_ActSpeed_Z,-239.201,Continuous
96.798,Spd_InnerCoolOn,False,Binary
97.73,M_PowerOnDuration,74.0,Counter
97.73,Prog_CuttingTime,135439.032,Counter
97.73,Prog_CycleTime,63.1,Counter
97.73,Prog_LineNo,425,Categorical
97.73,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
97.73,Spd_ActPos_C,295.019,Continuous
97.73,Spd_ActPos_X,0.229,Continuous
97.73,Spd_ActPos_Z,362.545,Continuous
97.73,Spd_ActSpeed_C,-404454.6,Continuous
97.73,Spd_ActSpeed_Z,4283.654,Continuous
98.33,Prog_LineNo,428,Categorical
98.33,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
98.33,Spd_ActPos_Z,495.0,Continuous
98.33,Spd_ActSpeed_Z,0.0,Continuous
98.43,Spd_ActPos_C,83.487,Continuous
98.43,Spd_ActSpeed_C,0.0,Continuous
98.731,Prog_CycleTime,64.1,Counter
98.731,Spd_ActPos_X,126.352,Continuous
98.731,Spd_ActSpeed_X,18680.541,Continuous
98.93,Spd_ActPos_X,150.0,Continuous
98.93,Spd_ActSpeed_X,0.0,Continuous
99.335,M_Lifebit,False,Binary
99.531,Prog_LineNo,-2,Categorical
99.531,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
99.595,MPC_open,True,Binary
99.637,MPC_Closed,False,Binary
99.65,MPC_close,False,Binary
99.65,TL_unlock,True,Binary
99.731,Prog_CycleTime,65.1,Counter
100.067,MPC_isOpen,True,Binary
100.122,MPA_toInitPos,False,Binary
100.164,MPA_toWorkPos,True,Binary
100.185,MPA_InitPos,False,Binary
100.732,Prog_CycleTime,66.1,Counter
100.732,Prog_LineNo,443,Categorical
100.732,Prog_Name_LineNo,MACHINING_SPF|443,Categorical
100.86,TL_unlock,False,Binary
100.872,Spd_OuterCoolOn,False,Binary
101.232,T_ActToolIdent,3D_PROBE,Categorical
101.332,T_A_701309,True,Alarm
101.378,MPA_WorkPos,True,Binary
101.565,MP_Inactive,False,Binary
101.632,Spd_ActPos_C,30.0,Continuous
101.732,Prog_CycleTime,67.1,Counter
101.732,Prog_LineNo,78,Categorical
101.732,Prog_Name,TOOL_CALL_SPF,Categorical
101.732,Prog_Name_LineNo,TOOL_CALL_SPF|78,Categorical
102.132,Prog_Name,MEAS_X_SPF,Categorical
102.132,Prog_Name_LineNo,MEAS_X_SPF|78,Categorical
102.535,Spd_ActPos_Z,459.41,Continuous
102.633,Prog_LineNo,263,Categorical
102.633,Prog_Name_LineNo,MEAS_X_SPF|263,Categorical
102.633,Spd_ActSpeed_X,-214.423,Continuous
102.733,M_Lifebit,True,Binary
102.734,Prog_CycleTime,68.1,Counter
102.734,Spd_ActPos_X,149.421,Continuous
102.933,Prog_LineNo,264,Categorical
102.933,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
102.933,Spd_ActPos_X,148.867,Continuous
102.933,Spd_ActSpeed_X,0.0,Continuous
102.933,Spd_ActSpeed_Z,-1000.0,Continuous
103.734,Prog_CuttingTime,135439.872,Counter
103.734,Prog_CycleTime,69.1,Counter
103.734,Spd_ActPos_Z,445.595,Continuous
104.734,Prog_CuttingTime,135440.872,Counter
104.734,Prog_CycleTime,70.1,Counter
104.734,Spd_ActPos_Z,428.929,Continuous
