time_s,node,value,type
69.862,Prog_CycleTime,35.788,Counter
69.862,Spd_ActPos_X,122.163,Continuous
69.883,M_Lifebit,False,Binary
70.362,Prog_CuttingTime,135701.458,Counter
70.362,Spd_ActPos_X,120.4,Continuous
70.362,Spd_ActSpeed_X,0.0,Continuous
70.42,M_Lifebit,True,Binary
70.762,Spd_ActPos_Z,444.365,Continuous
70.862,Prog_CycleTime,36.788,Counter
70.862,Prog_LineNo,86,Categorical
70.862,Prog_Name,CHK_RT_SPF,Categorical
70.862,Prog_Name_LineNo,CHK_RT_SPF|86,Categorical
71.463,Prog_Name,PROBE_Z_SPF,Categorical
71.463,Prog_Name_LineNo,PROBE_Z_SPF|86,Categorical
71.663,Spd_ActPos_C,0.0,Continuous
71.663,Spd_ActPos_X,128.382,Continuous
71.769,Prog_LineNo,81,Categorical
71.769,Prog_Name_LineNo,PROBE_Z_SPF|81,Categorical
71.863,Prog_CuttingTime,135701.568,Counter
71.863,Prog_CycleTime,37.788,Counter
71.863,Spd_ActPos_Z,438.867,Continuous
71.863,Spd_ActSpeed_Z,-150.195,Continuous
71.963,Prog_LineNo,94,Categorical
71.963,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
71.963,Spd_ActSpeed_Z,-100.0,Continuous
72.863,Prog_CuttingTime,135702.532,Counter
72.863,Prog_CycleTime,38.788,Counter
72.863,Spd_ActPos_Z,437.275,Continuous
72.877,M_Lifebit,False,Binary
73.446,M_Lifebit,True,Binary
73.865,Prog_CuttingTime,135703.532,Counter
73.865,Prog_CycleTime,39.788,Counter
73.865,Spd_ActPos_Z,435.608,Continuous
74.864,Prog_CuttingTime,135704.532,Counter
74.864,Prog_CycleTime,40.788,Counter
74.864,Spd_ActPos_Z,433.942,Continuous
75.165,Prog_CuttingTime,135704.75,Counter
75.229,MPA_toInitPos,True,Binary
75.229,MPA_toWorkPos,False,Binary
75.399,MP_Inactive,True,Binary
75.466,Spd_ActPos_Z,495.0,Continuous
75.466,Spd_ActSpeed_Z,0.0,Continuous
75.575,MPA_WorkPos,False,Binary
75.665,Prog_Name,MACHINING_SPF,Categorical
75.665,Prog_Name_LineNo,MACHINING_SPF|94,Categorical
75.759,SRL_lock,False,Binary
75.765,Prog_LineNo,219,Categorical
75.765,Prog_Name_LineNo,MACHINING_SPF|219,Categorical
75.865,Prog_CycleTime,41.788,Counter
75.869,M_Lifebit,False,Binary
76.045,SRL_lock,True,Binary
76.322,MPA_InitPos,True,Binary
76.366,Prog_LineNo,69,Categorical
76.366,Prog_Name,TOOL_CHK_SPF,Categorical
76.366,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
76.4,MPC_close,True,Binary
76.4,MPC_isOpen,False,Binary
76.4,MPC_open,False,Binary
76.432,M_Lifebit,True,Binary
76.866,Prog_CycleTime,42.788,Counter
77.018,MPC_Closed,True,Binary
77.467,Prog_Name,READ_TOOL_SPF,Categorical
77.467,Prog_Name_LineNo,READ_TOOL_SPF|69,Categorical
77.766,Prog_LineNo,57,Categorical
77.766,Prog_Name_LineNo,READ_TOOL_SPF|57,Categorical
77.866,Prog_CycleTime,43.788,Counter
78.367,T_ActToolIdent,002398_A,Categorical
78.467,Prog_Name,MACHINING_SPF,Categorical
78.467,Prog_Name_LineNo,MACHINING_SPF|57,Categorical
78.567,Prog_LineNo,325,Categorical
78.567,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
78.607,Spd_InnerCoolOn,True,Binary
78.667,Spd_ActSpeed_C,-73626.0,Continuous
78.726,LP_Pump_On,True,Binary
78.853,M_Lifebit,False,Binary
78.867,Prog_CycleTime,44.788,Counter
78.867,Spd_ActPos_C,311.851,Continuous
78.867,Spd_ActPos_X,60.625,Continuous
78.867,Spd_ActSpeed_X,-3163.974,Continuous
79.206,HP_Pump_isOff,False,Binary
79.206,Spd_InnerCoolOn,False,Binary
79.445,M_Lifebit,True,Binary
79.668,Prog_LineNo,330,Categorical
79.668,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
79.668,Spd_ActPos_Z,309.249,Continuous
79.868,Prog_CuttingTime,135705.172,Counter
79.868,Prog_CycleTime,45.788,Counter
79.868,Spd_ActPos_C,255.537,Continuous
79.868,Spd_ActPos_X,59.418,Continuous
79.868,Spd_ActSpeed_C,-280340.4,Continuous
79.868,Spd_ActSpeed_X,-179.02,Continuous
80.196,LP_Pump_On,False,Binary
80.869,Prog_CuttingTime,135706.172,Counter
80.869,Prog_CycleTime,46.788,Counter
80.869,Spd_ActPos_C,299.024,Continuous
80.869,Spd_ActPos_X,56.227,Continuous
80.869,Spd_ActSpeed_C,-322033.8,Continuous
80.869,Spd_ActSpeed_X,-205.612,Continuous
81.869,M_Lifebit,False,Binary
81.869,Prog_CuttingTime,135707.172,Counter
81.869,Prog_CycleTime,47.788,Counter
81.869,Spd_ActPos_C,176.589,Continuous
81.869,Spd_ActPos_X,52.471,Continuous
81.869,Spd_ActSpeed_C,-390218.7,Continuous
81.869,Spd_ActSpeed_X,-249.073,Continuous
82.37,Prog_CuttingTime,135707.63,Counter
82.37,Spd_ActPos_X,50.498,Continuous
82.37,Spd_ActSpeed_X,0.0,Continuous
82.465,M_Lifebit,True,Binary
82.469,Spd_ActSpeed_C,-443580.3,Continuous
82.87,Prog_CycleTime,48.788,Counter
82.87,Prog_LineNo,340,Categorical
82.87,Prog_Name_LineNo,MACHINING_SPF|340,Categorical
82.87,Spd_ActPos_C,211.701,Continuous
82.87,Spd_ActPos_Z,490.0,Continuous
82.97,Prog_Name,TOOL_CALL_SPF,Categorical
82.97,Prog_Name_LineNo,TOOL_CALL_SPF|340,Categorical
83.226,TL_Locked,False,Binary
83.87,Prog_CycleTime,49.788,Counter
83.87,Prog_LineNo,492,Categorical
83.87,Prog_Name_LineNo,TOOL_CALL_SPF|492,Categorical
83.87,Spd_ActPos_C,18.698,Continuous
83.87,T_ActToolIdent,002474_A,Categorical
83.97,Prog_Name,MACHINING_SPF,Categorical
83.97,Prog_Name_LineNo,MACHINING_SPF|492,Categorical
84.142,TL_Locked,True,Binary
84.216,Spd_OuterCoolOn,True,Binary
84.251,Spd_InnerCoolOn,True,Binary
84.252,T_A_701309,False,Alarm
84.315,LP_Pump_On,True,Binary
84.771,Prog_LineNo,416,Categorical
84.771,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
84.865,M_Lifebit,False,Binary
84.871,Prog_CuttingTime,135707.742,Counter
84.871,Prog_CycleTime,50.788,Counter
84.871,Spd_ActPos_C,330.68,Continuous
84.871,Spd_ActPos_X,-0.911,Continuous
84.871,Spd_ActPos_Z,409.829,Continuous
84.871,Spd_ActSpeed_C,-417109.5,Continuous
84.871,Spd_ActSpeed_X,191.611,Continuous
84.871,Spd_ActSpeed_Z,-185.433,Continuous
85.433,M_Lifebit,True,Binary
85.736,LP_Pump_On,False,Binary
85.871,Prog_CuttingTime,135708.742,Counter
85.871,Prog_CycleTime,51.788,Counter
85.871,Spd_ActPos_C,313.983,Continuous
85.871,Spd_ActPos_X,2.073,Continuous
85.871,Spd_ActPos_Z,406.941,Continuous
85.871,Spd_ActSpeed_C,-365949.9,Continuous
85.871,Spd_ActSpeed_X,168.086,Continuous
85.871,Spd_ActSpeed_Z,-162.667,Continuous
86.773,Prog_LineNo,418,Categorical
86.773,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
86.872,Prog_CuttingTime,135709.742,Counter
86.872,Prog_CycleTime,52.788,Counter
86.872,Spd_ActPos_C,267.693,Continuous
86.872,Spd_ActPos_X,1.229,Continuous
86.872,Spd_ActPos_Z,403.084,Continuous
86.872,Spd_ActSpeed_C,-381827.7,Continuous
86.872,Spd_ActSpeed_X,-3.789,Continuous
86.872,Spd_ActSpeed_Z,-336.187,Continuous
86.972,Spd_ActSpeed_X,0.0,Continuous
87.372,Prog_LineNo,419,Categorical
87.372,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
87.673,Spd_ActSpeed_Z,-244.038,Continuous
87.847,M_Lifebit,False,Binary
87.873,Prog_CuttingTime,135710.742,Counter
87.873,Prog_CycleTime,53.788,Counter
87.873,Spd_ActPos_C,21.524,Continuous
87.873,Spd_ActPos_Z,399.016,Continuous
87.873,Spd_ActSpeed_C,-381971.7,Continuous
88.414,M_Lifebit,True,Binary
88.773,Spd_ActSpeed_Z,-244.037,Continuous
88.873,Prog_CuttingTime,135711.742,Counter
88.873,Prog_CycleTime,54.788,Counter
88.873,Spd_ActPos_C,135.326,Continuous
88.873,Spd_ActPos_Z,394.949,Continuous
89.774,Spd_ActSpeed_C,-381972.0,Continuous
89.774,Spd_ActSpeed_Z,-244.038,Continuous
89.874,Prog_CuttingTime,135712.742,Counter
89.874,Prog_CycleTime,55.788,Counter
89.874,Spd_ActPos_C,249.128,Continuous
89.874,Spd_ActPos_Z,390.882,Continuous
90.849,M_Lifebit,False,Binary
90.875,Prog_CuttingTime,135713.742,Counter
90.875,Prog_CycleTime,56.788,Counter
90.875,Spd_ActPos_C,2.931,Continuous
90.875,Spd_ActPos_Z,386.814,Continuous
90.875,Spd_ActSpeed_C,-381971.7,Continuous
90.875,Spd_ActSpeed_Z,-244.037,Continuous
91.475,Prog_LineNo,420,Categorical
91.475,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
91.875,Prog_CuttingTime,135714.742,Counter
91.875,Prog_CycleTime,57.788,Counter
91.875,Spd_ActPos_C,116.733,Continuous
91.875,Spd_ActPos_Z,382.747,Continuous
91.875,Spd_ActSpeed_C,-381972.0,Continuous
91.875,Spd_ActSpeed_Z,-244.038,Continuous
92.876,Prog_CuttingTime,135715.742,Counter
92.876,Prog_CycleTime,58.788,Counter
92.876,Spd_ActPos_C,230.535,Continuous
92.876,Spd_ActPos_Z,378.68,Continuous
93.776,Spd_ActSpeed_C,-381971.7,Continuous
93.876,Prog_CuttingTime,135716.742,Counter
93.876,Prog_CycleTime,59.788,Counter
93.876,Spd_ActPos_C,344.337,Continuous
93.876,Spd_ActPos_Z,374.612,Continuous
93.876,Spd_ActSpeed_Z,-244.037,Continuous
94.377,M_PowerOnDuration,96.0,Counter
94.877,Prog_CuttingTime,135717.742,Counter
94.877,Prog_CycleTime,60.788,Counter
94.877,Spd_ActPos_C,98.14,Continuous
94.877,Spd_ActPos_Z,370.545,Continuous
94.877,Spd_ActSpeed_C,-381972.0,Continuous
94.877,Spd_ActSpeed_Z,-244.038,Continuous
95.451,M_Lifebit,True,Binary
95.878,Prog_CuttingTime,135718.742,Counter
95.878,Prog_CycleTime,61.788,Counter
95.878,Spd_ActPos_C,211.942,Continuous
95.878,Spd_ActPos_Z,366.478,Continuous
95.878,Spd_ActSpeed_C,-381971.7,Continuous
96.378,Prog_LineNo,422,Categorical
96.378,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
96.479,Spd_ActPos_X,1.593,Continuous
96.578,Spd_ActSpeed_C,-374401.2,Continuous
96.578,Spd_ActSpeed_Z,-239.201,Continuous
96.704,Spd_InnerCoolOn,False,Binary
96.879,Prog_CuttingTime,135719.742,Counter
96.879,Prog_CycleTime,62.788,Counter
96.879,Spd_ActPos_C,37.386,Continuous
96.879,Spd_ActPos_Z,362.556,Continuous
96.932,M_Lifebit,False,Binary
97.579,Prog_CuttingTime,135720.346,Counter
97.579,Spd_ActPos_X,0.229,Continuous
97.779,Prog_LineNo,427,Categorical
97.779,Prog_Name_LineNo,MACHINING_SPF|427,Categorical
97.879,Prog_CycleTime,63.788,Counter
97.879,Spd_ActPos_C,329.103,Continuous
97.879,Spd_ActPos_Z,429.021,Continuous
97.879,Spd_ActSpeed_C,-322955.1,Continuous
97.879,Spd_ActSpeed_Z,21300.0,Continuous
98.18,Spd_ActPos_Z,495.0,Continuous
98.18,Spd_ActSpeed_C,0.0,Continuous
98.18,Spd_ActSpeed_Z,0.0,Continuous
98.279,Spd_ActPos_C,322.742,Continuous
98.413,M_Lifebit,True,Binary
98.78,Prog_LineNo,429,Categorical
98.78,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
98.78,Spd_ActPos_X,150.0,Continuous
98.88,Prog_CycleTime,64.788,Counter
99.354,MPC_open,True,Binary
99.38,Prog_LineNo,-2,Categorical
99.38,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
99.396,MPC_Closed,False,Binary
99.46,MPC_close,False,Binary
99.473,TL_lock,False,Binary
99.568,TL_unlock,True,Binary
99.706,TL_Locked,False,Binary
99.88,Prog_CycleTime,65.788,Counter
99.89,MPA_toInitPos,False,Binary
99.901,MPC_isOpen,True,Binary
99.912,MPA_toWorkPos,True,Binary
99.978,MPA_InitPos,False,Binary
100.358,TL_lock,True,Binary
100.369,TL_Locked,True,Binary
100.425,TL_unlock,False,Binary
100.781,Prog_Name,TOOL_CALL_SPF,Categorical
100.781,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
100.821,Spd_OuterCoolOn,False,Binary
100.877,M_Lifebit,False,Binary
100.881,Prog_CycleTime,66.788,Counter
100.881,Prog_LineNo,482,Categorical
100.881,Prog_Name_LineNo,TOOL_CALL_SPF|482,Categorical
100.981,T_ActToolIdent,3D_PROBE,Categorical
101.033,MPA_WorkPos,True,Binary
101.103,T_A_701309,True,Alarm
101.295,MP_Inactive,False,Binary
101.381,Spd_ActPos_C,30.0,Continuous
101.469,M_Lifebit,True,Binary
101.782,Prog_Name,COMP_MEAS_SPF,Categorical
101.782,Prog_Name_LineNo,COMP_MEAS_SPF|482,Categorical
101.882,Prog_CycleTime,67.788,Counter
101.882,Prog_LineNo,268,Categorical
101.882,Prog_Name_LineNo,COMP_MEAS_SPF|268,Categorical
101.982,Prog_Name,MEAS_X_SPF,Categorical
101.982,Prog_Name_LineNo,MEAS_X_SPF|268,Categorical
102.783,Prog_LineNo,264,Categorical
102.783,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
102.783,Spd_ActPos_X,148.867,Continuous
102.783,Spd_ActSpeed_Z,-1000.0,Continuous
102.882,Prog_CuttingTime,135720.512,Counter
102.882,Prog_CycleTime,68.788,Counter
102.882,Spd_ActPos_Z,456.826,Continuous
102.934,M_Lifebit,False,Binary
103.42,M_Lifebit,True,Binary
103.883,Prog_CuttingTime,135721.512,Counter
103.883,Prog_CycleTime,69.788,Counter
103.883,Spd_ActPos_Z,440.159,Continuous
104.783,Prog_LineNo,273,Categorical
104.783,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
104.783,Spd_ActPos_Z,426.407,Continuous
104.783,Spd_ActSpeed_X,-1000.0,Continuous
104.783,Spd_ActSpeed_Z,0.0,Continuous
104.883,Prog_CuttingTime,135722.512,Counter
104.883,Prog_CycleTime,70.788,Counter
104.883,Spd_ActPos_X,146.352,Continuous
105.584,Prog_LineNo,283,Categorical
105.584,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
105.584,Spd_ActSpeed_X,-100.0,Continuous
105.884,Prog_CuttingTime,135723.512,Counter
105.884,Prog_CycleTime,71.788,Counter
105.884,Spd_ActPos_X,135.717,Continuous
106.484,Prog_CuttingTime,135724.05,Counter
106.784,Prog_LineNo,302,Categorical
106.784,Prog_Name_LineNo,MEAS_X_SPF|302,Categorical
106.784,Spd_ActSpeed_X,6.245,Continuous
