time_s,node,value,type
39.408,Prog_CuttingTime,129260.418,Counter
39.408,Prog_CycleTime,39.906,Counter
39.408,Prog_LineNo,81,Categorical
39.408,Prog_Name_LineNo,PROBE_Z_SPF|81,Categorical
39.408,Spd_ActPos_Z,439.07,Continuous
39.408,Spd_ActSpeed_Z,-1886.365,Continuous
39.508,Prog_LineNo,94,Categorical
39.508,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
39.508,Spd_ActSpeed_Z,-100.0,Continuous
40.409,Prog_CuttingTime,129261.382,Counter
40.409,Prog_CycleTime,40.906,Counter
40.409,Spd_ActPos_Z,437.305,Continuous
41.409,Prog_CuttingTime,129262.382,Counter
41.409,Prog_CycleTime,41.906,Counter
41.409,Spd_ActPos_Z,435.639,Continuous
42.41,Prog_CuttingTime,129263.382,Counter
42.41,Prog_CycleTime,42.906,Counter
42.41,Spd_ActPos_Z,433.972,Continuous
42.71,Prog_CuttingTime,129263.616,Counter
42.804,MP_Inactive,True,Binary
42.868,MPA_WorkPos,False,Binary
42.956,MPA_toInitPos,True,Binary
43.042,MPA_toWorkPos,False,Binary
43.111,Spd_ActPos_Z,495.0,Continuous
43.111,Spd_ActSpeed_Z,0.0,Continuous
43.21,Prog_Name,MACHINING_SPF,Categorical
43.21,Prog_Name_LineNo,MACHINING_SPF|94,Categorical
43.31,Prog_LineNo,219,Categorical
43.31,Prog_Name_LineNo,MACHINING_SPF|219,Categorical
43.372,SRL_unlock,True,Binary
43.41,Prog_CycleTime,43.906,Counter
43.632,SRL_unlock,False,Binary
43.861,MPC_isOpen,False,Binary
43.872,MPC_open,False,Binary
43.883,MPA_InitPos,True,Binary
43.914,Prog_LineNo,69,Categorical
43.914,Prog_Name,TOOL_CHK_SPF,Categorical
43.914,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
43.982,MPC_close,True,Binary
44.413,Prog_CycleTime,44.908,Counter
44.487,MPC_Closed,True,Binary
45.113,Prog_Name,READ_TOOL_SPF,Categorical
45.113,Prog_Name_LineNo,READ_TOOL_SPF|69,Categorical
45.314,Prog_LineNo,32,Categorical
45.314,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
45.414,Prog_CycleTime,45.908,Counter
45.914,T_ActToolIdent,002398_A,Categorical
46.118,Prog_LineNo,325,Categorical
46.118,Prog_Name,MACHINING_SPF,Categorical
46.118,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
46.214,Spd_ActSpeed_C,-73626.0,Continuous
46.29,Spd_InnerCoolOn,True,Binary
46.336,LP_Pump_On,True,Binary
46.414,Prog_CycleTime,46.908,Counter
46.414,Spd_ActPos_C,348.664,Continuous
46.414,Spd_ActPos_X,62.774,Continuous
46.414,Spd_ActSpeed_X,-6523.974,Continuous
46.552,Spd_InnerCoolOn,False,Binary
46.727,HP_Pump_isOff,False,Binary
47.214,Spd_ActPos_Z,309.252,Continuous
47.314,Prog_LineNo,330,Categorical
47.314,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
47.415,Prog_CuttingTime,129264.01,Counter
47.415,Prog_CycleTime,47.908,Counter
47.415,Spd_ActPos_C,28.611,Continuous
47.415,Spd_ActPos_X,59.502,Continuous
47.415,Spd_ActSpeed_C,-279394.2,Continuous
47.415,Spd_ActSpeed_X,-178.416,Continuous
47.735,LP_Pump_On,False,Binary
48.415,Prog_CuttingTime,129265.01,Counter
48.415,Prog_CycleTime,48.908,Counter
48.415,Spd_ActPos_C,91.45,Continuous
48.415,Spd_ActPos_X,56.323,Continuous
48.415,Spd_ActSpeed_C,-320603.7,Continuous
48.415,Spd_ActSpeed_X,-204.7,Continuous
49.416,Prog_CuttingTime,129266.01,Counter
49.416,Prog_CycleTime,49.908,Counter
49.416,Spd_ActPos_C,0.596,Continuous
49.416,Spd_ActPos_X,52.587,Continuous
49.416,Spd_ActSpeed_C,-387689.1,Continuous
49.416,Spd_ActSpeed_X,-247.462,Continuous
49.916,Prog_CuttingTime,129266.496,Counter
49.916,Spd_ActPos_X,50.498,Continuous
49.916,Spd_ActSpeed_X,0.0,Continuous
50.016,Prog_LineNo,336,Categorical
50.016,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
50.016,Spd_ActSpeed_C,-443580.3,Continuous
50.416,Prog_CycleTime,50.908,Counter
50.416,Spd_ActPos_C,61.16,Continuous
50.416,Spd_ActPos_Z,490.0,Continuous
50.516,Prog_Name,TOOL_CALL_SPF,Categorical
50.516,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
50.716,Prog_LineNo,-2,Categorical
50.716,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
50.904,TL_unlock,True,Binary
50.929,TL_Locked,False,Binary
51.417,Prog_CycleTime,51.908,Counter
51.417,Spd_ActPos_C,228.156,Continuous
51.517,T_ActToolIdent,002474_A,Categorical
51.553,TL_unlock,False,Binary
51.565,TL_Locked,True,Binary
51.617,Prog_Name,MACHINING_SPF,Categorical
51.617,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
51.631,Spd_OuterCoolOn,True,Binary
51.665,Spd_InnerCoolOn,True,Binary
51.709,LP_Pump_On,True,Binary
51.819,T_A_701309,False,Alarm
52.417,Prog_CuttingTime,129266.592,Counter
52.417,Prog_CycleTime,52.908,Counter
52.417,Prog_LineNo,416,Categorical
52.417,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
52.417,Spd_ActPos_C,161.801,Continuous
52.417,Spd_ActPos_X,-0.963,Continuous
52.417,Spd_ActPos_Z,409.882,Continuous
52.417,Spd_ActSpeed_C,-418133.1,Continuous
52.417,Spd_ActSpeed_X,192.082,Continuous
52.417,Spd_ActSpeed_Z,-185.889,Continuous
53.108,LP_Pump_On,False,Binary
53.418,Prog_CuttingTime,129267.592,Counter
53.418,Prog_CycleTime,53.908,Counter
53.418,Spd_ActPos_C,131.142,Continuous
53.418,Spd_ActPos_X,2.027,Continuous
53.418,Spd_ActPos_Z,406.988,Continuous
53.418,Spd_ActSpeed_C,-366639.3,Continuous
53.418,Spd_ActSpeed_X,168.403,Continuous
53.418,Spd_ActSpeed_Z,-162.973,Continuous
54.319,Prog_LineNo,418,Categorical
54.319,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
54.418,Prog_CuttingTime,129268.592,Counter
54.418,Prog_CycleTime,54.908,Counter
54.418,Spd_ActPos_C,89.086,Continuous
54.418,Spd_ActPos_X,1.231,Continuous
54.418,Spd_ActPos_Z,403.181,Continuous
54.418,Spd_ActSpeed_C,-381681.3,Continuous
54.418,Spd_ActSpeed_X,-16.826,Continuous
54.418,Spd_ActSpeed_Z,-350.964,Continuous
54.519,Spd_ActPos_X,1.229,Continuous
54.519,Spd_ActSpeed_X,0.0,Continuous
54.919,Prog_LineNo,419,Categorical
54.919,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
55.319,Spd_ActSpeed_C,-381972.0,Continuous
55.319,Spd_ActSpeed_Z,-244.038,Continuous
55.419,Prog_CuttingTime,129269.592,Counter
55.419,Prog_CycleTime,55.908,Counter
55.419,Spd_ActPos_C,202.972,Continuous
55.419,Spd_ActPos_Z,399.085,Continuous
56.42,Prog_CuttingTime,129270.592,Counter
56.42,Prog_CycleTime,56.908,Counter
56.42,Spd_ActPos_C,316.775,Continuous
56.42,Spd_ActPos_Z,395.018,Continuous
56.42,Spd_ActSpeed_C,-381971.7,Continuous
56.42,Spd_ActSpeed_Z,-244.037,Continuous
57.42,Prog_CuttingTime,129271.592,Counter
57.42,Prog_CycleTime,57.908,Counter
57.42,Spd_ActPos_C,70.577,Continuous
57.42,Spd_ActPos_Z,390.951,Continuous
57.42,Spd_ActSpeed_C,-381972.0,Continuous
57.42,Spd_ActSpeed_Z,-244.038,Continuous
58.421,Prog_CuttingTime,129272.592,Counter
58.421,Prog_CycleTime,58.908,Counter
58.421,Spd_ActPos_C,184.379,Continuous
58.421,Spd_ActPos_Z,386.883,Continuous
59.121,Prog_LineNo,420,Categorical
59.121,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
59.322,Spd_ActSpeed_C,-381971.7,Continuous
59.421,Prog_CuttingTime,129273.592,Counter
59.421,Prog_CycleTime,59.908,Counter
59.421,Spd_ActPos_C,298.181,Continuous
59.421,Spd_ActPos_Z,382.816,Continuous
59.421,Spd_ActSpeed_Z,-244.037,Continuous
60.422,Prog_CuttingTime,129274.592,Counter
60.422,Prog_CycleTime,60.908,Counter
60.422,Spd_ActPos_C,51.984,Continuous
60.422,Spd_ActPos_Z,378.749,Continuous
60.422,Spd_ActSpeed_C,-381972.0,Continuous
60.422,Spd_ActSpeed_Z,-244.038,Continuous
61.423,Spd_ActPos_C,165.786,Continuous
61.423,Spd_ActPos_Z,374.681,Continuous
61.423,Spd_ActSpeed_C,-381971.7,Continuous
61.523,Prog_CuttingTime,129275.692,Counter
61.523,Prog_CycleTime,62.008,Counter
62.323,Spd_ActSpeed_Z,-244.037,Continuous
62.423,Spd_ActPos_C,279.588,Continuous
62.423,Spd_ActPos_Z,370.614,Continuous
62.523,Prog_CuttingTime,129276.692,Counter
62.523,Prog_CycleTime,63.008,Counter
62.923,M_PowerOnDuration,287.0,Counter
63.324,Spd_ActSpeed_C,-381972.0,Continuous
63.424,Spd_ActSpeed_Z,-244.038,Continuous
63.524,Prog_CuttingTime,129277.692,Counter
63.524,Prog_CycleTime,64.008,Counter
63.524,Spd_ActPos_C,116.771,Continuous
63.524,Spd_ActPos_Z,366.14,Continuous
64.024,Prog_LineNo,422,Categorical
64.024,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
64.024,Spd_ActPos_X,1.593,Continuous
64.124,Spd_ActSpeed_C,-374401.2,Continuous
64.124,Spd_ActSpeed_Z,-239.201,Continuous
64.178,Spd_InnerCoolOn,False,Binary
64.524,Prog_CuttingTime,129278.692,Counter
64.524,Prog_CycleTime,65.008,Counter
64.524,Spd_ActPos_C,312.79,Continuous
64.524,Spd_ActPos_Z,362.224,Continuous
65.125,Prog_CuttingTime,129279.212,Counter
65.125,Spd_ActPos_X,0.229,Continuous
65.425,Prog_LineNo,427,Categorical
65.425,Prog_Name_LineNo,MACHINING_SPF|427,Categorical
65.525,Prog_CycleTime,66.008,Counter
65.525,Spd_ActPos_C,28.046,Continuous
65.525,Spd_ActPos_Z,469.351,Continuous
65.525,Spd_ActSpeed_C,-223163.4,Continuous
65.525,Spd_ActSpeed_Z,29079.618,Continuous
65.725,Spd_ActPos_Z,495.0,Continuous
65.725,Spd_ActSpeed_C,0.0,Continuous
65.725,Spd_ActSpeed_Z,0.0,Continuous
65.825,Spd_ActPos_C,42.305,Continuous
66.326,Prog_LineNo,429,Categorical
66.326,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
66.326,Spd_ActPos_X,150.0,Continuous
66.525,Prog_CycleTime,67.008,Counter
66.926,Prog_LineNo,-2,Categorical
66.926,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
66.972,MPC_Closed,False,Binary
67.07,MPC_open,True,Binary
67.07,TL_unlock,True,Binary
67.09,TL_Locked,False,Binary
67.09,TL_lock,False,Binary
67.158,MPC_close,False,Binary
67.462,MPA_InitPos,False,Binary
67.472,MPA_toInitPos,False,Binary
67.484,MPC_isOpen,True,Binary
67.526,Prog_CycleTime,68.008,Counter
67.604,MPA_toWorkPos,True,Binary
67.986,TL_unlock,False,Binary
68.038,TL_Locked,True,Binary
68.038,TL_lock,True,Binary
68.26,Spd_OuterCoolOn,False,Binary
68.327,Prog_Name,TOOL_CALL_SPF,Categorical
68.327,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
68.527,Prog_CycleTime,69.008,Counter
68.527,Prog_LineNo,494,Categorical
68.527,Prog_Name_LineNo,TOOL_CALL_SPF|494,Categorical
68.527,T_ActToolIdent,3D_PROBE,Categorical
68.538,MPA_WorkPos,True,Binary
68.683,T_A_701309,True,Alarm
68.705,MP_Inactive,False,Binary
68.828,Spd_ActPos_C,30.0,Continuous
69.427,Prog_LineNo,238,Categorical
69.427,Prog_Name,MEAS_X_SPF,Categorical
69.427,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
69.427,Spd_ActSpeed_Z,-5400.0,Continuous
69.527,Prog_CycleTime,70.008,Counter
69.527,Spd_ActPos_Z,482.4,Continuous
70.227,Prog_LineNo,264,Categorical
70.227,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
70.227,Spd_ActPos_X,148.867,Continuous
70.227,Spd_ActSpeed_Z,-1000.0,Continuous
70.528,Prog_CuttingTime,129279.584,Counter
70.528,Prog_CycleTime,71.008,Counter
70.528,Spd_ActPos_Z,453.384,Continuous
71.528,Prog_CuttingTime,129280.584,Counter
71.528,Prog_CycleTime,72.008,Counter
71.528,Spd_ActPos_Z,436.717,Continuous
72.229,Prog_LineNo,273,Categorical
72.229,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
72.229,Spd_ActPos_Z,426.41,Continuous
72.229,Spd_ActSpeed_X,-1000.0,Continuous
72.229,Spd_ActSpeed_Z,0.0,Continuous
72.529,Prog_CuttingTime,129281.584,Counter
72.529,Prog_CycleTime,73.008,Counter
72.529,Spd_ActPos_X,142.908,Continuous
73.029,Prog_LineNo,283,Categorical
73.029,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
73.029,Spd_ActSpeed_X,-100.0,Continuous
73.529,Prog_CuttingTime,129282.584,Counter
73.529,Prog_CycleTime,74.008,Counter
73.529,Spd_ActPos_X,135.373,Continuous
74.53,Prog_CuttingTime,129283.002,Counter
74.53,Prog_CycleTime,75.008,Counter
74.53,Prog_LineNo,312,Categorical
74.53,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
74.53,Spd_ActPos_X,150.153,Continuous
74.53,Spd_ActSpeed_X,1000.0,Continuous
75.23,Prog_LineNo,322,Categorical
75.23,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
75.23,Spd_ActSpeed_X,100.0,Continuous
75.53,Prog_CuttingTime,129284.002,Counter
75.53,Prog_CycleTime,76.008,Counter
75.53,Spd_ActPos_X,161.924,Continuous
76.431,Spd_ActPos_X,148.9,Continuous
76.431,Spd_ActSpeed_X,0.0,Continuous
76.531,Prog_CuttingTime,129284.69,Counter
76.531,Prog_CycleTime,77.008,Counter
76.531,Prog_LineNo,345,Categorical
76.531,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
76.531,Spd_ActPos_Z,425.326,Continuous
76.531,Spd_ActSpeed_Z,-1000.0,Continuous
77.532,Prog_CuttingTime,129285.69,Counter
77.532,Prog_CycleTime,78.008,Counter
77.532,Prog_LineNo,355,Categorical
77.532,Prog_Name_LineNo,MEAS_X_SPF|355,Categorical
77.532,Spd_ActPos_X,149.251,Continuous
77.532,Spd_ActPos_Z,409.41,Continuous
77.532,Spd_ActSpeed_X,1000.0,Continuous
77.532,Spd_ActSpeed_Z,0.0,Continuous
78.332,Prog_LineNo,365,Categorical
78.332,Prog_Name_LineNo,MEAS_X_SPF|365,Categorical
78.332,Spd_ActSpeed_X,100.0,Continuous
78.532,Prog_CuttingTime,129286.69,Counter
78.532,Prog_CycleTime,79.008,Counter
78.532,Spd_ActPos_X,161.833,Continuous
79.233,Prog_CuttingTime,129287.358,Counter
