time_s,node,value,type
34.958,Prog_CycleTime,36.09,Counter
34.958,Spd_ActPos_Z,436.142,Continuous
35.959,Spd_ActPos_Z,434.475,Continuous
36.059,Prog_CuttingTime,123266.668,Counter
36.059,Prog_CycleTime,37.19,Counter
36.65,MP_Inactive,True,Binary
36.659,Prog_CuttingTime,123267.108,Counter
36.769,MPA_toWorkPos,False,Binary
36.845,MPA_WorkPos,False,Binary
36.912,MPA_toInitPos,True,Binary
36.959,Spd_ActPos_Z,495.0,Continuous
36.959,Spd_ActSpeed_Z,0.0,Continuous
37.059,Prog_CycleTime,38.19,Counter
37.059,Prog_LineNo,216,Categorical
37.059,Prog_Name,MACHINING_SPF,Categorical
37.059,Prog_Name_LineNo,MACHINING_SPF|216,Categorical
37.84,MPC_close,True,Binary
37.86,Prog_LineNo,69,Categorical
37.86,Prog_Name,TOOL_CHK_SPF,Categorical
37.86,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
37.938,MPC_isOpen,False,Binary
37.938,MPC_open,False,Binary
37.948,MPA_InitPos,True,Binary
38.06,Prog_CycleTime,39.19,Counter
38.212,MPC_Closed,True,Binary
38.961,Prog_Name,READ_TOOL_SPF,Categorical
38.961,Prog_Name_LineNo,READ_TOOL_SPF|69,Categorical
39.061,Prog_CycleTime,40.19,Counter
39.061,Prog_LineNo,57,Categorical
39.061,Prog_Name_LineNo,READ_TOOL_SPF|57,Categorical
39.762,T_ActToolIdent,002398_A,Categorical
39.862,Prog_Name,MACHINING_SPF,Categorical
39.862,Prog_Name_LineNo,MACHINING_SPF|57,Categorical
39.962,Spd_ActPos_C,359.918,Continuous
40.0,Spd_InnerCoolOn,True,Binary
40.062,Prog_CycleTime,41.19,Counter
40.062,Prog_LineNo,325,Categorical
40.062,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
40.184,LP_Pump_On,True,Binary
40.362,Spd_ActPos_X,59.998,Continuous
40.434,HP_Pump_isOff,False,Binary
40.606,Spd_InnerCoolOn,False,Binary
40.962,Prog_LineNo,329,Categorical
40.962,Prog_Name_LineNo,MACHINING_SPF|329,Categorical
40.962,Spd_ActPos_C,121.994,Continuous
40.962,Spd_ActPos_Z,312.16,Continuous
40.962,Spd_ActSpeed_C,-275019.6,Continuous
40.962,Spd_ActSpeed_Z,-1527.887,Continuous
41.062,Prog_CuttingTime,123267.296,Counter
41.062,Prog_CycleTime,42.19,Counter
41.162,Prog_LineNo,330,Categorical
41.162,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
41.162,Spd_ActPos_Z,309.245,Continuous
41.162,Spd_ActSpeed_Z,0.0,Continuous
41.577,LP_Pump_On,False,Binary
41.963,Spd_ActPos_C,29.117,Continuous
41.963,Spd_ActPos_X,57.434,Continuous
41.963,Spd_ActSpeed_C,-304888.8,Continuous
41.963,Spd_ActSpeed_X,-194.678,Continuous
42.063,Prog_CuttingTime,123268.268,Counter
42.063,Prog_CycleTime,43.19,Counter
43.064,Prog_CuttingTime,123269.268,Counter
43.064,Prog_CycleTime,44.19,Counter
43.064,Spd_ActPos_C,31.681,Continuous
43.064,Spd_ActPos_X,53.528,Continuous
43.064,Spd_ActSpeed_C,-368300.7,Continuous
43.064,Spd_ActSpeed_X,-235.107,Continuous
43.865,Prog_CuttingTime,123269.988,Counter
43.865,Prog_LineNo,336,Categorical
43.865,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
43.865,Spd_ActPos_X,50.498,Continuous
43.865,Spd_ActSpeed_C,-443580.3,Continuous
43.865,Spd_ActSpeed_X,0.0,Continuous
44.065,Prog_CycleTime,45.19,Counter
44.065,Spd_ActPos_C,348.668,Continuous
44.065,Spd_ActPos_Z,405.845,Continuous
44.065,Spd_ActSpeed_Z,36000.0,Continuous
44.365,Prog_Name,TOOL_CALL_SPF,Categorical
44.365,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
44.365,Spd_ActPos_Z,490.0,Continuous
44.365,Spd_ActSpeed_Z,0.0,Continuous
44.565,Prog_LineNo,-2,Categorical
44.565,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
44.779,TL_Locked,False,Binary
44.827,TL_lock,False,Binary
44.843,TL_unlock,True,Binary
45.065,Prog_CycleTime,46.19,Counter
45.065,Spd_ActPos_C,155.665,Continuous
45.366,T_ActToolIdent,002474_A,Categorical
45.392,TL_Locked,True,Binary
45.428,TL_unlock,False,Binary
45.529,Spd_InnerCoolOn,True,Binary
45.529,TL_lock,True,Binary
45.566,Prog_Name,MACHINING_SPF,Categorical
45.566,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
45.582,LP_Pump_On,True,Binary
45.66,Spd_OuterCoolOn,True,Binary
45.7,T_A_701309,False,Alarm
45.966,Prog_LineNo,414,Categorical
45.966,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
45.966,Spd_ActPos_X,-1.271,Continuous
46.066,Prog_CycleTime,47.19,Counter
46.066,Spd_ActPos_C,277.895,Continuous
46.066,Spd_ActPos_Z,435.985,Continuous
46.066,Spd_ActSpeed_C,-285873.9,Continuous
46.066,Spd_ActSpeed_Z,-28258.513,Continuous
46.266,Prog_LineNo,416,Categorical
46.266,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
46.973,LP_Pump_On,False,Binary
47.067,Prog_CuttingTime,123270.858,Counter
47.067,Prog_CycleTime,48.19,Counter
47.067,Spd_ActPos_C,169.938,Continuous
47.067,Spd_ActPos_X,1.384,Continuous
47.067,Spd_ActPos_Z,407.603,Continuous
47.067,Spd_ActSpeed_C,-376602.9,Continuous
47.067,Spd_ActSpeed_X,172.984,Continuous
47.067,Spd_ActSpeed_Z,-167.407,Continuous
47.467,Prog_LineNo,417,Categorical
47.467,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
48.068,Prog_CuttingTime,123271.858,Counter
48.068,Prog_CycleTime,49.19,Counter
48.068,Spd_ActPos_C,156.983,Continuous
48.068,Spd_ActPos_X,1.508,Continuous
48.068,Spd_ActPos_Z,404.286,Continuous
48.068,Spd_ActSpeed_C,-376130.1,Continuous
48.068,Spd_ActSpeed_X,-82.165,Continuous
48.068,Spd_ActSpeed_Z,-225.746,Continuous
48.368,Spd_ActPos_X,1.229,Continuous
48.368,Spd_ActSpeed_X,0.0,Continuous
48.768,Prog_LineNo,419,Categorical
48.768,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
49.068,Prog_CuttingTime,123272.858,Counter
49.068,Prog_CycleTime,50.19,Counter
49.068,Spd_ActPos_C,281.176,Continuous
49.068,Spd_ActPos_Z,399.997,Continuous
49.068,Spd_ActSpeed_C,-381972.0,Continuous
49.068,Spd_ActSpeed_Z,-244.038,Continuous
50.069,Prog_CuttingTime,123273.858,Counter
50.069,Prog_CycleTime,51.19,Counter
50.069,Spd_ActPos_C,34.978,Continuous
50.069,Spd_ActPos_Z,395.93,Continuous
50.97,Spd_ActSpeed_C,-381971.7,Continuous
51.07,Prog_CuttingTime,123274.858,Counter
51.07,Prog_CycleTime,52.19,Counter
51.07,Spd_ActPos_C,148.78,Continuous
51.07,Spd_ActPos_Z,391.863,Continuous
51.07,Spd_ActSpeed_Z,-244.037,Continuous
52.071,Prog_CuttingTime,123275.858,Counter
52.071,Prog_CycleTime,53.19,Counter
52.071,Spd_ActPos_C,262.582,Continuous
52.071,Spd_ActPos_Z,387.796,Continuous
52.071,Spd_ActSpeed_C,-381972.0,Continuous
52.071,Spd_ActSpeed_Z,-244.038,Continuous
52.971,Prog_LineNo,420,Categorical
52.971,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
53.071,Prog_CuttingTime,123276.858,Counter
53.071,Prog_CycleTime,54.19,Counter
53.071,Spd_ActPos_C,16.385,Continuous
53.071,Spd_ActPos_Z,383.728,Continuous
53.071,Spd_ActSpeed_C,-381971.7,Continuous
53.972,Spd_ActSpeed_Z,-244.037,Continuous
54.072,Prog_CuttingTime,123277.858,Counter
54.072,Prog_CycleTime,55.19,Counter
54.072,Spd_ActPos_C,130.187,Continuous
54.072,Spd_ActPos_Z,379.661,Continuous
54.973,Spd_ActSpeed_C,-381972.0,Continuous
55.073,Prog_CuttingTime,123278.858,Counter
55.073,Prog_CycleTime,56.19,Counter
55.073,Spd_ActPos_C,243.989,Continuous
55.073,Spd_ActPos_Z,375.594,Continuous
55.073,Spd_ActSpeed_Z,-244.038,Continuous
56.073,Prog_CuttingTime,123279.858,Counter
56.073,Prog_CycleTime,57.19,Counter
56.073,Spd_ActPos_C,357.792,Continuous
56.073,Spd_ActPos_Z,371.526,Continuous
56.073,Spd_ActSpeed_C,-381971.7,Continuous
56.073,Spd_ActSpeed_Z,-244.037,Continuous
57.074,Prog_CuttingTime,123280.858,Counter
57.074,Prog_CycleTime,58.19,Counter
57.074,Spd_ActPos_C,111.594,Continuous
57.074,Spd_ActPos_Z,367.459,Continuous
57.074,Spd_ActSpeed_C,-381972.0,Continuous
57.875,Prog_LineNo,422,Categorical
57.875,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
57.975,Spd_ActPos_X,1.593,Continuous
57.975,Spd_ActSpeed_C,-374401.2,Continuous
57.975,Spd_ActSpeed_Z,-239.201,Continuous
57.989,Spd_InnerCoolOn,False,Binary
58.075,Prog_CuttingTime,123281.858,Counter
58.075,Prog_CycleTime,59.19,Counter
58.075,Spd_ActPos_C,266.479,Continuous
58.075,Spd_ActPos_Z,363.517,Continuous
58.976,Prog_CuttingTime,123282.704,Counter
58.976,Prog_LineNo,425,Categorical
58.976,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
58.976,Spd_ActPos_X,0.229,Continuous
59.076,Prog_CycleTime,60.19,Counter
59.076,Spd_ActPos_C,271.338,Continuous
59.076,Spd_ActPos_Z,396.854,Continuous
59.076,Spd_ActSpeed_C,-404452.5,Continuous
59.076,Spd_ActSpeed_Z,22867.616,Continuous
59.576,Prog_LineNo,428,Categorical
59.576,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
59.576,Spd_ActPos_Z,495.0,Continuous
59.576,Spd_ActSpeed_Z,0.0,Continuous
59.677,Spd_ActPos_C,121.747,Continuous
59.677,Spd_ActSpeed_C,0.0,Continuous
60.077,Prog_CycleTime,61.19,Counter
60.077,Spd_ActPos_X,148.548,Continuous
60.077,Spd_ActSpeed_X,4760.541,Continuous
60.176,Spd_ActPos_X,150.0,Continuous
60.176,Spd_ActSpeed_X,0.0,Continuous
60.751,MPC_close,False,Binary
60.777,Prog_LineNo,-2,Categorical
60.777,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
60.925,TL_Locked,False,Binary
60.935,MPC_open,True,Binary
60.935,TL_unlock,True,Binary
61.033,MPC_Closed,False,Binary
61.055,TL_lock,False,Binary
61.077,Prog_CycleTime,62.19,Counter
61.304,MPA_toWorkPos,True,Binary
61.337,MPA_InitPos,False,Binary
61.348,MPC_isOpen,True,Binary
61.488,MPA_toInitPos,False,Binary
61.768,TL_Locked,True,Binary
61.822,TL_unlock,False,Binary
61.95,TL_lock,True,Binary
62.018,Spd_OuterCoolOn,False,Binary
62.078,Prog_CycleTime,63.19,Counter
62.078,Prog_LineNo,15,Categorical
62.078,Prog_Name,TEMP_COMP_SPF,Categorical
62.078,Prog_Name_LineNo,TEMP_COMP_SPF|15,Categorical
62.378,T_ActToolIdent,3D_PROBE,Categorical
62.46,MPA_WorkPos,True,Binary
62.555,T_A_701309,True,Alarm
62.811,MP_Inactive,False,Binary
62.879,Spd_ActPos_C,30.0,Continuous
62.979,Prog_Name,TOOL_CALL_SPF,Categorical
62.979,Prog_Name_LineNo,TOOL_CALL_SPF|15,Categorical
63.079,Prog_CycleTime,64.19,Counter
63.079,Prog_LineNo,711,Categorical
63.079,Prog_Name_LineNo,TOOL_CALL_SPF|711,Categorical
63.379,Prog_Name,MEAS_X_SPF,Categorical
63.379,Prog_Name_LineNo,MEAS_X_SPF|711,Categorical
63.879,Prog_LineNo,263,Categorical
63.879,Prog_Name_LineNo,MEAS_X_SPF|263,Categorical
63.879,Spd_ActPos_Z,459.403,Continuous
63.879,Spd_ActSpeed_X,-227.161,Continuous
64.079,Prog_CycleTime,65.19,Counter
64.079,Spd_ActPos_X,149.115,Continuous
64.179,Prog_LineNo,264,Categorical
64.179,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
64.179,Spd_ActPos_X,148.867,Continuous
64.179,Spd_ActSpeed_X,0.0,Continuous
64.179,Spd_ActSpeed_Z,-1000.0,Continuous
65.08,Prog_CuttingTime,123283.634,Counter
65.08,Prog_CycleTime,66.19,Counter
65.08,Spd_ActPos_Z,444.103,Continuous
66.081,Prog_CuttingTime,123284.634,Counter
66.081,Prog_CycleTime,67.19,Counter
66.081,Spd_ActPos_Z,427.437,Continuous
66.182,Spd_ActPos_Z,426.403,Continuous
66.182,Spd_ActSpeed_Z,0.0,Continuous
66.981,Prog_LineNo,283,Categorical
66.981,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
66.981,Spd_ActSpeed_X,-100.0,Continuous
67.081,Prog_CuttingTime,123285.634,Counter
67.081,Prog_CycleTime,68.19,Counter
67.081,Spd_ActPos_X,136.112,Continuous
67.882,Prog_CuttingTime,123286.4,Counter
67.982,Prog_LineNo,295,Categorical
67.982,Prog_Name_LineNo,MEAS_X_SPF|295,Categorical
68.082,Prog_CycleTime,69.19,Counter
68.082,Spd_ActPos_X,148.119,Continuous
68.082,Spd_ActSpeed_X,3447.453,Continuous
68.483,Prog_LineNo,312,Categorical
68.483,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
68.483,Spd_ActSpeed_X,1000.0,Continuous
69.083,Prog_CuttingTime,123287.034,Counter
69.083,Prog_CycleTime,70.19,Counter
69.083,Spd_ActPos_X,159.253,Continuous
69.283,Prog_LineNo,322,Categorical
69.283,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
69.283,Spd_ActSpeed_X,100.0,Continuous
70.084,Prog_CuttingTime,123288.034,Counter
70.084,Prog_CycleTime,71.19,Counter
70.084,Spd_ActPos_X,162.834,Continuous
70.484,Prog_LineNo,345,Categorical
70.484,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
70.484,Spd_ActPos_X,148.9,Continuous
70.484,Spd_ActSpeed_X,0.0,Continuous
70.584,Spd_ActSpeed_Z,-1000.0,Continuous
71.084,Prog_CuttingTime,123288.712,Counter
71.084,Prog_CycleTime,72.19,Counter
71.084,Spd_ActPos_Z,416.385,Continuous
71.585,Prog_LineNo,355,Categorical
71.585,Prog_Name_LineNo,MEAS_X_SPF|355,Categorical
71.585,Spd_ActPos_Z,409.403,Continuous
71.585,Spd_ActSpeed_X,1000.0,Continuous
71.585,Spd_ActSpeed_Z,0.0,Continuous
72.085,Prog_CuttingTime,123289.712,Counter
72.085,Prog_CycleTime,73.19,Counter
72.085,Spd_ActPos_X,158.184,Continuous
72.386,Prog_LineNo,365,Categorical
72.386,Prog_Name_LineNo,MEAS_X_SPF|365,Categorical
72.386,Spd_ActSpeed_X,100.0,Continuous
73.086,Prog_CuttingTime,123290.712,Counter
73.086,Prog_CycleTime,74.19,Counter
73.086,Spd_ActPos_X,162.727,Continuous
73.786,Prog_LineNo,400,Categorical
