time_s,node,value,type
33.079,Spd_ActPos_C,359.938,Continuous
33.079,Spd_ActPos_X,128.375,Continuous
33.079,Spd_ActSpeed_C,1512.87,Continuous
33.079,Spd_ActSpeed_X,167.718,Continuous
33.179,Spd_ActPos_C,0.0,Continuous
33.179,Spd_ActPos_X,128.382,Continuous
33.179,Spd_ActSpeed_C,0.0,Continuous
33.179,Spd_ActSpeed_X,0.0,Continuous
33.379,Prog_LineNo,94,Categorical
33.379,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
33.379,Spd_ActSpeed_Z,-100.0,Continuous
34.079,Prog_CuttingTime,129342.03,Counter
34.079,Prog_CycleTime,35.116,Counter
34.079,Spd_ActPos_Z,437.652,Continuous
35.08,Prog_CuttingTime,129343.03,Counter
35.08,Prog_CycleTime,36.116,Counter
35.08,Spd_ActPos_Z,435.985,Continuous
36.081,Prog_CuttingTime,129344.03,Counter
36.081,Prog_CycleTime,37.116,Counter
36.081,Spd_ActPos_Z,434.318,Continuous
36.681,Prog_CuttingTime,129344.476,Counter
36.731,MP_Inactive,True,Binary
36.829,MPA_toWorkPos,False,Binary
36.937,MPA_toInitPos,True,Binary
36.95,MPA_WorkPos,False,Binary
36.981,Spd_ActPos_Z,495.0,Continuous
36.981,Spd_ActSpeed_Z,0.0,Continuous
37.081,Prog_CycleTime,38.116,Counter
37.081,Prog_LineNo,216,Categorical
37.081,Prog_Name,MACHINING_SPF,Categorical
37.081,Prog_Name_LineNo,MACHINING_SPF|216,Categorical
37.701,MPA_InitPos,True,Binary
37.723,MPC_isOpen,False,Binary
37.759,MPC_close,True,Binary
37.877,MPC_open,False,Binary
37.884,Prog_LineNo,69,Categorical
37.884,Prog_Name,TOOL_CHK_SPF,Categorical
37.884,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
38.084,Prog_CycleTime,39.118,Counter
38.37,MPC_Closed,True,Binary
38.884,Prog_LineNo,32,Categorical
38.884,Prog_Name,READ_TOOL_SPF,Categorical
38.884,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
39.084,Prog_CycleTime,40.118,Counter
39.785,T_ActToolIdent,002398_A,Categorical
39.885,Prog_Name,MACHINING_SPF,Categorical
39.885,Prog_Name_LineNo,MACHINING_SPF|32,Categorical
39.985,Prog_LineNo,325,Categorical
39.985,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
40.085,Prog_CycleTime,41.118,Counter
40.085,Spd_ActPos_C,185.0,Continuous
40.085,Spd_ActPos_X,104.013,Continuous
40.085,Spd_ActSpeed_C,-73626.0,Continuous
40.085,Spd_ActSpeed_X,-18480.0,Continuous
40.135,LP_Pump_On,True,Binary
40.561,HP_Pump_isOff,False,Binary
41.085,Prog_CuttingTime,129344.708,Counter
41.085,Prog_CycleTime,42.118,Counter
41.085,Prog_LineNo,330,Categorical
41.085,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
41.085,Spd_ActPos_C,53.604,Continuous
41.085,Spd_ActPos_X,59.979,Continuous
41.085,Spd_ActPos_Z,309.245,Continuous
41.085,Spd_ActSpeed_C,-275019.9,Continuous
41.085,Spd_ActSpeed_X,-172.919,Continuous
41.535,LP_Pump_On,False,Binary
42.086,Prog_CuttingTime,129345.708,Counter
42.086,Prog_CycleTime,43.118,Counter
42.086,Spd_ActPos_C,223.936,Continuous
42.086,Spd_ActPos_X,56.869,Continuous
42.086,Spd_ActSpeed_C,-312686.4,Continuous
42.086,Spd_ActSpeed_X,-199.652,Continuous
43.086,Prog_CuttingTime,129346.708,Counter
43.086,Prog_CycleTime,44.118,Counter
43.086,Spd_ActPos_C,306.258,Continuous
43.086,Spd_ActPos_X,53.244,Continuous
43.086,Spd_ActSpeed_C,-373955.4,Continuous
43.086,Spd_ActSpeed_X,-238.711,Continuous
43.787,Prog_CuttingTime,129347.356,Counter
43.787,Prog_LineNo,336,Categorical
43.787,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
43.787,Spd_ActPos_X,50.498,Continuous
43.787,Spd_ActSpeed_X,0.0,Continuous
43.887,Spd_ActSpeed_C,-443580.3,Continuous
44.087,Spd_ActPos_C,176.372,Continuous
44.087,Spd_ActPos_Z,448.967,Continuous
44.087,Spd_ActSpeed_Z,35348.05,Continuous
44.187,Prog_CycleTime,45.218,Counter
44.287,Spd_ActPos_Z,490.0,Continuous
44.287,Spd_ActSpeed_Z,0.0,Continuous
44.388,Prog_Name,TOOL_CALL_SPF,Categorical
44.388,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
44.488,Prog_LineNo,-2,Categorical
44.488,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
44.605,TL_Locked,False,Binary
44.628,TL_lock,False,Binary
44.765,TL_unlock,True,Binary
45.188,Prog_CycleTime,46.218,Counter
45.188,Spd_ActPos_C,324.068,Continuous
45.262,TL_lock,True,Binary
45.288,T_ActToolIdent,002474_A,Categorical
45.488,Prog_Name,MACHINING_SPF,Categorical
45.488,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
45.494,TL_unlock,False,Binary
45.514,Spd_OuterCoolOn,True,Binary
45.538,LP_Pump_On,True,Binary
45.583,TL_Locked,True,Binary
45.593,Spd_InnerCoolOn,True,Binary
45.636,T_A_701309,False,Alarm
46.189,Prog_CuttingTime,129347.404,Counter
46.189,Prog_CycleTime,47.218,Counter
46.189,Prog_LineNo,416,Categorical
46.189,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
46.189,Spd_ActPos_C,250.038,Continuous
46.189,Spd_ActPos_X,-1.118,Continuous
46.189,Spd_ActPos_Z,410.025,Continuous
46.189,Spd_ActSpeed_C,-424129.5,Continuous
46.189,Spd_ActSpeed_X,196.787,Continuous
46.189,Spd_ActSpeed_Z,-190.442,Continuous
47.023,LP_Pump_On,False,Binary
47.189,Prog_CuttingTime,129348.404,Counter
47.189,Prog_CycleTime,48.218,Counter
47.189,Spd_ActPos_C,177.657,Continuous
47.189,Spd_ActPos_X,1.892,Continuous
47.189,Spd_ActPos_Z,407.112,Continuous
47.189,Spd_ActSpeed_C,-368689.5,Continuous
47.189,Spd_ActSpeed_X,169.346,Continuous
47.189,Spd_ActSpeed_Z,-163.886,Continuous
47.489,M_PowerOnDuration,292.0,Counter
48.189,Prog_CuttingTime,129349.404,Counter
48.189,Prog_CycleTime,49.218,Counter
48.189,Prog_LineNo,418,Categorical
48.189,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
48.189,Spd_ActPos_C,146.603,Continuous
48.189,Spd_ActPos_X,1.258,Continuous
48.189,Spd_ActPos_Z,403.454,Continuous
48.189,Spd_ActSpeed_C,-380955.6,Continuous
48.189,Spd_ActSpeed_X,-54.545,Continuous
48.189,Spd_ActSpeed_Z,-346.389,Continuous
48.289,Spd_ActPos_X,1.229,Continuous
48.289,Spd_ActSpeed_X,0.0,Continuous
48.69,Prog_LineNo,419,Categorical
48.69,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
49.09,Spd_ActSpeed_Z,-244.037,Continuous
49.19,Prog_CuttingTime,129350.404,Counter
49.19,Prog_CycleTime,50.218,Counter
49.19,Spd_ActPos_C,260.971,Continuous
49.19,Spd_ActPos_Z,399.273,Continuous
49.19,Spd_ActSpeed_C,-381972.0,Continuous
50.091,Spd_ActSpeed_Z,-244.038,Continuous
50.191,Prog_CuttingTime,129351.404,Counter
50.191,Prog_CycleTime,51.218,Counter
50.191,Spd_ActPos_C,14.774,Continuous
50.191,Spd_ActPos_Z,395.206,Continuous
51.091,Spd_ActSpeed_C,-381971.7,Continuous
51.191,Prog_CuttingTime,129352.404,Counter
51.191,Prog_CycleTime,52.218,Counter
51.191,Spd_ActPos_C,128.576,Continuous
51.191,Spd_ActPos_Z,391.139,Continuous
51.191,Spd_ActSpeed_Z,-244.037,Continuous
52.192,Prog_CuttingTime,129353.404,Counter
52.192,Prog_CycleTime,53.218,Counter
52.192,Spd_ActPos_C,242.378,Continuous
52.192,Spd_ActPos_Z,387.072,Continuous
52.192,Spd_ActSpeed_C,-381972.0,Continuous
52.192,Spd_ActSpeed_Z,-244.038,Continuous
52.892,Prog_LineNo,420,Categorical
52.892,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
53.192,Prog_CuttingTime,129354.404,Counter
53.192,Prog_CycleTime,54.218,Counter
53.192,Spd_ActPos_C,356.181,Continuous
53.192,Spd_ActPos_Z,383.004,Continuous
54.093,Spd_ActSpeed_C,-381971.7,Continuous
54.093,Spd_ActSpeed_Z,-244.037,Continuous
54.193,Prog_CuttingTime,129355.404,Counter
54.193,Prog_CycleTime,55.218,Counter
54.193,Spd_ActPos_C,109.983,Continuous
54.193,Spd_ActPos_Z,378.937,Continuous
55.094,Spd_ActSpeed_C,-381972.0,Continuous
55.193,Prog_CuttingTime,129356.404,Counter
55.193,Prog_CycleTime,56.218,Counter
55.193,Spd_ActPos_C,223.785,Continuous
55.193,Spd_ActPos_Z,374.87,Continuous
55.193,Spd_ActSpeed_Z,-244.038,Continuous
56.194,Prog_CuttingTime,129357.404,Counter
56.194,Prog_CycleTime,57.218,Counter
56.194,Spd_ActPos_C,337.587,Continuous
56.194,Spd_ActPos_Z,370.802,Continuous
56.194,Spd_ActSpeed_C,-381971.7,Continuous
57.095,Spd_ActSpeed_Z,-244.037,Continuous
57.195,Prog_CuttingTime,129358.404,Counter
57.195,Prog_CycleTime,58.218,Counter
57.195,Spd_ActPos_C,91.39,Continuous
57.195,Spd_ActPos_Z,366.735,Continuous
57.795,Prog_LineNo,422,Categorical
57.795,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
57.895,Spd_ActPos_X,1.593,Continuous
57.895,Spd_ActSpeed_C,-374401.2,Continuous
57.895,Spd_ActSpeed_Z,-239.201,Continuous
57.949,Spd_InnerCoolOn,False,Binary
58.195,Prog_CuttingTime,129359.404,Counter
58.195,Prog_CycleTime,59.218,Counter
58.195,Spd_ActPos_C,268.734,Continuous
58.195,Spd_ActPos_Z,362.807,Continuous
58.896,Prog_CuttingTime,129360.072,Counter
58.896,Spd_ActPos_X,0.229,Continuous
59.196,Prog_CycleTime,60.218,Counter
59.196,Prog_LineNo,427,Categorical
59.196,Prog_Name_LineNo,MACHINING_SPF|427,Categorical
59.196,Spd_ActPos_C,184.841,Continuous
59.196,Spd_ActPos_Z,415.828,Continuous
59.196,Spd_ActSpeed_C,-398630.1,Continuous
59.196,Spd_ActSpeed_Z,3072.0,Continuous
59.497,Spd_ActPos_Z,495.0,Continuous
59.497,Spd_ActSpeed_Z,0.0,Continuous
59.596,Spd_ActPos_C,154.726,Continuous
59.596,Spd_ActSpeed_C,0.0,Continuous
60.096,Prog_LineNo,429,Categorical
60.096,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
60.096,Spd_ActPos_X,150.0,Continuous
60.196,Prog_CycleTime,61.218,Counter
60.697,Prog_LineNo,-2,Categorical
60.697,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
60.707,MPC_Closed,False,Binary
60.727,MPC_open,True,Binary
60.901,MPC_close,False,Binary
60.901,TL_Locked,False,Binary
60.923,TL_lock,False,Binary
61.065,TL_unlock,True,Binary
61.197,Prog_CycleTime,62.218,Counter
61.215,MPA_toInitPos,False,Binary
61.279,MPA_InitPos,False,Binary
61.336,MPA_toWorkPos,True,Binary
61.455,MPC_isOpen,True,Binary
61.691,TL_unlock,False,Binary
61.831,TL_lock,True,Binary
61.865,TL_Locked,True,Binary
61.954,Spd_OuterCoolOn,False,Binary
62.15,M_Lifebit,False,Binary
62.198,Prog_CycleTime,63.218,Counter
62.198,Prog_LineNo,263,Categorical
62.198,Prog_Name,TOOL_CALL_SPF,Categorical
62.198,Prog_Name_LineNo,TOOL_CALL_SPF|263,Categorical
62.37,MPA_WorkPos,True,Binary
62.398,T_ActToolIdent,3D_PROBE,Categorical
62.491,T_A_701309,True,Alarm
62.668,MP_Inactive,False,Binary
62.798,Spd_ActPos_C,30.0,Continuous
63.2,Prog_CycleTime,64.22,Counter
63.2,Prog_LineNo,265,Categorical
63.2,Prog_Name,COMP_MEAS_SPF,Categorical
63.2,Prog_Name_LineNo,COMP_MEAS_SPF|265,Categorical
63.4,Prog_Name,MEAS_X_SPF,Categorical
63.4,Prog_Name_LineNo,MEAS_X_SPF|265,Categorical
63.899,M_Lifebit,True,Binary
64.201,Prog_CuttingTime,129360.166,Counter
64.201,Prog_CycleTime,65.22,Counter
64.201,Prog_LineNo,264,Categorical
64.201,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
64.201,Spd_ActPos_X,148.867,Continuous
64.201,Spd_ActPos_Z,458.01,Continuous
64.201,Spd_ActSpeed_Z,-1000.0,Continuous
65.301,Prog_CuttingTime,129361.266,Counter
65.301,Prog_CycleTime,66.32,Counter
65.301,Spd_ActPos_Z,439.677,Continuous
66.202,Prog_LineNo,273,Categorical
66.202,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
66.202,Spd_ActPos_Z,426.403,Continuous
66.202,Spd_ActSpeed_X,-1000.0,Continuous
66.202,Spd_ActSpeed_Z,0.0,Continuous
66.302,M_Lifebit,False,Binary
66.302,Prog_CuttingTime,129362.266,Counter
66.302,Prog_CycleTime,67.32,Counter
66.302,Spd_ActPos_X,145.875,Continuous
66.902,Prog_LineNo,283,Categorical
66.902,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
66.902,Spd_ActSpeed_X,-100.0,Continuous
67.303,Prog_CuttingTime,129363.266,Counter
67.303,Prog_CycleTime,68.32,Counter
67.303,Spd_ActPos_X,135.669,Continuous
67.733,M_Lifebit,True,Binary
67.903,Prog_CuttingTime,129363.77,Counter
68.203,Prog_LineNo,302,Categorical
68.203,Prog_Name_LineNo,MEAS_X_SPF|302,Categorical
68.203,Spd_ActSpeed_X,7.034,Continuous
68.303,Prog_CycleTime,69.32,Counter
68.303,Spd_ActPos_X,148.89,Continuous
69.196,M_Lifebit,False,Binary
69.204,Prog_LineNo,322,Categorical
69.204,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
69.204,Spd_ActSpeed_X,100.0,Continuous
69.304,Prog_CuttingTime,129364.684,Counter
69.304,Prog_CycleTime,70.32,Counter
69.304,Spd_ActPos_X,161.634,Continuous
69.898,M_Lifebit,True,Binary
70.104,Prog_CuttingTime,129365.472,Counter
70.204,Prog_LineNo,334,Categorical
70.204,Prog_Name_LineNo,MEAS_X_SPF|334,Categorical
70.304,Prog_CycleTime,71.32,Counter
70.304,Spd_ActPos_X,151.28,Continuous
70.304,Spd_ActSpeed_X,-5349.556,Continuous
70.404,Spd_ActPos_X,148.9,Continuous
70.404,Spd_ActSpeed_X,0.0,Continuous
70.504,Prog_LineNo,345,Categorical
70.504,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
70.504,Spd_ActSpeed_Z,-1000.0,Continuous
71.305,Prog_CuttingTime,129366.364,Counter
71.305,Prog_CycleTime,72.32,Counter
71.305,Spd_ActPos_Z,411.719,Continuous
71.505,Spd_ActPos_Z,409.403,Continuous
71.505,Spd_ActSpeed_Z,0.0,Continuous
72.306,Prog_CuttingTime,129367.364,Counter
72.306,Prog_CycleTime,73.32,Counter
72.306,Prog_LineNo,365,Categorical
