time_s,node,value,type
73.76,Spd_ActPos_C,288.0,Continuous
73.96,Spd_ActPos_X,120.81,Continuous
74.061,Prog_CuttingTime,140891.14,Counter
74.061,Prog_CycleTime,34.574,Counter
74.96,Spd_ActPos_X,122.423,Continuous
74.96,Spd_ActSpeed_X,0.0,Continuous
75.061,Prog_CuttingTime,140892.088,Counter
75.061,Prog_CycleTime,35.574,Counter
75.061,Prog_LineNo,126,Categorical
75.061,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
75.26,Prog_CuttingTime,140892.282,Counter
75.26,Spd_ActPos_X,120.4,Continuous
75.661,Spd_ActPos_Z,444.365,Continuous
76.061,Prog_CycleTime,36.574,Counter
76.061,Prog_LineNo,36,Categorical
76.061,Prog_Name,TOOL_CALL_SPF,Categorical
76.061,Prog_Name_LineNo,TOOL_CALL_SPF|36,Categorical
76.363,Prog_Name,PROBE_Z_SPF,Categorical
76.363,Prog_Name_LineNo,PROBE_Z_SPF|36,Categorical
76.562,Spd_ActPos_C,0.0,Continuous
76.562,Spd_ActPos_X,128.382,Continuous
76.862,Prog_LineNo,94,Categorical
76.862,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
76.862,Spd_ActSpeed_Z,-100.0,Continuous
76.962,Spd_ActPos_Z,438.615,Continuous
77.061,Prog_CuttingTime,140892.652,Counter
77.061,Prog_CycleTime,37.574,Counter
78.062,Prog_CuttingTime,140893.652,Counter
78.062,Prog_CycleTime,38.574,Counter
78.062,Spd_ActPos_Z,436.782,Continuous
79.063,Prog_CuttingTime,140894.652,Counter
79.063,Prog_CycleTime,39.574,Counter
79.063,Spd_ActPos_Z,435.115,Continuous
79.964,Prog_LineNo,113,Categorical
79.964,Prog_Name_LineNo,PROBE_Z_SPF|113,Categorical
80.063,Prog_CuttingTime,140895.578,Counter
80.063,Prog_CycleTime,40.574,Counter
80.063,Spd_ActPos_Z,438.865,Continuous
80.063,Spd_ActSpeed_Z,0.0,Continuous
80.147,MP_Inactive,True,Binary
80.191,MPA_toWorkPos,False,Binary
80.388,MPA_WorkPos,False,Binary
80.41,MPA_toInitPos,True,Binary
80.463,Spd_ActPos_Z,495.0,Continuous
80.564,Prog_Name,MACHINING_SPF,Categorical
80.564,Prog_Name_LineNo,MACHINING_SPF|113,Categorical
80.806,SRL_lock,False,Binary
80.964,Prog_LineNo,220,Categorical
80.964,Prog_Name_LineNo,MACHINING_SPF|220,Categorical
81.036,SRL_Locked,False,Binary
81.046,SRL_Unlocked,True,Binary
81.066,Prog_CycleTime,41.574,Counter
81.122,SRL_lock,True,Binary
81.156,MPC_close,True,Binary
81.178,MPA_InitPos,True,Binary
81.178,MPC_open,False,Binary
81.188,MPC_isOpen,False,Binary
81.21,SRL_Locked,True,Binary
81.265,Prog_LineNo,69,Categorical
81.265,Prog_Name,TOOL_CHK_SPF,Categorical
81.265,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
81.32,SRL_Unlocked,False,Binary
81.867,MPC_Closed,True,Binary
82.065,Prog_CycleTime,42.574,Counter
82.966,Prog_Name,TOOL_CALL_SPF,Categorical
82.966,Prog_Name_LineNo,TOOL_CALL_SPF|69,Categorical
83.066,Prog_CycleTime,43.574,Counter
83.066,Prog_LineNo,482,Categorical
83.066,Prog_Name_LineNo,TOOL_CALL_SPF|482,Categorical
83.265,T_ActToolIdent,002398_A,Categorical
83.468,Prog_Name,MACHINING_SPF,Categorical
83.468,Prog_Name_LineNo,MACHINING_SPF|482,Categorical
83.68,LP_Pump_On,True,Binary
83.866,Prog_LineNo,327,Categorical
83.866,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
83.866,Spd_ActPos_X,59.998,Continuous
84.04,HP_Pump_isOff,False,Binary
84.066,Prog_CycleTime,44.574,Counter
84.066,Spd_ActPos_C,75.329,Continuous
84.066,Spd_ActPos_Z,424.8,Continuous
84.066,Spd_ActSpeed_C,-273055.8,Continuous
84.066,Spd_ActSpeed_Z,-36000.0,Continuous
84.666,Prog_LineNo,330,Categorical
84.666,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
84.666,Spd_ActPos_Z,309.242,Continuous
84.666,Spd_ActSpeed_Z,0.0,Continuous
85.066,Prog_CuttingTime,140896.256,Counter
85.066,Prog_CycleTime,45.574,Counter
85.066,Spd_ActPos_C,122.572,Continuous
85.066,Spd_ActPos_X,58.642,Continuous
85.066,Spd_ActSpeed_C,-289461.3,Continuous
85.066,Spd_ActSpeed_X,-184.838,Continuous
85.169,LP_Pump_On,False,Binary
86.067,Prog_CuttingTime,140897.256,Counter
86.067,Prog_CycleTime,46.574,Counter
86.067,Spd_ActPos_C,337.949,Continuous
86.067,Spd_ActPos_X,55.331,Continuous
86.067,Spd_ActSpeed_C,-336058.8,Continuous
86.067,Spd_ActSpeed_X,-214.555,Continuous
87.068,Prog_CuttingTime,140898.256,Counter
87.068,Prog_CycleTime,47.574,Counter
87.068,Spd_ActPos_C,260.654,Continuous
87.068,Spd_ActPos_X,51.374,Continuous
87.068,Spd_ActSpeed_C,-415888.2,Continuous
87.068,Spd_ActSpeed_X,-265.424,Continuous
87.268,Spd_ActPos_X,50.498,Continuous
87.368,Prog_CuttingTime,140898.458,Counter
87.368,Spd_ActSpeed_C,-443580.3,Continuous
87.368,Spd_ActSpeed_X,0.0,Continuous
87.872,Prog_Name,TOOL_CALL_SPF,Categorical
87.872,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
87.872,Spd_ActPos_Z,490.0,Continuous
88.069,Prog_CycleTime,48.574,Counter
88.069,Prog_LineNo,-2,Categorical
88.069,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
88.069,Spd_ActPos_C,121.547,Continuous
88.869,T_ActToolIdent,002474_A,Categorical
89.053,Spd_InnerCoolOn,True,Binary
89.069,Prog_CycleTime,49.574,Counter
89.069,Prog_LineNo,413,Categorical
89.069,Prog_Name,MACHINING_SPF,Categorical
89.069,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
89.069,Spd_ActPos_C,319.252,Continuous
89.069,Spd_ActPos_X,49.394,Continuous
89.069,Spd_ActSpeed_C,-378714.9,Continuous
89.069,Spd_ActSpeed_X,-3523.2,Continuous
89.151,Spd_OuterCoolOn,True,Binary
89.161,LP_Pump_On,True,Binary
89.181,T_A_701309,False,Alarm
89.769,Prog_LineNo,416,Categorical
89.769,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
90.069,Prog_CuttingTime,140898.828,Counter
90.069,Prog_CycleTime,50.574,Counter
90.069,Spd_ActPos_C,27.95,Continuous
90.069,Spd_ActPos_X,-0.103,Continuous
90.069,Spd_ActPos_Z,409.04,Continuous
90.069,Spd_ActSpeed_C,-401882.4,Continuous
90.069,Spd_ActSpeed_X,184.608,Continuous
90.069,Spd_ActSpeed_Z,-178.656,Continuous
90.648,LP_Pump_On,False,Binary
90.97,Prog_LineNo,417,Categorical
90.97,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
91.07,Prog_CuttingTime,140899.828,Counter
91.07,Prog_CycleTime,51.574,Counter
91.07,Spd_ActPos_C,213.467,Continuous
91.07,Spd_ActPos_X,2.18,Continuous
91.07,Spd_ActPos_Z,406.129,Continuous
91.07,Spd_ActSpeed_C,-362826.0,Continuous
91.07,Spd_ActSpeed_X,-79.26,Continuous
91.07,Spd_ActSpeed_Z,-217.765,Continuous
91.67,Prog_LineNo,418,Categorical
91.67,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
91.87,Spd_ActPos_X,1.229,Continuous
91.87,Spd_ActSpeed_X,0.0,Continuous
91.87,Spd_ActSpeed_Z,-244.038,Continuous
91.971,Spd_ActSpeed_C,-381971.7,Continuous
92.07,Prog_CuttingTime,140900.828,Counter
92.07,Prog_CycleTime,52.574,Counter
92.07,Spd_ActPos_C,82.477,Continuous
92.07,Spd_ActPos_Z,402.027,Continuous
92.271,Prog_LineNo,419,Categorical
92.271,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
92.971,Spd_ActSpeed_C,-381972.0,Continuous
93.071,Prog_CuttingTime,140901.828,Counter
93.071,Prog_CycleTime,53.574,Counter
93.071,Spd_ActPos_C,196.279,Continuous
93.071,Spd_ActPos_Z,397.96,Continuous
94.072,Prog_CuttingTime,140902.828,Counter
94.072,Prog_CycleTime,54.574,Counter
94.072,Spd_ActPos_C,310.082,Continuous
94.072,Spd_ActPos_Z,393.892,Continuous
94.072,Spd_ActSpeed_C,-381971.7,Continuous
94.072,Spd_ActSpeed_Z,-244.037,Continuous
95.072,Prog_CuttingTime,140903.828,Counter
95.072,Prog_CycleTime,55.574,Counter
95.072,Spd_ActPos_C,63.884,Continuous
95.072,Spd_ActPos_Z,389.825,Continuous
95.072,Spd_ActSpeed_C,-381972.0,Continuous
95.973,Spd_ActSpeed_Z,-244.038,Continuous
96.073,Prog_CuttingTime,140904.828,Counter
96.073,Prog_CycleTime,56.574,Counter
96.073,Spd_ActPos_C,177.686,Continuous
96.073,Spd_ActPos_Z,385.758,Continuous
96.474,Prog_LineNo,420,Categorical
96.474,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
97.073,Prog_CuttingTime,140905.828,Counter
97.073,Prog_CycleTime,57.574,Counter
97.073,Spd_ActPos_C,291.489,Continuous
97.073,Spd_ActPos_Z,381.691,Continuous
97.073,Spd_ActSpeed_C,-381971.7,Continuous
97.073,Spd_ActSpeed_Z,-244.037,Continuous
98.074,Prog_CuttingTime,140906.828,Counter
98.074,Prog_CycleTime,58.574,Counter
98.074,Spd_ActPos_C,45.291,Continuous
98.074,Spd_ActPos_Z,377.623,Continuous
98.074,Spd_ActSpeed_C,-381972.0,Continuous
98.074,Spd_ActSpeed_Z,-244.038,Continuous
99.075,Prog_CuttingTime,140907.828,Counter
99.075,Prog_CycleTime,59.574,Counter
99.075,Spd_ActPos_C,159.093,Continuous
99.075,Spd_ActPos_Z,373.556,Continuous
99.106,M_Lifebit,False,Binary
99.69,M_Lifebit,True,Binary
99.975,Spd_ActSpeed_C,-381971.7,Continuous
100.075,Prog_CuttingTime,140908.828,Counter
100.075,Prog_CycleTime,60.574,Counter
100.075,Spd_ActPos_C,272.895,Continuous
100.075,Spd_ActPos_Z,369.489,Continuous
100.075,Spd_ActSpeed_Z,-244.037,Continuous
101.076,Prog_CuttingTime,140909.828,Counter
101.076,Prog_CycleTime,61.574,Counter
101.076,Prog_LineNo,421,Categorical
101.076,Prog_Name_LineNo,MACHINING_SPF|421,Categorical
101.076,Spd_ActPos_C,26.715,Continuous
101.076,Spd_ActPos_X,1.257,Continuous
101.076,Spd_ActPos_Z,365.309,Continuous
101.076,Spd_ActSpeed_C,-381879.9,Continuous
101.076,Spd_ActSpeed_X,50.627,Continuous
101.076,Spd_ActSpeed_Z,-347.957,Continuous
101.376,Prog_LineNo,422,Categorical
101.376,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
101.477,Spd_ActPos_X,1.593,Continuous
101.477,Spd_ActSpeed_C,-374401.2,Continuous
101.477,Spd_ActSpeed_X,0.0,Continuous
101.477,Spd_ActSpeed_Z,-239.201,Continuous
101.638,Spd_InnerCoolOn,False,Binary
102.076,Prog_CuttingTime,140910.828,Counter
102.076,Prog_CycleTime,62.574,Counter
102.076,Spd_ActPos_C,244.695,Continuous
102.076,Spd_ActPos_Z,361.52,Continuous
102.477,Prog_CuttingTime,140911.174,Counter
103.077,Prog_CycleTime,63.574,Counter
103.077,Prog_LineNo,428,Categorical
103.077,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
103.077,Spd_ActPos_C,341.722,Continuous
103.077,Spd_ActPos_X,0.362,Continuous
103.077,Spd_ActPos_Z,495.0,Continuous
103.077,Spd_ActSpeed_C,-16451.1,Continuous
103.077,Spd_ActSpeed_X,972.0,Continuous
103.077,Spd_ActSpeed_Z,0.0,Continuous
103.177,Spd_ActPos_C,339.977,Continuous
103.177,Spd_ActSpeed_C,0.0,Continuous
103.677,Prog_LineNo,429,Categorical
103.677,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
103.677,Spd_ActPos_X,150.0,Continuous
103.677,Spd_ActSpeed_X,0.0,Continuous
104.078,Prog_CycleTime,64.574,Counter
104.25,MPC_open,True,Binary
104.278,Prog_LineNo,-2,Categorical
104.278,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
104.394,TL_lock,False,Binary
104.436,MPC_close,False,Binary
104.436,TL_Locked,False,Binary
104.524,MPC_Closed,False,Binary
104.524,TL_unlock,True,Binary
104.858,MPA_toInitPos,False,Binary
104.878,MPA_toWorkPos,True,Binary
104.932,MPC_isOpen,True,Binary
105.04,MPA_InitPos,False,Binary
105.078,Prog_CycleTime,65.574,Counter
105.096,M_Lifebit,False,Binary
105.268,TL_unlock,False,Binary
105.288,TL_lock,True,Binary
105.491,Spd_OuterCoolOn,False,Binary
105.578,TL_Locked,True,Binary
105.743,M_Lifebit,True,Binary
105.879,T_ActToolIdent,3D_PROBE,Categorical
105.98,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
105.98,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|-2,Categorical
106.037,T_A_701309,True,Alarm
106.08,Prog_CycleTime,66.574,Counter
106.08,Prog_LineNo,48,Categorical
106.08,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|48,Categorical
106.157,MPA_WorkPos,True,Binary
106.279,Spd_ActPos_C,30.0,Continuous
106.329,MP_Inactive,False,Binary
106.781,Prog_LineNo,238,Categorical
106.781,Prog_Name,MEAS_X_SPF,Categorical
106.781,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
106.881,Spd_ActSpeed_Z,-5400.0,Continuous
107.081,Prog_CycleTime,67.576,Counter
107.081,Spd_ActPos_Z,470.16,Continuous
107.681,Prog_LineNo,264,Categorical
107.681,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
107.681,Spd_ActPos_X,148.867,Continuous
107.681,Spd_ActSpeed_Z,-1000.0,Continuous
108.082,Prog_CuttingTime,140911.666,Counter
108.082,Prog_CycleTime,68.576,Counter
108.082,Spd_ActPos_Z,451.4,Continuous
108.084,M_Lifebit,False,Binary
108.729,M_Lifebit,True,Binary
109.082,Prog_CuttingTime,140912.666,Counter
109.082,Prog_CycleTime,69.576,Counter
109.082,Spd_ActPos_Z,434.734,Continuous
109.683,Prog_LineNo,273,Categorical
109.683,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
109.683,Spd_ActPos_Z,426.4,Continuous
109.683,Spd_ActSpeed_X,-1000.0,Continuous
109.683,Spd_ActSpeed_Z,0.0,Continuous
110.083,Prog_CuttingTime,140913.666,Counter
110.083,Prog_CycleTime,70.576,Counter
110.083,Spd_ActPos_X,140.934,Continuous
110.383,Prog_LineNo,283,Categorical
110.383,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
110.383,Spd_ActSpeed_X,-100.0,Continuous
111.083,Prog_CuttingTime,140914.666,Counter
111.083,Prog_CycleTime,71.576,Counter
111.083,Spd_ActPos_X,135.175,Continuous
111.984,Prog_LineNo,312,Categorical
111.984,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
111.984,Spd_ActSpeed_X,1000.0,Continuous
