time_s,node,value,type
66.911,Prog_CuttingTime,133416.41,Counter
66.911,Prog_CycleTime,32.57,Counter
66.911,Spd_ActPos_X,122.417,Continuous
66.911,Spd_ActSpeed_X,0.0,Continuous
67.211,Spd_ActPos_X,120.4,Continuous
67.311,Prog_CuttingTime,133416.672,Counter
67.611,Spd_ActPos_Z,444.365,Continuous
67.911,Prog_CycleTime,33.57,Counter
67.911,Prog_LineNo,16,Categorical
67.911,Prog_Name,TEMP_COMP_SPF,Categorical
67.911,Prog_Name_LineNo,TEMP_COMP_SPF|16,Categorical
68.312,Prog_Name,PROBE_Z_SPF,Categorical
68.312,Prog_Name_LineNo,PROBE_Z_SPF|16,Categorical
68.512,Spd_ActPos_C,0.0,Continuous
68.512,Spd_ActPos_X,128.382,Continuous
68.812,Prog_LineNo,94,Categorical
68.812,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
68.812,Spd_ActSpeed_Z,-100.0,Continuous
68.912,Prog_CuttingTime,133416.948,Counter
68.912,Prog_CycleTime,34.57,Counter
68.912,Spd_ActPos_Z,438.605,Continuous
69.913,Prog_CuttingTime,133417.948,Counter
69.913,Prog_CycleTime,35.57,Counter
69.913,Spd_ActPos_Z,436.938,Continuous
70.914,Prog_CuttingTime,133418.948,Counter
70.914,Prog_CycleTime,36.57,Counter
70.914,Spd_ActPos_Z,435.272,Continuous
71.914,Prog_CuttingTime,133419.886,Counter
71.914,Prog_CycleTime,37.57,Counter
71.914,Prog_LineNo,113,Categorical
71.914,Prog_Name_LineNo,PROBE_Z_SPF|113,Categorical
71.914,Spd_ActPos_Z,436.116,Continuous
71.914,Spd_ActSpeed_Z,3000.0,Continuous
72.014,Prog_CuttingTime,133419.966,Counter
72.051,MP_Inactive,True,Binary
72.169,MPA_WorkPos,False,Binary
72.225,MPA_toWorkPos,False,Binary
72.257,MPA_toInitPos,True,Binary
72.415,Prog_Name,MACHINING_SPF,Categorical
72.415,Prog_Name_LineNo,MACHINING_SPF|113,Categorical
72.415,Spd_ActPos_Z,495.0,Continuous
72.415,Spd_ActSpeed_Z,0.0,Continuous
72.792,SRL_lock,False,Binary
72.915,Prog_CycleTime,38.57,Counter
72.915,Prog_LineNo,220,Categorical
72.915,Prog_Name_LineNo,MACHINING_SPF|220,Categorical
73.092,MPC_open,False,Binary
73.092,SRL_lock,True,Binary
73.212,MPC_close,True,Binary
73.216,Prog_LineNo,69,Categorical
73.216,Prog_Name,TOOL_CHK_SPF,Categorical
73.216,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
73.233,MPC_isOpen,False,Binary
73.352,MPA_InitPos,True,Binary
73.646,MPC_Closed,True,Binary
73.916,Prog_CycleTime,39.57,Counter
74.216,M_PowerOnDuration,584.0,Counter
74.917,Prog_CycleTime,40.57,Counter
74.917,Prog_LineNo,36,Categorical
74.917,Prog_Name,TOOL_CALL_SPF,Categorical
74.917,Prog_Name_LineNo,TOOL_CALL_SPF|36,Categorical
75.217,T_ActToolIdent,002398_A,Categorical
75.417,Prog_Name,MACHINING_SPF,Categorical
75.417,Prog_Name_LineNo,MACHINING_SPF|36,Categorical
75.67,LP_Pump_On,True,Binary
75.818,Prog_LineNo,327,Categorical
75.818,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
75.818,Spd_ActPos_X,59.998,Continuous
75.918,Prog_CycleTime,41.57,Counter
75.918,Spd_ActPos_C,74.815,Continuous
75.918,Spd_ActPos_Z,479.657,Continuous
75.918,Spd_ActSpeed_C,-155123.4,Continuous
75.918,Spd_ActSpeed_Z,-22500.0,Continuous
75.928,HP_Pump_isOff,False,Binary
76.618,Prog_LineNo,330,Categorical
76.618,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
76.618,Spd_ActPos_Z,309.245,Continuous
76.618,Spd_ActSpeed_Z,0.0,Continuous
76.918,Prog_CuttingTime,133420.544,Counter
76.918,Prog_CycleTime,42.57,Counter
76.918,Spd_ActPos_C,241.994,Continuous
76.918,Spd_ActPos_X,58.948,Continuous
76.918,Spd_ActSpeed_C,-285794.1,Continuous
76.918,Spd_ActSpeed_X,-182.499,Continuous
77.083,LP_Pump_On,False,Binary
77.919,Prog_CuttingTime,133421.544,Counter
77.919,Prog_CycleTime,43.57,Counter
77.919,Spd_ActPos_C,173.357,Continuous
77.919,Spd_ActPos_X,55.686,Continuous
77.919,Spd_ActSpeed_C,-330366.0,Continuous
77.919,Spd_ActSpeed_X,-210.925,Continuous
78.92,Prog_CuttingTime,133422.544,Counter
78.92,Prog_CycleTime,44.57,Counter
78.92,Spd_ActPos_C,225.02,Continuous
78.92,Spd_ActPos_X,51.811,Continuous
78.92,Spd_ActSpeed_C,-405274.5,Continuous
78.92,Spd_ActSpeed_X,-258.664,Continuous
79.22,Spd_ActPos_X,50.498,Continuous
79.32,Prog_CuttingTime,133422.846,Counter
79.32,Spd_ActSpeed_C,-443580.3,Continuous
79.32,Spd_ActSpeed_X,0.0,Continuous
79.821,Prog_Name,TOOL_CALL_SPF,Categorical
79.821,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
79.821,Spd_ActPos_Z,490.0,Continuous
79.922,Prog_CycleTime,45.57,Counter
79.922,Prog_LineNo,482,Categorical
79.922,Prog_Name_LineNo,TOOL_CALL_SPF|482,Categorical
79.922,Spd_ActPos_C,140.847,Continuous
80.822,T_ActToolIdent,002474_A,Categorical
80.922,Prog_CycleTime,46.57,Counter
80.922,Prog_LineNo,401,Categorical
80.922,Prog_Name,MACHINING_SPF,Categorical
80.922,Prog_Name_LineNo,MACHINING_SPF|401,Categorical
80.922,Spd_ActPos_C,307.843,Continuous
81.06,Spd_OuterCoolOn,True,Binary
81.082,LP_Pump_On,True,Binary
81.134,T_A_701309,False,Alarm
81.244,Spd_InnerCoolOn,True,Binary
81.723,Prog_LineNo,416,Categorical
81.723,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
81.922,Prog_CuttingTime,133423.126,Counter
81.922,Prog_CycleTime,47.57,Counter
81.922,Spd_ActPos_C,359.814,Continuous
81.922,Spd_ActPos_X,-0.382,Continuous
81.922,Spd_ActPos_Z,409.312,Continuous
81.922,Spd_ActSpeed_C,-407002.5,Continuous
81.922,Spd_ActSpeed_X,186.963,Continuous
81.922,Spd_ActSpeed_Z,-180.935,Continuous
82.633,LP_Pump_On,False,Binary
82.923,Prog_CuttingTime,133424.126,Counter
82.923,Prog_CycleTime,48.57,Counter
82.923,Prog_LineNo,417,Categorical
82.923,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
82.923,Spd_ActPos_C,121.364,Continuous
82.923,Spd_ActPos_X,2.298,Continuous
82.923,Spd_ActPos_Z,406.458,Continuous
82.923,Spd_ActSpeed_C,-360575.7,Continuous
82.923,Spd_ActSpeed_X,-78.769,Continuous
82.923,Spd_ActSpeed_Z,-216.416,Continuous
83.624,Prog_LineNo,418,Categorical
83.624,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
83.824,Spd_ActPos_X,1.229,Continuous
83.824,Spd_ActSpeed_C,-381972.0,Continuous
83.824,Spd_ActSpeed_X,0.0,Continuous
83.824,Spd_ActSpeed_Z,-244.038,Continuous
83.925,Prog_CuttingTime,133425.126,Counter
83.925,Prog_CycleTime,49.57,Counter
83.925,Spd_ActPos_C,20.746,Continuous
83.925,Spd_ActPos_Z,402.396,Continuous
84.224,Prog_LineNo,419,Categorical
84.224,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
84.825,Spd_ActSpeed_C,-381971.7,Continuous
84.925,Prog_CuttingTime,133426.126,Counter
84.925,Prog_CycleTime,50.57,Counter
84.925,Spd_ActPos_C,134.549,Continuous
84.925,Spd_ActPos_Z,398.329,Continuous
84.925,Spd_ActSpeed_Z,-244.037,Continuous
85.926,Prog_CuttingTime,133427.126,Counter
85.926,Prog_CycleTime,51.57,Counter
85.926,Spd_ActPos_C,248.351,Continuous
85.926,Spd_ActPos_Z,394.262,Continuous
85.926,Spd_ActSpeed_C,-381972.0,Continuous
85.926,Spd_ActSpeed_Z,-244.038,Continuous
86.927,Prog_CuttingTime,133428.126,Counter
86.927,Prog_CycleTime,52.57,Counter
86.927,Spd_ActPos_C,2.153,Continuous
86.927,Spd_ActPos_Z,390.194,Continuous
86.927,Spd_ActSpeed_C,-381971.7,Continuous
87.827,Spd_ActSpeed_Z,-244.037,Continuous
87.927,Prog_CuttingTime,133429.126,Counter
87.927,Prog_CycleTime,53.57,Counter
87.927,Spd_ActPos_C,115.956,Continuous
87.927,Spd_ActPos_Z,386.127,Continuous
88.428,Prog_LineNo,420,Categorical
88.428,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
88.828,Spd_ActSpeed_C,-381972.0,Continuous
88.928,Prog_CuttingTime,133430.126,Counter
88.928,Prog_CycleTime,54.57,Counter
88.928,Spd_ActPos_C,229.758,Continuous
88.928,Spd_ActPos_Z,382.06,Continuous
88.928,Spd_ActSpeed_Z,-244.038,Continuous
89.929,Prog_CuttingTime,133431.126,Counter
89.929,Prog_CycleTime,55.57,Counter
89.929,Spd_ActPos_C,343.56,Continuous
89.929,Spd_ActPos_Z,377.992,Continuous
89.929,Spd_ActSpeed_C,-381971.7,Continuous
89.929,Spd_ActSpeed_Z,-244.037,Continuous
90.93,Prog_CuttingTime,133432.126,Counter
90.93,Prog_CycleTime,56.57,Counter
90.93,Spd_ActPos_C,97.362,Continuous
90.93,Spd_ActPos_Z,373.925,Continuous
90.93,Spd_ActSpeed_C,-381972.0,Continuous
91.32,M_Lifebit,True,Binary
91.831,Spd_ActSpeed_Z,-244.038,Continuous
91.93,Prog_CuttingTime,133433.126,Counter
91.93,Prog_CycleTime,57.57,Counter
91.93,Spd_ActPos_C,211.165,Continuous
91.93,Spd_ActPos_Z,369.858,Continuous
92.932,Prog_CuttingTime,133434.126,Counter
92.932,Prog_CycleTime,58.57,Counter
92.932,Spd_ActPos_C,324.967,Continuous
92.932,Spd_ActPos_Z,365.79,Continuous
92.932,Spd_ActSpeed_C,-381971.7,Continuous
92.932,Spd_ActSpeed_Z,-244.037,Continuous
92.959,M_Lifebit,False,Binary
93.298,Spd_InnerCoolOn,False,Binary
93.332,Prog_LineNo,422,Categorical
93.332,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
93.432,Spd_ActPos_X,1.593,Continuous
93.432,Spd_ActSpeed_C,-374401.2,Continuous
93.432,Spd_ActSpeed_Z,-239.201,Continuous
93.932,Prog_CuttingTime,133435.126,Counter
93.932,Prog_CycleTime,59.57,Counter
93.932,Spd_ActPos_C,171.609,Continuous
93.932,Spd_ActPos_Z,361.882,Continuous
94.433,Prog_CuttingTime,133435.562,Counter
94.433,Spd_ActPos_X,0.229,Continuous
94.733,Prog_LineNo,427,Categorical
94.733,Prog_Name_LineNo,MACHINING_SPF|427,Categorical
94.933,Prog_CycleTime,60.57,Counter
94.933,Spd_ActPos_C,170.119,Continuous
94.933,Spd_ActPos_Z,493.799,Continuous
94.933,Spd_ActSpeed_C,-123371.1,Continuous
94.933,Spd_ActSpeed_Z,5705.59,Continuous
95.033,Spd_ActPos_Z,495.0,Continuous
95.033,Spd_ActSpeed_Z,0.0,Continuous
95.133,Spd_ActPos_C,65.288,Continuous
95.133,Spd_ActSpeed_C,0.0,Continuous
95.633,Prog_LineNo,429,Categorical
95.633,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
95.633,Spd_ActPos_X,150.0,Continuous
95.934,Prog_CycleTime,61.57,Counter
96.202,MPC_open,True,Binary
96.234,Prog_LineNo,-2,Categorical
96.234,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
96.432,MPC_Closed,False,Binary
96.432,TL_lock,False,Binary
96.454,TL_unlock,True,Binary
96.541,TL_Locked,False,Binary
96.562,MPC_close,False,Binary
96.704,MPA_toInitPos,False,Binary
96.813,MPA_InitPos,False,Binary
96.867,MPC_isOpen,True,Binary
96.921,MPA_toWorkPos,True,Binary
96.934,Prog_CycleTime,62.57,Counter
97.331,TL_lock,True,Binary
97.44,TL_Locked,True,Binary
97.461,TL_unlock,False,Binary
97.473,Spd_OuterCoolOn,False,Binary
97.815,MPA_WorkPos,True,Binary
97.836,T_ActToolIdent,3D_PROBE,Categorical
97.935,Prog_CycleTime,63.57,Counter
97.935,Prog_LineNo,47,Categorical
97.935,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
97.935,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|47,Categorical
97.976,T_A_701309,True,Alarm
97.991,MP_Inactive,False,Binary
98.236,Spd_ActPos_C,30.0,Continuous
98.736,Prog_LineNo,238,Categorical
98.736,Prog_Name,MEAS_X_SPF,Categorical
98.736,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
98.836,Spd_ActSpeed_Z,-5400.0,Continuous
98.936,Prog_CycleTime,64.57,Counter
98.936,Spd_ActPos_Z,477.54,Continuous
99.537,Prog_LineNo,264,Categorical
99.537,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
99.537,Spd_ActPos_X,148.867,Continuous
99.537,Spd_ActSpeed_Z,-1000.0,Continuous
99.937,Prog_CuttingTime,133435.988,Counter
99.937,Prog_CycleTime,65.57,Counter
99.937,Spd_ActPos_Z,452.477,Continuous
100.938,Prog_CuttingTime,133436.988,Counter
100.938,Prog_CycleTime,66.57,Counter
100.938,Spd_ActPos_Z,435.81,Continuous
101.538,Prog_LineNo,273,Categorical
101.538,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
101.538,Spd_ActPos_Z,426.403,Continuous
101.538,Spd_ActSpeed_Z,0.0,Continuous
101.638,Spd_ActSpeed_X,-1000.0,Continuous
101.939,Prog_CuttingTime,133437.988,Counter
101.939,Prog_CycleTime,67.57,Counter
101.939,Spd_ActPos_X,142.008,Continuous
102.339,Prog_LineNo,283,Categorical
102.339,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
102.339,Spd_ActSpeed_X,-100.0,Continuous
102.939,Prog_CuttingTime,133438.988,Counter
102.939,Prog_CycleTime,68.57,Counter
102.939,Spd_ActPos_X,135.283,Continuous
103.841,Prog_LineNo,312,Categorical
103.841,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
103.841,Spd_ActSpeed_X,1000.0,Continuous
103.94,Prog_CuttingTime,133439.406,Counter
103.94,Prog_CycleTime,69.57,Counter
103.94,Spd_ActPos_X,151.087,Continuous
104.641,Prog_LineNo,322,Categorical
104.641,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
104.641,Spd_ActSpeed_X,100.0,Continuous
104.941,Prog_CuttingTime,133440.406,Counter
104.941,Prog_CycleTime,70.57,Counter
104.941,Spd_ActPos_X,162.017,Continuous
105.842,Prog_LineNo,345,Categorical
105.842,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
105.842,Spd_ActPos_X,148.9,Continuous
105.842,Spd_ActSpeed_X,0.0,Continuous
105.842,Spd_ActSpeed_Z,-1000.0,Continuous
105.942,Prog_CuttingTime,133441.096,Counter
105.942,Prog_CycleTime,71.57,Counter
105.942,Spd_ActPos_Z,424.252,Continuous
106.943,Prog_CuttingTime,133442.096,Counter
106.943,Prog_CycleTime,72.57,Counter
106.943,Prog_LineNo,355,Categorical
