time_s,node,value,type
72.41,Spd_ActPos_C,72.0,Continuous
72.41,Spd_ActSpeed_X,100.0,Continuous
72.458,M_Lifebit,True,Binary
73.01,Prog_CuttingTime,142523.848,Counter
73.01,Prog_CycleTime,34.726,Counter
73.01,Spd_ActPos_X,121.423,Continuous
73.982,M_Lifebit,False,Binary
74.011,Prog_CuttingTime,142524.766,Counter
74.011,Prog_CycleTime,35.726,Counter
74.011,Prog_LineNo,114,Categorical
74.011,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
74.011,Spd_ActPos_C,83.185,Continuous
74.011,Spd_ActPos_X,120.4,Continuous
74.011,Spd_ActSpeed_C,31665.6,Continuous
74.011,Spd_ActSpeed_X,0.0,Continuous
74.212,Prog_LineNo,115,Categorical
74.212,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
74.212,Spd_ActPos_C,144.0,Continuous
74.212,Spd_ActSpeed_C,0.0,Continuous
74.212,Spd_ActSpeed_X,100.0,Continuous
75.012,Prog_CuttingTime,142525.756,Counter
75.012,Prog_CycleTime,36.726,Counter
75.012,Spd_ActPos_X,121.843,Continuous
75.913,Spd_ActPos_C,216.0,Continuous
76.015,Prog_CuttingTime,142526.666,Counter
76.015,Prog_CycleTime,37.726,Counter
76.015,Spd_ActPos_X,120.593,Continuous
77.013,Prog_CuttingTime,142527.666,Counter
77.013,Prog_CycleTime,38.726,Counter
77.013,Spd_ActPos_X,122.26,Continuous
77.714,Spd_ActPos_C,288.0,Continuous
78.014,Prog_CuttingTime,142528.576,Counter
78.014,Prog_CycleTime,39.726,Counter
78.014,Spd_ActPos_X,121.0,Continuous
78.351,M_Lifebit,True,Binary
79.015,Prog_CuttingTime,142529.524,Counter
79.015,Prog_CycleTime,40.726,Counter
79.015,Prog_LineNo,126,Categorical
79.015,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
79.015,Spd_ActPos_X,121.79,Continuous
79.015,Spd_ActSpeed_X,-500.0,Continuous
79.215,Prog_CuttingTime,142529.704,Counter
79.215,Spd_ActPos_X,120.4,Continuous
79.215,Spd_ActSpeed_X,0.0,Continuous
79.616,Spd_ActPos_Z,444.365,Continuous
80.016,Prog_CycleTime,41.726,Counter
80.016,Prog_LineNo,53,Categorical
80.016,Prog_Name,TOOL_CALL_SPF,Categorical
80.016,Prog_Name_LineNo,TOOL_CALL_SPF|53,Categorical
80.018,M_Lifebit,False,Binary
80.316,Prog_Name,PROBE_Z_SPF,Categorical
80.316,Prog_Name_LineNo,PROBE_Z_SPF|53,Categorical
80.516,Spd_ActPos_C,0.0,Continuous
80.516,Spd_ActPos_X,128.382,Continuous
80.817,Prog_LineNo,94,Categorical
80.817,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
80.817,Spd_ActSpeed_Z,-100.0,Continuous
81.016,Prog_CuttingTime,142530.068,Counter
81.016,Prog_CycleTime,42.726,Counter
81.016,Spd_ActPos_Z,438.459,Continuous
82.017,Prog_CuttingTime,142531.068,Counter
82.017,Prog_CycleTime,43.726,Counter
82.017,Spd_ActPos_Z,436.792,Continuous
83.018,Prog_CuttingTime,142532.068,Counter
83.018,Prog_CycleTime,44.726,Counter
83.018,Spd_ActPos_Z,435.125,Continuous
83.918,Prog_LineNo,113,Categorical
83.918,Prog_Name_LineNo,PROBE_Z_SPF|113,Categorical
84.019,Prog_CuttingTime,142532.998,Counter
84.019,Prog_CycleTime,45.726,Counter
84.019,Spd_ActPos_Z,438.865,Continuous
84.019,Spd_ActSpeed_Z,0.0,Continuous
84.077,MPA_toWorkPos,False,Binary
84.135,MPA_toInitPos,True,Binary
84.283,MP_Inactive,True,Binary
84.305,MPA_WorkPos,False,Binary
84.339,M_Lifebit,True,Binary
84.43,Spd_ActPos_Z,495.0,Continuous
84.519,Prog_Name,MACHINING_SPF,Categorical
84.519,Prog_Name_LineNo,MACHINING_SPF|113,Categorical
84.733,SRL_unlock,True,Binary
84.822,SRL_Unlocked,True,Binary
84.919,Prog_LineNo,220,Categorical
84.919,Prog_Name_LineNo,MACHINING_SPF|220,Categorical
84.939,SRL_Locked,False,Binary
85.02,Prog_CycleTime,46.726,Counter
85.176,SRL_unlock,False,Binary
85.286,SRL_Locked,True,Binary
85.32,Prog_LineNo,69,Categorical
85.32,Prog_Name,TOOL_CHK_SPF,Categorical
85.32,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
85.328,MPC_close,True,Binary
85.328,MPC_isOpen,False,Binary
85.328,MPC_open,False,Binary
85.34,MPA_InitPos,True,Binary
85.35,SRL_Unlocked,False,Binary
85.904,MPC_Closed,True,Binary
85.938,M_Lifebit,False,Binary
86.02,Prog_CycleTime,47.726,Counter
86.12,M_PowerOnDuration,15.0,Counter
86.921,Prog_Name,TOOL_CALL_SPF,Categorical
86.921,Prog_Name_LineNo,TOOL_CALL_SPF|69,Categorical
87.021,Prog_CycleTime,48.726,Counter
87.021,Prog_LineNo,482,Categorical
87.021,Prog_Name_LineNo,TOOL_CALL_SPF|482,Categorical
87.221,T_ActToolIdent,002398_A,Categorical
87.421,Prog_Name,MACHINING_SPF,Categorical
87.421,Prog_Name_LineNo,MACHINING_SPF|482,Categorical
87.461,Spd_InnerCoolOn,True,Binary
87.668,LP_Pump_On,True,Binary
87.821,Prog_LineNo,327,Categorical
87.821,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
87.821,Spd_ActPos_X,59.998,Continuous
88.022,Prog_CycleTime,49.726,Counter
88.022,Spd_ActPos_C,11.235,Continuous
88.022,Spd_ActPos_Z,416.4,Continuous
88.022,Spd_ActSpeed_C,-274991.4,Continuous
88.022,Spd_ActSpeed_Z,-36000.0,Continuous
88.078,Spd_InnerCoolOn,False,Binary
88.088,HP_Pump_isOff,False,Binary
88.522,Spd_ActPos_Z,309.245,Continuous
88.622,Prog_LineNo,330,Categorical
88.622,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
88.622,Spd_ActSpeed_Z,0.0,Continuous
88.844,LP_Pump_On,False,Binary
89.022,Prog_CuttingTime,142533.69,Counter
89.022,Prog_CycleTime,50.726,Counter
89.022,Spd_ActPos_C,54.961,Continuous
89.022,Spd_ActPos_X,58.599,Continuous
89.022,Spd_ActSpeed_C,-289986.3,Continuous
89.022,Spd_ActSpeed_X,-185.173,Continuous
90.023,Prog_CuttingTime,142534.69,Counter
90.023,Prog_CycleTime,51.726,Counter
90.023,Spd_ActPos_C,259.426,Continuous
90.023,Spd_ActPos_X,55.281,Continuous
90.023,Spd_ActSpeed_C,-336879.3,Continuous
90.023,Spd_ActSpeed_X,-215.078,Continuous
91.024,Prog_CuttingTime,142535.69,Counter
91.024,Prog_CycleTime,52.726,Counter
91.024,Spd_ActPos_C,163.407,Continuous
91.024,Spd_ActPos_X,51.312,Continuous
91.024,Spd_ActSpeed_C,-417441.0,Continuous
91.024,Spd_ActSpeed_X,-266.413,Continuous
91.224,Prog_CuttingTime,142535.878,Counter
91.224,Spd_ActPos_X,50.498,Continuous
91.224,Spd_ActSpeed_X,0.0,Continuous
91.324,Spd_ActSpeed_C,-443580.3,Continuous
91.725,Spd_ActPos_Z,490.0,Continuous
91.824,Prog_Name,TOOL_CALL_SPF,Categorical
91.824,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
92.024,Prog_CycleTime,53.726,Counter
92.024,Prog_LineNo,-2,Categorical
92.024,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
92.024,Spd_ActPos_C,18.045,Continuous
92.825,T_ActToolIdent,002474_A,Categorical
92.926,Prog_Name,MACHINING_SPF,Categorical
92.926,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
93.025,Prog_CycleTime,54.726,Counter
93.025,Prog_LineNo,413,Categorical
93.025,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
93.025,Spd_ActPos_C,233.103,Continuous
93.025,Spd_ActPos_X,48.529,Continuous
93.025,Spd_ActSpeed_C,-362082.9,Continuous
93.025,Spd_ActSpeed_X,-4802.4,Continuous
93.05,LP_Pump_On,True,Binary
93.092,Spd_OuterCoolOn,True,Binary
93.116,T_A_701309,False,Alarm
93.19,Spd_InnerCoolOn,True,Binary
93.726,Prog_LineNo,416,Categorical
93.726,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
94.026,Prog_CuttingTime,142536.26,Counter
94.026,Prog_CycleTime,55.726,Counter
94.026,Spd_ActPos_C,304.137,Continuous
94.026,Spd_ActPos_X,-0.067,Continuous
94.026,Spd_ActPos_Z,409.008,Continuous
94.026,Spd_ActSpeed_C,-401232.3,Continuous
94.026,Spd_ActSpeed_X,184.309,Continuous
94.026,Spd_ActSpeed_Z,-178.367,Continuous
94.409,M_Lifebit,True,Binary
94.633,LP_Pump_On,False,Binary
94.927,Prog_LineNo,417,Categorical
94.927,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
95.027,Prog_CuttingTime,142537.26,Counter
95.027,Prog_CycleTime,56.726,Counter
95.027,Spd_ActPos_C,137.147,Continuous
95.027,Spd_ActPos_X,2.164,Continuous
95.027,Spd_ActPos_Z,406.09,Continuous
95.027,Spd_ActSpeed_C,-363119.7,Continuous
95.027,Spd_ActSpeed_X,-79.324,Continuous
95.027,Spd_ActSpeed_Z,-217.942,Continuous
95.628,Prog_LineNo,418,Categorical
95.628,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
95.815,M_Lifebit,False,Binary
95.828,Spd_ActPos_X,1.229,Continuous
95.828,Spd_ActSpeed_X,0.0,Continuous
95.828,Spd_ActSpeed_Z,-244.038,Continuous
96.028,Prog_CuttingTime,142538.26,Counter
96.028,Prog_CycleTime,57.726,Counter
96.028,Spd_ActPos_C,2.474,Continuous
96.028,Spd_ActPos_Z,401.982,Continuous
96.028,Spd_ActSpeed_C,-381971.7,Continuous
96.228,Prog_LineNo,419,Categorical
96.228,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
96.928,Spd_ActSpeed_Z,-244.037,Continuous
97.029,Prog_CuttingTime,142539.26,Counter
97.029,Prog_CycleTime,58.726,Counter
97.029,Spd_ActPos_C,116.277,Continuous
97.029,Spd_ActPos_Z,397.915,Continuous
97.029,Spd_ActSpeed_C,-381972.0,Continuous
97.929,Spd_ActSpeed_Z,-244.038,Continuous
98.029,Prog_CuttingTime,142540.26,Counter
98.029,Prog_CycleTime,59.726,Counter
98.029,Spd_ActPos_C,230.079,Continuous
98.029,Spd_ActPos_Z,393.848,Continuous
99.03,Prog_CuttingTime,142541.26,Counter
99.03,Prog_CycleTime,60.726,Counter
99.03,Spd_ActPos_C,343.881,Continuous
99.03,Spd_ActPos_Z,389.78,Continuous
99.03,Spd_ActSpeed_C,-381971.7,Continuous
99.03,Spd_ActSpeed_Z,-244.037,Continuous
100.031,Prog_CuttingTime,142542.26,Counter
100.031,Prog_CycleTime,61.726,Counter
100.031,Spd_ActPos_C,97.683,Continuous
100.031,Spd_ActPos_Z,385.713,Continuous
100.031,Spd_ActSpeed_C,-381972.0,Continuous
100.031,Spd_ActSpeed_Z,-244.038,Continuous
100.431,Prog_LineNo,420,Categorical
100.431,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
101.031,Prog_CuttingTime,142543.26,Counter
101.031,Prog_CycleTime,62.726,Counter
101.031,Spd_ActPos_C,211.486,Continuous
101.031,Spd_ActPos_Z,381.646,Continuous
101.512,M_Lifebit,True,Binary
101.932,Spd_ActSpeed_C,-381971.7,Continuous
102.032,Prog_CuttingTime,142544.26,Counter
102.032,Prog_CycleTime,63.726,Counter
102.032,Spd_ActPos_C,325.288,Continuous
102.032,Spd_ActPos_Z,377.579,Continuous
102.032,Spd_ActSpeed_Z,-244.037,Continuous
103.014,M_Lifebit,False,Binary
103.033,Prog_CuttingTime,142545.26,Counter
103.033,Prog_CycleTime,64.726,Counter
103.033,Spd_ActPos_C,79.09,Continuous
103.033,Spd_ActPos_Z,373.511,Continuous
103.033,Spd_ActSpeed_C,-381972.0,Continuous
103.033,Spd_ActSpeed_Z,-244.038,Continuous
104.034,Prog_CuttingTime,142546.26,Counter
104.034,Prog_CycleTime,65.726,Counter
104.034,Spd_ActPos_C,192.892,Continuous
104.034,Spd_ActPos_Z,369.444,Continuous
104.034,Spd_ActSpeed_C,-381971.7,Continuous
105.034,Prog_CuttingTime,142547.26,Counter
105.034,Prog_CycleTime,66.726,Counter
105.034,Prog_LineNo,421,Categorical
105.034,Prog_Name_LineNo,MACHINING_SPF|421,Categorical
105.034,Spd_ActPos_C,306.74,Continuous
105.034,Spd_ActPos_X,1.269,Continuous
105.034,Spd_ActPos_Z,365.243,Continuous
105.034,Spd_ActSpeed_C,-381795.9,Continuous
105.034,Spd_ActSpeed_X,59.886,Continuous
105.034,Spd_ActSpeed_Z,-346.414,Continuous
105.334,Prog_LineNo,422,Categorical
105.334,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
105.352,M_Lifebit,True,Binary
105.417,Spd_InnerCoolOn,False,Binary
105.434,Spd_ActPos_X,1.593,Continuous
105.434,Spd_ActSpeed_C,-374401.2,Continuous
105.434,Spd_ActSpeed_X,0.0,Continuous
106.036,Prog_CuttingTime,142548.26,Counter
106.036,Prog_CycleTime,67.726,Counter
106.036,Spd_ActPos_C,166.182,Continuous
106.036,Spd_ActPos_Z,361.479,Continuous
106.036,Spd_ActSpeed_Z,-185.753,Continuous
106.436,Prog_CuttingTime,142548.594,Counter
106.954,M_Lifebit,False,Binary
107.037,Prog_CycleTime,68.726,Counter
107.037,Prog_LineNo,428,Categorical
107.037,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
107.037,Spd_ActPos_C,336.445,Continuous
107.037,Spd_ActPos_X,0.746,Continuous
107.037,Spd_ActPos_Z,495.0,Continuous
107.037,Spd_ActSpeed_C,-2614.2,Continuous
107.037,Spd_ActSpeed_X,2400.0,Continuous
107.037,Spd_ActSpeed_Z,0.0,Continuous
107.136,Spd_ActPos_C,336.341,Continuous
107.136,Spd_ActSpeed_C,0.0,Continuous
107.638,Prog_LineNo,429,Categorical
107.638,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
107.638,Spd_ActPos_X,150.0,Continuous
107.638,Spd_ActSpeed_X,0.0,Continuous
108.036,Prog_CycleTime,69.726,Counter
108.237,Prog_LineNo,-2,Categorical
108.237,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
108.285,MPC_close,False,Binary
108.307,TL_Locked,False,Binary
108.383,MPC_Closed,False,Binary
108.383,MPC_open,True,Binary
108.543,TL_lock,False,Binary
108.567,TL_unlock,True,Binary
108.707,MPA_toWorkPos,True,Binary
108.72,MPA_toInitPos,False,Binary
108.739,MPA_InitPos,False,Binary
109.037,Prog_CycleTime,70.726,Counter
109.039,MPC_isOpen,True,Binary
109.384,TL_unlock,False,Binary
109.438,TL_lock,True,Binary
109.492,TL_Locked,True,Binary
109.58,Spd_OuterCoolOn,False,Binary
109.796,MPA_WorkPos,True,Binary
109.838,T_ActToolIdent,3D_PROBE,Categorical
109.939,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
109.939,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|-2,Categorical
109.985,T_A_701309,True,Alarm
