time_s,node,value,type
80.654,Prog_CycleTime,45.782,Counter
80.654,Spd_ActPos_X,121.927,Continuous
81.556,Spd_ActPos_C,144.0,Continuous
81.655,Prog_CuttingTime,134651.84,Counter
81.655,Prog_CycleTime,46.782,Counter
81.655,Spd_ActPos_X,120.677,Continuous
82.655,Prog_CuttingTime,134652.84,Counter
82.655,Prog_CycleTime,47.782,Counter
82.655,Spd_ActPos_X,122.343,Continuous
83.256,Spd_ActPos_C,216.0,Continuous
83.656,Prog_CuttingTime,134653.75,Counter
83.656,Prog_CycleTime,48.782,Counter
83.656,Spd_ActPos_X,121.087,Continuous
84.556,Prog_LineNo,126,Categorical
84.556,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
84.556,Spd_ActSpeed_X,-500.0,Continuous
84.656,Prog_CuttingTime,134654.698,Counter
84.656,Prog_CycleTime,49.782,Counter
84.656,Spd_ActPos_X,121.336,Continuous
85.057,Prog_LineNo,115,Categorical
85.057,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
85.057,Spd_ActPos_C,288.0,Continuous
85.057,Spd_ActSpeed_X,100.0,Continuous
85.657,Prog_CuttingTime,134655.66,Counter
85.657,Prog_CycleTime,50.782,Counter
85.657,Spd_ActPos_X,121.503,Continuous
86.558,Prog_CuttingTime,134656.486,Counter
86.558,Spd_ActPos_X,120.4,Continuous
86.558,Spd_ActSpeed_X,0.0,Continuous
86.658,Prog_CycleTime,51.782,Counter
86.658,Prog_LineNo,156,Categorical
86.658,Prog_Name_LineNo,RUN_MEAS_SPF|156,Categorical
86.658,Spd_ActPos_Z,425.444,Continuous
86.658,Spd_ActSpeed_Z,4542.0,Continuous
86.958,Spd_ActPos_Z,444.365,Continuous
86.958,Spd_ActSpeed_Z,0.0,Continuous
87.658,Prog_CycleTime,52.782,Counter
87.658,Prog_LineNo,73,Categorical
87.658,Prog_Name,PROBE_Z_SPF,Categorical
87.658,Prog_Name_LineNo,PROBE_Z_SPF|73,Categorical
87.859,Spd_ActPos_C,0.0,Continuous
87.859,Spd_ActPos_X,128.382,Continuous
88.159,Prog_LineNo,94,Categorical
88.159,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
88.159,Spd_ActSpeed_Z,-100.0,Continuous
88.659,Prog_CuttingTime,134657.166,Counter
88.659,Prog_CycleTime,53.782,Counter
88.659,Spd_ActPos_Z,437.932,Continuous
89.66,Prog_CuttingTime,134658.166,Counter
89.66,Prog_CycleTime,54.782,Counter
89.66,Spd_ActPos_Z,436.265,Continuous
90.661,Prog_CuttingTime,134659.166,Counter
90.661,Prog_CycleTime,55.782,Counter
90.661,Spd_ActPos_Z,434.599,Continuous
91.361,Prog_CuttingTime,134659.776,Counter
91.431,MPA_toWorkPos,False,Binary
91.461,Prog_LineNo,148,Categorical
91.461,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
91.597,MPA_toInitPos,True,Binary
91.639,MP_Inactive,True,Binary
91.662,Prog_CycleTime,56.782,Counter
91.662,Spd_ActPos_Z,495.0,Continuous
91.662,Spd_ActSpeed_Z,0.0,Continuous
91.737,MPA_WorkPos,False,Binary
92.496,MPC_open,False,Binary
92.508,MPA_InitPos,True,Binary
92.617,MPC_close,True,Binary
92.617,MPC_isOpen,False,Binary
92.662,Prog_CycleTime,57.782,Counter
92.662,Prog_LineNo,69,Categorical
92.662,Prog_Name,TOOL_CHK_SPF,Categorical
92.662,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
93.219,MPC_Closed,True,Binary
93.665,Prog_CycleTime,58.784,Counter
93.665,Prog_LineNo,16,Categorical
93.665,Prog_Name,READ_TOOL_SPF,Categorical
93.665,Prog_Name_LineNo,READ_TOOL_SPF|16,Categorical
94.565,T_ActToolIdent,002398_A,Categorical
94.666,Prog_CycleTime,59.784,Counter
94.666,Prog_LineNo,13,Categorical
94.666,Prog_Name,ASSIGN_MACHINING_SPF,Categorical
94.666,Prog_Name_LineNo,ASSIGN_MACHINING_SPF|13,Categorical
94.766,Prog_Name,MACHINING_SPF,Categorical
94.766,Prog_Name_LineNo,MACHINING_SPF|13,Categorical
94.938,LP_Pump_On,True,Binary
95.167,Spd_ActPos_X,59.998,Continuous
95.362,HP_Pump_isOff,False,Binary
95.566,Spd_ActSpeed_C,-275019.9,Continuous
95.666,Prog_CuttingTime,134659.806,Counter
95.666,Prog_CycleTime,60.784,Counter
95.666,Prog_LineNo,329,Categorical
95.666,Prog_Name_LineNo,MACHINING_SPF|329,Categorical
95.666,Spd_ActPos_C,30.301,Continuous
95.666,Spd_ActPos_Z,313.644,Continuous
95.666,Spd_ActSpeed_Z,-1516.826,Continuous
95.866,Spd_ActPos_Z,309.252,Continuous
95.866,Spd_ActSpeed_Z,0.0,Continuous
95.966,Prog_LineNo,330,Categorical
95.966,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
96.177,LP_Pump_On,False,Binary
96.667,Prog_CuttingTime,134660.778,Counter
96.667,Prog_CycleTime,61.784,Counter
96.667,Spd_ActPos_C,325.124,Continuous
96.667,Spd_ActPos_X,57.622,Continuous
96.667,Spd_ActSpeed_C,-302387.4,Continuous
96.667,Spd_ActSpeed_X,-193.083,Continuous
97.668,Prog_CuttingTime,134661.778,Counter
97.668,Prog_CycleTime,62.784,Counter
97.668,Spd_ActPos_C,268.717,Continuous
97.668,Spd_ActPos_X,54.137,Continuous
97.668,Spd_ActSpeed_C,-356735.7,Continuous
97.668,Spd_ActSpeed_X,-227.736,Continuous
98.568,Prog_CuttingTime,134662.656,Counter
98.568,Spd_ActPos_X,50.498,Continuous
98.568,Spd_ActSpeed_X,0.0,Continuous
98.668,Prog_CycleTime,63.784,Counter
98.668,Prog_LineNo,336,Categorical
98.668,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
98.668,Spd_ActPos_C,79.217,Continuous
98.668,Spd_ActPos_Z,319.695,Continuous
98.668,Spd_ActSpeed_C,-443580.3,Continuous
98.668,Spd_ActSpeed_Z,18300.0,Continuous
99.069,Spd_ActPos_Z,490.0,Continuous
99.069,Spd_ActSpeed_Z,0.0,Continuous
99.169,Prog_Name,TOOL_CALL_SPF,Categorical
99.169,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
99.369,Prog_LineNo,-2,Categorical
99.369,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
99.395,TL_lock,False,Binary
99.642,TL_unlock,True,Binary
99.669,Prog_CycleTime,64.784,Counter
99.669,Spd_ActPos_C,246.213,Continuous
100.07,T_ActToolIdent,002474_A,Categorical
100.27,Prog_Name,MACHINING_SPF,Categorical
100.27,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
100.298,TL_lock,True,Binary
100.298,TL_unlock,False,Binary
100.33,Spd_InnerCoolOn,True,Binary
100.448,T_A_701309,False,Alarm
100.46,Spd_OuterCoolOn,True,Binary
100.592,LP_Pump_On,True,Binary
100.67,Prog_CycleTime,65.784,Counter
100.67,Prog_LineNo,414,Categorical
100.67,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
100.67,Spd_ActPos_C,12.402,Continuous
100.67,Spd_ActPos_X,-1.271,Continuous
100.67,Spd_ActPos_Z,489.842,Continuous
100.67,Spd_ActSpeed_C,-102208.5,Continuous
100.67,Spd_ActSpeed_Z,-1067.045,Continuous
100.971,Prog_LineNo,416,Categorical
100.971,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
101.671,Prog_CuttingTime,134663.36,Counter
101.671,Prog_CycleTime,66.784,Counter
101.671,Spd_ActPos_C,74.641,Continuous
101.671,Spd_ActPos_X,0.902,Continuous
101.671,Spd_ActPos_Z,408.077,Continuous
101.671,Spd_ActSpeed_C,-384446.7,Continuous
101.671,Spd_ActSpeed_X,176.591,Continuous
101.671,Spd_ActSpeed_Z,-170.897,Continuous
101.765,LP_Pump_On,False,Binary
102.272,Prog_LineNo,417,Categorical
102.272,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
102.672,Prog_CuttingTime,134664.36,Counter
102.672,Prog_CycleTime,67.784,Counter
102.672,Spd_ActPos_C,43.512,Continuous
102.672,Spd_ActPos_X,1.733,Continuous
102.672,Spd_ActPos_Z,404.912,Continuous
102.672,Spd_ActSpeed_C,-371559.6,Continuous
102.672,Spd_ActSpeed_X,-81.167,Continuous
102.672,Spd_ActSpeed_Z,-223.004,Continuous
103.172,Spd_ActPos_X,1.229,Continuous
103.172,Spd_ActSpeed_X,0.0,Continuous
103.572,Prog_LineNo,419,Categorical
103.572,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
103.572,Spd_ActSpeed_Z,-244.037,Continuous
103.672,Prog_CuttingTime,134665.36,Counter
103.672,Prog_CycleTime,68.784,Counter
103.672,Spd_ActPos_C,190.105,Continuous
103.672,Spd_ActPos_Z,400.679,Continuous
103.672,Spd_ActSpeed_C,-381972.0,Continuous
104.573,Spd_ActSpeed_Z,-244.038,Continuous
104.673,Prog_CuttingTime,134666.36,Counter
104.673,Prog_CycleTime,69.784,Counter
104.673,Spd_ActPos_C,303.907,Continuous
104.673,Spd_ActPos_Z,396.611,Continuous
105.574,Spd_ActSpeed_C,-381971.7,Continuous
105.674,Prog_CuttingTime,134667.36,Counter
105.674,Prog_CycleTime,70.784,Counter
105.674,Spd_ActPos_C,57.71,Continuous
105.674,Spd_ActPos_Z,392.544,Continuous
105.674,Spd_ActSpeed_Z,-244.037,Continuous
106.675,Prog_CuttingTime,134668.36,Counter
106.675,Prog_CycleTime,71.784,Counter
106.675,Spd_ActPos_C,171.512,Continuous
106.675,Spd_ActPos_Z,388.477,Continuous
106.675,Spd_ActSpeed_C,-381972.0,Continuous
106.675,Spd_ActSpeed_Z,-244.038,Continuous
107.675,Prog_CuttingTime,134669.36,Counter
107.675,Prog_CycleTime,72.784,Counter
107.675,Spd_ActPos_C,285.314,Continuous
107.675,Spd_ActPos_Z,384.409,Continuous
107.775,Prog_LineNo,420,Categorical
107.775,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
108.576,Spd_ActSpeed_C,-381971.7,Continuous
108.576,Spd_ActSpeed_Z,-244.037,Continuous
108.676,Prog_CuttingTime,134670.36,Counter
108.676,Prog_CycleTime,73.784,Counter
108.676,Spd_ActPos_C,39.116,Continuous
108.676,Spd_ActPos_Z,380.342,Continuous
109.577,Spd_ActSpeed_C,-381972.0,Continuous
109.677,Prog_CuttingTime,134671.36,Counter
109.677,Prog_CycleTime,74.784,Counter
109.677,Spd_ActPos_C,152.919,Continuous
109.677,Spd_ActPos_Z,376.275,Continuous
109.677,Spd_ActSpeed_Z,-244.038,Continuous
110.678,Prog_CuttingTime,134672.36,Counter
110.678,Prog_CycleTime,75.784,Counter
110.678,Spd_ActPos_C,266.721,Continuous
110.678,Spd_ActPos_Z,372.207,Continuous
110.678,Spd_ActSpeed_C,-381971.7,Continuous
110.678,Spd_ActSpeed_Z,-244.037,Continuous
111.678,Prog_CuttingTime,134673.36,Counter
111.678,Prog_CycleTime,76.784,Counter
111.678,Spd_ActPos_C,20.523,Continuous
111.678,Spd_ActPos_Z,368.14,Continuous
111.678,Spd_ActSpeed_C,-381972.0,Continuous
112.679,Prog_CuttingTime,134674.36,Counter
112.679,Prog_CycleTime,77.784,Counter
112.679,Prog_LineNo,422,Categorical
112.679,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
112.679,Spd_ActPos_C,154.496,Continuous
112.679,Spd_ActPos_X,1.593,Continuous
112.679,Spd_ActPos_Z,364.185,Continuous
112.679,Spd_ActSpeed_C,-374482.2,Continuous
112.679,Spd_ActSpeed_Z,-239.274,Continuous
112.686,Spd_InnerCoolOn,False,Binary
113.38,Spd_ActPos_Z,361.48,Continuous
113.38,Spd_ActSpeed_Z,0.0,Continuous
113.48,Prog_LineNo,424,Categorical
113.48,Prog_Name_LineNo,MACHINING_SPF|424,Categorical
113.68,Prog_CuttingTime,134675.36,Counter
113.68,Prog_CycleTime,78.784,Counter
113.68,Spd_ActPos_C,242.798,Continuous
113.68,Spd_ActPos_X,0.253,Continuous
113.68,Spd_ActSpeed_C,-405400.5,Continuous
113.68,Spd_ActSpeed_X,-259.066,Continuous
113.78,Prog_CuttingTime,134675.372,Counter
114.381,Prog_LineNo,428,Categorical
114.381,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
114.381,Spd_ActPos_Z,495.0,Continuous
114.381,Spd_ActSpeed_C,0.0,Continuous
114.48,Spd_ActPos_C,53.915,Continuous
114.681,Prog_CycleTime,79.784,Counter
114.681,Spd_ActPos_X,108.485,Continuous
114.681,Spd_ActSpeed_X,24680.541,Continuous
114.981,Spd_ActPos_X,150.0,Continuous
114.981,Spd_ActSpeed_X,0.0,Continuous
115.541,MPC_Closed,False,Binary
115.541,MPC_open,True,Binary
115.581,Prog_LineNo,-2,Categorical
115.581,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
115.681,Prog_CycleTime,80.784,Counter
115.684,TL_unlock,True,Binary
115.76,MPC_close,False,Binary
115.836,TL_Locked,False,Binary
116.076,MPA_toInitPos,False,Binary
116.142,MPC_isOpen,True,Binary
116.294,MPA_InitPos,False,Binary
116.304,MPA_toWorkPos,True,Binary
116.582,Prog_LineNo,442,Categorical
116.582,Prog_Name_LineNo,MACHINING_SPF|442,Categorical
116.642,TL_unlock,False,Binary
116.682,Prog_CycleTime,81.784,Counter
116.729,TL_Locked,True,Binary
116.991,Spd_OuterCoolOn,False,Binary
117.183,T_ActToolIdent,3D_PROBE,Categorical
117.33,T_A_701309,True,Alarm
117.332,MPA_WorkPos,True,Binary
117.514,MP_Inactive,False,Binary
117.559,T_A_701309,False,Alarm
117.583,Spd_ActPos_C,30.0,Continuous
117.683,Prog_CycleTime,82.784,Counter
117.683,Prog_LineNo,55,Categorical
117.683,Prog_Name,TOOL_CALL_SPF,Categorical
117.683,Prog_Name_LineNo,TOOL_CALL_SPF|55,Categorical
118.083,Prog_Name,MEAS_X_SPF,Categorical
118.083,Prog_Name_LineNo,MEAS_X_SPF|55,Categorical
118.483,Spd_ActPos_Z,459.41,Continuous
118.584,Prog_LineNo,263,Categorical
118.584,Prog_Name_LineNo,MEAS_X_SPF|263,Categorical
118.584,Spd_ActSpeed_X,-214.423,Continuous
118.684,Prog_CycleTime,83.784,Counter
118.684,Spd_ActPos_X,149.471,Continuous
118.884,Prog_LineNo,264,Categorical
118.884,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
118.884,Spd_ActPos_X,148.867,Continuous
118.884,Spd_ActSpeed_X,0.0,Continuous
118.984,Spd_ActSpeed_Z,-1000.0,Continuous
119.684,Prog_CuttingTime,134676.198,Counter
119.684,Prog_CycleTime,84.784,Counter
119.684,Spd_ActPos_Z,445.829,Continuous
120.685,Prog_CuttingTime,134677.198,Counter
120.685,Prog_CycleTime,85.784,Counter
120.685,Spd_ActPos_Z,429.162,Continuous
120.885,Spd_ActPos_Z,426.41,Continuous
120.885,Spd_ActSpeed_Z,0.0,Continuous
121.686,Prog_CuttingTime,134678.198,Counter
121.686,Prog_CycleTime,86.784,Counter
121.686,Prog_LineNo,283,Categorical
121.686,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
121.686,Spd_ActPos_X,136.284,Continuous
