time_s,node,value,type
87.534,Prog_CycleTime,14518.528,Counter
88.112,M_Lifebit,False,Binary
88.535,Prog_CycleTime,14519.528,Counter
88.634,Spd_ActPos_C,175.372,Continuous
89.534,Prog_CycleTime,14520.528,Counter
90.534,Prog_CycleTime,14521.528,Counter
90.537,M_Lifebit,True,Binary
91.076,M_Lifebit,False,Binary
91.534,Prog_CycleTime,14522.528,Counter
91.812,WCL_InitPos,False,Binary
91.812,WCL_toInitPos,False,Binary
91.868,WCL_toWorkPos,True,Binary
91.98,WCL_WorkPos,True,Binary
92.258,WCL_Locked,True,Binary
92.346,WCL_Unlocked,False,Binary
92.528,M_Lifebit,True,Binary
92.534,Prog_CycleTime,14523.528,Counter
92.534,Prog_LineNo,195,Categorical
92.534,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|195,Categorical
92.534,Spd_ActPos_C,163.175,Continuous
92.534,Spd_ActPos_X,151.477,Continuous
92.534,Spd_ActSpeed_C,-31752.0,Continuous
92.534,Spd_ActSpeed_X,4320.0,Continuous
92.734,Spd_ActPos_C,31.14,Continuous
92.734,Spd_ActSpeed_C,0.0,Continuous
93.534,Prog_CycleTime,14524.528,Counter
93.534,Spd_ActPos_X,681.226,Continuous
93.534,Spd_ActSpeed_X,31530.0,Continuous
93.834,Spd_ActPos_X,749.25,Continuous
93.834,Spd_ActSpeed_X,0.0,Continuous
94.048,M_Lifebit,False,Binary
94.334,Prog_LineNo,208,Categorical
94.334,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|208,Categorical
94.534,Prog_CycleTime,14525.528,Counter
94.534,Spd_ActPos_Z,351.118,Continuous
94.534,Spd_ActSpeed_Z,-2310.47,Continuous
95.533,Prog_CycleTime,14526.528,Counter
95.533,Spd_ActPos_Z,318.37,Continuous
95.533,Spd_ActSpeed_Z,-1657.913,Continuous
95.54,M_Lifebit,True,Binary
96.158,M_Lifebit,False,Binary
96.533,Prog_CycleTime,14527.528,Counter
96.533,Spd_ActPos_Z,294.871,Continuous
96.533,Spd_ActSpeed_Z,-1189.664,Continuous
97.46,M_Lifebit,True,Binary
97.533,Prog_CycleTime,14528.528,Counter
97.533,Spd_ActPos_Z,278.009,Continuous
97.533,Spd_ActSpeed_Z,-853.666,Continuous
98.033,Prog_LineNo,214,Categorical
98.033,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|214,Categorical
98.033,Spd_ActSpeed_Z,-800.0,Continuous
98.052,M_Lifebit,False,Binary
98.533,Prog_CycleTime,14529.528,Counter
98.533,Spd_ActPos_Z,265.196,Continuous
99.458,M_Lifebit,True,Binary
99.533,Prog_CycleTime,14530.528,Counter
99.533,Prog_LineNo,224,Categorical
99.533,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|224,Categorical
99.533,Spd_ActPos_Z,262.928,Continuous
99.533,Spd_ActSpeed_Z,432.0,Continuous
100.045,M_Lifebit,False,Binary
100.333,Spd_ActPos_Z,495.0,Continuous
100.333,Spd_ActSpeed_Z,0.0,Continuous
100.533,Prog_CycleTime,14531.528,Counter
100.533,Prog_LineNo,229,Categorical
100.533,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|229,Categorical
100.983,WCL_Locked,False,Binary
101.005,WCL_Unlocked,True,Binary
101.033,Prog_LineNo,241,Categorical
101.033,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|241,Categorical
101.057,WCL_toInitPos,True,Binary
101.079,WCL_toWorkPos,False,Binary
101.335,WCL_WorkPos,False,Binary
101.469,M_Lifebit,True,Binary
101.533,Prog_CycleTime,14532.528,Counter
101.56,WCL_InitPos,True,Binary
101.833,Prog_LineNo,-2,Categorical
101.833,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|-2,Categorical
101.88,LP_Pump_On,True,Binary
102.025,M_Lifebit,False,Binary
102.144,T_A_701309,True,Alarm
102.195,TL_unlock,True,Binary
102.215,TL_lock,False,Binary
102.471,TL_Locked,False,Binary
102.481,Hyd_Valve_P_Up,True,Binary
102.533,Prog_CycleTime,14533.528,Counter
103.033,T_ActToolIdent,002398_A,Categorical
103.063,TL_unlock,False,Binary
103.133,Prog_LineNo,258,Categorical
103.133,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|258,Categorical
103.153,TL_lock,True,Binary
103.175,TL_Locked,True,Binary
103.417,T_A_701309,False,Alarm
103.519,M_Lifebit,True,Binary
103.533,Prog_CycleTime,14534.528,Counter
103.533,Spd_ActPos_X,594.45,Continuous
103.533,Spd_ActSpeed_X,-36000.0,Continuous
103.805,Hyd_Valve_P_Up,False,Binary
104.103,M_Lifebit,False,Binary
104.145,CBC_open,False,Binary
104.283,CBC_close,True,Binary
104.403,CBC_isOpen,False,Binary
104.433,Spd_ActPos_X,155.0,Continuous
104.433,Spd_ActSpeed_X,0.0,Continuous
104.533,Prog_CycleTime,14535.528,Counter
104.533,Prog_LineNo,259,Categorical
104.533,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|259,Categorical
104.533,Spd_ActPos_C,123.291,Continuous
104.533,Spd_ActPos_Z,493.58,Continuous
104.533,Spd_ActSpeed_C,-43193.848,Continuous
104.533,Spd_ActSpeed_Z,-5292.0,Continuous
104.933,Spd_ActPos_Z,350.0,Continuous
104.933,Spd_ActSpeed_Z,0.0,Continuous
105.033,Prog_LineNo,260,Categorical
105.033,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|260,Categorical
105.079,CBC_Closed,True,Binary
105.515,M_Lifebit,True,Binary
105.533,Prog_CycleTime,14536.528,Counter
105.533,Spd_ActPos_C,123.288,Continuous
105.533,Spd_ActSpeed_C,-43189.453,Continuous
106.105,M_Lifebit,False,Binary
106.533,Prog_CycleTime,14537.528,Counter
106.533,Spd_ActPos_C,123.284,Continuous
106.533,Spd_ActSpeed_C,-43202.637,Continuous
107.033,Prog_LineNo,262,Categorical
107.033,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|262,Categorical
107.533,Prog_CycleTime,14538.528,Counter
107.533,Spd_ActPos_C,123.493,Continuous
107.533,Spd_ActSpeed_C,43198.242,Continuous
108.531,M_Lifebit,True,Binary
108.533,Prog_CycleTime,14539.528,Counter
108.533,Spd_ActPos_C,123.496,Continuous
108.533,Spd_ActSpeed_C,43193.848,Continuous
109.533,Prog_CycleTime,14540.528,Counter
109.533,Prog_LineNo,277,Categorical
109.533,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|277,Categorical
109.533,Spd_ActPos_C,123.499,Continuous
109.533,Spd_ActPos_Z,495.0,Continuous
109.533,Spd_ActSpeed_C,43180.664,Continuous
110.045,M_Lifebit,False,Binary
110.241,LP_Pump_On,False,Binary
110.532,Prog_CycleTime,14541.528,Counter
110.532,Prog_LineNo,75,Categorical
110.532,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|75,Categorical
110.532,Spd_ActPos_C,123.503,Continuous
110.532,Spd_ActSpeed_C,43189.453,Continuous
111.432,Spd_ActSpeed_C,43185.059,Continuous
111.532,Prog_CycleTime,14542.528,Counter
111.532,Spd_ActPos_C,123.506,Continuous
112.483,M_Lifebit,True,Binary
112.532,Prog_CycleTime,14543.528,Counter
112.532,Spd_ActPos_C,123.509,Continuous
113.138,M_Lifebit,False,Binary
113.532,Prog_CycleTime,14544.528,Counter
113.532,Spd_ActPos_C,123.513,Continuous
113.532,Spd_ActSpeed_C,43193.848,Continuous
113.832,Prog_LineNo,83,Categorical
113.832,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|83,Categorical
113.858,LP_Pump_On,True,Binary
113.932,Spd_ActPos_C,31.14,Continuous
113.932,Spd_ActSpeed_C,0.0,Continuous
114.132,Spd_ActSpeed_X,36000.0,Continuous
114.533,M_Lifebit,True,Binary
114.533,Prog_CycleTime,14545.528,Counter
114.533,Spd_ActPos_X,511.4,Continuous
115.091,M_Lifebit,False,Binary
115.132,Spd_ActPos_X,749.25,Continuous
115.132,Spd_ActSpeed_X,0.0,Continuous
115.232,Prog_LineNo,84,Categorical
115.232,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|84,Categorical
115.532,Prog_CycleTime,14546.528,Counter
116.532,Prog_CycleTime,14547.528,Counter
116.536,M_Lifebit,True,Binary
117.108,M_Lifebit,False,Binary
117.532,Prog_CycleTime,14548.528,Counter
118.532,Prog_CycleTime,14549.528,Counter
118.84,LP_Pump_On,False,Binary
119.514,M_Lifebit,True,Binary
119.532,Prog_CycleTime,14550.528,Counter
120.082,M_Lifebit,False,Binary
120.532,Prog_CycleTime,14551.528,Counter
121.332,Prog_LineNo,85,Categorical
121.332,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|85,Categorical
121.382,CBC_close,False,Binary
121.49,CBC_open,True,Binary
121.532,Prog_CycleTime,14552.528,Counter
121.608,CBC_Closed,False,Binary
122.526,CBC_isOpen,True,Binary
122.532,Prog_CycleTime,14553.528,Counter
122.532,Prog_LineNo,87,Categorical
122.532,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|87,Categorical
122.649,WCL_toInitPos,False,Binary
122.77,WCL_InitPos,False,Binary
122.854,WCL_toWorkPos,True,Binary
122.92,WCL_WorkPos,True,Binary
122.962,Hyd_Valve_P_Up,True,Binary
123.262,WCL_Locked,True,Binary
123.306,WCL_Unlocked,False,Binary
123.432,Prog_LineNo,89,Categorical
123.432,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|89,Categorical
123.478,M_Lifebit,True,Binary
123.532,Prog_CycleTime,14554.528,Counter
124.028,M_Lifebit,False,Binary
124.288,Hyd_Valve_P_Up,False,Binary
124.532,Prog_CycleTime,14555.528,Counter
124.532,Prog_LineNo,110,Categorical
124.532,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|110,Categorical
124.532,Spd_ActPos_Z,360.423,Continuous
124.532,Spd_ActSpeed_Z,-1871.668,Continuous
124.632,Spd_ActSpeed_Z,-2000.0,Continuous
125.531,M_Lifebit,True,Binary
125.533,Prog_CycleTime,14556.528,Counter
125.533,Spd_ActPos_Z,327.091,Continuous
126.533,Prog_CycleTime,14557.528,Counter
126.533,Spd_ActPos_Z,293.758,Continuous
127.333,Prog_LineNo,115,Categorical
127.333,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|115,Categorical
127.333,Spd_ActSpeed_Z,-800.0,Continuous
127.533,Prog_CycleTime,14558.528,Counter
127.533,Spd_ActPos_Z,266.31,Continuous
128.009,M_Lifebit,False,Binary
128.041,WC_inPos,False,Binary
128.133,Spd_ActPos_Z,259.382,Continuous
128.133,Spd_ActSpeed_Z,0.0,Continuous
128.533,Prog_CycleTime,14559.528,Counter
128.533,Prog_LineNo,126,Categorical
128.533,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|126,Categorical
129.033,Prog_LineNo,131,Categorical
129.033,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|131,Categorical
129.528,M_Lifebit,True,Binary
129.533,Prog_CycleTime,14560.528,Counter
129.733,M_PowerOnDuration,67865.0,Counter
130.533,Prog_CycleTime,14561.528,Counter
131.025,M_Lifebit,False,Binary
131.533,Prog_CycleTime,14562.528,Counter
132.034,Prog_LineNo,132,Categorical
132.034,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|132,Categorical
132.134,Spd_ActSpeed_Z,8000.0,Continuous
132.142,WC_inPos,True,Binary
132.534,Prog_CycleTime,14563.528,Counter
132.534,Spd_ActPos_Z,325.712,Continuous
133.234,Prog_LineNo,141,Categorical
133.234,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|141,Categorical
133.234,Spd_ActPos_Z,495.0,Continuous
133.234,Spd_ActSpeed_Z,0.0,Continuous
133.534,Prog_CycleTime,14564.528,Counter
133.844,WCL_Locked,False,Binary
133.996,WCL_Unlocked,True,Binary
134.092,WCL_toInitPos,True,Binary
134.102,WCL_toWorkPos,False,Binary
134.134,Prog_LineNo,144,Categorical
134.134,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|144,Categorical
134.346,WCL_WorkPos,False,Binary
134.484,M_Lifebit,True,Binary
134.534,Prog_CycleTime,14565.528,Counter
134.568,WCL_InitPos,True,Binary
135.052,M_Lifebit,False,Binary
135.334,Spd_ActPos_X,612.124,Continuous
135.434,Prog_LineNo,158,Categorical
135.434,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|158,Categorical
135.534,Prog_CycleTime,14566.528,Counter
136.234,Prog_Name,ASSIGN_MASTER_SPF,Categorical
136.234,Prog_Name_LineNo,ASSIGN_MASTER_SPF|158,Categorical
136.534,Prog_CycleTime,14567.528,Counter
136.534,Prog_LineNo,195,Categorical
136.534,Prog_Name_LineNo,ASSIGN_MASTER_SPF|195,Categorical
137.135,Prog_Name,LOAD_RT_SPF,Categorical
137.135,Prog_Name_LineNo,LOAD_RT_SPF|195,Categorical
137.234,Prog_LineNo,109,Categorical
137.234,Prog_Name_LineNo,LOAD_RT_SPF|109,Categorical
137.484,M_Lifebit,True,Binary
137.534,Prog_CycleTime,14568.528,Counter
138.07,M_Lifebit,False,Binary
138.534,Prog_CycleTime,14569.528,Counter
139.122,WCL_toInitPos,False,Binary
139.135,Prog_LineNo,110,Categorical
139.135,Prog_Name_LineNo,LOAD_RT_SPF|110,Categorical
139.186,WCL_toWorkPos,True,Binary
139.292,WCL_InitPos,False,Binary
139.324,Hyd_Valve_P_Up,True,Binary
139.534,Prog_CycleTime,14570.528,Counter
139.549,M_Lifebit,True,Binary
139.649,WCL_WorkPos,True,Binary
139.763,WCL_Unlocked,False,Binary
139.853,WCL_Locked,True,Binary
140.145,M_Lifebit,False,Binary
140.435,Prog_LineNo,173,Categorical
140.435,Prog_Name_LineNo,LOAD_RT_SPF|173,Categorical
140.535,Prog_CycleTime,14571.528,Counter
140.535,Spd_ActPos_Z,418.733,Continuous
140.535,Spd_ActSpeed_Z,-2500.0,Continuous
140.589,Hyd_Valve_P_Up,False,Binary
141.535,Prog_CycleTime,14572.528,Counter
141.535,Spd_ActPos_Z,377.067,Continuous
142.535,Prog_CycleTime,14573.528,Counter
142.535,Spd_ActPos_Z,335.4,Continuous
142.541,M_Lifebit,True,Binary
143.169,M_Lifebit,False,Binary
143.535,Prog_CycleTime,14574.528,Counter
143.535,Spd_ActPos_Z,293.733,Continuous
144.535,Prog_CycleTime,14575.528,Counter
144.535,Prog_LineNo,178,Categorical
144.535,Prog_Name_LineNo,LOAD_RT_SPF|178,Categorical
144.535,Spd_ActPos_Z,254.589,Continuous
144.535,Spd_ActSpeed_Z,-800.0,Continuous
145.473,M_Lifebit,True,Binary
145.535,Prog_CycleTime,14576.528,Counter
145.535,Spd_ActPos_Z,241.256,Continuous
145.547,WC_inPos,False,Binary
145.735,Prog_LineNo,183,Categorical
145.735,Prog_Name_LineNo,LOAD_RT_SPF|183,Categorical
145.735,Spd_ActPos_Z,239.968,Continuous
145.735,Spd_ActSpeed_Z,0.0,Continuous
146.056,M_Lifebit,False,Binary
146.535,Prog_CycleTime,14577.528,Counter
146.936,Prog_LineNo,185,Categorical
146.936,Prog_Name_LineNo,LOAD_RT_SPF|185,Categorical
147.488,M_Lifebit,True,Binary
147.535,Prog_CycleTime,14578.528,Counter
