time_s,node,value,type
28.961,Spd_ActSpeed_C,-219436.523,Continuous
28.961,Spd_ActSpeed_X,-48.746,Continuous
29.962,Prog_CuttingTime,7993754.198,Counter
29.962,Prog_CycleTime,22011.03,Counter
29.962,Prog_LineNo,1079,Categorical
29.962,Prog_Name_LineNo,MEAS_X_SPF|1079,Categorical
29.962,Spd_ActPos_C,276.127,Continuous
29.962,Spd_ActPos_X,76.243,Continuous
29.962,Spd_ActSpeed_C,-221334.961,Continuous
29.962,Spd_ActSpeed_X,123.01,Continuous
30.862,Prog_LineNo,1080,Categorical
30.862,Prog_Name_LineNo,MEAS_X_SPF|1080,Categorical
30.962,Prog_CuttingTime,7993755.198,Counter
30.962,Prog_CycleTime,22012.03,Counter
30.962,Spd_ActPos_C,178.835,Continuous
30.962,Spd_ActPos_X,75.995,Continuous
30.962,Spd_ActSpeed_C,-222358.887,Continuous
30.962,Spd_ActSpeed_X,-49.421,Continuous
31.963,Prog_CuttingTime,7993756.198,Counter
31.963,Prog_CycleTime,22013.03,Counter
31.963,Spd_ActPos_C,49.816,Continuous
31.963,Spd_ActPos_X,75.67,Continuous
31.963,Spd_ActSpeed_C,-225004.395,Continuous
31.963,Spd_ActSpeed_X,-49.991,Continuous
32.463,Prog_LineNo,1082,Categorical
32.463,Prog_Name_LineNo,MEAS_X_SPF|1082,Categorical
32.963,Prog_CuttingTime,7993757.198,Counter
32.963,Prog_CycleTime,22014.03,Counter
32.963,Spd_ActPos_C,258.247,Continuous
32.963,Spd_ActPos_X,75.941,Continuous
32.963,Spd_ActSpeed_C,-223264.16,Continuous
32.963,Spd_ActSpeed_X,49.628,Continuous
33.163,Prog_LineNo,1086,Categorical
33.163,Prog_Name_LineNo,MEAS_X_SPF|1086,Categorical
33.963,Prog_CuttingTime,7993758.174,Counter
33.963,Prog_CycleTime,22015.03,Counter
33.963,Spd_ActPos_C,116.323,Continuous
33.963,Spd_ActPos_X,75.34,Continuous
33.963,Spd_ActSpeed_C,-227671.875,Continuous
33.963,Spd_ActSpeed_X,-50.587,Continuous
34.739,SL_Yellow,False,Binary
34.864,Prog_LineNo,1092,Categorical
34.864,Prog_Name_LineNo,MEAS_X_SPF|1092,Categorical
34.864,Spd_ActPos_X,74.641,Continuous
34.864,Spd_ActSpeed_X,0.0,Continuous
34.864,Spd_ActSpeed_Z,2000.0,Continuous
34.964,Prog_CuttingTime,7993759.138,Counter
34.964,Prog_CycleTime,22016.03,Counter
34.964,Spd_ActPos_C,309.581,Continuous
34.964,Spd_ActPos_Z,243.933,Continuous
34.964,Spd_ActSpeed_C,-168086.426,Continuous
35.064,Prog_CuttingTime,7993759.186,Counter
35.364,Spd_ActSpeed_C,0.0,Continuous
35.422,Spd_OuterCoolOn,True,Binary
35.765,Spd_ActPos_Z,495.0,Continuous
35.765,Spd_ActSpeed_Z,0.0,Continuous
35.84,CBC_open,True,Binary
35.864,Prog_LineNo,1114,Categorical
35.864,Prog_Name_LineNo,MEAS_X_SPF|1114,Categorical
35.904,SL_Yellow,True,Binary
35.964,Prog_CycleTime,22017.03,Counter
35.964,Spd_ActPos_C,345.089,Continuous
35.964,Spd_ActPos_X,89.029,Continuous
35.964,Spd_ActSpeed_X,10000.0,Continuous
35.974,CBC_close,False,Binary
36.415,CBC_Closed,False,Binary
36.965,Prog_CycleTime,22018.03,Counter
36.965,Spd_ActPos_X,255.696,Continuous
37.071,CBC_isOpen,True,Binary
37.221,Hyd_Valve_P_Up,True,Binary
37.366,Spd_ActPos_X,312.5,Continuous
37.366,Spd_ActSpeed_X,0.0,Continuous
37.739,SL_Yellow,False,Binary
37.865,Spd_OuterCoolOn,False,Binary
37.899,LP_Pump_On,True,Binary
37.965,Prog_CycleTime,22019.03,Counter
37.965,Prog_LineNo,14,Categorical
37.965,Prog_Name,READ_DATA_SPF,Categorical
37.965,Prog_Name_LineNo,READ_DATA_SPF|14,Categorical
38.458,Hyd_Valve_P_Up,False,Binary
38.766,Spd_ActPos_C,345.09,Continuous
38.832,LP_Pump_On,False,Binary
38.94,SL_Yellow,True,Binary
38.966,Prog_CycleTime,22020.03,Counter
38.966,Prog_LineNo,15,Categorical
38.966,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
38.966,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|15,Categorical
39.066,Prog_Name,UNLOAD_FT_SPF,Categorical
39.066,Prog_Name_LineNo,UNLOAD_FT_SPF|15,Categorical
39.262,SL_Yellow,False,Binary
39.284,WCL_toInitPos,False,Binary
39.284,WCL_toWorkPos,True,Binary
39.518,WCL_InitPos,False,Binary
39.686,WCL_WorkPos,True,Binary
39.766,Prog_LineNo,74,Categorical
39.766,Prog_Name_LineNo,UNLOAD_FT_SPF|74,Categorical
39.864,WCL_Locked,True,Binary
39.864,WCL_Unlocked,False,Binary
39.966,Prog_CycleTime,22021.03,Counter
40.19,SRL_unlock,True,Binary
40.21,SRL_Locked,False,Binary
40.244,SRL_lock,False,Binary
40.437,SRL_Unlocked,True,Binary
40.961,SL_Yellow,True,Binary
40.967,Prog_CycleTime,22022.03,Counter
40.967,Prog_LineNo,87,Categorical
40.967,Prog_Name_LineNo,UNLOAD_FT_SPF|87,Categorical
40.967,Spd_ActPos_C,10.696,Continuous
40.967,Spd_ActSpeed_C,43892.539,Continuous
41.066,Spd_ActPos_C,31.14,Continuous
41.066,Spd_ActSpeed_C,0.0,Continuous
41.567,Prog_LineNo,100,Categorical
41.567,Prog_Name_LineNo,UNLOAD_FT_SPF|100,Categorical
41.967,Prog_CycleTime,22023.03,Counter
42.967,Prog_CycleTime,22024.03,Counter
42.967,Prog_LineNo,117,Categorical
42.967,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
43.968,Prog_CycleTime,22025.03,Counter
44.968,Prog_CycleTime,22026.03,Counter
44.968,Prog_LineNo,123,Categorical
44.968,Prog_Name_LineNo,UNLOAD_FT_SPF|123,Categorical
45.36,WCL_Locked,False,Binary
45.36,WCL_Unlocked,True,Binary
45.468,Prog_LineNo,141,Categorical
45.468,Prog_Name_LineNo,UNLOAD_FT_SPF|141,Categorical
45.645,WCL_toInitPos,True,Binary
45.645,WCL_toWorkPos,False,Binary
45.779,WCL_WorkPos,False,Binary
45.969,Prog_CycleTime,22027.03,Counter
46.023,WCL_InitPos,True,Binary
46.763,SL_Yellow,False,Binary
46.869,Prog_LineNo,149,Categorical
46.869,Prog_Name_LineNo,UNLOAD_FT_SPF|149,Categorical
46.969,Prog_CycleTime,22028.03,Counter
47.113,CBC_close,True,Binary
47.136,CBC_open,False,Binary
47.341,CBC_isOpen,False,Binary
47.869,Prog_Name,LOAD_RT_SPF,Categorical
47.869,Prog_Name_LineNo,LOAD_RT_SPF|149,Categorical
47.88,CBC_Closed,True,Binary
47.904,SL_Yellow,True,Binary
47.969,Prog_CycleTime,22029.03,Counter
47.969,Prog_LineNo,411,Categorical
47.969,Prog_Name_LineNo,LOAD_RT_SPF|411,Categorical
48.27,Prog_Name,UNLOAD_REST_SPF,Categorical
48.27,Prog_Name_LineNo,UNLOAD_REST_SPF|411,Categorical
48.37,Prog_LineNo,38,Categorical
48.37,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
48.768,SL_Yellow,False,Binary
48.97,Prog_CycleTime,22030.03,Counter
49.023,M_Lifebit,False,Binary
49.628,M_Lifebit,True,Binary
49.97,Prog_CycleTime,22031.03,Counter
49.993,SL_Yellow,True,Binary
50.971,Prog_CycleTime,22032.03,Counter
51.171,M_PowerOnDuration,57903.0,Counter
51.718,SL_Yellow,False,Binary
51.971,Prog_CycleTime,22033.03,Counter
52.94,SL_Yellow,True,Binary
52.972,Prog_CycleTime,22034.03,Counter
53.972,Prog_CycleTime,22035.03,Counter
54.729,SL_Yellow,False,Binary
54.973,Prog_CycleTime,22036.03,Counter
55.857,SL_Yellow,True,Binary
55.973,Prog_CycleTime,22037.03,Counter
55.973,Prog_LineNo,39,Categorical
55.973,Prog_Name_LineNo,UNLOAD_REST_SPF|39,Categorical
56.073,Prog_LineNo,38,Categorical
56.073,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
56.703,SL_Yellow,False,Binary
56.974,Prog_CycleTime,22038.03,Counter
57.906,SL_Yellow,True,Binary
57.974,Prog_CycleTime,22039.03,Counter
58.974,Prog_CycleTime,22040.03,Counter
59.271,Hyd_Valve_P_Up,True,Binary
59.975,Prog_CycleTime,22041.03,Counter
60.513,Hyd_Valve_P_Up,False,Binary
60.975,Prog_CycleTime,22042.03,Counter
61.976,Prog_CycleTime,22043.03,Counter
62.976,Prog_CycleTime,22044.03,Counter
63.976,Prog_CycleTime,22045.03,Counter
64.977,Prog_CycleTime,22046.03,Counter
65.877,Prog_LineNo,80,Categorical
65.877,Prog_Name_LineNo,UNLOAD_REST_SPF|80,Categorical
65.977,Prog_CycleTime,22047.03,Counter
66.978,Prog_CycleTime,22048.03,Counter
67.878,Prog_LineNo,82,Categorical
67.878,Prog_Name_LineNo,UNLOAD_REST_SPF|82,Categorical
67.978,Prog_CycleTime,22049.03,Counter
67.978,Spd_ActPos_X,321.369,Continuous
67.978,Spd_ActSpeed_X,11040.0,Continuous
68.979,Prog_CycleTime,22050.03,Counter
68.979,Prog_LineNo,85,Categorical
68.979,Prog_Name_LineNo,UNLOAD_REST_SPF|85,Categorical
68.979,Spd_ActPos_X,740.0,Continuous
68.979,Spd_ActSpeed_X,0.0,Continuous
69.079,Prog_LineNo,86,Categorical
69.079,Prog_Name_LineNo,UNLOAD_REST_SPF|86,Categorical
69.979,Prog_CycleTime,22051.03,Counter
70.045,M_Lifebit,False,Binary
70.479,Prog_Name,CHUCK_FLUSH_SPF,Categorical
70.479,Prog_Name_LineNo,CHUCK_FLUSH_SPF|86,Categorical
70.579,Prog_LineNo,10,Categorical
70.579,Prog_Name_LineNo,CHUCK_FLUSH_SPF|10,Categorical
70.979,Prog_CycleTime,22052.03,Counter
71.58,Prog_LineNo,13,Categorical
71.58,Prog_Name_LineNo,CHUCK_FLUSH_SPF|13,Categorical
71.78,M_Lifebit,True,Binary
71.88,Spd_ActSpeed_X,-36000.0,Continuous
71.98,Prog_CycleTime,22053.03,Counter
71.98,Spd_ActPos_X,574.4,Continuous
72.88,Spd_ActPos_X,150.0,Continuous
72.88,Spd_ActSpeed_X,0.0,Continuous
72.981,Prog_CycleTime,22054.03,Counter
72.981,Prog_LineNo,-2,Categorical
72.981,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
72.981,Spd_ActPos_C,99.01,Continuous
72.981,Spd_ActSpeed_C,-43193.848,Continuous
73.157,Spd_InnerCoolOn,True,Binary
73.213,LP_Pump_On,True,Binary
73.213,Spd_OuterCoolOn,True,Binary
73.281,TL_lock,False,Binary
73.337,TL_Locked,False,Binary
73.823,Hyd_Valve_P_Up,True,Binary
73.981,Prog_CycleTime,22055.03,Counter
73.981,Spd_ActPos_C,99.007,Continuous
73.981,Spd_ActSpeed_C,-43198.242,Continuous
74.189,TL_Locked,True,Binary
74.878,Hyd_Valve_P_Up,False,Binary
74.981,Prog_CycleTime,22056.03,Counter
74.981,Spd_ActPos_C,99.004,Continuous
74.981,Spd_ActSpeed_C,-43176.27,Continuous
75.782,Prog_LineNo,19,Categorical
75.782,Prog_Name_LineNo,CHUCK_FLUSH_SPF|19,Categorical
75.85,TL_lock,True,Binary
75.882,Spd_ActSpeed_C,-43202.637,Continuous
75.982,Prog_CycleTime,22057.03,Counter
75.982,Spd_ActPos_C,99.0,Continuous
76.582,Prog_LineNo,-2,Categorical
76.582,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
76.666,TL_unlock,True,Binary
76.734,TL_lock,False,Binary
76.982,Prog_CycleTime,22058.03,Counter
76.982,Spd_ActPos_C,256.38,Continuous
76.982,Spd_ActSpeed_C,43220.215,Continuous
77.03,TL_Locked,False,Binary
77.042,SL_Yellow,False,Binary
77.504,TL_lock,True,Binary
77.556,TL_unlock,False,Binary
77.582,Prog_LineNo,22,Categorical
77.582,Prog_Name_LineNo,CHUCK_FLUSH_SPF|22,Categorical
77.803,TL_Locked,True,Binary
77.869,SL_Yellow,True,Binary
77.983,Prog_CycleTime,22059.03,Counter
77.983,Spd_ActPos_C,256.384,Continuous
77.983,Spd_ActSpeed_C,43211.426,Continuous
78.383,Prog_LineNo,-2,Categorical
78.383,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
78.413,TL_unlock,True,Binary
78.457,TL_lock,False,Binary
78.685,TL_Locked,False,Binary
78.983,Prog_CycleTime,22060.03,Counter
78.983,Spd_ActPos_C,256.387,Continuous
78.983,Spd_ActSpeed_C,43215.82,Continuous
79.383,Prog_LineNo,24,Categorical
79.383,Prog_Name_LineNo,CHUCK_FLUSH_SPF|24,Categorical
79.473,TL_lock,True,Binary
79.551,SL_Yellow,False,Binary
79.563,TL_Locked,True,Binary
79.563,TL_unlock,False,Binary
79.622,Hyd_Valve_P_Up,True,Binary
79.984,Prog_CycleTime,22061.03,Counter
79.984,Spd_ActPos_C,256.39,Continuous
79.984,Spd_ActSpeed_C,43207.031,Continuous
80.183,Prog_LineNo,-2,Categorical
80.183,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
80.31,TL_unlock,True,Binary
80.398,TL_lock,False,Binary
80.548,TL_Locked,False,Binary
80.818,SL_Yellow,True,Binary
80.984,Prog_CycleTime,22062.03,Counter
80.984,Spd_ActPos_C,256.394,Continuous
80.984,Spd_ActSpeed_C,43202.637,Continuous
81.01,Hyd_Valve_P_Up,False,Binary
81.102,TL_unlock,False,Binary
81.274,TL_lock,True,Binary
81.399,TL_Locked,True,Binary
81.828,LT_Pump_Ok,False,Binary
81.885,Prog_LineNo,27,Categorical
81.885,Prog_Name_LineNo,CHUCK_FLUSH_SPF|27,Categorical
81.984,Prog_CycleTime,22063.03,Counter
81.984,Spd_ActPos_C,214.784,Continuous
81.984,Spd_ActSpeed_C,0.0,Continuous
82.985,Prog_CycleTime,22064.03,Counter
82.985,Prog_LineNo,28,Categorical
82.985,Prog_Name_LineNo,CHUCK_FLUSH_SPF|28,Categorical
83.041,M_Lifebit,False,Binary
83.131,Spd_OuterCoolOn,False,Binary
83.143,Spd_InnerCoolOn,False,Binary
83.591,M_Lifebit,True,Binary
83.641,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
83.641,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|28,Categorical
83.887,Spd_ActPos_C,172.516,Continuous
83.992,Prog_CycleTime,22065.036,Counter
83.992,Prog_LineNo,48,Categorical
83.992,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|48,Categorical
84.043,LP_Pump_On,False,Binary
84.091,Prog_LineNo,51,Categorical
84.091,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
84.212,SL_Yellow,False,Binary
84.984,Prog_CycleTime,22066.028,Counter
85.802,SL_Yellow,True,Binary
85.985,Prog_CycleTime,22067.028,Counter
86.936,Prog_CycleTime,22067.98,Counter
86.936,Prog_LineNo,57,Categorical
86.936,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|57,Categorical
