time_s,node,value,type
50.069,Spd_ActPos_C,261.566,Continuous
50.069,Spd_ActSpeed_C,43185.059,Continuous
50.269,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
50.269,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|13,Categorical
50.369,Prog_LineNo,75,Categorical
50.369,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|75,Categorical
51.07,Prog_CycleTime,39433.208,Counter
51.07,Spd_ActPos_C,261.57,Continuous
51.09,M_Lifebit,True,Binary
52.07,Prog_CycleTime,39434.208,Counter
52.07,Spd_ActPos_C,261.573,Continuous
53.071,Prog_CycleTime,39435.208,Counter
53.071,Spd_ActPos_C,261.576,Continuous
53.071,Spd_ActSpeed_C,43167.48,Continuous
53.707,LP_Pump_On,True,Binary
53.771,Prog_LineNo,83,Categorical
53.771,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|83,Categorical
54.072,Prog_CycleTime,39436.208,Counter
54.072,Spd_ActPos_C,31.14,Continuous
54.072,Spd_ActPos_X,284.675,Continuous
54.072,Spd_ActSpeed_C,0.0,Continuous
54.072,Spd_ActSpeed_X,34200.0,Continuous
54.58,M_Lifebit,False,Binary
55.072,Prog_CycleTime,39437.208,Counter
55.072,Spd_ActPos_X,749.25,Continuous
55.072,Spd_ActSpeed_X,0.0,Continuous
55.173,Prog_LineNo,84,Categorical
55.173,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|84,Categorical
56.073,Prog_CycleTime,39438.208,Counter
57.073,Prog_CycleTime,39439.208,Counter
57.103,M_Lifebit,True,Binary
58.074,Prog_CycleTime,39440.208,Counter
58.52,M_Lifebit,False,Binary
58.983,LP_Pump_On,False,Binary
59.074,Prog_CycleTime,39441.208,Counter
59.965,M_Lifebit,True,Binary
60.075,Prog_CycleTime,39442.208,Counter
61.075,Prog_CycleTime,39443.208,Counter
61.476,Prog_LineNo,85,Categorical
61.476,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|85,Categorical
61.494,CBC_open,True,Binary
61.516,M_Lifebit,False,Binary
61.688,CBC_close,False,Binary
61.74,CBC_Closed,False,Binary
62.076,Prog_CycleTime,39444.208,Counter
62.676,Prog_LineNo,87,Categorical
62.676,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|87,Categorical
62.704,CBC_isOpen,True,Binary
62.722,WCL_toWorkPos,True,Binary
62.798,WCL_toInitPos,False,Binary
62.968,WCL_InitPos,False,Binary
63.077,Prog_CycleTime,39445.208,Counter
63.095,M_Lifebit,True,Binary
63.095,WCL_WorkPos,True,Binary
63.287,WCL_Unlocked,False,Binary
63.297,WCL_Locked,True,Binary
63.577,Prog_LineNo,89,Categorical
63.577,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|89,Categorical
63.777,M_PowerOnDuration,48325.0,Counter
64.077,Prog_CycleTime,39446.208,Counter
64.577,Prog_LineNo,110,Categorical
64.577,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|110,Categorical
64.678,Spd_ActSpeed_Z,-1900.0,Continuous
65.078,Prog_CycleTime,39447.208,Counter
65.078,Spd_ActPos_Z,345.549,Continuous
65.244,Hyd_Valve_P_Up,True,Binary
66.078,Prog_CycleTime,39448.208,Counter
66.078,Spd_ActPos_Z,313.883,Continuous
66.546,Hyd_Valve_P_Up,False,Binary
66.559,M_Lifebit,False,Binary
67.08,Prog_CycleTime,39449.208,Counter
67.08,Spd_ActPos_Z,282.216,Continuous
67.579,Prog_LineNo,115,Categorical
67.579,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|115,Categorical
67.579,Spd_ActSpeed_Z,-760.0,Continuous
68.066,M_Lifebit,True,Binary
68.079,Prog_CycleTime,39450.208,Counter
68.079,Spd_ActPos_Z,262.33,Continuous
68.316,WC_inPos,False,Binary
68.38,Spd_ActPos_Z,259.382,Continuous
68.38,Spd_ActSpeed_Z,0.0,Continuous
68.78,M_Lifebit,False,Binary
68.98,Prog_LineNo,130,Categorical
68.98,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|130,Categorical
69.08,Prog_CycleTime,39451.208,Counter
69.28,Prog_LineNo,131,Categorical
69.28,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|131,Categorical
69.993,M_Lifebit,True,Binary
70.08,Prog_CycleTime,39452.208,Counter
71.081,Prog_CycleTime,39453.208,Counter
71.593,M_Lifebit,False,Binary
72.082,Prog_CycleTime,39454.208,Counter
72.52,WC_inPos,True,Binary
73.082,Prog_CycleTime,39455.208,Counter
73.082,Prog_LineNo,133,Categorical
73.082,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|133,Categorical
73.082,Spd_ActPos_Z,346.025,Continuous
73.082,Spd_ActSpeed_Z,12300.0,Continuous
73.086,M_Lifebit,True,Binary
73.482,Spd_ActPos_Z,495.0,Continuous
73.482,Spd_ActSpeed_Z,0.0,Continuous
74.083,Prog_CycleTime,39456.208,Counter
74.083,Prog_LineNo,143,Categorical
74.083,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|143,Categorical
74.099,WCL_Locked,False,Binary
74.163,WCL_Unlocked,True,Binary
74.523,WCL_toInitPos,True,Binary
74.533,WCL_toWorkPos,False,Binary
74.612,M_Lifebit,False,Binary
74.656,WCL_WorkPos,False,Binary
74.889,WCL_InitPos,True,Binary
75.083,Prog_CycleTime,39457.208,Counter
75.083,Prog_LineNo,156,Categorical
75.083,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|156,Categorical
75.083,Spd_ActPos_X,745.853,Continuous
75.083,Spd_ActSpeed_X,-6720.0,Continuous
75.583,Spd_ActPos_X,612.124,Continuous
75.583,Spd_ActSpeed_X,0.0,Continuous
76.068,M_Lifebit,True,Binary
76.084,Prog_CycleTime,39458.208,Counter
76.084,Prog_LineNo,159,Categorical
76.084,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|159,Categorical
77.084,Prog_CycleTime,39459.208,Counter
77.084,Prog_LineNo,20,Categorical
77.084,Prog_Name,CHK_CLMP_HEAD_SPF,Categorical
77.084,Prog_Name_LineNo,CHK_CLMP_HEAD_SPF|20,Categorical
77.485,Prog_LineNo,109,Categorical
77.485,Prog_Name,LOAD_RT_SPF,Categorical
77.485,Prog_Name_LineNo,LOAD_RT_SPF|109,Categorical
78.085,Prog_CycleTime,39460.208,Counter
78.537,M_Lifebit,False,Binary
79.085,Prog_CycleTime,39461.208,Counter
79.663,WCL_toWorkPos,True,Binary
79.684,WCL_toInitPos,False,Binary
79.862,WCL_InitPos,False,Binary
80.038,WCL_WorkPos,True,Binary
80.086,Prog_CycleTime,39462.208,Counter
80.086,Prog_LineNo,111,Categorical
80.086,Prog_Name_LineNo,LOAD_RT_SPF|111,Categorical
80.094,M_Lifebit,True,Binary
80.094,WCL_Locked,True,Binary
80.128,WCL_Unlocked,False,Binary
80.409,Hyd_Valve_P_Up,True,Binary
80.786,Prog_LineNo,173,Categorical
80.786,Prog_Name_LineNo,LOAD_RT_SPF|173,Categorical
80.786,Spd_ActSpeed_Z,-2375.0,Continuous
81.087,Prog_CycleTime,39463.208,Counter
81.087,Spd_ActPos_Z,399.511,Continuous
81.756,Hyd_Valve_P_Up,False,Binary
82.087,Prog_CycleTime,39464.208,Counter
82.087,Spd_ActPos_Z,359.928,Continuous
83.088,Prog_CycleTime,39465.208,Counter
83.088,Spd_ActPos_Z,320.345,Continuous
83.596,M_Lifebit,False,Binary
84.088,Prog_CycleTime,39466.208,Counter
84.088,Spd_ActPos_Z,280.761,Continuous
85.09,Prog_CycleTime,39467.208,Counter
85.09,Prog_LineNo,178,Categorical
85.09,Prog_Name_LineNo,LOAD_RT_SPF|178,Categorical
85.09,Spd_ActPos_Z,244.275,Continuous
85.09,Spd_ActSpeed_Z,-760.0,Continuous
85.121,M_Lifebit,True,Binary
86.09,Prog_CycleTime,39468.208,Counter
86.09,Spd_ActPos_Z,231.608,Continuous
86.134,WC_inPos,False,Binary
86.29,Prog_LineNo,183,Categorical
86.29,Prog_Name_LineNo,LOAD_RT_SPF|183,Categorical
86.29,Spd_ActPos_Z,229.968,Continuous
86.29,Spd_ActSpeed_Z,0.0,Continuous
87.09,Prog_CycleTime,39469.208,Counter
87.59,Prog_LineNo,185,Categorical
87.59,Prog_Name_LineNo,LOAD_RT_SPF|185,Categorical
88.091,Prog_CycleTime,39470.208,Counter
88.493,M_Lifebit,False,Binary
88.791,Prog_LineNo,187,Categorical
88.791,Prog_Name_LineNo,LOAD_RT_SPF|187,Categorical
89.091,Prog_CycleTime,39471.208,Counter
89.892,Prog_LineNo,190,Categorical
89.892,Prog_Name_LineNo,LOAD_RT_SPF|190,Categorical
89.994,M_Lifebit,True,Binary
90.092,Prog_CycleTime,39472.208,Counter
90.28,WC_inPos,True,Binary
90.592,Prog_LineNo,192,Categorical
90.592,Prog_Name_LineNo,LOAD_RT_SPF|192,Categorical
90.612,WCL_Locked,False,Binary
90.895,WCL_Unlocked,True,Binary
91.092,Prog_CycleTime,39473.208,Counter
91.092,Spd_ActPos_Z,494.583,Continuous
91.092,Spd_ActSpeed_Z,2929.524,Continuous
91.192,Spd_ActPos_Z,495.0,Continuous
91.192,Spd_ActSpeed_Z,0.0,Continuous
91.311,WCL_toInitPos,True,Binary
91.333,WCL_toWorkPos,False,Binary
91.42,WCL_WorkPos,False,Binary
91.785,WCL_InitPos,True,Binary
91.935,MPC_close,False,Binary
91.993,Prog_LineNo,222,Categorical
91.993,Prog_Name_LineNo,LOAD_RT_SPF|222,Categorical
92.093,Prog_CycleTime,39474.208,Counter
92.093,Spd_ActPos_X,575.991,Continuous
92.093,Spd_ActSpeed_X,-22560.0,Continuous
92.095,MPC_open,True,Binary
92.325,MPC_Closed,False,Binary
92.62,CBC_close,True,Binary
92.62,M_Lifebit,False,Binary
92.653,MPA_toWorkPos,True,Binary
92.675,MPA_toInitPos,False,Binary
92.687,MPC_isOpen,True,Binary
92.731,MPA_InitPos,False,Binary
92.753,CBC_open,False,Binary
92.911,CBC_isOpen,False,Binary
93.094,Prog_CycleTime,39475.208,Counter
93.094,Prog_LineNo,223,Categorical
93.094,Prog_Name_LineNo,LOAD_RT_SPF|223,Categorical
93.094,Spd_ActPos_C,121.721,Continuous
93.094,Spd_ActPos_X,150.0,Continuous
93.094,Spd_ActSpeed_C,-36004.395,Continuous
93.094,Spd_ActSpeed_X,0.0,Continuous
93.535,MPA_WorkPos,True,Binary
93.676,CBC_Closed,True,Binary
93.696,T_ActToolIdent,3D_PROBE,Categorical
93.767,T_A_701309,True,Alarm
93.796,Prog_Name,RUN_MEAS_SPF,Categorical
93.796,Prog_Name_LineNo,RUN_MEAS_SPF|223,Categorical
93.874,MP_Inactive,False,Binary
93.896,Spd_ActPos_C,0.0,Continuous
93.896,Spd_ActSpeed_C,0.0,Continuous
94.096,Prog_CycleTime,39476.21,Counter
94.096,Prog_LineNo,-2,Categorical
94.096,Prog_Name_LineNo,RUN_MEAS_SPF|-2,Categorical
94.396,Prog_LineNo,91,Categorical
94.396,Prog_Name_LineNo,RUN_MEAS_SPF|91,Categorical
95.025,M_Lifebit,True,Binary
95.096,Prog_CycleTime,39477.21,Counter
95.096,Spd_ActPos_X,92.526,Continuous
95.096,Spd_ActSpeed_X,-1579.52,Continuous
95.197,Spd_ActPos_X,91.999,Continuous
95.197,Spd_ActSpeed_X,0.0,Continuous
95.577,M_Lifebit,False,Binary
95.935,Hyd_Valve_P_Up,True,Binary
96.097,Prog_CuttingTime,7989748.667,Counter
96.097,Prog_CycleTime,39478.21,Counter
96.097,Prog_LineNo,94,Categorical
96.097,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
96.097,Spd_ActPos_Z,431.625,Continuous
96.097,Spd_ActSpeed_Z,-950.0,Continuous
97.098,Prog_CuttingTime,7989749.667,Counter
97.098,Prog_CycleTime,39479.21,Counter
97.098,Spd_ActPos_Z,415.791,Continuous
97.104,Hyd_Valve_P_Up,False,Binary
97.399,Spd_ActPos_Z,411.565,Continuous
97.399,Spd_ActSpeed_Z,0.0,Continuous
97.598,Prog_LineNo,115,Categorical
97.598,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
97.598,Spd_ActSpeed_X,95.0,Continuous
97.994,M_Lifebit,True,Binary
98.098,Prog_CuttingTime,7989750.517,Counter
98.098,Prog_CycleTime,39480.21,Counter
98.098,Spd_ActPos_X,93.395,Continuous
98.603,M_Lifebit,False,Binary
98.999,Spd_ActPos_C,72.0,Continuous
99.099,Prog_CuttingTime,7989751.401,Counter
99.099,Prog_CycleTime,39481.21,Counter
99.099,Spd_ActPos_X,92.749,Continuous
99.999,Prog_LineNo,126,Categorical
99.999,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
100.099,Prog_CuttingTime,7989752.341,Counter
100.099,Prog_CycleTime,39482.21,Counter
100.099,Spd_ActPos_X,93.278,Continuous
100.099,Spd_ActSpeed_X,-475.0,Continuous
100.499,Prog_LineNo,115,Categorical
100.499,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
100.499,Spd_ActPos_C,144.0,Continuous
100.499,Spd_ActSpeed_X,95.0,Continuous
100.962,M_Lifebit,True,Binary
101.1,Prog_CuttingTime,7989753.281,Counter
101.1,Prog_CycleTime,39483.21,Counter
101.1,Spd_ActPos_X,93.535,Continuous
102.001,Spd_ActPos_C,216.0,Continuous
102.101,Prog_CuttingTime,7989754.161,Counter
102.101,Prog_CycleTime,39484.21,Counter
102.101,Spd_ActPos_X,92.727,Continuous
103.001,Prog_LineNo,126,Categorical
103.001,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
103.001,Spd_ActSpeed_X,-475.0,Continuous
103.101,Prog_CuttingTime,7989755.103,Counter
103.101,Prog_CycleTime,39485.21,Counter
103.101,Spd_ActPos_X,92.974,Continuous
103.401,Spd_ActPos_C,288.0,Continuous
103.501,Prog_LineNo,115,Categorical
103.501,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
103.501,Spd_ActSpeed_X,95.0,Continuous
103.64,M_Lifebit,False,Binary
104.102,Prog_CuttingTime,7989756.041,Counter
104.102,Prog_CycleTime,39486.21,Counter
104.102,Spd_ActPos_X,93.595,Continuous
104.602,Prog_CuttingTime,7989756.467,Counter
104.602,Spd_ActPos_X,92.499,Continuous
104.602,Spd_ActSpeed_X,0.0,Continuous
105.002,Spd_ActPos_Z,432.565,Continuous
105.102,Prog_CycleTime,39487.21,Counter
105.102,Prog_LineNo,78,Categorical
105.102,Prog_Name,CHK_RT_SPF,Categorical
105.102,Prog_Name_LineNo,CHK_RT_SPF|78,Categorical
105.803,Prog_Name,PROBE_Z_SPF,Categorical
105.803,Prog_Name_LineNo,PROBE_Z_SPF|78,Categorical
106.003,Spd_ActPos_C,0.0,Continuous
106.003,Spd_ActPos_X,102.753,Continuous
106.103,Prog_CuttingTime,7989756.507,Counter
106.103,Prog_CycleTime,39488.21,Counter
106.103,Prog_LineNo,81,Categorical
106.103,Prog_Name_LineNo,PROBE_Z_SPF|81,Categorical
106.103,Spd_ActPos_Z,430.701,Continuous
106.103,Spd_ActSpeed_Z,-4095.404,Continuous
