time_s,node,value,type
37.036,TL_Locked,False,Binary
37.499,TL_unlock,False,Binary
37.536,Prog_CycleTime,22606.872,Counter
37.536,Prog_LineNo,40,Categorical
37.536,Prog_Name_LineNo,CHUCK_FLUSH_SPF|40,Categorical
37.536,Spd_ActPos_C,330.003,Continuous
37.536,Spd_ActSpeed_C,38931.152,Continuous
37.666,TL_Locked,True,Binary
37.722,TL_lock,True,Binary
38.337,Prog_LineNo,-2,Categorical
38.337,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
38.469,Hyd_Valve_P_Up,False,Binary
38.469,TL_unlock,True,Binary
38.537,Prog_CycleTime,22607.872,Counter
38.537,Spd_ActPos_C,258.006,Continuous
38.537,Spd_ActSpeed_C,38913.574,Continuous
38.637,M_PowerOnDuration,19043.0,Counter
39.231,TL_unlock,False,Binary
39.237,Prog_LineNo,42,Categorical
39.237,Prog_Name_LineNo,CHUCK_FLUSH_SPF|42,Categorical
39.537,Prog_CycleTime,22608.872,Counter
39.537,Spd_ActPos_C,186.009,Continuous
39.537,Spd_ActSpeed_C,38865.234,Continuous
40.037,Prog_LineNo,43,Categorical
40.037,Prog_Name_LineNo,CHUCK_FLUSH_SPF|43,Categorical
40.138,Spd_ActSpeed_C,0.0,Continuous
40.258,SL_Yellow,False,Binary
40.538,Prog_CycleTime,22609.872,Counter
40.538,Spd_ActPos_C,160.762,Continuous
41.21,Spd_InnerCoolOn,False,Binary
41.339,Prog_CycleTime,22610.672,Counter
41.339,Prog_LineNo,22,Categorical
41.339,Prog_Name,ASSIGN_LABEL_ARRAY_SPF,Categorical
41.339,Prog_Name_LineNo,ASSIGN_LABEL_ARRAY_SPF|22,Categorical
41.339,Spd_ActPos_C,126.633,Continuous
41.424,Spd_OuterCoolOn,False,Binary
41.755,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
41.755,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|22,Categorical
42.137,Prog_LineNo,51,Categorical
42.137,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
42.419,LP_Pump_On,False,Binary
42.453,Prog_CycleTime,22611.786,Counter
42.533,SL_Yellow,True,Binary
43.323,SL_Yellow,False,Binary
43.518,Prog_CycleTime,22612.85,Counter
44.432,Prog_CycleTime,22613.764,Counter
44.432,Spd_ActPos_C,126.632,Continuous
45.124,Prog_LineNo,57,Categorical
45.124,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|57,Categorical
45.124,Spd_ActPos_C,126.633,Continuous
45.13,SL_Yellow,True,Binary
45.467,Prog_CycleTime,22614.798,Counter
46.043,Prog_LineNo,63,Categorical
46.043,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
46.525,Prog_CycleTime,22615.856,Counter
47.433,SL_Yellow,False,Binary
47.502,Prog_CycleTime,22616.834,Counter
48.28,Prog_LineNo,69,Categorical
48.28,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|69,Categorical
48.417,Prog_CycleTime,22617.748,Counter
49.021,Prog_LineNo,131,Categorical
49.021,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
49.321,Spd_ActPos_C,126.632,Continuous
49.517,SL_Yellow,True,Binary
49.521,Prog_CycleTime,22618.85,Counter
50.321,Prog_LineNo,143,Categorical
50.321,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|143,Categorical
50.447,SL_Yellow,False,Binary
50.521,Prog_CycleTime,22619.85,Counter
50.822,Prog_LineNo,155,Categorical
50.822,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
51.438,Hyd_Valve_P_Up,True,Binary
51.522,Prog_CycleTime,22620.85,Counter
52.524,Prog_CycleTime,22621.852,Counter
52.524,Prog_LineNo,352,Categorical
52.524,Prog_Name,ASSIGN_LABEL_ARRAY_SPF,Categorical
52.524,Prog_Name_LineNo,ASSIGN_LABEL_ARRAY_SPF|352,Categorical
52.528,SL_Yellow,True,Binary
52.649,Hyd_Valve_P_Up,False,Binary
53.525,Prog_CycleTime,22622.852,Counter
53.525,Prog_LineNo,40,Categorical
53.525,Prog_Name,READ_DATA_SPF,Categorical
53.525,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
54.525,Prog_CycleTime,22623.852,Counter
55.452,SL_Yellow,False,Binary
55.526,Prog_CycleTime,22624.852,Counter
56.042,HP_Pump_isOff,True,Binary
56.526,Prog_CycleTime,22625.852,Counter
57.527,Prog_CycleTime,22626.852,Counter
58.524,SL_Yellow,True,Binary
58.527,Prog_CycleTime,22627.852,Counter
59.528,Prog_CycleTime,22628.852,Counter
60.528,Prog_CycleTime,22629.852,Counter
61.357,SL_Yellow,False,Binary
61.529,Prog_CycleTime,22630.852,Counter
62.529,Prog_CycleTime,22631.852,Counter
63.122,SL_Yellow,True,Binary
63.53,Prog_CycleTime,22632.852,Counter
64.248,SL_Yellow,False,Binary
64.53,Prog_CycleTime,22633.852,Counter
65.531,Prog_CycleTime,22634.852,Counter
66.532,Prog_CycleTime,22635.852,Counter
67.533,Prog_CycleTime,22636.852,Counter
67.544,SL_Yellow,True,Binary
67.926,SL_Yellow,False,Binary
68.533,Prog_CycleTime,22637.852,Counter
69.171,SL_Yellow,True,Binary
69.534,Prog_CycleTime,22638.852,Counter
70.34,SL_Yellow,False,Binary
70.534,Prog_CycleTime,22639.852,Counter
71.534,Prog_CycleTime,22640.852,Counter
72.535,Prog_CycleTime,22641.852,Counter
73.44,Hyd_Valve_P_Up,True,Binary
73.515,SL_Yellow,True,Binary
73.535,Prog_CycleTime,22642.852,Counter
74.536,Prog_CycleTime,22643.852,Counter
74.748,Hyd_Valve_P_Up,False,Binary
75.314,SL_Yellow,False,Binary
75.536,Prog_CycleTime,22644.852,Counter
76.519,SL_Yellow,True,Binary
76.537,Prog_CycleTime,22645.852,Counter
77.538,Prog_CycleTime,22646.852,Counter
78.41,SL_Yellow,False,Binary
78.538,Prog_CycleTime,22647.852,Counter
79.539,Prog_CycleTime,22648.852,Counter
79.539,SL_Yellow,True,Binary
80.431,SL_Yellow,False,Binary
80.539,Prog_CycleTime,22649.852,Counter
81.52,SL_Yellow,True,Binary
81.539,Prog_CycleTime,22650.852,Counter
82.332,SL_Yellow,False,Binary
82.54,Prog_CycleTime,22651.852,Counter
83.541,Prog_CycleTime,22652.852,Counter
84.541,Prog_CycleTime,22653.852,Counter
84.838,M_WarnActive,False,Binary
85.542,Prog_CycleTime,22654.852,Counter
85.542,Prog_LineNo,94,Categorical
85.542,Prog_Name_LineNo,READ_DATA_SPF|94,Categorical
86.102,M_WarnActive,True,Binary
86.542,Prog_CycleTime,22655.852,Counter
86.542,Prog_LineNo,100,Categorical
86.542,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
86.542,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|100,Categorical
86.743,Prog_LineNo,-2,Categorical
86.743,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|-2,Categorical
87.079,T_A_701309,True,Alarm
87.543,Prog_CycleTime,22656.852,Counter
88.543,Prog_CycleTime,22657.852,Counter
89.544,Prog_CycleTime,22658.852,Counter
90.22,SL_Yellow,True,Binary
90.544,Prog_CycleTime,22659.852,Counter
91.339,SL_Yellow,False,Binary
91.545,Prog_CycleTime,22660.852,Counter
92.545,Prog_CycleTime,22661.852,Counter
93.188,SL_Yellow,True,Binary
93.548,Prog_CycleTime,22662.854,Counter
94.251,SL_Yellow,False,Binary
94.358,Hyd_Valve_P_Up,True,Binary
94.548,Prog_CycleTime,22663.854,Counter
95.197,SL_Yellow,True,Binary
95.549,Prog_CycleTime,22664.854,Counter
95.599,Hyd_Valve_P_Up,False,Binary
96.364,SL_Yellow,False,Binary
96.549,Prog_CycleTime,22665.854,Counter
97.532,SL_Yellow,True,Binary
97.55,Prog_CycleTime,22666.854,Counter
98.337,SL_Yellow,False,Binary
98.55,Prog_CycleTime,22667.854,Counter
98.651,M_PowerOnDuration,19044.0,Counter
99.551,Prog_CycleTime,22668.854,Counter
100.552,Prog_CycleTime,22669.854,Counter
101.552,Prog_CycleTime,22670.854,Counter
101.77,TL_unlock,True,Binary
101.872,TL_lock,False,Binary
102.125,TL_Locked,False,Binary
102.553,Prog_CycleTime,22671.854,Counter
102.625,TL_lock,True,Binary
102.653,T_ActToolIdent,002402_A,Categorical
102.829,TL_Locked,True,Binary
102.829,TL_unlock,False,Binary
103.553,Prog_CycleTime,22672.854,Counter
104.554,Prog_CycleTime,22673.854,Counter
105.875,T_A_701309,False,Alarm
154.961,T_A_701309,True,Alarm
155.995,T_A_701309,False,Alarm
205.645,T_A_701309,True,Alarm
233.901,T_A_701309,False,Alarm
260.586,T_A_701309,True,Alarm
261.457,T_A_701309,False,Alarm
286.838,T_A_701309,True,Alarm
288.094,T_A_701309,False,Alarm
322.39,T_A_701309,True,Alarm
322.695,T_A_701309,False,Alarm
376.562,T_A_701309,True,Alarm
377.758,T_A_701309,False,Alarm
393.531,T_A_701309,True,Alarm
393.628,T_A_701309,False,Alarm
418.053,T_A_701309,True,Alarm
422.218,T_A_701309,False,Alarm
462.246,T_A_701309,True,Alarm
463.353,T_A_701309,False,Alarm
486.701,T_A_701309,True,Alarm
487.724,T_A_701309,False,Alarm
