time_s,node,value,type
24.991,Spd_ActPos_X,312.5,Continuous
24.991,Spd_ActSpeed_X,0.0,Continuous
25.306,LP_Pump_On,True,Binary
25.317,Spd_OuterCoolOn,False,Binary
25.391,Prog_CycleTime,93.612,Counter
25.391,Prog_LineNo,-2,Categorical
25.391,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
25.854,M_Lifebit,False,Binary
26.233,LP_Pump_On,False,Binary
26.391,Prog_CycleTime,94.612,Counter
26.391,Prog_Name,UNLOAD_FT_SPF,Categorical
26.391,Prog_Name_LineNo,UNLOAD_FT_SPF|-2,Categorical
26.974,WCL_InitPos,False,Binary
26.986,WCL_toWorkPos,True,Binary
27.019,WCL_toInitPos,False,Binary
27.275,WCL_WorkPos,True,Binary
27.291,Prog_LineNo,74,Categorical
27.291,Prog_Name_LineNo,UNLOAD_FT_SPF|74,Categorical
27.365,WCL_Locked,True,Binary
27.391,Prog_CycleTime,95.612,Counter
27.397,M_Lifebit,True,Binary
27.421,WCL_Unlocked,False,Binary
27.679,SRL_lock,False,Binary
27.779,SRL_Locked,False,Binary
27.791,Prog_LineNo,82,Categorical
27.791,Prog_Name_LineNo,UNLOAD_FT_SPF|82,Categorical
27.851,SRL_unlock,True,Binary
27.918,SRL_Unlocked,True,Binary
28.391,Prog_CycleTime,96.612,Counter
28.479,LT_Pump_Ok,True,Binary
28.691,Spd_ActPos_C,31.14,Continuous
28.866,M_Lifebit,False,Binary
29.091,M_PowerOnDuration,1186.0,Counter
29.191,Prog_LineNo,100,Categorical
29.191,Prog_Name_LineNo,UNLOAD_FT_SPF|100,Categorical
29.391,Prog_CycleTime,97.612,Counter
29.891,Prog_LineNo,110,Categorical
29.891,Prog_Name_LineNo,UNLOAD_FT_SPF|110,Categorical
30.383,M_Lifebit,True,Binary
30.391,Prog_CycleTime,98.612,Counter
30.641,SR_loosen,True,Binary
30.691,Prog_LineNo,117,Categorical
30.691,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
30.865,SR_tighten,False,Binary
31.391,Prog_CycleTime,99.612,Counter
32.391,Prog_CycleTime,100.612,Counter
32.891,WCL_Locked,False,Binary
32.947,WCL_Unlocked,True,Binary
33.161,WCL_toInitPos,True,Binary
33.191,Prog_LineNo,141,Categorical
33.191,Prog_Name_LineNo,UNLOAD_FT_SPF|141,Categorical
33.237,WCL_toWorkPos,False,Binary
33.301,WCL_WorkPos,False,Binary
33.391,Prog_CycleTime,101.612,Counter
33.515,WCL_InitPos,True,Binary
34.091,Prog_LineNo,144,Categorical
34.091,Prog_Name_LineNo,UNLOAD_FT_SPF|144,Categorical
34.39,Prog_CycleTime,102.612,Counter
34.691,Prog_LineNo,149,Categorical
34.691,Prog_Name_LineNo,UNLOAD_FT_SPF|149,Categorical
34.817,CBC_open,False,Binary
34.923,CBC_close,True,Binary
34.945,CBC_isOpen,False,Binary
35.39,Prog_CycleTime,103.612,Counter
35.625,CBC_Closed,True,Binary
35.881,M_Lifebit,False,Binary
36.19,Prog_LineNo,38,Categorical
36.19,Prog_Name,UNLOAD_REST_SPF,Categorical
36.19,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
36.39,Prog_CycleTime,104.612,Counter
37.361,M_Lifebit,True,Binary
37.39,Prog_CycleTime,105.612,Counter
38.39,Prog_CycleTime,106.612,Counter
38.918,M_Lifebit,False,Binary
39.39,Prog_CycleTime,107.612,Counter
40.378,M_Lifebit,True,Binary
40.39,Prog_CycleTime,108.612,Counter
41.39,Prog_CycleTime,109.612,Counter
41.684,Hyd_Valve_P_Up,True,Binary
41.856,M_Lifebit,False,Binary
42.39,Prog_CycleTime,110.612,Counter
42.89,Hyd_Valve_P_Up,False,Binary
43.356,M_Lifebit,True,Binary
43.39,Prog_CycleTime,111.612,Counter
44.39,Prog_CycleTime,112.612,Counter
45.39,Prog_CycleTime,113.612,Counter
45.39,Prog_LineNo,39,Categorical
45.39,Prog_Name_LineNo,UNLOAD_REST_SPF|39,Categorical
45.49,Prog_LineNo,38,Categorical
45.49,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
46.39,Prog_CycleTime,114.612,Counter
47.389,Prog_CycleTime,115.612,Counter
48.389,Prog_CycleTime,116.612,Counter
48.838,M_Lifebit,False,Binary
49.389,Prog_CycleTime,117.612,Counter
50.377,M_Lifebit,True,Binary
50.389,Prog_CycleTime,118.612,Counter
51.389,Prog_CycleTime,119.612,Counter
52.389,Prog_CycleTime,120.612,Counter
53.389,Prog_CycleTime,121.612,Counter
54.389,Prog_CycleTime,122.612,Counter
55.124,M_WarnActive,True,Binary
55.289,Prog_LineNo,80,Categorical
55.289,Prog_Name_LineNo,UNLOAD_REST_SPF|80,Categorical
55.389,Prog_CycleTime,123.612,Counter
56.389,Prog_CycleTime,124.612,Counter
57.289,Prog_LineNo,82,Categorical
57.289,Prog_Name_LineNo,UNLOAD_REST_SPF|82,Categorical
57.389,Prog_CycleTime,125.612,Counter
57.389,Spd_ActPos_X,324.633,Continuous
57.389,Spd_ActSpeed_X,12960.0,Continuous
58.389,Prog_CycleTime,126.612,Counter
58.389,Spd_ActPos_X,740.0,Continuous
58.389,Spd_ActSpeed_X,0.0,Continuous
58.588,Prog_LineNo,86,Categorical
58.588,Prog_Name_LineNo,UNLOAD_REST_SPF|86,Categorical
59.388,Prog_CycleTime,127.612,Counter
59.891,M_Lifebit,False,Binary
59.989,Prog_LineNo,10,Categorical
59.989,Prog_Name,CHUCK_FLUSH_SPF,Categorical
59.989,Prog_Name_LineNo,CHUCK_FLUSH_SPF|10,Categorical
60.388,Prog_CycleTime,128.612,Counter
60.46,Hyd_Valve_P_Up,True,Binary
61.089,Prog_LineNo,13,Categorical
61.089,Prog_Name_LineNo,CHUCK_FLUSH_SPF|13,Categorical
61.288,Spd_ActSpeed_X,-32399.999,Continuous
61.368,M_Lifebit,True,Binary
61.388,Prog_CycleTime,129.612,Counter
61.388,Spd_ActPos_X,606.62,Continuous
61.658,Hyd_Valve_P_Up,False,Binary
62.388,Prog_CycleTime,130.612,Counter
62.388,Spd_ActPos_C,204.402,Continuous
62.388,Spd_ActPos_X,150.0,Continuous
62.388,Spd_ActSpeed_C,-38891.602,Continuous
62.388,Spd_ActSpeed_X,0.0,Continuous
62.55,LP_Pump_On,True,Binary
62.55,Spd_OuterCoolOn,True,Binary
62.587,TL_lock,False,Binary
62.588,Prog_LineNo,-2,Categorical
62.588,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
62.743,Spd_InnerCoolOn,True,Binary
62.834,TL_unlock,True,Binary
62.878,TL_Locked,False,Binary
63.388,Prog_CycleTime,131.612,Counter
63.388,Spd_ActPos_C,276.399,Continuous
63.388,Spd_ActSpeed_C,-38856.445,Continuous
63.728,TL_Locked,True,Binary
63.739,TL_unlock,False,Binary
63.818,TL_lock,True,Binary
64.132,SL_Yellow,True,Binary
64.388,Prog_CycleTime,132.612,Counter
64.388,Spd_ActPos_C,348.394,Continuous
64.388,Spd_ActSpeed_C,-38887.207,Continuous
64.528,TL_unlock,True,Binary
64.67,TL_lock,False,Binary
64.874,TL_Locked,False,Binary
65.206,SL_Yellow,False,Binary
65.388,Prog_CycleTime,133.612,Counter
65.388,Prog_LineNo,35,Categorical
65.388,Prog_Name_LineNo,CHUCK_FLUSH_SPF|35,Categorical
65.388,Spd_ActPos_C,60.39,Continuous
65.388,Spd_ActSpeed_C,-38874.023,Continuous
65.48,TL_Locked,True,Binary
65.604,TL_lock,True,Binary
66.188,Prog_LineNo,-2,Categorical
66.188,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
66.388,Prog_CycleTime,134.612,Counter
66.388,Spd_ActPos_C,64.391,Continuous
66.388,Spd_ActSpeed_C,38891.602,Continuous
67.088,Prog_LineNo,38,Categorical
67.088,Prog_Name_LineNo,CHUCK_FLUSH_SPF|38,Categorical
67.14,SL_Yellow,True,Binary
67.174,TL_unlock,False,Binary
67.332,Hyd_Valve_P_Up,True,Binary
67.388,Prog_CycleTime,135.612,Counter
67.388,Spd_ActPos_C,352.394,Continuous
67.388,Spd_ActSpeed_C,38860.84,Continuous
67.888,Prog_LineNo,-2,Categorical
67.888,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
67.922,M_Lifebit,False,Binary
67.944,TL_lock,False,Binary
68.018,TL_unlock,True,Binary
68.19,SL_Yellow,False,Binary
68.244,TL_Locked,False,Binary
68.388,Prog_CycleTime,136.612,Counter
68.388,Spd_ActPos_C,280.397,Continuous
68.388,Spd_ActSpeed_C,38869.629,Continuous
68.578,Hyd_Valve_P_Up,False,Binary
68.948,TL_unlock,False,Binary
68.988,Prog_LineNo,40,Categorical
68.988,Prog_Name_LineNo,CHUCK_FLUSH_SPF|40,Categorical
69.12,TL_lock,True,Binary
69.2,TL_Locked,True,Binary
69.388,Prog_CycleTime,137.612,Counter
69.388,Spd_ActPos_C,208.4,Continuous
69.388,Spd_ActSpeed_C,38847.656,Continuous
69.788,Prog_LineNo,-2,Categorical
69.788,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
69.906,TL_unlock,True,Binary
69.97,TL_lock,False,Binary
70.088,TL_Locked,False,Binary
70.354,M_Lifebit,True,Binary
70.388,Prog_CycleTime,138.612,Counter
70.388,Spd_ActPos_C,136.404,Continuous
70.688,Prog_LineNo,42,Categorical
70.688,Prog_Name_LineNo,CHUCK_FLUSH_SPF|42,Categorical
70.77,TL_unlock,False,Binary
70.94,TL_lock,True,Binary
71.036,TL_Locked,True,Binary
71.388,Prog_CycleTime,139.612,Counter
71.388,Spd_ActPos_C,64.408,Continuous
71.388,Spd_ActSpeed_C,38869.629,Continuous
71.487,Prog_LineNo,43,Categorical
71.487,Prog_Name_LineNo,CHUCK_FLUSH_SPF|43,Categorical
71.587,Spd_ActSpeed_C,0.0,Continuous
71.87,M_Lifebit,False,Binary
72.387,Prog_CycleTime,140.612,Counter
72.387,Spd_ActPos_C,117.964,Continuous
72.659,Spd_OuterCoolOn,False,Binary
72.714,Spd_InnerCoolOn,False,Binary
72.931,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
72.931,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|43,Categorical
72.931,Spd_ActPos_C,83.586,Continuous
73.365,M_Lifebit,True,Binary
73.39,Prog_CycleTime,141.612,Counter
73.39,Prog_LineNo,51,Categorical
73.39,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
73.671,LP_Pump_On,False,Binary
74.399,Prog_CycleTime,142.624,Counter
75.37,Hyd_Valve_P_Up,True,Binary
75.371,Prog_CycleTime,143.596,Counter
75.909,M_Lifebit,False,Binary
76.207,Prog_LineNo,57,Categorical
76.207,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|57,Categorical
76.361,Prog_CycleTime,144.586,Counter
76.601,Hyd_Valve_P_Up,False,Binary
77.094,Prog_LineNo,63,Categorical
77.094,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
77.185,M_Lifebit,True,Binary
77.333,Prog_CycleTime,145.558,Counter
78.169,SL_Yellow,True,Binary
78.277,Prog_CycleTime,146.502,Counter
79.277,Prog_CycleTime,147.502,Counter
79.277,Prog_LineNo,69,Categorical
79.277,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|69,Categorical
79.317,SL_Yellow,False,Binary
79.933,Prog_LineNo,131,Categorical
79.933,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
80.433,Prog_CycleTime,148.658,Counter
80.885,M_Lifebit,False,Binary
81.233,Prog_LineNo,143,Categorical
81.233,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|143,Categorical
81.333,Prog_CycleTime,149.558,Counter
81.733,Prog_LineNo,155,Categorical
81.733,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
82.357,M_Lifebit,True,Binary
82.434,Prog_CycleTime,150.658,Counter
83.233,Prog_LineNo,282,Categorical
83.233,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|282,Categorical
83.333,Prog_CycleTime,151.558,Counter
84.232,Prog_Name,MAIN_CH1_MPF,Categorical
84.232,Prog_Name_LineNo,MAIN_CH1_MPF|282,Categorical
84.332,Prog_CycleTime,152.558,Counter
84.332,Prog_LineNo,25,Categorical
84.332,Prog_Name_LineNo,MAIN_CH1_MPF|25,Categorical
84.434,Prog_LineNo,40,Categorical
84.434,Prog_Name,READ_DATA_SPF,Categorical
84.434,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
85.235,HP_Pump_isOff,True,Binary
85.434,Prog_CycleTime,153.658,Counter
86.332,Prog_CycleTime,154.558,Counter
87.332,Prog_CycleTime,155.558,Counter
88.158,SL_Yellow,True,Binary
88.332,Prog_CycleTime,156.558,Counter
88.862,M_Lifebit,False,Binary
89.132,M_PowerOnDuration,1187.0,Counter
89.301,SL_Yellow,False,Binary
89.332,Prog_CycleTime,157.558,Counter
90.332,Prog_CycleTime,158.558,Counter
90.366,M_Lifebit,True,Binary
90.684,M_Lifebit,False,Binary
91.432,Prog_CycleTime,159.658,Counter
92.254,M_Lifebit,True,Binary
92.433,Prog_CycleTime,160.658,Counter
93.332,Prog_CycleTime,161.558,Counter
94.332,Prog_CycleTime,162.558,Counter
95.433,Prog_CycleTime,163.658,Counter
96.433,Prog_CycleTime,164.658,Counter
96.876,M_Lifebit,False,Binary
97.433,Prog_CycleTime,165.658,Counter
98.331,Prog_CycleTime,166.558,Counter
98.361,M_Lifebit,True,Binary
99.367,Hyd_Valve_P_Up,True,Binary
99.431,Prog_CycleTime,167.658,Counter
100.433,Prog_CycleTime,168.658,Counter
100.769,Hyd_Valve_P_Up,False,Binary
101.331,Prog_CycleTime,169.558,Counter
102.331,Prog_CycleTime,170.558,Counter
103.331,Prog_CycleTime,171.558,Counter
104.331,Prog_CycleTime,172.558,Counter
105.331,Prog_CycleTime,173.558,Counter
106.33,Prog_CycleTime,174.558,Counter
107.33,Prog_CycleTime,175.558,Counter
108.433,Prog_CycleTime,176.658,Counter
109.433,Prog_CycleTime,177.658,Counter
109.902,M_Lifebit,False,Binary
110.433,Prog_CycleTime,178.658,Counter
111.33,Prog_CycleTime,179.558,Counter
111.356,M_Lifebit,True,Binary
112.33,Prog_CycleTime,180.558,Counter
113.33,Prog_CycleTime,181.558,Counter
114.33,Prog_CycleTime,182.558,Counter
114.902,M_Lifebit,False,Binary
115.43,Prog_CycleTime,183.658,Counter
116.33,Prog_CycleTime,184.558,Counter
116.374,M_Lifebit,True,Binary
117.43,Prog_CycleTime,185.658,Counter
118.429,Prog_CycleTime,186.658,Counter
119.429,Prog_CycleTime,187.658,Counter
120.15,SL_Yellow,True,Binary
120.329,Prog_CycleTime,188.558,Counter
121.209,SL_Yellow,False,Binary
121.429,Prog_CycleTime,189.658,Counter
121.929,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
121.929,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|40,Categorical
122.029,Prog_LineNo,22,Categorical
122.029,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|22,Categorical
122.13,Prog_CycleTime,190.358,Counter
