time_s,node,value,type
41.099,Spd_ActSpeed_Z,-2.069,Continuous
41.299,Spd_ActPos_Z,345.544,Continuous
41.299,Spd_ActSpeed_Z,0.0,Continuous
41.415,Hyd_Valve_P_Up,False,Binary
41.994,M_Lifebit,True,Binary
42.099,Prog_CuttingTime,8015360.483,Counter
42.099,Prog_CycleTime,16383.544,Counter
42.099,Spd_ActPos_C,318.067,Continuous
42.099,Spd_ActPos_X,2.594,Continuous
42.099,Spd_ActSpeed_C,-122686.523,Continuous
42.099,Spd_ActSpeed_X,20.457,Continuous
42.572,M_Lifebit,False,Binary
42.9,Prog_CuttingTime,8015361.251,Counter
42.9,Spd_ActPos_X,1.022,Continuous
42.9,Spd_ActSpeed_X,0.0,Continuous
42.999,Prog_LineNo,994,Categorical
42.999,Prog_Name_LineNo,MACHINING_MASTER_SPF|994,Categorical
43.1,Prog_CycleTime,16384.544,Counter
43.1,Spd_ActPos_C,34.881,Continuous
43.1,Spd_ActPos_Z,386.554,Continuous
43.1,Spd_ActSpeed_C,-132547.852,Continuous
43.1,Spd_ActSpeed_Z,7422.709,Continuous
43.428,Spd_InnerCoolOn,False,Binary
43.601,Spd_ActPos_Z,490.0,Continuous
43.601,Spd_ActSpeed_Z,0.0,Continuous
43.9,Prog_LineNo,-2,Categorical
43.9,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
43.904,M_Lifebit,True,Binary
44.1,Prog_CycleTime,16385.544,Counter
44.1,Spd_ActPos_C,345.554,Continuous
44.1,Spd_ActSpeed_C,-132543.457,Continuous
44.132,TL_unlock,True,Binary
44.225,T_A_701309,True,Alarm
44.43,M_Lifebit,False,Binary
44.558,TL_Locked,False,Binary
44.9,T_ActToolIdent,002403_A,Categorical
44.932,TL_unlock,False,Binary
45.001,Prog_LineNo,1020,Categorical
45.001,Prog_Name_LineNo,MACHINING_MASTER_SPF|1020,Categorical
45.1,Prog_CycleTime,16386.544,Counter
45.1,Spd_ActPos_C,296.227,Continuous
45.1,Spd_ActSpeed_C,-132578.613,Continuous
45.208,T_A_701309,False,Alarm
45.322,TL_Locked,True,Binary
46.056,M_Lifebit,True,Binary
46.1,Prog_CycleTime,16387.544,Counter
46.1,Spd_ActPos_C,246.901,Continuous
46.1,Spd_ActSpeed_C,-132539.062,Continuous
46.4,Prog_LineNo,1038,Categorical
46.4,Prog_Name_LineNo,MACHINING_MASTER_SPF|1038,Categorical
46.5,Spd_ActSpeed_X,5954.203,Continuous
47.1,Prog_CycleTime,16388.544,Counter
47.1,Spd_ActPos_C,197.573,Continuous
47.1,Spd_ActPos_X,66.681,Continuous
47.1,Spd_ActSpeed_C,-132583.008,Continuous
47.4,Spd_ActPos_X,82.781,Continuous
47.4,Spd_ActSpeed_X,0.0,Continuous
48.0,Prog_LineNo,1044,Categorical
48.0,Prog_Name_LineNo,MACHINING_MASTER_SPF|1044,Categorical
48.1,Prog_CycleTime,16389.544,Counter
48.1,Spd_ActPos_C,148.248,Continuous
48.1,Spd_ActPos_Z,266.411,Continuous
48.1,Spd_ActSpeed_C,-132534.668,Continuous
48.1,Spd_ActSpeed_Z,-7483.259,Continuous
48.6,Spd_ActPos_X,75.281,Continuous
48.607,LP_Pump_On,True,Binary
48.801,Prog_LineNo,1064,Categorical
48.801,Prog_Name_LineNo,MACHINING_MASTER_SPF|1064,Categorical
48.801,Spd_ActPos_Z,240.109,Continuous
48.801,Spd_ActSpeed_Z,0.0,Continuous
48.925,SR_loosen,False,Binary
48.947,SR_tighten,True,Binary
49.101,Prog_CycleTime,16390.544,Counter
49.101,Spd_ActPos_C,14.569,Continuous
49.101,Spd_ActSpeed_C,-71986.816,Continuous
49.777,LP_Pump_On,False,Binary
49.811,LT_Pump_Ok,False,Binary
50.101,Prog_CycleTime,16391.544,Counter
50.101,Spd_ActPos_C,254.566,Continuous
50.101,Spd_ActSpeed_C,-72000.0,Continuous
50.901,Spd_ActSpeed_C,-71995.605,Continuous
51.101,Prog_CycleTime,16392.544,Counter
51.101,Spd_ActPos_C,134.562,Continuous
51.701,Prog_LineNo,1069,Categorical
51.701,Prog_Name_LineNo,MACHINING_MASTER_SPF|1069,Categorical
52.101,Prog_CuttingTime,8015361.657,Counter
52.101,Prog_CycleTime,16393.544,Counter
52.101,Spd_ActPos_C,114.121,Continuous
52.101,Spd_ActPos_X,75.03,Continuous
52.101,Spd_ActPos_Z,239.872,Continuous
52.101,Spd_ActSpeed_C,-231108.398,Continuous
52.101,Spd_ActSpeed_X,-37.349,Continuous
52.101,Spd_ActSpeed_Z,-35.246,Continuous
53.101,Prog_CuttingTime,8015362.657,Counter
53.101,Prog_CycleTime,16394.544,Counter
53.101,Spd_ActPos_C,177.173,Continuous
53.101,Spd_ActPos_X,74.4,Continuous
53.101,Spd_ActPos_Z,239.277,Continuous
53.101,Spd_ActSpeed_C,-236566.406,Continuous
53.101,Spd_ActSpeed_X,-38.231,Continuous
53.101,Spd_ActSpeed_Z,-36.078,Continuous
53.568,M_Lifebit,False,Binary
54.101,Prog_CuttingTime,8015363.657,Counter
54.101,Prog_CycleTime,16395.544,Counter
54.101,Spd_ActPos_C,145.92,Continuous
54.101,Spd_ActPos_X,73.755,Continuous
54.101,Spd_ActPos_Z,238.669,Continuous
54.101,Spd_ActSpeed_C,-242437.5,Continuous
54.101,Spd_ActSpeed_X,-39.176,Continuous
54.101,Spd_ActSpeed_Z,-36.97,Continuous
54.982,M_Lifebit,True,Binary
55.102,Prog_CuttingTime,8015364.643,Counter
55.102,Prog_CycleTime,16396.544,Counter
55.102,Prog_LineNo,1070,Categorical
55.102,Prog_Name_LineNo,MACHINING_MASTER_SPF|1070,Categorical
55.102,Spd_ActPos_C,13.324,Continuous
55.102,Spd_ActPos_X,73.117,Continuous
55.102,Spd_ActPos_Z,238.049,Continuous
55.102,Spd_ActSpeed_C,-248594.238,Continuous
55.102,Spd_ActSpeed_X,-33.081,Continuous
55.102,Spd_ActSpeed_Z,-44.229,Continuous
56.102,Prog_CuttingTime,8015365.643,Counter
56.102,Prog_CycleTime,16397.544,Counter
56.102,Spd_ActPos_C,144.353,Continuous
56.102,Spd_ActPos_X,72.559,Continuous
56.102,Spd_ActPos_Z,237.303,Continuous
56.102,Spd_ActSpeed_C,-254144.531,Continuous
56.102,Spd_ActSpeed_X,-33.824,Continuous
56.102,Spd_ActSpeed_Z,-45.223,Continuous
56.554,M_Lifebit,False,Binary
56.602,Spd_ActPos_Z,237.109,Continuous
56.602,Spd_ActSpeed_Z,0.0,Continuous
57.102,Prog_CuttingTime,8015366.563,Counter
57.102,Prog_CycleTime,16398.544,Counter
57.102,Prog_LineNo,1080,Categorical
57.102,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
57.102,Spd_ActPos_C,186.119,Continuous
57.102,Spd_ActPos_X,72.429,Continuous
57.102,Spd_ActSpeed_C,-255375.0,Continuous
57.102,Spd_ActSpeed_X,-56.736,Continuous
57.419,Hyd_Valve_P_Up,True,Binary
58.066,M_Lifebit,True,Binary
58.102,Prog_CuttingTime,8015367.563,Counter
58.102,Prog_CycleTime,16399.544,Counter
58.102,Prog_LineNo,1079,Categorical
58.102,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
58.102,Spd_ActPos_C,212.043,Continuous
58.102,Spd_ActPos_X,72.06,Continuous
58.102,Spd_ActSpeed_C,-260059.57,Continuous
58.102,Spd_ActSpeed_X,144.471,Continuous
58.602,Prog_LineNo,1080,Categorical
58.602,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
58.65,Hyd_Valve_P_Up,False,Binary
59.102,Prog_CuttingTime,8015368.563,Counter
59.102,Prog_CycleTime,16400.544,Counter
59.102,Spd_ActPos_C,190.981,Continuous
59.102,Spd_ActPos_X,71.779,Continuous
59.102,Spd_ActSpeed_C,-262239.258,Continuous
59.102,Spd_ActSpeed_X,-58.271,Continuous
60.103,Prog_CuttingTime,8015369.563,Counter
60.103,Prog_CycleTime,16401.544,Counter
60.103,Spd_ActPos_C,118.953,Continuous
60.103,Spd_ActPos_X,71.563,Continuous
60.103,Spd_ActSpeed_C,-264621.094,Continuous
60.103,Spd_ActSpeed_X,-58.8,Continuous
61.103,Prog_CuttingTime,8015370.563,Counter
61.103,Prog_CycleTime,16402.544,Counter
61.103,Spd_ActPos_C,354.594,Continuous
61.103,Spd_ActPos_X,71.337,Continuous
61.103,Spd_ActSpeed_C,-267104.004,Continuous
61.103,Spd_ActSpeed_X,-59.369,Continuous
62.103,Prog_CuttingTime,8015371.563,Counter
62.103,Prog_CycleTime,16403.544,Counter
62.103,Prog_LineNo,1079,Categorical
62.103,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
62.103,Spd_ActPos_C,177.067,Continuous
62.103,Spd_ActPos_X,71.058,Continuous
62.103,Spd_ActSpeed_C,-271810.547,Continuous
62.103,Spd_ActSpeed_X,151.108,Continuous
63.103,Prog_CuttingTime,8015372.563,Counter
63.103,Prog_CycleTime,16404.544,Counter
63.103,Spd_ActPos_C,305.549,Continuous
63.103,Spd_ActPos_X,70.633,Continuous
63.103,Spd_ActSpeed_C,-275840.332,Continuous
63.103,Spd_ActSpeed_X,153.21,Continuous
63.903,Prog_LineNo,1080,Categorical
63.903,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
64.103,Prog_CuttingTime,8015373.563,Counter
64.103,Prog_CycleTime,16405.544,Counter
64.103,Spd_ActPos_C,16.371,Continuous
64.103,Spd_ActPos_X,70.333,Continuous
64.103,Spd_ActSpeed_C,-279057.129,Continuous
64.103,Spd_ActSpeed_X,-61.99,Continuous
65.103,Prog_CuttingTime,8015374.563,Counter
65.103,Prog_CycleTime,16406.544,Counter
65.103,Spd_ActPos_C,27.304,Continuous
65.103,Spd_ActPos_X,70.058,Continuous
65.103,Spd_ActSpeed_C,-282370.605,Continuous
65.103,Spd_ActSpeed_X,-62.752,Continuous
66.104,Prog_CuttingTime,8015375.563,Counter
66.104,Prog_CycleTime,16407.544,Counter
66.104,Spd_ActPos_C,336.12,Continuous
66.104,Spd_ActPos_X,69.77,Continuous
66.104,Spd_ActSpeed_C,-286136.719,Continuous
66.104,Spd_ActSpeed_X,-63.562,Continuous
67.104,M_PowerOnDuration,64195.0,Counter
67.104,Prog_CuttingTime,8015376.563,Counter
67.104,Prog_CycleTime,16408.544,Counter
67.104,Spd_ActPos_C,220.367,Continuous
67.104,Spd_ActPos_X,69.468,Continuous
67.104,Spd_ActSpeed_C,-290091.797,Continuous
67.104,Spd_ActSpeed_X,-64.446,Continuous
68.104,Prog_CuttingTime,8015377.563,Counter
68.104,Prog_CycleTime,16409.544,Counter
68.104,Spd_ActPos_C,37.393,Continuous
68.104,Spd_ActPos_X,69.152,Continuous
68.104,Spd_ActSpeed_C,-294385.254,Continuous
68.104,Spd_ActSpeed_X,-65.392,Continuous
69.104,Prog_CuttingTime,8015378.563,Counter
69.104,Prog_CycleTime,16410.544,Counter
69.104,Spd_ActPos_C,144.214,Continuous
69.104,Spd_ActPos_X,68.821,Continuous
69.104,Spd_ActSpeed_C,-299021.484,Continuous
69.104,Spd_ActSpeed_X,-66.427,Continuous
69.536,M_Lifebit,False,Binary
69.804,Prog_LineNo,1082,Categorical
69.804,Prog_Name_LineNo,MACHINING_MASTER_SPF|1082,Categorical
70.104,Prog_CuttingTime,8015379.563,Counter
70.104,Prog_CycleTime,16411.544,Counter
70.104,Spd_ActPos_C,186.718,Continuous
70.104,Spd_ActPos_X,68.993,Continuous
70.104,Spd_ActSpeed_C,-297650.391,Continuous
70.104,Spd_ActSpeed_X,66.161,Continuous
70.304,Prog_LineNo,1086,Categorical
70.304,Prog_Name_LineNo,MACHINING_MASTER_SPF|1086,Categorical
71.076,M_Lifebit,True,Binary
71.104,Prog_CuttingTime,8015380.535,Counter
71.104,Prog_CycleTime,16412.544,Counter
71.104,Spd_ActPos_C,227.11,Continuous
71.104,Spd_ActPos_X,68.241,Continuous
71.104,Spd_ActSpeed_C,-307458.984,Continuous
71.104,Spd_ActSpeed_X,-68.309,Continuous
71.605,Spd_ActPos_X,67.731,Continuous
71.605,Spd_ActSpeed_X,0.0,Continuous
71.804,Prog_CuttingTime,8015381.171,Counter
71.905,Prog_LineNo,1104,Categorical
71.905,Prog_Name_LineNo,MACHINING_MASTER_SPF|1104,Categorical
71.915,Spd_OuterCoolOn,True,Binary
72.105,Prog_CycleTime,16413.544,Counter
72.105,Spd_ActPos_C,317.05,Continuous
72.105,Spd_ActPos_Z,330.309,Continuous
72.105,Spd_ActSpeed_C,-16545.41,Continuous
72.105,Spd_ActSpeed_Z,36000.0,Continuous
72.205,Spd_ActSpeed_C,0.0,Continuous
72.505,Spd_ActPos_Z,495.0,Continuous
72.505,Spd_ActSpeed_Z,0.0,Continuous
72.605,Prog_LineNo,1114,Categorical
72.605,Prog_Name_LineNo,MACHINING_MASTER_SPF|1114,Categorical
72.615,CBC_close,False,Binary
72.679,CBC_open,True,Binary
72.705,Spd_ActSpeed_X,10000.0,Continuous
72.905,Spd_ActPos_C,315.262,Continuous
73.105,Prog_CycleTime,16414.544,Counter
73.105,Spd_ActPos_X,143.453,Continuous
73.123,CBC_Closed,False,Binary
74.099,CBC_isOpen,True,Binary
74.105,Prog_CycleTime,16415.544,Counter
74.105,Spd_ActPos_X,309.336,Continuous
74.105,Spd_ActSpeed_X,6953.843,Continuous
74.205,Spd_ActPos_X,312.5,Continuous
74.205,Spd_ActSpeed_X,0.0,Continuous
74.569,LP_Pump_On,True,Binary
74.591,M_Lifebit,False,Binary
74.646,Spd_OuterCoolOn,False,Binary
75.105,Prog_CycleTime,16416.544,Counter
75.105,Prog_LineNo,75,Categorical
75.105,Prog_Name,ASSIGN_MASTER_SPF,Categorical
75.105,Prog_Name_LineNo,ASSIGN_MASTER_SPF|75,Categorical
75.515,LP_Pump_On,False,Binary
75.905,Prog_Name,UNLOAD_FT_SPF,Categorical
75.905,Prog_Name_LineNo,UNLOAD_FT_SPF|75,Categorical
76.005,Prog_LineNo,73,Categorical
76.005,Prog_Name_LineNo,UNLOAD_FT_SPF|73,Categorical
76.043,M_Lifebit,True,Binary
76.065,WCL_toInitPos,False,Binary
76.105,Prog_CycleTime,16417.544,Counter
76.159,WCL_toWorkPos,True,Binary
76.182,WCL_InitPos,False,Binary
76.427,WCL_WorkPos,True,Binary
76.715,WCL_Unlocked,False,Binary
76.772,WCL_Locked,True,Binary
77.098,SRL_Unlocked,True,Binary
77.105,Prog_CycleTime,16418.544,Counter
77.105,Prog_LineNo,82,Categorical
77.105,Prog_Name_LineNo,UNLOAD_FT_SPF|82,Categorical
77.17,SRL_unlock,True,Binary
77.185,SRL_lock,False,Binary
77.219,SRL_Locked,False,Binary
77.805,Prog_LineNo,87,Categorical
77.805,Prog_Name_LineNo,UNLOAD_FT_SPF|87,Categorical
78.005,Spd_ActPos_C,31.14,Continuous
78.105,Prog_CycleTime,16419.544,Counter
79.106,Prog_CycleTime,16420.544,Counter
79.106,Prog_LineNo,110,Categorical
79.106,Prog_Name_LineNo,UNLOAD_FT_SPF|110,Categorical
79.806,Prog_LineNo,117,Categorical
79.806,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
