time_s,node,value,type
24.731,Spd_ActSpeed_C,-144900.879,Continuous
24.731,Spd_ActSpeed_X,8.765,Continuous
24.731,Spd_ActSpeed_Z,-22.501,Continuous
25.237,M_Lifebit,False,Binary
25.731,Prog_CuttingTime,7830669.433,Counter
25.731,Prog_CycleTime,14743.396,Counter
25.731,Spd_ActPos_C,331.961,Continuous
25.731,Spd_ActPos_X,1.361,Continuous
25.731,Spd_ActPos_Z,315.746,Continuous
25.731,Spd_ActSpeed_C,-143573.73,Continuous
25.731,Spd_ActSpeed_X,0.532,Continuous
25.731,Spd_ActSpeed_Z,-1.365,Continuous
25.831,Prog_LineNo,992,Categorical
25.831,Prog_Name_LineNo,MACHINING_MASTER_SPF|992,Categorical
26.731,Prog_CuttingTime,7830670.429,Counter
26.731,Prog_CycleTime,14744.396,Counter
26.731,Spd_ActPos_C,114.107,Continuous
26.731,Spd_ActPos_X,1.61,Continuous
26.731,Spd_ActPos_Z,315.45,Continuous
26.731,Spd_ActSpeed_C,-141464.355,Continuous
26.731,Spd_ActSpeed_X,20.173,Continuous
26.731,Spd_ActSpeed_Z,-12.204,Continuous
27.632,Spd_ActPos_Z,315.364,Continuous
27.632,Spd_ActSpeed_Z,0.0,Continuous
27.688,M_Lifebit,True,Binary
27.732,Prog_CuttingTime,7830671.425,Counter
27.732,Prog_CycleTime,14745.396,Counter
27.732,Spd_ActPos_C,301.953,Continuous
27.732,Spd_ActPos_X,1.979,Continuous
27.732,Spd_ActSpeed_C,-138361.816,Continuous
27.732,Spd_ActSpeed_X,23.061,Continuous
28.732,Prog_CuttingTime,7830672.425,Counter
28.732,Prog_CycleTime,14746.396,Counter
28.732,Spd_ActPos_C,181.704,Continuous
28.732,Spd_ActPos_X,2.36,Continuous
28.732,Spd_ActSpeed_C,-135294.434,Continuous
28.732,Spd_ActSpeed_X,22.551,Continuous
29.032,Prog_CuttingTime,7830672.701,Counter
29.032,Spd_ActPos_X,0.653,Continuous
29.032,Spd_ActSpeed_X,0.0,Continuous
29.257,M_Lifebit,False,Binary
29.432,Prog_LineNo,999,Categorical
29.432,Prog_Name_LineNo,MACHINING_MASTER_SPF|999,Categorical
29.617,Spd_InnerCoolOn,False,Binary
29.733,Prog_CycleTime,14747.396,Counter
29.733,Spd_ActPos_C,258.627,Continuous
29.733,Spd_ActPos_Z,488.863,Continuous
29.733,Spd_ActSpeed_C,-150117.188,Continuous
29.733,Spd_ActSpeed_Z,5512.225,Continuous
29.833,Spd_ActPos_Z,490.0,Continuous
29.833,Spd_ActSpeed_Z,0.0,Continuous
30.133,Prog_LineNo,-2,Categorical
30.133,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
30.371,TL_unlock,True,Binary
30.422,T_A_701309,True,Alarm
30.621,TL_Locked,False,Binary
30.631,TL_lock,False,Binary
30.733,Prog_CycleTime,14748.396,Counter
30.733,Spd_ActPos_C,276.514,Continuous
30.781,Hyd_Valve_P_Up,True,Binary
30.791,M_Lifebit,True,Binary
31.033,T_ActToolIdent,002403_A,Categorical
31.133,Prog_LineNo,1020,Categorical
31.133,Prog_Name_LineNo,MACHINING_MASTER_SPF|1020,Categorical
31.202,TL_unlock,False,Binary
31.213,TL_Locked,True,Binary
31.246,TL_lock,True,Binary
31.403,T_A_701309,False,Alarm
31.734,Prog_CycleTime,14749.396,Counter
31.734,Spd_ActPos_C,294.401,Continuous
31.734,Spd_ActSpeed_C,-150174.316,Continuous
32.024,Hyd_Valve_P_Up,False,Binary
32.336,M_Lifebit,False,Binary
32.634,Prog_LineNo,1038,Categorical
32.634,Prog_Name_LineNo,MACHINING_MASTER_SPF|1038,Categorical
32.734,Prog_CycleTime,14750.396,Counter
32.734,Spd_ActPos_C,312.289,Continuous
32.734,Spd_ActPos_X,7.832,Continuous
32.734,Spd_ActSpeed_C,-150112.793,Continuous
32.734,Spd_ActSpeed_X,5408.563,Continuous
33.635,Prog_LineNo,1043,Categorical
33.635,Prog_Name_LineNo,MACHINING_MASTER_SPF|1043,Categorical
33.635,Spd_ActPos_X,77.679,Continuous
33.635,Spd_ActSpeed_X,0.0,Continuous
33.735,Prog_CycleTime,14751.396,Counter
33.735,Spd_ActPos_C,330.176,Continuous
33.735,Spd_ActPos_Z,467.857,Continuous
33.735,Spd_ActSpeed_C,-150125.977,Continuous
33.735,Spd_ActSpeed_Z,-27300.0,Continuous
34.601,M_Lifebit,True,Binary
34.635,Spd_ActPos_Z,241.814,Continuous
34.635,Spd_ActSpeed_Z,0.0,Continuous
34.735,Prog_CycleTime,14752.396,Counter
34.735,Prog_LineNo,1060,Categorical
34.735,Prog_Name_LineNo,MACHINING_MASTER_SPF|1060,Categorical
34.735,Spd_ActPos_C,348.064,Continuous
34.735,Spd_ActPos_X,74.555,Continuous
34.735,Spd_ActSpeed_C,-150139.16,Continuous
34.735,Spd_ActSpeed_X,-6051.143,Continuous
34.816,LP_Pump_On,True,Binary
34.835,Spd_ActPos_X,70.179,Continuous
34.835,Spd_ActSpeed_X,0.0,Continuous
35.035,Prog_LineNo,1064,Categorical
35.035,Prog_Name_LineNo,MACHINING_MASTER_SPF|1064,Categorical
35.035,Spd_ActPos_Z,239.814,Continuous
35.227,SR_loosen,False,Binary
35.284,SR_tighten,True,Binary
35.735,Prog_CycleTime,14753.396,Counter
35.735,Spd_ActPos_C,223.474,Continuous
35.735,Spd_ActSpeed_C,-64797.363,Continuous
36.12,LP_Pump_On,False,Binary
36.736,Prog_CycleTime,14754.396,Counter
36.736,Spd_ActPos_C,223.468,Continuous
36.736,Spd_ActSpeed_C,-64792.969,Continuous
37.636,Prog_LineNo,1067,Categorical
37.636,Prog_Name_LineNo,MACHINING_MASTER_SPF|1067,Categorical
37.736,Prog_CycleTime,14755.396,Counter
37.736,Spd_ActPos_C,93.124,Continuous
37.736,Spd_ActSpeed_C,-190085.449,Continuous
37.936,Prog_LineNo,1069,Categorical
37.936,Prog_Name_LineNo,MACHINING_MASTER_SPF|1069,Categorical
38.736,Prog_CuttingTime,7830673.503,Counter
38.736,Prog_CycleTime,14756.396,Counter
38.736,Spd_ActPos_C,203.599,Continuous
38.736,Spd_ActPos_X,69.629,Continuous
38.736,Spd_ActPos_Z,239.295,Continuous
38.736,Spd_ActSpeed_C,-258139.16,Continuous
38.736,Spd_ActSpeed_X,-41.689,Continuous
38.736,Spd_ActSpeed_Z,-39.387,Continuous
39.737,Prog_CuttingTime,7830674.503,Counter
39.737,Prog_CycleTime,14757.396,Counter
39.737,Spd_ActPos_C,151.013,Continuous
39.737,Spd_ActPos_X,68.923,Continuous
39.737,Spd_ActPos_Z,238.627,Continuous
39.737,Spd_ActSpeed_C,-266704.102,Continuous
39.737,Spd_ActSpeed_X,-43.081,Continuous
39.737,Spd_ActSpeed_Z,-40.702,Continuous
40.737,Prog_CuttingTime,7830675.503,Counter
40.737,Prog_CycleTime,14758.396,Counter
40.737,Spd_ActPos_C,308.326,Continuous
40.737,Spd_ActPos_X,68.192,Continuous
40.737,Spd_ActPos_Z,237.937,Continuous
40.737,Spd_ActSpeed_C,-276183.105,Continuous
40.737,Spd_ActSpeed_X,-44.6,Continuous
40.737,Spd_ActSpeed_Z,-42.136,Continuous
40.937,Prog_LineNo,1070,Categorical
40.937,Prog_Name_LineNo,MACHINING_MASTER_SPF|1070,Categorical
41.738,Prog_CuttingTime,7830676.485,Counter
41.738,Prog_CycleTime,14759.396,Counter
41.738,Spd_ActPos_C,311.617,Continuous
41.738,Spd_ActPos_X,67.562,Continuous
41.738,Spd_ActPos_Z,237.146,Continuous
41.738,Spd_ActSpeed_C,-284932.617,Continuous
41.738,Spd_ActSpeed_X,-37.925,Continuous
41.738,Spd_ActSpeed_Z,-50.706,Continuous
42.338,Spd_ActPos_Z,236.814,Continuous
42.338,Spd_ActSpeed_Z,0.0,Continuous
42.738,Prog_CuttingTime,7830677.397,Counter
42.738,Prog_CycleTime,14760.396,Counter
42.738,Prog_LineNo,1079,Categorical
42.738,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
42.738,Spd_ActPos_C,167.044,Continuous
42.738,Spd_ActPos_X,67.351,Continuous
42.738,Spd_ActSpeed_C,-289713.867,Continuous
42.738,Spd_ActSpeed_X,161.019,Continuous
43.739,Prog_CuttingTime,7830678.397,Counter
43.739,Prog_CycleTime,14761.396,Counter
43.739,Spd_ActPos_C,351.237,Continuous
43.739,Spd_ActPos_X,67.084,Continuous
43.739,Spd_ActSpeed_C,-293646.973,Continuous
43.739,Spd_ActSpeed_X,100.749,Continuous
44.439,Prog_LineNo,1080,Categorical
44.439,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
44.739,Prog_CuttingTime,7830679.397,Counter
44.739,Prog_CycleTime,14762.396,Counter
44.739,Spd_ActPos_C,98.179,Continuous
44.739,Spd_ActPos_X,66.756,Continuous
44.739,Spd_ActSpeed_C,-297105.469,Continuous
44.739,Spd_ActSpeed_X,-66.051,Continuous
45.312,M_Lifebit,False,Binary
45.739,Prog_CuttingTime,7830680.397,Counter
45.739,Prog_CycleTime,14763.396,Counter
45.739,Spd_ActPos_C,124.351,Continuous
45.739,Spd_ActPos_X,66.409,Continuous
45.739,Spd_ActSpeed_C,-302238.281,Continuous
45.739,Spd_ActSpeed_X,-67.148,Continuous
46.74,Prog_CuttingTime,7830681.397,Counter
46.74,Prog_CycleTime,14764.396,Counter
46.74,Spd_ActPos_C,64.909,Continuous
46.74,Spd_ActPos_X,66.042,Continuous
46.74,Spd_ActSpeed_C,-308241.211,Continuous
46.74,Spd_ActSpeed_X,-68.472,Continuous
47.74,Prog_CuttingTime,7830682.397,Counter
47.74,Prog_CycleTime,14765.396,Counter
47.74,Spd_ActPos_C,274.643,Continuous
47.74,Spd_ActPos_X,65.656,Continuous
47.74,Spd_ActSpeed_C,-314762.695,Continuous
47.74,Spd_ActSpeed_X,-69.933,Continuous
47.746,M_Lifebit,True,Binary
48.325,M_Lifebit,False,Binary
48.741,Prog_CuttingTime,7830683.397,Counter
48.741,Prog_CycleTime,14766.396,Counter
48.741,Prog_LineNo,1079,Categorical
48.741,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
48.741,Spd_ActPos_C,27.734,Continuous
48.741,Spd_ActPos_X,65.445,Continuous
48.741,Spd_ActSpeed_C,-321161.133,Continuous
48.741,Spd_ActSpeed_X,178.545,Continuous
49.741,Prog_CuttingTime,7830684.397,Counter
49.741,Prog_CycleTime,14767.396,Counter
49.741,Prog_LineNo,1080,Categorical
49.741,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
49.741,Spd_ActPos_C,44.257,Continuous
49.741,Spd_ActPos_X,65.077,Continuous
49.741,Spd_ActSpeed_C,-325252.441,Continuous
49.741,Spd_ActSpeed_X,-72.263,Continuous
49.761,M_Lifebit,True,Binary
50.065,Hyd_Valve_P_Up,True,Binary
50.741,Prog_CuttingTime,7830685.397,Counter
50.741,Prog_CycleTime,14768.396,Counter
50.741,Spd_ActPos_C,313.059,Continuous
50.741,Spd_ActPos_X,64.628,Continuous
50.741,Spd_ActSpeed_C,-333782.227,Continuous
50.741,Spd_ActSpeed_X,-74.175,Continuous
51.232,Hyd_Valve_P_Up,False,Binary
51.542,Prog_LineNo,1086,Categorical
51.542,Prog_Name_LineNo,MACHINING_MASTER_SPF|1086,Categorical
51.742,Prog_CuttingTime,7830686.367,Counter
51.742,Prog_CycleTime,14769.396,Counter
51.742,Spd_ActPos_C,181.199,Continuous
51.742,Spd_ActPos_X,64.756,Continuous
51.742,Spd_ActSpeed_C,-331299.316,Continuous
51.742,Spd_ActSpeed_X,-73.613,Continuous
52.247,M_Lifebit,False,Binary
52.642,Spd_ActPos_X,63.636,Continuous
52.642,Spd_ActSpeed_X,0.0,Continuous
52.742,Prog_CuttingTime,7830687.325,Counter
52.742,Prog_CycleTime,14770.396,Counter
52.742,Prog_LineNo,1092,Categorical
52.742,Prog_Name_LineNo,MACHINING_MASTER_SPF|1092,Categorical
52.742,Spd_ActPos_C,219.842,Continuous
52.742,Spd_ActPos_Z,238.538,Continuous
52.742,Spd_ActSpeed_C,-316683.105,Continuous
52.742,Spd_ActSpeed_Z,2000.0,Continuous
52.943,Prog_CuttingTime,7830687.445,Counter
53.242,Spd_ActSpeed_C,0.0,Continuous
53.259,Spd_OuterCoolOn,True,Binary
53.642,Spd_ActPos_Z,495.0,Continuous
53.642,Spd_ActSpeed_Z,0.0,Continuous
53.705,M_Lifebit,True,Binary
53.743,Prog_CycleTime,14771.396,Counter
53.743,Prog_LineNo,1114,Categorical
53.743,Prog_Name_LineNo,MACHINING_MASTER_SPF|1114,Categorical
53.743,Spd_ActPos_C,105.772,Continuous
53.743,Spd_ActPos_X,65.433,Continuous
53.743,Spd_ActSpeed_X,4800.0,Continuous
53.843,Spd_ActSpeed_X,10000.0,Continuous
53.851,CBC_open,True,Binary
53.905,CBC_close,False,Binary
54.271,CBC_Closed,False,Binary
54.743,Prog_CycleTime,14772.396,Counter
54.743,Spd_ActPos_X,230.358,Continuous
55.113,CBC_isOpen,True,Binary
55.343,Spd_ActPos_X,312.5,Continuous
55.343,Spd_ActSpeed_X,0.0,Continuous
55.352,M_Lifebit,False,Binary
55.628,LP_Pump_On,True,Binary
55.728,Spd_OuterCoolOn,False,Binary
55.743,Prog_CycleTime,14773.396,Counter
55.743,Prog_LineNo,1142,Categorical
55.743,Prog_Name_LineNo,MACHINING_MASTER_SPF|1142,Categorical
56.728,Prog_Name,UNLOAD_FT_SPF,Categorical
56.728,Prog_Name_LineNo,UNLOAD_FT_SPF|1142,Categorical
56.744,Prog_CycleTime,14774.396,Counter
56.744,Prog_LineNo,-2,Categorical
56.744,Prog_Name_LineNo,UNLOAD_FT_SPF|-2,Categorical
56.812,LP_Pump_On,False,Binary
56.812,M_Lifebit,True,Binary
57.078,WCL_toInitPos,False,Binary
57.337,WCL_toWorkPos,True,Binary
57.436,WCL_WorkPos,True,Binary
57.48,WCL_InitPos,False,Binary
57.745,Prog_CycleTime,14775.396,Counter
57.745,Prog_LineNo,74,Categorical
57.745,Prog_Name_LineNo,UNLOAD_FT_SPF|74,Categorical
57.828,WCL_Locked,True,Binary
57.905,WCL_Unlocked,False,Binary
58.008,SRL_lock,False,Binary
58.02,SRL_unlock,True,Binary
58.147,SRL_Locked,False,Binary
58.245,Prog_LineNo,82,Categorical
58.245,Prog_Name_LineNo,UNLOAD_FT_SPF|82,Categorical
58.327,M_Lifebit,False,Binary
58.327,SRL_Unlocked,True,Binary
58.745,Prog_CycleTime,14776.396,Counter
59.045,Spd_ActPos_C,31.14,Continuous
59.545,Prog_LineNo,100,Categorical
59.545,Prog_Name_LineNo,UNLOAD_FT_SPF|100,Categorical
59.686,M_Lifebit,True,Binary
59.745,Prog_CycleTime,14777.396,Counter
60.746,Prog_CycleTime,14778.396,Counter
60.746,Prog_LineNo,115,Categorical
60.746,Prog_Name_LineNo,UNLOAD_FT_SPF|115,Categorical
60.944,SR_loosen,True,Binary
60.946,Prog_LineNo,117,Categorical
60.946,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
61.116,SR_tighten,False,Binary
