time_s,node,value,type
91.267,Hyd_Valve_P_Up,False,Binary
92.042,Prog_CycleTime,1966.466,Counter
92.042,Spd_ActPos_Z,323.903,Continuous
92.042,Spd_ActSpeed_Z,-1768.172,Continuous
92.636,M_Lifebit,False,Binary
93.042,Prog_CycleTime,1967.466,Counter
93.042,Spd_ActPos_Z,298.842,Continuous
93.042,Spd_ActSpeed_Z,-1268.782,Continuous
94.043,Prog_CycleTime,1968.466,Counter
94.043,Spd_ActPos_Z,280.858,Continuous
94.043,Spd_ActSpeed_Z,-910.438,Continuous
94.109,M_Lifebit,True,Binary
94.743,Prog_LineNo,214,Categorical
94.743,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|214,Categorical
94.743,Spd_ActSpeed_Z,-800.0,Continuous
95.043,Prog_CycleTime,1969.466,Counter
95.043,Spd_ActPos_Z,267.783,Continuous
95.444,Spd_ActPos_Z,262.882,Continuous
95.444,Spd_ActSpeed_Z,0.0,Continuous
95.844,Prog_LineNo,223,Categorical
95.844,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|223,Categorical
96.044,Prog_CycleTime,1970.466,Counter
96.944,Spd_ActPos_C,31.139,Continuous
97.045,Prog_CycleTime,1971.466,Counter
97.045,Prog_LineNo,227,Categorical
97.045,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|227,Categorical
97.045,Spd_ActPos_Z,495.0,Continuous
97.559,WCL_Unlocked,True,Binary
97.697,WCL_Locked,False,Binary
97.745,Prog_LineNo,241,Categorical
97.745,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|241,Categorical
97.967,WCL_toInitPos,True,Binary
97.967,WCL_toWorkPos,False,Binary
98.045,Prog_CycleTime,1972.466,Counter
98.146,Spd_ActPos_C,31.14,Continuous
98.192,WCL_WorkPos,False,Binary
98.248,WCL_InitPos,True,Binary
98.546,Prog_LineNo,-2,Categorical
98.546,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|-2,Categorical
98.598,LP_Pump_On,True,Binary
98.782,TL_unlock,True,Binary
98.863,T_A_701309,True,Alarm
98.876,TL_lock,False,Binary
99.046,Prog_CycleTime,1973.466,Counter
99.546,M_PowerOnDuration,41845.0,Counter
99.746,T_ActToolIdent,002398_A,Categorical
99.799,TL_lock,True,Binary
99.846,Prog_LineNo,258,Categorical
99.846,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|258,Categorical
99.877,TL_unlock,False,Binary
99.947,Spd_ActPos_C,31.139,Continuous
100.047,Prog_CycleTime,1974.466,Counter
100.047,Spd_ActPos_X,705.953,Continuous
100.047,Spd_ActSpeed_X,-24720.0,Continuous
100.105,T_A_701309,False,Alarm
100.933,CBC_open,False,Binary
101.009,CBC_close,True,Binary
101.047,Prog_CycleTime,1975.466,Counter
101.047,Spd_ActPos_C,267.296,Continuous
101.047,Spd_ActPos_X,161.826,Continuous
101.047,Spd_ActSpeed_C,-43180.664,Continuous
101.047,Spd_ActSpeed_X,-10130.0,Continuous
101.147,Spd_ActPos_X,155.0,Continuous
101.147,Spd_ActSpeed_X,0.0,Continuous
101.162,CBC_isOpen,False,Binary
101.648,Spd_ActPos_Z,350.0,Continuous
101.748,Prog_LineNo,260,Categorical
101.748,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|260,Categorical
101.772,CBC_Closed,True,Binary
102.048,Prog_CycleTime,1976.466,Counter
102.048,Spd_ActPos_C,267.293,Continuous
102.048,Spd_ActSpeed_C,-43211.426,Continuous
103.049,Prog_CycleTime,1977.466,Counter
103.049,Spd_ActPos_C,267.289,Continuous
103.049,Spd_ActSpeed_C,-43198.242,Continuous
103.749,Prog_LineNo,262,Categorical
103.749,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|262,Categorical
104.049,Prog_CycleTime,1978.466,Counter
104.049,Spd_ActPos_C,339.437,Continuous
104.049,Spd_ActSpeed_C,43207.031,Continuous
105.051,Prog_CycleTime,1979.466,Counter
105.051,Spd_ActPos_C,339.441,Continuous
105.051,Spd_ActSpeed_C,43220.215,Continuous
105.851,Prog_LineNo,265,Categorical
105.851,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|265,Categorical
106.051,Prog_CycleTime,1980.466,Counter
106.051,Spd_ActPos_C,339.445,Continuous
106.051,Spd_ActPos_Z,473.011,Continuous
106.051,Spd_ActSpeed_C,43215.82,Continuous
106.051,Spd_ActSpeed_Z,28400.0,Continuous
106.251,Spd_ActPos_Z,495.0,Continuous
106.251,Spd_ActSpeed_Z,0.0,Continuous
106.836,LP_Pump_On,False,Binary
106.952,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
106.952,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|265,Categorical
107.051,Prog_CycleTime,1981.466,Counter
107.051,Prog_LineNo,18,Categorical
107.051,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|18,Categorical
107.051,Spd_ActPos_C,339.448,Continuous
107.051,Spd_ActSpeed_C,43220.215,Continuous
107.071,Hyd_Valve_P_Up,True,Binary
107.151,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
107.151,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|18,Categorical
107.251,Prog_LineNo,75,Categorical
107.251,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|75,Categorical
108.052,Prog_CycleTime,1982.466,Counter
108.052,Spd_ActPos_C,339.451,Continuous
108.282,Hyd_Valve_P_Up,False,Binary
109.053,Prog_CycleTime,1983.466,Counter
109.053,Spd_ActPos_C,339.455,Continuous
109.053,Spd_ActSpeed_C,43211.426,Continuous
110.053,Prog_CycleTime,1984.466,Counter
110.053,Spd_ActPos_C,339.459,Continuous
110.053,Spd_ActSpeed_C,43220.215,Continuous
110.554,Prog_LineNo,83,Categorical
110.554,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|83,Categorical
110.642,M_Lifebit,False,Binary
110.654,Spd_ActPos_C,31.14,Continuous
110.654,Spd_ActSpeed_C,0.0,Continuous
110.686,LP_Pump_On,True,Binary
110.854,Spd_ActSpeed_X,36000.0,Continuous
111.054,Prog_CycleTime,1985.466,Counter
111.054,Spd_ActPos_X,392.6,Continuous
111.854,Spd_ActPos_X,749.25,Continuous
111.854,Spd_ActSpeed_X,0.0,Continuous
111.954,Prog_LineNo,84,Categorical
111.954,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|84,Categorical
112.001,M_Lifebit,True,Binary
112.054,Prog_CycleTime,1986.466,Counter
112.641,M_Lifebit,False,Binary
113.055,Prog_CycleTime,1987.466,Counter
114.006,M_Lifebit,True,Binary
114.056,Prog_CycleTime,1988.466,Counter
115.056,Prog_CycleTime,1989.466,Counter
115.507,LP_Pump_On,False,Binary
116.058,Prog_CycleTime,1990.466,Counter
117.058,Prog_CycleTime,1991.466,Counter
117.456,M_Lifebit,False,Binary
118.058,Prog_CycleTime,1992.466,Counter
118.058,Prog_LineNo,85,Categorical
118.058,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|85,Categorical
118.147,CBC_open,True,Binary
118.213,CBC_close,False,Binary
118.499,CBC_Closed,False,Binary
119.025,M_Lifebit,True,Binary
119.059,Prog_CycleTime,1993.466,Counter
119.36,WCL_toInitPos,False,Binary
119.394,CBC_isOpen,True,Binary
119.57,WCL_toWorkPos,True,Binary
119.602,WCL_InitPos,False,Binary
119.622,WCL_WorkPos,True,Binary
119.96,Prog_LineNo,88,Categorical
119.96,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|88,Categorical
119.974,WCL_Locked,True,Binary
119.974,WCL_Unlocked,False,Binary
120.06,Prog_CycleTime,1994.466,Counter
120.704,M_Lifebit,False,Binary
120.861,Prog_LineNo,105,Categorical
120.861,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|105,Categorical
121.061,Prog_CycleTime,1995.466,Counter
121.061,Spd_ActPos_Z,405.619,Continuous
121.061,Spd_ActSpeed_Z,-35784.777,Continuous
121.261,Prog_LineNo,110,Categorical
121.261,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|110,Categorical
121.361,Spd_ActSpeed_Z,-2000.0,Continuous
122.061,Prog_CycleTime,1996.466,Counter
122.061,Spd_ActPos_Z,333.758,Continuous
123.044,M_Lifebit,True,Binary
123.062,Prog_CycleTime,1997.466,Counter
123.062,Spd_ActPos_Z,300.424,Continuous
124.062,Prog_CycleTime,1998.466,Counter
124.062,Prog_LineNo,115,Categorical
124.062,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|115,Categorical
124.062,Spd_ActPos_Z,268.976,Continuous
124.062,Spd_ActSpeed_Z,-800.0,Continuous
124.853,WC_inPos,False,Binary
124.863,Prog_LineNo,120,Categorical
124.863,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|120,Categorical
124.863,Spd_ActPos_Z,259.382,Continuous
124.863,Spd_ActSpeed_Z,0.0,Continuous
125.063,Prog_CycleTime,1999.466,Counter
125.764,Prog_LineNo,131,Categorical
125.764,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|131,Categorical
126.064,Prog_CycleTime,2000.466,Counter
127.065,Prog_CycleTime,2001.466,Counter
128.065,Prog_CycleTime,2002.466,Counter
128.766,Prog_LineNo,132,Categorical
128.766,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|132,Categorical
128.866,Spd_ActSpeed_Z,8000.0,Continuous
128.976,WC_inPos,True,Binary
129.066,Prog_CycleTime,2003.466,Counter
129.066,Spd_ActPos_Z,299.845,Continuous
129.734,Hyd_Valve_P_Up,True,Binary
129.966,Prog_LineNo,141,Categorical
129.966,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|141,Categorical
129.966,Spd_ActPos_Z,495.0,Continuous
129.966,Spd_ActSpeed_Z,0.0,Continuous
130.066,Prog_CycleTime,2004.466,Counter
130.631,M_Lifebit,False,Binary
130.707,WCL_Locked,False,Binary
130.729,WCL_Unlocked,True,Binary
130.867,Prog_LineNo,144,Categorical
130.867,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|144,Categorical
130.921,WCL_toInitPos,True,Binary
131.028,WCL_toWorkPos,False,Binary
131.037,Hyd_Valve_P_Up,False,Binary
131.067,Prog_CycleTime,2005.466,Counter
131.185,WCL_WorkPos,False,Binary
131.261,WCL_InitPos,True,Binary
132.068,Prog_CycleTime,2006.466,Counter
132.068,Prog_LineNo,157,Categorical
132.068,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|157,Categorical
132.068,Spd_ActPos_X,612.124,Continuous
132.868,Prog_Name,ASSIGN_MASTER_SPF,Categorical
132.868,Prog_Name_LineNo,ASSIGN_MASTER_SPF|157,Categorical
133.072,Prog_CycleTime,2007.466,Counter
133.072,Prog_LineNo,184,Categorical
133.072,Prog_Name_LineNo,ASSIGN_MASTER_SPF|184,Categorical
133.869,Prog_Name,LOAD_RT_SPF,Categorical
133.869,Prog_Name_LineNo,LOAD_RT_SPF|184,Categorical
133.969,Prog_LineNo,109,Categorical
133.969,Prog_Name_LineNo,LOAD_RT_SPF|109,Categorical
134.069,Prog_CycleTime,2008.466,Counter
135.05,M_Lifebit,True,Binary
135.07,Prog_CycleTime,2009.466,Counter
135.87,Prog_LineNo,110,Categorical
135.87,Prog_Name_LineNo,LOAD_RT_SPF|110,Categorical
135.971,WCL_toInitPos,False,Binary
135.971,WCL_toWorkPos,True,Binary
136.07,Prog_CycleTime,2010.466,Counter
136.299,WCL_InitPos,False,Binary
136.411,WCL_WorkPos,True,Binary
136.611,WCL_Locked,True,Binary
136.723,WCL_Unlocked,False,Binary
136.871,Prog_LineNo,168,Categorical
136.871,Prog_Name_LineNo,LOAD_RT_SPF|168,Categorical
137.071,Prog_CycleTime,2011.466,Counter
137.071,Spd_ActPos_Z,420.742,Continuous
137.071,Spd_ActSpeed_Z,-25403.649,Continuous
137.271,Prog_LineNo,173,Categorical
137.271,Prog_Name_LineNo,LOAD_RT_SPF|173,Categorical
137.271,Spd_ActSpeed_Z,-2500.0,Continuous
137.66,M_Lifebit,False,Binary
138.072,Prog_CycleTime,2012.466,Counter
138.072,Spd_ActPos_Z,367.15,Continuous
139.072,Prog_CycleTime,2013.466,Counter
139.072,Spd_ActPos_Z,325.483,Continuous
140.073,Prog_CycleTime,2014.466,Counter
140.073,Spd_ActPos_Z,283.817,Continuous
140.093,M_Lifebit,True,Binary
141.074,Prog_CycleTime,2015.466,Counter
141.074,Spd_ActPos_Z,242.15,Continuous
141.374,Prog_LineNo,178,Categorical
141.374,Prog_Name_LineNo,LOAD_RT_SPF|178,Categorical
141.374,Spd_ActSpeed_Z,-800.0,Continuous
142.074,Prog_CycleTime,2016.466,Counter
142.074,Spd_ActPos_Z,224.482,Continuous
142.337,WC_inPos,False,Binary
142.476,Spd_ActPos_Z,219.968,Continuous
142.476,Spd_ActSpeed_Z,0.0,Continuous
142.575,Prog_LineNo,183,Categorical
142.575,Prog_Name_LineNo,LOAD_RT_SPF|183,Categorical
143.008,Hyd_Valve_P_Up,True,Binary
143.075,Prog_CycleTime,2017.466,Counter
143.776,Prog_LineNo,185,Categorical
143.776,Prog_Name_LineNo,LOAD_RT_SPF|185,Categorical
144.076,Prog_CycleTime,2018.466,Counter
144.56,Hyd_Valve_P_Up,False,Binary
144.976,Prog_LineNo,187,Categorical
144.976,Prog_Name_LineNo,LOAD_RT_SPF|187,Categorical
145.077,Prog_CycleTime,2019.466,Counter
146.077,Prog_CycleTime,2020.466,Counter
146.077,Prog_LineNo,190,Categorical
146.077,Prog_Name_LineNo,LOAD_RT_SPF|190,Categorical
146.424,WC_inPos,True,Binary
146.778,Prog_LineNo,192,Categorical
146.778,Prog_Name_LineNo,LOAD_RT_SPF|192,Categorical
146.788,WCL_Locked,False,Binary
146.978,Spd_ActSpeed_Z,36000.0,Continuous
147.0,WCL_Unlocked,True,Binary
147.078,Prog_CycleTime,2021.466,Counter
147.078,Spd_ActPos_Z,413.368,Continuous
147.378,Spd_ActPos_Z,495.0,Continuous
147.378,Spd_ActSpeed_Z,0.0,Continuous
147.554,WCL_toWorkPos,False,Binary
147.598,WCL_toInitPos,True,Binary
147.664,M_Lifebit,False,Binary
147.81,WCL_WorkPos,False,Binary
148.011,WCL_InitPos,True,Binary
148.079,Prog_CycleTime,2022.466,Counter
148.079,Prog_LineNo,222,Categorical
148.079,Prog_Name_LineNo,LOAD_RT_SPF|222,Categorical
148.079,Spd_ActPos_X,612.107,Continuous
148.079,Spd_ActSpeed_X,-192.0,Continuous
148.257,MPC_Closed,False,Binary
148.257,MPC_open,True,Binary
148.355,MPC_close,False,Binary
148.685,MPA_toInitPos,False,Binary
148.791,MPA_InitPos,False,Binary
148.801,MPC_isOpen,True,Binary
148.813,MPA_toWorkPos,True,Binary
148.834,CBC_close,True,Binary
148.918,CBC_isOpen,False,Binary
148.96,CBC_open,False,Binary
148.979,Spd_ActSpeed_C,-36021.973,Continuous
149.079,Prog_CycleTime,2023.466,Counter
149.079,Spd_ActPos_C,223.71,Continuous
149.079,Spd_ActPos_X,154.962,Continuous
149.079,Spd_ActSpeed_X,-8664.8,Continuous
149.179,Spd_ActPos_X,150.0,Continuous
