time_s,node,value,type
205.501,Prog_CycleTime,3497.212,Counter
206.502,Prog_CycleTime,3498.212,Counter
207.502,Prog_CycleTime,3499.212,Counter
208.502,Prog_CycleTime,3500.212,Counter
209.502,Prog_CycleTime,3501.212,Counter
210.096,SL_Green,False,Binary
210.502,Prog_CycleTime,3502.212,Counter
210.603,M_PowerOnDuration,177.0,Counter
211.41,SL_Green,True,Binary
211.502,Prog_CycleTime,3503.212,Counter
212.502,Prog_CycleTime,3504.212,Counter
213.503,Prog_CycleTime,3505.212,Counter
214.503,Prog_CycleTime,3506.212,Counter
215.503,Prog_CycleTime,3507.212,Counter
216.503,Prog_CycleTime,3508.212,Counter
217.503,Prog_CycleTime,3509.212,Counter
218.504,Prog_CycleTime,3510.212,Counter
219.504,Prog_CycleTime,3511.212,Counter
219.946,Hyd_Valve_P_Up,True,Binary
220.504,Prog_CycleTime,3512.212,Counter
221.138,Hyd_Valve_P_Up,False,Binary
221.504,Prog_CycleTime,3513.212,Counter
222.299,SL_Green,False,Binary
222.504,Prog_CycleTime,3514.212,Counter
223.285,SL_Red,False,Binary
223.504,Prog_CycleTime,3515.212,Counter
223.54,SL_Green,True,Binary
224.439,SL_Red,True,Binary
224.504,Prog_CycleTime,3516.212,Counter
225.504,Prog_CycleTime,3517.212,Counter
226.295,SL_Red,False,Binary
226.505,Prog_CycleTime,3518.212,Counter
227.489,SL_Red,True,Binary
227.505,Prog_CycleTime,3519.212,Counter
228.505,Prog_CycleTime,3520.212,Counter
229.505,Prog_CycleTime,3521.212,Counter
230.505,Prog_CycleTime,3522.212,Counter
231.505,Prog_CycleTime,3523.212,Counter
232.506,Prog_CycleTime,3524.212,Counter
233.506,Prog_CycleTime,3525.212,Counter
234.506,Prog_CycleTime,3526.212,Counter
235.506,Prog_CycleTime,3527.212,Counter
236.506,Prog_CycleTime,3528.212,Counter
237.506,Prog_CycleTime,3529.212,Counter
238.507,Prog_CycleTime,3530.212,Counter
238.911,Hyd_Valve_P_Up,True,Binary
239.507,Prog_CycleTime,3531.212,Counter
240.119,Hyd_Valve_P_Up,False,Binary
240.507,Prog_CycleTime,3532.212,Counter
241.267,SL_Red,False,Binary
241.507,Prog_CycleTime,3533.212,Counter
242.507,Prog_CycleTime,3534.212,Counter
242.538,SL_Red,True,Binary
243.507,Prog_CycleTime,3535.212,Counter
244.508,Prog_CycleTime,3536.212,Counter
245.507,Prog_CycleTime,3537.212,Counter
246.508,Prog_CycleTime,3538.212,Counter
247.508,Prog_CycleTime,3539.212,Counter
248.508,Prog_CycleTime,3540.212,Counter
249.508,Prog_CycleTime,3541.212,Counter
250.508,Prog_CycleTime,3542.212,Counter
251.509,Prog_CycleTime,3543.212,Counter
252.509,Prog_CycleTime,3544.212,Counter
253.509,Prog_CycleTime,3545.212,Counter
254.509,Prog_CycleTime,3546.212,Counter
255.509,Prog_CycleTime,3547.212,Counter
256.509,Prog_CycleTime,3548.212,Counter
257.509,Prog_CycleTime,3549.212,Counter
258.509,Prog_CycleTime,3550.212,Counter
259.51,Prog_CycleTime,3551.212,Counter
260.51,Prog_CycleTime,3552.212,Counter
261.51,Prog_CycleTime,3553.212,Counter
262.51,Prog_CycleTime,3554.212,Counter
262.812,Hyd_Valve_P_Up,True,Binary
263.51,Prog_CycleTime,3555.212,Counter
264.094,Hyd_Valve_P_Up,False,Binary
264.51,Prog_CycleTime,3556.212,Counter
265.51,Prog_CycleTime,3557.212,Counter
266.263,SL_Red,False,Binary
266.511,Prog_CycleTime,3558.212,Counter
267.447,SL_Red,True,Binary
267.511,Prog_CycleTime,3559.212,Counter
268.511,Prog_CycleTime,3560.212,Counter
269.511,Prog_CycleTime,3561.212,Counter
270.511,Prog_CycleTime,3562.212,Counter
270.611,M_PowerOnDuration,178.0,Counter
271.511,Prog_CycleTime,3563.212,Counter
272.511,Prog_CycleTime,3564.212,Counter
273.512,Prog_CycleTime,3565.212,Counter
274.512,Prog_CycleTime,3566.212,Counter
275.512,Prog_CycleTime,3567.212,Counter
276.25,SL_Green,False,Binary
276.272,SL_Red,False,Binary
276.512,Prog_CycleTime,3568.212,Counter
277.342,SL_Green,True,Binary
277.46,SL_Red,True,Binary
277.512,Prog_CycleTime,3569.212,Counter
278.512,Prog_CycleTime,3570.212,Counter
279.512,Prog_CycleTime,3571.212,Counter
280.513,Prog_CycleTime,3572.212,Counter
281.301,SL_Red,False,Binary
281.513,Prog_CycleTime,3573.212,Counter
282.339,SL_Red,True,Binary
282.513,Prog_CycleTime,3574.212,Counter
283.513,Prog_CycleTime,3575.212,Counter
284.513,Prog_CycleTime,3576.212,Counter
285.514,Prog_CycleTime,3577.212,Counter
286.276,SL_Red,False,Binary
286.513,Prog_CycleTime,3578.212,Counter
286.986,Hyd_Valve_P_Up,True,Binary
287.514,Prog_CycleTime,3579.212,Counter
288.342,SL_Red,True,Binary
288.394,Hyd_Valve_P_Up,False,Binary
288.514,Prog_CycleTime,3580.212,Counter
289.514,Prog_CycleTime,3581.212,Counter
290.514,Prog_CycleTime,3582.212,Counter
291.514,Prog_CycleTime,3583.212,Counter
292.515,Prog_CycleTime,3584.212,Counter
293.515,Prog_CycleTime,3585.212,Counter
294.515,Prog_CycleTime,3586.212,Counter
295.515,Prog_CycleTime,3587.212,Counter
296.515,Prog_CycleTime,3588.212,Counter
297.515,Prog_CycleTime,3589.212,Counter
298.515,Prog_CycleTime,3590.212,Counter
299.515,Prog_CycleTime,3591.212,Counter
300.516,Prog_CycleTime,3592.212,Counter
301.516,Prog_CycleTime,3593.212,Counter
302.516,Prog_CycleTime,3594.212,Counter
303.516,Prog_CycleTime,3595.212,Counter
304.516,Prog_CycleTime,3596.212,Counter
304.552,M_Lifebit,False,Binary
305.076,M_Lifebit,True,Binary
305.516,Prog_CycleTime,3597.212,Counter
306.516,Prog_CycleTime,3598.212,Counter
307.517,Prog_CycleTime,3599.212,Counter
308.517,Prog_CycleTime,3600.212,Counter
309.517,Prog_CycleTime,3601.212,Counter
310.517,Prog_CycleTime,3602.212,Counter
311.093,Hyd_Valve_P_Up,True,Binary
311.518,Prog_CycleTime,3603.212,Counter
312.404,Hyd_Valve_P_Up,False,Binary
312.517,Prog_CycleTime,3604.212,Counter
313.266,SL_Red,False,Binary
313.517,Prog_CycleTime,3605.212,Counter
313.556,M_Lifebit,False,Binary
314.086,M_Lifebit,True,Binary
314.512,SL_Red,True,Binary
314.518,Prog_CycleTime,3606.212,Counter
315.518,Prog_CycleTime,3607.212,Counter
316.518,Prog_CycleTime,3608.212,Counter
317.518,Prog_CycleTime,3609.212,Counter
318.519,Prog_CycleTime,3610.212,Counter
319.519,Prog_CycleTime,3611.212,Counter
320.519,Prog_CycleTime,3612.212,Counter
321.519,Prog_CycleTime,3613.212,Counter
322.519,Prog_CycleTime,3614.212,Counter
323.519,Prog_CycleTime,3615.212,Counter
324.519,Prog_CycleTime,3616.212,Counter
325.52,Prog_CycleTime,3617.212,Counter
326.519,Prog_CycleTime,3618.212,Counter
327.268,SL_Red,False,Binary
327.52,Prog_CycleTime,3619.212,Counter
328.52,Prog_CycleTime,3620.212,Counter
328.534,SL_Red,True,Binary
329.52,Prog_CycleTime,3621.212,Counter
330.52,Prog_CycleTime,3622.212,Counter
330.62,M_PowerOnDuration,179.0,Counter
331.52,Prog_CycleTime,3623.212,Counter
332.521,Prog_CycleTime,3624.212,Counter
333.521,Prog_CycleTime,3625.212,Counter
334.521,Prog_CycleTime,3626.212,Counter
335.137,Hyd_Valve_P_Up,True,Binary
335.521,Prog_CycleTime,3627.212,Counter
335.973,Hyd_Valve_P_Up,False,Binary
336.521,Prog_CycleTime,3628.212,Counter
337.521,Prog_CycleTime,3629.212,Counter
338.273,SL_Red,False,Binary
338.521,Prog_CycleTime,3630.212,Counter
339.354,SL_Red,True,Binary
339.521,Prog_CycleTime,3631.212,Counter
340.521,Prog_CycleTime,3632.212,Counter
341.522,Prog_CycleTime,3633.212,Counter
342.522,Prog_CycleTime,3634.212,Counter
343.272,SL_Green,False,Binary
343.522,Prog_CycleTime,3635.212,Counter
344.33,SL_Green,True,Binary
344.522,Prog_CycleTime,3636.212,Counter
345.28,SL_Green,False,Binary
345.291,SL_Red,False,Binary
345.522,Prog_CycleTime,3637.212,Counter
346.523,Prog_CycleTime,3638.212,Counter
347.427,SL_Green,True,Binary
347.449,SL_Red,True,Binary
347.523,Prog_CycleTime,3639.212,Counter
348.261,SL_Red,False,Binary
348.523,Prog_CycleTime,3640.212,Counter
349.379,SL_Red,True,Binary
349.523,Prog_CycleTime,3641.212,Counter
350.523,Prog_CycleTime,3642.212,Counter
351.111,SL_Red,False,Binary
351.523,Prog_CycleTime,3643.212,Counter
352.325,SL_Red,True,Binary
352.523,Prog_CycleTime,3644.212,Counter
353.523,Prog_CycleTime,3645.212,Counter
354.082,Hyd_Valve_P_Up,True,Binary
354.524,Prog_CycleTime,3646.212,Counter
355.524,Prog_CycleTime,3647.212,Counter
355.58,Hyd_Valve_P_Up,False,Binary
356.524,Prog_CycleTime,3648.212,Counter
357.524,Prog_CycleTime,3649.212,Counter
358.524,Prog_CycleTime,3650.212,Counter
359.524,Prog_CycleTime,3651.212,Counter
360.525,Prog_CycleTime,3652.212,Counter
361.525,Prog_CycleTime,3653.212,Counter
362.525,Prog_CycleTime,3654.212,Counter
363.525,Prog_CycleTime,3655.212,Counter
364.525,Prog_CycleTime,3656.212,Counter
365.525,Prog_CycleTime,3657.212,Counter
366.525,Prog_CycleTime,3658.212,Counter
367.526,Prog_CycleTime,3659.212,Counter
368.526,Prog_CycleTime,3660.212,Counter
369.526,Prog_CycleTime,3661.212,Counter
370.526,Prog_CycleTime,3662.212,Counter
370.564,M_Lifebit,False,Binary
371.06,M_Lifebit,True,Binary
371.526,Prog_CycleTime,3663.212,Counter
372.526,Prog_CycleTime,3664.212,Counter
373.526,Prog_CycleTime,3665.212,Counter
374.526,Prog_CycleTime,3666.212,Counter
375.263,SL_Red,False,Binary
375.527,Prog_CycleTime,3667.212,Counter
376.319,SL_Red,True,Binary
376.527,Prog_CycleTime,3668.212,Counter
377.527,Prog_CycleTime,3669.212,Counter
378.111,Hyd_Valve_P_Up,True,Binary
378.291,SL_Red,False,Binary
378.527,Prog_CycleTime,3670.212,Counter
379.431,Hyd_Valve_P_Up,False,Binary
379.465,SL_Red,True,Binary
379.527,Prog_CycleTime,3671.212,Counter
380.527,Prog_CycleTime,3672.212,Counter
381.292,SL_Red,False,Binary
381.528,Prog_CycleTime,3673.212,Counter
381.567,M_Lifebit,False,Binary
382.166,M_Lifebit,True,Binary
382.512,SL_Red,True,Binary
382.528,Prog_CycleTime,3674.212,Counter
383.264,SL_Red,False,Binary
383.528,Prog_CycleTime,3675.212,Counter
384.47,SL_Red,True,Binary
384.528,Prog_CycleTime,3676.212,Counter
385.528,Prog_CycleTime,3677.212,Counter
386.284,SL_Red,False,Binary
386.528,Prog_CycleTime,3678.212,Counter
387.329,SL_Red,True,Binary
387.529,Prog_CycleTime,3679.212,Counter
388.283,SL_Red,False,Binary
388.529,Prog_CycleTime,3680.212,Counter
389.331,SL_Red,True,Binary
389.529,Prog_CycleTime,3681.212,Counter
390.529,Prog_CycleTime,3682.212,Counter
390.629,M_PowerOnDuration,180.0,Counter
391.529,Prog_CycleTime,3683.212,Counter
392.529,Prog_CycleTime,3684.212,Counter
393.529,Prog_CycleTime,3685.212,Counter
394.529,Prog_CycleTime,3686.212,Counter
395.53,Prog_CycleTime,3687.212,Counter
396.298,SL_Red,False,Binary
396.53,Prog_CycleTime,3688.212,Counter
397.37,SL_Red,True,Binary
397.53,Prog_CycleTime,3689.212,Counter
398.53,Prog_CycleTime,3690.212,Counter
399.278,SL_Red,False,Binary
399.53,Prog_CycleTime,3691.212,Counter
400.336,SL_Red,True,Binary
400.53,Prog_CycleTime,3692.212,Counter
401.53,Prog_CycleTime,3693.212,Counter
401.979,Hyd_Valve_P_Up,True,Binary
402.289,SL_Red,False,Binary
402.532,Prog_CycleTime,3694.212,Counter
402.565,M_Lifebit,False,Binary
403.155,M_Lifebit,True,Binary
403.187,Hyd_Valve_P_Up,False,Binary
403.431,SL_Red,True,Binary
403.531,Prog_CycleTime,3695.212,Counter
404.531,Prog_CycleTime,3696.212,Counter
405.531,Prog_CycleTime,3697.212,Counter
406.531,Prog_CycleTime,3698.212,Counter
407.532,Prog_CycleTime,3699.212,Counter
408.531,Prog_CycleTime,3700.212,Counter
409.532,Prog_CycleTime,3701.212,Counter
410.532,Prog_CycleTime,3702.212,Counter
411.532,Prog_CycleTime,3703.212,Counter
412.532,Prog_CycleTime,3704.212,Counter
413.532,Prog_CycleTime,3705.212,Counter
414.533,Prog_CycleTime,3706.212,Counter
415.533,Prog_CycleTime,3707.212,Counter
416.533,Prog_CycleTime,3708.212,Counter
417.533,Prog_CycleTime,3709.212,Counter
418.533,Prog_CycleTime,3710.212,Counter
419.533,Prog_CycleTime,3711.212,Counter
420.533,Prog_CycleTime,3712.212,Counter
421.534,Prog_CycleTime,3713.212,Counter
422.534,Prog_CycleTime,3714.212,Counter
423.534,Prog_CycleTime,3715.212,Counter
424.534,Prog_CycleTime,3716.212,Counter
425.534,Prog_CycleTime,3717.212,Counter
426.092,SL_Green,False,Binary
426.209,Hyd_Valve_P_Up,True,Binary
426.534,Prog_CycleTime,3718.212,Counter
427.327,SL_Green,True,Binary
427.347,Hyd_Valve_P_Up,False,Binary
427.534,Prog_CycleTime,3719.212,Counter
427.568,M_Lifebit,False,Binary
428.161,M_Lifebit,True,Binary
428.534,Prog_CycleTime,3720.212,Counter
429.535,Prog_CycleTime,3721.212,Counter
430.535,Prog_CycleTime,3722.212,Counter
431.535,Prog_CycleTime,3723.212,Counter
432.535,Prog_CycleTime,3724.212,Counter
433.535,Prog_CycleTime,3725.212,Counter
434.535,Prog_CycleTime,3726.212,Counter
435.296,SL_Red,False,Binary
435.556,Prog_CycleTime,3727.232,Counter
436.506,SL_Red,True,Binary
436.556,Prog_CycleTime,3728.232,Counter
437.29,SL_Red,False,Binary
437.556,Prog_CycleTime,3729.232,Counter
437.568,M_Lifebit,False,Binary
438.16,M_Lifebit,True,Binary
438.49,SL_Red,True,Binary
438.556,Prog_CycleTime,3730.232,Counter
439.211,SL_Green,False,Binary
439.556,Prog_CycleTime,3731.232,Counter
440.524,SL_Green,True,Binary
440.556,Prog_CycleTime,3732.232,Counter
441.556,Prog_CycleTime,3733.232,Counter
442.557,Prog_CycleTime,3734.232,Counter
443.557,Prog_CycleTime,3735.232,Counter
444.557,Prog_CycleTime,3736.232,Counter
445.557,Prog_CycleTime,3737.232,Counter
446.557,Prog_CycleTime,3738.232,Counter
447.557,Prog_CycleTime,3739.232,Counter
448.557,Prog_CycleTime,3740.232,Counter
449.558,Prog_CycleTime,3741.232,Counter
450.046,Hyd_Valve_P_Up,True,Binary
450.558,Prog_CycleTime,3742.232,Counter
450.658,M_PowerOnDuration,181.0,Counter
451.148,Hyd_Valve_P_Up,False,Binary
451.254,SL_Red,False,Binary
451.459,Prog_Name,MEAS_Z_SPF,Categorical
451.459,Prog_Name_LineNo,MEAS_Z_SPF|762,Categorical
451.56,Prog_CycleTime,3743.234,Counter
