time_s,node,value,type
27.868,Spd_ActPos_Z,432.148,Continuous
27.896,M_Lifebit,False,Binary
28.443,M_Lifebit,True,Binary
28.569,Prog_LineNo,273,Categorical
28.569,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
28.569,Spd_ActPos_Z,424.721,Continuous
28.569,Spd_ActSpeed_X,-750.0,Continuous
28.569,Spd_ActSpeed_Z,0.0,Continuous
28.869,Prog_CuttingTime,8099232.879,Counter
28.869,Prog_CycleTime,2584.738,Counter
28.869,Spd_ActPos_X,144.207,Continuous
29.869,Prog_CuttingTime,8099233.879,Counter
29.869,Prog_CycleTime,2585.738,Counter
29.869,Spd_ActPos_X,131.707,Continuous
30.871,Prog_CuttingTime,8099234.879,Counter
30.871,Prog_CycleTime,2586.738,Counter
30.871,Spd_ActPos_X,119.207,Continuous
30.913,M_Lifebit,False,Binary
31.471,Prog_LineNo,283,Categorical
31.471,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
31.471,Spd_ActSpeed_X,-75.0,Continuous
31.569,M_Lifebit,True,Binary
31.871,Prog_CuttingTime,8099235.837,Counter
31.871,Prog_CycleTime,2587.738,Counter
31.871,Spd_ActPos_X,112.391,Continuous
32.672,Prog_CuttingTime,8099236.609,Counter
32.772,Prog_LineNo,295,Categorical
32.772,Prog_Name_LineNo,MEAS_X_SPF|295,Categorical
32.772,Spd_ActSpeed_X,4050.0,Continuous
32.871,Prog_CycleTime,2588.738,Counter
32.871,Spd_ActPos_X,121.502,Continuous
33.872,Prog_CuttingTime,8099236.699,Counter
33.872,Prog_CycleTime,2589.738,Counter
33.872,Prog_LineNo,312,Categorical
33.872,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
33.872,Spd_ActPos_X,149.509,Continuous
33.872,Spd_ActSpeed_X,750.0,Continuous
34.873,Prog_CuttingTime,8099237.699,Counter
34.873,Prog_CycleTime,2590.738,Counter
34.873,Spd_ActPos_X,162.009,Continuous
35.273,M_PowerOnDuration,10100.0,Counter
35.873,Prog_CuttingTime,8099238.699,Counter
35.873,Prog_CycleTime,2591.738,Counter
35.873,Spd_ActPos_X,174.509,Continuous
36.774,Prog_LineNo,322,Categorical
36.774,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
36.774,Spd_ActSpeed_X,75.0,Continuous
36.874,Prog_CuttingTime,8099239.655,Counter
36.874,Prog_CycleTime,2592.738,Counter
36.874,Spd_ActPos_X,184.248,Continuous
37.874,Prog_CuttingTime,8099240.655,Counter
37.874,Prog_CycleTime,2593.738,Counter
37.874,Spd_ActPos_X,185.498,Continuous
37.913,M_Lifebit,False,Binary
38.445,M_Lifebit,True,Binary
38.675,Spd_ActPos_X,148.499,Continuous
38.675,Spd_ActSpeed_X,0.0,Continuous
38.775,Prog_LineNo,345,Categorical
38.775,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
38.775,Spd_ActSpeed_Z,-750.0,Continuous
38.875,Prog_CuttingTime,8099240.921,Counter
38.875,Prog_CycleTime,2594.738,Counter
38.875,Spd_ActPos_Z,422.461,Continuous
39.876,Prog_CuttingTime,8099241.921,Counter
39.876,Prog_CycleTime,2595.738,Counter
39.876,Spd_ActPos_Z,409.961,Continuous
40.877,Prog_CuttingTime,8099242.921,Counter
40.877,Prog_CycleTime,2596.738,Counter
40.877,Spd_ActPos_Z,397.461,Continuous
41.277,Prog_LineNo,355,Categorical
41.277,Prog_Name_LineNo,MEAS_X_SPF|355,Categorical
41.277,Spd_ActPos_Z,393.733,Continuous
41.277,Spd_ActSpeed_X,750.0,Continuous
41.277,Spd_ActSpeed_Z,0.0,Continuous
41.878,Prog_CuttingTime,8099243.879,Counter
41.878,Prog_CycleTime,2597.738,Counter
41.878,Spd_ActPos_X,156.459,Continuous
42.878,Prog_CuttingTime,8099244.879,Counter
42.878,Prog_CycleTime,2598.738,Counter
42.878,Spd_ActPos_X,168.959,Continuous
42.92,M_Lifebit,False,Binary
43.598,M_Lifebit,True,Binary
43.878,Prog_CuttingTime,8099245.879,Counter
43.878,Prog_CycleTime,2599.738,Counter
43.878,Spd_ActPos_X,181.459,Continuous
44.179,Prog_LineNo,365,Categorical
44.179,Prog_Name_LineNo,MEAS_X_SPF|365,Categorical
44.179,Spd_ActSpeed_X,75.0,Continuous
44.879,Prog_CuttingTime,8099246.837,Counter
44.879,Prog_CycleTime,2600.738,Counter
44.879,Spd_ActPos_X,184.945,Continuous
45.479,Prog_CuttingTime,8099247.355,Counter
45.479,Prog_LineNo,377,Categorical
45.479,Prog_Name_LineNo,MEAS_X_SPF|377,Categorical
45.579,Spd_ActSpeed_X,-4050.0,Continuous
45.661,Hyd_Valve_P_Up,True,Binary
45.879,Prog_CycleTime,2601.738,Counter
45.879,Spd_ActPos_X,158.431,Continuous
46.48,Prog_LineNo,400,Categorical
46.48,Prog_Name_LineNo,MEAS_X_SPF|400,Categorical
46.542,Hyd_Valve_P_Up,False,Binary
46.58,Spd_ActSpeed_X,-750.0,Continuous
46.88,Prog_CuttingTime,8099247.765,Counter
46.88,Prog_CycleTime,2602.738,Counter
46.88,Spd_ActPos_X,143.457,Continuous
47.881,Prog_CuttingTime,8099248.765,Counter
47.881,Prog_CycleTime,2603.738,Counter
47.881,Spd_ActPos_X,130.957,Continuous
48.881,Prog_CuttingTime,8099249.765,Counter
48.881,Prog_CycleTime,2604.738,Counter
48.881,Spd_ActPos_X,118.457,Continuous
49.382,Prog_LineNo,410,Categorical
49.382,Prog_Name_LineNo,MEAS_X_SPF|410,Categorical
49.482,Spd_ActSpeed_X,-75.0,Continuous
49.882,Prog_CuttingTime,8099250.723,Counter
49.882,Prog_CycleTime,2605.738,Counter
49.882,Spd_ActPos_X,112.316,Continuous
50.682,Prog_CuttingTime,8099251.437,Counter
50.682,Prog_LineNo,422,Categorical
50.682,Prog_Name_LineNo,MEAS_X_SPF|422,Categorical
50.782,Spd_ActSpeed_X,4050.0,Continuous
50.883,Prog_CycleTime,2606.738,Counter
50.883,Spd_ActPos_X,125.414,Continuous
51.283,Spd_ActPos_X,148.467,Continuous
51.283,Spd_ActSpeed_X,0.0,Continuous
51.383,Prog_LineNo,435,Categorical
51.383,Prog_Name_LineNo,MEAS_X_SPF|435,Categorical
51.383,Spd_ActSpeed_Z,-750.0,Continuous
51.883,Prog_CuttingTime,8099251.981,Counter
51.883,Prog_CycleTime,2607.738,Counter
51.883,Spd_ActPos_Z,387.049,Continuous
52.884,Prog_CuttingTime,8099252.981,Counter
52.884,Prog_CycleTime,2608.738,Counter
52.884,Spd_ActPos_Z,374.549,Continuous
53.884,Prog_CuttingTime,8099253.939,Counter
53.884,Prog_CycleTime,2609.738,Counter
53.884,Prog_LineNo,445,Categorical
53.884,Prog_Name_LineNo,MEAS_X_SPF|445,Categorical
53.884,Spd_ActPos_Z,362.746,Continuous
53.884,Spd_ActSpeed_Z,0.0,Continuous
53.984,Spd_ActSpeed_X,-750.0,Continuous
54.885,Prog_CuttingTime,8099254.939,Counter
54.885,Prog_CycleTime,2610.738,Counter
54.885,Spd_ActPos_X,136.082,Continuous
55.886,Prog_CuttingTime,8099255.939,Counter
55.886,Prog_CycleTime,2611.738,Counter
55.886,Spd_ActPos_X,123.582,Continuous
56.887,Prog_CuttingTime,8099256.897,Counter
56.887,Prog_CycleTime,2612.738,Counter
56.887,Prog_LineNo,455,Categorical
56.887,Prog_Name_LineNo,MEAS_X_SPF|455,Categorical
56.887,Spd_ActPos_X,112.828,Continuous
56.887,Spd_ActSpeed_X,-75.0,Continuous
57.887,Prog_CuttingTime,8099257.897,Counter
57.887,Prog_CycleTime,2613.738,Counter
57.887,Spd_ActPos_X,111.578,Continuous
58.087,Prog_CuttingTime,8099258.025,Counter
58.687,Prog_LineNo,475,Categorical
58.687,Prog_Name_LineNo,MEAS_X_SPF|475,Categorical
58.687,Spd_ActSpeed_X,4.812,Continuous
58.888,Prog_CycleTime,2614.738,Counter
58.888,Spd_ActPos_X,148.484,Continuous
59.088,Prog_LineNo,489,Categorical
59.088,Prog_Name_LineNo,MEAS_X_SPF|489,Categorical
59.187,Spd_ActSpeed_X,750.0,Continuous
59.888,Prog_CuttingTime,8099258.825,Counter
59.888,Prog_CycleTime,2615.738,Counter
59.888,Spd_ActPos_X,158.384,Continuous
60.889,Prog_CuttingTime,8099259.825,Counter
60.889,Prog_CycleTime,2616.738,Counter
60.889,Spd_ActPos_X,170.884,Continuous
61.889,Prog_CuttingTime,8099260.825,Counter
61.889,Prog_CycleTime,2617.738,Counter
61.889,Spd_ActPos_X,183.384,Continuous
62.089,Prog_LineNo,499,Categorical
62.089,Prog_Name_LineNo,MEAS_X_SPF|499,Categorical
62.089,Spd_ActSpeed_X,75.0,Continuous
62.89,Prog_CuttingTime,8099261.783,Counter
62.89,Prog_CycleTime,2618.738,Counter
62.89,Spd_ActPos_X,185.138,Continuous
63.29,Prog_CuttingTime,8099262.149,Counter
63.39,Prog_LineNo,511,Categorical
63.39,Prog_Name_LineNo,MEAS_X_SPF|511,Categorical
63.89,Prog_CycleTime,2619.738,Counter
63.89,Spd_ActPos_X,148.657,Continuous
63.89,Spd_ActSpeed_X,-1580.669,Continuous
63.921,M_Lifebit,False,Binary
63.991,Prog_LineNo,516,Categorical
63.991,Prog_Name_LineNo,MEAS_X_SPF|516,Categorical
63.991,Spd_ActPos_X,148.499,Continuous
63.991,Spd_ActSpeed_X,0.0,Continuous
64.091,Spd_ActSpeed_Z,4050.0,Continuous
64.337,Hyd_Valve_P_Up,True,Binary
64.469,M_Lifebit,True,Binary
64.891,Prog_CycleTime,2620.738,Counter
64.891,Spd_ActPos_Z,422.822,Continuous
65.486,Hyd_Valve_P_Up,False,Binary
65.692,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
65.692,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|516,Categorical
65.892,Prog_CycleTime,2621.738,Counter
65.892,Prog_LineNo,113,Categorical
65.892,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|113,Categorical
65.892,Spd_ActPos_Z,495.0,Continuous
65.892,Spd_ActSpeed_Z,0.0,Continuous
65.928,MP_Inactive,True,Binary
65.951,MPA_toInitPos,True,Binary
66.206,MPA_toWorkPos,False,Binary
66.292,Prog_LineNo,-2,Categorical
66.292,Prog_Name,MACHINING_MASTER_SPF,Categorical
66.292,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
66.334,MPA_WorkPos,False,Binary
66.584,TL_lock,False,Binary
66.653,T_A_701309,True,Alarm
66.691,TL_unlock,True,Binary
66.892,Prog_CycleTime,2622.738,Counter
66.918,TL_Locked,False,Binary
66.974,MPC_close,True,Binary
67.055,MPC_open,False,Binary
67.077,MPA_InitPos,True,Binary
67.359,MPC_isOpen,False,Binary
67.593,T_ActToolIdent,002402_A,Categorical
67.653,MPC_Closed,True,Binary
67.693,Prog_LineNo,571,Categorical
67.693,Prog_Name_LineNo,MACHINING_MASTER_SPF|571,Categorical
67.761,TL_Locked,True,Binary
67.846,TL_lock,True,Binary
67.855,TL_unlock,False,Binary
67.893,Prog_CycleTime,2623.738,Counter
67.98,T_A_701309,False,Alarm
68.894,Prog_CycleTime,2624.738,Counter
68.94,M_Lifebit,False,Binary
69.222,Spd_OuterCoolOn,True,Binary
69.372,LP_Pump_On,True,Binary
69.616,M_Lifebit,True,Binary
69.894,Prog_CycleTime,2625.738,Counter
69.894,Prog_LineNo,589,Categorical
69.894,Prog_Name_LineNo,MACHINING_MASTER_SPF|589,Categorical
69.894,Spd_ActPos_C,323.497,Continuous
69.894,Spd_ActPos_X,12.187,Continuous
69.894,Spd_ActPos_Z,482.663,Continuous
69.894,Spd_ActSpeed_C,-99711.914,Continuous
69.894,Spd_ActSpeed_Z,-19127.673,Continuous
70.795,Prog_LineNo,591,Categorical
70.795,Prog_Name_LineNo,MACHINING_MASTER_SPF|591,Categorical
70.795,Spd_ActPos_X,17.687,Continuous
70.895,Prog_CuttingTime,8099262.871,Counter
70.895,Prog_CycleTime,2626.738,Counter
70.895,Spd_ActPos_C,8.238,Continuous
70.895,Spd_ActPos_Z,389.082,Continuous
70.895,Spd_ActSpeed_C,-139258.301,Continuous
70.895,Spd_ActSpeed_Z,-290.222,Continuous
70.919,LP_Pump_On,False,Binary
71.295,Prog_LineNo,592,Categorical
71.295,Prog_Name_LineNo,MACHINING_MASTER_SPF|592,Categorical
71.295,Spd_ActPos_Z,387.53,Continuous
71.295,Spd_ActSpeed_Z,0.0,Continuous
71.895,Prog_CuttingTime,8099263.871,Counter
71.895,Prog_CycleTime,2627.738,Counter
71.895,Spd_ActPos_C,175.993,Continuous
71.895,Spd_ActPos_X,17.515,Continuous
71.895,Spd_ActSpeed_C,-142488.281,Continuous
71.895,Spd_ActSpeed_X,-15.429,Continuous
72.902,Prog_CuttingTime,8099264.871,Counter
72.902,Prog_CycleTime,2628.738,Counter
72.902,Spd_ActPos_C,314.935,Continuous
72.902,Spd_ActPos_X,17.257,Continuous
72.902,Spd_ActSpeed_C,-143288.086,Continuous
72.902,Spd_ActSpeed_X,-15.528,Continuous
73.897,Prog_CuttingTime,8099265.871,Counter
73.897,Prog_CycleTime,2629.738,Counter
73.897,Spd_ActPos_C,79.571,Continuous
73.897,Spd_ActPos_X,16.997,Continuous
73.897,Spd_ActSpeed_C,-144158.203,Continuous
73.897,Spd_ActSpeed_X,-15.611,Continuous
74.897,Prog_CuttingTime,8099266.871,Counter
74.897,Prog_CycleTime,2630.738,Counter
74.897,Spd_ActPos_C,189.642,Continuous
74.897,Spd_ActPos_X,16.736,Continuous
74.897,Spd_ActSpeed_C,-145041.504,Continuous
74.897,Spd_ActSpeed_X,-15.712,Continuous
75.898,Prog_CuttingTime,8099267.871,Counter
75.898,Prog_CycleTime,2631.738,Counter
75.898,Spd_ActPos_C,284.878,Continuous
75.898,Spd_ActPos_X,16.474,Continuous
75.898,Spd_ActSpeed_C,-145968.75,Continuous
75.898,Spd_ActSpeed_X,-15.812,Continuous
76.798,Prog_LineNo,593,Categorical
76.798,Prog_Name_LineNo,MACHINING_MASTER_SPF|593,Categorical
76.898,Prog_CuttingTime,8099268.871,Counter
76.898,Prog_CycleTime,2632.738,Counter
76.898,Spd_ActPos_C,5.002,Continuous
76.898,Spd_ActPos_X,16.137,Continuous
76.898,Spd_ActPos_Z,387.525,Continuous
76.898,Spd_ActSpeed_C,-146856.445,Continuous
76.898,Spd_ActSpeed_X,-44.726,Continuous
76.898,Spd_ActSpeed_Z,-3.905,Continuous
77.899,Prog_CuttingTime,8099269.871,Counter
77.899,Prog_CycleTime,2633.738,Counter
77.899,Spd_ActPos_C,70.084,Continuous
77.899,Spd_ActPos_X,15.451,Continuous
77.899,Spd_ActPos_Z,387.248,Continuous
77.899,Spd_ActSpeed_C,-147730.957,Continuous
77.899,Spd_ActSpeed_X,-35.175,Continuous
77.899,Spd_ActSpeed_Z,-28.332,Continuous
78.9,Prog_CuttingTime,8099270.871,Counter
78.9,Prog_CycleTime,2634.738,Counter
78.9,Spd_ActPos_C,123.161,Continuous
78.9,Spd_ActPos_X,15.048,Continuous
78.9,Spd_ActPos_Z,386.673,Continuous
