time_s,node,value,type
28.744,Prog_CycleTime,2956.984,Counter
28.744,Spd_ActPos_C,120.932,Continuous
28.744,Spd_ActPos_X,75.538,Continuous
28.744,Spd_ActSpeed_C,-226920.41,Continuous
28.744,Spd_ActSpeed_X,-50.43,Continuous
29.745,Prog_CuttingTime,7979382.356,Counter
29.745,Prog_CycleTime,2957.984,Counter
29.745,Prog_LineNo,1092,Categorical
29.745,Prog_Name_LineNo,MACHINING_MASTER_SPF|1092,Categorical
29.745,Spd_ActPos_C,239.505,Continuous
29.745,Spd_ActPos_X,74.745,Continuous
29.745,Spd_ActPos_Z,237.459,Continuous
29.745,Spd_ActSpeed_C,-233868.164,Continuous
29.745,Spd_ActSpeed_X,0.0,Continuous
29.745,Spd_ActSpeed_Z,1781.183,Continuous
29.945,Prog_CuttingTime,7979382.516,Counter
30.245,Spd_ActSpeed_C,0.0,Continuous
30.545,Spd_ActPos_C,279.563,Continuous
30.646,Spd_ActPos_Z,495.0,Continuous
30.646,Spd_ActSpeed_Z,0.0,Continuous
30.745,Prog_CycleTime,2958.984,Counter
30.745,Prog_LineNo,1114,Categorical
30.745,Prog_Name_LineNo,MACHINING_MASTER_SPF|1114,Categorical
30.745,Spd_ActPos_X,74.791,Continuous
30.745,Spd_ActSpeed_X,432.0,Continuous
30.845,Spd_ActSpeed_X,10000.0,Continuous
30.913,CBC_open,True,Binary
30.95,CBC_close,False,Binary
31.203,Hyd_Valve_P_Up,True,Binary
31.312,CBC_Closed,False,Binary
31.745,Prog_CycleTime,2959.984,Counter
31.745,Spd_ActPos_X,235.134,Continuous
32.198,CBC_isOpen,True,Binary
32.346,Spd_ActPos_X,312.5,Continuous
32.346,Spd_ActSpeed_X,0.0,Continuous
32.431,Hyd_Valve_P_Up,False,Binary
32.69,LP_Pump_On,True,Binary
32.747,Prog_CycleTime,2960.984,Counter
32.747,Prog_LineNo,-2,Categorical
32.747,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
32.77,Spd_OuterCoolOn,False,Binary
33.747,Prog_CycleTime,2961.984,Counter
33.747,Prog_LineNo,53,Categorical
33.747,Prog_Name,UNLOAD_FT_SPF,Categorical
33.747,Prog_Name_LineNo,UNLOAD_FT_SPF|53,Categorical
33.774,LP_Pump_On,False,Binary
34.211,WCL_InitPos,False,Binary
34.367,WCL_toInitPos,False,Binary
34.367,WCL_toWorkPos,True,Binary
34.391,WCL_WorkPos,True,Binary
34.647,Prog_LineNo,74,Categorical
34.647,Prog_Name_LineNo,UNLOAD_FT_SPF|74,Categorical
34.731,WCL_Locked,True,Binary
34.747,Prog_CycleTime,2962.984,Counter
34.819,WCL_Unlocked,False,Binary
34.998,SRL_lock,False,Binary
35.072,SRL_unlock,True,Binary
35.248,Prog_LineNo,82,Categorical
35.248,Prog_Name_LineNo,UNLOAD_FT_SPF|82,Categorical
35.254,SRL_Unlocked,True,Binary
35.32,SRL_Locked,False,Binary
35.748,Prog_CycleTime,2963.984,Counter
36.048,Spd_ActPos_C,31.14,Continuous
36.549,Prog_LineNo,100,Categorical
36.549,Prog_Name_LineNo,UNLOAD_FT_SPF|100,Categorical
36.749,Prog_CycleTime,2964.984,Counter
37.749,Prog_CycleTime,2965.984,Counter
37.749,Prog_LineNo,116,Categorical
37.749,Prog_Name_LineNo,UNLOAD_FT_SPF|116,Categorical
37.849,Prog_LineNo,117,Categorical
37.849,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
38.75,Prog_CycleTime,2966.984,Counter
39.751,Prog_CycleTime,2967.984,Counter
40.133,WCL_Locked,False,Binary
40.335,WCL_Unlocked,True,Binary
40.351,Prog_LineNo,141,Categorical
40.351,Prog_Name_LineNo,UNLOAD_FT_SPF|141,Categorical
40.433,WCL_toWorkPos,False,Binary
40.512,WCL_toInitPos,True,Binary
40.751,Prog_CycleTime,2968.984,Counter
40.779,WCL_WorkPos,False,Binary
40.982,WCL_InitPos,True,Binary
41.752,Prog_CycleTime,2969.984,Counter
41.752,Prog_LineNo,145,Categorical
41.752,Prog_Name_LineNo,UNLOAD_FT_SPF|145,Categorical
41.894,CBC_close,True,Binary
41.96,CBC_open,False,Binary
42.128,CBC_isOpen,False,Binary
42.697,CBC_Closed,True,Binary
42.753,Prog_CycleTime,2970.984,Counter
42.753,Prog_LineNo,57,Categorical
42.753,Prog_Name,MAIN_CH1_MPF,Categorical
42.753,Prog_Name_LineNo,MAIN_CH1_MPF|57,Categorical
43.153,Prog_Name,UNLOAD_REST_SPF,Categorical
43.153,Prog_Name_LineNo,UNLOAD_REST_SPF|57,Categorical
43.253,Prog_LineNo,38,Categorical
43.253,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
43.753,Prog_CycleTime,2971.984,Counter
44.754,Prog_CycleTime,2972.984,Counter
45.755,Prog_CycleTime,2973.984,Counter
45.755,Prog_LineNo,39,Categorical
45.755,Prog_Name_LineNo,UNLOAD_REST_SPF|39,Categorical
45.855,Prog_LineNo,38,Categorical
45.855,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
46.755,Prog_CycleTime,2974.984,Counter
47.756,Prog_CycleTime,2975.984,Counter
48.757,Prog_CycleTime,2976.984,Counter
49.757,Prog_CycleTime,2977.984,Counter
50.758,Prog_CycleTime,2978.984,Counter
51.758,Prog_CycleTime,2979.984,Counter
52.759,Prog_CycleTime,2980.984,Counter
52.8,Hyd_Valve_P_Up,True,Binary
53.76,Prog_CycleTime,2981.984,Counter
53.948,Hyd_Valve_P_Up,False,Binary
54.76,Prog_CycleTime,2982.984,Counter
55.761,Prog_CycleTime,2983.984,Counter
56.762,Prog_CycleTime,2984.984,Counter
57.762,Prog_CycleTime,2985.984,Counter
58.763,Prog_CycleTime,2986.984,Counter
59.764,Prog_CycleTime,2987.984,Counter
60.626,M_WarnActive,True,Binary
60.764,Prog_CycleTime,2988.984,Counter
60.764,Prog_LineNo,78,Categorical
60.764,Prog_Name_LineNo,UNLOAD_REST_SPF|78,Categorical
60.865,Prog_LineNo,80,Categorical
60.865,Prog_Name_LineNo,UNLOAD_REST_SPF|80,Categorical
61.765,Prog_CycleTime,2989.984,Counter
62.765,Prog_CycleTime,2990.984,Counter
62.866,Prog_LineNo,82,Categorical
62.866,Prog_Name_LineNo,UNLOAD_REST_SPF|82,Categorical
63.474,SL_Yellow,True,Binary
63.766,Prog_CycleTime,2991.984,Counter
63.766,Spd_ActPos_X,736.996,Continuous
63.766,Spd_ActSpeed_X,6780.0,Continuous
63.866,Spd_ActPos_X,740.0,Continuous
63.866,Spd_ActSpeed_X,0.0,Continuous
64.067,Prog_LineNo,86,Categorical
64.067,Prog_Name_LineNo,UNLOAD_REST_SPF|86,Categorical
64.651,SL_Yellow,False,Binary
64.767,Prog_CycleTime,2992.984,Counter
65.467,Prog_LineNo,10,Categorical
65.467,Prog_Name,CHUCK_FLUSH_SPF,Categorical
65.467,Prog_Name_LineNo,CHUCK_FLUSH_SPF|10,Categorical
65.47,SL_Yellow,True,Binary
65.767,Prog_CycleTime,2993.984,Counter
66.468,Prog_LineNo,13,Categorical
66.468,Prog_Name_LineNo,CHUCK_FLUSH_SPF|13,Categorical
66.684,SL_Yellow,False,Binary
66.768,Prog_CycleTime,2994.984,Counter
66.768,Spd_ActPos_X,651.171,Continuous
66.768,Spd_ActSpeed_X,-35412.0,Continuous
67.769,Prog_CycleTime,2995.984,Counter
67.769,Spd_ActPos_C,191.17,Continuous
67.769,Spd_ActPos_X,150.0,Continuous
67.769,Spd_ActSpeed_C,-43193.848,Continuous
67.769,Spd_ActSpeed_X,0.0,Continuous
67.969,Prog_LineNo,-2,Categorical
67.969,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
67.987,LP_Pump_On,True,Binary
68.021,Spd_InnerCoolOn,True,Binary
68.077,TL_lock,False,Binary
68.099,Spd_OuterCoolOn,True,Binary
68.121,TL_unlock,True,Binary
68.357,TL_Locked,False,Binary
68.411,Hyd_Valve_P_Up,True,Binary
68.769,Prog_CycleTime,2996.984,Counter
68.769,Spd_ActPos_C,191.165,Continuous
68.942,TL_unlock,False,Binary
68.964,TL_lock,True,Binary
69.144,TL_Locked,True,Binary
69.77,Prog_CycleTime,2997.984,Counter
69.77,Spd_ActPos_C,191.16,Continuous
69.77,Spd_ActSpeed_C,-43189.453,Continuous
69.829,Hyd_Valve_P_Up,False,Binary
69.862,TL_lock,False,Binary
70.18,TL_Locked,False,Binary
70.671,Prog_LineNo,19,Categorical
70.671,Prog_Name_LineNo,CHUCK_FLUSH_SPF|19,Categorical
70.771,Prog_CycleTime,2998.984,Counter
70.771,Spd_ActPos_C,191.156,Continuous
70.971,TL_Locked,True,Binary
71.571,Prog_LineNo,-2,Categorical
71.571,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
71.671,Spd_ActSpeed_C,43207.031,Continuous
71.765,TL_unlock,True,Binary
71.771,Prog_CycleTime,2999.984,Counter
71.771,Spd_ActPos_C,193.584,Continuous
72.472,Prog_LineNo,22,Categorical
72.472,Prog_Name_LineNo,CHUCK_FLUSH_SPF|22,Categorical
72.61,TL_unlock,False,Binary
72.772,Prog_CycleTime,3000.984,Counter
72.772,Spd_ActPos_C,193.587,Continuous
72.772,Spd_ActSpeed_C,43220.215,Continuous
72.788,TL_lock,True,Binary
73.273,Prog_LineNo,-2,Categorical
73.273,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
73.388,TL_lock,False,Binary
73.464,TL_unlock,True,Binary
73.733,TL_Locked,False,Binary
73.773,Prog_CycleTime,3001.984,Counter
73.773,Spd_ActPos_C,193.591,Continuous
73.811,SL_Yellow,True,Binary
74.273,Prog_LineNo,24,Categorical
74.273,Prog_Name_LineNo,CHUCK_FLUSH_SPF|24,Categorical
74.349,TL_unlock,False,Binary
74.369,TL_lock,True,Binary
74.59,TL_Locked,True,Binary
74.773,Prog_CycleTime,3002.984,Counter
74.773,Spd_ActPos_C,193.594,Continuous
74.773,Spd_ActSpeed_C,43229.004,Continuous
74.811,Hyd_Valve_P_Up,True,Binary
75.074,Prog_LineNo,-2,Categorical
75.074,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
75.154,TL_lock,False,Binary
75.23,TL_unlock,True,Binary
75.504,TL_Locked,False,Binary
75.774,Prog_CycleTime,3003.984,Counter
75.774,Spd_ActPos_C,193.598,Continuous
75.774,Spd_ActSpeed_C,43224.609,Continuous
75.985,TL_lock,True,Binary
76.018,Hyd_Valve_P_Up,False,Binary
76.062,TL_unlock,False,Binary
76.234,TL_Locked,True,Binary
76.674,Spd_ActSpeed_C,43215.82,Continuous
76.713,SL_Yellow,False,Binary
76.774,Prog_CycleTime,3004.984,Counter
76.774,Prog_LineNo,27,Categorical
76.774,Prog_Name_LineNo,CHUCK_FLUSH_SPF|27,Categorical
76.774,Spd_ActPos_C,193.6,Continuous
76.875,Spd_ActSpeed_C,0.0,Continuous
77.475,Spd_ActPos_C,227.565,Continuous
77.776,Prog_CycleTime,3005.984,Counter
78.173,Spd_InnerCoolOn,False,Binary
78.195,Spd_OuterCoolOn,False,Binary
78.28,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
78.28,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|27,Categorical
78.488,SL_Yellow,True,Binary
78.559,M_PowerOnDuration,42306.0,Counter
78.788,Prog_CycleTime,3006.996,Counter
78.788,Prog_LineNo,48,Categorical
78.788,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|48,Categorical
78.788,Spd_ActPos_C,189.511,Continuous
78.888,Prog_LineNo,51,Categorical
78.888,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
79.031,LP_Pump_On,False,Binary
79.7,SL_Yellow,False,Binary
79.752,Prog_CycleTime,3007.96,Counter
80.805,Prog_CycleTime,3009.014,Counter
81.107,Prog_LineNo,57,Categorical
81.107,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|57,Categorical
81.756,Prog_CycleTime,3009.962,Counter
82.058,Prog_LineNo,63,Categorical
82.058,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
82.701,Prog_CycleTime,3010.906,Counter
83.809,Prog_CycleTime,3012.014,Counter
84.756,Prog_CycleTime,3012.96,Counter
84.756,Prog_LineNo,78,Categorical
84.756,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|78,Categorical
84.799,SL_Yellow,True,Binary
85.668,Prog_LineNo,131,Categorical
85.668,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
85.769,Prog_CycleTime,3013.972,Counter
86.655,SL_Yellow,False,Binary
86.669,Prog_LineNo,143,Categorical
86.669,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|143,Categorical
86.769,Prog_CycleTime,3014.972,Counter
86.869,Prog_LineNo,155,Categorical
86.869,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
87.77,Prog_CycleTime,3015.972,Counter
88.797,Prog_CycleTime,3016.998,Counter
88.797,Prog_LineNo,282,Categorical
88.797,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|282,Categorical
89.217,Hyd_Valve_P_Up,True,Binary
89.697,Prog_Name,MAIN_CH1_MPF,Categorical
89.697,Prog_Name_LineNo,MAIN_CH1_MPF|282,Categorical
89.797,Prog_CycleTime,3017.998,Counter
89.797,Prog_LineNo,165,Categorical
89.797,Prog_Name_LineNo,MAIN_CH1_MPF|165,Categorical
89.897,Prog_LineNo,40,Categorical
89.897,Prog_Name,READ_DATA_SPF,Categorical
89.897,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
89.983,SL_Yellow,True,Binary
90.462,Hyd_Valve_P_Up,False,Binary
90.798,Prog_CycleTime,3018.998,Counter
91.398,Spd_ActPos_C,189.512,Continuous
91.65,SL_Yellow,False,Binary
91.798,Prog_CycleTime,3019.998,Counter
92.719,HP_Pump_isOff,True,Binary
92.799,Prog_CycleTime,3020.998,Counter
93.299,Spd_ActPos_C,189.511,Continuous
93.8,Prog_CycleTime,3021.998,Counter
94.8,Prog_CycleTime,3022.998,Counter
95.701,Spd_ActPos_C,189.512,Continuous
95.801,Prog_CycleTime,3023.998,Counter
96.802,Prog_CycleTime,3024.998,Counter
96.802,Spd_ActPos_C,189.511,Continuous
97.802,Prog_CycleTime,3025.998,Counter
97.802,SL_Yellow,True,Binary
97.802,Spd_ActPos_C,189.512,Continuous
98.703,SL_Yellow,False,Binary
98.803,Prog_CycleTime,3026.998,Counter
99.803,Prog_CycleTime,3027.998,Counter
99.803,Spd_ActPos_C,189.511,Continuous
100.488,SL_Yellow,True,Binary
100.604,Spd_ActPos_C,189.512,Continuous
100.804,Prog_CycleTime,3028.998,Counter
101.739,SL_Yellow,False,Binary
101.805,Prog_CycleTime,3029.998,Counter
102.805,Prog_CycleTime,3030.998,Counter
103.778,SL_Yellow,True,Binary
103.806,Prog_CycleTime,3031.998,Counter
104.806,Prog_CycleTime,3032.998,Counter
105.808,Prog_CycleTime,3033.998,Counter
106.706,SL_Yellow,False,Binary
106.808,Prog_CycleTime,3034.998,Counter
107.808,Prog_CycleTime,3035.998,Counter
