time_s,node,value,type
121.211,SL_Yellow,False,Binary
121.367,Prog_CycleTime,25429.228,Counter
121.367,Spd_ActPos_C,28.614,Continuous
121.719,Hyd_Valve_P_Up,False,Binary
122.267,Spd_ActPos_C,28.615,Continuous
122.362,SL_Yellow,True,Binary
122.367,Prog_CycleTime,25430.228,Counter
123.368,Prog_CycleTime,25431.228,Counter
124.147,SL_Yellow,False,Binary
124.369,Prog_CycleTime,25432.228,Counter
125.342,SL_Yellow,True,Binary
125.369,Prog_CycleTime,25433.228,Counter
126.37,Prog_CycleTime,25434.228,Counter
127.37,Prog_CycleTime,25435.228,Counter
128.372,Prog_CycleTime,25436.228,Counter
129.372,Prog_CycleTime,25437.228,Counter
130.372,Prog_CycleTime,25438.228,Counter
131.373,Prog_CycleTime,25439.228,Counter
131.373,Spd_ActPos_C,28.614,Continuous
132.073,Spd_ActPos_C,28.615,Continuous
132.165,SL_Yellow,False,Binary
132.373,Prog_CycleTime,25440.228,Counter
133.372,SL_Yellow,True,Binary
133.374,Prog_CycleTime,25441.228,Counter
134.374,Prog_CycleTime,25442.228,Counter
135.135,SL_Yellow,False,Binary
135.375,Prog_CycleTime,25443.228,Counter
135.375,Spd_ActPos_C,28.614,Continuous
136.175,Spd_ActPos_C,28.615,Continuous
136.375,Prog_CycleTime,25444.228,Counter
137.28,SL_Yellow,True,Binary
137.376,Prog_CycleTime,25445.228,Counter
138.147,SL_Yellow,False,Binary
138.377,Prog_CycleTime,25446.228,Counter
139.377,Prog_CycleTime,25447.228,Counter
139.385,SL_Yellow,True,Binary
140.179,Prog_Name,ASSIGN_MASTER_SPF,Categorical
140.179,Prog_Name_LineNo,ASSIGN_MASTER_SPF|58,Categorical
140.378,Prog_CycleTime,25448.228,Counter
140.378,Prog_LineNo,193,Categorical
140.378,Prog_Name_LineNo,ASSIGN_MASTER_SPF|193,Categorical
140.544,Hyd_Valve_P_Up,True,Binary
140.778,Prog_LineNo,6,Categorical
140.778,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
140.778,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|6,Categorical
140.818,CBC_open,True,Binary
140.994,CBC_close,False,Binary
141.149,CBC_Closed,False,Binary
141.17,SL_Yellow,False,Binary
141.578,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
141.578,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|6,Categorical
141.775,M_WarnActive,False,Binary
141.933,Hyd_Valve_P_Up,False,Binary
141.979,Prog_LineNo,183,Categorical
141.979,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|183,Categorical
142.109,CBC_isOpen,True,Binary
142.379,Prog_CycleTime,25450.228,Counter
142.379,Spd_ActPos_C,28.614,Continuous
143.38,Prog_CycleTime,25451.228,Counter
144.38,Prog_CycleTime,25452.228,Counter
145.381,Prog_CycleTime,25453.228,Counter
146.381,Prog_CycleTime,25454.228,Counter
147.382,Prog_CycleTime,25455.228,Counter
147.382,Spd_ActPos_C,28.615,Continuous
148.382,Prog_CycleTime,25456.228,Counter
149.283,Spd_ActPos_C,28.614,Continuous
149.383,Prog_CycleTime,25457.228,Counter
150.383,Prog_CycleTime,25458.228,Counter
151.384,Prog_CycleTime,25459.228,Counter
152.385,Prog_CycleTime,25460.228,Counter
153.385,Prog_CycleTime,25461.228,Counter
153.685,M_PowerOnDuration,440.0,Counter
154.386,Prog_CycleTime,25462.228,Counter
155.386,Prog_CycleTime,25463.228,Counter
156.387,Prog_CycleTime,25464.228,Counter
157.387,Prog_CycleTime,25465.228,Counter
158.388,Prog_CycleTime,25466.228,Counter
159.388,Prog_CycleTime,25467.228,Counter
159.681,WCL_toWorkPos,True,Binary
159.847,WCL_InitPos,False,Binary
159.847,WCL_toInitPos,False,Binary
160.249,WCL_WorkPos,True,Binary
160.289,Prog_LineNo,185,Categorical
160.289,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|185,Categorical
160.389,Prog_CycleTime,25468.228,Counter
160.525,WCL_Unlocked,False,Binary
160.577,WCL_Locked,True,Binary
160.589,Prog_LineNo,195,Categorical
160.589,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|195,Categorical
160.689,Spd_ActPos_C,31.14,Continuous
160.789,Spd_ActSpeed_X,25200.0,Continuous
161.393,Prog_CycleTime,25469.228,Counter
161.393,Spd_ActPos_X,451.14,Continuous
162.29,Prog_LineNo,202,Categorical
162.29,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|202,Categorical
162.29,Spd_ActPos_X,749.25,Continuous
162.29,Spd_ActSpeed_X,0.0,Continuous
162.39,Prog_CycleTime,25470.228,Counter
162.39,Spd_ActPos_Z,475.127,Continuous
162.39,Spd_ActSpeed_Z,-23748.0,Continuous
162.79,Prog_LineNo,208,Categorical
162.79,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|208,Categorical
163.391,Prog_CycleTime,25471.228,Counter
163.391,Spd_ActPos_Z,343.648,Continuous
163.391,Spd_ActSpeed_Z,-1512.212,Continuous
164.391,Prog_CycleTime,25472.228,Counter
164.391,Spd_ActPos_Z,321.168,Continuous
164.391,Spd_ActSpeed_Z,-1198.832,Continuous
164.677,Hyd_Valve_P_Up,True,Binary
165.392,Prog_CycleTime,25473.228,Counter
165.392,Spd_ActPos_Z,303.346,Continuous
165.392,Spd_ActSpeed_Z,-950.395,Continuous
165.981,Hyd_Valve_P_Up,False,Binary
166.393,Prog_CycleTime,25474.228,Counter
166.393,Spd_ActPos_Z,289.217,Continuous
166.393,Spd_ActSpeed_Z,-753.442,Continuous
167.393,Prog_CycleTime,25475.228,Counter
167.393,Spd_ActPos_Z,278.016,Continuous
167.393,Spd_ActSpeed_Z,-597.305,Continuous
167.993,Prog_LineNo,214,Categorical
167.993,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|214,Categorical
167.993,Spd_ActSpeed_Z,-560.0,Continuous
168.394,Prog_CycleTime,25476.228,Counter
168.394,Spd_ActPos_Z,268.996,Continuous
169.094,Spd_ActPos_Z,262.882,Continuous
169.094,Spd_ActSpeed_Z,0.0,Continuous
169.394,Prog_CycleTime,25477.228,Counter
169.394,Prog_LineNo,222,Categorical
169.394,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|222,Categorical
170.095,Prog_LineNo,225,Categorical
170.095,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|225,Categorical
170.295,Spd_ActSpeed_Z,25200.0,Continuous
170.395,Prog_CycleTime,25478.228,Counter
170.395,Spd_ActPos_C,31.141,Continuous
170.395,Spd_ActPos_Z,379.982,Continuous
170.795,Spd_ActPos_Z,495.0,Continuous
170.795,Spd_ActSpeed_Z,0.0,Continuous
171.195,Prog_LineNo,240,Categorical
171.195,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|240,Categorical
171.289,WCL_Unlocked,True,Binary
171.375,WCL_Locked,False,Binary
171.396,Prog_CycleTime,25479.228,Counter
171.672,WCL_toWorkPos,False,Binary
171.712,WCL_WorkPos,False,Binary
171.724,WCL_toInitPos,True,Binary
172.01,WCL_InitPos,True,Binary
172.296,Prog_LineNo,-2,Categorical
172.296,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|-2,Categorical
172.336,LP_Pump_On,True,Binary
172.396,Prog_CycleTime,25480.228,Counter
172.618,T_A_701309,True,Alarm
172.906,TL_Locked,False,Binary
173.296,T_ActToolIdent,002398_A,Categorical
173.397,Prog_CycleTime,25481.228,Counter
173.397,Prog_LineNo,258,Categorical
173.397,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|258,Categorical
173.397,Spd_ActPos_C,31.14,Continuous
173.397,Spd_ActPos_X,744.593,Continuous
173.397,Spd_ActSpeed_X,-7920.0,Continuous
173.493,TL_Locked,True,Binary
173.597,Spd_ActSpeed_X,-25200.0,Continuous
173.61,T_A_701309,False,Alarm
174.197,Spd_ActPos_C,31.141,Continuous
174.397,Prog_CycleTime,25482.228,Counter
174.397,Spd_ActPos_X,344.79,Continuous
174.681,CBC_open,False,Binary
174.777,CBC_close,True,Binary
174.851,CBC_isOpen,False,Binary
174.997,Spd_ActPos_X,155.006,Continuous
174.997,Spd_ActSpeed_X,0.0,Continuous
175.098,Prog_LineNo,259,Categorical
175.098,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|259,Categorical
175.398,Prog_CycleTime,25483.228,Counter
175.398,Spd_ActPos_C,231.271,Continuous
175.398,Spd_ActPos_Z,367.219,Continuous
175.398,Spd_ActSpeed_C,-43193.848,Continuous
175.398,Spd_ActSpeed_Z,-23360.545,Continuous
175.582,CBC_Closed,True,Binary
175.598,Prog_LineNo,260,Categorical
175.598,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|260,Categorical
175.598,Spd_ActPos_Z,350.0,Continuous
175.598,Spd_ActSpeed_Z,0.0,Continuous
176.298,Spd_ActSpeed_C,-43198.242,Continuous
176.398,Prog_CycleTime,25484.228,Counter
176.398,Spd_ActPos_C,231.267,Continuous
177.399,Prog_CycleTime,25485.228,Counter
177.399,Spd_ActPos_C,231.264,Continuous
177.399,Spd_ActSpeed_C,-43189.453,Continuous
177.599,Prog_LineNo,262,Categorical
177.599,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|262,Categorical
178.399,Prog_CycleTime,25486.228,Counter
178.399,Spd_ActPos_C,247.983,Continuous
178.399,Spd_ActSpeed_C,43211.426,Continuous
179.4,Prog_CycleTime,25487.228,Counter
179.4,Spd_ActPos_C,247.986,Continuous
180.201,Spd_ActPos_Z,495.0,Continuous
180.299,Prog_Name,ASSIGN_MASTER_SPF,Categorical
180.299,Prog_Name_LineNo,ASSIGN_MASTER_SPF|262,Categorical
180.4,Prog_CycleTime,25488.228,Counter
180.4,Prog_LineNo,184,Categorical
180.4,Prog_Name_LineNo,ASSIGN_MASTER_SPF|184,Categorical
180.4,Spd_ActPos_C,247.99,Continuous
180.4,Spd_ActSpeed_C,43193.848,Continuous
180.717,LP_Pump_On,False,Binary
181.101,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
181.101,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|184,Categorical
181.201,Prog_LineNo,75,Categorical
181.201,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|75,Categorical
181.401,Prog_CycleTime,25489.228,Counter
181.401,Spd_ActPos_C,247.994,Continuous
181.401,Spd_ActSpeed_C,43207.031,Continuous
182.402,Prog_CycleTime,25490.228,Counter
182.402,Spd_ActPos_C,247.997,Continuous
182.402,Spd_ActSpeed_C,43198.242,Continuous
183.014,Hyd_Valve_P_Up,True,Binary
183.302,Spd_ActSpeed_C,43185.059,Continuous
183.402,Prog_CycleTime,25491.228,Counter
183.402,Spd_ActPos_C,248.0,Continuous
184.327,Hyd_Valve_P_Up,False,Binary
184.403,Prog_CycleTime,25492.228,Counter
184.403,Spd_ActPos_C,248.004,Continuous
184.403,Spd_ActSpeed_C,43193.848,Continuous
185.203,Prog_LineNo,83,Categorical
185.203,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|83,Categorical
185.257,LP_Pump_On,True,Binary
185.403,Prog_CycleTime,25493.228,Counter
185.403,Spd_ActPos_C,26.972,Continuous
185.403,Spd_ActPos_X,214.226,Continuous
185.403,Spd_ActSpeed_C,20716.769,Continuous
185.403,Spd_ActSpeed_X,25200.0,Continuous
185.504,Spd_ActPos_C,31.14,Continuous
185.504,Spd_ActSpeed_C,0.0,Continuous
186.404,Prog_CycleTime,25494.228,Counter
186.404,Spd_ActPos_X,634.226,Continuous
186.804,Spd_ActPos_X,749.25,Continuous
186.804,Spd_ActSpeed_X,0.0,Continuous
186.904,Prog_LineNo,84,Categorical
186.904,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|84,Categorical
187.404,Prog_CycleTime,25495.228,Counter
188.405,Prog_CycleTime,25496.228,Counter
189.405,Prog_CycleTime,25497.228,Counter
190.406,Prog_CycleTime,25498.228,Counter
191.046,LP_Pump_On,False,Binary
191.407,Prog_CycleTime,25499.228,Counter
192.407,Prog_CycleTime,25500.228,Counter
193.408,Prog_CycleTime,25501.228,Counter
194.208,Prog_LineNo,85,Categorical
194.208,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|85,Categorical
194.253,CBC_close,False,Binary
194.337,CBC_open,True,Binary
194.408,Prog_CycleTime,25502.228,Counter
194.623,CBC_Closed,False,Binary
195.341,CBC_isOpen,True,Binary
195.409,Prog_CycleTime,25503.228,Counter
195.409,Prog_LineNo,87,Categorical
195.409,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|87,Categorical
195.43,WCL_toInitPos,False,Binary
195.501,WCL_toWorkPos,True,Binary
195.629,WCL_InitPos,False,Binary
195.809,WCL_WorkPos,True,Binary
196.122,WCL_Locked,True,Binary
196.166,WCL_Unlocked,False,Binary
196.31,Prog_LineNo,89,Categorical
196.31,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|89,Categorical
196.409,Prog_CycleTime,25504.228,Counter
197.41,Prog_CycleTime,25505.228,Counter
197.41,Prog_LineNo,110,Categorical
197.41,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|110,Categorical
197.41,Spd_ActPos_Z,360.836,Continuous
197.41,Spd_ActSpeed_Z,-432.0,Continuous
197.51,Spd_ActSpeed_Z,-1400.0,Continuous
198.411,Prog_CycleTime,25506.228,Counter
198.411,Spd_ActPos_Z,337.579,Continuous
199.411,Prog_CycleTime,25507.228,Counter
199.411,Spd_ActPos_Z,314.246,Continuous
200.412,Prog_CycleTime,25508.228,Counter
200.412,Spd_ActPos_Z,290.912,Continuous
201.412,Prog_CycleTime,25509.228,Counter
201.412,Prog_LineNo,115,Categorical
201.412,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|115,Categorical
201.412,Spd_ActPos_Z,268.987,Continuous
201.412,Spd_ActSpeed_Z,-560.0,Continuous
202.413,Prog_CycleTime,25510.228,Counter
202.413,Spd_ActPos_Z,259.654,Continuous
202.513,Spd_ActPos_Z,259.382,Continuous
202.513,Spd_ActSpeed_Z,0.0,Continuous
202.565,WC_inPos,False,Binary
203.413,Prog_CycleTime,25511.228,Counter
203.413,Prog_LineNo,131,Categorical
203.413,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|131,Categorical
204.414,Prog_CycleTime,25512.228,Counter
205.415,Prog_CycleTime,25513.228,Counter
206.415,Prog_CycleTime,25514.228,Counter
206.415,Prog_LineNo,132,Categorical
206.415,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|132,Categorical
206.415,Spd_ActPos_Z,260.154,Continuous
206.415,Spd_ActSpeed_Z,3392.295,Continuous
206.55,WC_inPos,True,Binary
207.09,Hyd_Valve_P_Up,True,Binary
207.416,Prog_CycleTime,25515.228,Counter
207.416,Prog_LineNo,133,Categorical
207.416,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|133,Categorical
207.416,Spd_ActPos_Z,344.125,Continuous
207.416,Spd_ActSpeed_Z,9300.0,Continuous
207.916,Spd_ActPos_Z,495.0,Continuous
207.916,Spd_ActSpeed_Z,0.0,Continuous
208.416,Prog_CycleTime,25516.228,Counter
