time_s,node,value,type
25.095,Spd_ActPos_Z,495.0,Continuous
25.095,Spd_ActSpeed_Z,0.0,Continuous
25.295,Prog_LineNo,1114,Categorical
25.295,Prog_Name_LineNo,MEAS_X_SPF|1114,Categorical
25.313,CBC_open,True,Binary
25.395,Spd_ActSpeed_X,10000.0,Continuous
25.419,CBC_close,False,Binary
25.727,CBC_Closed,False,Binary
25.833,M_Lifebit,True,Binary
25.896,Prog_CycleTime,1185.246,Counter
25.896,Spd_ActPos_X,179.689,Continuous
26.605,M_Lifebit,False,Binary
26.674,CBC_isOpen,True,Binary
26.796,Spd_ActPos_X,312.5,Continuous
26.796,Spd_ActSpeed_X,0.0,Continuous
26.896,Prog_CycleTime,1186.246,Counter
26.896,Prog_LineNo,1115,Categorical
26.896,Prog_Name_LineNo,MEAS_X_SPF|1115,Categorical
27.142,LP_Pump_On,True,Binary
27.142,Spd_OuterCoolOn,False,Binary
27.696,Prog_Name,ASSIGN_MASTER_SPF,Categorical
27.696,Prog_Name_LineNo,ASSIGN_MASTER_SPF|1115,Categorical
27.896,Prog_CycleTime,1187.246,Counter
27.896,Prog_LineNo,192,Categorical
27.896,Prog_Name_LineNo,ASSIGN_MASTER_SPF|192,Categorical
28.063,LP_Pump_On,False,Binary
28.497,Prog_Name,UNLOAD_FT_SPF,Categorical
28.497,Prog_Name_LineNo,UNLOAD_FT_SPF|192,Categorical
28.597,Prog_LineNo,73,Categorical
28.597,Prog_Name_LineNo,UNLOAD_FT_SPF|73,Categorical
28.641,WCL_toWorkPos,True,Binary
28.725,WCL_InitPos,False,Binary
28.774,WCL_toInitPos,False,Binary
28.897,Prog_CycleTime,1188.246,Counter
28.989,WCL_WorkPos,True,Binary
29.241,WCL_Locked,True,Binary
29.488,WCL_Unlocked,False,Binary
29.633,SRL_unlock,True,Binary
29.697,Prog_LineNo,82,Categorical
29.697,Prog_Name_LineNo,UNLOAD_FT_SPF|82,Categorical
29.778,SRL_lock,False,Binary
29.8,SRL_Locked,False,Binary
29.822,SRL_Unlocked,True,Binary
29.897,Prog_CycleTime,1189.246,Counter
30.398,Prog_LineNo,87,Categorical
30.398,Prog_Name_LineNo,UNLOAD_FT_SPF|87,Categorical
30.498,Spd_ActPos_C,31.14,Continuous
30.898,Prog_CycleTime,1190.246,Counter
31.698,Prog_LineNo,110,Categorical
31.698,Prog_Name_LineNo,UNLOAD_FT_SPF|110,Categorical
31.899,Prog_CycleTime,1191.246,Counter
32.399,Prog_LineNo,117,Categorical
32.399,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
32.899,Prog_CycleTime,1192.246,Counter
33.87,M_Lifebit,True,Binary
33.9,M_PowerOnDuration,40814.0,Counter
33.9,Prog_CycleTime,1193.246,Counter
34.605,WCL_Locked,False,Binary
34.605,WCL_Unlocked,True,Binary
34.626,M_Lifebit,False,Binary
34.9,Prog_CycleTime,1194.246,Counter
34.9,Prog_LineNo,141,Categorical
34.9,Prog_Name_LineNo,UNLOAD_FT_SPF|141,Categorical
34.946,WCL_toInitPos,True,Binary
34.969,WCL_toWorkPos,False,Binary
35.045,WCL_WorkPos,False,Binary
35.435,WCL_InitPos,True,Binary
35.701,Prog_LineNo,144,Categorical
35.701,Prog_Name_LineNo,UNLOAD_FT_SPF|144,Categorical
35.901,Prog_CycleTime,1195.246,Counter
36.302,Prog_LineNo,149,Categorical
36.302,Prog_Name_LineNo,UNLOAD_FT_SPF|149,Categorical
36.345,CBC_close,True,Binary
36.674,CBC_open,False,Binary
36.686,CBC_isOpen,False,Binary
36.902,Prog_CycleTime,1196.246,Counter
37.535,CBC_Closed,True,Binary
37.702,Prog_LineNo,38,Categorical
37.702,Prog_Name,UNLOAD_REST_SPF,Categorical
37.702,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
37.902,Prog_CycleTime,1197.246,Counter
38.903,Prog_CycleTime,1198.246,Counter
39.904,Prog_CycleTime,1199.246,Counter
40.904,Prog_CycleTime,1200.246,Counter
41.905,Prog_CycleTime,1201.246,Counter
42.905,Prog_CycleTime,1202.246,Counter
43.572,Hyd_Valve_P_Up,True,Binary
43.906,M_Lifebit,True,Binary
43.907,Prog_CycleTime,1203.246,Counter
44.666,Hyd_Valve_P_Up,False,Binary
44.699,M_Lifebit,False,Binary
44.907,Prog_CycleTime,1204.246,Counter
45.907,Prog_CycleTime,1205.246,Counter
46.908,Prog_CycleTime,1206.246,Counter
47.908,Prog_CycleTime,1207.246,Counter
48.909,Prog_CycleTime,1208.246,Counter
49.91,Prog_CycleTime,1209.246,Counter
50.91,Prog_CycleTime,1210.246,Counter
51.911,Prog_CycleTime,1211.246,Counter
52.911,Prog_CycleTime,1212.246,Counter
53.914,Prog_CycleTime,1213.248,Counter
53.936,M_Lifebit,True,Binary
54.721,M_Lifebit,False,Binary
54.915,Prog_CycleTime,1214.248,Counter
55.237,SL_Yellow,True,Binary
55.315,Prog_LineNo,80,Categorical
55.315,Prog_Name_LineNo,UNLOAD_REST_SPF|80,Categorical
55.333,M_WarnActive,True,Binary
55.878,M_Lifebit,True,Binary
55.915,Prog_CycleTime,1215.248,Counter
56.916,Prog_CycleTime,1216.248,Counter
57.316,Prog_LineNo,82,Categorical
57.316,Prog_Name_LineNo,UNLOAD_REST_SPF|82,Categorical
57.51,SL_Yellow,False,Binary
57.616,Spd_ActSpeed_X,36000.0,Continuous
57.916,Prog_CycleTime,1217.248,Counter
57.916,Spd_ActPos_X,598.1,Continuous
58.317,Spd_ActPos_X,740.0,Continuous
58.317,Spd_ActSpeed_X,0.0,Continuous
58.329,SL_Yellow,True,Binary
58.517,Prog_LineNo,86,Categorical
58.517,Prog_Name_LineNo,UNLOAD_REST_SPF|86,Categorical
58.631,M_Lifebit,False,Binary
58.917,Prog_CycleTime,1218.248,Counter
59.918,Prog_CycleTime,1219.248,Counter
59.918,Prog_LineNo,10,Categorical
59.918,Prog_Name,CHUCK_FLUSH_SPF,Categorical
59.918,Prog_Name_LineNo,CHUCK_FLUSH_SPF|10,Categorical
60.556,Hyd_Valve_P_Up,True,Binary
60.918,Prog_CycleTime,1220.248,Counter
61.024,Prog_LineNo,13,Categorical
61.024,Prog_Name_LineNo,CHUCK_FLUSH_SPF|13,Categorical
61.318,Spd_ActSpeed_X,-36000.0,Continuous
61.797,Hyd_Valve_P_Up,False,Binary
61.887,SL_Yellow,False,Binary
61.909,M_Lifebit,True,Binary
61.919,Prog_CycleTime,1221.248,Counter
61.919,Spd_ActPos_C,77.456,Continuous
61.919,Spd_ActPos_X,256.4,Continuous
61.919,Spd_ActSpeed_C,-43176.27,Continuous
62.319,Spd_ActPos_X,150.0,Continuous
62.319,Spd_ActSpeed_X,0.0,Continuous
62.419,Prog_LineNo,-2,Categorical
62.419,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
62.572,M_Lifebit,False,Binary
62.572,TL_lock,False,Binary
62.593,Spd_InnerCoolOn,True,Binary
62.614,LP_Pump_On,True,Binary
62.614,Spd_OuterCoolOn,True,Binary
62.667,SL_Yellow,True,Binary
62.667,TL_unlock,True,Binary
62.758,TL_Locked,False,Binary
62.919,Prog_CycleTime,1222.248,Counter
62.919,Spd_ActPos_C,77.453,Continuous
62.919,Spd_ActSpeed_C,-43180.664,Continuous
63.424,Prog_LineNo,17,Categorical
63.424,Prog_Name_LineNo,CHUCK_FLUSH_SPF|17,Categorical
63.474,TL_unlock,False,Binary
63.508,TL_lock,True,Binary
63.562,TL_Locked,True,Binary
63.854,M_Lifebit,True,Binary
63.92,Prog_CycleTime,1223.248,Counter
63.92,Spd_ActPos_C,77.449,Continuous
63.92,Spd_ActSpeed_C,-43176.27,Continuous
64.222,Prog_LineNo,-2,Categorical
64.222,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
64.312,TL_unlock,True,Binary
64.447,TL_lock,False,Binary
64.469,M_Lifebit,False,Binary
64.675,TL_Locked,False,Binary
64.923,Prog_CycleTime,1224.25,Counter
64.923,Spd_ActPos_C,76.005,Continuous
64.923,Spd_ActSpeed_C,-43215.82,Continuous
65.223,Prog_LineNo,19,Categorical
65.223,Prog_Name_LineNo,CHUCK_FLUSH_SPF|19,Categorical
65.349,TL_unlock,False,Binary
65.371,TL_lock,True,Binary
65.405,TL_Locked,True,Binary
65.587,SL_Yellow,False,Binary
65.891,M_Lifebit,True,Binary
65.924,Prog_CycleTime,1225.25,Counter
65.924,Spd_ActPos_C,76.002,Continuous
66.202,TL_lock,False,Binary
66.438,M_Lifebit,False,Binary
66.518,TL_Locked,False,Binary
66.924,Prog_CycleTime,1226.25,Counter
66.924,Prog_LineNo,22,Categorical
66.924,Prog_Name_LineNo,CHUCK_FLUSH_SPF|22,Categorical
66.924,Spd_ActPos_C,302.567,Continuous
66.924,Spd_ActSpeed_C,43189.453,Continuous
67.078,TL_lock,True,Binary
67.132,TL_Locked,True,Binary
67.327,Hyd_Valve_P_Up,True,Binary
67.725,Prog_LineNo,-2,Categorical
67.725,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
67.792,TL_unlock,True,Binary
67.849,SL_Yellow,True,Binary
67.924,Prog_CycleTime,1227.25,Counter
67.924,Spd_ActPos_C,302.57,Continuous
67.924,Spd_ActSpeed_C,43180.664,Continuous
68.237,TL_Locked,False,Binary
68.605,Hyd_Valve_P_Up,False,Binary
68.825,Prog_LineNo,24,Categorical
68.825,Prog_Name_LineNo,CHUCK_FLUSH_SPF|24,Categorical
68.925,Prog_CycleTime,1228.25,Counter
68.925,Spd_ActPos_C,302.574,Continuous
68.925,Spd_ActSpeed_C,43189.453,Continuous
69.556,SL_Yellow,False,Binary
69.626,Prog_LineNo,-2,Categorical
69.626,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
69.762,TL_lock,False,Binary
69.926,Prog_CycleTime,1229.25,Counter
69.926,Spd_ActPos_C,302.577,Continuous
69.926,Spd_ActSpeed_C,43180.664,Continuous
70.526,Prog_LineNo,26,Categorical
70.526,Prog_Name_LineNo,CHUCK_FLUSH_SPF|26,Categorical
70.608,TL_Locked,True,Binary
70.629,TL_lock,True,Binary
70.66,TL_unlock,False,Binary
70.704,SL_Yellow,True,Binary
70.926,Prog_CycleTime,1230.25,Counter
70.926,Spd_ActPos_C,302.58,Continuous
70.926,Spd_ActSpeed_C,43176.27,Continuous
70.931,M_Lifebit,True,Binary
71.11,LT_Pump_Ok,False,Binary
71.327,Prog_LineNo,27,Categorical
71.327,Prog_Name_LineNo,CHUCK_FLUSH_SPF|27,Categorical
71.327,Spd_ActSpeed_C,0.0,Continuous
71.448,M_Lifebit,False,Binary
71.527,Spd_ActPos_C,214.891,Continuous
71.551,SL_Yellow,False,Binary
71.927,Prog_CycleTime,1231.25,Counter
72.583,Spd_InnerCoolOn,False,Binary
72.641,Spd_OuterCoolOn,False,Binary
72.709,SL_Yellow,True,Binary
72.72,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
72.72,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|27,Categorical
72.72,Spd_ActPos_C,174.172,Continuous
72.843,Prog_CycleTime,1232.166,Counter
72.843,Prog_LineNo,45,Categorical
72.843,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|45,Categorical
73.198,Prog_LineNo,51,Categorical
73.198,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
73.439,LP_Pump_On,False,Binary
73.842,Prog_CycleTime,1233.164,Counter
73.888,SL_Yellow,False,Binary
74.571,Hyd_Valve_P_Up,True,Binary
74.697,SL_Yellow,True,Binary
74.841,Prog_CycleTime,1234.162,Counter
75.825,Hyd_Valve_P_Up,False,Binary
75.849,Prog_CycleTime,1235.17,Counter
75.926,M_Lifebit,True,Binary
75.926,SL_Yellow,False,Binary
76.149,Prog_LineNo,57,Categorical
76.149,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|57,Categorical
76.709,M_Lifebit,False,Binary
76.828,SL_Yellow,True,Binary
76.876,Prog_CycleTime,1236.196,Counter
77.076,Prog_LineNo,63,Categorical
77.076,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
77.518,SL_Yellow,False,Binary
77.893,Prog_CycleTime,1237.212,Counter
78.823,SL_Yellow,True,Binary
78.883,Prog_CycleTime,1238.202,Counter
79.549,SL_Yellow,False,Binary
79.872,Prog_CycleTime,1239.19,Counter
79.872,Prog_LineNo,78,Categorical
79.872,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|78,Categorical
80.072,Prog_LineNo,131,Categorical
80.072,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
80.744,SL_Yellow,True,Binary
80.873,Prog_CycleTime,1240.19,Counter
81.873,Prog_CycleTime,1241.19,Counter
81.873,Prog_LineNo,155,Categorical
81.873,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
81.911,M_Lifebit,True,Binary
81.911,SL_Yellow,False,Binary
82.473,M_Lifebit,False,Binary
82.747,SL_Yellow,True,Binary
82.873,Prog_CycleTime,1242.19,Counter
82.873,Prog_LineNo,167,Categorical
82.873,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|167,Categorical
83.677,Prog_Name,TOOL_LIFETIME_SPF,Categorical
83.677,Prog_Name_LineNo,TOOL_LIFETIME_SPF|167,Categorical
83.876,Prog_CycleTime,1243.192,Counter
83.876,Prog_LineNo,113,Categorical
83.876,Prog_Name_LineNo,TOOL_LIFETIME_SPF|113,Categorical
84.476,Prog_Name,READ_DATA_SPF,Categorical
84.476,Prog_Name_LineNo,READ_DATA_SPF|113,Categorical
84.577,Prog_LineNo,40,Categorical
84.577,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
84.877,Prog_CycleTime,1244.192,Counter
84.897,M_Lifebit,True,Binary
85.463,M_Lifebit,False,Binary
85.877,Prog_CycleTime,1245.192,Counter
86.878,Prog_CycleTime,1246.192,Counter
87.279,HP_Pump_isOff,True,Binary
87.878,Prog_CycleTime,1247.192,Counter
87.881,M_Lifebit,True,Binary
88.475,M_Lifebit,False,Binary
88.879,Prog_CycleTime,1248.192,Counter
89.88,Prog_CycleTime,1249.192,Counter
90.88,Prog_CycleTime,1250.192,Counter
91.551,SL_Yellow,False,Binary
91.881,Prog_CycleTime,1251.192,Counter
91.901,M_Lifebit,True,Binary
92.317,SL_Yellow,True,Binary
92.458,M_Lifebit,False,Binary
92.881,Prog_CycleTime,1252.192,Counter
93.882,M_PowerOnDuration,40815.0,Counter
93.882,Prog_CycleTime,1253.192,Counter
94.383,LT_Pump_Ok,True,Binary
94.883,Prog_CycleTime,1254.192,Counter
95.557,SL_Yellow,False,Binary
95.883,Prog_CycleTime,1255.192,Counter
96.822,SL_Yellow,True,Binary
96.884,Prog_CycleTime,1256.192,Counter
97.564,Hyd_Valve_P_Up,True,Binary
97.884,Prog_CycleTime,1257.192,Counter
98.593,Hyd_Valve_P_Up,False,Binary
98.877,M_Lifebit,True,Binary
98.885,Prog_CycleTime,1258.192,Counter
99.466,M_Lifebit,False,Binary
99.886,Prog_CycleTime,1259.192,Counter
100.886,Prog_CycleTime,1260.192,Counter
101.885,M_Lifebit,True,Binary
