time_s,node,value,type
42.674,Prog_LineNo,82,Categorical
42.674,Prog_Name_LineNo,UNLOAD_REST_SPF|82,Categorical
43.092,SL_Yellow,True,Binary
43.374,Prog_CycleTime,3725.472,Counter
43.374,Spd_ActPos_X,679.204,Continuous
43.374,Spd_ActSpeed_X,29820.0,Continuous
43.674,Spd_ActPos_X,740.0,Continuous
43.674,Spd_ActSpeed_X,0.0,Continuous
43.874,Prog_LineNo,86,Categorical
43.874,Prog_Name_LineNo,UNLOAD_REST_SPF|86,Categorical
44.056,SL_Yellow,False,Binary
44.374,Prog_CycleTime,3726.472,Counter
45.274,Prog_LineNo,10,Categorical
45.274,Prog_Name,CHUCK_FLUSH_SPF,Categorical
45.274,Prog_Name_LineNo,CHUCK_FLUSH_SPF|10,Categorical
45.374,Prog_CycleTime,3727.472,Counter
46.124,SL_Yellow,True,Binary
46.318,M_Lifebit,True,Binary
46.374,Prog_CycleTime,3728.472,Counter
46.374,Prog_LineNo,13,Categorical
46.374,Prog_Name_LineNo,CHUCK_FLUSH_SPF|13,Categorical
46.374,Spd_ActPos_X,733.883,Continuous
46.374,Spd_ActSpeed_X,-9120.0,Continuous
46.574,M_PowerOnDuration,11580.0,Counter
47.35,Prog_CycleTime,3729.448,Counter
47.35,Spd_ActPos_C,43.974,Continuous
47.35,Spd_ActPos_X,202.627,Continuous
47.35,Spd_ActSpeed_C,-38887.207,Continuous
47.35,Spd_ActSpeed_X,-27760.0,Continuous
47.65,Spd_ActPos_X,150.0,Continuous
47.65,Spd_ActSpeed_X,0.0,Continuous
47.702,Spd_InnerCoolOn,True,Binary
47.75,Prog_LineNo,-2,Categorical
47.75,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
47.79,Spd_OuterCoolOn,True,Binary
47.874,LP_Pump_On,True,Binary
47.96,TL_lock,False,Binary
48.068,TL_unlock,True,Binary
48.174,TL_Locked,False,Binary
48.35,Prog_CycleTime,3730.448,Counter
48.35,Spd_ActPos_C,115.97,Continuous
48.35,Spd_ActSpeed_C,-38891.602,Continuous
48.851,Prog_LineNo,17,Categorical
48.851,Prog_Name_LineNo,CHUCK_FLUSH_SPF|17,Categorical
48.904,M_Lifebit,False,Binary
48.926,TL_lock,True,Binary
48.994,TL_unlock,False,Binary
49.104,TL_Locked,True,Binary
49.31,Hyd_Valve_P_Up,True,Binary
49.35,Prog_CycleTime,3731.448,Counter
49.35,Spd_ActPos_C,187.967,Continuous
49.35,Spd_ActSpeed_C,-38887.207,Continuous
49.65,Prog_LineNo,-2,Categorical
49.65,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
49.76,TL_lock,False,Binary
49.782,TL_unlock,True,Binary
49.98,TL_Locked,False,Binary
50.25,Spd_ActSpeed_C,-38895.996,Continuous
50.35,Prog_CycleTime,3732.448,Counter
50.35,Spd_ActPos_C,259.962,Continuous
50.374,M_Lifebit,True,Binary
50.656,Hyd_Valve_P_Up,False,Binary
50.678,TL_lock,True,Binary
50.678,TL_unlock,False,Binary
50.872,TL_Locked,True,Binary
50.978,M_Lifebit,False,Binary
51.35,Prog_CycleTime,3733.448,Counter
51.35,Spd_ActPos_C,340.94,Continuous
51.35,Spd_ActSpeed_C,-5695.312,Continuous
51.554,TL_lock,False,Binary
51.892,TL_Locked,False,Binary
52.25,Prog_LineNo,22,Categorical
52.25,Prog_Name_LineNo,CHUCK_FLUSH_SPF|22,Categorical
52.35,Prog_CycleTime,3734.448,Counter
52.35,Spd_ActPos_C,254.418,Continuous
52.35,Spd_ActSpeed_C,38931.152,Continuous
52.439,TL_Locked,True,Binary
53.05,Prog_LineNo,-2,Categorical
53.05,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
53.25,Spd_ActSpeed_C,38895.996,Continuous
53.316,TL_unlock,True,Binary
53.35,Prog_CycleTime,3735.448,Counter
53.35,Spd_ActPos_C,182.42,Continuous
54.096,TL_lock,True,Binary
54.15,Prog_LineNo,24,Categorical
54.15,Prog_Name_LineNo,CHUCK_FLUSH_SPF|24,Categorical
54.246,TL_unlock,False,Binary
54.31,M_Lifebit,True,Binary
54.35,Prog_CycleTime,3736.448,Counter
54.35,Spd_ActPos_C,110.425,Continuous
54.35,Spd_ActSpeed_C,38913.574,Continuous
54.949,Prog_LineNo,-2,Categorical
54.949,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
54.958,TL_unlock,True,Binary
54.993,TL_lock,False,Binary
55.092,Hyd_Valve_P_Up,True,Binary
55.294,TL_Locked,False,Binary
55.351,Prog_CycleTime,3737.448,Counter
55.351,Spd_ActPos_C,38.427,Continuous
55.351,Spd_ActSpeed_C,38887.207,Continuous
55.362,SL_Yellow,False,Binary
55.814,TL_lock,True,Binary
55.85,Prog_LineNo,26,Categorical
55.85,Prog_Name_LineNo,CHUCK_FLUSH_SPF|26,Categorical
55.953,TL_unlock,False,Binary
55.974,M_Lifebit,False,Binary
56.166,TL_Locked,True,Binary
56.35,Prog_CycleTime,3738.448,Counter
56.35,Spd_ActPos_C,326.431,Continuous
56.35,Spd_ActSpeed_C,38904.785,Continuous
56.442,Hyd_Valve_P_Up,False,Binary
56.65,Prog_LineNo,27,Categorical
56.65,Prog_Name_LineNo,CHUCK_FLUSH_SPF|27,Categorical
56.75,Spd_ActSpeed_C,0.0,Continuous
57.25,SL_Yellow,True,Binary
57.35,Prog_CycleTime,3739.448,Counter
57.35,Spd_ActPos_C,161.247,Continuous
57.794,Spd_OuterCoolOn,False,Binary
57.816,Spd_InnerCoolOn,False,Binary
58.119,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
58.119,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|27,Categorical
58.237,Spd_ActPos_C,127.156,Continuous
58.349,Prog_CycleTime,3740.444,Counter
58.349,Prog_LineNo,46,Categorical
58.349,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|46,Categorical
58.356,SL_Yellow,False,Binary
58.402,M_Lifebit,True,Binary
58.558,Prog_LineNo,51,Categorical
58.558,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
58.887,LP_Pump_On,False,Binary
58.994,M_Lifebit,False,Binary
59.319,Prog_CycleTime,3741.418,Counter
59.319,Spd_ActPos_C,127.155,Continuous
60.374,Prog_CycleTime,3742.472,Counter
61.308,Prog_CycleTime,3743.406,Counter
61.308,Prog_LineNo,57,Categorical
61.308,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|57,Categorical
61.358,M_Lifebit,True,Binary
61.972,M_Lifebit,False,Binary
62.114,SL_Yellow,True,Binary
62.158,Prog_LineNo,63,Categorical
62.158,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
62.374,Prog_CycleTime,3744.472,Counter
62.73,LT_Pump_Ok,False,Binary
63.048,SL_Yellow,False,Binary
63.392,Prog_CycleTime,3745.49,Counter
64.292,SL_Yellow,True,Binary
64.328,Prog_CycleTime,3746.428,Counter
64.328,Prog_LineNo,69,Categorical
64.328,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|69,Categorical
64.348,M_Lifebit,True,Binary
64.992,M_Lifebit,False,Binary
65.118,Prog_LineNo,131,Categorical
65.118,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
65.318,Prog_CycleTime,3747.416,Counter
65.82,SL_Yellow,False,Binary
66.318,Prog_CycleTime,3748.416,Counter
66.318,Prog_LineNo,137,Categorical
66.318,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|137,Categorical
66.918,Prog_LineNo,155,Categorical
66.918,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
67.21,SL_Yellow,True,Binary
67.318,Prog_CycleTime,3749.416,Counter
67.328,M_Lifebit,True,Binary
67.906,M_Lifebit,False,Binary
68.32,Prog_CycleTime,3750.418,Counter
68.32,Prog_LineNo,265,Categorical
68.32,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|265,Categorical
68.33,SL_Yellow,False,Binary
69.066,Prog_Name,TOOL_LIFETIME_SPF,Categorical
69.066,Prog_Name_LineNo,TOOL_LIFETIME_SPF|265,Categorical
69.266,Prog_LineNo,113,Categorical
69.266,Prog_Name_LineNo,TOOL_LIFETIME_SPF|113,Categorical
69.366,Prog_CycleTime,3751.464,Counter
69.966,Prog_LineNo,40,Categorical
69.966,Prog_Name,READ_DATA_SPF,Categorical
69.966,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
70.11,SL_Yellow,True,Binary
70.367,Prog_CycleTime,3752.464,Counter
71.322,SL_Yellow,False,Binary
71.346,M_Lifebit,True,Binary
71.366,Prog_CycleTime,3753.464,Counter
71.822,M_Lifebit,False,Binary
72.092,SL_Yellow,True,Binary
72.366,Prog_CycleTime,3754.464,Counter
72.59,HP_Pump_isOff,True,Binary
73.366,Prog_CycleTime,3755.464,Counter
74.332,SL_Yellow,False,Binary
74.354,M_Lifebit,True,Binary
74.366,Prog_CycleTime,3756.464,Counter
74.818,Hyd_Valve_P_Up,True,Binary
74.936,M_Lifebit,False,Binary
75.086,SL_Yellow,True,Binary
75.366,Prog_CycleTime,3757.464,Counter
76.036,Hyd_Valve_P_Up,False,Binary
76.344,SL_Yellow,False,Binary
76.366,Prog_CycleTime,3758.464,Counter
76.378,M_Lifebit,True,Binary
77.212,SL_Yellow,True,Binary
77.366,Prog_CycleTime,3759.464,Counter
77.972,M_Lifebit,False,Binary
78.366,Prog_CycleTime,3760.464,Counter
79.366,Prog_CycleTime,3761.464,Counter
80.356,M_Lifebit,True,Binary
80.366,Prog_CycleTime,3762.464,Counter
81.366,Prog_CycleTime,3763.464,Counter
81.852,M_Lifebit,False,Binary
81.886,LT_Pump_Ok,True,Binary
82.366,Prog_CycleTime,3764.464,Counter
82.406,SL_Yellow,False,Binary
83.082,SL_Yellow,True,Binary
83.366,Prog_CycleTime,3765.464,Counter
84.366,Prog_CycleTime,3766.464,Counter
85.314,SL_Yellow,False,Binary
85.366,Prog_CycleTime,3767.464,Counter
85.366,Spd_ActPos_C,127.156,Continuous
85.766,Spd_ActPos_C,127.155,Continuous
86.112,SL_Yellow,True,Binary
86.366,Prog_CycleTime,3768.464,Counter
86.402,M_Lifebit,True,Binary
86.84,M_Lifebit,False,Binary
87.334,SL_Yellow,False,Binary
87.366,Prog_CycleTime,3769.464,Counter
88.092,SL_Yellow,True,Binary
88.308,M_Lifebit,True,Binary
88.366,Prog_CycleTime,3770.464,Counter
88.858,M_Lifebit,False,Binary
89.366,Prog_CycleTime,3771.464,Counter
89.366,Spd_ActPos_C,127.156,Continuous
89.966,Spd_ActPos_C,127.155,Continuous
90.324,SL_Yellow,False,Binary
90.366,Prog_CycleTime,3772.464,Counter
90.37,M_Lifebit,True,Binary
90.766,Spd_ActPos_C,127.156,Continuous
90.984,M_Lifebit,False,Binary
91.134,SL_Yellow,True,Binary
91.366,Prog_CycleTime,3773.464,Counter
92.366,Prog_CycleTime,3774.464,Counter
92.408,SL_Yellow,False,Binary
93.22,SL_Yellow,True,Binary
93.366,Prog_CycleTime,3775.464,Counter
93.4,M_Lifebit,True,Binary
93.666,Spd_ActPos_C,127.155,Continuous
94.328,SL_Yellow,False,Binary
94.366,Prog_CycleTime,3776.464,Counter
94.918,M_Lifebit,False,Binary
95.224,SL_Yellow,True,Binary
95.366,Prog_CycleTime,3777.464,Counter
96.354,M_Lifebit,True,Binary
96.366,Prog_CycleTime,3778.464,Counter
96.41,SL_Yellow,False,Binary
96.962,M_Lifebit,False,Binary
97.118,SL_Yellow,True,Binary
97.31,Hyd_Valve_P_Up,True,Binary
97.365,Prog_CycleTime,3779.464,Counter
98.366,Prog_CycleTime,3780.464,Counter
98.666,Hyd_Valve_P_Up,False,Binary
99.366,Prog_CycleTime,3781.464,Counter
100.102,SL_Yellow,False,Binary
100.304,M_WarnActive,False,Binary
100.366,Prog_CycleTime,3782.464,Counter
100.366,Prog_LineNo,124,Categorical
100.366,Prog_Name_LineNo,READ_DATA_SPF|124,Categorical
100.404,M_Lifebit,True,Binary
100.91,M_WarnActive,True,Binary
100.98,M_Lifebit,False,Binary
101.266,Prog_Name,READ_TOOL_SPF,Categorical
101.266,Prog_Name_LineNo,READ_TOOL_SPF|124,Categorical
101.366,Prog_CycleTime,3783.464,Counter
101.366,Prog_LineNo,32,Categorical
101.366,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
101.566,Prog_LineNo,58,Categorical
101.566,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
101.566,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|58,Categorical
102.126,SL_Yellow,True,Binary
102.366,Prog_CycleTime,3784.464,Counter
103.365,Prog_CycleTime,3785.464,Counter
103.406,M_Lifebit,True,Binary
103.94,M_Lifebit,False,Binary
104.366,Prog_CycleTime,3786.464,Counter
105.366,Prog_CycleTime,3787.464,Counter
106.318,SL_Yellow,False,Binary
106.366,Prog_CycleTime,3788.464,Counter
106.386,M_Lifebit,True,Binary
106.565,M_PowerOnDuration,11581.0,Counter
106.927,M_Lifebit,False,Binary
107.122,SL_Yellow,True,Binary
107.365,Prog_CycleTime,3789.464,Counter
108.366,Prog_CycleTime,3790.464,Counter
108.378,M_Lifebit,True,Binary
109.336,SL_Yellow,False,Binary
109.365,Prog_CycleTime,3791.464,Counter
109.365,Spd_ActPos_C,127.156,Continuous
109.892,M_Lifebit,False,Binary
110.09,SL_Yellow,True,Binary
110.365,Prog_CycleTime,3792.464,Counter
110.365,Spd_ActPos_C,127.155,Continuous
111.328,SL_Yellow,False,Binary
111.365,Prog_CycleTime,3793.464,Counter
111.365,Spd_ActPos_C,127.156,Continuous
111.384,M_Lifebit,True,Binary
111.973,M_Lifebit,False,Binary
112.365,Prog_CycleTime,3794.464,Counter
113.346,M_Lifebit,True,Binary
113.365,Prog_CycleTime,3795.464,Counter
113.968,M_Lifebit,False,Binary
114.365,Prog_CycleTime,3796.464,Counter
114.365,Spd_ActPos_C,127.155,Continuous
115.085,SL_Yellow,True,Binary
115.324,M_Lifebit,True,Binary
115.365,Prog_CycleTime,3797.464,Counter
115.365,Spd_ActPos_C,127.156,Continuous
115.866,M_Lifebit,False,Binary
116.365,Prog_CycleTime,3798.464,Counter
117.366,Prog_CycleTime,3799.464,Counter
117.366,Spd_ActPos_C,127.155,Continuous
117.375,M_Lifebit,True,Binary
117.985,M_Lifebit,False,Binary
118.366,Prog_CycleTime,3800.464,Counter
118.407,SL_Yellow,False,Binary
119.165,Spd_ActPos_C,127.156,Continuous
119.365,Prog_CycleTime,3801.464,Counter
119.94,Hyd_Valve_P_Up,True,Binary
120.365,Prog_CycleTime,3802.464,Counter
121.299,SL_Yellow,True,Binary
121.319,Hyd_Valve_P_Up,False,Binary
121.365,Prog_CycleTime,3803.464,Counter
122.348,SL_Yellow,False,Binary
122.365,Prog_CycleTime,3804.464,Counter
122.394,M_Lifebit,True,Binary
122.966,M_Lifebit,False,Binary
123.366,Prog_CycleTime,3805.464,Counter
124.146,SL_Yellow,True,Binary
124.366,Prog_CycleTime,3806.464,Counter
125.343,SL_Yellow,False,Binary
125.365,Prog_CycleTime,3807.464,Counter
