time_s,node,value,type
23.501,Prog_LineNo,-2,Categorical
23.501,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
23.72,TL_lock,False,Binary
23.813,T_A_701309,True,Alarm
23.936,TL_unlock,True,Binary
24.072,M_Lifebit,True,Binary
24.188,TL_Locked,False,Binary
24.202,Prog_CycleTime,13456.732,Counter
24.202,Spd_ActPos_C,52.851,Continuous
24.202,Spd_ActSpeed_C,-117531.738,Continuous
24.466,TL_unlock,False,Binary
24.502,T_ActToolIdent,002403_A,Categorical
24.574,TL_lock,True,Binary
24.602,Prog_LineNo,1020,Categorical
24.602,Prog_Name_LineNo,MACHINING_MASTER_SPF|1020,Categorical
24.784,TL_Locked,True,Binary
24.815,T_A_701309,False,Alarm
25.202,Prog_CycleTime,13457.732,Counter
25.202,Spd_ActPos_C,254.184,Continuous
25.202,Spd_ActSpeed_C,-117500.977,Continuous
26.003,Prog_LineNo,1038,Categorical
26.003,Prog_Name_LineNo,MACHINING_MASTER_SPF|1038,Categorical
26.103,Spd_ActSpeed_X,5994.956,Continuous
26.203,Prog_CycleTime,13458.732,Counter
26.203,Spd_ActPos_C,95.516,Continuous
26.203,Spd_ActPos_X,18.862,Continuous
27.003,Prog_LineNo,1043,Categorical
27.003,Prog_Name_LineNo,MACHINING_MASTER_SPF|1043,Categorical
27.003,Spd_ActPos_X,84.687,Continuous
27.003,Spd_ActSpeed_X,0.0,Continuous
27.203,Prog_CycleTime,13459.732,Counter
27.203,Spd_ActPos_C,296.849,Continuous
27.203,Spd_ActPos_Z,400.6,Continuous
27.203,Spd_ActSpeed_C,-117522.949,Continuous
27.203,Spd_ActSpeed_Z,-36000.0,Continuous
28.004,Spd_ActPos_Z,244.844,Continuous
28.004,Spd_ActSpeed_Z,0.0,Continuous
28.104,Prog_LineNo,1060,Categorical
28.104,Prog_Name_LineNo,MACHINING_MASTER_SPF|1060,Categorical
28.138,LP_Pump_On,True,Binary
28.205,Prog_CycleTime,13460.732,Counter
28.205,Spd_ActPos_C,138.181,Continuous
28.205,Spd_ActPos_X,77.187,Continuous
28.205,Spd_ActSpeed_C,-117518.555,Continuous
28.404,Prog_LineNo,1064,Categorical
28.404,Prog_Name_LineNo,MACHINING_MASTER_SPF|1064,Categorical
28.404,Spd_ActPos_Z,242.844,Continuous
28.418,SR_loosen,False,Binary
28.519,SR_tighten,True,Binary
29.204,Prog_CycleTime,13461.732,Counter
29.204,Spd_ActPos_C,212.96,Continuous
29.204,Spd_ActSpeed_C,-72008.789,Continuous
29.571,LP_Pump_On,False,Binary
30.205,Prog_CycleTime,13462.732,Counter
30.205,Spd_ActPos_C,92.959,Continuous
30.205,Spd_ActSpeed_C,-72004.395,Continuous
31.006,Prog_LineNo,1067,Categorical
31.006,Prog_Name_LineNo,MACHINING_MASTER_SPF|1067,Categorical
31.206,Prog_CycleTime,13463.732,Counter
31.206,Spd_ActPos_C,309.064,Continuous
31.206,Spd_ActSpeed_C,-213653.32,Continuous
31.306,Prog_LineNo,1069,Categorical
31.306,Prog_Name_LineNo,MACHINING_MASTER_SPF|1069,Categorical
32.206,Prog_CuttingTime,7996402.436,Counter
32.206,Prog_CycleTime,13464.732,Counter
32.206,Spd_ActPos_C,320.878,Continuous
32.206,Spd_ActPos_X,76.657,Continuous
32.206,Spd_ActPos_Z,242.342,Continuous
32.206,Spd_ActSpeed_C,-217437.012,Continuous
32.206,Spd_ActSpeed_X,-35.086,Continuous
32.206,Spd_ActSpeed_Z,-33.215,Continuous
33.207,Prog_CuttingTime,7996403.436,Counter
33.207,Prog_CycleTime,13465.732,Counter
33.207,Spd_ActPos_C,260.101,Continuous
33.207,Spd_ActPos_X,76.066,Continuous
33.207,Spd_ActPos_Z,241.783,Continuous
33.207,Spd_ActSpeed_C,-221884.277,Continuous
33.207,Spd_ActSpeed_X,-35.811,Continuous
33.207,Spd_ActSpeed_Z,-33.901,Continuous
34.207,Prog_CuttingTime,7996404.436,Counter
34.207,Prog_CycleTime,13466.732,Counter
34.207,Spd_ActPos_C,121.593,Continuous
34.207,Spd_ActPos_X,75.463,Continuous
34.207,Spd_ActPos_Z,241.212,Continuous
34.207,Spd_ActSpeed_C,-226713.867,Continuous
34.207,Spd_ActSpeed_X,-36.591,Continuous
34.207,Spd_ActSpeed_Z,-34.639,Continuous
34.312,Hyd_Valve_P_Up,True,Binary
34.908,Prog_LineNo,1070,Categorical
34.908,Prog_Name_LineNo,MACHINING_MASTER_SPF|1070,Categorical
35.208,Prog_CuttingTime,7996405.422,Counter
35.208,Prog_CycleTime,13467.732,Counter
35.208,Spd_ActPos_C,261.53,Continuous
35.208,Spd_ActPos_X,74.897,Continuous
35.208,Spd_ActPos_Z,240.606,Continuous
35.208,Spd_ActSpeed_C,-231455.566,Continuous
35.208,Spd_ActSpeed_X,-30.805,Continuous
35.208,Spd_ActSpeed_Z,-41.187,Continuous
35.43,Hyd_Valve_P_Up,False,Binary
36.208,Prog_CuttingTime,7996406.406,Counter
36.208,Prog_CycleTime,13468.732,Counter
36.208,Prog_LineNo,1073,Categorical
36.208,Prog_Name_LineNo,MACHINING_MASTER_SPF|1073,Categorical
36.208,Spd_ActPos_C,326.474,Continuous
36.208,Spd_ActPos_X,74.387,Continuous
36.208,Spd_ActPos_Z,239.931,Continuous
36.208,Spd_ActSpeed_C,-235836.914,Continuous
36.208,Spd_ActSpeed_X,-37.029,Continuous
36.208,Spd_ActSpeed_Z,-37.094,Continuous
36.509,Spd_ActPos_Z,239.844,Continuous
36.509,Spd_ActSpeed_Z,0.0,Continuous
37.109,Prog_LineNo,1080,Categorical
37.109,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
37.209,Prog_CuttingTime,7996407.35,Counter
37.209,Prog_CycleTime,13469.732,Counter
37.209,Spd_ActPos_C,327.568,Continuous
37.209,Spd_ActPos_X,74.239,Continuous
37.209,Spd_ActSpeed_C,-237098.145,Continuous
37.209,Spd_ActSpeed_X,-52.69,Continuous
38.21,Prog_CuttingTime,7996408.35,Counter
38.21,Prog_CycleTime,13470.732,Counter
38.21,Prog_LineNo,1079,Categorical
38.21,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
38.21,Spd_ActPos_C,314.616,Continuous
38.21,Spd_ActPos_X,74.063,Continuous
38.21,Spd_ActSpeed_C,-239668.945,Continuous
38.21,Spd_ActSpeed_X,133.206,Continuous
39.11,Prog_LineNo,1080,Categorical
39.11,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
39.21,Prog_CuttingTime,7996409.35,Counter
39.21,Prog_CycleTime,13471.732,Counter
39.21,Spd_ActPos_C,266.486,Continuous
39.21,Spd_ActPos_X,73.727,Continuous
39.21,Spd_ActSpeed_C,-241743.164,Continuous
39.21,Spd_ActSpeed_X,-53.713,Continuous
40.211,Prog_CuttingTime,7996410.35,Counter
40.211,Prog_CycleTime,13472.732,Counter
40.211,Spd_ActPos_C,176.157,Continuous
40.211,Spd_ActPos_X,73.584,Continuous
40.211,Spd_ActSpeed_C,-243637.207,Continuous
40.211,Spd_ActSpeed_X,-54.159,Continuous
41.212,Prog_CuttingTime,7996411.35,Counter
41.212,Prog_CycleTime,13473.732,Counter
41.212,Spd_ActPos_C,48.202,Continuous
41.212,Spd_ActPos_X,73.182,Continuous
41.212,Spd_ActSpeed_C,-246889.16,Continuous
41.212,Spd_ActSpeed_X,-54.855,Continuous
42.212,Prog_CuttingTime,7996412.35,Counter
42.212,Prog_CycleTime,13474.732,Counter
42.212,Spd_ActPos_C,236.846,Continuous
42.212,Spd_ActPos_X,73.022,Continuous
42.212,Spd_ActSpeed_C,-248440.43,Continuous
42.212,Spd_ActSpeed_X,-55.206,Continuous
43.212,Prog_CuttingTime,7996413.35,Counter
43.212,Prog_CycleTime,13475.732,Counter
43.212,Prog_LineNo,1079,Categorical
43.212,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
43.212,Spd_ActPos_C,22.609,Continuous
43.212,Spd_ActPos_X,72.664,Continuous
43.212,Spd_ActSpeed_C,-252610.84,Continuous
43.212,Spd_ActSpeed_X,140.347,Continuous
44.113,Prog_LineNo,1080,Categorical
44.113,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
44.213,Prog_CuttingTime,7996414.35,Counter
44.213,Prog_CycleTime,13476.732,Counter
44.213,Spd_ActPos_C,125.545,Continuous
44.213,Spd_ActPos_X,72.422,Continuous
44.213,Spd_ActSpeed_C,-254474.121,Continuous
44.213,Spd_ActSpeed_X,-56.544,Continuous
45.213,Prog_CuttingTime,7996415.35,Counter
45.213,Prog_CycleTime,13477.732,Counter
45.213,Spd_ActPos_C,181.047,Continuous
45.213,Spd_ActPos_X,72.233,Continuous
45.213,Spd_ActSpeed_C,-256372.559,Continuous
45.213,Spd_ActSpeed_X,-56.977,Continuous
46.214,Prog_CuttingTime,7996416.35,Counter
46.214,Prog_CycleTime,13478.732,Counter
46.214,Prog_LineNo,1079,Categorical
46.214,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
46.214,Spd_ActPos_C,189.476,Continuous
46.214,Spd_ActPos_X,71.909,Continuous
46.214,Spd_ActSpeed_C,-261140.625,Continuous
46.214,Spd_ActSpeed_X,145.093,Continuous
47.015,Prog_LineNo,1080,Categorical
47.015,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
47.215,Prog_CuttingTime,7996417.35,Counter
47.215,Prog_CycleTime,13479.732,Counter
47.215,Spd_ActPos_C,150.941,Continuous
47.215,Spd_ActPos_X,71.573,Continuous
47.215,Spd_ActSpeed_C,-263434.57,Continuous
47.215,Spd_ActSpeed_X,-58.541,Continuous
48.215,Prog_CuttingTime,7996418.35,Counter
48.215,Prog_CycleTime,13480.732,Counter
48.215,Spd_ActPos_C,60.871,Continuous
48.215,Spd_ActPos_X,71.354,Continuous
48.215,Spd_ActSpeed_C,-265895.508,Continuous
48.215,Spd_ActSpeed_X,-59.082,Continuous
49.116,Prog_LineNo,1082,Categorical
49.116,Prog_Name_LineNo,MACHINING_MASTER_SPF|1082,Categorical
49.216,Prog_CuttingTime,7996419.35,Counter
49.216,Prog_CycleTime,13481.732,Counter
49.216,Spd_ActPos_C,276.661,Continuous
49.216,Spd_ActPos_X,71.171,Continuous
49.216,Spd_ActSpeed_C,-268756.348,Continuous
49.216,Spd_ActSpeed_X,59.738,Continuous
49.616,Prog_LineNo,1086,Categorical
49.616,Prog_Name_LineNo,MACHINING_MASTER_SPF|1086,Categorical
50.216,Prog_CuttingTime,7996420.322,Counter
50.216,Prog_CycleTime,13482.732,Counter
50.216,Spd_ActPos_C,146.441,Continuous
50.216,Spd_ActPos_X,70.932,Continuous
50.216,Spd_ActSpeed_C,-270725.098,Continuous
50.216,Spd_ActSpeed_X,-60.153,Continuous
51.017,Spd_ActPos_X,70.126,Continuous
51.017,Spd_ActSpeed_X,0.0,Continuous
51.117,Prog_LineNo,1092,Categorical
51.117,Prog_Name_LineNo,MACHINING_MASTER_SPF|1092,Categorical
51.217,Prog_CuttingTime,7996421.284,Counter
51.217,Prog_CycleTime,13483.732,Counter
51.217,Spd_ActPos_C,332.43,Continuous
51.217,Spd_ActPos_Z,244.738,Continuous
51.217,Spd_ActSpeed_C,-213613.77,Continuous
51.217,Spd_ActSpeed_Z,1233.162,Continuous
51.317,Prog_CuttingTime,7996421.306,Counter
51.383,Spd_OuterCoolOn,True,Binary
51.617,Spd_ActSpeed_C,0.0,Continuous
52.017,Spd_ActPos_Z,495.0,Continuous
52.017,Spd_ActSpeed_Z,0.0,Continuous
52.117,Prog_LineNo,1114,Categorical
52.117,Prog_Name_LineNo,MACHINING_MASTER_SPF|1114,Categorical
52.192,CBC_close,False,Binary
52.211,CBC_open,True,Binary
52.217,Prog_CycleTime,13484.732,Counter
52.217,Spd_ActPos_C,169.809,Continuous
52.217,Spd_ActPos_X,87.515,Continuous
52.217,Spd_ActSpeed_X,10000.0,Continuous
52.634,CBC_Closed,False,Binary
53.218,Prog_CycleTime,13485.732,Counter
53.218,Spd_ActPos_X,254.181,Continuous
53.547,CBC_isOpen,True,Binary
53.718,Spd_ActPos_X,312.5,Continuous
53.718,Spd_ActSpeed_X,0.0,Continuous
53.969,LP_Pump_On,True,Binary
53.969,Spd_OuterCoolOn,False,Binary
54.219,Prog_CycleTime,13486.732,Counter
54.219,Prog_LineNo,14,Categorical
54.219,Prog_Name,READ_DATA_SPF,Categorical
54.219,Prog_Name_LineNo,READ_DATA_SPF|14,Categorical
54.963,LP_Pump_On,False,Binary
55.219,Prog_CycleTime,13487.732,Counter
55.219,Prog_LineNo,15,Categorical
55.219,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
55.219,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|15,Categorical
55.319,Prog_Name,UNLOAD_FT_SPF,Categorical
55.319,Prog_Name_LineNo,UNLOAD_FT_SPF|15,Categorical
55.397,WCL_toInitPos,False,Binary
55.59,WCL_toWorkPos,True,Binary
55.773,WCL_InitPos,False,Binary
55.773,WCL_WorkPos,True,Binary
56.02,Prog_LineNo,74,Categorical
56.02,Prog_Name_LineNo,UNLOAD_FT_SPF|74,Categorical
56.074,WCL_Unlocked,False,Binary
56.094,WCL_Locked,True,Binary
56.22,Prog_CycleTime,13488.732,Counter
56.51,Hyd_Valve_P_Up,True,Binary
57.22,Prog_CycleTime,13489.732,Counter
57.22,Prog_LineNo,87,Categorical
57.22,Prog_Name_LineNo,UNLOAD_FT_SPF|87,Categorical
57.22,Spd_ActPos_C,148.616,Continuous
57.22,Spd_ActSpeed_C,-42336.0,Continuous
57.42,Spd_ActPos_C,31.14,Continuous
57.42,Spd_ActSpeed_C,0.0,Continuous
57.685,Hyd_Valve_P_Up,False,Binary
57.821,Prog_LineNo,100,Categorical
57.821,Prog_Name_LineNo,UNLOAD_FT_SPF|100,Categorical
58.221,Prog_CycleTime,13490.732,Counter
59.221,Prog_CycleTime,13491.732,Counter
59.221,Prog_LineNo,117,Categorical
59.221,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
59.294,SR_tighten,False,Binary
59.444,SR_loosen,True,Binary
60.222,Prog_CycleTime,13492.732,Counter
61.222,Prog_CycleTime,13493.732,Counter
61.222,Prog_LineNo,123,Categorical
61.222,Prog_Name_LineNo,UNLOAD_FT_SPF|123,Categorical
61.361,WCL_Unlocked,True,Binary
61.383,WCL_Locked,False,Binary
61.723,Prog_LineNo,141,Categorical
61.723,Prog_Name_LineNo,UNLOAD_FT_SPF|141,Categorical
61.775,WCL_toInitPos,True,Binary
61.875,WCL_toWorkPos,False,Binary
62.041,WCL_InitPos,True,Binary
62.041,WCL_WorkPos,False,Binary
62.223,Prog_CycleTime,13494.732,Counter
63.224,Prog_CycleTime,13495.732,Counter
63.224,Prog_LineNo,149,Categorical
63.224,Prog_Name_LineNo,UNLOAD_FT_SPF|149,Categorical
63.352,CBC_open,False,Binary
63.364,CBC_close,True,Binary
63.508,CBC_isOpen,False,Binary
64.064,CBC_Closed,True,Binary
64.124,Prog_Name,LOAD_RT_SPF,Categorical
64.124,Prog_Name_LineNo,LOAD_RT_SPF|149,Categorical
