time_s,node,value,type
25.307,Spd_ActSpeed_X,0.0,Continuous
25.407,Prog_LineNo,994,Categorical
25.407,Prog_Name_LineNo,MACHINING_MASTER_SPF|994,Categorical
25.508,Prog_CycleTime,9911.292,Counter
25.508,Spd_ActPos_C,139.778,Continuous
25.508,Spd_ActPos_Z,385.199,Continuous
25.508,Spd_ActSpeed_C,-117474.609,Continuous
25.508,Spd_ActSpeed_Z,10371.681,Continuous
25.698,Spd_InnerCoolOn,False,Binary
26.009,Spd_ActPos_Z,490.0,Continuous
26.009,Spd_ActSpeed_Z,0.0,Continuous
26.309,Prog_LineNo,-2,Categorical
26.309,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
26.509,Prog_CycleTime,9912.292,Counter
26.509,Spd_ActPos_C,341.512,Continuous
26.509,Spd_ActSpeed_C,-117500.977,Continuous
26.625,T_A_701309,True,Alarm
26.801,TL_Locked,False,Binary
27.309,T_ActToolIdent,002403_A,Categorical
27.409,Prog_LineNo,1020,Categorical
27.409,Prog_Name_LineNo,MACHINING_MASTER_SPF|1020,Categorical
27.509,Prog_CycleTime,9913.292,Counter
27.509,Spd_ActPos_C,183.247,Continuous
27.612,TL_Locked,True,Binary
27.645,T_A_701309,False,Alarm
28.509,Prog_CycleTime,9914.292,Counter
28.509,Spd_ActPos_C,24.981,Continuous
28.909,Prog_LineNo,1038,Categorical
28.909,Prog_Name_LineNo,MACHINING_MASTER_SPF|1038,Categorical
29.01,Spd_ActSpeed_X,5994.624,Continuous
29.51,Prog_CycleTime,9915.292,Counter
29.51,Spd_ActPos_C,226.716,Continuous
29.51,Spd_ActPos_X,66.623,Continuous
29.51,Spd_ActSpeed_C,-117487.793,Continuous
29.81,Spd_ActPos_X,84.687,Continuous
29.81,Spd_ActSpeed_X,0.0,Continuous
30.41,Prog_LineNo,1044,Categorical
30.41,Prog_Name_LineNo,MACHINING_MASTER_SPF|1044,Categorical
30.51,Prog_CycleTime,9916.292,Counter
30.51,Spd_ActPos_C,68.45,Continuous
30.51,Spd_ActPos_Z,269.554,Continuous
30.51,Spd_ActSpeed_C,-117514.16,Continuous
30.51,Spd_ActSpeed_Z,-6931.809,Continuous
30.985,LP_Pump_On,True,Binary
31.013,Spd_ActPos_X,77.187,Continuous
31.213,Spd_ActPos_Z,242.844,Continuous
31.213,Spd_ActSpeed_Z,0.0,Continuous
31.239,SR_loosen,False,Binary
31.239,SR_tighten,True,Binary
31.313,Prog_LineNo,1064,Categorical
31.313,Prog_Name_LineNo,MACHINING_MASTER_SPF|1064,Categorical
31.513,Prog_CycleTime,9917.294,Counter
31.513,Spd_ActPos_C,106.664,Continuous
31.513,Spd_ActSpeed_C,-71995.605,Continuous
32.348,LP_Pump_On,False,Binary
32.514,Prog_CycleTime,9918.294,Counter
32.514,Spd_ActPos_C,346.66,Continuous
32.514,Spd_ActSpeed_C,-72013.184,Continuous
33.514,Prog_CycleTime,9919.294,Counter
33.514,Spd_ActPos_C,226.656,Continuous
33.514,Spd_ActSpeed_C,-71964.844,Continuous
34.215,Prog_LineNo,1069,Categorical
34.215,Prog_Name_LineNo,MACHINING_MASTER_SPF|1069,Categorical
34.515,Prog_CuttingTime,7995935.162,Counter
34.515,Prog_CycleTime,9920.294,Counter
34.515,Spd_ActPos_C,44.537,Continuous
34.515,Spd_ActPos_X,76.961,Continuous
34.515,Spd_ActPos_Z,242.631,Continuous
34.515,Spd_ActSpeed_C,-215160.645,Continuous
34.515,Spd_ActSpeed_X,-34.762,Continuous
34.515,Spd_ActSpeed_Z,-32.815,Continuous
35.515,Prog_CuttingTime,7995936.162,Counter
35.515,Prog_CycleTime,9921.294,Counter
35.515,Spd_ActPos_C,22.518,Continuous
35.515,Spd_ActPos_X,76.376,Continuous
35.515,Spd_ActPos_Z,242.079,Continuous
35.515,Spd_ActSpeed_C,-219484.863,Continuous
35.515,Spd_ActSpeed_X,-35.475,Continuous
35.515,Spd_ActSpeed_Z,-33.489,Continuous
36.29,Hyd_Valve_P_Up,True,Binary
36.516,Prog_CuttingTime,7995937.162,Counter
36.516,Prog_CycleTime,9922.294,Counter
36.516,Spd_ActPos_C,285.158,Continuous
36.516,Spd_ActPos_X,75.778,Continuous
36.516,Spd_ActPos_Z,241.515,Continuous
36.516,Spd_ActSpeed_C,-224208.984,Continuous
36.516,Spd_ActSpeed_X,-36.227,Continuous
36.516,Spd_ActSpeed_Z,-34.198,Continuous
37.517,Prog_CuttingTime,7995938.162,Counter
37.517,Prog_CycleTime,9923.294,Counter
37.517,Spd_ActPos_C,107.557,Continuous
37.517,Spd_ActPos_X,75.168,Continuous
37.517,Spd_ActPos_Z,240.938,Continuous
37.517,Spd_ActSpeed_C,-229205.566,Continuous
37.517,Spd_ActSpeed_X,-37.029,Continuous
37.517,Spd_ActSpeed_Z,-34.956,Continuous
37.635,Hyd_Valve_P_Up,False,Binary
37.717,Prog_LineNo,1070,Categorical
37.717,Prog_Name_LineNo,MACHINING_MASTER_SPF|1070,Categorical
38.517,Prog_CuttingTime,7995939.148,Counter
38.517,Prog_CycleTime,9924.294,Counter
38.517,Spd_ActPos_C,210.528,Continuous
38.517,Spd_ActPos_X,74.647,Continuous
38.517,Spd_ActPos_Z,240.281,Continuous
38.517,Spd_ActSpeed_C,-233626.465,Continuous
38.517,Spd_ActSpeed_X,-31.091,Continuous
38.517,Spd_ActSpeed_Z,-41.568,Continuous
39.017,Prog_LineNo,1073,Categorical
39.017,Prog_Name_LineNo,MACHINING_MASTER_SPF|1073,Categorical
39.318,Spd_ActPos_Z,239.844,Continuous
39.318,Spd_ActSpeed_Z,0.0,Continuous
39.518,Prog_CuttingTime,7995940.108,Counter
39.518,Prog_CycleTime,9925.294,Counter
39.518,Spd_ActPos_C,236.205,Continuous
39.518,Spd_ActPos_X,74.02,Continuous
39.518,Spd_ActSpeed_C,-239115.234,Continuous
39.518,Spd_ActSpeed_X,0.0,Continuous
40.318,Prog_LineNo,1080,Categorical
40.318,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
40.519,Prog_CuttingTime,7995941.072,Counter
40.519,Prog_CycleTime,9926.294,Counter
40.519,Spd_ActPos_C,233.916,Continuous
40.519,Spd_ActPos_X,74.071,Continuous
40.519,Spd_ActSpeed_C,-238596.68,Continuous
40.519,Spd_ActSpeed_X,-53.019,Continuous
41.519,Prog_CuttingTime,7995942.072,Counter
41.519,Prog_CycleTime,9927.294,Counter
41.519,Spd_ActPos_C,203.047,Continuous
41.519,Spd_ActPos_X,73.941,Continuous
41.519,Spd_ActSpeed_C,-239756.836,Continuous
41.519,Spd_ActSpeed_X,-53.273,Continuous
42.52,Prog_CuttingTime,7995943.072,Counter
42.52,Prog_CycleTime,9928.294,Counter
42.52,Spd_ActPos_C,134.761,Continuous
42.52,Spd_ActPos_X,73.551,Continuous
42.52,Spd_ActSpeed_C,-243395.508,Continuous
42.52,Spd_ActSpeed_X,-54.077,Continuous
43.52,Prog_CuttingTime,7995944.072,Counter
43.52,Prog_CycleTime,9929.294,Counter
43.52,Spd_ActPos_C,25.946,Continuous
43.52,Spd_ActPos_X,73.405,Continuous
43.52,Spd_ActSpeed_C,-244727.051,Continuous
43.52,Spd_ActSpeed_X,-54.384,Continuous
44.521,Prog_CuttingTime,7995945.072,Counter
44.521,Prog_CycleTime,9930.294,Counter
44.521,Prog_LineNo,1079,Categorical
44.521,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
44.521,Spd_ActPos_C,235.755,Continuous
44.521,Spd_ActPos_X,73.052,Continuous
44.521,Spd_ActSpeed_C,-248660.156,Continuous
44.521,Spd_ActSpeed_X,138.154,Continuous
45.421,Prog_LineNo,1080,Categorical
45.421,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
45.521,Prog_CuttingTime,7995946.072,Counter
45.521,Prog_CycleTime,9931.294,Counter
45.521,Spd_ActPos_C,44.762,Continuous
45.521,Spd_ActPos_X,72.833,Continuous
45.521,Spd_ActSpeed_C,-250334.473,Continuous
45.521,Spd_ActSpeed_X,-55.618,Continuous
46.422,Prog_CuttingTime,7995946.972,Counter
46.422,Prog_CycleTime,9932.194,Counter
46.422,Prog_LineNo,1079,Categorical
46.422,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
46.422,Spd_ActSpeed_C,-253669.922,Continuous
46.518,M_Lifebit,False,Binary
46.522,Spd_ActPos_C,168.018,Continuous
46.522,Spd_ActPos_X,72.659,Continuous
46.522,Spd_ActSpeed_X,-56.017,Continuous
47.138,M_Lifebit,True,Binary
47.322,Prog_LineNo,1080,Categorical
47.322,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
47.522,Prog_CuttingTime,7995948.072,Counter
47.522,Prog_CycleTime,9933.294,Counter
47.522,Spd_ActPos_C,248.165,Continuous
47.522,Spd_ActPos_X,72.222,Continuous
47.522,Spd_ActSpeed_C,-256539.551,Continuous
47.522,Spd_ActSpeed_X,-56.994,Continuous
48.523,Prog_CuttingTime,7995949.072,Counter
48.523,Prog_CycleTime,9934.294,Counter
48.523,Spd_ActPos_C,281.851,Continuous
48.523,Spd_ActPos_X,72.029,Continuous
48.523,Spd_ActSpeed_C,-258574.219,Continuous
48.523,Spd_ActSpeed_X,-57.446,Continuous
49.491,M_Lifebit,False,Binary
49.524,Prog_CuttingTime,7995950.072,Counter
49.524,Prog_CycleTime,9935.294,Counter
49.524,Spd_ActPos_C,266.224,Continuous
49.524,Spd_ActPos_X,71.827,Continuous
49.524,Spd_ActSpeed_C,-260736.328,Continuous
49.524,Spd_ActSpeed_X,-57.933,Continuous
50.524,Prog_CuttingTime,7995951.072,Counter
50.524,Prog_CycleTime,9936.294,Counter
50.524,Prog_LineNo,1079,Categorical
50.524,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
50.524,Spd_ActPos_C,200.961,Continuous
50.524,Spd_ActPos_X,71.544,Continuous
50.524,Spd_ActSpeed_C,-265170.41,Continuous
50.524,Spd_ActSpeed_X,147.377,Continuous
51.036,M_Lifebit,True,Binary
51.325,Prog_LineNo,1080,Categorical
51.325,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
51.525,Prog_CuttingTime,7995952.072,Counter
51.525,Prog_CycleTime,9937.294,Counter
51.525,Spd_ActPos_C,86.377,Continuous
51.525,Spd_ActPos_X,71.135,Continuous
51.525,Spd_ActSpeed_C,-268360.84,Continuous
51.525,Spd_ActSpeed_X,-59.635,Continuous
52.525,Prog_CuttingTime,7995953.046,Counter
52.525,Prog_CycleTime,9938.294,Counter
52.525,Prog_LineNo,1086,Categorical
52.525,Prog_Name_LineNo,MACHINING_MASTER_SPF|1086,Categorical
52.525,Spd_ActPos_C,307.116,Continuous
52.525,Spd_ActPos_X,71.463,Continuous
52.525,Spd_ActSpeed_C,-264708.984,Continuous
52.525,Spd_ActSpeed_X,-58.82,Continuous
53.526,Prog_CuttingTime,7995954.046,Counter
53.526,Prog_CycleTime,9939.294,Counter
53.526,Spd_ActPos_C,120.656,Continuous
53.526,Spd_ActPos_X,70.462,Continuous
53.526,Spd_ActSpeed_C,-276284.18,Continuous
53.526,Spd_ActSpeed_X,-61.393,Continuous
53.926,Spd_ActPos_X,70.131,Continuous
53.926,Spd_ActSpeed_X,0.0,Continuous
54.127,Prog_CuttingTime,7995954.562,Counter
54.228,Prog_LineNo,1104,Categorical
54.228,Prog_Name_LineNo,MACHINING_MASTER_SPF|1104,Categorical
54.426,Spd_ActSpeed_C,0.0,Continuous
54.426,Spd_ActSpeed_Z,36000.0,Continuous
54.435,Spd_OuterCoolOn,True,Binary
54.526,Prog_CycleTime,9940.294,Counter
54.526,Spd_ActPos_C,132.155,Continuous
54.526,Spd_ActPos_Z,406.244,Continuous
54.827,Spd_ActPos_Z,495.0,Continuous
54.827,Spd_ActSpeed_Z,0.0,Continuous
54.927,Prog_LineNo,1114,Categorical
54.927,Prog_Name_LineNo,MACHINING_MASTER_SPF|1114,Categorical
54.943,CBC_open,True,Binary
54.977,CBC_close,False,Binary
55.027,Spd_ActSpeed_X,10000.0,Continuous
55.379,CBC_Closed,False,Binary
55.528,Prog_CycleTime,9941.294,Counter
55.528,Spd_ActPos_X,165.519,Continuous
56.237,CBC_isOpen,True,Binary
56.52,M_Lifebit,False,Binary
56.528,Prog_CycleTime,9942.294,Counter
56.528,Prog_LineNo,1115,Categorical
56.528,Prog_Name_LineNo,MACHINING_MASTER_SPF|1115,Categorical
56.528,Spd_ActPos_X,312.5,Continuous
56.528,Spd_ActSpeed_X,0.0,Continuous
56.954,Spd_OuterCoolOn,False,Binary
56.964,LP_Pump_On,True,Binary
57.138,M_Lifebit,True,Binary
57.429,Prog_Name,ASSIGN_MASTER_SPF,Categorical
57.429,Prog_Name_LineNo,ASSIGN_MASTER_SPF|1115,Categorical
57.528,Prog_CycleTime,9943.294,Counter
57.528,Prog_LineNo,184,Categorical
57.528,Prog_Name_LineNo,ASSIGN_MASTER_SPF|184,Categorical
57.909,LP_Pump_On,False,Binary
58.229,Prog_LineNo,73,Categorical
58.229,Prog_Name,UNLOAD_FT_SPF,Categorical
58.229,Prog_Name_LineNo,UNLOAD_FT_SPF|73,Categorical
58.245,WCL_toInitPos,False,Binary
58.413,WCL_toWorkPos,True,Binary
58.429,Prog_CycleTime,9944.194,Counter
58.527,M_Lifebit,False,Binary
58.571,WCL_WorkPos,True,Binary
58.617,WCL_InitPos,False,Binary
58.763,Hyd_Valve_P_Up,True,Binary
58.875,WCL_Locked,True,Binary
59.017,WCL_Unlocked,False,Binary
59.155,M_Lifebit,True,Binary
59.187,SRL_lock,False,Binary
59.251,SRL_unlock,True,Binary
59.339,SRL_Locked,False,Binary
59.423,SRL_Unlocked,True,Binary
59.429,Prog_LineNo,82,Categorical
59.429,Prog_Name_LineNo,UNLOAD_FT_SPF|82,Categorical
59.529,Prog_CycleTime,9945.294,Counter
59.996,Hyd_Valve_P_Up,False,Binary
60.03,Prog_LineNo,87,Categorical
60.03,Prog_Name_LineNo,UNLOAD_FT_SPF|87,Categorical
60.23,Spd_ActPos_C,31.14,Continuous
60.53,Prog_CycleTime,9946.294,Counter
61.33,Prog_LineNo,110,Categorical
61.33,Prog_Name_LineNo,UNLOAD_FT_SPF|110,Categorical
61.53,Prog_CycleTime,9947.294,Counter
62.031,Prog_LineNo,117,Categorical
62.031,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
62.189,SR_loosen,True,Binary
62.189,SR_tighten,False,Binary
62.531,Prog_CycleTime,9948.294,Counter
63.532,Prog_CycleTime,9949.294,Counter
64.216,WCL_Unlocked,True,Binary
64.494,WCL_Locked,False,Binary
64.532,Prog_CycleTime,9950.294,Counter
64.532,Prog_LineNo,141,Categorical
64.532,Prog_Name_LineNo,UNLOAD_FT_SPF|141,Categorical
64.543,WCL_toWorkPos,False,Binary
64.607,WCL_toInitPos,True,Binary
64.785,WCL_WorkPos,False,Binary
65.105,WCL_InitPos,True,Binary
65.333,Prog_LineNo,144,Categorical
65.333,Prog_Name_LineNo,UNLOAD_FT_SPF|144,Categorical
65.533,Prog_CycleTime,9951.294,Counter
66.033,Prog_LineNo,149,Categorical
