time_s,node,value,type
41.865,Hyd_Valve_P_Up,True,Binary
42.005,Prog_CycleTime,750.704,Counter
42.954,M_Lifebit,True,Binary
42.989,SL_Yellow,False,Binary
43.004,Prog_CycleTime,751.704,Counter
43.057,Hyd_Valve_P_Up,False,Binary
43.504,M_Lifebit,False,Binary
43.785,SL_Yellow,True,Binary
43.804,Prog_LineNo,82,Categorical
43.804,Prog_Name_LineNo,UNLOAD_REST_SPF|82,Categorical
44.004,Prog_CycleTime,752.704,Counter
44.004,Spd_ActPos_X,375.033,Continuous
44.004,Spd_ActSpeed_X,29760.0,Continuous
44.804,Spd_ActPos_X,740.0,Continuous
44.804,Spd_ActSpeed_X,0.0,Continuous
44.98,M_Lifebit,True,Binary
45.004,Prog_CycleTime,753.704,Counter
45.004,Prog_LineNo,86,Categorical
45.004,Prog_Name_LineNo,UNLOAD_REST_SPF|86,Categorical
45.576,M_Lifebit,False,Binary
46.004,Prog_CycleTime,754.704,Counter
46.004,Prog_LineNo,87,Categorical
46.004,Prog_Name_LineNo,UNLOAD_REST_SPF|87,Categorical
46.404,Prog_LineNo,10,Categorical
46.404,Prog_Name,CHUCK_FLUSH_SPF,Categorical
46.404,Prog_Name_LineNo,CHUCK_FLUSH_SPF|10,Categorical
47.004,Prog_CycleTime,755.704,Counter
47.504,Prog_LineNo,13,Categorical
47.504,Prog_Name_LineNo,CHUCK_FLUSH_SPF|13,Categorical
47.804,Spd_ActSpeed_X,-36000.0,Continuous
48.004,Prog_CycleTime,756.704,Counter
48.004,Spd_ActPos_C,349.829,Continuous
48.004,Spd_ActPos_X,480.8,Continuous
48.004,Spd_ActSpeed_C,-38865.234,Continuous
48.014,M_Lifebit,True,Binary
48.797,Spd_ActPos_X,150.0,Continuous
48.797,Spd_ActSpeed_X,0.0,Continuous
48.822,Spd_InnerCoolOn,True,Binary
48.897,Prog_LineNo,-2,Categorical
48.897,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
48.954,LP_Pump_On,True,Binary
48.985,Spd_OuterCoolOn,True,Binary
48.997,Prog_CycleTime,757.698,Counter
48.997,Spd_ActPos_C,65.714,Continuous
48.997,Spd_ActSpeed_C,-38860.84,Continuous
49.475,M_Lifebit,False,Binary
49.897,Prog_LineNo,17,Categorical
49.897,Prog_Name_LineNo,CHUCK_FLUSH_SPF|17,Categorical
49.998,Prog_CycleTime,758.698,Counter
49.998,Spd_ActPos_C,137.71,Continuous
49.998,Spd_ActSpeed_C,-38856.445,Continuous
50.697,Prog_LineNo,-2,Categorical
50.697,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
50.794,TL_lock,False,Binary
50.883,TL_unlock,True,Binary
50.997,Prog_CycleTime,759.698,Counter
50.997,Spd_ActPos_C,209.705,Continuous
50.997,Spd_ActSpeed_C,-38882.812,Continuous
51.491,Hyd_Valve_P_Up,True,Binary
51.697,Prog_LineNo,19,Categorical
51.697,Prog_Name_LineNo,CHUCK_FLUSH_SPF|19,Categorical
51.7,TL_lock,True,Binary
51.776,TL_unlock,False,Binary
51.943,SL_Yellow,False,Binary
51.997,Prog_CycleTime,760.698,Counter
51.997,Spd_ActPos_C,281.702,Continuous
51.997,Spd_ActSpeed_C,-38852.051,Continuous
52.498,Prog_LineNo,-2,Categorical
52.498,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
52.635,Hyd_Valve_P_Up,False,Binary
52.681,TL_unlock,True,Binary
52.771,TL_Locked,False,Binary
52.771,TL_lock,False,Binary
52.795,SL_Yellow,True,Binary
52.939,M_Lifebit,True,Binary
52.997,Prog_CycleTime,761.698,Counter
52.997,Spd_ActPos_C,307.095,Continuous
52.997,Spd_ActSpeed_C,38865.234,Continuous
53.377,TL_lock,True,Binary
53.397,Prog_LineNo,22,Categorical
53.397,Prog_Name_LineNo,CHUCK_FLUSH_SPF|22,Categorical
53.441,M_Lifebit,False,Binary
53.537,TL_unlock,False,Binary
53.677,TL_Locked,True,Binary
53.997,Prog_CycleTime,762.698,Counter
53.997,Spd_ActPos_C,235.097,Continuous
53.997,Spd_ActSpeed_C,38847.656,Continuous
54.199,Prog_LineNo,-2,Categorical
54.199,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
54.297,TL_lock,False,Binary
54.411,TL_unlock,True,Binary
54.601,TL_Locked,False,Binary
54.963,M_Lifebit,True,Binary
54.999,Prog_CycleTime,763.7,Counter
54.999,Spd_ActPos_C,164.398,Continuous
54.999,Spd_ActSpeed_C,38900.391,Continuous
55.299,Prog_LineNo,24,Categorical
55.299,Prog_Name_LineNo,CHUCK_FLUSH_SPF|24,Categorical
55.359,TL_Locked,True,Binary
55.359,TL_lock,True,Binary
55.435,TL_unlock,False,Binary
55.565,M_Lifebit,False,Binary
55.898,Spd_ActSpeed_C,38909.18,Continuous
56.0,Prog_CycleTime,764.7,Counter
56.0,Spd_ActPos_C,92.401,Continuous
56.177,TL_lock,False,Binary
56.177,TL_unlock,True,Binary
56.44,TL_Locked,False,Binary
56.956,SL_Yellow,False,Binary
56.978,Hyd_Valve_P_Up,True,Binary
56.998,Prog_CycleTime,765.7,Counter
56.998,Prog_LineNo,26,Categorical
56.998,Prog_Name_LineNo,CHUCK_FLUSH_SPF|26,Categorical
56.998,Spd_ActPos_C,20.405,Continuous
56.998,Spd_ActSpeed_C,38922.363,Continuous
57.054,TL_unlock,False,Binary
57.074,TL_lock,True,Binary
57.162,TL_Locked,True,Binary
57.798,Prog_LineNo,27,Categorical
57.798,Prog_Name_LineNo,CHUCK_FLUSH_SPF|27,Categorical
57.898,Spd_ActSpeed_C,0.0,Continuous
57.98,M_Lifebit,True,Binary
57.998,Prog_CycleTime,766.7,Counter
57.998,Spd_ActPos_C,169.278,Continuous
58.436,Hyd_Valve_P_Up,False,Binary
58.599,M_Lifebit,False,Binary
58.819,SL_Yellow,True,Binary
58.92,Spd_OuterCoolOn,False,Binary
58.944,Spd_InnerCoolOn,False,Binary
58.998,Prog_CycleTime,767.7,Counter
58.998,Prog_LineNo,52,Categorical
58.998,Prog_Name_LineNo,CHUCK_FLUSH_SPF|52,Categorical
58.998,Spd_ActPos_C,134.788,Continuous
58.998,Spd_ActSpeed_C,-19195.312,Continuous
59.098,Spd_ActSpeed_C,0.0,Continuous
59.27,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
59.27,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|52,Categorical
59.688,Prog_LineNo,51,Categorical
59.688,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
59.888,Spd_ActPos_C,132.33,Continuous
59.938,LP_Pump_On,False,Binary
59.988,Prog_CycleTime,768.69,Counter
60.933,SL_Yellow,False,Binary
60.946,M_Lifebit,True,Binary
60.95,Prog_CycleTime,769.654,Counter
61.422,M_Lifebit,False,Binary
61.703,SL_Yellow,True,Binary
61.999,Prog_CycleTime,770.702,Counter
61.999,Spd_ActPos_C,132.329,Continuous
62.738,Prog_LineNo,63,Categorical
62.738,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
62.938,Prog_CycleTime,771.64,Counter
63.019,SL_Yellow,False,Binary
63.981,Prog_CycleTime,772.684,Counter
63.981,Spd_ActPos_C,132.33,Continuous
64.693,SL_Yellow,True,Binary
64.965,M_Lifebit,True,Binary
64.971,Prog_CycleTime,773.674,Counter
64.971,Prog_LineNo,69,Categorical
64.971,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|69,Categorical
64.971,Spd_ActPos_C,132.329,Continuous
65.591,M_Lifebit,False,Binary
65.861,Prog_LineNo,131,Categorical
65.861,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
65.961,Prog_CycleTime,774.664,Counter
66.933,SL_Yellow,False,Binary
66.961,Prog_CycleTime,775.664,Counter
66.981,M_Lifebit,True,Binary
67.661,Prog_LineNo,155,Categorical
67.661,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
67.807,SL_Yellow,True,Binary
67.961,Prog_CycleTime,776.664,Counter
68.961,Prog_CycleTime,777.664,Counter
68.961,Prog_LineNo,254,Categorical
68.961,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|254,Categorical
69.726,Prog_Name,TOOL_LIFETIME_SPF,Categorical
69.726,Prog_Name_LineNo,TOOL_LIFETIME_SPF|254,Categorical
69.926,Prog_LineNo,113,Categorical
69.926,Prog_Name_LineNo,TOOL_LIFETIME_SPF|113,Categorical
70.026,Prog_CycleTime,778.73,Counter
70.468,M_Lifebit,False,Binary
70.528,Prog_Name,READ_DATA_SPF,Categorical
70.528,Prog_Name_LineNo,READ_DATA_SPF|113,Categorical
70.629,Prog_LineNo,40,Categorical
70.629,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
70.928,Prog_CycleTime,779.632,Counter
71.656,SL_Yellow,False,Binary
71.928,Prog_CycleTime,780.632,Counter
72.732,LT_Pump_Ok,False,Binary
72.968,M_Lifebit,True,Binary
73.028,Prog_CycleTime,781.732,Counter
73.592,M_Lifebit,False,Binary
73.66,HP_Pump_isOff,True,Binary
73.928,Prog_CycleTime,782.632,Counter
74.834,SL_Yellow,True,Binary
75.028,Prog_CycleTime,783.732,Counter
76.027,Prog_CycleTime,784.732,Counter
76.946,SL_Yellow,False,Binary
77.023,M_Lifebit,True,Binary
77.027,Prog_CycleTime,785.732,Counter
77.596,M_Lifebit,False,Binary
77.809,SL_Yellow,True,Binary
78.027,Prog_CycleTime,786.732,Counter
78.913,Hyd_Valve_P_Up,True,Binary
78.955,M_Lifebit,True,Binary
79.019,SL_Yellow,False,Binary
79.027,Prog_CycleTime,787.732,Counter
79.607,M_Lifebit,False,Binary
79.927,M_PowerOnDuration,11531.0,Counter
80.027,Prog_CycleTime,788.732,Counter
80.301,Hyd_Valve_P_Up,False,Binary
81.027,Prog_CycleTime,789.732,Counter
81.779,SL_Yellow,True,Binary
82.026,Prog_CycleTime,790.732,Counter
83.026,Prog_CycleTime,791.732,Counter
83.938,M_Lifebit,True,Binary
84.026,Prog_CycleTime,792.732,Counter
85.026,Prog_CycleTime,793.732,Counter
85.536,M_Lifebit,False,Binary
85.92,SL_Yellow,False,Binary
86.026,Prog_CycleTime,794.732,Counter
86.784,SL_Yellow,True,Binary
86.966,M_Lifebit,True,Binary
87.026,Prog_CycleTime,795.732,Counter
87.558,M_Lifebit,False,Binary
88.025,Prog_CycleTime,796.732,Counter
89.021,SL_Yellow,False,Binary
89.025,Prog_CycleTime,797.732,Counter
89.911,M_Lifebit,True,Binary
90.025,Prog_CycleTime,798.732,Counter
90.503,M_Lifebit,False,Binary
91.025,Prog_CycleTime,799.732,Counter
91.725,SL_Yellow,True,Binary
91.971,M_Lifebit,True,Binary
92.025,Prog_CycleTime,800.732,Counter
92.563,M_Lifebit,False,Binary
92.721,LT_Pump_Ok,True,Binary
93.025,Prog_CycleTime,801.732,Counter
93.941,SL_Yellow,False,Binary
94.019,M_Lifebit,True,Binary
94.025,Prog_CycleTime,802.732,Counter
94.577,M_Lifebit,False,Binary
94.743,SL_Yellow,True,Binary
95.024,Prog_CycleTime,803.732,Counter
95.962,SL_Yellow,False,Binary
95.974,M_Lifebit,True,Binary
96.024,Prog_CycleTime,804.732,Counter
96.525,M_Lifebit,False,Binary
97.024,Prog_CycleTime,805.732,Counter
97.78,SL_Yellow,True,Binary
97.924,M_Lifebit,True,Binary
98.024,Prog_CycleTime,806.732,Counter
98.478,M_Lifebit,False,Binary
99.024,Prog_CycleTime,807.732,Counter
99.07,SL_Yellow,False,Binary
99.724,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
99.724,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|40,Categorical
100.024,Prog_CycleTime,808.732,Counter
100.024,Prog_LineNo,23,Categorical
100.024,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|23,Categorical
100.824,Prog_LineNo,58,Categorical
100.824,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|58,Categorical
100.83,SL_Yellow,True,Binary
100.98,M_Lifebit,True,Binary
101.024,Prog_CycleTime,809.732,Counter
101.599,M_Lifebit,False,Binary
101.634,Hyd_Valve_P_Up,True,Binary
102.023,Prog_CycleTime,810.732,Counter
102.779,Hyd_Valve_P_Up,False,Binary
103.024,Prog_CycleTime,811.732,Counter
103.958,SL_Yellow,False,Binary
103.981,M_Lifebit,True,Binary
104.023,Prog_CycleTime,812.732,Counter
104.739,SL_Yellow,True,Binary
105.023,Prog_CycleTime,813.732,Counter
105.599,M_Lifebit,False,Binary
105.655,SL_Yellow,False,Binary
106.023,Prog_CycleTime,814.732,Counter
106.801,SL_Yellow,True,Binary
107.023,Prog_CycleTime,815.732,Counter
108.022,Prog_CycleTime,816.732,Counter
108.963,SL_Yellow,False,Binary
109.022,Prog_CycleTime,817.732,Counter
109.726,SL_Yellow,True,Binary
109.923,M_Lifebit,True,Binary
110.023,Prog_CycleTime,818.732,Counter
110.476,M_Lifebit,False,Binary
110.94,SL_Yellow,False,Binary
111.022,Prog_CycleTime,819.732,Counter
111.866,SL_Yellow,True,Binary
111.97,M_Lifebit,True,Binary
112.022,Prog_CycleTime,820.732,Counter
112.562,M_Lifebit,False,Binary
113.016,SL_Yellow,False,Binary
113.022,Prog_CycleTime,821.732,Counter
114.022,Prog_CycleTime,822.732,Counter
114.828,SL_Yellow,True,Binary
115.002,M_Lifebit,True,Binary
115.021,Prog_CycleTime,823.732,Counter
115.547,M_Lifebit,False,Binary
116.021,Prog_CycleTime,824.732,Counter
116.925,SL_Yellow,False,Binary
117.021,Prog_CycleTime,825.732,Counter
117.695,SL_Yellow,True,Binary
118.021,Prog_CycleTime,826.732,Counter
118.953,M_Lifebit,True,Binary
119.021,Prog_CycleTime,827.732,Counter
119.529,M_Lifebit,False,Binary
119.953,SL_Yellow,False,Binary
120.021,Prog_CycleTime,828.732,Counter
120.687,SL_Yellow,True,Binary
121.02,Prog_CycleTime,829.732,Counter
121.926,SL_Yellow,False,Binary
121.958,M_Lifebit,True,Binary
122.02,Prog_CycleTime,830.732,Counter
122.688,SL_Yellow,True,Binary
123.021,Prog_CycleTime,831.732,Counter
123.586,M_Lifebit,False,Binary
124.02,Prog_CycleTime,832.732,Counter
124.43,Hyd_Valve_P_Up,True,Binary
124.932,M_Lifebit,True,Binary
125.012,SL_Yellow,False,Binary
125.02,Prog_CycleTime,833.732,Counter
125.624,Hyd_Valve_P_Up,False,Binary
126.02,Prog_CycleTime,834.732,Counter
126.716,SL_Yellow,True,Binary
127.02,Prog_CycleTime,835.732,Counter
128.019,Prog_CycleTime,836.732,Counter
129.019,Prog_CycleTime,837.732,Counter
130.016,SL_Yellow,False,Binary
130.019,Prog_CycleTime,838.732,Counter
130.839,SL_Yellow,True,Binary
131.019,Prog_CycleTime,839.732,Counter
131.979,SL_Yellow,False,Binary
132.019,Prog_CycleTime,840.732,Counter
132.589,M_Lifebit,False,Binary
132.783,SL_Yellow,True,Binary
133.019,Prog_CycleTime,841.732,Counter
134.019,Prog_CycleTime,842.732,Counter
134.031,M_Lifebit,True,Binary
134.559,M_Lifebit,False,Binary
