time_s,node,value,type
369.468,Spd_ActSpeed_Z,-41.117,Continuous
370.068,Prog_LineNo,598,Categorical
370.068,Prog_Name_LineNo,READ_DATA_SPF|598,Categorical
370.168,Spd_ActPos_X,3.449,Continuous
370.168,Spd_ActSpeed_X,0.0,Continuous
370.468,Prog_CuttingTime,7837827.618,Counter
370.468,Prog_CycleTime,5338.34,Counter
370.468,Spd_ActPos_C,51.54,Continuous
370.468,Spd_ActPos_Z,320.874,Continuous
370.468,Spd_ActSpeed_C,-271775.391,Continuous
370.468,Spd_ActSpeed_Z,-173.645,Continuous
371.068,Prog_LineNo,600,Categorical
371.068,Prog_Name_LineNo,READ_DATA_SPF|600,Categorical
371.068,Spd_ActPos_Z,319.33,Continuous
371.068,Spd_ActSpeed_Z,0.0,Continuous
371.468,Prog_CuttingTime,7837828.618,Counter
371.468,Prog_CycleTime,5339.34,Counter
371.468,Spd_ActPos_C,62.782,Continuous
371.468,Spd_ActPos_X,2.031,Continuous
371.468,Spd_ActSpeed_C,-292693.359,Continuous
371.468,Spd_ActSpeed_X,-186.978,Continuous
371.668,Prog_CuttingTime,7837828.766,Counter
371.668,Spd_ActPos_X,1.585,Continuous
371.668,Spd_ActSpeed_X,0.0,Continuous
372.368,Prog_LineNo,604,Categorical
372.368,Prog_Name_LineNo,READ_DATA_SPF|604,Categorical
372.368,Spd_ActPos_Z,495.0,Continuous
372.368,Spd_ActSpeed_C,-293422.852,Continuous
372.468,Prog_CycleTime,5340.34,Counter
372.468,Spd_ActPos_C,213.795,Continuous
372.968,Prog_LineNo,-2,Categorical
372.968,Prog_Name_LineNo,READ_DATA_SPF|-2,Categorical
373.062,TL_lock,False,Binary
373.274,TL_unlock,True,Binary
373.442,TL_Locked,False,Binary
373.468,Prog_CycleTime,5341.34,Counter
373.468,Spd_ActPos_C,3.755,Continuous
374.068,TL_lock,True,Binary
374.172,TL_Locked,True,Binary
374.238,TL_unlock,False,Binary
374.468,Prog_CycleTime,5342.34,Counter
374.468,Spd_ActPos_C,153.714,Continuous
374.468,Spd_ActSpeed_C,-293414.062,Continuous
374.569,T_ActToolIdent,002349_A,Categorical
374.665,T_A_701309,True,Alarm
374.769,Prog_LineNo,813,Categorical
374.769,Prog_Name_LineNo,READ_DATA_SPF|813,Categorical
374.923,Hyd_Valve_P_Up,False,Binary
374.963,T_A_701309,False,Alarm
375.468,Prog_CycleTime,5343.34,Counter
375.468,Spd_ActPos_C,303.673,Continuous
375.468,Spd_ActSpeed_C,-293422.852,Continuous
376.254,Spd_InnerCoolOn,True,Binary
376.333,LP_Pump_On,True,Binary
376.369,Prog_LineNo,829,Categorical
376.369,Prog_Name_LineNo,READ_DATA_SPF|829,Categorical
376.469,Prog_CycleTime,5344.34,Counter
376.469,Spd_ActPos_C,337.623,Continuous
376.469,Spd_ActPos_X,32.939,Continuous
376.469,Spd_ActSpeed_C,-207918.457,Continuous
376.469,Spd_ActSpeed_X,19748.937,Continuous
376.781,Spd_InnerCoolOn,False,Binary
377.269,Prog_LineNo,831,Categorical
377.269,Prog_Name_LineNo,READ_DATA_SPF|831,Categorical
377.469,Prog_CuttingTime,7837829.006,Counter
377.469,Prog_CycleTime,5345.34,Counter
377.469,Spd_ActPos_C,253.177,Continuous
377.469,Spd_ActPos_X,69.271,Continuous
377.469,Spd_ActPos_Z,270.232,Continuous
377.469,Spd_ActSpeed_C,-198298.828,Continuous
377.469,Spd_ActSpeed_X,-98.162,Continuous
377.469,Spd_ActSpeed_Z,-485.903,Continuous
377.825,LP_Pump_On,False,Binary
377.869,Prog_LineNo,832,Categorical
377.869,Prog_Name_LineNo,READ_DATA_SPF|832,Categorical
377.869,Spd_ActPos_Z,267.189,Continuous
377.869,Spd_ActSpeed_Z,0.0,Continuous
378.469,Prog_CuttingTime,7837830.006,Counter
378.469,Prog_CycleTime,5346.34,Counter
378.469,Spd_ActPos_C,111.781,Continuous
378.469,Spd_ActPos_X,67.777,Continuous
378.469,Spd_ActSpeed_C,-207290.039,Continuous
378.469,Spd_ActSpeed_X,-86.349,Continuous
379.469,Prog_CuttingTime,7837831.006,Counter
379.469,Prog_CycleTime,5347.34,Counter
379.469,Spd_ActPos_C,178.774,Continuous
379.469,Spd_ActPos_X,66.306,Continuous
379.469,Spd_ActSpeed_C,-216817.383,Continuous
379.469,Spd_ActSpeed_X,-90.355,Continuous
380.469,Prog_CuttingTime,7837832.006,Counter
380.469,Prog_CycleTime,5348.34,Counter
380.469,Spd_ActPos_C,73.804,Continuous
380.469,Spd_ActPos_X,64.762,Continuous
380.469,Spd_ActSpeed_C,-227979.492,Continuous
380.469,Spd_ActSpeed_X,-94.957,Continuous
381.469,Prog_CuttingTime,7837833.006,Counter
381.469,Prog_CycleTime,5349.34,Counter
381.469,Spd_ActPos_C,129.075,Continuous
381.469,Spd_ActPos_X,63.135,Continuous
381.469,Spd_ActSpeed_C,-240934.57,Continuous
381.469,Spd_ActSpeed_X,-100.362,Continuous
382.469,Prog_CuttingTime,7837834.006,Counter
382.469,Prog_CycleTime,5350.34,Counter
382.469,Spd_ActPos_C,308.359,Continuous
382.469,Spd_ActPos_X,61.41,Continuous
382.469,Spd_ActSpeed_C,-256416.504,Continuous
382.469,Spd_ActSpeed_X,-106.8,Continuous
383.469,Prog_CuttingTime,7837835.006,Counter
383.469,Prog_CycleTime,5351.34,Counter
383.469,Spd_ActPos_C,202.963,Continuous
383.469,Spd_ActPos_X,59.567,Continuous
383.469,Spd_ActSpeed_C,-275286.621,Continuous
383.469,Spd_ActSpeed_X,-114.672,Continuous
384.47,Prog_CuttingTime,7837836.006,Counter
384.47,Prog_CycleTime,5352.34,Counter
384.47,Spd_ActPos_C,104.734,Continuous
384.47,Spd_ActPos_X,57.576,Continuous
384.47,Spd_ActSpeed_C,-299034.668,Continuous
384.47,Spd_ActSpeed_X,-124.556,Continuous
385.37,Prog_LineNo,836,Categorical
385.37,Prog_Name_LineNo,READ_DATA_SPF|836,Categorical
385.37,Spd_ActPos_Z,267.139,Continuous
385.47,Prog_CuttingTime,7837836.94,Counter
385.47,Prog_CycleTime,5353.34,Counter
385.47,Spd_ActPos_C,126.704,Continuous
385.47,Spd_ActPos_X,57.903,Continuous
385.47,Spd_ActSpeed_C,-286286.133,Continuous
385.47,Spd_ActSpeed_X,59.653,Continuous
386.47,Prog_CuttingTime,7837837.94,Counter
386.47,Prog_CycleTime,5354.34,Counter
386.47,Spd_ActPos_C,130.497,Continuous
386.47,Spd_ActPos_X,58.877,Continuous
386.47,Spd_ActSpeed_C,-275093.262,Continuous
386.47,Spd_ActSpeed_X,57.324,Continuous
387.47,Prog_CuttingTime,7837838.94,Counter
387.47,Prog_CycleTime,5355.34,Counter
387.47,Spd_ActPos_C,310.087,Continuous
387.47,Spd_ActPos_X,59.815,Continuous
387.47,Spd_ActSpeed_C,-265157.227,Continuous
387.47,Spd_ActSpeed_X,55.248,Continuous
388.47,Prog_CuttingTime,7837839.94,Counter
388.47,Prog_CycleTime,5356.34,Counter
388.47,Spd_ActPos_C,287.009,Continuous
388.47,Spd_ActPos_X,60.72,Continuous
388.47,Spd_ActSpeed_C,-256205.566,Continuous
388.47,Spd_ActSpeed_X,53.385,Continuous
389.47,Prog_CuttingTime,7837840.94,Counter
389.47,Prog_CycleTime,5357.34,Counter
389.47,Spd_ActPos_C,45.821,Continuous
389.47,Spd_ActPos_X,61.595,Continuous
389.47,Spd_ActSpeed_C,-248080.078,Continuous
389.47,Spd_ActSpeed_X,51.691,Continuous
390.47,Prog_CuttingTime,7837841.94,Counter
390.47,Prog_CycleTime,5358.34,Counter
390.47,Spd_ActPos_C,293.453,Continuous
390.47,Spd_ActPos_X,62.444,Continuous
390.47,Spd_ActSpeed_C,-240728.027,Continuous
390.47,Spd_ActSpeed_X,50.161,Continuous
391.47,Prog_CuttingTime,7837842.94,Counter
391.47,Prog_CycleTime,5359.34,Counter
391.47,Spd_ActPos_C,298.729,Continuous
391.47,Spd_ActPos_X,63.268,Continuous
391.47,Spd_ActSpeed_C,-233929.688,Continuous
391.47,Spd_ActSpeed_X,48.745,Continuous
392.47,Prog_CuttingTime,7837843.94,Counter
392.47,Prog_CycleTime,5360.34,Counter
392.47,Spd_ActPos_C,51.999,Continuous
392.47,Spd_ActPos_X,64.069,Continuous
392.47,Spd_ActSpeed_C,-227733.398,Continuous
392.47,Spd_ActSpeed_X,47.456,Continuous
392.967,Hyd_Valve_P_Up,True,Binary
393.471,Prog_CuttingTime,7837844.94,Counter
393.471,Prog_CycleTime,5361.34,Counter
393.471,Spd_ActPos_C,264.866,Continuous
393.471,Spd_ActPos_X,64.85,Continuous
393.471,Spd_ActSpeed_C,-221989.746,Continuous
393.471,Spd_ActSpeed_X,46.257,Continuous
394.185,Hyd_Valve_P_Up,False,Binary
394.471,Prog_CuttingTime,7837845.94,Counter
394.471,Prog_CycleTime,5362.34,Counter
394.471,Spd_ActPos_C,209.968,Continuous
394.471,Spd_ActPos_X,65.612,Continuous
394.471,Spd_ActSpeed_C,-216676.758,Continuous
394.471,Spd_ActSpeed_X,45.144,Continuous
394.871,Prog_LineNo,837,Categorical
394.871,Prog_Name_LineNo,READ_DATA_SPF|837,Categorical
395.471,Prog_CuttingTime,7837846.94,Counter
395.471,Prog_CycleTime,5363.34,Counter
395.471,Spd_ActPos_C,236.369,Continuous
395.471,Spd_ActPos_X,66.921,Continuous
395.471,Spd_ActPos_Z,266.401,Continuous
395.471,Spd_ActSpeed_C,-212774.414,Continuous
395.471,Spd_ActSpeed_X,12.134,Continuous
395.471,Spd_ActSpeed_Z,-33.338,Continuous
396.371,Prog_LineNo,838,Categorical
396.371,Prog_Name_LineNo,READ_DATA_SPF|838,Categorical
396.471,Prog_CuttingTime,7837847.94,Counter
396.471,Prog_CycleTime,5364.34,Counter
396.471,Spd_ActPos_C,300.345,Continuous
396.471,Spd_ActPos_X,67.131,Continuous
396.471,Spd_ActPos_Z,265.82,Continuous
396.471,Spd_ActSpeed_C,-211500.0,Continuous
396.471,Spd_ActSpeed_X,15.735,Continuous
396.471,Spd_ActSpeed_Z,-48.508,Continuous
397.271,Spd_ActSpeed_C,-210906.738,Continuous
397.471,Prog_CuttingTime,7837848.94,Counter
397.471,Prog_CycleTime,5365.34,Counter
397.471,Spd_ActPos_C,22.006,Continuous
397.471,Spd_ActPos_X,67.257,Continuous
397.471,Spd_ActPos_Z,264.994,Continuous
397.471,Spd_ActSpeed_X,-0.001,Continuous
397.471,Spd_ActSpeed_Z,-37.039,Continuous
398.471,Prog_CuttingTime,7837849.94,Counter
398.471,Prog_CycleTime,5366.34,Counter
398.471,Spd_ActPos_C,107.038,Continuous
398.471,Spd_ActPos_Z,263.649,Continuous
398.471,Spd_ActSpeed_C,-210902.344,Continuous
398.471,Spd_ActSpeed_X,-0.005,Continuous
398.471,Spd_ActSpeed_Z,-149.069,Continuous
398.671,Prog_LineNo,839,Categorical
398.671,Prog_Name_LineNo,READ_DATA_SPF|839,Categorical
398.897,LT_Pump_Ok,True,Binary
399.471,Prog_CuttingTime,7837850.94,Counter
399.471,Prog_CycleTime,5367.34,Counter
399.471,Spd_ActPos_C,192.049,Continuous
399.471,Spd_ActPos_Z,260.746,Continuous
399.471,Spd_ActSpeed_C,-210897.949,Continuous
399.471,Spd_ActSpeed_X,-0.013,Continuous
399.471,Spd_ActSpeed_Z,-175.734,Continuous
400.472,Prog_CuttingTime,7837851.94,Counter
400.472,Prog_CycleTime,5368.34,Counter
400.472,Spd_ActPos_C,277.032,Continuous
400.472,Spd_ActPos_Z,257.817,Continuous
400.472,Spd_ActSpeed_C,-210902.344,Continuous
400.472,Spd_ActSpeed_Z,-175.773,Continuous
401.472,Prog_CuttingTime,7837852.94,Counter
401.472,Prog_CycleTime,5369.34,Counter
401.472,Spd_ActPos_C,1.988,Continuous
401.472,Spd_ActPos_Z,254.888,Continuous
401.472,Spd_ActSpeed_C,-210937.5,Continuous
401.472,Spd_ActSpeed_Z,-175.768,Continuous
402.472,Prog_CuttingTime,7837853.94,Counter
402.472,Prog_CycleTime,5370.34,Counter
402.472,Spd_ActPos_C,86.926,Continuous
402.472,Spd_ActPos_X,67.256,Continuous
402.472,Spd_ActPos_Z,251.959,Continuous
402.472,Spd_ActSpeed_C,-210875.977,Continuous
402.472,Spd_ActSpeed_Z,-175.778,Continuous
402.772,Prog_LineNo,840,Categorical
402.772,Prog_Name_LineNo,READ_DATA_SPF|840,Categorical
402.772,Spd_ActSpeed_X,0.0,Continuous
403.472,Prog_CuttingTime,7837854.94,Counter
403.472,Prog_CycleTime,5371.34,Counter
403.472,Spd_ActPos_C,171.848,Continuous
403.472,Spd_ActPos_Z,249.03,Continuous
403.472,Spd_ActSpeed_C,-210946.289,Continuous
403.472,Spd_ActSpeed_Z,-175.772,Continuous
404.473,Prog_CuttingTime,7837855.94,Counter
404.473,Prog_CycleTime,5372.34,Counter
404.473,Spd_ActPos_C,256.767,Continuous
404.473,Spd_ActPos_Z,246.1,Continuous
404.473,Spd_ActSpeed_C,-210880.371,Continuous
404.473,Spd_ActSpeed_Z,-175.747,Continuous
405.472,Prog_CuttingTime,7837856.94,Counter
405.472,Prog_CycleTime,5373.34,Counter
405.472,Spd_ActPos_C,341.685,Continuous
405.472,Spd_ActPos_Z,243.171,Continuous
405.472,Spd_ActSpeed_C,-210902.344,Continuous
405.472,Spd_ActSpeed_Z,-175.741,Continuous
406.473,Prog_CuttingTime,7837857.94,Counter
406.473,Prog_CycleTime,5374.34,Counter
406.473,Spd_ActPos_C,66.604,Continuous
406.473,Spd_ActPos_Z,240.242,Continuous
406.473,Spd_ActSpeed_C,-210924.316,Continuous
406.473,Spd_ActSpeed_Z,-175.765,Continuous
407.373,Prog_LineNo,841,Categorical
407.373,Prog_Name_LineNo,READ_DATA_SPF|841,Categorical
407.472,Prog_CuttingTime,7837858.94,Counter
407.472,Prog_CycleTime,5375.34,Counter
407.472,Spd_ActPos_C,151.488,Continuous
407.472,Spd_ActPos_X,67.21,Continuous
407.472,Spd_ActPos_Z,237.166,Continuous
407.472,Spd_ActSpeed_C,-211003.418,Continuous
407.472,Spd_ActSpeed_X,-46.731,Continuous
407.472,Spd_ActSpeed_Z,-250.045,Continuous
407.872,Prog_LineNo,842,Categorical
407.872,Prog_Name_LineNo,READ_DATA_SPF|842,Categorical
408.072,Spd_ActPos_X,66.792,Continuous
408.072,Spd_ActSpeed_X,0.0,Continuous
408.473,Prog_CuttingTime,7837859.94,Counter
408.473,Prog_CycleTime,5376.34,Counter
408.473,Spd_ActPos_C,198.635,Continuous
408.473,Spd_ActPos_Z,234.447,Continuous
408.473,Spd_ActSpeed_C,-213982.91,Continuous
408.473,Spd_ActSpeed_Z,-178.301,Continuous
408.673,Spd_ActPos_Z,234.139,Continuous
408.673,Spd_ActSpeed_Z,0.0,Continuous
409.373,Prog_CuttingTime,7837860.782,Counter
409.373,Prog_LineNo,844,Categorical
409.373,Prog_Name_LineNo,READ_DATA_SPF|844,Categorical
409.473,Prog_CycleTime,5377.34,Counter
409.473,Spd_ActPos_C,49.998,Continuous
409.473,Spd_ActPos_X,72.156,Continuous
409.473,Spd_ActSpeed_C,-196527.832,Continuous
409.773,Spd_ActSpeed_C,0.0,Continuous
410.173,Prog_LineNo,847,Categorical
410.173,Prog_Name_LineNo,READ_DATA_SPF|847,Categorical
410.173,Spd_ActPos_Z,495.0,Continuous
410.473,Prog_CycleTime,5378.34,Counter
410.473,Spd_ActPos_C,331.258,Continuous
410.473,Spd_ActPos_X,142.728,Continuous
410.473,Spd_ActSpeed_X,10449.831,Continuous
410.573,Spd_ActPos_X,150.0,Continuous
410.573,Spd_ActSpeed_X,0.0,Continuous
411.373,Prog_LineNo,870,Categorical
411.373,Prog_Name_LineNo,READ_DATA_SPF|870,Categorical
411.409,MPC_close,False,Binary
411.473,Prog_CycleTime,5379.34,Counter
411.477,MPC_open,True,Binary
411.605,MPC_Closed,False,Binary
411.773,Prog_Name,MEAS_FT_2_SPF,Categorical
411.773,Prog_Name_LineNo,MEAS_FT_2_SPF|870,Categorical
411.823,MPA_toWorkPos,True,Binary
411.973,T_ActToolIdent,3D_PROBE,Categorical
412.008,MPA_toInitPos,False,Binary
412.008,MPC_isOpen,True,Binary
412.073,Prog_LineNo,46,Categorical
412.073,Prog_Name_LineNo,MEAS_FT_2_SPF|46,Categorical
412.112,T_A_701309,True,Alarm
412.175,MPA_InitPos,False,Binary
412.473,Prog_CycleTime,5380.34,Counter
412.658,MP_Inactive,False,Binary
412.797,MPA_WorkPos,True,Binary
412.873,Spd_ActPos_C,30.0,Continuous
413.433,T_A_701309,False,Alarm
413.435,Prog_LineNo,94,Categorical
413.435,Prog_Name,MEAS_X_SPF,Categorical
413.435,Prog_Name_LineNo,MEAS_X_SPF|94,Categorical
413.535,Prog_CycleTime,5381.402,Counter
413.535,Spd_ActPos_X,139.38,Continuous
413.535,Spd_ActSpeed_X,-5400.0,Continuous
413.936,Prog_LineNo,95,Categorical
413.936,Prog_Name_LineNo,MEAS_X_SPF|95,Categorical
413.936,Spd_ActPos_X,109.499,Continuous
413.936,Spd_ActSpeed_X,0.0,Continuous
414.035,Spd_ActSpeed_Z,-5400.0,Continuous
414.535,Prog_CycleTime,5382.402,Counter
414.535,Spd_ActPos_Z,440.559,Continuous
415.235,Prog_LineNo,98,Categorical
415.235,Prog_Name_LineNo,MEAS_X_SPF|98,Categorical
415.235,Spd_ActPos_Z,384.711,Continuous
415.235,Spd_ActSpeed_Z,0.0,Continuous
415.335,Spd_ActSpeed_X,100.0,Continuous
415.421,Hyd_Valve_P_Up,True,Binary
415.535,Prog_CuttingTime,7837861.082,Counter
415.535,Prog_CycleTime,5383.402,Counter
415.535,Spd_ActPos_X,110.402,Continuous
416.535,Prog_CuttingTime,7837862.046,Counter
416.535,Prog_CycleTime,5384.402,Counter
416.535,Prog_LineNo,1,Categorical
416.535,Prog_Name,ASUP1_SYF,Categorical
416.535,Prog_Name_LineNo,ASUP1_SYF|1,Categorical
