time_s,node,value,type
23.063,Spd_ActSpeed_Z,-3886.612,Continuous
23.561,LP_Pump_On,True,Binary
23.663,Spd_ActPos_X,77.187,Continuous
23.863,Spd_ActPos_Z,242.857,Continuous
23.863,Spd_ActSpeed_Z,0.0,Continuous
23.881,SR_loosen,False,Binary
23.881,SR_tighten,True,Binary
23.963,Prog_LineNo,1064,Categorical
23.963,Prog_Name_LineNo,MACHINING_MASTER_SPF|1064,Categorical
24.063,Prog_CycleTime,7876.076,Counter
24.063,Spd_ActPos_C,229.304,Continuous
24.063,Spd_ActSpeed_C,-72013.184,Continuous
25.014,LP_Pump_On,False,Binary
25.064,Prog_CycleTime,7877.076,Counter
25.064,Spd_ActPos_C,109.302,Continuous
25.064,Spd_ActSpeed_C,-71991.211,Continuous
26.064,Prog_CycleTime,7878.076,Counter
26.064,Spd_ActPos_C,349.299,Continuous
26.064,Spd_ActSpeed_C,-71982.422,Continuous
26.865,Prog_LineNo,1069,Categorical
26.865,Prog_Name_LineNo,MACHINING_MASTER_SPF|1069,Categorical
27.075,Prog_CuttingTime,7995468.322,Counter
27.075,Prog_CycleTime,7879.076,Counter
27.075,Spd_ActPos_C,35.601,Continuous
27.075,Spd_ActPos_X,77.018,Continuous
27.075,Spd_ActPos_Z,242.698,Continuous
27.075,Spd_ActSpeed_C,-214734.375,Continuous
27.075,Spd_ActSpeed_X,-34.669,Continuous
27.075,Spd_ActSpeed_Z,-32.787,Continuous
28.066,Prog_CuttingTime,7995469.322,Counter
28.066,Prog_CycleTime,7880.076,Counter
28.066,Spd_ActPos_C,20.767,Continuous
28.066,Spd_ActPos_X,76.434,Continuous
28.066,Spd_ActPos_Z,242.146,Continuous
28.066,Spd_ActSpeed_C,-219054.199,Continuous
28.066,Spd_ActSpeed_X,-35.372,Continuous
28.066,Spd_ActSpeed_Z,-33.452,Continuous
29.066,Prog_CuttingTime,7995470.322,Counter
29.066,Prog_CycleTime,7881.076,Counter
29.066,Spd_ActPos_C,291.116,Continuous
29.066,Spd_ActPos_X,75.839,Continuous
29.066,Spd_ActPos_Z,241.582,Continuous
29.066,Spd_ActSpeed_C,-223716.797,Continuous
29.066,Spd_ActSpeed_X,-36.117,Continuous
29.066,Spd_ActSpeed_Z,-34.157,Continuous
29.472,M_Lifebit,False,Binary
30.067,Prog_CuttingTime,7995471.322,Counter
30.067,Prog_CycleTime,7882.076,Counter
30.067,Spd_ActPos_C,121.805,Continuous
30.067,Spd_ActPos_X,75.23,Continuous
30.067,Spd_ActPos_Z,241.007,Continuous
30.067,Spd_ActSpeed_C,-228638.672,Continuous
30.067,Spd_ActSpeed_X,-36.913,Continuous
30.067,Spd_ActSpeed_Z,-34.91,Continuous
30.367,Prog_LineNo,1070,Categorical
30.367,Prog_Name_LineNo,MACHINING_MASTER_SPF|1070,Categorical
30.464,Hyd_Valve_P_Up,True,Binary
31.003,M_Lifebit,True,Binary
31.068,Prog_CuttingTime,7995472.31,Counter
31.068,Prog_CycleTime,7883.076,Counter
31.068,Spd_ActPos_C,232.364,Continuous
31.068,Spd_ActPos_X,74.7,Continuous
31.068,Spd_ActPos_Z,240.359,Continuous
31.068,Spd_ActSpeed_C,-233143.066,Continuous
31.068,Spd_ActSpeed_X,-31.036,Continuous
31.068,Spd_ActSpeed_Z,-41.495,Continuous
31.65,Hyd_Valve_P_Up,False,Binary
31.668,Prog_LineNo,1073,Categorical
31.668,Prog_Name_LineNo,MACHINING_MASTER_SPF|1073,Categorical
31.968,Spd_ActPos_Z,239.857,Continuous
31.968,Spd_ActSpeed_Z,0.0,Continuous
32.068,Prog_CuttingTime,7995473.276,Counter
32.068,Prog_CycleTime,7884.076,Counter
32.068,Spd_ActPos_C,266.987,Continuous
32.068,Spd_ActPos_X,74.099,Continuous
32.068,Spd_ActSpeed_C,-238350.586,Continuous
32.068,Spd_ActSpeed_X,-52.958,Continuous
32.968,Prog_LineNo,1080,Categorical
32.968,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
33.069,Prog_CuttingTime,7995474.238,Counter
33.069,Prog_CycleTime,7885.076,Counter
33.069,Spd_ActPos_C,264.501,Continuous
33.069,Spd_ActPos_X,74.156,Continuous
33.069,Spd_ActSpeed_C,-237862.793,Continuous
33.069,Spd_ActSpeed_X,-52.847,Continuous
34.069,Prog_CuttingTime,7995475.238,Counter
34.069,Prog_CycleTime,7886.076,Counter
34.069,Prog_LineNo,1079,Categorical
34.069,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
34.069,Spd_ActPos_C,237.129,Continuous
34.069,Spd_ActPos_X,73.921,Continuous
34.069,Spd_ActSpeed_C,-241000.488,Continuous
34.069,Spd_ActSpeed_X,133.945,Continuous
34.628,M_Lifebit,False,Binary
34.97,Prog_LineNo,1080,Categorical
34.97,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
35.07,Prog_CuttingTime,7995476.238,Counter
35.07,Prog_CycleTime,7887.076,Counter
35.07,Spd_ActPos_C,173.809,Continuous
35.07,Spd_ActPos_X,73.638,Continuous
35.07,Spd_ActSpeed_C,-242613.281,Continuous
35.07,Spd_ActSpeed_X,-53.896,Continuous
35.98,M_Lifebit,True,Binary
36.071,Prog_CuttingTime,7995477.238,Counter
36.071,Prog_CycleTime,7888.076,Counter
36.071,Spd_ActPos_C,67.932,Continuous
36.071,Spd_ActPos_X,73.493,Continuous
36.071,Spd_ActSpeed_C,-244850.098,Continuous
36.071,Spd_ActSpeed_X,-23.439,Continuous
37.071,Prog_CuttingTime,7995478.238,Counter
37.071,Prog_CycleTime,7889.076,Counter
37.071,Spd_ActPos_C,284.325,Continuous
37.071,Spd_ActPos_X,73.09,Continuous
37.071,Spd_ActSpeed_C,-247781.25,Continuous
37.071,Spd_ActSpeed_X,-55.046,Continuous
37.525,M_Lifebit,False,Binary
38.072,Prog_CuttingTime,7995479.238,Counter
38.072,Prog_CycleTime,7890.076,Counter
38.072,Spd_ActPos_C,96.581,Continuous
38.072,Spd_ActPos_X,72.926,Continuous
38.072,Spd_ActSpeed_C,-249424.805,Continuous
38.072,Spd_ActSpeed_X,-55.411,Continuous
39.073,Prog_CuttingTime,7995480.238,Counter
39.073,Prog_CycleTime,7891.076,Counter
39.073,Prog_LineNo,1079,Categorical
39.073,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
39.073,Spd_ActPos_C,225.617,Continuous
39.073,Spd_ActPos_X,72.557,Continuous
39.073,Spd_ActSpeed_C,-253687.5,Continuous
39.073,Spd_ActSpeed_X,140.889,Continuous
39.094,M_Lifebit,True,Binary
39.973,Prog_LineNo,1080,Categorical
39.973,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
40.073,Prog_CuttingTime,7995481.238,Counter
40.073,Prog_CycleTime,7892.076,Counter
40.073,Spd_ActPos_C,311.163,Continuous
40.073,Spd_ActPos_X,72.317,Continuous
40.073,Spd_ActSpeed_C,-255524.414,Continuous
40.073,Spd_ActSpeed_X,-56.773,Continuous
41.074,Prog_CuttingTime,7995482.238,Counter
41.074,Prog_CycleTime,7893.076,Counter
41.074,Spd_ActPos_C,348.785,Continuous
41.074,Spd_ActPos_X,72.125,Continuous
41.074,Spd_ActSpeed_C,-257572.266,Continuous
41.074,Spd_ActSpeed_X,-57.226,Continuous
42.074,Prog_CuttingTime,7995483.238,Counter
42.074,Prog_CycleTime,7894.076,Counter
42.074,Prog_LineNo,1079,Categorical
42.074,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
42.074,Spd_ActPos_C,338.442,Continuous
42.074,Spd_ActPos_X,71.831,Continuous
42.074,Spd_ActSpeed_C,-262015.137,Continuous
42.074,Spd_ActSpeed_X,145.603,Continuous
42.486,M_Lifebit,False,Binary
42.875,Prog_LineNo,1080,Categorical
42.875,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
43.075,Prog_CuttingTime,7995484.238,Counter
43.075,Prog_CycleTime,7895.076,Counter
43.075,Spd_ActPos_C,280.791,Continuous
43.075,Spd_ActPos_X,71.457,Continuous
43.075,Spd_ActSpeed_C,-264770.508,Continuous
43.075,Spd_ActSpeed_X,-58.826,Continuous
44.012,M_Lifebit,True,Binary
44.075,Prog_CuttingTime,7995485.238,Counter
44.075,Prog_CycleTime,7896.076,Counter
44.075,Spd_ActPos_C,171.073,Continuous
44.075,Spd_ActPos_X,71.234,Continuous
44.075,Spd_ActSpeed_C,-267310.547,Continuous
44.075,Spd_ActSpeed_X,-59.388,Continuous
44.575,Prog_LineNo,1082,Categorical
44.575,Prog_Name_LineNo,MACHINING_MASTER_SPF|1082,Categorical
45.076,Prog_CuttingTime,7995486.23,Counter
45.076,Prog_CycleTime,7897.076,Counter
45.076,Spd_ActPos_C,27.067,Continuous
45.076,Spd_ActPos_X,71.527,Continuous
45.076,Spd_ActSpeed_C,-264559.57,Continuous
45.076,Spd_ActSpeed_X,0.0,Continuous
45.176,Prog_LineNo,1086,Categorical
45.176,Prog_Name_LineNo,MACHINING_MASTER_SPF|1086,Categorical
46.077,Prog_CuttingTime,7995487.21,Counter
46.077,Prog_CycleTime,7898.076,Counter
46.077,Spd_ActPos_C,216.946,Continuous
46.077,Spd_ActPos_X,70.55,Continuous
46.077,Spd_ActSpeed_C,-275233.887,Continuous
46.077,Spd_ActSpeed_X,-61.148,Continuous
46.577,Spd_ActPos_X,70.128,Continuous
46.577,Spd_ActSpeed_X,0.0,Continuous
46.777,Prog_CuttingTime,7995487.814,Counter
46.877,Prog_LineNo,1104,Categorical
46.877,Prog_Name_LineNo,MACHINING_MASTER_SPF|1104,Categorical
47.077,Prog_CycleTime,7899.076,Counter
47.077,Spd_ActPos_C,174.329,Continuous
47.077,Spd_ActPos_Z,352.257,Continuous
47.077,Spd_ActSpeed_C,0.0,Continuous
47.077,Spd_ActSpeed_Z,36000.0,Continuous
47.117,Spd_OuterCoolOn,True,Binary
47.477,Spd_ActPos_Z,495.0,Continuous
47.477,Spd_ActSpeed_Z,0.0,Continuous
47.577,Prog_LineNo,1114,Categorical
47.577,Prog_Name_LineNo,MACHINING_MASTER_SPF|1114,Categorical
47.584,CBC_open,True,Binary
47.677,Spd_ActSpeed_X,10000.0,Continuous
47.805,CBC_close,False,Binary
48.071,CBC_Closed,False,Binary
48.077,Prog_CycleTime,7900.076,Counter
48.077,Spd_ActPos_C,174.33,Continuous
48.077,Spd_ActPos_X,150.516,Continuous
49.078,Prog_CycleTime,7901.076,Counter
49.078,Spd_ActPos_X,312.283,Continuous
49.078,Spd_ActSpeed_X,1868.226,Continuous
49.093,CBC_isOpen,True,Binary
49.178,Spd_ActPos_X,312.5,Continuous
49.178,Spd_ActSpeed_X,0.0,Continuous
49.407,Spd_OuterCoolOn,False,Binary
49.43,LP_Pump_On,True,Binary
49.581,M_Lifebit,False,Binary
49.979,Prog_Name,ASSIGN_MASTER_SPF,Categorical
49.979,Prog_Name_LineNo,ASSIGN_MASTER_SPF|1114,Categorical
50.079,Prog_CycleTime,7902.076,Counter
50.079,Prog_LineNo,182,Categorical
50.079,Prog_Name_LineNo,ASSIGN_MASTER_SPF|182,Categorical
50.512,LP_Pump_On,False,Binary
50.879,Prog_LineNo,73,Categorical
50.879,Prog_Name,UNLOAD_FT_SPF,Categorical
50.879,Prog_Name_LineNo,UNLOAD_FT_SPF|73,Categorical
51.027,M_Lifebit,True,Binary
51.039,WCL_toWorkPos,True,Binary
51.052,WCL_toInitPos,False,Binary
51.079,Prog_CycleTime,7903.076,Counter
51.151,WCL_InitPos,False,Binary
51.356,WCL_WorkPos,True,Binary
51.474,M_Lifebit,False,Binary
51.526,WCL_Locked,True,Binary
51.538,WCL_Unlocked,False,Binary
51.848,SRL_lock,False,Binary
51.986,SRL_unlock,True,Binary
52.03,SRL_Unlocked,True,Binary
52.08,Prog_CycleTime,7904.076,Counter
52.08,Prog_LineNo,82,Categorical
52.08,Prog_Name_LineNo,UNLOAD_FT_SPF|82,Categorical
52.131,SRL_Locked,False,Binary
52.68,Prog_LineNo,87,Categorical
52.68,Prog_Name_LineNo,UNLOAD_FT_SPF|87,Categorical
52.96,Spd_ActPos_C,31.14,Continuous
52.98,Hyd_Valve_P_Up,True,Binary
53.06,Prog_CycleTime,7905.056,Counter
53.961,Prog_LineNo,110,Categorical
53.961,Prog_Name_LineNo,UNLOAD_FT_SPF|110,Categorical
54.029,M_Lifebit,True,Binary
54.063,Prog_CycleTime,7906.056,Counter
54.491,Hyd_Valve_P_Up,False,Binary
54.62,M_Lifebit,False,Binary
54.661,Prog_LineNo,117,Categorical
54.661,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
54.96,SR_loosen,True,Binary
54.96,SR_tighten,False,Binary
55.061,Prog_CycleTime,7907.056,Counter
56.062,Prog_CycleTime,7908.056,Counter
56.863,Prog_LineNo,135,Categorical
56.863,Prog_Name_LineNo,UNLOAD_FT_SPF|135,Categorical
57.063,Prog_CycleTime,7909.056,Counter
57.067,M_Lifebit,True,Binary
57.111,WCL_Locked,False,Binary
57.111,WCL_Unlocked,True,Binary
57.335,WCL_toInitPos,True,Binary
57.467,WCL_toWorkPos,False,Binary
57.611,WCL_WorkPos,False,Binary
57.781,WCL_InitPos,True,Binary
58.063,Prog_CycleTime,7910.056,Counter
58.063,Prog_LineNo,144,Categorical
58.063,Prog_Name_LineNo,UNLOAD_FT_SPF|144,Categorical
58.664,CBC_close,True,Binary
58.664,Prog_LineNo,149,Categorical
58.664,Prog_Name_LineNo,UNLOAD_FT_SPF|149,Categorical
58.875,CBC_open,False,Binary
59.064,CBC_isOpen,False,Binary
59.064,Prog_CycleTime,7911.056,Counter
59.43,M_Lifebit,False,Binary
59.573,CBC_Closed,True,Binary
60.065,Prog_CycleTime,7912.056,Counter
60.065,Prog_LineNo,38,Categorical
60.065,Prog_Name,UNLOAD_REST_SPF,Categorical
60.065,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
61.066,Prog_CycleTime,7913.056,Counter
61.066,Prog_LineNo,37,Categorical
61.066,Prog_Name_LineNo,UNLOAD_REST_SPF|37,Categorical
61.165,Prog_LineNo,38,Categorical
61.165,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
62.066,Prog_CycleTime,7914.056,Counter
62.072,M_Lifebit,True,Binary
63.066,Prog_CycleTime,7915.056,Counter
64.067,Prog_CycleTime,7916.056,Counter
65.068,Prog_CycleTime,7917.056,Counter
65.5,M_Lifebit,False,Binary
66.068,Prog_CycleTime,7918.056,Counter
67.07,Prog_CycleTime,7919.056,Counter
68.012,M_Lifebit,True,Binary
68.069,Prog_CycleTime,7920.056,Counter
68.536,M_Lifebit,False,Binary
69.07,Prog_CycleTime,7921.056,Counter
69.937,M_Lifebit,True,Binary
70.071,Prog_CycleTime,7922.056,Counter
71.071,Prog_CycleTime,7923.056,Counter
72.072,Prog_CycleTime,7924.056,Counter
73.073,Prog_CycleTime,7925.056,Counter
73.513,M_Lifebit,False,Binary
74.073,Prog_CycleTime,7926.056,Counter
74.8,Hyd_Valve_P_Up,True,Binary
74.982,M_Lifebit,True,Binary
75.074,Prog_CycleTime,7927.056,Counter
76.061,Hyd_Valve_P_Up,False,Binary
