time_s,node,value,type
33.838,Prog_CycleTime,34.876,Counter
33.838,Spd_ActPos_Z,438.052,Continuous
34.838,Prog_CuttingTime,129196.572,Counter
34.838,Prog_CycleTime,35.876,Counter
34.838,Spd_ActPos_Z,436.385,Continuous
35.839,Prog_CuttingTime,129197.572,Counter
35.839,Prog_CycleTime,36.876,Counter
35.839,Spd_ActPos_Z,434.719,Continuous
36.64,Prog_CuttingTime,129198.252,Counter
36.812,MPA_toInitPos,True,Binary
36.834,MPA_toWorkPos,False,Binary
36.84,Spd_ActPos_Z,490.33,Continuous
36.84,Spd_ActSpeed_Z,12821.018,Continuous
36.846,MP_Inactive,True,Binary
36.868,MPA_WorkPos,False,Binary
36.94,Prog_CycleTime,37.976,Counter
36.94,Prog_LineNo,169,Categorical
36.94,Prog_Name_LineNo,PROBE_Z_SPF|169,Categorical
36.94,Spd_ActPos_Z,495.0,Continuous
36.94,Spd_ActSpeed_Z,0.0,Continuous
37.741,Prog_CycleTime,38.776,Counter
37.741,Prog_LineNo,73,Categorical
37.741,Prog_Name,READ_PARAMETER_SPF,Categorical
37.741,Prog_Name_LineNo,READ_PARAMETER_SPF|73,Categorical
37.765,MPC_isOpen,False,Binary
37.765,MPC_open,False,Binary
37.875,MPC_close,True,Binary
37.884,MPA_InitPos,True,Binary
37.941,Prog_LineNo,69,Categorical
37.941,Prog_Name,TOOL_CHK_SPF,Categorical
37.941,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
38.387,MPC_Closed,True,Binary
38.841,Prog_CycleTime,39.876,Counter
39.542,Prog_Name,TOOL_CALL_SPF,Categorical
39.542,Prog_Name_LineNo,TOOL_CALL_SPF|69,Categorical
39.842,Prog_CycleTime,40.876,Counter
39.842,Prog_LineNo,707,Categorical
39.842,Prog_Name_LineNo,TOOL_CALL_SPF|707,Categorical
39.842,T_ActToolIdent,002398_A,Categorical
40.026,LP_Pump_On,True,Binary
40.042,Prog_Name,MACHINING_SPF,Categorical
40.042,Prog_Name_LineNo,MACHINING_SPF|707,Categorical
40.442,Prog_LineNo,327,Categorical
40.442,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
40.442,Spd_ActPos_X,59.998,Continuous
40.533,HP_Pump_isOff,False,Binary
40.843,Prog_CycleTime,41.876,Counter
40.843,Spd_ActPos_C,119.5,Continuous
40.843,Spd_ActPos_Z,315.434,Continuous
40.843,Spd_ActSpeed_C,-275019.6,Continuous
40.843,Spd_ActSpeed_Z,-6231.242,Continuous
41.143,Spd_ActPos_Z,309.255,Continuous
41.143,Spd_ActSpeed_Z,0.0,Continuous
41.243,Prog_LineNo,330,Categorical
41.243,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
41.733,LP_Pump_On,False,Binary
41.843,Prog_CuttingTime,129199.156,Counter
41.843,Prog_CycleTime,42.876,Counter
41.843,Spd_ActPos_C,95.729,Continuous
41.843,Spd_ActPos_X,57.935,Continuous
41.843,Spd_ActSpeed_C,-298296.9,Continuous
41.843,Spd_ActSpeed_X,-190.474,Continuous
42.844,Spd_ActPos_C,126.015,Continuous
42.844,Spd_ActPos_X,54.506,Continuous
42.844,Spd_ActSpeed_C,-350085.3,Continuous
42.844,Spd_ActSpeed_X,-223.497,Continuous
42.944,Prog_CuttingTime,129200.256,Counter
42.944,Prog_CycleTime,43.976,Counter
43.845,Prog_CuttingTime,129201.132,Counter
43.845,Spd_ActPos_C,83.714,Continuous
43.845,Spd_ActPos_X,50.498,Continuous
43.845,Spd_ActSpeed_C,-443191.5,Continuous
43.845,Spd_ActSpeed_X,0.0,Continuous
43.945,Prog_CycleTime,44.976,Counter
43.945,Prog_LineNo,336,Categorical
43.945,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
43.945,Spd_ActSpeed_C,-443580.3,Continuous
44.345,Spd_ActPos_Z,490.0,Continuous
44.445,Prog_Name,TOOL_CALL_SPF,Categorical
44.445,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
44.646,Prog_LineNo,-2,Categorical
44.646,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
44.806,TL_unlock,True,Binary
44.896,TL_lock,False,Binary
44.916,TL_Locked,False,Binary
44.945,Prog_CycleTime,45.976,Counter
44.945,Spd_ActPos_C,231.427,Continuous
45.418,TL_unlock,False,Binary
45.446,T_ActToolIdent,002474_A,Categorical
45.508,TL_Locked,True,Binary
45.508,TL_lock,True,Binary
45.641,Spd_OuterCoolOn,True,Binary
45.646,Prog_LineNo,413,Categorical
45.646,Prog_Name,MACHINING_SPF,Categorical
45.646,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
45.76,LP_Pump_On,True,Binary
45.771,T_A_701309,False,Alarm
45.772,Spd_InnerCoolOn,True,Binary
45.947,Prog_CycleTime,46.976,Counter
45.947,Spd_ActPos_C,164.172,Continuous
45.947,Spd_ActPos_X,-1.219,Continuous
45.947,Spd_ActSpeed_C,-102208.5,Continuous
45.947,Spd_ActSpeed_X,-775.232,Continuous
46.346,Prog_LineNo,416,Categorical
46.346,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
46.947,Prog_CuttingTime,129201.802,Counter
46.947,Prog_CycleTime,47.976,Counter
46.947,Spd_ActPos_C,26.793,Continuous
46.947,Spd_ActPos_X,0.801,Continuous
46.947,Spd_ActPos_Z,408.177,Continuous
46.947,Spd_ActSpeed_C,-386118.0,Continuous
46.947,Spd_ActSpeed_X,177.359,Continuous
46.947,Spd_ActSpeed_Z,-171.64,Continuous
47.241,LP_Pump_On,False,Binary
47.547,Prog_LineNo,417,Categorical
47.547,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
47.947,Prog_CuttingTime,129202.802,Counter
47.947,Prog_CycleTime,48.976,Counter
47.947,Spd_ActPos_C,347.673,Continuous
47.947,Spd_ActPos_X,1.779,Continuous
47.947,Spd_ActPos_Z,405.041,Continuous
47.947,Spd_ActSpeed_C,-370641.6,Continuous
47.947,Spd_ActSpeed_X,-80.966,Continuous
47.947,Spd_ActSpeed_Z,-222.454,Continuous
48.448,Spd_ActPos_X,1.229,Continuous
48.448,Spd_ActSpeed_X,0.0,Continuous
48.748,Spd_ActSpeed_C,-381972.0,Continuous
48.848,Prog_LineNo,419,Categorical
48.848,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
48.848,Spd_ActSpeed_Z,-244.038,Continuous
48.948,Prog_CuttingTime,129203.802,Counter
48.948,Prog_CycleTime,49.976,Counter
48.948,Spd_ActPos_C,140.41,Continuous
48.948,Spd_ActPos_Z,400.82,Continuous
49.849,Spd_ActSpeed_C,-381971.7,Continuous
49.849,Spd_ActSpeed_Z,-244.037,Continuous
49.949,Prog_CuttingTime,129204.802,Counter
49.949,Prog_CycleTime,50.976,Counter
49.949,Spd_ActPos_C,254.212,Continuous
49.949,Spd_ActPos_Z,396.753,Continuous
50.85,Spd_ActSpeed_C,-381972.0,Continuous
50.95,Prog_CuttingTime,129205.802,Counter
50.95,Prog_CycleTime,51.976,Counter
50.95,Spd_ActPos_C,8.014,Continuous
50.95,Spd_ActPos_Z,392.685,Continuous
50.95,Spd_ActSpeed_Z,-244.038,Continuous
51.95,Prog_CuttingTime,129206.802,Counter
51.95,Prog_CycleTime,52.976,Counter
51.95,Spd_ActPos_C,121.817,Continuous
51.95,Spd_ActPos_Z,388.618,Continuous
51.95,Spd_ActSpeed_C,-381971.7,Continuous
51.95,Spd_ActSpeed_Z,-244.037,Continuous
52.951,Prog_CuttingTime,129207.802,Counter
52.951,Prog_CycleTime,53.976,Counter
52.951,Spd_ActPos_C,235.619,Continuous
52.951,Spd_ActPos_Z,384.551,Continuous
52.951,Spd_ActSpeed_C,-381972.0,Continuous
53.052,Prog_LineNo,420,Categorical
53.052,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
53.852,Spd_ActSpeed_Z,-244.038,Continuous
53.952,Prog_CuttingTime,129208.802,Counter
53.952,Prog_CycleTime,54.976,Counter
53.952,Spd_ActPos_C,349.421,Continuous
53.952,Spd_ActPos_Z,380.483,Continuous
54.952,Prog_CuttingTime,129209.802,Counter
54.952,Prog_CycleTime,55.976,Counter
54.952,Spd_ActPos_C,103.224,Continuous
54.952,Spd_ActPos_Z,376.416,Continuous
54.952,Spd_ActSpeed_C,-381971.7,Continuous
54.952,Spd_ActSpeed_Z,-244.037,Continuous
55.953,Prog_CuttingTime,129210.802,Counter
55.953,Prog_CycleTime,56.976,Counter
55.953,Spd_ActPos_C,217.026,Continuous
55.953,Spd_ActPos_Z,372.349,Continuous
55.953,Spd_ActSpeed_C,-381972.0,Continuous
55.953,Spd_ActSpeed_Z,-244.038,Continuous
56.954,Prog_CuttingTime,129211.802,Counter
56.954,Prog_CycleTime,57.976,Counter
56.954,Spd_ActPos_C,330.828,Continuous
56.954,Spd_ActPos_Z,368.281,Continuous
57.955,Prog_CuttingTime,129212.802,Counter
57.955,Prog_CycleTime,58.976,Counter
57.955,Prog_LineNo,422,Categorical
57.955,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
57.955,Spd_ActPos_C,100.662,Continuous
57.955,Spd_ActPos_X,1.592,Continuous
57.955,Spd_ActPos_Z,364.24,Continuous
57.955,Spd_ActSpeed_C,-374946.3,Continuous
57.955,Spd_ActSpeed_X,2.686,Continuous
57.955,Spd_ActSpeed_Z,-28.092,Continuous
58.165,Spd_InnerCoolOn,False,Binary
58.755,Prog_LineNo,424,Categorical
58.755,Prog_Name_LineNo,MACHINING_SPF|424,Categorical
58.755,Spd_ActPos_Z,361.483,Continuous
58.755,Spd_ActSpeed_Z,0.0,Continuous
58.955,Prog_CuttingTime,129213.802,Counter
58.955,Prog_CycleTime,59.976,Counter
58.955,Spd_ActPos_C,206.594,Continuous
58.955,Spd_ActPos_X,0.4,Continuous
58.955,Spd_ActSpeed_C,-406201.8,Continuous
58.955,Spd_ActSpeed_X,-259.578,Continuous
59.055,Prog_CuttingTime,129213.848,Counter
59.656,Prog_LineNo,428,Categorical
59.656,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
59.656,Spd_ActPos_Z,495.0,Continuous
59.756,Spd_ActPos_C,147.77,Continuous
59.756,Spd_ActSpeed_C,0.0,Continuous
59.956,Prog_CycleTime,60.976,Counter
59.956,Spd_ActPos_X,93.479,Continuous
59.956,Spd_ActSpeed_X,28760.541,Continuous
60.256,Spd_ActPos_X,150.0,Continuous
60.256,Spd_ActSpeed_X,0.0,Continuous
60.858,Prog_LineNo,-2,Categorical
60.858,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
60.899,MPC_Closed,False,Binary
60.957,Prog_CycleTime,61.976,Counter
61.135,MPC_open,True,Binary
61.167,TL_unlock,True,Binary
61.179,MPC_close,False,Binary
61.179,TL_lock,False,Binary
61.363,MPA_toInitPos,False,Binary
61.501,MPA_InitPos,False,Binary
61.513,MPC_isOpen,True,Binary
61.578,MPA_toWorkPos,True,Binary
61.857,Prog_LineNo,442,Categorical
61.857,Prog_Name_LineNo,MACHINING_SPF|442,Categorical
61.957,Prog_CycleTime,62.976,Counter
62.084,TL_unlock,False,Binary
62.137,Spd_OuterCoolOn,False,Binary
62.172,TL_lock,True,Binary
62.404,MPA_WorkPos,True,Binary
62.558,T_ActToolIdent,3D_PROBE,Categorical
62.624,MP_Inactive,False,Binary
62.634,T_A_701309,True,Alarm
62.959,Prog_CycleTime,63.976,Counter
62.959,Prog_LineNo,16,Categorical
62.959,Prog_Name,TEMP_COMP_SPF,Categorical
62.959,Prog_Name_LineNo,TEMP_COMP_SPF|16,Categorical
62.959,Spd_ActPos_C,30.0,Continuous
63.459,Prog_Name,MEAS_X_SPF,Categorical
63.459,Prog_Name_LineNo,MEAS_X_SPF|16,Categorical
63.959,Prog_CycleTime,64.976,Counter
63.959,Prog_LineNo,263,Categorical
63.959,Prog_Name_LineNo,MEAS_X_SPF|263,Categorical
63.959,Spd_ActPos_X,149.969,Continuous
63.959,Spd_ActPos_Z,459.413,Continuous
63.959,Spd_ActSpeed_X,-239.644,Continuous
64.259,Prog_LineNo,264,Categorical
64.259,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
64.259,Spd_ActPos_X,148.867,Continuous
64.259,Spd_ActSpeed_X,0.0,Continuous
64.359,Spd_ActSpeed_Z,-1000.0,Continuous
64.459,M_PowerOnDuration,282.0,Counter
64.959,Prog_CuttingTime,129214.568,Counter
64.959,Prog_CycleTime,65.976,Counter
64.959,Spd_ActPos_Z,447.587,Continuous
65.96,Prog_CuttingTime,129215.568,Counter
65.96,Prog_CycleTime,66.976,Counter
65.96,Spd_ActPos_Z,430.92,Continuous
66.26,Prog_LineNo,273,Categorical
66.26,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
66.26,Spd_ActPos_Z,426.413,Continuous
66.26,Spd_ActSpeed_Z,0.0,Continuous
66.36,Spd_ActSpeed_X,-1000.0,Continuous
66.961,Prog_CuttingTime,129216.568,Counter
66.961,Prog_CycleTime,67.976,Counter
66.961,Spd_ActPos_X,137.108,Continuous
67.061,Prog_LineNo,283,Categorical
67.061,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
67.962,Prog_CuttingTime,129217.54,Counter
67.962,Prog_CycleTime,68.976,Counter
67.962,Spd_ActPos_X,134.856,Continuous
67.962,Spd_ActSpeed_X,0.0,Continuous
68.562,Prog_LineNo,312,Categorical
68.562,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
68.562,Spd_ActSpeed_X,1000.0,Continuous
68.962,Prog_CuttingTime,129217.986,Counter
68.962,Prog_CycleTime,69.976,Counter
68.962,Spd_ActPos_X,156.12,Continuous
69.362,Prog_LineNo,322,Categorical
69.362,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
69.362,Spd_ActSpeed_X,100.0,Continuous
69.963,Prog_CuttingTime,129218.986,Counter
69.963,Prog_CycleTime,70.976,Counter
69.963,Spd_ActPos_X,162.52,Continuous
70.563,Prog_LineNo,345,Categorical
70.563,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
70.563,Spd_ActPos_X,148.9,Continuous
70.563,Spd_ActSpeed_X,0.0,Continuous
70.563,Spd_ActSpeed_Z,-1000.0,Continuous
70.963,Prog_CuttingTime,129219.664,Counter
70.963,Prog_CycleTime,71.976,Counter
70.963,Spd_ActPos_Z,419.462,Continuous
71.664,Prog_LineNo,355,Categorical
71.664,Prog_Name_LineNo,MEAS_X_SPF|355,Categorical
71.664,Spd_ActPos_Z,409.413,Continuous
71.664,Spd_ActSpeed_X,1000.0,Continuous
71.664,Spd_ActSpeed_Z,0.0,Continuous
71.964,Prog_CuttingTime,129220.664,Counter
71.964,Prog_CycleTime,72.976,Counter
71.964,Spd_ActPos_X,155.117,Continuous
72.364,Prog_LineNo,365,Categorical
72.364,Prog_Name_LineNo,MEAS_X_SPF|365,Categorical
72.364,Spd_ActSpeed_X,100.0,Continuous
72.965,Prog_CuttingTime,129221.664,Counter
72.965,Prog_CycleTime,73.976,Counter
72.965,Spd_ActPos_X,162.42,Continuous
73.865,Prog_LineNo,400,Categorical
73.865,Prog_Name_LineNo,MEAS_X_SPF|400,Categorical
73.865,Spd_ActSpeed_X,-1000.0,Continuous
73.966,Prog_CuttingTime,129222.108,Counter
