time_s,node,value,type
33.237,Prog_CycleTime,34.29,Counter
33.237,Spd_ActPos_Z,437.635,Continuous
34.238,Prog_CuttingTime,128985.192,Counter
34.238,Prog_CycleTime,35.29,Counter
34.238,Spd_ActPos_Z,435.969,Continuous
35.238,Prog_CuttingTime,128986.192,Counter
35.238,Prog_CycleTime,36.29,Counter
35.238,Spd_ActPos_Z,434.302,Continuous
35.739,Prog_CuttingTime,128986.626,Counter
35.837,MP_Inactive,True,Binary
35.945,MPA_toInitPos,True,Binary
35.967,MPA_WorkPos,False,Binary
36.011,MPA_toWorkPos,False,Binary
36.139,Spd_ActPos_Z,495.0,Continuous
36.139,Spd_ActSpeed_Z,0.0,Continuous
36.239,Prog_CycleTime,37.29,Counter
36.239,Prog_LineNo,216,Categorical
36.239,Prog_Name,MACHINING_SPF,Categorical
36.239,Prog_Name_LineNo,MACHINING_SPF|216,Categorical
36.935,MPC_open,False,Binary
37.049,Prog_LineNo,69,Categorical
37.049,Prog_Name,TOOL_CHK_SPF,Categorical
37.049,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
37.086,MPC_close,True,Binary
37.086,MPC_isOpen,False,Binary
37.186,MPA_InitPos,True,Binary
37.24,Prog_CycleTime,38.29,Counter
37.622,MPC_Closed,True,Binary
37.644,M_Lifebit,False,Binary
38.141,Prog_LineNo,32,Categorical
38.141,Prog_Name,READ_TOOL_SPF,Categorical
38.141,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
38.341,Prog_CycleTime,39.39,Counter
38.642,Prog_Name,TOOL_CALL_SPF,Categorical
38.642,Prog_Name_LineNo,TOOL_CALL_SPF|32,Categorical
38.842,Prog_LineNo,-2,Categorical
38.842,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
38.95,TL_Locked,False,Binary
39.067,TL_unlock,True,Binary
39.1,TL_lock,False,Binary
39.341,Prog_CycleTime,40.39,Counter
39.942,T_ActToolIdent,002398_A,Categorical
40.042,Prog_Name,MACHINING_SPF,Categorical
40.042,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
40.052,M_Lifebit,True,Binary
40.074,TL_unlock,False,Binary
40.119,TL_Locked,True,Binary
40.206,Spd_InnerCoolOn,True,Binary
40.242,Prog_LineNo,325,Categorical
40.242,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
40.242,Spd_ActSpeed_C,-73626.0,Continuous
40.271,TL_lock,True,Binary
40.284,LP_Pump_On,True,Binary
40.342,Prog_CycleTime,41.39,Counter
40.342,Spd_ActPos_C,155.549,Continuous
40.342,Spd_ActPos_X,95.305,Continuous
40.342,Spd_ActSpeed_X,-20938.054,Continuous
40.661,HP_Pump_isOff,False,Binary
40.847,Spd_InnerCoolOn,False,Binary
41.343,Prog_CuttingTime,128986.884,Counter
41.343,Prog_CycleTime,42.39,Counter
41.343,Prog_LineNo,330,Categorical
41.343,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
41.343,Spd_ActPos_C,296.883,Continuous
41.343,Spd_ActPos_X,59.903,Continuous
41.343,Spd_ActPos_Z,309.249,Continuous
41.343,Spd_ActSpeed_C,-275033.1,Continuous
41.343,Spd_ActSpeed_X,-175.707,Continuous
41.81,LP_Pump_On,False,Binary
42.344,Prog_CuttingTime,128987.884,Counter
42.344,Prog_CycleTime,43.39,Counter
42.344,Spd_ActPos_C,90.606,Continuous
42.344,Spd_ActPos_X,56.782,Continuous
42.344,Spd_ActSpeed_C,-313917.9,Continuous
42.344,Spd_ActSpeed_X,-200.437,Continuous
43.344,Prog_CuttingTime,128988.884,Counter
43.344,Prog_CycleTime,44.39,Counter
43.344,Spd_ActPos_C,146.175,Continuous
43.344,Spd_ActPos_X,53.14,Continuous
43.344,Spd_ActSpeed_C,-376062.3,Continuous
43.344,Spd_ActSpeed_X,-240.053,Continuous
44.045,Prog_CuttingTime,128989.506,Counter
44.045,Prog_LineNo,336,Categorical
44.045,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
44.045,Spd_ActPos_X,50.498,Continuous
44.045,Spd_ActSpeed_C,-443580.3,Continuous
44.045,Spd_ActSpeed_X,0.0,Continuous
44.345,Prog_CycleTime,45.39,Counter
44.345,Spd_ActPos_C,346.608,Continuous
44.345,Spd_ActPos_Z,463.347,Continuous
44.345,Spd_ActSpeed_Z,31018.72,Continuous
44.545,Prog_Name,TOOL_CALL_SPF,Categorical
44.545,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
44.545,Spd_ActPos_Z,490.0,Continuous
44.545,Spd_ActSpeed_Z,0.0,Continuous
44.745,Prog_LineNo,-2,Categorical
44.745,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
44.981,TL_Locked,False,Binary
45.004,TL_unlock,True,Binary
45.102,TL_lock,False,Binary
45.346,Prog_CycleTime,46.39,Counter
45.346,Spd_ActPos_C,153.604,Continuous
45.546,T_ActToolIdent,002474_A,Categorical
45.6,TL_Locked,True,Binary
45.676,TL_unlock,False,Binary
45.746,Prog_Name,MACHINING_SPF,Categorical
45.746,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
45.784,TL_lock,True,Binary
45.818,Spd_OuterCoolOn,True,Binary
45.872,T_A_701309,False,Alarm
45.916,LP_Pump_On,True,Binary
45.952,Spd_InnerCoolOn,True,Binary
46.146,Prog_LineNo,414,Categorical
46.146,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
46.146,Spd_ActPos_X,-1.271,Continuous
46.346,Prog_CycleTime,47.39,Counter
46.346,Spd_ActPos_C,75.026,Continuous
46.346,Spd_ActPos_Z,410.771,Continuous
46.346,Spd_ActSpeed_C,-399921.9,Continuous
46.346,Spd_ActSpeed_Z,-3581.436,Continuous
46.446,Prog_LineNo,416,Categorical
46.446,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
47.347,Prog_CuttingTime,128990.472,Counter
47.347,Prog_CycleTime,48.39,Counter
47.347,Spd_ActPos_C,278.872,Continuous
47.347,Spd_ActPos_X,1.66,Continuous
47.347,Spd_ActPos_Z,407.34,Continuous
47.347,Spd_ActSpeed_C,-372257.4,Continuous
47.347,Spd_ActSpeed_X,170.986,Continuous
47.347,Spd_ActSpeed_Z,-165.473,Continuous
47.362,LP_Pump_On,False,Binary
48.348,Prog_CuttingTime,128991.472,Counter
48.348,Prog_CycleTime,49.39,Counter
48.348,Prog_LineNo,418,Categorical
48.348,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
48.348,Spd_ActPos_C,260.845,Continuous
48.348,Spd_ActPos_X,1.373,Continuous
48.348,Spd_ActPos_Z,403.92,Continuous
48.348,Spd_ActSpeed_C,-378868.5,Continuous
48.348,Spd_ActSpeed_X,-109.719,Continuous
48.348,Spd_ActSpeed_Z,-310.438,Continuous
48.548,Spd_ActPos_X,1.229,Continuous
48.548,Spd_ActSpeed_X,0.0,Continuous
48.949,Prog_LineNo,419,Categorical
48.949,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
49.348,Prog_CuttingTime,128992.472,Counter
49.348,Prog_CycleTime,50.39,Counter
49.348,Spd_ActPos_C,17.896,Continuous
49.348,Spd_ActPos_Z,399.61,Continuous
49.348,Spd_ActSpeed_C,-381971.7,Continuous
49.348,Spd_ActSpeed_Z,-244.037,Continuous
50.349,Prog_CuttingTime,128993.472,Counter
50.349,Prog_CycleTime,51.39,Counter
50.349,Spd_ActPos_C,131.698,Continuous
50.349,Spd_ActPos_Z,395.543,Continuous
50.349,Spd_ActSpeed_C,-381972.0,Continuous
51.25,Spd_ActSpeed_Z,-244.038,Continuous
51.35,Prog_CuttingTime,128994.472,Counter
51.35,Prog_CycleTime,52.39,Counter
51.35,Spd_ActPos_C,245.5,Continuous
51.35,Spd_ActPos_Z,391.475,Continuous
52.251,Spd_ActSpeed_C,-381971.7,Continuous
52.351,Prog_CuttingTime,128995.472,Counter
52.351,Prog_CycleTime,53.39,Counter
52.351,Spd_ActPos_C,359.303,Continuous
52.351,Spd_ActPos_Z,387.408,Continuous
52.351,Spd_ActSpeed_Z,-244.037,Continuous
53.151,Prog_LineNo,420,Categorical
53.151,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
53.351,Prog_CuttingTime,128996.472,Counter
53.351,Prog_CycleTime,54.39,Counter
53.351,Spd_ActPos_C,113.105,Continuous
53.351,Spd_ActPos_Z,383.341,Continuous
53.351,Spd_ActSpeed_C,-381972.0,Continuous
53.351,Spd_ActSpeed_Z,-244.038,Continuous
54.352,Prog_CuttingTime,128997.472,Counter
54.352,Prog_CycleTime,55.39,Counter
54.352,Spd_ActPos_C,226.907,Continuous
54.352,Spd_ActPos_Z,379.273,Continuous
55.253,Spd_ActSpeed_C,-381971.7,Continuous
55.253,Spd_ActSpeed_Z,-244.037,Continuous
55.353,Prog_CuttingTime,128998.472,Counter
55.353,Prog_CycleTime,56.39,Counter
55.353,Spd_ActPos_C,340.71,Continuous
55.353,Spd_ActPos_Z,375.206,Continuous
56.253,Spd_ActSpeed_C,-381972.0,Continuous
56.354,Prog_CuttingTime,128999.472,Counter
56.354,Prog_CycleTime,57.39,Counter
56.354,Spd_ActPos_C,94.512,Continuous
56.354,Spd_ActPos_Z,371.139,Continuous
56.354,Spd_ActSpeed_Z,-244.038,Continuous
57.355,Prog_CuttingTime,129000.472,Counter
57.355,Prog_CycleTime,58.39,Counter
57.355,Spd_ActPos_C,208.314,Continuous
57.355,Spd_ActPos_Z,367.072,Continuous
57.355,Spd_ActSpeed_C,-381971.7,Continuous
57.355,Spd_ActSpeed_Z,-244.037,Continuous
58.055,Prog_LineNo,422,Categorical
58.055,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
58.155,Spd_ActPos_X,1.593,Continuous
58.155,Spd_ActSpeed_C,-374401.2,Continuous
58.155,Spd_ActSpeed_Z,-239.201,Continuous
58.255,Spd_InnerCoolOn,False,Binary
58.355,Prog_CuttingTime,129001.472,Counter
58.355,Prog_CycleTime,59.39,Counter
58.355,Spd_ActPos_C,15.337,Continuous
58.355,Spd_ActPos_Z,363.138,Continuous
59.155,Prog_CuttingTime,129002.222,Counter
59.155,Prog_LineNo,425,Categorical
59.155,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
59.155,Spd_ActPos_X,0.229,Continuous
59.256,Spd_ActSpeed_C,-404452.5,Continuous
59.355,Prog_CycleTime,60.39,Counter
59.355,Spd_ActPos_C,332.116,Continuous
59.355,Spd_ActPos_Z,415.105,Continuous
59.355,Spd_ActSpeed_Z,1004.09,Continuous
59.756,Spd_ActPos_Z,495.0,Continuous
59.756,Spd_ActSpeed_Z,0.0,Continuous
59.856,M_PowerOnDuration,267.0,Counter
59.856,Spd_ActPos_C,109.65,Continuous
59.856,Spd_ActSpeed_C,0.0,Continuous
60.356,Prog_CycleTime,61.39,Counter
60.356,Prog_LineNo,429,Categorical
60.356,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
60.356,Spd_ActPos_X,150.0,Continuous
60.931,MPC_open,True,Binary
60.957,Prog_LineNo,-2,Categorical
60.957,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
61.031,TL_lock,False,Binary
61.107,TL_Locked,False,Binary
61.117,MPC_close,False,Binary
61.129,TL_unlock,True,Binary
61.151,MPC_Closed,False,Binary
61.357,Prog_CycleTime,62.39,Counter
61.465,MPA_toInitPos,False,Binary
61.497,MPA_toWorkPos,True,Binary
61.725,MPC_isOpen,True,Binary
61.737,MPA_InitPos,False,Binary
61.978,TL_Locked,True,Binary
62.009,TL_unlock,False,Binary
62.22,TL_lock,True,Binary
62.258,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
62.258,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|-2,Categorical
62.284,Spd_OuterCoolOn,False,Binary
62.358,Prog_CycleTime,63.39,Counter
62.358,Prog_LineNo,37,Categorical
62.358,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|37,Categorical
62.506,MPA_WorkPos,True,Binary
62.558,T_ActToolIdent,3D_PROBE,Categorical
62.736,T_A_701309,True,Alarm
62.9,MP_Inactive,False,Binary
63.058,Spd_ActPos_C,30.0,Continuous
63.359,Prog_CycleTime,64.39,Counter
63.359,Prog_LineNo,265,Categorical
63.359,Prog_Name,COMP_MEAS_SPF,Categorical
63.359,Prog_Name_LineNo,COMP_MEAS_SPF|265,Categorical
63.558,Prog_Name,MEAS_X_SPF,Categorical
63.558,Prog_Name_LineNo,MEAS_X_SPF|265,Categorical
64.359,Prog_CuttingTime,129002.276,Counter
64.359,Prog_CycleTime,65.39,Counter
64.359,Prog_LineNo,264,Categorical
64.359,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
64.359,Spd_ActPos_X,148.867,Continuous
64.359,Spd_ActPos_Z,458.681,Continuous
64.359,Spd_ActSpeed_Z,-1000.0,Continuous
65.36,Prog_CuttingTime,129003.276,Counter
65.36,Prog_CycleTime,66.39,Counter
65.36,Spd_ActPos_Z,442.014,Continuous
66.36,Prog_CuttingTime,129004.276,Counter
66.36,Prog_CycleTime,67.39,Counter
66.36,Prog_LineNo,273,Categorical
66.36,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
66.36,Spd_ActPos_X,148.208,Continuous
66.36,Spd_ActPos_Z,426.407,Continuous
66.36,Spd_ActSpeed_X,-1000.0,Continuous
66.36,Spd_ActSpeed_Z,0.0,Continuous
67.161,Prog_LineNo,283,Categorical
67.161,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
67.161,Spd_ActSpeed_X,-100.0,Continuous
67.361,Prog_CuttingTime,129005.276,Counter
67.361,Prog_CycleTime,68.39,Counter
67.361,Spd_ActPos_X,135.903,Continuous
68.061,Prog_CuttingTime,129005.918,Counter
68.362,Prog_CycleTime,69.39,Counter
68.362,Prog_LineNo,302,Categorical
68.362,Prog_Name_LineNo,MEAS_X_SPF|302,Categorical
68.362,Spd_ActPos_X,148.874,Continuous
68.362,Spd_ActSpeed_X,7.034,Continuous
69.362,Prog_CuttingTime,129006.694,Counter
69.362,Prog_CycleTime,70.39,Counter
69.362,Prog_LineNo,322,Categorical
69.362,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
69.362,Spd_ActPos_X,161.404,Continuous
69.362,Spd_ActSpeed_X,100.0,Continuous
70.363,Prog_CuttingTime,129007.616,Counter
70.363,Prog_CycleTime,71.39,Counter
70.363,Prog_LineNo,334,Categorical
70.363,Prog_Name_LineNo,MEAS_X_SPF|334,Categorical
70.363,Spd_ActPos_X,162.566,Continuous
70.363,Spd_ActSpeed_X,-1920.0,Continuous
70.563,Spd_ActPos_X,148.9,Continuous
70.563,Spd_ActSpeed_X,0.0,Continuous
70.663,Prog_LineNo,345,Categorical
70.663,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
70.663,Spd_ActSpeed_Z,-1000.0,Continuous
71.364,Prog_CuttingTime,129008.38,Counter
71.364,Prog_CycleTime,72.39,Counter
71.364,Spd_ActPos_Z,413.856,Continuous
71.665,Prog_LineNo,355,Categorical
71.665,Prog_Name_LineNo,MEAS_X_SPF|355,Categorical
71.665,Spd_ActPos_Z,409.407,Continuous
71.665,Spd_ActSpeed_Z,0.0,Continuous
