time_s,node,value,type
70.853,Spd_ActSpeed_X,100.0,Continuous
71.553,Prog_CuttingTime,135916.454,Counter
71.553,Prog_CycleTime,37.484,Counter
71.553,Spd_ActPos_X,121.636,Continuous
71.626,M_Lifebit,True,Binary
72.242,M_Lifebit,False,Binary
72.354,Prog_CuttingTime,135917.2,Counter
72.354,Spd_ActPos_X,120.4,Continuous
72.354,Spd_ActSpeed_X,0.0,Continuous
72.454,Prog_LineNo,156,Categorical
72.454,Prog_Name_LineNo,RUN_MEAS_SPF|156,Categorical
72.554,Prog_CycleTime,38.484,Counter
72.554,Spd_ActPos_Z,433.127,Continuous
72.554,Spd_ActSpeed_Z,5400.0,Continuous
72.754,Spd_ActPos_Z,444.365,Continuous
72.754,Spd_ActSpeed_Z,0.0,Continuous
73.455,Prog_Name,PROBE_Z_SPF,Categorical
73.455,Prog_Name_LineNo,PROBE_Z_SPF|156,Categorical
73.555,Prog_CycleTime,39.484,Counter
73.555,Prog_LineNo,74,Categorical
73.555,Prog_Name_LineNo,PROBE_Z_SPF|74,Categorical
73.555,Spd_ActPos_C,319.485,Continuous
73.555,Spd_ActPos_X,123.89,Continuous
73.555,Spd_ActSpeed_C,48429.675,Continuous
73.555,Spd_ActSpeed_X,5368.968,Continuous
73.655,Spd_ActPos_C,0.0,Continuous
73.655,Spd_ActPos_X,128.382,Continuous
73.655,Spd_ActSpeed_C,0.0,Continuous
73.655,Spd_ActSpeed_X,0.0,Continuous
73.955,Prog_LineNo,94,Categorical
73.955,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
73.955,Spd_ActSpeed_Z,-100.0,Continuous
74.556,Prog_CuttingTime,135917.962,Counter
74.556,Prog_CycleTime,40.484,Counter
74.556,Spd_ActPos_Z,437.795,Continuous
75.556,Prog_CuttingTime,135918.962,Counter
75.556,Prog_CycleTime,41.484,Counter
75.556,Spd_ActPos_Z,436.128,Continuous
76.557,Spd_ActPos_Z,434.462,Continuous
76.631,M_Lifebit,True,Binary
76.657,Prog_CuttingTime,135920.062,Counter
76.657,Prog_CycleTime,42.584,Counter
77.157,Prog_CuttingTime,135920.486,Counter
77.209,MP_Inactive,True,Binary
77.241,M_Lifebit,False,Binary
77.295,MPA_toInitPos,True,Binary
77.469,MPA_WorkPos,False,Binary
77.469,MPA_toWorkPos,False,Binary
77.558,Spd_ActPos_Z,495.0,Continuous
77.558,Spd_ActSpeed_Z,0.0,Continuous
77.657,Prog_CycleTime,43.584,Counter
77.657,Prog_LineNo,217,Categorical
77.657,Prog_Name,MACHINING_SPF,Categorical
77.657,Prog_Name_LineNo,MACHINING_SPF|217,Categorical
78.333,MPA_InitPos,True,Binary
78.333,MPC_close,True,Binary
78.428,MPC_isOpen,False,Binary
78.428,MPC_open,False,Binary
78.458,Prog_LineNo,69,Categorical
78.458,Prog_Name,TOOL_CHK_SPF,Categorical
78.458,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
78.659,Prog_CycleTime,44.584,Counter
79.016,MPC_Closed,True,Binary
79.459,Prog_LineNo,32,Categorical
79.459,Prog_Name,READ_TOOL_SPF,Categorical
79.459,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
79.623,M_Lifebit,True,Binary
79.659,Prog_CycleTime,45.584,Counter
80.059,Prog_Name,TOOL_CALL_SPF,Categorical
80.059,Prog_Name_LineNo,TOOL_CALL_SPF|32,Categorical
80.259,Prog_LineNo,-2,Categorical
80.259,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
80.339,TL_unlock,True,Binary
80.602,TL_Locked,False,Binary
80.602,TL_lock,False,Binary
80.659,Prog_CycleTime,46.584,Counter
81.2,M_Lifebit,False,Binary
81.361,T_ActToolIdent,002398_A,Categorical
81.463,TL_Locked,True,Binary
81.463,TL_unlock,False,Binary
81.55,TL_lock,True,Binary
81.56,LP_Pump_On,True,Binary
81.56,Prog_LineNo,325,Categorical
81.56,Prog_Name,MACHINING_SPF,Categorical
81.56,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
81.66,Prog_CycleTime,47.584,Counter
81.66,Spd_ActPos_C,256.172,Continuous
81.66,Spd_ActPos_X,118.349,Continuous
81.66,Spd_ActSpeed_C,-73626.0,Continuous
81.66,Spd_ActSpeed_X,-11760.0,Continuous
81.961,Spd_ActPos_X,59.998,Continuous
81.961,Spd_ActSpeed_X,0.0,Continuous
82.088,HP_Pump_isOff,False,Binary
82.46,Prog_LineNo,329,Categorical
82.46,Prog_Name_LineNo,MACHINING_SPF|329,Categorical
82.612,M_Lifebit,True,Binary
82.661,Prog_CuttingTime,135920.69,Counter
82.661,Prog_CycleTime,48.584,Counter
82.661,Spd_ActPos_C,312.744,Continuous
82.661,Spd_ActPos_Z,309.309,Continuous
82.661,Spd_ActSpeed_C,-275019.9,Continuous
82.661,Spd_ActSpeed_Z,-806.967,Continuous
82.761,M_PowerOnDuration,117.0,Counter
82.761,Prog_LineNo,330,Categorical
82.761,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
82.761,Spd_ActPos_Z,309.259,Continuous
82.761,Spd_ActSpeed_Z,0.0,Continuous
83.159,M_Lifebit,False,Binary
83.193,LP_Pump_On,False,Binary
83.661,Prog_CuttingTime,135921.662,Counter
83.661,Prog_CycleTime,49.584,Counter
83.661,Spd_ActPos_C,157.054,Continuous
83.661,Spd_ActPos_X,57.055,Continuous
83.661,Spd_ActSpeed_C,-310082.7,Continuous
83.661,Spd_ActSpeed_X,-197.991,Continuous
84.662,Prog_CuttingTime,135922.662,Counter
84.662,Prog_CycleTime,50.584,Counter
84.662,Spd_ActPos_C,295.736,Continuous
84.662,Spd_ActPos_X,53.465,Continuous
84.662,Spd_ActSpeed_C,-369535.2,Continuous
84.662,Spd_ActSpeed_X,-235.894,Continuous
85.462,Prog_CuttingTime,135923.366,Counter
85.462,Prog_LineNo,336,Categorical
85.462,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
85.462,Spd_ActPos_X,50.498,Continuous
85.462,Spd_ActSpeed_C,-443580.3,Continuous
85.462,Spd_ActSpeed_X,0.0,Continuous
85.662,Prog_CycleTime,51.584,Counter
85.662,Spd_ActPos_C,232.835,Continuous
85.662,Spd_ActPos_Z,415.459,Continuous
85.662,Spd_ActSpeed_Z,36000.0,Continuous
85.963,Prog_Name,TOOL_CALL_SPF,Categorical
85.963,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
85.963,Spd_ActPos_Z,490.0,Continuous
85.963,Spd_ActSpeed_Z,0.0,Continuous
86.163,Prog_LineNo,-2,Categorical
86.163,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
86.313,TL_lock,False,Binary
86.423,TL_unlock,True,Binary
86.629,TL_Locked,False,Binary
86.663,Prog_CycleTime,52.584,Counter
86.663,Spd_ActPos_C,39.831,Continuous
86.963,T_ActToolIdent,002474_A,Categorical
86.991,TL_Locked,True,Binary
86.991,TL_unlock,False,Binary
87.163,Prog_Name,MACHINING_SPF,Categorical
87.163,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
87.17,TL_lock,True,Binary
87.278,Spd_InnerCoolOn,True,Binary
87.311,T_A_701309,False,Alarm
87.362,LP_Pump_On,True,Binary
87.406,Spd_OuterCoolOn,True,Binary
87.564,Prog_LineNo,414,Categorical
87.564,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
87.564,Spd_ActPos_X,-1.271,Continuous
87.666,Prog_CycleTime,53.584,Counter
87.666,Spd_ActPos_C,93.752,Continuous
87.666,Spd_ActPos_Z,447.532,Continuous
87.666,Spd_ActSpeed_C,-257361.9,Continuous
87.666,Spd_ActSpeed_Z,-30353.914,Continuous
87.864,Prog_LineNo,416,Categorical
87.864,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
88.61,M_Lifebit,True,Binary
88.665,Prog_CuttingTime,135924.212,Counter
88.665,Prog_CycleTime,54.584,Counter
88.665,Spd_ActPos_C,27.768,Continuous
88.665,Spd_ActPos_X,1.316,Continuous
88.665,Spd_ActPos_Z,407.683,Continuous
88.665,Spd_ActSpeed_C,-377693.4,Continuous
88.665,Spd_ActSpeed_X,173.486,Continuous
88.665,Spd_ActSpeed_Z,-167.892,Continuous
88.709,LP_Pump_On,False,Binary
89.065,Prog_LineNo,417,Categorical
89.065,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
89.165,M_Lifebit,False,Binary
89.665,Prog_CuttingTime,135925.212,Counter
89.665,Prog_CycleTime,55.584,Counter
89.665,Spd_ActPos_C,14.298,Continuous
89.665,Spd_ActPos_X,1.54,Continuous
89.665,Spd_ActPos_Z,404.389,Continuous
89.665,Spd_ActSpeed_C,-375468.3,Continuous
89.665,Spd_ActSpeed_X,-82.02,Continuous
89.665,Spd_ActSpeed_Z,-225.349,Continuous
89.965,Spd_ActPos_X,1.229,Continuous
89.965,Spd_ActSpeed_X,0.0,Continuous
90.366,Prog_LineNo,419,Categorical
90.366,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
90.565,Spd_ActSpeed_C,-381972.0,Continuous
90.565,Spd_ActSpeed_Z,-244.038,Continuous
90.666,Prog_CuttingTime,135926.212,Counter
90.666,Prog_CycleTime,56.584,Counter
90.666,Spd_ActPos_C,140.913,Continuous
90.666,Spd_ActPos_Z,400.108,Continuous
91.566,Spd_ActSpeed_C,-381971.7,Continuous
91.667,Prog_CuttingTime,135927.212,Counter
91.667,Prog_CycleTime,57.584,Counter
91.667,Spd_ActPos_C,254.716,Continuous
91.667,Spd_ActPos_Z,396.041,Continuous
91.667,Spd_ActSpeed_Z,-244.037,Continuous
92.667,Prog_CuttingTime,135928.212,Counter
92.667,Prog_CycleTime,58.584,Counter
92.667,Spd_ActPos_C,8.518,Continuous
92.667,Spd_ActPos_Z,391.973,Continuous
92.667,Spd_ActSpeed_C,-381972.0,Continuous
92.667,Spd_ActSpeed_Z,-244.038,Continuous
93.597,M_Lifebit,True,Binary
93.667,Prog_CuttingTime,135929.212,Counter
93.667,Prog_CycleTime,59.584,Counter
93.667,Spd_ActPos_C,122.32,Continuous
93.667,Spd_ActPos_Z,387.906,Continuous
93.667,Spd_ActSpeed_C,-381971.7,Continuous
94.158,M_Lifebit,False,Binary
94.568,Prog_CuttingTime,135930.112,Counter
94.568,Prog_LineNo,420,Categorical
94.568,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
94.568,Spd_ActSpeed_Z,-244.037,Continuous
94.668,Prog_CycleTime,60.584,Counter
94.668,Spd_ActPos_C,236.122,Continuous
94.668,Spd_ActPos_Z,383.839,Continuous
95.569,Spd_ActSpeed_C,-381972.0,Continuous
95.641,M_Lifebit,True,Binary
95.669,Prog_CuttingTime,135931.212,Counter
95.669,Prog_CycleTime,61.584,Counter
95.669,Spd_ActPos_C,349.925,Continuous
95.669,Spd_ActPos_Z,379.771,Continuous
95.669,Spd_ActSpeed_Z,-244.038,Continuous
96.303,M_Lifebit,False,Binary
96.669,Prog_CuttingTime,135932.212,Counter
96.669,Prog_CycleTime,62.584,Counter
96.669,Spd_ActPos_C,103.727,Continuous
96.669,Spd_ActPos_Z,375.704,Continuous
96.669,Spd_ActSpeed_C,-381971.7,Continuous
96.669,Spd_ActSpeed_Z,-244.037,Continuous
97.67,Prog_CuttingTime,135933.212,Counter
97.67,Prog_CycleTime,63.584,Counter
97.67,Spd_ActPos_C,217.529,Continuous
97.67,Spd_ActPos_Z,371.637,Continuous
97.67,Spd_ActSpeed_C,-381972.0,Continuous
98.571,Spd_ActSpeed_Z,-244.038,Continuous
98.671,Prog_CuttingTime,135934.212,Counter
98.671,Prog_CycleTime,64.584,Counter
98.671,Spd_ActPos_C,331.332,Continuous
98.671,Spd_ActPos_Z,367.57,Continuous
99.471,Prog_LineNo,422,Categorical
99.471,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
99.571,Spd_ActPos_X,1.593,Continuous
99.571,Spd_ActSpeed_C,-374401.2,Continuous
99.671,Prog_CuttingTime,135935.212,Counter
99.671,Prog_CycleTime,65.584,Counter
99.671,Spd_ActPos_C,123.214,Continuous
99.671,Spd_ActPos_Z,363.626,Continuous
99.671,Spd_ActSpeed_Z,-239.201,Continuous
99.822,Spd_InnerCoolOn,False,Binary
100.572,Prog_CuttingTime,135936.082,Counter
100.572,Prog_LineNo,425,Categorical
100.572,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
100.572,Spd_ActPos_X,0.229,Continuous
100.672,Prog_CycleTime,66.584,Counter
100.672,Spd_ActPos_C,140.096,Continuous
100.672,Spd_ActPos_Z,387.435,Continuous
100.672,Spd_ActSpeed_C,-404452.5,Continuous
100.672,Spd_ActSpeed_Z,23975.312,Continuous
101.172,Prog_LineNo,428,Categorical
101.172,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
101.172,Spd_ActPos_Z,495.0,Continuous
101.172,Spd_ActSpeed_Z,0.0,Continuous
101.272,Spd_ActPos_C,188.725,Continuous
101.272,Spd_ActSpeed_C,0.0,Continuous
101.673,Prog_CycleTime,67.584,Counter
101.673,Spd_ActPos_X,146.163,Continuous
101.673,Spd_ActSpeed_X,7640.541,Continuous
101.773,Spd_ActPos_X,150.0,Continuous
101.773,Spd_ActSpeed_X,0.0,Continuous
102.373,Prog_LineNo,-2,Categorical
102.373,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
102.417,MPC_close,False,Binary
102.523,MPC_open,True,Binary
102.523,TL_unlock,True,Binary
102.609,TL_lock,False,Binary
102.673,Prog_CycleTime,68.584,Counter
102.737,MPC_Closed,False,Binary
102.973,MPA_toInitPos,False,Binary
102.986,MPC_isOpen,True,Binary
102.995,MPA_toWorkPos,True,Binary
103.377,TL_unlock,False,Binary
103.508,TL_lock,True,Binary
103.674,Prog_CycleTime,69.584,Counter
103.674,Prog_LineNo,30,Categorical
103.674,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
103.674,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|30,Categorical
103.85,Spd_OuterCoolOn,False,Binary
103.951,MPA_WorkPos,True,Binary
104.07,SL_Red,True,Binary
104.074,T_ActToolIdent,3D_PROBE,Categorical
104.174,Prog_LineNo,47,Categorical
104.174,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|47,Categorical
104.179,T_A_701309,True,Alarm
104.214,MPA_A_701125,True,Alarm
104.413,T_A_701309,False,Alarm
104.417,M_WarnWithStacklight,True,Binary
104.674,Prog_CycleTime,70.584,Counter
105.611,M_Lifebit,True,Binary
105.675,Prog_CycleTime,71.584,Counter
106.676,Prog_CycleTime,72.584,Counter
107.224,M_Lifebit,False,Binary
107.676,Prog_CycleTime,73.584,Counter
108.287,SL_Red,False,Binary
108.677,Prog_CycleTime,74.584,Counter
109.528,SL_Red,True,Binary
109.678,Prog_CycleTime,75.584,Counter
110.678,Prog_CycleTime,76.584,Counter
111.317,SL_Red,False,Binary
111.679,Prog_CycleTime,77.584,Counter
111.681,M_Lifebit,True,Binary
112.504,SL_Red,True,Binary
112.68,Prog_CycleTime,78.584,Counter
113.198,M_Lifebit,False,Binary
113.68,Prog_CycleTime,79.584,Counter
114.313,SL_Red,False,Binary
114.681,Prog_CycleTime,80.584,Counter
