time_s,node,value,type
91.927,Prog_CycleTime,22.372,Counter
91.927,Prog_LineNo,191,Categorical
91.927,Prog_Name_LineNo,LOAD_RT_TEST_SPF|191,Categorical
91.927,Spd_ActPos_Z,247.868,Continuous
91.927,Spd_ActSpeed_Z,8022.615,Continuous
92.319,WCL_Unlocked,True,Binary
92.47,WCL_Locked,False,Binary
92.826,Prog_LineNo,196,Categorical
92.826,Prog_Name_LineNo,LOAD_RT_TEST_SPF|196,Categorical
92.826,Spd_ActPos_Z,495.0,Continuous
92.826,Spd_ActSpeed_Z,0.0,Continuous
92.927,Prog_CycleTime,23.372,Counter
92.937,WCL_toWorkPos,False,Binary
92.99,WCL_WorkPos,False,Binary
93.065,WCL_toInitPos,True,Binary
93.215,WCL_InitPos,True,Binary
93.427,Prog_LineNo,222,Categorical
93.427,Prog_Name_LineNo,LOAD_RT_TEST_SPF|222,Categorical
93.497,MPC_Closed,False,Binary
93.551,MPC_close,False,Binary
93.615,MPC_open,True,Binary
93.727,Spd_ActSpeed_X,-36000.0,Continuous
93.927,Prog_CycleTime,24.372,Counter
93.927,Spd_ActPos_X,373.324,Continuous
93.983,MPA_toInitPos,False,Binary
94.039,MPA_toWorkPos,True,Binary
94.138,CBC_open,False,Binary
94.149,MPC_isOpen,True,Binary
94.227,Spd_ActSpeed_C,-36000.0,Continuous
94.234,MPA_InitPos,False,Binary
94.278,CBC_isOpen,False,Binary
94.354,CBC_close,True,Binary
94.528,Spd_ActPos_X,150.0,Continuous
94.528,Spd_ActSpeed_X,0.0,Continuous
94.928,Prog_CycleTime,25.372,Counter
94.928,Prog_LineNo,479,Categorical
94.928,Prog_Name,TOOL_CALL_SPF,Categorical
94.928,Prog_Name_LineNo,TOOL_CALL_SPF|479,Categorical
94.928,Spd_ActPos_C,254.076,Continuous
95.028,T_ActToolIdent,3D_PROBE,Categorical
95.111,MPA_WorkPos,True,Binary
95.132,CBC_Closed,True,Binary
95.193,T_A_701309,True,Alarm
95.329,Spd_ActPos_C,0.0,Continuous
95.428,Spd_ActSpeed_C,0.0,Continuous
95.441,MP_Inactive,False,Binary
95.728,Prog_Name,RUN_MEAS_SPF,Categorical
95.728,Prog_Name_LineNo,RUN_MEAS_SPF|479,Categorical
95.828,Prog_LineNo,91,Categorical
95.828,Prog_Name_LineNo,RUN_MEAS_SPF|91,Categorical
95.929,Prog_CycleTime,26.372,Counter
95.929,Spd_ActPos_X,145.16,Continuous
95.929,Spd_ActSpeed_X,-4500.0,Continuous
96.329,Prog_LineNo,93,Categorical
96.329,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
96.329,Spd_ActPos_X,119.9,Continuous
96.329,Spd_ActSpeed_X,0.0,Continuous
96.93,Prog_CycleTime,27.372,Counter
96.93,Spd_ActPos_Z,444.529,Continuous
96.93,Spd_ActSpeed_Z,-1452.65,Continuous
97.029,Prog_LineNo,94,Categorical
97.029,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
97.029,Spd_ActSpeed_Z,-1000.0,Continuous
97.93,Prog_CuttingTime,141065.968,Counter
97.93,Prog_CycleTime,28.372,Counter
97.93,Spd_ActPos_Z,428.714,Continuous
98.33,Spd_ActPos_Z,423.365,Continuous
98.33,Spd_ActSpeed_Z,0.0,Continuous
98.43,Prog_LineNo,115,Categorical
98.43,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
98.43,Spd_ActSpeed_X,100.0,Continuous
98.93,Prog_CuttingTime,141066.838,Counter
98.93,Prog_CycleTime,29.372,Counter
98.93,Spd_ActPos_X,121.287,Continuous
99.731,Prog_LineNo,126,Categorical
99.731,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
99.931,Prog_CuttingTime,141067.786,Counter
99.931,Prog_CycleTime,30.372,Counter
99.931,Spd_ActPos_X,120.4,Continuous
99.931,Spd_ActSpeed_X,-10.753,Continuous
100.231,Prog_LineNo,115,Categorical
100.231,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
100.231,Spd_ActPos_C,72.0,Continuous
100.231,Spd_ActSpeed_X,100.0,Continuous
100.932,Prog_CuttingTime,141068.746,Counter
100.932,Prog_CycleTime,31.372,Counter
100.932,Spd_ActPos_X,121.707,Continuous
101.932,Spd_ActPos_C,144.0,Continuous
102.032,Prog_CuttingTime,141069.756,Counter
102.032,Prog_CycleTime,32.472,Counter
102.032,Spd_ActPos_X,120.623,Continuous
103.033,Prog_CuttingTime,141070.756,Counter
103.033,Prog_CycleTime,33.472,Counter
103.033,Spd_ActPos_X,122.29,Continuous
103.733,Spd_ActPos_C,216.0,Continuous
104.033,Prog_CuttingTime,141071.666,Counter
104.033,Prog_CycleTime,34.472,Counter
104.033,Spd_ActPos_X,121.033,Continuous
104.934,Prog_LineNo,126,Categorical
104.934,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
105.034,Prog_CuttingTime,141072.614,Counter
105.034,Prog_CycleTime,35.472,Counter
105.034,Spd_ActPos_X,121.663,Continuous
105.034,Spd_ActSpeed_X,-500.0,Continuous
105.434,Prog_LineNo,115,Categorical
105.434,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
105.434,Spd_ActPos_C,288.0,Continuous
105.434,Spd_ActSpeed_X,100.0,Continuous
105.437,M_Lifebit,True,Binary
106.034,Prog_CuttingTime,141073.576,Counter
106.034,Prog_CycleTime,36.472,Counter
106.034,Spd_ActPos_X,121.44,Continuous
106.964,M_Lifebit,False,Binary
107.04,Prog_CuttingTime,141074.44,Counter
107.04,Prog_CycleTime,37.472,Counter
107.04,Prog_LineNo,156,Categorical
107.04,Prog_Name_LineNo,RUN_MEAS_SPF|156,Categorical
107.04,Spd_ActPos_X,120.4,Continuous
107.04,Spd_ActPos_Z,423.583,Continuous
107.04,Spd_ActSpeed_X,0.0,Continuous
107.04,Spd_ActSpeed_Z,1302.0,Continuous
107.336,Spd_ActPos_Z,444.365,Continuous
107.336,Spd_ActSpeed_Z,0.0,Continuous
108.036,Prog_CycleTime,38.472,Counter
108.036,Prog_LineNo,268,Categorical
108.036,Prog_Name,COMP_MEAS_SPF,Categorical
108.036,Prog_Name_LineNo,COMP_MEAS_SPF|268,Categorical
108.136,Prog_Name,PROBE_Z_SPF,Categorical
108.136,Prog_Name_LineNo,PROBE_Z_SPF|268,Categorical
108.336,Spd_ActPos_C,0.0,Continuous
108.336,Spd_ActPos_X,128.382,Continuous
108.536,Prog_LineNo,94,Categorical
108.536,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
108.536,Spd_ActSpeed_Z,-100.0,Continuous
109.036,Prog_CuttingTime,141075.08,Counter
109.036,Prog_CycleTime,39.472,Counter
109.036,Spd_ActPos_Z,437.998,Continuous
110.037,Prog_CuttingTime,141076.08,Counter
110.037,Prog_CycleTime,40.472,Counter
110.037,Spd_ActPos_Z,436.332,Continuous
111.037,Prog_CuttingTime,141077.08,Counter
111.037,Prog_CycleTime,41.472,Counter
111.037,Spd_ActPos_Z,434.665,Continuous
111.836,MPA_toWorkPos,False,Binary
111.838,Prog_CuttingTime,141077.732,Counter
111.838,Prog_LineNo,148,Categorical
111.838,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
111.989,MP_Inactive,True,Binary
112.008,MPA_WorkPos,False,Binary
112.038,Prog_CycleTime,42.472,Counter
112.038,Spd_ActPos_Z,494.467,Continuous
112.038,Spd_ActSpeed_Z,3414.5,Continuous
112.084,MPA_toInitPos,True,Binary
112.139,Spd_ActPos_Z,495.0,Continuous
112.139,Spd_ActSpeed_Z,0.0,Continuous
112.761,SRL_Locked,False,Binary
112.881,MPC_close,True,Binary
112.881,MPC_isOpen,False,Binary
113.039,Prog_CycleTime,43.472,Counter
113.039,Prog_LineNo,69,Categorical
113.039,Prog_Name,TOOL_CHK_SPF,Categorical
113.039,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
113.089,SRL_Locked,True,Binary
113.155,MPA_InitPos,True,Binary
113.265,MPC_open,False,Binary
113.657,MPC_Closed,True,Binary
114.039,Prog_CycleTime,44.472,Counter
114.039,Prog_LineNo,247,Categorical
114.039,Prog_Name,TOOL_ASSIGNMENT_SPF,Categorical
114.039,Prog_Name_LineNo,TOOL_ASSIGNMENT_SPF|247,Categorical
114.64,Prog_Name,TOOL_CALL_SPF,Categorical
114.64,Prog_Name_LineNo,TOOL_CALL_SPF|247,Categorical
114.84,Prog_LineNo,-2,Categorical
114.84,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
114.904,TL_Locked,False,Binary
114.904,TL_lock,False,Binary
115.04,Prog_CycleTime,45.472,Counter
115.068,TL_unlock,True,Binary
115.941,T_ActToolIdent,002398_A,Categorical
116.041,Prog_CycleTime,46.472,Counter
116.041,Prog_LineNo,318,Categorical
116.041,Prog_Name,MACHINING_SPF,Categorical
116.041,Prog_Name_LineNo,MACHINING_SPF|318,Categorical
116.099,TL_Locked,True,Binary
116.111,TL_lock,True,Binary
116.212,TL_unlock,False,Binary
116.379,LP_Pump_On,True,Binary
116.541,Spd_ActPos_X,59.998,Continuous
116.641,Prog_LineNo,327,Categorical
116.641,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
116.723,HP_Pump_isOff,False,Binary
117.042,Prog_CycleTime,47.472,Counter
117.042,Spd_ActPos_C,202.026,Continuous
117.042,Spd_ActPos_Z,314.049,Continuous
117.042,Spd_ActSpeed_C,-275019.9,Continuous
117.341,Prog_LineNo,330,Categorical
117.341,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
117.341,Spd_ActPos_Z,309.249,Continuous
117.896,LP_Pump_On,False,Binary
118.042,Prog_CuttingTime,141078.696,Counter
118.042,Prog_CycleTime,48.472,Counter
118.042,Spd_ActPos_C,153.699,Continuous
118.042,Spd_ActPos_X,57.744,Continuous
118.042,Spd_ActSpeed_C,-300781.5,Continuous
118.042,Spd_ActSpeed_X,-192.059,Continuous
119.042,Prog_CuttingTime,141079.696,Counter
119.042,Prog_CycleTime,49.472,Counter
119.042,Spd_ActPos_C,131.406,Continuous
119.042,Spd_ActPos_X,54.281,Continuous
119.042,Spd_ActSpeed_C,-354112.5,Continuous
119.042,Spd_ActSpeed_X,-226.064,Continuous
120.043,Prog_CuttingTime,141080.612,Counter
120.043,Prog_CycleTime,50.472,Counter
120.043,Prog_LineNo,336,Categorical
120.043,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
120.043,Spd_ActPos_C,357.697,Continuous
120.043,Spd_ActPos_X,50.498,Continuous
120.043,Spd_ActPos_Z,311.332,Continuous
120.043,Spd_ActSpeed_C,-443580.3,Continuous
120.043,Spd_ActSpeed_X,0.0,Continuous
120.043,Spd_ActSpeed_Z,6912.0,Continuous
120.543,Prog_Name,TOOL_CALL_SPF,Categorical
120.543,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
120.543,Spd_ActPos_Z,490.0,Continuous
120.543,Spd_ActSpeed_Z,0.0,Continuous
120.744,Prog_LineNo,-2,Categorical
120.744,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
120.827,TL_unlock,True,Binary
120.874,TL_Locked,False,Binary
120.874,TL_lock,False,Binary
121.044,Prog_CycleTime,51.472,Counter
121.044,Spd_ActPos_C,164.693,Continuous
121.526,TL_Locked,True,Binary
121.526,TL_lock,True,Binary
121.544,T_ActToolIdent,002474_A,Categorical
121.744,Prog_LineNo,413,Categorical
121.744,Prog_Name,MACHINING_SPF,Categorical
121.744,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
121.8,TL_unlock,False,Binary
121.812,Spd_InnerCoolOn,True,Binary
121.856,T_A_701309,False,Alarm
121.933,Spd_OuterCoolOn,True,Binary
121.944,LP_Pump_On,True,Binary
122.044,Prog_CycleTime,52.472,Counter
122.044,Spd_ActPos_C,120.196,Continuous
122.044,Spd_ActPos_X,-1.236,Continuous
122.044,Spd_ActSpeed_C,-102208.5,Continuous
122.044,Spd_ActSpeed_X,-600.398,Continuous
122.444,Prog_LineNo,416,Categorical
122.444,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
123.045,Prog_CuttingTime,141081.284,Counter
123.045,Prog_CycleTime,53.472,Counter
123.045,Spd_ActPos_C,333.352,Continuous
123.045,Spd_ActPos_X,0.807,Continuous
123.045,Spd_ActPos_Z,408.166,Continuous
123.045,Spd_ActSpeed_C,-386019.3,Continuous
123.045,Spd_ActSpeed_X,177.314,Continuous
123.045,Spd_ActSpeed_Z,-171.597,Continuous
123.087,LP_Pump_On,False,Binary
123.645,Prog_LineNo,417,Categorical
123.645,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
124.045,Prog_CuttingTime,141082.284,Counter
124.045,Prog_CycleTime,54.472,Counter
124.045,Spd_ActPos_C,294.741,Continuous
124.045,Spd_ActPos_X,1.776,Continuous
124.045,Spd_ActPos_Z,405.028,Continuous
124.045,Spd_ActSpeed_C,-370695.3,Continuous
124.045,Spd_ActSpeed_X,-80.978,Continuous
124.045,Spd_ActSpeed_Z,-222.486,Continuous
124.546,Spd_ActPos_X,1.229,Continuous
124.546,Spd_ActSpeed_X,0.0,Continuous
124.846,Spd_ActSpeed_C,-381972.0,Continuous
124.946,Prog_LineNo,419,Categorical
124.946,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
124.946,Spd_ActSpeed_Z,-244.038,Continuous
125.046,Prog_CuttingTime,141083.284,Counter
125.046,Prog_CycleTime,55.472,Counter
125.046,Spd_ActPos_C,87.104,Continuous
125.046,Spd_ActPos_Z,400.806,Continuous
125.947,Spd_ActSpeed_C,-381971.7,Continuous
125.947,Spd_ActSpeed_Z,-244.037,Continuous
126.047,Prog_CuttingTime,141084.284,Counter
126.047,Prog_CycleTime,56.472,Counter
126.047,Spd_ActPos_C,200.906,Continuous
126.047,Spd_ActPos_Z,396.738,Continuous
126.947,Spd_ActSpeed_C,-381972.0,Continuous
127.047,Prog_CuttingTime,141085.284,Counter
127.047,Prog_CycleTime,57.472,Counter
127.047,Spd_ActPos_C,314.708,Continuous
127.047,Spd_ActPos_Z,392.671,Continuous
127.047,Spd_ActSpeed_Z,-244.038,Continuous
128.048,Prog_CuttingTime,141086.284,Counter
128.048,Prog_CycleTime,58.472,Counter
128.048,Spd_ActPos_C,68.511,Continuous
128.048,Spd_ActPos_Z,388.604,Continuous
128.048,Spd_ActSpeed_C,-381971.7,Continuous
128.048,Spd_ActSpeed_Z,-244.037,Continuous
129.048,Prog_CuttingTime,141087.284,Counter
129.048,Prog_CycleTime,59.472,Counter
129.048,Spd_ActPos_C,182.313,Continuous
129.048,Spd_ActPos_Z,384.537,Continuous
129.048,Spd_ActSpeed_C,-381972.0,Continuous
129.149,Prog_LineNo,420,Categorical
129.149,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
129.949,Spd_ActSpeed_Z,-244.038,Continuous
130.05,Prog_CuttingTime,141088.284,Counter
130.05,Prog_CycleTime,60.472,Counter
130.05,Spd_ActPos_C,296.115,Continuous
130.05,Spd_ActPos_Z,380.469,Continuous
131.05,Prog_CuttingTime,141089.284,Counter
131.05,Prog_CycleTime,61.472,Counter
131.05,Spd_ActPos_C,49.918,Continuous
131.05,Spd_ActPos_Z,376.402,Continuous
