time_s,node,value,type
70.727,Prog_Name_LineNo,TEMP_COMP_SPF|16,Categorical
71.127,Prog_Name,PROBE_Z_SPF,Categorical
71.127,Prog_Name_LineNo,PROBE_Z_SPF|16,Categorical
71.327,Spd_ActPos_C,0.0,Continuous
71.327,Spd_ActPos_X,128.382,Continuous
71.628,Prog_LineNo,94,Categorical
71.628,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
71.628,Spd_ActSpeed_Z,-100.0,Continuous
71.728,Prog_CuttingTime,135113.87,Counter
71.728,Prog_CycleTime,37.588,Counter
71.728,Spd_ActPos_Z,438.622,Continuous
72.729,Prog_CuttingTime,135114.87,Counter
72.729,Prog_CycleTime,38.588,Counter
72.729,Spd_ActPos_Z,436.955,Continuous
73.729,Prog_CuttingTime,135115.87,Counter
73.729,Prog_CycleTime,39.588,Counter
73.729,Spd_ActPos_Z,435.288,Continuous
74.73,Prog_CuttingTime,135116.808,Counter
74.73,Prog_CycleTime,40.588,Counter
74.73,Prog_LineNo,113,Categorical
74.73,Prog_Name_LineNo,PROBE_Z_SPF|113,Categorical
74.73,Spd_ActPos_Z,435.823,Continuous
74.73,Spd_ActSpeed_Z,3000.0,Continuous
74.83,Prog_CuttingTime,135116.894,Counter
74.946,MPA_toInitPos,True,Binary
75.077,MPA_WorkPos,False,Binary
75.112,MP_Inactive,True,Binary
75.142,MPA_toWorkPos,False,Binary
75.231,Spd_ActPos_Z,495.0,Continuous
75.231,Spd_ActSpeed_Z,0.0,Continuous
75.33,Prog_Name,MACHINING_SPF,Categorical
75.33,Prog_Name_LineNo,MACHINING_SPF|113,Categorical
75.544,SRL_lock,False,Binary
75.696,SRL_Unlocked,True,Binary
75.731,Prog_CycleTime,41.588,Counter
75.731,Prog_LineNo,220,Categorical
75.731,Prog_Name_LineNo,MACHINING_SPF|220,Categorical
75.845,SRL_lock,True,Binary
75.945,MPC_open,False,Binary
75.966,MPC_isOpen,False,Binary
76.009,SRL_Unlocked,False,Binary
76.032,Prog_LineNo,69,Categorical
76.032,Prog_Name,TOOL_CHK_SPF,Categorical
76.032,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
76.075,MPC_close,True,Binary
76.203,MPA_InitPos,True,Binary
76.539,MPC_Closed,True,Binary
76.731,Prog_CycleTime,42.588,Counter
77.732,Prog_CycleTime,43.588,Counter
77.732,Prog_LineNo,36,Categorical
77.732,Prog_Name,TOOL_CALL_SPF,Categorical
77.732,Prog_Name_LineNo,TOOL_CALL_SPF|36,Categorical
78.032,T_ActToolIdent,002398_A,Categorical
78.226,LP_Pump_On,True,Binary
78.232,Prog_Name,MACHINING_SPF,Categorical
78.232,Prog_Name_LineNo,MACHINING_SPF|36,Categorical
78.632,Prog_LineNo,327,Categorical
78.632,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
78.632,Spd_ActPos_X,59.998,Continuous
78.732,Prog_CycleTime,44.588,Counter
78.732,Spd_ActPos_C,64.236,Continuous
78.732,Spd_ActPos_Z,478.077,Continuous
78.732,Spd_ActSpeed_C,-159875.4,Continuous
78.732,Spd_ActSpeed_Z,-23700.0,Continuous
78.735,HP_Pump_isOff,False,Binary
79.433,Prog_LineNo,330,Categorical
79.433,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
79.433,Spd_ActPos_Z,309.252,Continuous
79.433,Spd_ActSpeed_Z,0.0,Continuous
79.699,LP_Pump_On,False,Binary
79.733,Prog_CuttingTime,135117.476,Counter
79.733,Prog_CycleTime,45.588,Counter
79.733,Spd_ActPos_C,222.933,Continuous
79.733,Spd_ActPos_X,58.936,Continuous
79.733,Spd_ActSpeed_C,-285938.1,Continuous
79.733,Spd_ActSpeed_X,-182.591,Continuous
79.933,M_PowerOnDuration,47.0,Counter
80.734,Prog_CuttingTime,135118.476,Counter
80.734,Prog_CycleTime,46.588,Counter
80.734,Spd_ActPos_C,151.322,Continuous
80.734,Spd_ActPos_X,55.672,Continuous
80.734,Spd_ActSpeed_C,-330588.3,Continuous
80.734,Spd_ActSpeed_X,-211.067,Continuous
81.734,Prog_CuttingTime,135119.476,Counter
81.734,Prog_CycleTime,47.588,Counter
81.734,Spd_ActPos_C,197.981,Continuous
81.734,Spd_ActPos_X,51.794,Continuous
81.734,Spd_ActSpeed_C,-405683.7,Continuous
81.734,Spd_ActSpeed_X,-258.925,Continuous
82.035,Prog_CuttingTime,135119.774,Counter
82.035,Spd_ActPos_X,50.498,Continuous
82.035,Spd_ActSpeed_X,0.0,Continuous
82.135,Spd_ActSpeed_C,-443580.3,Continuous
82.635,Prog_Name,TOOL_CALL_SPF,Categorical
82.635,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
82.635,Spd_ActPos_Z,490.0,Continuous
82.735,Prog_CycleTime,48.588,Counter
82.735,Prog_LineNo,482,Categorical
82.735,Prog_Name_LineNo,TOOL_CALL_SPF|482,Categorical
82.735,Spd_ActPos_C,111.275,Continuous
83.636,T_ActToolIdent,002474_A,Categorical
83.736,Prog_CycleTime,49.588,Counter
83.736,Prog_LineNo,14,Categorical
83.736,Prog_Name,ASSIGN_MACHINING_SPF,Categorical
83.736,Prog_Name_LineNo,ASSIGN_MACHINING_SPF|14,Categorical
83.736,Spd_ActPos_C,278.271,Continuous
83.78,Spd_OuterCoolOn,True,Binary
83.836,Prog_Name,MACHINING_SPF,Categorical
83.836,Prog_Name_LineNo,MACHINING_SPF|14,Categorical
83.89,LP_Pump_On,True,Binary
83.968,T_A_701309,False,Alarm
84.085,Spd_InnerCoolOn,True,Binary
84.536,Prog_LineNo,416,Categorical
84.536,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
84.737,Prog_CuttingTime,135120.05,Counter
84.737,Prog_CycleTime,50.588,Counter
84.737,Spd_ActPos_C,316.354,Continuous
84.737,Spd_ActPos_X,-0.395,Continuous
84.737,Spd_ActPos_Z,409.332,Continuous
84.737,Spd_ActSpeed_C,-407253.3,Continuous
84.737,Spd_ActSpeed_X,187.078,Continuous
84.737,Spd_ActSpeed_Z,-181.046,Continuous
85.423,LP_Pump_On,False,Binary
85.737,Prog_CuttingTime,135121.05,Counter
85.737,Prog_CycleTime,51.588,Counter
85.737,Prog_LineNo,417,Categorical
85.737,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
85.737,Spd_ActPos_C,74.553,Continuous
85.737,Spd_ActPos_X,2.304,Continuous
85.737,Spd_ActPos_Z,406.481,Continuous
85.737,Spd_ActSpeed_C,-360467.7,Continuous
85.737,Spd_ActSpeed_X,-78.746,Continuous
85.737,Spd_ActSpeed_Z,-216.352,Continuous
86.438,Prog_LineNo,418,Categorical
86.438,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
86.638,Spd_ActPos_X,1.229,Continuous
86.638,Spd_ActSpeed_X,0.0,Continuous
86.638,Spd_ActSpeed_Z,-244.038,Continuous
86.738,Prog_CuttingTime,135122.05,Counter
86.738,Prog_CycleTime,52.588,Counter
86.738,Spd_ActPos_C,335.489,Continuous
86.738,Spd_ActPos_Z,402.42,Continuous
86.738,Spd_ActSpeed_C,-381971.7,Continuous
87.039,Prog_LineNo,419,Categorical
87.039,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
87.739,Prog_CuttingTime,135123.05,Counter
87.739,Prog_CycleTime,53.588,Counter
87.739,Spd_ActPos_C,89.292,Continuous
87.739,Spd_ActPos_Z,398.353,Continuous
87.739,Spd_ActSpeed_C,-381972.0,Continuous
88.74,Prog_CuttingTime,135124.05,Counter
88.74,Prog_CycleTime,54.588,Counter
88.74,Spd_ActPos_C,203.094,Continuous
88.74,Spd_ActPos_Z,394.286,Continuous
89.64,Spd_ActSpeed_C,-381971.7,Continuous
89.74,Prog_CuttingTime,135125.05,Counter
89.74,Prog_CycleTime,55.588,Counter
89.74,Spd_ActPos_C,316.896,Continuous
89.74,Spd_ActPos_Z,390.219,Continuous
89.74,Spd_ActSpeed_Z,-244.037,Continuous
90.741,Prog_CuttingTime,135126.05,Counter
90.741,Prog_CycleTime,56.588,Counter
90.741,Spd_ActPos_C,70.699,Continuous
90.741,Spd_ActPos_Z,386.151,Continuous
90.741,Spd_ActSpeed_C,-381972.0,Continuous
90.741,Spd_ActSpeed_Z,-244.038,Continuous
91.241,Prog_LineNo,420,Categorical
91.241,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
91.741,Prog_CuttingTime,135127.05,Counter
91.741,Prog_CycleTime,57.588,Counter
91.741,Spd_ActPos_C,184.501,Continuous
91.741,Spd_ActPos_Z,382.084,Continuous
91.741,Spd_ActSpeed_C,-381971.7,Continuous
92.642,Spd_ActSpeed_Z,-244.037,Continuous
92.742,Prog_CuttingTime,135128.05,Counter
92.742,Prog_CycleTime,58.588,Counter
92.742,Spd_ActPos_C,298.303,Continuous
92.742,Spd_ActPos_Z,378.017,Continuous
93.643,Spd_ActSpeed_C,-381972.0,Continuous
93.743,Prog_CuttingTime,135129.05,Counter
93.743,Prog_CycleTime,59.588,Counter
93.743,Spd_ActPos_C,52.105,Continuous
93.743,Spd_ActPos_Z,373.949,Continuous
93.743,Spd_ActSpeed_Z,-244.038,Continuous
94.744,Prog_CuttingTime,135130.05,Counter
94.744,Prog_CycleTime,60.588,Counter
94.744,Spd_ActPos_C,165.908,Continuous
94.744,Spd_ActPos_Z,369.882,Continuous
94.744,Spd_ActSpeed_C,-381971.7,Continuous
94.744,Spd_ActSpeed_Z,-244.037,Continuous
95.744,Prog_CuttingTime,135131.05,Counter
95.744,Prog_CycleTime,61.588,Counter
95.744,Spd_ActPos_C,279.71,Continuous
95.744,Spd_ActPos_Z,365.815,Continuous
95.744,Spd_ActSpeed_C,-381972.0,Continuous
96.144,Prog_LineNo,422,Categorical
96.144,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
96.181,Spd_InnerCoolOn,False,Binary
96.245,Spd_ActPos_X,1.593,Continuous
96.245,Spd_ActSpeed_C,-374401.2,Continuous
96.245,Spd_ActSpeed_Z,-239.201,Continuous
96.745,Prog_CuttingTime,135132.05,Counter
96.745,Prog_CycleTime,62.588,Counter
96.745,Spd_ActPos_C,125.823,Continuous
96.745,Spd_ActPos_Z,361.905,Continuous
97.245,Prog_CuttingTime,135132.49,Counter
97.245,Spd_ActPos_X,0.229,Continuous
97.545,Prog_LineNo,427,Categorical
97.545,Prog_Name_LineNo,MACHINING_SPF|427,Categorical
97.746,Prog_CycleTime,63.588,Counter
97.746,Spd_ActPos_C,107.674,Continuous
97.746,Spd_ActPos_Z,493.42,Continuous
97.746,Spd_ActSpeed_C,-128123.1,Continuous
97.746,Spd_ActSpeed_Z,6797.157,Continuous
97.846,Spd_ActPos_Z,495.0,Continuous
97.846,Spd_ActSpeed_Z,0.0,Continuous
97.946,Spd_ActPos_C,354.54,Continuous
97.946,Spd_ActSpeed_C,0.0,Continuous
98.446,Prog_LineNo,429,Categorical
98.446,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
98.446,Spd_ActPos_X,150.0,Continuous
98.746,Prog_CycleTime,64.588,Counter
99.047,Prog_LineNo,-2,Categorical
99.047,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
99.153,TL_lock,False,Binary
99.185,MPC_close,False,Binary
99.229,MPC_open,True,Binary
99.261,TL_unlock,True,Binary
99.295,MPC_Closed,False,Binary
99.339,TL_Locked,False,Binary
99.553,MPA_toInitPos,False,Binary
99.725,MPA_toWorkPos,True,Binary
99.747,Prog_CycleTime,65.588,Counter
99.749,MPA_InitPos,False,Binary
99.831,MPC_isOpen,True,Binary
100.037,TL_lock,True,Binary
100.155,TL_unlock,False,Binary
100.276,TL_Locked,True,Binary
100.447,Prog_Name,TOOL_CALL_SPF,Categorical
100.447,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
100.486,Spd_OuterCoolOn,False,Binary
100.674,MPA_WorkPos,True,Binary
100.76,Prog_CycleTime,66.6,Counter
100.76,Prog_LineNo,709,Categorical
100.76,Prog_Name_LineNo,TOOL_CALL_SPF|709,Categorical
100.76,T_ActToolIdent,3D_PROBE,Categorical
100.794,T_A_701309,True,Alarm
100.874,MP_Inactive,False,Binary
101.06,Spd_ActPos_C,30.0,Continuous
101.661,T_A_701309,False,Alarm
101.662,Prog_LineNo,238,Categorical
101.662,Prog_Name,MEAS_X_SPF,Categorical
101.662,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
101.662,Spd_ActSpeed_Z,-5400.0,Continuous
101.761,Prog_CycleTime,67.6,Counter
101.761,Spd_ActPos_Z,482.4,Continuous
102.461,Prog_LineNo,264,Categorical
102.461,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
102.461,Spd_ActPos_X,148.867,Continuous
102.461,Spd_ActSpeed_Z,-1000.0,Continuous
102.761,Prog_CuttingTime,135132.828,Counter
102.761,Prog_CycleTime,68.6,Counter
102.761,Spd_ActPos_Z,453.962,Continuous
103.762,Prog_CuttingTime,135133.828,Counter
103.762,Prog_CycleTime,69.6,Counter
103.762,Spd_ActPos_Z,437.295,Continuous
104.462,Prog_LineNo,273,Categorical
104.462,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
104.462,Spd_ActPos_Z,426.41,Continuous
104.462,Spd_ActSpeed_X,-1000.0,Continuous
104.462,Spd_ActSpeed_Z,0.0,Continuous
104.762,Prog_CuttingTime,135134.828,Counter
104.762,Prog_CycleTime,70.6,Counter
104.762,Spd_ActPos_X,143.486,Continuous
105.263,Prog_LineNo,283,Categorical
105.263,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
105.263,Spd_ActSpeed_X,-100.0,Continuous
105.763,Prog_CuttingTime,135135.828,Counter
105.763,Prog_CycleTime,71.6,Counter
105.763,Spd_ActPos_X,135.431,Continuous
106.764,Prog_CuttingTime,135136.21,Counter
106.764,Prog_CycleTime,72.6,Counter
106.764,Prog_LineNo,312,Categorical
106.764,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
106.764,Spd_ActPos_X,149.054,Continuous
106.764,Spd_ActSpeed_X,898.52,Continuous
107.564,Prog_LineNo,322,Categorical
107.564,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
107.564,Spd_ActSpeed_X,100.0,Continuous
107.764,Prog_CuttingTime,135137.21,Counter
107.764,Prog_CycleTime,73.6,Counter
107.764,Spd_ActPos_X,161.814,Continuous
108.765,Prog_CuttingTime,135137.89,Counter
108.765,Prog_CycleTime,74.6,Counter
108.765,Prog_LineNo,345,Categorical
108.765,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
108.765,Spd_ActPos_X,148.9,Continuous
108.765,Spd_ActPos_Z,426.393,Continuous
108.765,Spd_ActSpeed_X,0.0,Continuous
108.765,Spd_ActSpeed_Z,-192.0,Continuous
108.865,Spd_ActSpeed_Z,-1000.0,Continuous
109.766,Prog_CuttingTime,135138.89,Counter
109.766,Prog_CycleTime,75.6,Counter
109.766,Spd_ActPos_Z,409.792,Continuous
109.866,Spd_ActPos_Z,409.41,Continuous
109.866,Spd_ActSpeed_Z,0.0,Continuous
110.666,Prog_LineNo,365,Categorical
110.666,Prog_Name_LineNo,MEAS_X_SPF|365,Categorical
110.666,Spd_ActSpeed_X,100.0,Continuous
110.767,Prog_CuttingTime,135139.89,Counter
