time_s,node,value,type
68.304,Prog_Name_LineNo,PROBE_Z_SPF|156,Categorical
68.504,Spd_ActPos_C,0.0,Continuous
68.504,Spd_ActPos_X,128.382,Continuous
68.604,Prog_CuttingTime,135570.702,Counter
68.604,Prog_CycleTime,34.264,Counter
68.604,Prog_LineNo,81,Categorical
68.604,Prog_Name_LineNo,PROBE_Z_SPF|81,Categorical
68.604,Spd_ActPos_Z,443.856,Continuous
68.604,Spd_ActSpeed_Z,-108.0,Continuous
68.804,Prog_LineNo,94,Categorical
68.804,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
68.804,Spd_ActSpeed_Z,-100.0,Continuous
69.605,Prog_CuttingTime,135571.666,Counter
69.605,Prog_CycleTime,35.264,Counter
69.605,Spd_ActPos_Z,437.449,Continuous
70.605,Prog_CuttingTime,135572.666,Counter
70.605,Prog_CycleTime,36.264,Counter
70.605,Spd_ActPos_Z,435.782,Continuous
71.606,Prog_CuttingTime,135573.666,Counter
71.606,Prog_CycleTime,37.264,Counter
71.606,Spd_ActPos_Z,434.115,Continuous
72.006,Prog_CuttingTime,135573.988,Counter
72.068,MP_Inactive,True,Binary
72.26,MPA_WorkPos,False,Binary
72.284,MPA_toInitPos,True,Binary
72.351,MPA_toWorkPos,False,Binary
72.406,Spd_ActPos_Z,495.0,Continuous
72.406,Spd_ActSpeed_Z,0.0,Continuous
72.506,Prog_Name,MACHINING_SPF,Categorical
72.506,Prog_Name_LineNo,MACHINING_SPF|94,Categorical
72.604,SRL_lock,False,Binary
72.607,Prog_CycleTime,38.264,Counter
72.607,Prog_LineNo,219,Categorical
72.607,Prog_Name_LineNo,MACHINING_SPF|219,Categorical
72.878,SRL_lock,True,Binary
73.117,MPC_open,False,Binary
73.204,MPA_InitPos,True,Binary
73.305,MPC_isOpen,False,Binary
73.307,Prog_LineNo,69,Categorical
73.307,Prog_Name,TOOL_CHK_SPF,Categorical
73.307,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
73.315,MPC_close,True,Binary
73.607,Prog_CycleTime,39.264,Counter
73.721,MPC_Closed,True,Binary
74.408,Prog_Name,READ_TOOL_SPF,Categorical
74.408,Prog_Name_LineNo,READ_TOOL_SPF|69,Categorical
74.508,Prog_LineNo,32,Categorical
74.508,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
74.608,Prog_CycleTime,40.264,Counter
75.21,T_ActToolIdent,002398_A,Categorical
75.31,M_PowerOnDuration,86.0,Counter
75.41,Prog_LineNo,325,Categorical
75.41,Prog_Name,MACHINING_SPF,Categorical
75.41,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
75.477,LP_Pump_On,True,Binary
75.511,Spd_ActSpeed_C,-73626.0,Continuous
75.536,Spd_InnerCoolOn,True,Binary
75.61,Prog_CycleTime,41.266,Counter
75.61,Spd_ActPos_C,101.557,Continuous
75.61,Spd_ActPos_X,80.3,Continuous
75.61,Spd_ActSpeed_X,-17323.974,Continuous
75.841,Spd_InnerCoolOn,False,Binary
75.983,HP_Pump_isOff,False,Binary
76.51,Spd_ActPos_Z,309.249,Continuous
76.611,Prog_CuttingTime,135574.292,Counter
76.611,Prog_CycleTime,42.266,Counter
76.611,Prog_LineNo,330,Categorical
76.611,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
76.611,Spd_ActPos_C,87.96,Continuous
76.611,Spd_ActPos_X,59.768,Continuous
76.611,Spd_ActSpeed_C,-276415.8,Continuous
76.611,Spd_ActSpeed_X,-176.516,Continuous
77.035,LP_Pump_On,False,Binary
77.612,Prog_CuttingTime,135575.292,Counter
77.612,Prog_CycleTime,43.266,Counter
77.612,Spd_ActPos_C,211.506,Continuous
77.612,Spd_ActPos_X,56.628,Continuous
77.612,Spd_ActSpeed_C,-316132.5,Continuous
77.612,Spd_ActSpeed_X,-201.849,Continuous
78.612,Prog_CuttingTime,135576.292,Counter
78.612,Prog_CycleTime,44.266,Counter
78.612,Spd_ActPos_C,218.793,Continuous
78.612,Spd_ActPos_X,52.955,Continuous
78.612,Spd_ActSpeed_C,-379877.7,Continuous
78.612,Spd_ActSpeed_X,-242.485,Continuous
79.212,Prog_CuttingTime,135576.868,Counter
79.212,Spd_ActPos_X,50.498,Continuous
79.212,Spd_ActSpeed_X,0.0,Continuous
79.312,Prog_LineNo,336,Categorical
79.312,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
79.312,Spd_ActSpeed_C,-443580.3,Continuous
79.613,Prog_CycleTime,45.266,Counter
79.613,Spd_ActPos_C,8.979,Continuous
79.613,Spd_ActPos_Z,481.569,Continuous
79.613,Spd_ActSpeed_Z,17475.5,Continuous
79.713,Spd_ActPos_Z,490.0,Continuous
79.713,Spd_ActSpeed_Z,0.0,Continuous
79.813,Prog_Name,TOOL_CALL_SPF,Categorical
79.813,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
80.033,TL_unlock,True,Binary
80.129,TL_Locked,False,Binary
80.151,TL_lock,False,Binary
80.613,Spd_ActPos_C,175.976,Continuous
80.713,Prog_CycleTime,46.366,Counter
80.713,Prog_LineNo,492,Categorical
80.713,Prog_Name_LineNo,TOOL_CALL_SPF|492,Categorical
80.713,T_ActToolIdent,002474_A,Categorical
80.723,TL_unlock,False,Binary
80.765,TL_Locked,True,Binary
80.813,Prog_Name,MACHINING_SPF,Categorical
80.813,Prog_Name_LineNo,MACHINING_SPF|492,Categorical
81.007,LP_Pump_On,True,Binary
81.029,TL_lock,True,Binary
81.086,Spd_OuterCoolOn,True,Binary
81.094,T_A_701309,False,Alarm
81.139,Spd_InnerCoolOn,True,Binary
81.614,Prog_CycleTime,47.266,Counter
81.614,Prog_LineNo,416,Categorical
81.614,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
81.614,Spd_ActPos_C,110.025,Continuous
81.614,Spd_ActPos_X,-1.27,Continuous
81.614,Spd_ActPos_Z,410.176,Continuous
81.614,Spd_ActSpeed_C,-440138.4,Continuous
81.614,Spd_ActSpeed_Z,-68.118,Continuous
82.444,LP_Pump_On,False,Binary
82.614,Spd_ActPos_C,341.832,Continuous
82.614,Spd_ActPos_X,1.756,Continuous
82.614,Spd_ActPos_Z,407.248,Continuous
82.614,Spd_ActSpeed_C,-370773.9,Continuous
82.614,Spd_ActSpeed_X,170.304,Continuous
82.614,Spd_ActSpeed_Z,-164.813,Continuous
82.714,Prog_CuttingTime,135577.968,Counter
82.714,Prog_CycleTime,48.366,Counter
83.615,Prog_CuttingTime,135578.868,Counter
83.615,Prog_CycleTime,49.266,Counter
83.615,Prog_LineNo,418,Categorical
83.615,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
83.615,Spd_ActPos_C,319.381,Continuous
83.615,Spd_ActPos_X,1.316,Continuous
83.615,Spd_ActPos_Z,403.732,Continuous
83.615,Spd_ActSpeed_C,-379813.8,Continuous
83.615,Spd_ActSpeed_X,-91.276,Continuous
83.615,Spd_ActSpeed_Z,-337.456,Continuous
83.815,Spd_ActPos_X,1.229,Continuous
83.815,Spd_ActSpeed_X,0.0,Continuous
84.216,Prog_LineNo,419,Categorical
84.216,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
84.515,Spd_ActSpeed_C,-381972.0,Continuous
84.515,Spd_ActSpeed_Z,-244.038,Continuous
84.615,Prog_CuttingTime,135579.868,Counter
84.615,Prog_CycleTime,50.266,Counter
84.615,Spd_ActPos_C,74.974,Continuous
84.615,Spd_ActPos_Z,399.473,Continuous
85.616,Prog_CuttingTime,135580.868,Counter
85.616,Prog_CycleTime,51.266,Counter
85.616,Spd_ActPos_C,188.777,Continuous
85.616,Spd_ActPos_Z,395.405,Continuous
85.616,Spd_ActSpeed_C,-381971.7,Continuous
85.616,Spd_ActSpeed_Z,-244.037,Continuous
86.617,Prog_CuttingTime,135581.868,Counter
86.617,Prog_CycleTime,52.266,Counter
86.617,Spd_ActPos_C,302.579,Continuous
86.617,Spd_ActPos_Z,391.338,Continuous
86.617,Spd_ActSpeed_C,-381972.0,Continuous
87.517,Spd_ActSpeed_Z,-244.038,Continuous
87.617,Prog_CuttingTime,135582.868,Counter
87.617,Prog_CycleTime,53.266,Counter
87.617,Spd_ActPos_C,56.381,Continuous
87.617,Spd_ActPos_Z,387.271,Continuous
88.418,Prog_LineNo,420,Categorical
88.418,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
88.518,Spd_ActSpeed_C,-381971.7,Continuous
88.618,Spd_ActPos_C,170.183,Continuous
88.618,Spd_ActPos_Z,383.204,Continuous
88.618,Spd_ActSpeed_Z,-244.037,Continuous
88.718,Prog_CuttingTime,135583.968,Counter
88.718,Prog_CycleTime,54.366,Counter
89.619,Spd_ActPos_C,283.986,Continuous
89.619,Spd_ActPos_Z,379.136,Continuous
89.619,Spd_ActSpeed_C,-381972.0,Continuous
89.619,Spd_ActSpeed_Z,-244.038,Continuous
89.719,Prog_CuttingTime,135584.968,Counter
89.719,Prog_CycleTime,55.366,Counter
90.619,Spd_ActPos_C,37.788,Continuous
90.619,Spd_ActPos_Z,375.069,Continuous
90.619,Spd_ActSpeed_C,-381971.7,Continuous
90.719,Prog_CuttingTime,135585.968,Counter
90.719,Prog_CycleTime,56.366,Counter
91.52,Spd_ActSpeed_Z,-244.037,Continuous
91.62,Spd_ActPos_C,151.59,Continuous
91.62,Spd_ActPos_Z,371.002,Continuous
91.72,Prog_CuttingTime,135586.968,Counter
91.72,Prog_CycleTime,57.366,Counter
92.52,Spd_ActSpeed_C,-381972.0,Continuous
92.621,Spd_ActPos_C,265.393,Continuous
92.621,Spd_ActPos_Z,366.934,Continuous
92.621,Spd_ActSpeed_Z,-244.038,Continuous
92.721,Prog_CuttingTime,135587.968,Counter
92.721,Prog_CycleTime,58.366,Counter
93.321,Prog_LineNo,422,Categorical
93.321,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
93.321,Spd_ActPos_X,1.593,Continuous
93.421,Spd_ActSpeed_C,-374401.2,Continuous
93.421,Spd_ActSpeed_Z,-239.201,Continuous
93.511,Spd_InnerCoolOn,False,Binary
93.721,Prog_CuttingTime,135588.968,Counter
93.721,Prog_CycleTime,59.366,Counter
93.721,Spd_ActPos_C,172.679,Continuous
93.721,Spd_ActPos_Z,362.604,Continuous
94.426,Prog_CuttingTime,135589.584,Counter
94.426,Spd_ActPos_X,0.229,Continuous
94.722,Prog_CycleTime,60.366,Counter
94.722,Prog_LineNo,427,Categorical
94.722,Prog_Name_LineNo,MACHINING_SPF|427,Categorical
94.722,Spd_ActPos_C,95.292,Continuous
94.722,Spd_ActPos_Z,425.001,Continuous
94.722,Spd_ActSpeed_C,-337211.4,Continuous
94.722,Spd_ActSpeed_Z,17700.0,Continuous
95.022,Spd_ActPos_Z,495.0,Continuous
95.022,Spd_ActSpeed_C,0.0,Continuous
95.022,Spd_ActSpeed_Z,0.0,Continuous
95.122,Spd_ActPos_C,23.152,Continuous
95.622,Prog_LineNo,429,Categorical
95.622,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
95.622,Spd_ActPos_X,150.0,Continuous
95.722,Prog_CycleTime,61.366,Counter
96.223,Prog_LineNo,-2,Categorical
96.223,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
96.243,MPC_Closed,False,Binary
96.263,MPC_close,False,Binary
96.263,TL_Locked,False,Binary
96.331,TL_lock,False,Binary
96.373,TL_unlock,True,Binary
96.429,MPC_open,True,Binary
96.723,Prog_CycleTime,62.366,Counter
96.809,MPA_toInitPos,False,Binary
96.819,MPA_InitPos,False,Binary
96.831,MPC_isOpen,True,Binary
96.895,MPA_toWorkPos,True,Binary
97.201,TL_lock,True,Binary
97.321,TL_unlock,False,Binary
97.444,TL_Locked,True,Binary
97.478,Spd_OuterCoolOn,False,Binary
97.624,Prog_Name,TOOL_CALL_SPF,Categorical
97.624,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
97.724,Prog_CycleTime,63.366,Counter
97.724,Prog_LineNo,482,Categorical
97.724,Prog_Name_LineNo,TOOL_CALL_SPF|482,Categorical
97.824,T_ActToolIdent,3D_PROBE,Categorical
97.964,MPA_WorkPos,True,Binary
97.972,T_A_701309,True,Alarm
98.124,Spd_ActPos_C,30.0,Continuous
98.184,MP_Inactive,False,Binary
98.724,Prog_CycleTime,64.366,Counter
98.724,Prog_LineNo,238,Categorical
98.724,Prog_Name,MEAS_X_SPF,Categorical
98.724,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
98.724,Spd_ActPos_Z,489.6,Continuous
98.724,Spd_ActSpeed_Z,-5400.0,Continuous
99.525,Prog_LineNo,264,Categorical
99.525,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
99.525,Spd_ActPos_X,148.867,Continuous
99.525,Spd_ActSpeed_Z,-1000.0,Continuous
99.725,Prog_CuttingTime,135589.842,Counter
99.725,Prog_CycleTime,65.366,Counter
99.725,Spd_ActPos_Z,455.292,Continuous
100.725,Prog_CuttingTime,135590.842,Counter
100.725,Prog_CycleTime,66.366,Counter
100.725,Spd_ActPos_Z,438.626,Continuous
101.526,Prog_LineNo,273,Categorical
101.526,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
101.526,Spd_ActPos_Z,426.407,Continuous
101.526,Spd_ActSpeed_X,-1000.0,Continuous
101.526,Spd_ActSpeed_Z,0.0,Continuous
101.726,Prog_CuttingTime,135591.842,Counter
101.726,Prog_CycleTime,67.366,Counter
101.726,Spd_ActPos_X,144.819,Continuous
102.326,Prog_LineNo,283,Categorical
102.326,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
102.326,Spd_ActSpeed_X,-100.0,Continuous
102.726,Prog_CuttingTime,135592.842,Counter
102.726,Prog_CycleTime,68.366,Counter
102.726,Spd_ActPos_X,135.564,Continuous
103.227,Prog_CuttingTime,135593.284,Counter
103.527,Prog_LineNo,302,Categorical
103.527,Prog_Name_LineNo,MEAS_X_SPF|302,Categorical
103.527,Spd_ActSpeed_X,6.245,Continuous
103.727,Prog_CycleTime,69.366,Counter
103.727,Spd_ActPos_X,148.894,Continuous
104.628,Prog_LineNo,322,Categorical
104.628,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
104.628,Spd_ActSpeed_X,100.0,Continuous
104.728,Prog_CuttingTime,135594.224,Counter
104.728,Prog_CycleTime,70.366,Counter
104.728,Spd_ActPos_X,161.677,Continuous
105.529,Prog_CuttingTime,135594.976,Counter
105.628,Prog_LineNo,334,Categorical
105.628,Prog_Name_LineNo,MEAS_X_SPF|334,Categorical
105.728,Prog_CycleTime,71.366,Counter
105.728,Spd_ActPos_X,149.095,Continuous
105.728,Spd_ActSpeed_X,-1765.68,Continuous
105.828,Prog_LineNo,345,Categorical
105.828,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
105.828,Spd_ActPos_X,148.9,Continuous
105.828,Spd_ActSpeed_X,0.0,Continuous
105.828,Spd_ActSpeed_Z,-1000.0,Continuous
106.729,Prog_CuttingTime,135595.912,Counter
106.729,Prog_CycleTime,72.366,Counter
106.729,Spd_ActPos_Z,410.989,Continuous
106.929,Spd_ActPos_Z,409.407,Continuous
106.929,Spd_ActSpeed_Z,0.0,Continuous
107.63,Prog_LineNo,365,Categorical
