time_s,node,value,type
32.948,Prog_Name,PROBE_Z_SPF,Categorical
32.948,Prog_Name_LineNo,PROBE_Z_SPF|80,Categorical
33.146,Spd_ActPos_C,0.0,Continuous
33.146,Spd_ActPos_X,128.382,Continuous
33.247,Prog_CuttingTime,140757.822,Counter
33.247,Prog_CycleTime,34.368,Counter
33.247,Prog_LineNo,81,Categorical
33.247,Prog_Name_LineNo,PROBE_Z_SPF|81,Categorical
33.247,Spd_ActPos_Z,439.07,Continuous
33.247,Spd_ActSpeed_Z,-1886.365,Continuous
33.346,Prog_LineNo,94,Categorical
33.346,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
33.346,Spd_ActSpeed_Z,-100.0,Continuous
34.247,Prog_CuttingTime,140758.786,Counter
34.247,Prog_CycleTime,35.368,Counter
34.247,Spd_ActPos_Z,437.305,Continuous
35.248,Prog_CuttingTime,140759.786,Counter
35.248,Prog_CycleTime,36.368,Counter
35.248,Spd_ActPos_Z,435.639,Continuous
36.248,Prog_CuttingTime,140760.786,Counter
36.248,Prog_CycleTime,37.368,Counter
36.248,Spd_ActPos_Z,433.972,Continuous
36.595,MP_Inactive,True,Binary
36.648,Prog_CuttingTime,140761.026,Counter
36.726,MPA_toWorkPos,False,Binary
36.835,MPA_WorkPos,False,Binary
36.847,MPA_toInitPos,True,Binary
36.949,Spd_ActPos_Z,495.0,Continuous
36.949,Spd_ActSpeed_Z,0.0,Continuous
37.049,Prog_Name,MACHINING_SPF,Categorical
37.049,Prog_Name_LineNo,MACHINING_SPF|94,Categorical
37.149,Prog_LineNo,219,Categorical
37.149,Prog_Name_LineNo,MACHINING_SPF|219,Categorical
37.249,Prog_CycleTime,38.368,Counter
37.748,MPA_InitPos,True,Binary
37.849,Prog_LineNo,69,Categorical
37.849,Prog_Name,TOOL_CHK_SPF,Categorical
37.849,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
37.882,MPC_open,False,Binary
37.903,MPC_isOpen,False,Binary
37.913,MPC_close,True,Binary
38.25,Prog_CycleTime,39.368,Counter
38.355,MPC_Closed,True,Binary
38.95,Prog_Name,READ_TOOL_SPF,Categorical
38.95,Prog_Name_LineNo,READ_TOOL_SPF|69,Categorical
39.15,Prog_LineNo,32,Categorical
39.15,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
39.25,Prog_CycleTime,40.368,Counter
39.75,T_ActToolIdent,002398_A,Categorical
39.95,Prog_LineNo,325,Categorical
39.95,Prog_Name,MACHINING_SPF,Categorical
39.95,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
40.0,Spd_InnerCoolOn,True,Binary
40.051,Spd_ActSpeed_C,-73626.0,Continuous
40.101,LP_Pump_On,True,Binary
40.251,Prog_CycleTime,41.368,Counter
40.251,Spd_ActPos_C,0.935,Continuous
40.251,Spd_ActPos_X,63.921,Continuous
40.251,Spd_ActSpeed_X,-7723.974,Continuous
40.381,Spd_InnerCoolOn,False,Binary
40.589,HP_Pump_isOff,False,Binary
41.151,Prog_LineNo,330,Categorical
41.151,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
41.151,Spd_ActPos_Z,309.242,Continuous
41.251,Prog_CuttingTime,140761.41,Counter
41.251,Prog_CycleTime,42.368,Counter
41.251,Spd_ActPos_C,75.154,Continuous
41.251,Spd_ActPos_X,59.531,Continuous
41.251,Spd_ActSpeed_C,-279058.2,Continuous
41.251,Spd_ActSpeed_X,-178.202,Continuous
41.562,LP_Pump_On,False,Binary
42.252,Prog_CuttingTime,140762.41,Counter
42.252,Prog_CycleTime,43.368,Counter
42.252,Spd_ActPos_C,144.85,Continuous
42.252,Spd_ActPos_X,56.357,Continuous
42.252,Spd_ActSpeed_C,-320097.6,Continuous
42.252,Spd_ActSpeed_X,-204.378,Continuous
43.253,Prog_CuttingTime,140763.41,Counter
43.253,Prog_CycleTime,44.368,Counter
43.253,Spd_ActPos_C,65.151,Continuous
43.253,Spd_ActPos_X,52.628,Continuous
43.253,Spd_ActSpeed_C,-386797.5,Continuous
43.253,Spd_ActSpeed_X,-246.893,Continuous
43.753,Prog_CuttingTime,140763.906,Counter
43.753,Spd_ActPos_X,50.498,Continuous
43.753,Spd_ActSpeed_X,0.0,Continuous
43.854,Prog_LineNo,336,Categorical
43.854,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
43.854,Spd_ActSpeed_C,-443580.3,Continuous
44.253,Prog_CycleTime,45.368,Counter
44.253,Spd_ActPos_C,135.09,Continuous
44.253,Spd_ActPos_Z,490.0,Continuous
44.253,Spd_ActSpeed_Z,31.948,Continuous
44.353,Prog_Name,TOOL_CALL_SPF,Categorical
44.353,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
44.353,Spd_ActSpeed_Z,0.0,Continuous
44.553,Prog_LineNo,-2,Categorical
44.553,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
44.783,TL_lock,False,Binary
44.857,TL_unlock,True,Binary
45.007,TL_Locked,False,Binary
45.253,Prog_CycleTime,46.368,Counter
45.253,Spd_ActPos_C,302.086,Continuous
45.345,TL_Locked,True,Binary
45.353,T_ActToolIdent,002474_A,Categorical
45.366,TL_lock,True,Binary
45.424,TL_unlock,False,Binary
45.454,Prog_Name,MACHINING_SPF,Categorical
45.454,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
45.544,Spd_InnerCoolOn,True,Binary
45.664,T_A_701309,False,Alarm
45.706,Spd_OuterCoolOn,True,Binary
45.728,LP_Pump_On,True,Binary
46.254,Prog_CuttingTime,140763.99,Counter
46.254,Prog_CycleTime,47.368,Counter
46.254,Prog_LineNo,416,Categorical
46.254,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
46.254,Spd_ActPos_C,253.462,Continuous
46.254,Spd_ActPos_X,-1.002,Continuous
46.254,Spd_ActPos_Z,409.91,Continuous
46.254,Spd_ActSpeed_C,-418893.6,Continuous
46.254,Spd_ActSpeed_X,192.434,Continuous
46.254,Spd_ActSpeed_Z,-186.229,Continuous
47.021,LP_Pump_On,False,Binary
47.255,Prog_CuttingTime,140764.99,Counter
47.255,Prog_CycleTime,48.368,Counter
47.255,Spd_ActPos_C,212.474,Continuous
47.255,Spd_ActPos_X,1.993,Continuous
47.255,Spd_ActPos_Z,407.011,Continuous
47.255,Spd_ActSpeed_C,-367149.0,Continuous
47.255,Spd_ActSpeed_X,168.638,Continuous
47.255,Spd_ActSpeed_Z,-163.2,Continuous
48.155,Prog_LineNo,418,Categorical
48.155,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
48.255,Prog_CuttingTime,140765.99,Counter
48.255,Prog_CycleTime,49.368,Counter
48.255,Spd_ActPos_C,173.375,Continuous
48.255,Spd_ActPos_X,1.235,Continuous
48.255,Spd_ActPos_Z,403.242,Continuous
48.255,Spd_ActSpeed_C,-381540.3,Continuous
48.255,Spd_ActSpeed_X,-26.322,Continuous
48.255,Spd_ActSpeed_Z,-350.239,Continuous
48.355,Spd_ActPos_X,1.229,Continuous
48.355,Spd_ActSpeed_X,0.0,Continuous
48.755,Prog_LineNo,419,Categorical
48.755,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
49.156,Spd_ActSpeed_C,-381972.0,Continuous
49.256,Prog_CuttingTime,140766.99,Counter
49.256,Prog_CycleTime,50.368,Counter
49.256,Spd_ActPos_C,287.331,Continuous
49.256,Spd_ActPos_Z,399.124,Continuous
49.256,Spd_ActSpeed_Z,-244.038,Continuous
50.256,Prog_CuttingTime,140767.99,Counter
50.256,Prog_CycleTime,51.368,Counter
50.256,Spd_ActPos_C,41.133,Continuous
50.256,Spd_ActPos_Z,395.057,Continuous
50.256,Spd_ActSpeed_C,-381971.7,Continuous
51.157,Spd_ActSpeed_Z,-244.037,Continuous
51.257,Prog_CuttingTime,140768.99,Counter
51.257,Prog_CycleTime,52.368,Counter
51.257,Spd_ActPos_C,154.936,Continuous
51.257,Spd_ActPos_Z,390.989,Continuous
52.157,Spd_ActSpeed_C,-381972.0,Continuous
52.157,Spd_ActSpeed_Z,-244.038,Continuous
52.258,Prog_CuttingTime,140769.99,Counter
52.258,Prog_CycleTime,53.368,Counter
52.258,Spd_ActPos_C,268.738,Continuous
52.258,Spd_ActPos_Z,386.922,Continuous
52.958,Prog_LineNo,420,Categorical
52.958,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
53.258,Prog_CuttingTime,140770.99,Counter
53.258,Prog_CycleTime,54.368,Counter
53.258,Spd_ActPos_C,22.54,Continuous
53.258,Spd_ActPos_Z,382.855,Continuous
53.258,Spd_ActSpeed_C,-381971.7,Continuous
53.258,Spd_ActSpeed_Z,-244.037,Continuous
54.259,Prog_CuttingTime,140771.99,Counter
54.259,Prog_CycleTime,55.368,Counter
54.259,Spd_ActPos_C,136.343,Continuous
54.259,Spd_ActPos_Z,378.788,Continuous
54.259,Spd_ActSpeed_C,-381972.0,Continuous
54.859,M_PowerOnDuration,50.0,Counter
55.159,Spd_ActSpeed_Z,-244.038,Continuous
55.259,Prog_CuttingTime,140772.99,Counter
55.259,Prog_CycleTime,56.368,Counter
55.259,Spd_ActPos_C,250.145,Continuous
55.259,Spd_ActPos_Z,374.72,Continuous
56.16,Spd_ActSpeed_C,-381971.7,Continuous
56.26,Prog_CuttingTime,140773.99,Counter
56.26,Prog_CycleTime,57.368,Counter
56.26,Spd_ActPos_C,3.947,Continuous
56.26,Spd_ActPos_Z,370.653,Continuous
56.26,Spd_ActSpeed_Z,-244.037,Continuous
57.26,Prog_CuttingTime,140774.99,Counter
57.26,Prog_CycleTime,58.368,Counter
57.26,Spd_ActPos_C,117.749,Continuous
57.26,Spd_ActPos_Z,366.586,Continuous
57.26,Spd_ActSpeed_C,-381972.0,Continuous
57.26,Spd_ActSpeed_Z,-244.038,Continuous
57.86,Prog_LineNo,422,Categorical
57.86,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
57.887,Spd_InnerCoolOn,False,Binary
57.961,Spd_ActPos_X,1.593,Continuous
57.961,Spd_ActSpeed_C,-374401.2,Continuous
57.961,Spd_ActSpeed_Z,-239.201,Continuous
58.261,Prog_CuttingTime,140775.99,Counter
58.261,Prog_CycleTime,59.368,Counter
58.261,Spd_ActPos_C,299.636,Continuous
58.261,Spd_ActPos_Z,362.66,Continuous
58.964,Prog_CuttingTime,140776.622,Counter
58.964,Spd_ActPos_X,0.229,Continuous
59.261,Prog_CycleTime,60.368,Counter
59.261,Prog_LineNo,427,Categorical
59.261,Prog_Name_LineNo,MACHINING_SPF|427,Categorical
59.261,Spd_ActPos_C,214.549,Continuous
59.261,Spd_ActPos_Z,420.754,Continuous
59.261,Spd_ActSpeed_C,-356219.4,Continuous
59.261,Spd_ActSpeed_Z,12900.0,Continuous
59.563,Spd_ActPos_Z,495.0,Continuous
59.563,Spd_ActSpeed_Z,0.0,Continuous
59.662,Spd_ActPos_C,50.269,Continuous
59.662,Spd_ActSpeed_C,0.0,Continuous
60.162,Prog_LineNo,429,Categorical
60.162,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
60.162,Spd_ActPos_X,150.0,Continuous
60.262,Prog_CycleTime,61.368,Counter
60.763,Prog_LineNo,-2,Categorical
60.763,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
60.795,MPC_Closed,False,Binary
60.795,MPC_close,False,Binary
60.959,MPC_open,True,Binary
60.959,TL_unlock,True,Binary
60.969,TL_Locked,False,Binary
60.969,TL_lock,False,Binary
61.263,Prog_CycleTime,62.368,Counter
61.287,MPA_InitPos,False,Binary
61.405,MPC_isOpen,True,Binary
61.493,MPA_toInitPos,False,Binary
61.535,MPA_toWorkPos,True,Binary
61.841,TL_unlock,False,Binary
61.895,TL_Locked,True,Binary
61.973,TL_lock,True,Binary
62.095,Spd_OuterCoolOn,False,Binary
62.273,Prog_CycleTime,63.368,Counter
62.273,Prog_LineNo,479,Categorical
62.273,Prog_Name,TOOL_CALL_SPF,Categorical
62.273,Prog_Name_LineNo,TOOL_CALL_SPF|479,Categorical
62.295,MPA_WorkPos,True,Binary
62.363,T_ActToolIdent,3D_PROBE,Categorical
62.548,T_A_701309,True,Alarm
62.564,MP_Inactive,False,Binary
62.764,Spd_ActPos_C,30.0,Continuous
63.264,Prog_CycleTime,64.368,Counter
63.264,Prog_LineNo,238,Categorical
63.264,Prog_Name,MEAS_X_SPF,Categorical
63.264,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
63.264,Spd_ActPos_Z,494.707,Continuous
63.264,Spd_ActSpeed_Z,-1728.0,Continuous
64.064,Prog_LineNo,264,Categorical
64.064,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
64.064,Spd_ActPos_X,148.867,Continuous
64.167,Spd_ActSpeed_Z,-1000.0,Continuous
64.264,Prog_CuttingTime,140776.834,Counter
64.264,Prog_CycleTime,65.368,Counter
64.264,Spd_ActPos_Z,456.067,Continuous
65.265,Prog_CuttingTime,140777.834,Counter
65.265,Prog_CycleTime,66.368,Counter
65.265,Spd_ActPos_Z,439.4,Continuous
66.065,Prog_LineNo,273,Categorical
66.065,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
66.065,Spd_ActPos_Z,426.4,Continuous
66.065,Spd_ActSpeed_Z,0.0,Continuous
66.165,Spd_ActSpeed_X,-1000.0,Continuous
66.265,Prog_CuttingTime,140778.834,Counter
66.265,Prog_CycleTime,67.368,Counter
66.265,Spd_ActPos_X,145.601,Continuous
66.866,Prog_LineNo,283,Categorical
66.866,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
66.866,Spd_ActSpeed_X,-100.0,Continuous
67.266,Prog_CuttingTime,140779.834,Counter
67.266,Prog_CycleTime,68.368,Counter
67.266,Spd_ActPos_X,135.642,Continuous
67.766,Prog_CuttingTime,140780.324,Counter
68.066,Prog_LineNo,302,Categorical
68.066,Prog_Name_LineNo,MEAS_X_SPF|302,Categorical
68.066,Spd_ActSpeed_X,6.616,Continuous
68.267,Prog_CycleTime,69.368,Counter
68.267,Spd_ActPos_X,148.89,Continuous
69.167,Prog_LineNo,322,Categorical
69.167,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
69.167,Spd_ActSpeed_X,100.0,Continuous
69.268,Prog_CuttingTime,140781.234,Counter
69.268,Prog_CycleTime,70.368,Counter
69.268,Spd_ActPos_X,161.627,Continuous
70.068,Prog_CuttingTime,140782.022,Counter
70.168,Prog_LineNo,334,Categorical
70.168,Prog_Name_LineNo,MEAS_X_SPF|334,Categorical
70.268,Prog_CycleTime,71.368,Counter
70.268,Spd_ActPos_X,151.273,Continuous
70.268,Spd_ActSpeed_X,-5347.714,Continuous
70.368,Prog_LineNo,345,Categorical
70.368,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
70.368,Spd_ActPos_X,148.9,Continuous
70.368,Spd_ActSpeed_X,0.0,Continuous
70.468,Spd_ActSpeed_Z,-1000.0,Continuous
71.268,Prog_CuttingTime,140782.922,Counter
71.268,Prog_CycleTime,72.368,Counter
71.268,Spd_ActPos_Z,411.582,Continuous
71.468,Spd_ActPos_Z,409.4,Continuous
71.468,Spd_ActSpeed_Z,0.0,Continuous
72.269,Prog_CuttingTime,140783.922,Counter
