time_s,node,value,type
38.604,Spd_ActPos_X,121.906,Continuous
39.304,Prog_CuttingTime,123196.642,Counter
39.304,Spd_ActPos_X,120.4,Continuous
39.304,Spd_ActSpeed_X,0.0,Continuous
39.405,Prog_LineNo,156,Categorical
39.405,Prog_Name_LineNo,RUN_MEAS_SPF|156,Categorical
39.605,Prog_CycleTime,40.884,Counter
39.605,Spd_ActPos_Z,444.346,Continuous
39.605,Spd_ActSpeed_Z,458.515,Continuous
40.406,Prog_Name,PROBE_Z_SPF,Categorical
40.406,Prog_Name_LineNo,PROBE_Z_SPF|156,Categorical
40.606,Prog_CycleTime,41.884,Counter
40.606,Prog_LineNo,75,Categorical
40.606,Prog_Name_LineNo,PROBE_Z_SPF|75,Categorical
40.606,Spd_ActPos_C,0.0,Continuous
40.606,Spd_ActPos_X,128.382,Continuous
40.606,Spd_ActPos_Z,443.865,Continuous
40.606,Spd_ActSpeed_Z,-0.057,Continuous
40.906,Prog_LineNo,94,Categorical
40.906,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
40.906,Spd_ActSpeed_Z,-100.0,Continuous
41.506,M_PowerOnDuration,116.0,Counter
41.606,Prog_CuttingTime,123197.554,Counter
41.606,Prog_CycleTime,42.884,Counter
41.606,Spd_ActPos_Z,437.545,Continuous
42.607,Prog_CuttingTime,123198.554,Counter
42.607,Prog_CycleTime,43.884,Counter
42.607,Spd_ActPos_Z,435.878,Continuous
43.608,Prog_CuttingTime,123199.554,Counter
43.608,Prog_CycleTime,44.884,Counter
43.608,Spd_ActPos_Z,434.212,Continuous
44.108,Prog_CuttingTime,123199.934,Counter
44.124,MP_Inactive,True,Binary
44.222,MPA_toWorkPos,False,Binary
44.331,MPA_WorkPos,False,Binary
44.364,MPA_toInitPos,True,Binary
44.408,Spd_ActPos_Z,495.0,Continuous
44.408,Spd_ActSpeed_Z,0.0,Continuous
44.509,Prog_Name,MACHINING_SPF,Categorical
44.509,Prog_Name_LineNo,MACHINING_SPF|94,Categorical
44.609,Prog_CycleTime,45.884,Counter
44.609,Prog_LineNo,219,Categorical
44.609,Prog_Name_LineNo,MACHINING_SPF|219,Categorical
45.224,MPA_InitPos,True,Binary
45.309,Prog_LineNo,69,Categorical
45.309,Prog_Name,TOOL_CHK_SPF,Categorical
45.309,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
45.399,MPC_open,False,Binary
45.475,MPC_close,True,Binary
45.487,MPC_isOpen,False,Binary
45.609,Prog_CycleTime,46.884,Counter
45.835,MPC_Closed,True,Binary
46.612,Prog_CycleTime,47.886,Counter
46.612,Prog_LineNo,32,Categorical
46.612,Prog_Name,READ_TOOL_SPF,Categorical
46.612,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
46.912,Prog_Name,TOOL_CALL_SPF,Categorical
46.912,Prog_Name_LineNo,TOOL_CALL_SPF|32,Categorical
47.113,Prog_LineNo,-2,Categorical
47.113,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
47.276,TL_Locked,False,Binary
47.372,TL_unlock,True,Binary
47.397,TL_lock,False,Binary
47.613,Prog_CycleTime,48.886,Counter
48.273,TL_unlock,False,Binary
48.313,T_ActToolIdent,002398_A,Categorical
48.414,Prog_Name,MACHINING_SPF,Categorical
48.414,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
48.417,TL_lock,True,Binary
48.466,LP_Pump_On,True,Binary
48.514,Prog_LineNo,325,Categorical
48.514,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
48.545,TL_Locked,True,Binary
48.577,Spd_InnerCoolOn,True,Binary
48.614,Prog_CycleTime,49.886,Counter
48.614,Spd_ActPos_C,187.454,Continuous
48.614,Spd_ActPos_X,104.633,Continuous
48.614,Spd_ActSpeed_C,-73626.0,Continuous
48.614,Spd_ActSpeed_X,-18240.0,Continuous
48.916,HP_Pump_isOff,False,Binary
49.192,Spd_InnerCoolOn,False,Binary
49.615,Prog_CuttingTime,123200.164,Counter
49.615,Prog_CycleTime,50.886,Counter
49.615,Prog_LineNo,330,Categorical
49.615,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
49.615,Spd_ActPos_C,62.772,Continuous
49.615,Spd_ActPos_X,59.985,Continuous
49.615,Spd_ActPos_Z,309.249,Continuous
49.615,Spd_ActSpeed_C,-275019.6,Continuous
49.615,Spd_ActSpeed_X,-149.352,Continuous
49.984,LP_Pump_On,False,Binary
50.616,Prog_CuttingTime,123201.164,Counter
50.616,Prog_CycleTime,51.886,Counter
50.616,Spd_ActPos_C,234.359,Continuous
50.616,Spd_ActPos_X,56.876,Continuous
50.616,Spd_ActSpeed_C,-312592.2,Continuous
50.616,Spd_ActSpeed_X,-199.592,Continuous
51.616,Prog_CuttingTime,123202.164,Counter
51.616,Prog_CycleTime,52.886,Counter
51.616,Spd_ActPos_C,318.723,Continuous
51.616,Spd_ActPos_X,53.251,Continuous
51.616,Spd_ActSpeed_C,-373794.9,Continuous
51.616,Spd_ActSpeed_X,-238.608,Continuous
52.316,Prog_CuttingTime,123202.814,Counter
52.316,Prog_LineNo,336,Categorical
52.316,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
52.316,Spd_ActPos_X,50.498,Continuous
52.316,Spd_ActSpeed_X,0.0,Continuous
52.417,Spd_ActSpeed_C,-443580.3,Continuous
52.617,Prog_CycleTime,53.886,Counter
52.617,Spd_ActPos_C,191.158,Continuous
52.617,Spd_ActPos_Z,447.796,Continuous
52.617,Spd_ActSpeed_Z,35512.44,Continuous
52.817,Spd_ActPos_Z,490.0,Continuous
52.817,Spd_ActSpeed_Z,0.0,Continuous
52.917,Prog_Name,TOOL_CALL_SPF,Categorical
52.917,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
53.117,Prog_LineNo,-2,Categorical
53.117,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
53.222,TL_unlock,True,Binary
53.275,TL_Locked,False,Binary
53.394,TL_lock,False,Binary
53.617,Prog_CycleTime,54.886,Counter
53.617,Spd_ActPos_C,358.154,Continuous
53.817,T_ActToolIdent,002474_A,Categorical
53.892,TL_Locked,True,Binary
53.917,Prog_Name,MACHINING_SPF,Categorical
53.917,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
53.992,TL_unlock,False,Binary
54.078,TL_lock,True,Binary
54.124,LP_Pump_On,True,Binary
54.198,T_A_701309,False,Alarm
54.222,Spd_OuterCoolOn,True,Binary
54.254,Spd_InnerCoolOn,True,Binary
54.418,Prog_LineNo,414,Categorical
54.418,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
54.418,Spd_ActPos_X,-1.271,Continuous
54.618,Prog_CycleTime,55.886,Counter
54.618,Spd_ActPos_C,212.484,Continuous
54.618,Spd_ActPos_Z,419.917,Continuous
54.618,Spd_ActSpeed_C,-335769.9,Continuous
54.618,Spd_ActSpeed_Z,-17930.954,Continuous
54.718,Prog_LineNo,416,Categorical
54.718,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
55.619,Prog_CuttingTime,123203.726,Counter
55.619,Prog_CycleTime,56.886,Counter
55.619,Spd_ActPos_C,60.019,Continuous
55.619,Spd_ActPos_X,1.505,Continuous
55.619,Spd_ActPos_Z,407.491,Continuous
55.619,Spd_ActSpeed_C,-374689.5,Continuous
55.619,Spd_ActSpeed_X,172.104,Continuous
55.619,Spd_ActSpeed_Z,-166.555,Continuous
55.679,LP_Pump_On,False,Binary
56.019,Prog_LineNo,417,Categorical
56.019,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
56.62,Prog_CuttingTime,123204.726,Counter
56.62,Prog_CycleTime,57.886,Counter
56.62,Spd_ActPos_C,46.257,Continuous
56.62,Spd_ActPos_X,1.45,Continuous
56.62,Spd_ActPos_Z,404.132,Continuous
56.62,Spd_ActSpeed_C,-377316.3,Continuous
56.62,Spd_ActSpeed_X,-82.424,Continuous
56.62,Spd_ActSpeed_Z,-226.457,Continuous
56.92,Spd_ActPos_X,1.229,Continuous
56.92,Spd_ActSpeed_X,0.0,Continuous
57.32,Prog_LineNo,419,Categorical
57.32,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
57.42,Spd_ActSpeed_C,-381972.0,Continuous
57.52,Spd_ActSpeed_Z,-244.038,Continuous
57.62,Prog_CuttingTime,123205.726,Counter
57.62,Prog_CycleTime,58.886,Counter
57.62,Spd_ActPos_C,166.794,Continuous
57.62,Spd_ActPos_Z,399.831,Continuous
58.521,Spd_ActSpeed_C,-381971.7,Continuous
58.521,Spd_ActSpeed_Z,-244.037,Continuous
58.621,Prog_CuttingTime,123206.726,Counter
58.621,Prog_CycleTime,59.886,Counter
58.621,Spd_ActPos_C,280.597,Continuous
58.621,Spd_ActPos_Z,395.763,Continuous
59.522,Spd_ActSpeed_C,-381972.0,Continuous
59.622,Prog_CuttingTime,123207.726,Counter
59.622,Prog_CycleTime,60.886,Counter
59.622,Spd_ActPos_C,34.399,Continuous
59.622,Spd_ActPos_Z,391.696,Continuous
59.622,Spd_ActSpeed_Z,-244.038,Continuous
60.622,Prog_CuttingTime,123208.726,Counter
60.622,Prog_CycleTime,61.886,Counter
60.622,Spd_ActPos_C,148.201,Continuous
60.622,Spd_ActPos_Z,387.629,Continuous
60.622,Spd_ActSpeed_C,-381971.7,Continuous
61.423,Prog_LineNo,420,Categorical
61.423,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
61.523,Spd_ActSpeed_Z,-244.037,Continuous
61.623,Prog_CuttingTime,123209.726,Counter
61.623,Prog_CycleTime,62.886,Counter
61.623,Spd_ActPos_C,262.003,Continuous
61.623,Spd_ActPos_Z,383.561,Continuous
62.524,Spd_ActSpeed_C,-381972.0,Continuous
62.524,Spd_ActSpeed_Z,-244.038,Continuous
62.624,Prog_CuttingTime,123210.726,Counter
62.624,Prog_CycleTime,63.886,Counter
62.624,Spd_ActPos_C,15.806,Continuous
62.624,Spd_ActPos_Z,379.494,Continuous
63.625,Prog_CuttingTime,123211.726,Counter
63.625,Prog_CycleTime,64.886,Counter
63.625,Spd_ActPos_C,129.608,Continuous
63.625,Spd_ActPos_Z,375.427,Continuous
63.625,Spd_ActSpeed_C,-381971.7,Continuous
63.625,Spd_ActSpeed_Z,-244.037,Continuous
64.626,Prog_CuttingTime,123212.726,Counter
64.626,Prog_CycleTime,65.886,Counter
64.626,Spd_ActPos_C,243.41,Continuous
64.626,Spd_ActPos_Z,371.36,Continuous
64.626,Spd_ActSpeed_C,-381972.0,Continuous
64.626,Spd_ActSpeed_Z,-244.038,Continuous
65.626,Prog_CuttingTime,123213.726,Counter
65.626,Prog_CycleTime,66.886,Counter
65.626,Spd_ActPos_C,357.212,Continuous
65.626,Spd_ActPos_Z,367.292,Continuous
66.327,Prog_LineNo,422,Categorical
66.327,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
66.427,Spd_ActPos_X,1.593,Continuous
66.527,Spd_ActSpeed_C,-374401.2,Continuous
66.527,Spd_ActSpeed_Z,-239.201,Continuous
66.619,Spd_InnerCoolOn,False,Binary
66.627,Prog_CuttingTime,123214.726,Counter
66.627,Prog_CycleTime,67.886,Counter
66.627,Spd_ActPos_C,157.397,Continuous
66.627,Spd_ActPos_Z,363.353,Continuous
67.527,Prog_CuttingTime,123215.53,Counter
67.527,Prog_LineNo,425,Categorical
67.527,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
67.527,Spd_ActPos_X,0.229,Continuous
67.628,Prog_CycleTime,68.886,Counter
67.628,Spd_ActPos_C,141.221,Continuous
67.628,Spd_ActPos_Z,409.653,Continuous
67.628,Spd_ActSpeed_C,-404452.5,Continuous
67.628,Spd_ActSpeed_Z,13450.276,Continuous
68.128,Prog_LineNo,428,Categorical
68.128,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
68.128,Spd_ActPos_Z,495.0,Continuous
68.128,Spd_ActSpeed_C,0.0,Continuous
68.128,Spd_ActSpeed_Z,0.0,Continuous
68.228,Spd_ActPos_C,274.746,Continuous
68.628,Prog_CycleTime,69.886,Counter
68.628,Spd_ActPos_X,149.997,Continuous
68.628,Spd_ActSpeed_X,176.541,Continuous
68.729,Spd_ActPos_X,150.0,Continuous
68.729,Spd_ActSpeed_X,0.0,Continuous
69.329,Prog_LineNo,-2,Categorical
69.329,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
69.363,MPC_open,True,Binary
69.373,MPC_Closed,False,Binary
69.451,TL_unlock,True,Binary
69.461,MPC_close,False,Binary
69.461,TL_Locked,False,Binary
69.473,TL_lock,False,Binary
69.631,Prog_CycleTime,70.886,Counter
69.812,MPA_InitPos,False,Binary
69.812,MPC_isOpen,True,Binary
69.823,MPA_toWorkPos,True,Binary
69.907,MPA_toInitPos,False,Binary
70.376,TL_unlock,False,Binary
70.398,TL_Locked,True,Binary
70.454,TL_lock,True,Binary
70.53,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
70.53,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|-2,Categorical
70.576,Spd_OuterCoolOn,False,Binary
70.63,Prog_CycleTime,71.886,Counter
70.63,Prog_LineNo,34,Categorical
70.63,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|34,Categorical
70.93,T_ActToolIdent,3D_PROBE,Categorical
71.008,MP_Inactive,False,Binary
71.012,T_A_701309,True,Alarm
71.052,MPA_WorkPos,True,Binary
71.33,Spd_ActPos_C,30.0,Continuous
71.635,Prog_CycleTime,72.89,Counter
71.635,Prog_LineNo,63,Categorical
71.635,Prog_Name,MEAS_X_SPF,Categorical
71.635,Prog_Name_LineNo,MEAS_X_SPF|63,Categorical
72.336,Spd_ActPos_Z,459.407,Continuous
72.435,Prog_LineNo,263,Categorical
72.435,Prog_Name_LineNo,MEAS_X_SPF|263,Categorical
72.435,Spd_ActSpeed_X,-227.161,Continuous
72.635,Prog_CycleTime,73.89,Counter
72.635,Spd_ActPos_X,148.903,Continuous
72.735,Prog_LineNo,264,Categorical
72.735,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
72.735,Spd_ActPos_X,148.867,Continuous
72.735,Spd_ActSpeed_X,0.0,Continuous
72.735,Spd_ActSpeed_Z,-1000.0,Continuous
73.636,Prog_CuttingTime,123216.516,Counter
73.636,Prog_CycleTime,74.89,Counter
73.636,Spd_ActPos_Z,443.174,Continuous
74.637,Prog_CuttingTime,123217.516,Counter
74.637,Prog_CycleTime,75.89,Counter
74.637,Spd_ActPos_Z,426.513,Continuous
74.637,Spd_ActSpeed_Z,-919.185,Continuous
74.737,Spd_ActPos_Z,426.407,Continuous
74.737,Spd_ActSpeed_Z,0.0,Continuous
75.437,Prog_LineNo,283,Categorical
75.437,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
75.437,Spd_ActSpeed_X,-100.0,Continuous
75.637,Prog_CuttingTime,123218.516,Counter
75.637,Prog_CycleTime,76.89,Counter
75.637,Spd_ActPos_X,136.019,Continuous
76.438,Prog_CuttingTime,123219.236,Counter
76.438,Prog_LineNo,295,Categorical
76.438,Prog_Name_LineNo,MEAS_X_SPF|295,Categorical
76.638,Prog_CycleTime,77.89,Counter
76.638,Spd_ActPos_X,148.867,Continuous
