time_s,node,value,type
95.671,Spd_ActSpeed_C,-36000.0,Continuous
95.797,CBC_close,True,Binary
95.949,CBC_isOpen,False,Binary
95.971,Spd_ActPos_X,150.0,Continuous
95.971,Spd_ActSpeed_X,0.0,Continuous
96.071,Prog_CycleTime,30.576,Counter
96.071,Prog_LineNo,67,Categorical
96.071,Prog_Name,MAIN_CH1_MPF,Categorical
96.071,Prog_Name_LineNo,MAIN_CH1_MPF|67,Categorical
96.071,Spd_ActPos_C,90.876,Continuous
96.571,T_ActToolIdent,3D_PROBE,Categorical
96.654,T_A_701309,True,Alarm
96.679,MPA_WorkPos,True,Binary
96.711,CBC_Closed,True,Binary
96.711,MP_Inactive,False,Binary
96.872,Spd_ActPos_C,0.0,Continuous
96.872,Spd_ActSpeed_C,0.0,Continuous
96.971,Prog_Name,TOOL_CALL_SPF,Categorical
96.971,Prog_Name_LineNo,TOOL_CALL_SPF|67,Categorical
97.072,Prog_CycleTime,31.576,Counter
97.072,Prog_LineNo,709,Categorical
97.072,Prog_Name_LineNo,TOOL_CALL_SPF|709,Categorical
97.976,Prog_Name,RUN_MEAS_SPF,Categorical
97.976,Prog_Name_LineNo,RUN_MEAS_SPF|709,Categorical
98.076,Prog_CycleTime,32.58,Counter
98.076,Prog_LineNo,91,Categorical
98.076,Prog_Name_LineNo,RUN_MEAS_SPF|91,Categorical
98.076,Spd_ActPos_X,149.78,Continuous
98.076,Spd_ActSpeed_X,-900.0,Continuous
98.577,Prog_LineNo,93,Categorical
98.577,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
98.577,Spd_ActPos_X,119.9,Continuous
98.577,Spd_ActSpeed_X,0.0,Continuous
98.677,Spd_ActSpeed_Z,-5400.0,Continuous
99.077,Prog_CycleTime,33.58,Counter
99.077,Spd_ActPos_Z,451.938,Continuous
99.277,Prog_LineNo,94,Categorical
99.277,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
99.277,Spd_ActSpeed_Z,-1000.0,Continuous
100.078,Prog_CuttingTime,135823.668,Counter
100.078,Prog_CycleTime,34.58,Counter
100.078,Spd_ActPos_Z,430.381,Continuous
100.578,Spd_ActPos_Z,423.365,Continuous
100.578,Spd_ActSpeed_Z,0.0,Continuous
100.678,Prog_LineNo,115,Categorical
100.678,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
100.678,Spd_ActSpeed_X,100.0,Continuous
101.079,Prog_CuttingTime,135824.538,Counter
101.079,Prog_CycleTime,35.58,Counter
101.079,Spd_ActPos_X,121.12,Continuous
101.979,Prog_LineNo,126,Categorical
101.979,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
101.979,Spd_ActSpeed_X,-500.0,Continuous
102.079,Spd_ActPos_X,121.23,Continuous
102.179,Prog_CuttingTime,135825.586,Counter
102.179,Prog_CycleTime,36.68,Counter
102.479,Prog_LineNo,115,Categorical
102.479,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
102.479,Spd_ActPos_C,72.0,Continuous
102.479,Spd_ActSpeed_X,100.0,Continuous
103.079,Spd_ActPos_X,121.526,Continuous
103.179,Prog_CuttingTime,135826.548,Counter
103.179,Prog_CycleTime,37.68,Counter
104.18,Prog_CuttingTime,135827.456,Counter
104.18,Prog_CycleTime,38.68,Counter
104.18,Spd_ActPos_C,144.0,Continuous
104.18,Spd_ActPos_X,120.427,Continuous
105.181,Prog_CuttingTime,135828.456,Counter
105.181,Prog_CycleTime,39.68,Counter
105.181,Spd_ActPos_X,122.093,Continuous
105.981,Spd_ActPos_C,216.0,Continuous
106.182,Prog_CuttingTime,135829.364,Counter
106.182,Prog_CycleTime,40.68,Counter
106.182,Spd_ActPos_X,120.826,Continuous
107.182,Prog_CuttingTime,135830.326,Counter
107.182,Prog_CycleTime,41.68,Counter
107.182,Prog_LineNo,116,Categorical
107.182,Prog_Name_LineNo,RUN_MEAS_SPF|116,Categorical
107.182,Spd_ActPos_X,122.413,Continuous
107.182,Spd_ActSpeed_X,0.0,Continuous
107.683,Prog_LineNo,115,Categorical
107.683,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
107.683,Spd_ActPos_C,288.0,Continuous
107.683,Spd_ActSpeed_X,100.0,Continuous
108.183,Prog_CuttingTime,135831.274,Counter
108.183,Prog_CycleTime,42.68,Counter
108.183,Spd_ActPos_X,121.253,Continuous
108.983,Prog_LineNo,126,Categorical
108.983,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
108.983,Spd_ActSpeed_X,-500.0,Continuous
109.183,Prog_CuttingTime,135832.222,Counter
109.183,Prog_CycleTime,43.68,Counter
109.183,Spd_ActPos_X,120.543,Continuous
109.283,Prog_CuttingTime,135832.252,Counter
109.283,Spd_ActPos_X,120.4,Continuous
109.283,Spd_ActSpeed_X,0.0,Continuous
109.583,Spd_ActPos_Z,444.365,Continuous
110.184,Prog_CycleTime,44.68,Counter
110.184,Prog_LineNo,12,Categorical
110.184,Prog_Name,REV_POS_MS_CHECK_SPF,Categorical
110.184,Prog_Name_LineNo,REV_POS_MS_CHECK_SPF|12,Categorical
110.284,Prog_Name,PROBE_Z_SPF,Categorical
110.284,Prog_Name_LineNo,PROBE_Z_SPF|12,Categorical
110.484,Spd_ActPos_C,0.0,Continuous
110.484,Spd_ActPos_X,128.382,Continuous
110.784,Prog_LineNo,94,Categorical
110.784,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
110.784,Spd_ActSpeed_Z,-100.0,Continuous
111.185,Prog_CuttingTime,135832.816,Counter
111.185,Prog_CycleTime,45.68,Counter
111.185,Spd_ActPos_Z,438.125,Continuous
112.185,Prog_CuttingTime,135833.816,Counter
112.185,Prog_CycleTime,46.68,Counter
112.185,Spd_ActPos_Z,436.459,Continuous
113.186,Prog_CuttingTime,135834.816,Counter
113.186,Prog_CycleTime,47.68,Counter
113.186,Spd_ActPos_Z,434.792,Continuous
113.986,Prog_CuttingTime,135835.54,Counter
114.024,MP_Inactive,True,Binary
114.086,Prog_LineNo,148,Categorical
114.086,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
114.153,MPA_toInitPos,True,Binary
114.186,Prog_CycleTime,48.68,Counter
114.186,Spd_ActPos_Z,479.111,Continuous
114.186,Spd_ActSpeed_Z,22785.669,Continuous
114.241,MPA_toWorkPos,False,Binary
114.387,Spd_ActPos_Z,495.0,Continuous
114.387,Spd_ActSpeed_Z,0.0,Continuous
114.405,MPA_WorkPos,False,Binary
114.901,SRL_Unlocked,True,Binary
115.127,MPA_InitPos,True,Binary
115.188,Prog_CycleTime,49.68,Counter
115.188,Prog_LineNo,69,Categorical
115.188,Prog_Name,TOOL_CHK_SPF,Categorical
115.188,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
115.193,MPC_isOpen,False,Binary
115.225,SRL_Unlocked,False,Binary
115.29,MPC_open,False,Binary
115.311,MPC_close,True,Binary
115.679,MPC_Closed,True,Binary
116.188,Prog_CycleTime,50.68,Counter
116.888,Prog_Name,TOOL_CALL_SPF,Categorical
116.888,Prog_Name_LineNo,TOOL_CALL_SPF|69,Categorical
117.188,Prog_CycleTime,51.68,Counter
117.188,Prog_LineNo,707,Categorical
117.188,Prog_Name_LineNo,TOOL_CALL_SPF|707,Categorical
117.188,T_ActToolIdent,002398_A,Categorical
117.388,Prog_Name,MACHINING_SPF,Categorical
117.388,Prog_Name_LineNo,MACHINING_SPF|707,Categorical
117.427,LP_Pump_On,True,Binary
117.789,Prog_LineNo,327,Categorical
117.789,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
117.789,Spd_ActPos_X,59.998,Continuous
118.128,HP_Pump_isOff,False,Binary
118.189,Prog_CycleTime,52.68,Counter
118.189,Spd_ActPos_C,172.05,Continuous
118.189,Spd_ActPos_Z,316.913,Continuous
118.189,Spd_ActSpeed_C,-275019.9,Continuous
118.189,Spd_ActSpeed_Z,-9772.5,Continuous
118.489,Spd_ActPos_Z,309.255,Continuous
118.589,Prog_LineNo,330,Categorical
118.589,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
118.589,Spd_ActSpeed_Z,0.0,Continuous
118.944,LP_Pump_On,False,Binary
119.189,Prog_CuttingTime,135836.432,Counter
119.189,Prog_CycleTime,53.68,Counter
119.189,Spd_ActPos_C,152.893,Continuous
119.189,Spd_ActPos_X,57.973,Continuous
119.189,Spd_ActSpeed_C,-297807.6,Continuous
119.189,Spd_ActSpeed_X,-190.162,Continuous
120.19,Prog_CuttingTime,135837.432,Counter
120.19,Prog_CycleTime,54.68,Counter
120.19,Spd_ActPos_C,193.512,Continuous
120.19,Spd_ActPos_X,54.551,Continuous
120.19,Spd_ActSpeed_C,-349296.0,Continuous
120.19,Spd_ActSpeed_X,-222.994,Continuous
121.191,Prog_CuttingTime,135838.42,Counter
121.191,Prog_CycleTime,55.68,Counter
121.191,Spd_ActPos_C,169.78,Continuous
121.191,Spd_ActPos_X,50.498,Continuous
121.191,Spd_ActSpeed_C,-441700.2,Continuous
121.191,Spd_ActSpeed_X,0.0,Continuous
121.291,Spd_ActSpeed_C,-443580.3,Continuous
121.691,Spd_ActPos_Z,490.0,Continuous
121.791,Prog_Name,TOOL_CALL_SPF,Categorical
121.791,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
121.991,Prog_LineNo,-2,Categorical
121.991,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
122.069,TL_unlock,True,Binary
122.079,TL_lock,False,Binary
122.091,TL_Locked,False,Binary
122.191,Prog_CycleTime,56.68,Counter
122.191,Spd_ActPos_C,336.99,Continuous
122.792,T_ActToolIdent,002474_A,Categorical
122.893,Prog_Name,MACHINING_SPF,Categorical
122.893,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
122.92,TL_unlock,False,Binary
122.932,TL_lock,True,Binary
122.954,TL_Locked,True,Binary
122.992,Prog_LineNo,413,Categorical
122.992,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
123.096,T_A_701309,False,Alarm
123.116,LP_Pump_On,True,Binary
123.151,Spd_InnerCoolOn,True,Binary
123.192,Prog_CycleTime,57.68,Counter
123.192,Spd_ActPos_C,133.03,Continuous
123.192,Spd_ActPos_X,6.885,Continuous
123.192,Spd_ActSpeed_C,-126858.9,Continuous
123.192,Spd_ActSpeed_X,-10477.511,Continuous
123.194,Spd_OuterCoolOn,True,Binary
123.692,Prog_LineNo,416,Categorical
123.692,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
124.192,Prog_CuttingTime,135839.0,Counter
124.192,Prog_CycleTime,58.68,Counter
124.192,Spd_ActPos_C,60.845,Continuous
124.192,Spd_ActPos_X,0.534,Continuous
124.192,Spd_ActPos_Z,408.436,Continuous
124.192,Spd_ActSpeed_C,-390650.4,Continuous
124.192,Spd_ActSpeed_X,179.443,Continuous
124.192,Spd_ActSpeed_Z,-173.657,Continuous
124.325,LP_Pump_On,False,Binary
124.893,Prog_LineNo,417,Categorical
124.893,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
125.193,Prog_CuttingTime,135840.0,Counter
125.193,Prog_CycleTime,59.68,Counter
125.193,Spd_ActPos_C,353.442,Continuous
125.193,Spd_ActPos_X,1.9,Continuous
125.193,Spd_ActPos_Z,405.374,Continuous
125.193,Spd_ActSpeed_C,-368244.3,Continuous
125.193,Spd_ActSpeed_X,-80.443,Continuous
125.193,Spd_ActSpeed_Z,-221.016,Continuous
125.794,Spd_ActPos_X,1.229,Continuous
125.794,Spd_ActSpeed_X,0.0,Continuous
126.094,Spd_ActSpeed_C,-381971.7,Continuous
126.194,Prog_CuttingTime,135841.0,Counter
126.194,Prog_CycleTime,60.68,Counter
126.194,Prog_LineNo,419,Categorical
126.194,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
126.194,Spd_ActPos_C,164.939,Continuous
126.194,Spd_ActPos_Z,401.186,Continuous
126.194,Spd_ActSpeed_Z,-244.037,Continuous
127.195,Prog_CuttingTime,135842.0,Counter
127.195,Prog_CycleTime,61.68,Counter
127.195,Spd_ActPos_C,278.741,Continuous
127.195,Spd_ActPos_Z,397.119,Continuous
127.195,Spd_ActSpeed_C,-381972.0,Continuous
127.195,Spd_ActSpeed_Z,-244.038,Continuous
128.195,Prog_CuttingTime,135843.0,Counter
128.195,Prog_CycleTime,62.68,Counter
128.195,Spd_ActPos_C,32.543,Continuous
128.195,Spd_ActPos_Z,393.051,Continuous
128.195,Spd_ActSpeed_C,-381971.7,Continuous
129.096,Spd_ActSpeed_Z,-244.037,Continuous
129.196,Prog_CuttingTime,135844.0,Counter
129.196,Prog_CycleTime,63.68,Counter
129.196,Spd_ActPos_C,146.345,Continuous
129.196,Spd_ActPos_Z,388.984,Continuous
130.096,Spd_ActSpeed_C,-381972.0,Continuous
130.196,Prog_CuttingTime,135845.0,Counter
130.196,Prog_CycleTime,64.68,Counter
130.196,Spd_ActPos_C,260.148,Continuous
130.196,Spd_ActPos_Z,384.917,Continuous
130.196,Spd_ActSpeed_Z,-244.038,Continuous
130.396,Prog_LineNo,420,Categorical
130.396,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
131.197,Prog_CuttingTime,135846.0,Counter
131.197,Prog_CycleTime,65.68,Counter
131.197,Spd_ActPos_C,13.95,Continuous
131.197,Spd_ActPos_Z,380.849,Continuous
131.197,Spd_ActSpeed_C,-381971.7,Continuous
131.197,Spd_ActSpeed_Z,-244.037,Continuous
132.198,Prog_CuttingTime,135847.0,Counter
132.198,Prog_CycleTime,66.68,Counter
132.198,Spd_ActPos_C,127.752,Continuous
132.198,Spd_ActPos_Z,376.782,Continuous
132.198,Spd_ActSpeed_C,-381972.0,Continuous
133.098,Spd_ActSpeed_Z,-244.038,Continuous
133.198,Prog_CuttingTime,135848.0,Counter
133.198,Prog_CycleTime,67.68,Counter
133.198,Spd_ActPos_C,241.555,Continuous
133.198,Spd_ActPos_Z,372.715,Continuous
134.099,Spd_ActSpeed_C,-381971.7,Continuous
134.199,Prog_CuttingTime,135849.0,Counter
134.199,Prog_CycleTime,68.68,Counter
134.199,Spd_ActPos_C,355.357,Continuous
134.199,Spd_ActPos_Z,368.648,Continuous
134.199,Spd_ActSpeed_Z,-244.037,Continuous
134.999,Prog_LineNo,421,Categorical
134.999,Prog_Name_LineNo,MACHINING_SPF|421,Categorical
135.199,Prog_CuttingTime,135850.0,Counter
135.199,Prog_CycleTime,69.68,Counter
135.199,Spd_ActPos_C,116.227,Continuous
135.199,Spd_ActPos_X,1.551,Continuous
135.199,Spd_ActPos_Z,364.364,Continuous
135.199,Spd_ActSpeed_C,-377244.6,Continuous
135.199,Spd_ActSpeed_X,82.458,Continuous
135.199,Spd_ActSpeed_Z,-226.551,Continuous
135.506,Spd_InnerCoolOn,False,Binary
136.1,Prog_LineNo,424,Categorical
136.1,Prog_Name_LineNo,MACHINING_SPF|424,Categorical
136.1,Spd_ActPos_Z,361.483,Continuous
136.1,Spd_ActSpeed_Z,0.0,Continuous
136.2,Prog_CuttingTime,135851.0,Counter
136.2,Prog_CycleTime,70.68,Counter
136.2,Spd_ActPos_C,269.035,Continuous
136.2,Spd_ActPos_X,0.79,Continuous
136.2,Spd_ActSpeed_C,-408345.9,Continuous
