time_s,node,value,type
64.922,Prog_CycleTime,30.754,Counter
65.523,Spd_ActPos_C,288.0,Continuous
65.823,Spd_ActPos_X,120.92,Continuous
65.923,Prog_CuttingTime,135765.776,Counter
65.923,Prog_CycleTime,31.754,Counter
66.824,Prog_LineNo,126,Categorical
66.824,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
66.824,Spd_ActSpeed_X,-500.0,Continuous
66.924,Prog_CuttingTime,135766.724,Counter
66.924,Prog_CycleTime,32.754,Counter
66.924,Spd_ActPos_X,121.356,Continuous
67.124,Prog_CuttingTime,135766.852,Counter
67.124,Spd_ActPos_X,120.4,Continuous
67.124,Spd_ActSpeed_X,0.0,Continuous
67.424,Spd_ActPos_Z,444.365,Continuous
67.925,Prog_CycleTime,33.754,Counter
67.925,Prog_LineNo,703,Categorical
67.925,Prog_Name,TOOL_CALL_SPF,Categorical
67.925,Prog_Name_LineNo,TOOL_CALL_SPF|703,Categorical
68.225,Prog_Name,PROBE_Z_SPF,Categorical
68.225,Prog_Name_LineNo,PROBE_Z_SPF|703,Categorical
68.425,Spd_ActPos_C,0.0,Continuous
68.425,Spd_ActPos_X,128.382,Continuous
68.625,Prog_LineNo,94,Categorical
68.625,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
68.625,Spd_ActSpeed_Z,-100.0,Continuous
68.925,Prog_CuttingTime,135767.286,Counter
68.925,Prog_CycleTime,34.754,Counter
68.925,Spd_ActPos_Z,438.342,Continuous
69.926,Prog_CuttingTime,135768.286,Counter
69.926,Prog_CycleTime,35.754,Counter
69.926,Spd_ActPos_Z,436.675,Continuous
70.926,Prog_CuttingTime,135769.286,Counter
70.926,Prog_CycleTime,36.754,Counter
70.926,Spd_ActPos_Z,435.009,Continuous
71.927,Prog_CuttingTime,135770.14,Counter
71.927,Prog_CycleTime,37.754,Counter
71.927,Prog_LineNo,148,Categorical
71.927,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
71.927,Spd_ActPos_Z,439.315,Continuous
71.927,Spd_ActSpeed_Z,2352.0,Continuous
71.951,MPA_toInitPos,True,Binary
71.975,MPA_WorkPos,False,Binary
72.095,MP_Inactive,True,Binary
72.105,MPA_toWorkPos,False,Binary
72.227,Spd_ActPos_Z,495.0,Continuous
72.227,Spd_ActSpeed_Z,0.0,Continuous
72.327,Prog_Name,MACHINING_SPF,Categorical
72.327,Prog_Name_LineNo,MACHINING_SPF|148,Categorical
72.61,SRL_lock,False,Binary
72.826,SRL_Locked,False,Binary
72.826,SRL_Unlocked,True,Binary
72.927,Prog_CycleTime,38.754,Counter
72.927,Prog_LineNo,221,Categorical
72.927,Prog_Name_LineNo,MACHINING_SPF|221,Categorical
72.986,MPC_isOpen,False,Binary
72.998,SRL_lock,True,Binary
73.064,MPC_open,False,Binary
73.085,MPA_InitPos,True,Binary
73.096,MPC_close,True,Binary
73.128,Prog_LineNo,69,Categorical
73.128,Prog_Name,TOOL_CHK_SPF,Categorical
73.128,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
73.128,SRL_Locked,True,Binary
73.128,SRL_Unlocked,False,Binary
73.476,MPC_Closed,True,Binary
73.928,Prog_CycleTime,39.754,Counter
74.364,M_Lifebit,True,Binary
74.829,Prog_Name,TOOL_CALL_SPF,Categorical
74.829,Prog_Name_LineNo,TOOL_CALL_SPF|69,Categorical
74.929,Prog_CycleTime,40.754,Counter
74.929,Prog_LineNo,487,Categorical
74.929,Prog_Name_LineNo,TOOL_CALL_SPF|487,Categorical
75.029,T_ActToolIdent,002398_A,Categorical
75.229,Prog_Name,MACHINING_SPF,Categorical
75.229,Prog_Name_LineNo,MACHINING_SPF|487,Categorical
75.321,LP_Pump_On,True,Binary
75.729,Prog_LineNo,327,Categorical
75.729,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
75.729,Spd_ActPos_X,59.998,Continuous
75.883,HP_Pump_isOff,False,Binary
75.883,M_Lifebit,False,Binary
75.929,Prog_CycleTime,41.754,Counter
75.929,Spd_ActPos_C,142.053,Continuous
75.929,Spd_ActPos_Z,386.4,Continuous
75.929,Spd_ActSpeed_C,-275019.6,Continuous
75.929,Spd_ActSpeed_Z,-36000.0,Continuous
76.43,Prog_LineNo,330,Categorical
76.43,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
76.43,Spd_ActPos_Z,309.255,Continuous
76.43,Spd_ActSpeed_Z,0.0,Continuous
76.766,LP_Pump_On,False,Binary
76.93,Prog_CuttingTime,135770.882,Counter
76.93,Prog_CycleTime,42.754,Counter
76.93,Spd_ActPos_C,172.486,Continuous
76.93,Spd_ActPos_X,58.444,Continuous
76.93,Spd_ActSpeed_C,-291883.8,Continuous
76.93,Spd_ActSpeed_X,-186.384,Continuous
77.931,Prog_CuttingTime,135771.882,Counter
77.931,Prog_CycleTime,43.754,Counter
77.931,Spd_ActPos_C,337.407,Continuous
77.931,Spd_ActPos_X,55.101,Continuous
77.931,Spd_ActSpeed_C,-339859.5,Continuous
77.931,Spd_ActSpeed_X,-216.978,Continuous
78.931,Prog_CuttingTime,135772.882,Counter
78.931,Prog_CycleTime,44.754,Counter
78.931,Spd_ActPos_C,173.089,Continuous
78.931,Spd_ActPos_X,51.088,Continuous
78.931,Spd_ActSpeed_C,-423132.0,Continuous
78.931,Spd_ActSpeed_X,-270.038,Continuous
79.131,Prog_CuttingTime,135773.02,Counter
79.131,Spd_ActPos_X,50.498,Continuous
79.131,Spd_ActSpeed_C,-443580.3,Continuous
79.131,Spd_ActSpeed_X,0.0,Continuous
79.632,Spd_ActPos_Z,490.0,Continuous
79.732,Prog_Name,TOOL_CALL_SPF,Categorical
79.732,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
79.834,Prog_LineNo,-2,Categorical
79.834,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
79.934,Prog_CycleTime,45.756,Counter
79.934,Spd_ActPos_C,353.608,Continuous
80.634,T_ActToolIdent,002474_A,Categorical
80.836,Prog_LineNo,413,Categorical
80.836,Prog_Name,MACHINING_SPF,Categorical
80.836,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
80.886,Spd_InnerCoolOn,True,Binary
80.934,Prog_CycleTime,46.756,Counter
80.934,Spd_ActPos_C,302.322,Continuous
80.934,Spd_ActPos_X,42.097,Continuous
80.934,Spd_ActSpeed_C,-302682.6,Continuous
80.934,Spd_ActSpeed_X,-10202.4,Continuous
80.997,T_A_701309,False,Alarm
81.027,Spd_OuterCoolOn,True,Binary
81.137,LP_Pump_On,True,Binary
81.535,Prog_LineNo,416,Categorical
81.535,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
81.935,Prog_CuttingTime,135773.452,Counter
81.935,Prog_CycleTime,47.756,Counter
81.935,Spd_ActPos_C,316.19,Continuous
81.935,Spd_ActPos_X,0.086,Continuous
81.935,Spd_ActPos_Z,408.87,Continuous
81.935,Spd_ActSpeed_C,-398482.8,Continuous
81.935,Spd_ActSpeed_X,183.045,Continuous
81.935,Spd_ActSpeed_Z,-177.143,Continuous
82.217,LP_Pump_On,False,Binary
82.736,Prog_LineNo,417,Categorical
82.736,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
82.936,Prog_CuttingTime,135774.452,Counter
82.936,Prog_CycleTime,48.756,Counter
82.936,Spd_ActPos_C,179.222,Continuous
82.936,Spd_ActPos_X,2.098,Continuous
82.936,Spd_ActPos_Z,405.918,Continuous
82.936,Spd_ActSpeed_C,-364391.4,Continuous
82.936,Spd_ActSpeed_X,-79.602,Continuous
82.936,Spd_ActSpeed_Z,-218.704,Continuous
83.537,Prog_LineNo,418,Categorical
83.537,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
83.636,Spd_ActPos_X,1.229,Continuous
83.636,Spd_ActSpeed_X,0.0,Continuous
83.836,Spd_ActSpeed_Z,-244.038,Continuous
83.936,Prog_CuttingTime,135775.452,Counter
83.936,Prog_CycleTime,49.756,Counter
83.936,Spd_ActPos_C,29.386,Continuous
83.936,Spd_ActPos_Z,401.789,Continuous
83.936,Spd_ActSpeed_C,-381971.7,Continuous
84.037,Prog_LineNo,419,Categorical
84.037,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
84.837,Spd_ActSpeed_Z,-244.037,Continuous
84.937,Prog_CuttingTime,135776.452,Counter
84.937,Prog_CycleTime,50.756,Counter
84.937,Spd_ActPos_C,143.188,Continuous
84.937,Spd_ActPos_Z,397.722,Continuous
85.837,Spd_ActSpeed_C,-381972.0,Continuous
85.837,Spd_ActSpeed_Z,-244.038,Continuous
85.938,Prog_CuttingTime,135777.452,Counter
85.938,Prog_CycleTime,51.756,Counter
85.938,Spd_ActPos_C,256.99,Continuous
85.938,Spd_ActPos_Z,393.654,Continuous
86.938,Prog_CuttingTime,135778.452,Counter
86.938,Prog_CycleTime,52.756,Counter
86.938,Spd_ActPos_C,10.793,Continuous
86.938,Spd_ActPos_Z,389.587,Continuous
86.938,Spd_ActSpeed_C,-381971.7,Continuous
86.938,Spd_ActSpeed_Z,-244.037,Continuous
87.939,Prog_CuttingTime,135779.452,Counter
87.939,Prog_CycleTime,53.756,Counter
87.939,Spd_ActPos_C,124.595,Continuous
87.939,Spd_ActPos_Z,385.52,Continuous
87.939,Spd_ActSpeed_C,-381972.0,Continuous
88.239,Prog_LineNo,420,Categorical
88.239,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
88.269,M_Lifebit,True,Binary
88.84,Spd_ActSpeed_Z,-244.038,Continuous
88.939,Prog_CuttingTime,135780.452,Counter
88.939,Prog_CycleTime,54.756,Counter
88.939,Spd_ActPos_C,238.397,Continuous
88.939,Spd_ActPos_Z,381.452,Continuous
89.84,Spd_ActSpeed_C,-381971.7,Continuous
89.844,M_Lifebit,False,Binary
89.94,Prog_CuttingTime,135781.452,Counter
89.94,Prog_CycleTime,55.756,Counter
89.94,Spd_ActPos_C,352.2,Continuous
89.94,Spd_ActPos_Z,377.385,Continuous
89.94,Spd_ActSpeed_Z,-244.037,Continuous
90.215,M_Lifebit,True,Binary
90.941,Prog_CuttingTime,135782.452,Counter
90.941,Prog_CycleTime,56.756,Counter
90.941,Spd_ActPos_C,106.002,Continuous
90.941,Spd_ActPos_Z,373.318,Continuous
90.941,Spd_ActSpeed_C,-381972.0,Continuous
90.941,Spd_ActSpeed_Z,-244.038,Continuous
91.872,M_Lifebit,False,Binary
91.941,Prog_CuttingTime,135783.452,Counter
91.941,Prog_CycleTime,57.756,Counter
91.941,Spd_ActPos_C,219.804,Continuous
91.941,Spd_ActPos_Z,369.251,Continuous
92.842,Prog_LineNo,421,Categorical
92.842,Prog_Name_LineNo,MACHINING_SPF|421,Categorical
92.942,Prog_CuttingTime,135784.452,Counter
92.942,Prog_CycleTime,58.756,Counter
92.942,Spd_ActPos_C,334.047,Continuous
92.942,Spd_ActPos_X,1.336,Continuous
92.942,Spd_ActPos_Z,364.968,Continuous
92.942,Spd_ActSpeed_C,-381143.7,Continuous
92.942,Spd_ActSpeed_X,98.366,Continuous
92.942,Spd_ActSpeed_Z,-336.922,Continuous
93.352,Spd_InnerCoolOn,False,Binary
93.385,M_Lifebit,True,Binary
93.944,Prog_CuttingTime,135785.452,Counter
93.944,Prog_CycleTime,59.756,Counter
93.944,Prog_LineNo,424,Categorical
93.944,Prog_Name_LineNo,MACHINING_SPF|424,Categorical
93.944,Spd_ActPos_C,197.48,Continuous
93.944,Spd_ActPos_X,1.432,Continuous
93.944,Spd_ActPos_Z,361.483,Continuous
93.944,Spd_ActSpeed_C,-389089.2,Continuous
93.944,Spd_ActSpeed_X,-245.751,Continuous
93.944,Spd_ActSpeed_Z,0.0,Continuous
94.243,Prog_CuttingTime,135785.736,Counter
94.843,Spd_ActPos_Z,495.0,Continuous
94.895,M_Lifebit,False,Binary
94.943,Prog_CycleTime,60.756,Counter
94.943,Prog_LineNo,428,Categorical
94.943,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
94.943,Spd_ActPos_C,321.564,Continuous
94.943,Spd_ActPos_X,5.446,Continuous
94.943,Spd_ActSpeed_C,0.0,Continuous
94.943,Spd_ActSpeed_X,8400.0,Continuous
95.443,Spd_ActPos_X,150.0,Continuous
95.443,Spd_ActSpeed_X,0.0,Continuous
95.544,Prog_LineNo,429,Categorical
95.544,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
95.944,Prog_CycleTime,61.756,Counter
96.043,MPC_close,False,Binary
96.044,Prog_LineNo,-2,Categorical
96.044,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
96.174,TL_unlock,True,Binary
96.197,MPC_open,True,Binary
96.206,MPC_Closed,False,Binary
96.219,TL_lock,False,Binary
96.37,TL_Locked,False,Binary
96.588,MPA_toInitPos,False,Binary
96.598,MPA_toWorkPos,True,Binary
96.652,MPA_InitPos,False,Binary
96.674,MPC_isOpen,True,Binary
96.945,Prog_CycleTime,62.756,Counter
97.235,TL_Locked,True,Binary
97.291,TL_lock,True,Binary
97.347,Spd_OuterCoolOn,False,Binary
97.357,TL_unlock,False,Binary
97.745,T_ActToolIdent,3D_PROBE,Categorical
97.809,MPA_WorkPos,True,Binary
97.842,T_A_701309,True,Alarm
97.931,MP_Inactive,False,Binary
97.945,Prog_CycleTime,63.756,Counter
97.945,Prog_LineNo,52,Categorical
97.945,Prog_Name,MEAS_X_SPF,Categorical
97.945,Prog_Name_LineNo,MEAS_X_SPF|52,Categorical
97.945,Spd_ActPos_C,328.846,Continuous
97.945,Spd_ActSpeed_C,24192.0,Continuous
98.145,Spd_ActPos_C,30.0,Continuous
98.145,Spd_ActSpeed_C,0.0,Continuous
98.632,T_A_701309,False,Alarm
98.646,Prog_LineNo,238,Categorical
98.646,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
98.746,Spd_ActSpeed_Z,-5400.0,Continuous
98.946,Prog_CycleTime,64.756,Counter
98.946,Spd_ActPos_Z,467.28,Continuous
99.446,Prog_LineNo,264,Categorical
99.446,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
99.446,Spd_ActPos_X,148.867,Continuous
99.546,Spd_ActSpeed_Z,-1000.0,Continuous
99.946,Prog_CuttingTime,135786.242,Counter
99.946,Prog_CycleTime,65.756,Counter
99.946,Spd_ActPos_Z,451.165,Continuous
100.947,Prog_CuttingTime,135787.242,Counter
100.947,Prog_CycleTime,66.756,Counter
100.947,Spd_ActPos_Z,434.498,Continuous
101.447,Prog_LineNo,273,Categorical
101.447,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
101.447,Spd_ActPos_Z,426.413,Continuous
101.447,Spd_ActSpeed_Z,0.0,Continuous
101.547,Spd_ActSpeed_X,-1000.0,Continuous
101.947,Prog_CuttingTime,135788.242,Counter
101.947,Prog_CycleTime,67.756,Counter
101.947,Spd_ActPos_X,140.686,Continuous
102.248,Prog_LineNo,283,Categorical
102.248,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
102.248,Spd_ActSpeed_X,-100.0,Continuous
102.948,Prog_CuttingTime,135789.242,Counter
102.948,Prog_CycleTime,68.756,Counter
102.948,Spd_ActPos_X,135.151,Continuous
103.849,Prog_LineNo,312,Categorical
103.849,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
