time_s,node,value,type
65.456,Spd_ActSpeed_C,0.0,Continuous
65.456,Spd_ActSpeed_X,100.0,Continuous
66.356,Prog_CuttingTime,141009.614,Counter
66.356,Prog_CycleTime,27.882,Counter
66.356,Spd_ActPos_X,121.983,Continuous
67.157,Spd_ActPos_C,216.0,Continuous
67.287,M_Lifebit,False,Binary
67.357,Prog_CuttingTime,141010.524,Counter
67.357,Prog_CycleTime,28.882,Counter
67.357,Spd_ActPos_X,120.73,Continuous
67.897,M_Lifebit,True,Binary
68.357,Prog_CuttingTime,141011.524,Counter
68.357,Prog_CycleTime,29.882,Counter
68.357,Spd_ActPos_X,122.397,Continuous
68.958,Spd_ActPos_C,288.0,Continuous
69.358,Prog_CuttingTime,141012.434,Counter
69.358,Prog_CycleTime,30.882,Counter
69.358,Spd_ActPos_X,121.14,Continuous
69.416,M_Lifebit,False,Binary
69.977,M_Lifebit,True,Binary
70.261,Prog_LineNo,126,Categorical
70.261,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
70.261,Spd_ActSpeed_X,-500.0,Continuous
70.359,Prog_CuttingTime,141013.382,Counter
70.359,Prog_CycleTime,31.882,Counter
70.359,Spd_ActPos_X,121.09,Continuous
70.459,Prog_CuttingTime,141013.478,Counter
70.459,Spd_ActPos_X,120.4,Continuous
70.459,Spd_ActSpeed_X,0.0,Continuous
70.859,Spd_ActPos_Z,444.365,Continuous
71.259,Prog_Name,TOOL_CALL_SPF,Categorical
71.259,Prog_Name_LineNo,TOOL_CALL_SPF|126,Categorical
71.359,Prog_CycleTime,32.882,Counter
71.359,Prog_LineNo,707,Categorical
71.359,Prog_Name_LineNo,TOOL_CALL_SPF|707,Categorical
71.56,Prog_Name,PROBE_Z_SPF,Categorical
71.56,Prog_Name_LineNo,PROBE_Z_SPF|707,Categorical
71.76,Spd_ActPos_C,0.0,Continuous
71.76,Spd_ActPos_X,128.382,Continuous
72.06,Prog_LineNo,94,Categorical
72.06,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
72.06,Spd_ActSpeed_Z,-100.0,Continuous
72.304,M_Lifebit,False,Binary
72.36,Prog_CuttingTime,141013.942,Counter
72.36,Prog_CycleTime,33.882,Counter
72.36,Spd_ActPos_Z,438.292,Continuous
72.926,M_Lifebit,True,Binary
73.361,Prog_CuttingTime,141014.942,Counter
73.361,Prog_CycleTime,34.882,Counter
73.361,Spd_ActPos_Z,436.625,Continuous
74.361,Prog_CuttingTime,141015.942,Counter
74.361,Prog_CycleTime,35.882,Counter
74.361,Spd_ActPos_Z,434.959,Continuous
74.373,M_Lifebit,False,Binary
74.898,M_Lifebit,True,Binary
75.262,Prog_CuttingTime,141016.766,Counter
75.362,Prog_CycleTime,36.882,Counter
75.362,Prog_LineNo,148,Categorical
75.362,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
75.362,Spd_ActPos_Z,442.108,Continuous
75.362,Spd_ActSpeed_Z,9300.0,Continuous
75.508,MP_Inactive,True,Binary
75.562,MPA_toInitPos,True,Binary
75.616,MPA_toWorkPos,False,Binary
75.662,MPA_WorkPos,False,Binary
75.663,Spd_ActPos_Z,495.0,Continuous
75.663,Spd_ActSpeed_Z,0.0,Continuous
76.269,SRL_Locked,False,Binary
76.269,SRL_Unlocked,True,Binary
76.362,Prog_CycleTime,37.882,Counter
76.362,Prog_LineNo,10,Categorical
76.362,Prog_Name,READ_PARAMETER_SPF,Categorical
76.362,Prog_Name_LineNo,READ_PARAMETER_SPF|10,Categorical
76.463,Prog_LineNo,69,Categorical
76.463,Prog_Name,TOOL_CHK_SPF,Categorical
76.463,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
76.489,MPA_InitPos,True,Binary
76.501,MPC_open,False,Binary
76.51,SRL_Locked,True,Binary
76.523,SRL_Unlocked,False,Binary
76.567,MPC_close,True,Binary
76.567,MPC_isOpen,False,Binary
77.045,MPC_Closed,True,Binary
77.365,Prog_CycleTime,38.884,Counter
77.399,M_Lifebit,False,Binary
78.265,Prog_Name,TOOL_CALL_SPF,Categorical
78.265,Prog_Name_LineNo,TOOL_CALL_SPF|69,Categorical
78.365,Prog_CycleTime,39.884,Counter
78.365,Prog_LineNo,487,Categorical
78.365,Prog_Name_LineNo,TOOL_CALL_SPF|487,Categorical
78.466,Prog_LineNo,-2,Categorical
78.466,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
78.619,TL_Locked,False,Binary
78.642,TL_unlock,True,Binary
78.698,TL_lock,False,Binary
78.946,M_Lifebit,True,Binary
79.366,Prog_CycleTime,40.884,Counter
79.567,T_ActToolIdent,002398_A,Categorical
79.632,TL_lock,True,Binary
79.711,TL_Locked,True,Binary
79.767,Spd_InnerCoolOn,True,Binary
79.768,Prog_Name,MACHINING_SPF,Categorical
79.768,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
79.83,TL_unlock,False,Binary
79.853,LP_Pump_On,True,Binary
80.167,Prog_LineNo,327,Categorical
80.167,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
80.167,Spd_ActPos_X,59.998,Continuous
80.321,HP_Pump_isOff,False,Binary
80.368,Prog_CycleTime,41.884,Counter
80.368,Spd_ActPos_C,334.567,Continuous
80.368,Spd_ActPos_Z,411.6,Continuous
80.368,Spd_ActSpeed_C,-275017.2,Continuous
80.368,Spd_ActSpeed_Z,-36000.0,Continuous
80.507,Spd_InnerCoolOn,False,Binary
80.867,Spd_ActPos_Z,309.255,Continuous
80.867,Spd_ActSpeed_Z,0.0,Continuous
80.968,Prog_LineNo,330,Categorical
80.968,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
81.183,LP_Pump_On,False,Binary
81.368,Prog_CuttingTime,141017.466,Counter
81.368,Prog_CycleTime,42.884,Counter
81.368,Spd_ActPos_C,16.271,Continuous
81.368,Spd_ActPos_X,58.574,Continuous
81.368,Spd_ActSpeed_C,-290287.5,Continuous
81.368,Spd_ActSpeed_X,-185.365,Continuous
82.368,Prog_CuttingTime,141018.466,Counter
82.368,Prog_CycleTime,43.884,Counter
82.368,Spd_ActPos_C,214.469,Continuous
82.368,Spd_ActPos_X,55.252,Continuous
82.368,Spd_ActSpeed_C,-337350.9,Continuous
82.368,Spd_ActSpeed_X,-215.379,Continuous
82.418,M_Lifebit,False,Binary
83.369,Prog_CuttingTime,141019.466,Counter
83.369,Prog_CycleTime,44.884,Counter
83.369,Spd_ActPos_C,107.674,Continuous
83.369,Spd_ActPos_X,51.276,Continuous
83.369,Spd_ActSpeed_C,-418336.2,Continuous
83.369,Spd_ActSpeed_X,-266.984,Continuous
83.569,Prog_CuttingTime,141019.646,Counter
83.569,Spd_ActPos_X,50.498,Continuous
83.569,Spd_ActSpeed_X,0.0,Continuous
83.669,Spd_ActSpeed_C,-443580.3,Continuous
83.903,M_Lifebit,True,Binary
84.069,Spd_ActPos_Z,490.0,Continuous
84.17,Prog_Name,TOOL_CALL_SPF,Categorical
84.17,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
84.37,Prog_CycleTime,45.884,Counter
84.37,Prog_LineNo,-2,Categorical
84.37,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
84.37,Spd_ActPos_C,318.901,Continuous
85.07,T_ActToolIdent,002474_A,Categorical
85.17,Prog_Name,MACHINING_SPF,Categorical
85.17,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
85.37,Prog_CycleTime,46.884,Counter
85.37,Prog_LineNo,413,Categorical
85.37,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
85.37,Spd_ActPos_C,205.481,Continuous
85.37,Spd_ActPos_X,46.253,Continuous
85.37,Spd_ActSpeed_C,-338322.9,Continuous
85.37,Spd_ActSpeed_X,-7178.4,Continuous
85.374,Spd_InnerCoolOn,True,Binary
85.416,Spd_OuterCoolOn,True,Binary
85.428,LP_Pump_On,True,Binary
85.45,M_Lifebit,False,Binary
85.452,T_A_701309,False,Alarm
85.971,Prog_LineNo,416,Categorical
85.971,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
86.371,Prog_CuttingTime,141020.05,Counter
86.371,Prog_CycleTime,47.884,Counter
86.371,Spd_ActPos_C,249.389,Continuous
86.371,Spd_ActPos_X,0.0,Continuous
86.371,Spd_ActPos_Z,408.952,Continuous
86.371,Spd_ActSpeed_C,-400015.2,Continuous
86.371,Spd_ActSpeed_X,183.75,Continuous
86.371,Spd_ActSpeed_Z,-177.825,Continuous
86.895,LP_Pump_On,False,Binary
86.941,M_Lifebit,True,Binary
87.271,Prog_LineNo,417,Categorical
87.271,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
87.372,Prog_CuttingTime,141021.05,Counter
87.372,Prog_CycleTime,48.884,Counter
87.372,Spd_ActPos_C,96.026,Continuous
87.372,Spd_ActPos_X,2.135,Continuous
87.372,Spd_ActPos_Z,406.02,Continuous
87.372,Spd_ActSpeed_C,-363678.0,Continuous
87.372,Spd_ActSpeed_X,-79.446,Continuous
87.372,Spd_ActSpeed_Z,-218.276,Continuous
87.972,Prog_LineNo,418,Categorical
87.972,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
88.172,Spd_ActPos_X,1.229,Continuous
88.172,Spd_ActSpeed_X,0.0,Continuous
88.172,Spd_ActSpeed_Z,-244.038,Continuous
88.272,Spd_ActSpeed_C,-381972.0,Continuous
88.372,Prog_CuttingTime,141022.05,Counter
88.372,Prog_CycleTime,49.884,Counter
88.372,Spd_ActPos_C,314.548,Continuous
88.372,Spd_ActPos_Z,401.903,Continuous
88.43,M_Lifebit,False,Binary
88.572,Prog_LineNo,419,Categorical
88.572,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
89.373,Prog_CuttingTime,141023.05,Counter
89.373,Prog_CycleTime,50.884,Counter
89.373,Spd_ActPos_C,68.351,Continuous
89.373,Spd_ActPos_Z,397.835,Continuous
89.373,Spd_ActSpeed_C,-381971.7,Continuous
89.373,Spd_ActSpeed_Z,-244.037,Continuous
89.929,M_Lifebit,True,Binary
90.373,Prog_CuttingTime,141024.05,Counter
90.373,Prog_CycleTime,51.884,Counter
90.373,Spd_ActPos_C,182.153,Continuous
90.373,Spd_ActPos_Z,393.768,Continuous
90.373,Spd_ActSpeed_C,-381972.0,Continuous
91.273,Spd_ActSpeed_Z,-244.038,Continuous
91.373,Prog_CuttingTime,141025.05,Counter
91.373,Prog_CycleTime,52.884,Counter
91.373,Spd_ActPos_C,295.955,Continuous
91.373,Spd_ActPos_Z,389.701,Continuous
91.774,M_PowerOnDuration,67.0,Counter
92.374,Spd_ActPos_C,49.758,Continuous
92.374,Spd_ActPos_Z,385.634,Continuous
92.374,Spd_ActSpeed_C,-381971.7,Continuous
92.374,Spd_ActSpeed_Z,-244.037,Continuous
92.474,Prog_CuttingTime,141026.15,Counter
92.474,Prog_CycleTime,53.984,Counter
92.774,Prog_LineNo,420,Categorical
92.774,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
93.375,Spd_ActSpeed_C,-381972.0,Continuous
93.375,Spd_ActSpeed_Z,-244.038,Continuous
93.405,M_Lifebit,False,Binary
93.475,Prog_CuttingTime,141027.15,Counter
93.475,Prog_CycleTime,54.984,Counter
93.475,Spd_ActPos_C,246.94,Continuous
93.475,Spd_ActPos_Z,381.16,Continuous
94.475,Prog_CuttingTime,141028.15,Counter
94.475,Prog_CycleTime,55.984,Counter
94.475,Spd_ActPos_C,0.742,Continuous
94.475,Spd_ActPos_Z,377.092,Continuous
94.475,Spd_ActSpeed_C,-381971.7,Continuous
94.475,Spd_ActSpeed_Z,-244.037,Continuous
94.934,M_Lifebit,True,Binary
95.476,Prog_CuttingTime,141029.15,Counter
95.476,Prog_CycleTime,56.984,Counter
95.476,Spd_ActPos_C,114.545,Continuous
95.476,Spd_ActPos_Z,373.025,Continuous
95.476,Spd_ActSpeed_C,-381972.0,Continuous
95.476,Spd_ActSpeed_Z,-244.038,Continuous
96.352,M_Lifebit,False,Binary
96.477,Prog_CuttingTime,141030.15,Counter
96.477,Prog_CycleTime,57.984,Counter
96.477,Spd_ActPos_C,228.347,Continuous
96.477,Spd_ActPos_Z,368.958,Continuous
96.931,M_Lifebit,True,Binary
97.277,Prog_LineNo,421,Categorical
97.277,Prog_Name_LineNo,MACHINING_SPF|421,Categorical
97.477,Prog_CuttingTime,141031.15,Counter
97.477,Prog_CycleTime,58.984,Counter
97.477,Spd_ActPos_C,344.564,Continuous
97.477,Spd_ActPos_X,1.446,Continuous
97.477,Spd_ActPos_Z,364.653,Continuous
97.477,Spd_ActSpeed_C,-379435.2,Continuous
97.477,Spd_ActSpeed_X,82.936,Continuous
97.477,Spd_ActSpeed_Z,-227.866,Continuous
97.635,Spd_InnerCoolOn,False,Binary
98.378,Spd_ActPos_Z,361.483,Continuous
98.378,Spd_ActSpeed_Z,0.0,Continuous
98.388,M_Lifebit,False,Binary
98.478,Prog_CuttingTime,141032.15,Counter
98.478,Prog_CycleTime,59.984,Counter
98.478,Prog_LineNo,424,Categorical
98.478,Prog_Name_LineNo,MACHINING_SPF|424,Categorical
98.478,Spd_ActPos_C,176.538,Continuous
98.478,Spd_ActPos_X,1.121,Continuous
98.478,Spd_ActSpeed_C,-410183.4,Continuous
98.478,Spd_ActSpeed_X,-262.124,Continuous
98.778,Prog_CuttingTime,141032.362,Counter
98.952,M_Lifebit,True,Binary
99.378,Prog_LineNo,428,Categorical
99.378,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
99.378,Spd_ActPos_Z,495.0,Continuous
99.378,Spd_ActSpeed_C,0.0,Continuous
99.479,Prog_CycleTime,60.984,Counter
99.479,Spd_ActPos_C,68.472,Continuous
99.479,Spd_ActPos_X,20.998,Continuous
99.479,Spd_ActSpeed_X,17040.0,Continuous
99.979,Spd_ActPos_X,150.0,Continuous
99.979,Spd_ActSpeed_X,0.0,Continuous
100.453,M_Lifebit,False,Binary
100.481,Prog_CycleTime,61.984,Counter
100.481,Prog_LineNo,432,Categorical
100.481,Prog_Name_LineNo,MACHINING_SPF|432,Categorical
100.579,Prog_LineNo,-2,Categorical
100.579,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
100.587,MPC_close,False,Binary
100.642,MPC_open,True,Binary
100.739,TL_unlock,True,Binary
100.781,TL_lock,False,Binary
100.793,MPC_Closed,False,Binary
100.913,TL_Locked,False,Binary
101.132,MPA_toWorkPos,True,Binary
101.283,MPA_toInitPos,False,Binary
101.317,MPC_isOpen,True,Binary
101.327,MPA_InitPos,False,Binary
101.48,Prog_CycleTime,62.984,Counter
101.645,TL_unlock,False,Binary
101.667,TL_lock,True,Binary
101.834,TL_Locked,True,Binary
101.868,Spd_OuterCoolOn,False,Binary
101.944,M_Lifebit,True,Binary
102.068,MPA_WorkPos,True,Binary
102.18,T_ActToolIdent,3D_PROBE,Categorical
102.321,T_A_701309,True,Alarm
102.48,Prog_CycleTime,63.984,Counter
102.48,Prog_LineNo,52,Categorical
102.48,Prog_Name,MEAS_X_SPF,Categorical
102.48,Prog_Name_LineNo,MEAS_X_SPF|52,Categorical
102.48,Spd_ActPos_C,42.766,Continuous
102.48,Spd_ActSpeed_C,-33912.995,Continuous
102.506,MP_Inactive,False,Binary
