time_s,node,value,type
37.933,Spd_ActPos_C,288.0,Continuous
38.033,Spd_ActSpeed_X,100.0,Continuous
38.733,Prog_CuttingTime,122849.43,Counter
38.733,Prog_CycleTime,39.8,Counter
38.733,Spd_ActPos_X,121.737,Continuous
39.534,Prog_CuttingTime,122850.12,Counter
39.534,Spd_ActPos_X,120.4,Continuous
39.534,Spd_ActSpeed_X,0.0,Continuous
39.634,Prog_LineNo,156,Categorical
39.634,Prog_Name_LineNo,RUN_MEAS_SPF|156,Categorical
39.634,Spd_ActSpeed_Z,5400.0,Continuous
39.734,Prog_CycleTime,40.8,Counter
39.734,Spd_ActPos_Z,437.987,Continuous
39.935,Spd_ActPos_Z,444.365,Continuous
39.935,Spd_ActSpeed_Z,0.0,Continuous
40.635,Prog_LineNo,74,Categorical
40.635,Prog_Name,PROBE_Z_SPF,Categorical
40.635,Prog_Name_LineNo,PROBE_Z_SPF|74,Categorical
40.735,Prog_CycleTime,41.8,Counter
40.735,Spd_ActPos_C,359.836,Continuous
40.735,Spd_ActPos_X,128.364,Continuous
40.735,Spd_ActSpeed_C,2872.173,Continuous
40.735,Spd_ActSpeed_X,318.412,Continuous
40.835,Spd_ActPos_C,0.0,Continuous
40.835,Spd_ActPos_X,128.382,Continuous
40.835,Spd_ActSpeed_C,0.0,Continuous
40.835,Spd_ActSpeed_X,0.0,Continuous
41.037,Prog_LineNo,94,Categorical
41.037,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
41.037,Spd_ActSpeed_Z,-100.0,Continuous
41.736,Prog_CuttingTime,122850.962,Counter
41.736,Prog_CycleTime,42.8,Counter
41.736,Spd_ActPos_Z,437.662,Continuous
41.747,M_Lifebit,True,Binary
42.45,M_Lifebit,False,Binary
42.736,Spd_ActPos_Z,435.995,Continuous
42.836,Prog_CuttingTime,122852.062,Counter
42.836,Prog_CycleTime,43.9,Counter
43.737,Prog_CuttingTime,122852.962,Counter
43.737,Prog_CycleTime,44.8,Counter
43.737,Spd_ActPos_Z,434.329,Continuous
44.338,Prog_CuttingTime,122853.408,Counter
44.375,MPA_toInitPos,True,Binary
44.388,MP_Inactive,True,Binary
44.472,MPA_toWorkPos,False,Binary
44.515,MPA_WorkPos,False,Binary
44.638,Spd_ActPos_Z,495.0,Continuous
44.638,Spd_ActSpeed_Z,0.0,Continuous
44.738,Prog_CycleTime,45.8,Counter
44.738,Prog_LineNo,215,Categorical
44.738,Prog_Name,MACHINING_SPF,Categorical
44.738,Prog_Name_LineNo,MACHINING_SPF|215,Categorical
45.439,Prog_LineNo,69,Categorical
45.439,Prog_Name,TOOL_CHK_SPF,Categorical
45.439,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
45.485,MPC_isOpen,False,Binary
45.496,MPC_open,False,Binary
45.506,MPC_close,True,Binary
45.639,MPA_InitPos,True,Binary
45.739,Prog_CycleTime,46.8,Counter
46.057,MPC_Closed,True,Binary
46.64,Prog_Name,READ_TOOL_SPF,Categorical
46.64,Prog_Name_LineNo,READ_TOOL_SPF|69,Categorical
46.739,Prog_CycleTime,47.8,Counter
46.739,Prog_LineNo,16,Categorical
46.739,Prog_Name_LineNo,READ_TOOL_SPF|16,Categorical
47.44,T_ActToolIdent,002398_A,Categorical
47.64,Prog_LineNo,325,Categorical
47.64,Prog_Name,MACHINING_SPF,Categorical
47.64,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
47.737,Spd_InnerCoolOn,True,Binary
47.74,Prog_CycleTime,48.8,Counter
47.74,Spd_ActPos_C,241.446,Continuous
47.74,Spd_ActPos_X,116.249,Continuous
47.74,Spd_ActSpeed_C,-73626.0,Continuous
47.74,Spd_ActSpeed_X,-12960.0,Continuous
47.814,M_Lifebit,True,Binary
47.864,LP_Pump_On,True,Binary
48.041,Spd_ActPos_X,59.998,Continuous
48.041,Spd_ActSpeed_X,0.0,Continuous
48.321,HP_Pump_isOff,False,Binary
48.429,Spd_InnerCoolOn,False,Binary
48.527,M_Lifebit,False,Binary
48.541,Prog_LineNo,329,Categorical
48.541,Prog_Name_LineNo,MACHINING_SPF|329,Categorical
48.641,Spd_ActSpeed_C,-275019.6,Continuous
48.741,Prog_CuttingTime,122853.622,Counter
48.741,Prog_CycleTime,49.8,Counter
48.741,Spd_ActPos_C,264.453,Continuous
48.741,Spd_ActPos_Z,309.256,Continuous
48.741,Spd_ActSpeed_Z,-123.402,Continuous
48.841,Prog_LineNo,330,Categorical
48.841,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
48.841,Spd_ActPos_Z,309.255,Continuous
48.841,Spd_ActSpeed_Z,0.0,Continuous
49.267,LP_Pump_On,False,Binary
49.742,Prog_CuttingTime,122854.594,Counter
49.742,Prog_CycleTime,50.8,Counter
49.742,Spd_ActPos_C,102.874,Continuous
49.742,Spd_ActPos_X,57.022,Continuous
49.742,Spd_ActSpeed_C,-310542.6,Continuous
49.742,Spd_ActSpeed_X,-198.284,Continuous
50.742,Prog_CuttingTime,122855.594,Counter
50.742,Prog_CycleTime,51.8,Counter
50.742,Spd_ActPos_C,231.615,Continuous
50.742,Spd_ActPos_X,53.426,Continuous
50.742,Spd_ActSpeed_C,-370313.1,Continuous
50.742,Spd_ActSpeed_X,-236.39,Continuous
51.443,Prog_CuttingTime,122856.288,Counter
51.443,Spd_ActPos_X,50.498,Continuous
51.443,Spd_ActSpeed_X,0.0,Continuous
51.543,Prog_LineNo,336,Categorical
51.543,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
51.543,Spd_ActSpeed_C,-443580.3,Continuous
51.643,Spd_ActSpeed_Z,36000.0,Continuous
51.743,Spd_ActPos_C,156.45,Continuous
51.743,Spd_ActPos_Z,421.455,Continuous
51.843,Prog_CycleTime,52.9,Counter
51.943,Spd_ActPos_Z,490.0,Continuous
52.044,Prog_Name,TOOL_CALL_SPF,Categorical
52.044,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
52.044,Spd_ActSpeed_Z,0.0,Continuous
52.244,Prog_LineNo,-2,Categorical
52.244,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
52.344,TL_lock,False,Binary
52.45,TL_unlock,True,Binary
52.494,TL_Locked,False,Binary
52.744,Spd_ActPos_C,323.447,Continuous
52.846,Prog_CycleTime,53.9,Counter
52.982,TL_lock,True,Binary
53.044,T_ActToolIdent,002474_A,Categorical
53.104,TL_unlock,False,Binary
53.144,Prog_Name,MACHINING_SPF,Categorical
53.144,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
53.192,LP_Pump_On,True,Binary
53.202,TL_Locked,True,Binary
53.31,Spd_InnerCoolOn,True,Binary
53.333,T_A_701309,False,Alarm
53.374,Spd_OuterCoolOn,True,Binary
53.545,Prog_LineNo,414,Categorical
53.545,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
53.545,Spd_ActPos_X,-1.271,Continuous
53.745,Prog_CycleTime,54.8,Counter
53.745,Spd_ActPos_C,131.203,Continuous
53.745,Spd_ActPos_Z,425.865,Continuous
53.745,Spd_ActSpeed_C,-314385.9,Continuous
53.745,Spd_ActSpeed_Z,-22788.275,Continuous
53.945,Prog_LineNo,416,Categorical
53.945,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
54.709,LP_Pump_On,False,Binary
54.746,Spd_ActPos_C,353.379,Continuous
54.746,Spd_ActPos_X,1.453,Continuous
54.746,Spd_ActPos_Z,407.547,Continuous
54.746,Spd_ActSpeed_C,-375505.5,Continuous
54.746,Spd_ActSpeed_X,172.48,Continuous
54.746,Spd_ActSpeed_Z,-166.918,Continuous
54.846,Prog_CuttingTime,122857.282,Counter
54.846,Prog_CycleTime,55.9,Counter
55.746,Spd_ActPos_C,340.228,Continuous
55.746,Spd_ActPos_X,1.475,Continuous
55.746,Spd_ActPos_Z,404.205,Continuous
55.746,Spd_ActSpeed_C,-376806.9,Continuous
55.746,Spd_ActSpeed_X,-82.312,Continuous
55.746,Spd_ActSpeed_Z,-226.152,Continuous
55.846,Prog_CuttingTime,122858.282,Counter
55.846,Prog_CycleTime,56.9,Counter
55.846,Prog_LineNo,418,Categorical
55.846,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
56.047,Spd_ActPos_X,1.229,Continuous
56.047,Spd_ActSpeed_X,0.0,Continuous
56.447,Prog_LineNo,419,Categorical
56.447,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
56.747,Spd_ActPos_C,102.229,Continuous
56.747,Spd_ActPos_Z,399.91,Continuous
56.747,Spd_ActSpeed_C,-381972.0,Continuous
56.747,Spd_ActSpeed_Z,-244.038,Continuous
56.847,Prog_CuttingTime,122859.282,Counter
56.847,Prog_CycleTime,57.9,Counter
57.748,Spd_ActPos_C,216.032,Continuous
57.748,Spd_ActPos_Z,395.843,Continuous
57.848,Prog_CuttingTime,122860.282,Counter
57.848,Prog_CycleTime,58.9,Counter
58.648,Spd_ActSpeed_C,-381971.7,Continuous
58.648,Spd_ActSpeed_Z,-244.037,Continuous
58.748,Spd_ActPos_C,329.834,Continuous
58.748,Spd_ActPos_Z,391.775,Continuous
58.849,Prog_CuttingTime,122861.282,Counter
58.849,Prog_CycleTime,59.9,Counter
59.649,Spd_ActSpeed_C,-381972.0,Continuous
59.75,Spd_ActPos_C,83.636,Continuous
59.75,Spd_ActPos_Z,387.708,Continuous
59.75,Spd_ActSpeed_Z,-244.038,Continuous
59.849,Prog_CuttingTime,122862.282,Counter
59.849,Prog_CycleTime,60.9,Counter
60.65,Prog_LineNo,420,Categorical
60.65,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
60.75,Spd_ActSpeed_C,-381971.7,Continuous
60.85,Prog_CuttingTime,122863.282,Counter
60.85,Prog_CycleTime,61.9,Counter
60.85,Spd_ActPos_C,280.819,Continuous
60.85,Spd_ActPos_Z,383.234,Continuous
60.85,Spd_ActSpeed_Z,-244.037,Continuous
61.851,Prog_CuttingTime,122864.282,Counter
61.851,Prog_CycleTime,62.9,Counter
61.851,Spd_ActPos_C,34.621,Continuous
61.851,Spd_ActPos_Z,379.167,Continuous
61.851,Spd_ActSpeed_C,-381972.0,Continuous
61.851,Spd_ActSpeed_Z,-244.038,Continuous
62.852,M_Lifebit,True,Binary
62.852,Prog_CuttingTime,122865.282,Counter
62.852,Prog_CycleTime,63.9,Counter
62.852,Spd_ActPos_C,148.423,Continuous
62.852,Spd_ActPos_Z,375.099,Continuous
62.852,Spd_ActSpeed_C,-381971.7,Continuous
63.558,M_Lifebit,False,Binary
63.753,Spd_ActSpeed_Z,-244.037,Continuous
63.852,Prog_CuttingTime,122866.282,Counter
63.852,Prog_CycleTime,64.9,Counter
63.852,Spd_ActPos_C,262.226,Continuous
63.852,Spd_ActPos_Z,371.032,Continuous
64.753,Spd_ActSpeed_C,-381972.0,Continuous
64.853,Prog_CuttingTime,122867.282,Counter
64.853,Prog_CycleTime,65.9,Counter
64.853,Spd_ActPos_C,16.028,Continuous
64.853,Spd_ActPos_Z,366.965,Continuous
64.853,Spd_ActSpeed_Z,-244.038,Continuous
64.859,M_Lifebit,True,Binary
65.55,M_Lifebit,False,Binary
65.554,Prog_LineNo,422,Categorical
65.554,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
65.554,Spd_ActPos_X,1.593,Continuous
65.646,Spd_InnerCoolOn,False,Binary
65.654,Spd_ActSpeed_C,-374401.2,Continuous
65.654,Spd_ActSpeed_Z,-239.201,Continuous
65.854,Prog_CuttingTime,122868.282,Counter
65.854,Prog_CycleTime,66.9,Counter
65.854,Spd_ActPos_C,186.56,Continuous
65.854,Spd_ActPos_Z,363.032,Continuous
66.654,Prog_CuttingTime,122869.004,Counter
66.654,Prog_LineNo,425,Categorical
66.654,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
66.654,Spd_ActPos_X,0.229,Continuous
66.83,M_Lifebit,True,Binary
66.855,Prog_CycleTime,67.9,Counter
66.855,Spd_ActPos_C,129.313,Continuous
66.855,Spd_ActPos_Z,415.183,Continuous
66.855,Spd_ActSpeed_C,-404452.5,Continuous
66.855,Spd_ActSpeed_Z,0.0,Continuous
67.255,Spd_ActPos_Z,495.0,Continuous
67.255,Spd_ActSpeed_C,0.0,Continuous
67.355,Spd_ActPos_C,95.59,Continuous
67.427,M_Lifebit,False,Binary
67.855,Prog_CycleTime,68.9,Counter
67.855,Prog_LineNo,429,Categorical
67.855,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
67.855,Spd_ActPos_X,150.0,Continuous
68.424,MPC_open,True,Binary
68.456,Prog_LineNo,-2,Categorical
68.456,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
68.52,TL_lock,False,Binary
68.562,TL_unlock,True,Binary
68.616,MPC_Closed,False,Binary
68.616,MPC_close,False,Binary
68.616,TL_Locked,False,Binary
68.856,Prog_CycleTime,69.9,Counter
68.958,MPC_isOpen,True,Binary
69.118,MPA_toInitPos,False,Binary
69.118,MPA_toWorkPos,True,Binary
69.16,MPA_InitPos,False,Binary
69.497,TL_lock,True,Binary
69.649,TL_Locked,True,Binary
69.801,TL_unlock,False,Binary
69.857,Prog_CycleTime,70.9,Counter
69.857,Prog_LineNo,37,Categorical
69.857,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
69.857,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|37,Categorical
69.901,Spd_OuterCoolOn,False,Binary
70.057,MPA_WorkPos,True,Binary
70.057,T_ActToolIdent,3D_PROBE,Categorical
70.22,T_A_701309,True,Alarm
70.458,Spd_ActPos_C,30.0,Continuous
70.492,MP_Inactive,False,Binary
70.838,M_Lifebit,True,Binary
70.857,Prog_CycleTime,71.9,Counter
70.857,Prog_LineNo,265,Categorical
70.857,Prog_Name,COMP_MEAS_SPF,Categorical
70.857,Prog_Name_LineNo,COMP_MEAS_SPF|265,Categorical
71.058,Prog_Name,MEAS_X_SPF,Categorical
71.058,Prog_Name_LineNo,MEAS_X_SPF|265,Categorical
71.442,M_Lifebit,False,Binary
71.858,Prog_CuttingTime,122869.04,Counter
71.858,Prog_CycleTime,72.9,Counter
71.858,Prog_LineNo,264,Categorical
71.858,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
71.858,Spd_ActPos_X,148.867,Continuous
71.858,Spd_ActPos_Z,458.981,Continuous
71.858,Spd_ActSpeed_Z,-1000.0,Continuous
72.859,Prog_CuttingTime,122870.04,Counter
72.859,Prog_CycleTime,73.9,Counter
72.859,Spd_ActPos_Z,442.314,Continuous
73.86,Prog_CuttingTime,122871.04,Counter
73.86,Prog_CycleTime,74.9,Counter
73.86,Prog_LineNo,273,Categorical
73.86,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
73.86,Spd_ActPos_X,148.501,Continuous
73.86,Spd_ActPos_Z,426.413,Continuous
73.86,Spd_ActSpeed_X,-1000.0,Continuous
73.86,Spd_ActSpeed_Z,0.0,Continuous
74.66,Prog_LineNo,283,Categorical
74.66,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
74.66,Spd_ActSpeed_X,-100.0,Continuous
74.836,M_Lifebit,True,Binary
74.86,Prog_CuttingTime,122872.04,Counter
74.86,Prog_CycleTime,75.9,Counter
74.86,Spd_ActPos_X,135.932,Continuous
