time_s,node,value,type
32.248,Prog_LineNo,72,Categorical
32.248,Prog_Name,MAIN_CH1_MPF,Categorical
32.248,Prog_Name_LineNo,MAIN_CH1_MPF|72,Categorical
32.849,Prog_Name,PROBE_Z_SPF,Categorical
32.849,Prog_Name_LineNo,PROBE_Z_SPF|72,Categorical
33.049,Spd_ActPos_C,0.0,Continuous
33.049,Spd_ActPos_X,128.382,Continuous
33.187,M_Lifebit,True,Binary
33.249,Prog_CuttingTime,123068.686,Counter
33.249,Prog_CycleTime,34.412,Counter
33.249,Prog_LineNo,94,Categorical
33.249,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
33.249,Spd_ActPos_Z,438.835,Continuous
33.249,Spd_ActSpeed_Z,-100.0,Continuous
33.839,M_Lifebit,False,Binary
34.25,Prog_CuttingTime,123069.686,Counter
34.25,Prog_CycleTime,35.412,Counter
34.25,Spd_ActPos_Z,437.168,Continuous
35.25,Prog_CuttingTime,123070.686,Counter
35.25,Prog_CycleTime,36.412,Counter
35.25,Spd_ActPos_Z,435.502,Continuous
35.268,M_Lifebit,True,Binary
36.252,Prog_CuttingTime,123071.686,Counter
36.252,Prog_CycleTime,37.412,Counter
36.252,Spd_ActPos_Z,433.839,Continuous
36.252,Spd_ActSpeed_Z,-52.0,Continuous
36.551,Prog_CuttingTime,123071.84,Counter
36.587,MPA_toWorkPos,False,Binary
36.6,MPA_toInitPos,True,Binary
36.764,MP_Inactive,True,Binary
36.838,M_Lifebit,False,Binary
36.852,Spd_ActPos_Z,495.0,Continuous
36.852,Spd_ActSpeed_Z,0.0,Continuous
36.864,MPA_WorkPos,False,Binary
36.952,Prog_Name,MACHINING_SPF,Categorical
36.952,Prog_Name_LineNo,MACHINING_SPF|94,Categorical
37.052,Prog_LineNo,219,Categorical
37.052,Prog_Name_LineNo,MACHINING_SPF|219,Categorical
37.156,SRL_lock,False,Binary
37.156,SRL_unlock,True,Binary
37.252,Prog_CycleTime,38.412,Counter
37.286,SRL_Locked,False,Binary
37.416,SRL_lock,True,Binary
37.416,SRL_unlock,False,Binary
37.568,MPA_InitPos,True,Binary
37.592,SRL_Locked,True,Binary
37.634,MPC_open,False,Binary
37.752,Prog_LineNo,69,Categorical
37.752,Prog_Name,TOOL_CHK_SPF,Categorical
37.752,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
37.83,MPC_close,True,Binary
37.83,MPC_isOpen,False,Binary
38.231,MPC_Closed,True,Binary
38.253,Prog_CycleTime,39.412,Counter
39.213,M_Lifebit,True,Binary
39.255,Prog_CycleTime,40.414,Counter
39.255,Prog_LineNo,386,Categorical
39.255,Prog_Name,TOOL_ASSIGNMENT_SPF,Categorical
39.255,Prog_Name_LineNo,TOOL_ASSIGNMENT_SPF|386,Categorical
39.656,T_ActToolIdent,002398_A,Categorical
39.756,Prog_Name,MACHINING_SPF,Categorical
39.756,Prog_Name_LineNo,MACHINING_SPF|386,Categorical
39.814,M_Lifebit,False,Binary
39.914,LP_Pump_On,True,Binary
39.956,Prog_LineNo,325,Categorical
39.956,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
39.956,Spd_ActSpeed_C,-73626.0,Continuous
40.04,Spd_InnerCoolOn,True,Binary
40.256,Prog_CycleTime,41.414,Counter
40.256,Spd_ActPos_C,260.313,Continuous
40.256,Spd_ActPos_X,59.998,Continuous
40.587,HP_Pump_isOff,False,Binary
40.587,Spd_InnerCoolOn,False,Binary
41.057,Prog_LineNo,330,Categorical
41.057,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
41.057,Spd_ActPos_Z,309.249,Continuous
41.257,Prog_CuttingTime,123072.304,Counter
41.257,Prog_CycleTime,42.414,Counter
41.257,Spd_ActPos_C,58.773,Continuous
41.257,Spd_ActPos_X,59.292,Continuous
41.257,Spd_ActSpeed_C,-281778.0,Continuous
41.257,Spd_ActSpeed_X,-179.937,Continuous
41.427,LP_Pump_On,False,Binary
42.21,M_Lifebit,True,Binary
42.258,Prog_CuttingTime,123073.304,Counter
42.258,Prog_CycleTime,43.414,Counter
42.258,Spd_ActPos_C,72.803,Continuous
42.258,Spd_ActPos_X,56.083,Continuous
42.258,Spd_ActSpeed_C,-324215.1,Continuous
42.258,Spd_ActSpeed_X,-207.003,Continuous
42.83,M_Lifebit,False,Binary
43.258,Prog_CuttingTime,123074.304,Counter
43.258,Prog_CycleTime,44.414,Counter
43.258,Spd_ActPos_C,262.017,Continuous
43.258,Spd_ActPos_X,52.296,Continuous
43.258,Spd_ActSpeed_C,-394107.3,Continuous
43.258,Spd_ActSpeed_X,-251.551,Continuous
43.759,Prog_CuttingTime,123074.72,Counter
43.759,Spd_ActPos_X,50.498,Continuous
43.759,Spd_ActSpeed_C,-443580.3,Continuous
43.759,Spd_ActSpeed_X,0.0,Continuous
44.259,Prog_CycleTime,45.414,Counter
44.259,Prog_LineNo,36,Categorical
44.259,Prog_Name,TOOL_CALL_SPF,Categorical
44.259,Prog_Name_LineNo,TOOL_CALL_SPF|36,Categorical
44.259,Spd_ActPos_C,261.195,Continuous
44.259,Spd_ActPos_Z,490.0,Continuous
44.601,TL_Locked,False,Binary
45.244,M_Lifebit,True,Binary
45.26,Prog_CycleTime,46.414,Counter
45.26,Prog_LineNo,707,Categorical
45.26,Prog_Name_LineNo,TOOL_CALL_SPF|707,Categorical
45.26,Spd_ActPos_C,68.192,Continuous
45.26,T_ActToolIdent,002474_A,Categorical
45.41,Spd_OuterCoolOn,True,Binary
45.462,Prog_Name,MACHINING_SPF,Categorical
45.462,Prog_Name_LineNo,MACHINING_SPF|707,Categorical
45.51,TL_Locked,True,Binary
45.53,Spd_InnerCoolOn,True,Binary
45.571,T_A_701309,False,Alarm
45.673,LP_Pump_On,True,Binary
45.849,M_Lifebit,False,Binary
46.161,Prog_LineNo,416,Categorical
46.161,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
46.262,Prog_CuttingTime,123074.878,Counter
46.262,Prog_CycleTime,47.414,Counter
46.262,Spd_ActPos_C,41.571,Continuous
46.262,Spd_ActPos_X,-0.766,Continuous
46.262,Spd_ActPos_Z,409.688,Continuous
46.262,Spd_ActSpeed_C,-414287.4,Continuous
46.262,Spd_ActSpeed_X,190.313,Continuous
46.262,Spd_ActSpeed_Z,-184.177,Continuous
46.857,LP_Pump_On,False,Binary
47.261,Prog_CuttingTime,123075.878,Counter
47.261,Prog_CycleTime,48.414,Counter
47.261,Spd_ActPos_C,63.449,Continuous
47.261,Spd_ActPos_X,2.2,Continuous
47.261,Spd_ActPos_Z,406.818,Continuous
47.261,Spd_ActSpeed_C,-364041.9,Continuous
47.261,Spd_ActSpeed_X,167.209,Continuous
47.261,Spd_ActSpeed_Z,-161.818,Continuous
48.162,Prog_LineNo,418,Categorical
48.162,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
48.262,Prog_CuttingTime,123076.878,Counter
48.262,Prog_CycleTime,49.414,Counter
48.262,Spd_ActPos_C,4.244,Continuous
48.262,Spd_ActPos_X,1.229,Continuous
48.262,Spd_ActPos_Z,402.897,Continuous
48.262,Spd_ActSpeed_C,-381971.7,Continuous
48.262,Spd_ActSpeed_X,0.0,Continuous
48.262,Spd_ActSpeed_Z,-244.037,Continuous
48.338,M_Lifebit,True,Binary
48.662,Prog_LineNo,419,Categorical
48.662,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
49.263,Prog_CuttingTime,123077.878,Counter
49.263,Prog_CycleTime,50.414,Counter
49.263,Spd_ActPos_C,118.047,Continuous
49.263,Spd_ActPos_Z,398.83,Continuous
50.264,Prog_CuttingTime,123078.878,Counter
50.264,Prog_CycleTime,51.414,Counter
50.264,Spd_ActPos_C,231.849,Continuous
50.264,Spd_ActPos_Z,394.763,Continuous
50.264,Spd_ActSpeed_C,-381972.0,Continuous
50.68,M_Lifebit,False,Binary
51.165,Spd_ActSpeed_Z,-244.038,Continuous
51.264,Prog_CuttingTime,123079.878,Counter
51.264,Prog_CycleTime,52.414,Counter
51.264,Spd_ActPos_C,345.651,Continuous
51.264,Spd_ActPos_Z,390.695,Continuous
52.165,Spd_ActSpeed_C,-381971.7,Continuous
52.265,Prog_CuttingTime,123080.878,Counter
52.265,Prog_CycleTime,53.414,Counter
52.265,Spd_ActPos_C,99.453,Continuous
52.265,Spd_ActPos_Z,386.628,Continuous
52.265,Spd_ActSpeed_Z,-244.037,Continuous
52.299,M_Lifebit,True,Binary
52.866,Prog_LineNo,420,Categorical
52.866,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
53.266,Prog_CuttingTime,123081.878,Counter
53.266,Prog_CycleTime,54.414,Counter
53.266,Spd_ActPos_C,213.256,Continuous
53.266,Spd_ActPos_Z,382.561,Continuous
53.266,Spd_ActSpeed_C,-381972.0,Continuous
53.266,Spd_ActSpeed_Z,-244.038,Continuous
53.81,M_Lifebit,False,Binary
54.267,Prog_CuttingTime,123082.878,Counter
54.267,Prog_CycleTime,55.414,Counter
54.267,Spd_ActPos_C,327.058,Continuous
54.267,Spd_ActPos_Z,378.494,Continuous
55.167,Spd_ActSpeed_C,-381971.7,Continuous
55.167,Spd_ActSpeed_Z,-244.037,Continuous
55.267,Prog_CuttingTime,123083.878,Counter
55.267,Prog_CycleTime,56.414,Counter
55.267,Spd_ActPos_C,80.86,Continuous
55.267,Spd_ActPos_Z,374.426,Continuous
55.287,M_Lifebit,True,Binary
56.168,Spd_ActSpeed_C,-381972.0,Continuous
56.268,Prog_CuttingTime,123084.878,Counter
56.268,Prog_CycleTime,57.414,Counter
56.268,Spd_ActPos_C,194.663,Continuous
56.268,Spd_ActPos_Z,370.359,Continuous
56.268,Spd_ActSpeed_Z,-244.038,Continuous
56.815,M_Lifebit,False,Binary
57.269,Prog_CuttingTime,123085.878,Counter
57.269,Prog_CycleTime,58.414,Counter
57.269,Spd_ActPos_C,308.465,Continuous
57.269,Spd_ActPos_Z,366.292,Continuous
57.269,Spd_ActSpeed_C,-381971.7,Continuous
57.269,Spd_ActSpeed_Z,-244.037,Continuous
57.369,M_PowerOnDuration,110.0,Counter
57.769,Prog_LineNo,422,Categorical
57.769,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
57.841,Spd_InnerCoolOn,False,Binary
57.869,Spd_ActPos_X,1.593,Continuous
57.869,Spd_ActSpeed_C,-374401.2,Continuous
57.869,Spd_ActSpeed_Z,-239.201,Continuous
58.269,Spd_ActPos_C,139.689,Continuous
58.269,Spd_ActPos_Z,362.372,Continuous
58.3,M_Lifebit,True,Binary
58.369,Prog_CuttingTime,123086.978,Counter
58.369,Prog_CycleTime,59.514,Counter
58.871,Prog_CuttingTime,123087.436,Counter
58.871,Spd_ActPos_X,0.229,Continuous
59.17,Prog_LineNo,427,Categorical
59.17,Prog_Name_LineNo,MACHINING_SPF|427,Categorical
59.271,Spd_ActPos_C,132.704,Continuous
59.271,Spd_ActPos_Z,450.017,Continuous
59.271,Spd_ActSpeed_C,-268307.4,Continuous
59.271,Spd_ActSpeed_Z,30720.975,Continuous
59.37,Prog_CycleTime,60.514,Counter
59.471,Spd_ActPos_Z,495.0,Continuous
59.471,Spd_ActSpeed_Z,0.0,Continuous
59.57,Spd_ActPos_C,352.083,Continuous
59.57,Spd_ActSpeed_C,0.0,Continuous
59.837,M_Lifebit,False,Binary
60.071,Prog_LineNo,429,Categorical
60.071,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
60.071,Spd_ActPos_X,150.0,Continuous
60.371,Prog_CycleTime,61.514,Counter
60.656,MPC_open,True,Binary
60.671,Prog_LineNo,-2,Categorical
60.671,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
60.742,MPC_close,False,Binary
60.742,TL_unlock,True,Binary
60.852,TL_Locked,False,Binary
60.852,TL_lock,False,Binary
60.96,MPC_Closed,False,Binary
61.178,MPA_toInitPos,False,Binary
61.2,MPC_isOpen,True,Binary
61.234,MPA_InitPos,False,Binary
61.3,M_Lifebit,True,Binary
61.372,Prog_CycleTime,62.514,Counter
61.386,MPA_toWorkPos,True,Binary
61.661,TL_unlock,False,Binary
61.747,TL_lock,True,Binary
61.758,TL_Locked,True,Binary
61.911,Spd_OuterCoolOn,False,Binary
62.273,T_ActToolIdent,3D_PROBE,Categorical
62.373,Prog_CycleTime,63.514,Counter
62.373,Prog_LineNo,43,Categorical
62.373,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
62.373,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|43,Categorical
62.434,T_A_701309,True,Alarm
62.443,MPA_WorkPos,True,Binary
62.481,MP_Inactive,False,Binary
62.673,Spd_ActPos_C,30.0,Continuous
62.863,M_Lifebit,False,Binary
63.191,T_A_701309,False,Alarm
63.273,Prog_LineNo,238,Categorical
63.273,Prog_Name,MEAS_X_SPF,Categorical
63.273,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
63.273,Spd_ActPos_Z,489.06,Continuous
63.273,Spd_ActSpeed_Z,-5400.0,Continuous
63.373,Prog_CycleTime,64.514,Counter
64.074,Prog_LineNo,264,Categorical
64.074,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
64.074,Spd_ActPos_X,148.867,Continuous
64.074,Spd_ActSpeed_Z,-1000.0,Continuous
64.274,Spd_ActPos_Z,454.907,Continuous
64.33,M_Lifebit,True,Binary
64.377,Prog_CuttingTime,123087.818,Counter
64.377,Prog_CycleTime,65.514,Counter
65.275,Prog_CuttingTime,123088.718,Counter
65.275,Prog_CycleTime,66.414,Counter
65.275,Spd_ActPos_Z,438.241,Continuous
65.855,M_Lifebit,False,Binary
66.075,Prog_LineNo,273,Categorical
66.075,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
66.075,Spd_ActPos_Z,426.407,Continuous
66.075,Spd_ActSpeed_X,-1000.0,Continuous
66.075,Spd_ActSpeed_Z,0.0,Continuous
66.275,Prog_CuttingTime,123089.718,Counter
66.275,Prog_CycleTime,67.414,Counter
66.275,Spd_ActPos_X,144.434,Continuous
66.776,Prog_LineNo,283,Categorical
66.776,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
66.776,Spd_ActSpeed_X,-100.0,Continuous
67.276,Spd_ActPos_X,135.525,Continuous
67.326,M_Lifebit,True,Binary
67.377,Prog_CuttingTime,123090.818,Counter
67.377,Prog_CycleTime,68.514,Counter
67.776,Prog_CuttingTime,123091.138,Counter
68.077,Prog_LineNo,302,Categorical
68.077,Prog_Name_LineNo,MEAS_X_SPF|302,Categorical
68.077,Spd_ActSpeed_X,6.616,Continuous
68.277,Prog_CycleTime,69.414,Counter
68.277,Spd_ActPos_X,148.898,Continuous
68.851,M_Lifebit,False,Binary
69.078,Prog_LineNo,322,Categorical
69.078,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
69.078,Spd_ActSpeed_X,100.0,Continuous
69.278,Prog_CuttingTime,123092.118,Counter
69.278,Prog_CycleTime,70.414,Counter
69.278,Spd_ActPos_X,161.744,Continuous
70.078,Prog_CuttingTime,123092.836,Counter
70.078,Prog_LineNo,334,Categorical
70.078,Prog_Name_LineNo,MEAS_X_SPF|334,Categorical
70.278,Prog_CycleTime,71.414,Counter
70.278,Spd_ActPos_X,148.9,Continuous
